Seat L1,Seat L2,Seat L3,Seat L4,sum
817.0,562.0,861.0,337.0,2577.0
817.0,562.0,861.0,337.0,2577.0
817.0,562.0,861.0,337.0,2577.0
817.0,556.5,864.0,340.5,2578.0
817.0,545.0,863.0,345.0,2570.0
817.0,545.0,863.0,345.0,2570.0
817.0,545.0,863.0,345.0,2570.0
817.0,545.0,863.0,345.0,2570.0
817.0,545.0,863.0,345.0,2570.0
820.0,553.0,863.0,342.0,2578.0
820.0,553.0,862.5,342.0,2577.5
817.0,553.0,862.0,342.0,2574.0
817.0,553.0,862.0,342.0,2574.0
817.0,553.0,862.0,342.0,2574.0
817.0,553.0,862.0,342.0,2574.0
818.5,552.0,863.0,343.0,2576.5
821.0,552.0,863.0,343.0,2579.0
821.0,552.0,863.0,343.0,2579.0
821.0,552.0,863.0,343.0,2579.0
821.0,552.0,863.0,343.0,2579.0
821.0,552.0,863.0,343.0,2579.0
821.0,552.0,863.0,343.0,2579.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
821.0,552.0,862.0,345.0,2580.0
821.0,552.0,862.0,345.0,2580.0
821.0,552.0,862.0,345.0,2580.0
821.0,552.0,862.0,345.0,2580.0
821.0,552.0,862.0,345.0,2580.0
821.0,552.0,862.0,345.0,2580.0
821.5,549.0,862.0,344.0,2576.5
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
822.5,549.0,862.0,344.0,2577.5
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
824.0,548.0,862.0,344.0,2578.0
824.0,548.0,862.0,344.0,2578.0
824.0,548.0,862.0,344.0,2578.0
824.0,548.0,862.0,344.0,2578.0
824.0,548.0,862.0,344.0,2578.0
824.0,548.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
823.0,549.0,862.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,863.0,344.0,2578.0
822.0,549.0,862.0,343.0,2576.0
822.0,549.0,862.0,343.0,2576.0
822.0,549.0,862.0,343.0,2576.0
822.0,549.0,862.0,343.0,2576.0
822.0,549.0,862.0,343.0,2576.0
822.0,549.0,862.0,344.0,2577.0
822.0,549.0,862.0,344.0,2577.0
821.0,549.0,863.0,344.0,2577.0
821.0,549.0,863.0,344.0,2577.0
821.0,549.0,863.0,344.0,2577.0
821.0,549.0,863.0,344.0,2577.0
822.0,549.0,862.0,343.0,2576.0
822.0,549.0,862.0,343.0,2576.0
822.0,549.0,862.0,343.0,2576.0
822.0,549.0,862.0,343.0,2576.0
822.0,549.0,862.0,343.0,2576.0
822.0,549.0,862.0,343.0,2576.0
822.0,549.0,862.0,343.0,2576.0
824.0,549.0,862.0,343.0,2578.0
824.0,545.0,862.0,343.0,2574.0
824.0,545.0,862.0,343.0,2574.0
824.0,545.0,862.0,343.0,2574.0
824.0,545.0,862.0,343.0,2574.0
824.0,545.0,862.0,343.0,2574.0
821.5,549.0,863.0,328.0,2561.5
821.0,549.0,863.0,328.0,2561.0
821.0,549.0,863.0,328.0,2561.0
821.0,549.0,863.0,328.0,2561.0
821.0,549.0,863.0,328.0,2561.0
821.0,549.0,863.0,328.0,2561.0
798.0,564.0,871.0,333.0,2566.0
798.0,564.0,871.0,333.0,2566.0
798.0,564.0,871.0,333.0,2566.0
798.0,564.0,871.0,333.0,2566.0
798.0,564.0,871.0,333.0,2566.0
798.0,564.0,871.0,333.0,2566.0
810.0,560.0,873.0,330.0,2573.0
798.0,560.0,873.0,330.0,2561.0
798.0,560.0,873.0,330.0,2561.0
798.0,560.0,873.0,330.0,2561.0
798.0,560.0,873.0,330.0,2561.0
798.0,560.0,873.0,330.0,2561.0
798.0,575.0,875.0,326.0,2574.0
798.0,575.0,875.0,326.0,2574.0
798.0,575.0,875.0,326.0,2574.0
798.0,575.0,875.0,326.0,2574.0
798.0,575.0,875.0,326.0,2574.0
798.0,575.0,875.0,326.0,2574.0
796.0,582.0,880.0,322.0,2580.0
796.0,582.0,880.0,322.0,2580.0
796.0,582.0,880.0,322.0,2580.0
796.0,582.0,880.0,322.0,2580.0
796.0,582.0,880.0,322.0,2580.0
796.0,582.0,880.0,322.0,2580.0
791.0,584.0,885.0,319.0,2579.0
791.0,584.0,885.0,319.0,2579.0
791.0,584.0,885.0,319.0,2579.0
791.0,584.0,885.0,319.0,2579.0
791.0,584.0,885.0,319.0,2579.0
791.0,584.0,885.0,319.0,2579.0
791.0,584.0,885.0,319.0,2579.0
784.0,590.0,887.0,313.0,2574.0
784.0,590.0,887.0,313.0,2574.0
784.0,590.0,887.0,313.0,2574.0
784.0,590.0,887.0,313.0,2574.0
784.0,590.0,887.0,313.0,2574.0
784.0,590.0,887.0,313.0,2574.0
779.0,601.0,891.0,308.0,2579.0
779.0,601.0,891.0,308.0,2579.0
779.0,601.0,891.0,308.0,2579.0
779.0,601.0,891.0,308.0,2579.0
779.0,601.0,891.0,308.0,2579.0
779.0,601.0,891.0,308.0,2579.0
773.0,601.0,893.0,311.0,2578.0
773.0,601.0,893.0,311.0,2578.0
773.0,601.0,893.0,311.0,2578.0
773.0,601.0,893.0,311.0,2578.0
773.0,601.0,893.0,311.0,2578.0
773.0,601.0,893.0,311.0,2578.0
762.0,613.0,894.0,310.0,2579.0
762.0,613.0,894.0,310.0,2579.0
762.0,613.0,894.0,310.0,2579.0
762.0,613.0,894.0,310.0,2579.0
762.0,613.0,894.0,310.0,2579.0
762.0,613.0,894.0,310.0,2579.0
757.0,623.0,893.0,307.0,2580.0
757.0,623.0,893.0,307.0,2580.0
757.0,623.0,893.0,307.0,2580.0
757.0,623.0,893.0,307.0,2580.0
757.0,623.0,893.0,307.0,2580.0
757.0,623.0,893.0,307.0,2580.0
746.0,627.0,897.0,304.0,2574.0
746.0,627.0,897.0,304.0,2574.0
746.0,627.0,897.0,304.0,2574.0
746.0,627.0,897.0,304.0,2574.0
746.0,627.0,897.0,304.0,2574.0
746.0,627.0,897.0,304.0,2574.0
750.0,625.0,898.0,295.0,2568.0
750.0,625.0,898.0,295.0,2568.0
750.0,625.0,898.0,304.0,2577.0
750.0,625.0,898.0,304.0,2577.0
750.0,625.0,898.0,304.0,2577.0
750.0,625.0,898.0,304.0,2577.0
750.0,625.0,898.0,295.0,2568.0
750.0,626.0,907.0,282.0,2565.0
750.0,627.0,907.0,282.0,2566.0
750.0,627.0,907.0,282.0,2566.0
750.0,627.0,907.0,282.0,2566.0
750.0,627.0,907.0,282.0,2566.0
750.0,627.0,907.0,282.0,2566.0
748.0,629.0,909.0,287.0,2573.0
746.0,629.0,905.0,287.0,2567.0
746.0,629.0,905.0,287.0,2567.0
746.0,629.0,905.0,287.0,2567.0
746.0,629.0,905.0,287.0,2567.0
746.0,629.0,905.0,287.0,2567.0
755.0,633.0,903.0,289.0,2580.0
755.0,637.0,907.0,287.0,2586.0
755.0,637.0,907.0,287.0,2586.0
755.0,637.0,907.0,287.0,2586.0
755.0,637.0,907.0,287.0,2586.0
755.0,637.0,907.0,287.0,2586.0
752.0,637.0,905.0,291.0,2585.0
752.0,637.0,905.0,284.0,2578.0
752.0,637.0,905.0,284.0,2578.0
752.0,637.0,905.0,284.0,2578.0
752.0,637.0,905.0,284.0,2578.0
752.0,637.0,905.0,284.0,2578.0
707.0,681.0,907.0,281.0,2576.0
707.0,681.0,907.0,281.0,2576.0
707.0,681.0,907.0,281.0,2576.0
707.0,681.0,907.0,281.0,2576.0
707.0,681.0,907.0,281.0,2576.0
707.0,681.0,907.0,281.0,2576.0
685.0,684.0,914.0,284.0,2567.0
685.0,684.0,914.0,284.0,2567.0
685.0,684.0,914.0,284.0,2567.0
685.0,684.0,914.0,284.0,2567.0
685.0,684.0,914.0,284.0,2567.0
685.0,684.0,914.0,284.0,2567.0
698.0,680.0,911.0,281.0,2570.0
698.0,680.0,911.0,281.0,2570.0
698.0,680.0,911.0,281.0,2570.0
698.0,680.0,911.0,281.0,2570.0
698.0,680.0,911.0,281.0,2570.0
698.0,680.0,911.0,281.0,2570.0
690.5,686.0,916.0,280.5,2573.0
689.0,688.0,918.0,280.0,2575.0
689.0,688.0,918.0,280.0,2575.0
689.0,688.0,918.0,280.0,2575.0
689.0,688.0,918.0,280.0,2575.0
689.0,688.0,918.0,280.0,2575.0
687.0,688.5,918.0,279.5,2573.0
692.0,688.0,921.0,280.0,2581.0
692.0,688.0,921.0,280.0,2581.0
692.0,688.0,921.0,280.0,2581.0
692.0,688.0,921.0,280.0,2581.0
692.0,688.0,921.0,280.0,2581.0
683.0,688.0,921.0,280.0,2572.0
678.0,691.0,920.0,279.0,2568.0
678.0,689.0,920.0,279.0,2566.0
678.0,689.0,920.0,279.0,2566.0
678.0,689.0,920.0,279.0,2566.0
678.0,689.0,920.0,279.0,2566.0
678.0,689.0,920.0,279.0,2566.0
689.0,690.0,918.0,276.0,2573.0
681.0,690.0,918.0,276.0,2565.0
681.0,690.0,918.0,276.0,2565.0
681.0,690.0,918.0,276.0,2565.0
681.0,690.0,918.0,276.0,2565.0
681.0,690.0,918.0,276.0,2565.0
681.0,689.0,919.0,277.0,2566.0
681.0,689.0,917.0,277.0,2564.0
681.0,689.0,917.0,277.0,2564.0
681.0,689.0,917.0,277.0,2564.0
681.0,689.0,917.0,277.0,2564.0
681.0,689.0,917.0,277.0,2564.0
681.0,689.0,918.0,277.0,2565.0
681.0,689.0,918.0,277.0,2565.0
681.0,689.0,918.0,277.0,2565.0
681.0,689.0,918.0,277.0,2565.0
681.0,689.0,918.0,277.0,2565.0
681.0,689.0,918.0,277.0,2565.0
682.0,689.0,918.0,276.0,2565.0
683.0,689.0,918.0,276.0,2566.0
683.0,689.0,918.0,276.0,2566.0
683.0,689.0,918.0,276.0,2566.0
683.0,689.0,918.0,276.0,2566.0
683.0,689.0,918.0,276.0,2566.0
683.0,688.0,918.0,277.0,2566.0
683.0,688.0,918.0,277.0,2566.0
683.0,688.0,918.0,277.0,2566.0
683.0,688.0,918.0,277.0,2566.0
683.0,688.0,918.0,277.0,2566.0
683.0,688.0,918.0,277.0,2566.0
683.0,688.0,918.0,277.0,2566.0
681.0,687.0,920.0,276.5,2564.5
681.0,687.0,920.0,279.0,2567.0
681.0,687.0,920.0,279.0,2567.0
681.0,687.0,920.0,279.0,2567.0
681.0,687.0,920.0,279.0,2567.0
681.0,687.0,920.0,279.0,2567.0
692.0,686.0,920.0,273.0,2571.0
692.0,686.0,920.0,273.0,2571.0
692.0,686.0,920.0,273.0,2571.0
692.0,686.0,920.0,273.0,2571.0
692.0,686.0,920.0,273.0,2571.0
692.0,686.0,920.0,273.0,2571.0
699.0,682.0,922.0,268.0,2571.0
699.0,682.0,922.0,268.0,2571.0
699.0,682.0,922.0,268.0,2571.0
699.0,682.0,922.0,268.0,2571.0
699.0,682.0,922.0,268.0,2571.0
699.0,682.0,922.0,268.0,2571.0
725.0,649.0,939.0,235.0,2548.0
725.0,649.0,939.0,235.0,2548.0
725.0,649.0,939.0,235.0,2548.0
725.0,649.0,939.0,235.0,2548.0
725.0,649.0,939.0,235.0,2548.0
725.0,649.0,939.0,235.0,2548.0
715.0,637.0,958.0,234.0,2544.0
715.0,637.0,958.0,234.0,2544.0
715.0,637.0,958.0,234.0,2544.0
715.0,637.0,958.0,234.0,2544.0
715.0,637.0,958.0,234.0,2544.0
715.0,637.0,958.0,234.0,2544.0
736.0,630.0,973.0,220.0,2559.0
736.0,630.0,973.0,220.0,2559.0
736.0,630.0,973.0,220.0,2559.0
736.0,630.0,973.0,220.0,2559.0
736.0,630.0,973.0,220.0,2559.0
736.0,630.0,973.0,220.0,2559.0
754.0,624.0,983.0,210.0,2571.0
754.0,624.0,983.0,210.0,2571.0
754.0,624.0,983.0,210.0,2571.0
754.0,624.0,983.0,210.0,2571.0
754.0,624.0,983.0,210.0,2571.0
754.0,624.0,983.0,210.0,2571.0
754.0,624.0,983.0,210.0,2571.0
736.0,612.0,988.0,202.0,2538.0
736.0,612.0,988.0,202.0,2538.0
736.0,612.0,988.0,202.0,2538.0
736.0,612.0,988.0,202.0,2538.0
736.0,612.0,988.0,202.0,2538.0
745.0,612.0,988.0,202.0,2547.0
754.0,605.0,997.0,194.0,2550.0
754.0,605.0,997.0,194.0,2550.0
754.0,605.0,997.0,194.0,2550.0
754.0,605.0,997.0,194.0,2550.0
754.0,605.0,997.0,194.0,2550.0
754.0,605.0,997.0,194.0,2550.0
769.0,600.0,1004.0,189.0,2562.0
769.0,600.0,1004.0,189.0,2562.0
769.0,600.0,1004.0,189.0,2562.0
769.0,600.0,1004.0,189.0,2562.0
769.0,600.0,1004.0,189.0,2562.0
769.0,600.0,1004.0,189.0,2562.0
772.0,593.0,1012.0,182.0,2559.0
772.0,593.0,1012.0,182.0,2559.0
772.0,593.0,1012.0,182.0,2559.0
772.0,593.0,1012.0,182.0,2559.0
772.0,593.0,1012.0,182.0,2559.0
772.0,593.0,1012.0,182.0,2559.0
779.0,584.0,1015.0,176.0,2554.0
779.0,584.0,1015.0,176.0,2554.0
779.0,584.0,1015.0,176.0,2554.0
779.0,584.0,1015.0,176.0,2554.0
779.0,584.0,1015.0,176.0,2554.0
779.0,584.0,1015.0,176.0,2554.0
780.0,582.0,1021.0,171.0,2554.0
780.0,582.0,1021.0,171.0,2554.0
780.0,582.0,1021.0,171.0,2554.0
780.0,582.0,1021.0,171.0,2554.0
780.0,582.0,1021.0,171.0,2554.0
780.0,582.0,1021.0,171.0,2554.0
787.0,572.0,1026.0,165.0,2550.0
787.0,572.0,1026.0,165.0,2550.0
787.0,572.0,1026.0,165.0,2550.0
787.0,572.0,1026.0,165.0,2550.0
787.0,572.0,1026.0,165.0,2550.0
787.0,572.0,1026.0,165.0,2550.0
787.0,572.0,1026.0,165.0,2550.0
789.0,569.0,1031.0,163.0,2552.0
789.0,569.0,1031.0,163.0,2552.0
789.0,569.0,1031.0,163.0,2552.0
789.0,569.0,1031.0,163.0,2552.0
789.0,569.0,1031.0,163.0,2552.0
789.0,569.0,1031.0,163.0,2552.0
796.0,565.0,1036.0,159.0,2556.0
796.0,565.0,1036.0,159.0,2556.0
796.0,565.0,1036.0,159.0,2556.0
796.0,565.0,1036.0,159.0,2556.0
796.0,565.0,1036.0,159.0,2556.0
796.0,565.0,1036.0,159.0,2556.0
798.0,560.0,1037.0,155.0,2550.0
798.0,560.0,1037.0,155.0,2550.0
798.0,560.0,1037.0,155.0,2550.0
798.0,560.0,1037.0,155.0,2550.0
798.0,560.0,1037.0,155.0,2550.0
798.0,560.0,1037.0,155.0,2550.0
803.0,555.0,1041.0,161.0,2560.0
803.0,555.0,1041.0,159.0,2558.0
803.0,555.0,1041.0,159.0,2558.0
803.0,555.0,1041.0,159.0,2558.0
803.0,555.0,1041.0,159.0,2558.0
803.0,555.0,1041.0,159.0,2558.0
806.0,553.0,1043.0,157.0,2559.0
806.0,553.0,1043.0,155.0,2557.0
806.0,553.0,1043.0,155.0,2557.0
806.0,553.0,1043.0,155.0,2557.0
806.0,553.0,1043.0,155.0,2557.0
806.0,553.0,1043.0,155.0,2557.0
809.0,548.0,1046.0,151.0,2554.0
809.0,548.0,1046.0,147.0,2550.0
809.0,548.0,1046.0,147.0,2550.0
809.0,548.0,1046.0,147.0,2550.0
809.0,548.0,1046.0,147.0,2550.0
809.0,548.0,1046.0,147.0,2550.0
812.0,543.0,1047.0,147.0,2549.0
812.0,543.0,1047.0,147.0,2549.0
812.0,543.0,1047.0,147.0,2549.0
812.0,543.0,1047.0,147.0,2549.0
812.0,543.0,1047.0,147.0,2549.0
812.0,543.0,1047.0,147.0,2549.0
815.0,540.0,1049.0,145.0,2549.0
815.0,540.0,1049.0,145.0,2549.0
815.0,540.0,1049.0,145.0,2549.0
815.0,540.0,1049.0,145.0,2549.0
815.0,540.0,1049.0,145.0,2549.0
815.0,540.0,1049.0,145.0,2549.0
815.0,540.0,1049.0,145.0,2549.0
817.0,539.0,1050.0,143.0,2549.0
817.0,539.0,1050.0,143.0,2549.0
817.0,539.0,1050.0,143.0,2549.0
817.0,539.0,1050.0,143.0,2549.0
817.0,539.0,1050.0,143.0,2549.0
817.0,539.0,1050.0,143.0,2549.0
816.0,539.0,1052.0,142.0,2549.0
816.0,539.0,1052.0,142.0,2549.0
816.0,539.0,1052.0,142.0,2549.0
816.0,539.0,1052.0,142.0,2549.0
816.0,539.0,1052.0,142.0,2549.0
816.0,539.0,1052.0,142.0,2549.0
817.0,537.0,1053.0,141.0,2548.0
817.0,537.0,1053.0,141.0,2548.0
817.0,537.0,1053.0,141.0,2548.0
817.0,537.0,1053.0,141.0,2548.0
817.0,537.0,1053.0,141.0,2548.0
817.0,537.0,1053.0,141.0,2548.0
818.0,538.0,1054.0,140.0,2550.0
818.0,538.0,1054.0,140.0,2550.0
818.0,538.0,1054.0,140.0,2550.0
818.0,538.0,1054.0,140.0,2550.0
818.0,538.0,1054.0,140.0,2550.0
818.0,538.0,1054.0,140.0,2550.0
818.0,536.0,1054.0,140.0,2548.0
818.0,536.0,1054.0,140.0,2548.0
818.0,536.0,1054.0,140.0,2548.0
818.0,536.0,1054.0,140.0,2548.0
818.0,536.0,1054.0,140.0,2548.0
818.0,536.0,1054.0,140.0,2548.0
818.0,535.0,1055.0,141.0,2549.0
818.0,535.0,1055.0,141.0,2549.0
818.0,535.0,1055.0,141.0,2549.0
818.0,535.0,1055.0,141.0,2549.0
818.0,535.0,1055.0,141.0,2549.0
818.0,535.0,1055.0,141.0,2549.0
819.0,536.0,1056.0,141.0,2552.0
819.0,536.0,1055.0,140.0,2550.0
819.0,536.0,1055.0,140.0,2550.0
819.0,536.0,1055.0,140.0,2550.0
819.0,536.0,1055.0,140.0,2550.0
819.0,536.0,1055.0,140.0,2550.0
819.0,536.0,1055.0,140.0,2550.0
818.0,535.0,1055.0,141.0,2549.0
818.0,535.0,1055.0,141.0,2549.0
818.0,535.0,1055.0,141.0,2549.0
818.0,535.0,1055.0,141.0,2549.0
818.0,535.0,1055.0,141.0,2549.0
818.0,535.0,1055.0,141.0,2549.0
819.0,537.0,1055.0,141.0,2552.0
819.0,537.0,1055.0,141.0,2552.0
819.0,537.0,1055.0,141.0,2552.0
819.0,537.0,1055.0,141.0,2552.0
819.0,537.0,1055.0,141.0,2552.0
819.0,537.0,1055.0,141.0,2552.0
817.0,537.0,1055.0,143.0,2552.0
817.0,537.0,1055.0,143.0,2552.0
817.0,537.0,1055.0,143.0,2552.0
817.0,537.0,1055.0,143.0,2552.0
817.0,537.0,1055.0,143.0,2552.0
817.0,537.0,1055.0,143.0,2552.0
818.0,539.0,1055.0,144.0,2556.0
818.0,539.0,1055.0,144.0,2556.0
818.0,539.0,1055.0,144.0,2556.0
818.0,539.0,1055.0,144.0,2556.0
818.0,539.0,1055.0,144.0,2556.0
818.0,539.0,1055.0,144.0,2556.0
815.0,538.0,1054.5,145.0,2552.5
815.0,538.0,1053.0,145.0,2551.0
815.0,538.0,1053.0,145.0,2551.0
815.0,538.0,1053.0,145.0,2551.0
815.0,538.0,1053.0,145.0,2551.0
815.0,538.0,1053.0,145.0,2551.0
814.0,541.0,1054.0,146.0,2555.0
814.0,541.0,1054.0,146.0,2555.0
814.0,541.0,1054.0,146.0,2555.0
814.0,541.0,1054.0,146.0,2555.0
814.0,541.0,1054.0,146.0,2555.0
814.0,541.0,1054.0,146.0,2555.0
813.0,542.0,1051.0,148.0,2554.0
813.0,542.0,1051.0,148.0,2554.0
813.0,542.0,1051.0,148.0,2554.0
813.0,542.0,1051.0,148.0,2554.0
813.0,542.0,1051.0,148.0,2554.0
813.0,542.0,1051.0,148.0,2554.0
813.0,542.0,1051.0,148.0,2554.0
808.0,546.0,1051.0,150.0,2555.0
803.0,546.0,1051.0,150.0,2550.0
803.0,546.0,1051.0,150.0,2550.0
803.0,546.0,1051.0,150.0,2550.0
803.0,546.0,1051.0,150.0,2550.0
803.0,546.0,1051.0,150.0,2550.0
802.0,550.0,1050.0,151.0,2553.0
801.0,550.0,1050.0,151.0,2552.0
801.0,550.0,1050.0,151.0,2552.0
801.0,550.0,1050.0,151.0,2552.0
801.0,550.0,1050.0,151.0,2552.0
801.0,550.0,1050.0,151.0,2552.0
803.0,552.0,1047.0,149.0,2551.0
803.0,552.0,1047.0,164.0,2566.0
803.0,552.0,1047.0,164.0,2566.0
803.0,552.0,1047.0,164.0,2566.0
803.0,552.0,1047.0,164.0,2566.0
803.0,552.0,1047.0,164.0,2566.0
801.0,555.0,1046.0,150.5,2552.5
801.0,555.0,1046.0,151.0,2553.0
801.0,555.0,1046.0,151.0,2553.0
801.0,555.0,1046.0,151.0,2553.0
801.0,555.0,1046.0,151.0,2553.0
801.0,555.0,1046.0,151.0,2553.0
798.0,558.0,1046.0,155.5,2557.5
798.0,558.0,1046.0,160.0,2562.0
798.0,558.0,1046.0,160.0,2562.0
798.0,558.0,1046.0,160.0,2562.0
798.0,558.0,1046.0,160.0,2562.0
798.0,558.0,1046.0,160.0,2562.0
797.0,561.0,1043.0,160.0,2561.0
797.0,561.0,1043.0,160.0,2561.0
797.0,561.0,1043.0,160.0,2561.0
797.0,561.0,1043.0,160.0,2561.0
797.0,561.0,1043.0,160.0,2561.0
797.0,561.0,1043.0,160.0,2561.0
793.0,566.0,1040.0,163.0,2562.0
793.0,566.0,1040.0,163.0,2562.0
793.0,566.0,1040.0,163.0,2562.0
793.0,566.0,1040.0,163.0,2562.0
793.0,566.0,1040.0,163.0,2562.0
793.0,566.0,1040.0,163.0,2562.0
789.0,573.0,1038.0,165.0,2565.0
789.0,573.0,1038.0,165.0,2565.0
789.0,573.0,1038.0,165.0,2565.0
789.0,573.0,1038.0,165.0,2565.0
789.0,573.0,1038.0,165.0,2565.0
789.0,573.0,1038.0,165.0,2565.0
789.0,573.0,1038.0,165.0,2565.0
783.0,576.0,1038.0,166.0,2563.0
783.0,576.0,1038.0,166.0,2563.0
783.0,576.0,1038.0,166.0,2563.0
783.0,576.0,1038.0,166.0,2563.0
783.0,576.0,1038.0,166.0,2563.0
783.0,576.0,1038.0,166.0,2563.0
775.0,576.5,1038.0,165.0,2554.5
775.0,577.0,1038.0,165.0,2555.0
775.0,577.0,1038.0,165.0,2555.0
775.0,577.0,1038.0,165.0,2555.0
775.0,577.0,1038.0,165.0,2555.0
775.0,577.0,1038.0,165.0,2555.0
772.0,577.0,1037.5,165.5,2552.0
772.0,577.0,1037.0,166.0,2552.0
772.0,577.0,1037.0,166.0,2552.0
772.0,577.0,1037.0,166.0,2552.0
772.0,577.0,1037.0,166.0,2552.0
772.0,577.0,1037.0,166.0,2552.0
774.5,588.0,1037.0,166.0,2565.5
774.0,588.0,1037.0,166.0,2565.0
774.0,588.0,1037.0,166.0,2565.0
774.0,588.0,1037.0,166.0,2565.0
774.0,588.0,1037.0,166.0,2565.0
774.0,588.0,1037.0,166.0,2565.0
775.0,585.0,1036.0,166.0,2562.0
775.0,585.0,1036.0,166.0,2562.0
775.0,585.0,1036.0,166.0,2562.0
775.0,585.0,1036.0,166.0,2562.0
775.0,585.0,1036.0,166.0,2562.0
775.0,585.0,1036.0,166.0,2562.0
774.0,586.0,1037.0,166.0,2563.0
774.0,586.0,1037.0,166.0,2563.0
774.0,586.0,1037.0,166.0,2563.0
774.0,586.0,1037.0,166.0,2563.0
774.0,586.0,1037.0,166.0,2563.0
774.0,586.0,1037.0,166.0,2563.0
773.0,586.0,1038.0,166.0,2563.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,586.0,1038.0,166.0,2564.0
774.0,585.5,1038.0,166.0,2563.5
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
774.0,587.0,1038.0,166.0,2565.0
774.0,587.0,1038.0,166.0,2565.0
774.0,587.0,1038.0,166.0,2565.0
774.0,587.0,1038.0,166.0,2565.0
774.0,587.0,1038.0,166.0,2565.0
774.0,587.0,1038.0,166.0,2565.0
774.0,584.0,1038.0,165.0,2561.0
774.0,584.0,1038.0,165.0,2561.0
774.0,584.0,1038.0,165.0,2561.0
774.0,584.0,1038.0,165.0,2561.0
774.0,584.0,1038.0,165.0,2561.0
774.0,584.0,1038.0,165.0,2561.0
774.0,584.0,1038.0,165.0,2561.0
774.0,585.0,1038.0,166.0,2563.0
774.0,585.0,1038.0,166.0,2563.0
