Seat L1,Seat L2,Seat L3,Seat L4,sum
959.0,463.0,977.0,300.0,2699.0
959.0,463.0,977.0,300.0,2699.0
959.0,463.0,977.0,300.0,2699.0
960.0,461.0,976.0,301.0,2698.0
960.0,461.0,976.0,301.0,2698.0
960.0,461.0,976.0,301.0,2698.0
960.0,461.0,976.0,301.0,2698.0
960.0,461.0,976.0,301.0,2698.0
960.0,461.0,976.0,301.0,2698.0
958.0,459.0,976.0,300.0,2693.0
958.0,459.0,976.0,300.0,2693.0
958.0,459.0,976.0,300.0,2693.0
958.0,459.0,976.0,300.0,2693.0
958.0,459.0,976.0,300.0,2693.0
958.0,459.0,976.0,300.0,2693.0
960.0,460.0,974.0,301.0,2695.0
960.0,460.0,974.0,301.0,2695.0
960.0,460.0,974.0,301.0,2695.0
960.0,460.0,974.0,301.0,2695.0
960.0,460.0,974.0,301.0,2695.0
960.0,460.0,974.0,301.0,2695.0
960.0,460.0,974.0,303.0,2697.0
960.0,459.5,975.0,303.0,2697.5
960.0,457.0,975.0,303.0,2695.0
960.0,457.0,975.0,303.0,2695.0
960.0,457.0,975.0,303.0,2695.0
960.0,457.0,975.0,303.0,2695.0
960.0,457.0,975.0,303.0,2695.0
960.0,458.0,974.0,302.0,2694.0
960.0,458.0,974.0,302.0,2694.0
960.0,458.0,974.0,302.0,2694.0
960.0,458.0,974.0,302.0,2694.0
960.0,458.0,974.0,302.0,2694.0
960.0,458.0,974.0,302.0,2694.0
960.0,461.0,974.0,303.0,2698.0
960.0,457.0,974.0,303.0,2694.0
960.0,457.0,974.0,303.0,2694.0
960.0,457.0,974.0,303.0,2694.0
960.0,457.0,974.0,303.0,2694.0
960.0,457.0,974.0,303.0,2694.0
965.0,457.0,974.0,304.0,2700.0
965.0,457.0,974.0,304.0,2700.0
965.0,457.0,974.0,304.0,2700.0
965.0,457.0,974.0,304.0,2700.0
965.0,457.0,974.0,304.0,2700.0
965.0,457.0,974.0,304.0,2700.0
964.0,456.0,974.0,303.0,2697.0
964.0,456.0,974.0,302.5,2696.5
964.0,456.0,974.0,302.0,2696.0
964.0,456.0,974.0,302.0,2696.0
964.0,456.0,974.0,302.0,2696.0
964.0,456.0,974.0,302.0,2696.0
964.0,455.0,974.0,302.0,2695.0
964.0,455.0,974.0,302.0,2695.0
968.0,455.0,974.0,302.0,2699.0
968.0,455.0,974.0,302.0,2699.0
968.0,455.0,974.0,302.0,2699.0
968.0,455.0,974.0,302.0,2699.0
964.0,458.0,975.0,303.0,2700.0
964.0,458.0,975.0,303.0,2700.0
964.0,456.0,975.0,303.0,2698.0
964.0,456.0,975.0,303.0,2698.0
964.0,456.0,975.0,303.0,2698.0
964.0,456.0,975.0,303.0,2698.0
964.0,456.0,975.0,303.0,2698.0
966.0,456.0,975.0,302.0,2699.0
966.0,456.0,975.0,302.0,2699.0
966.0,456.0,975.0,302.0,2699.0
966.0,456.0,975.0,302.0,2699.0
966.0,456.0,975.0,302.0,2699.0
966.0,456.0,975.0,303.0,2700.0
964.5,456.0,976.0,303.0,2699.5
965.0,456.0,976.0,303.0,2700.0
965.0,456.0,976.0,303.0,2700.0
965.0,456.0,976.0,303.0,2700.0
965.0,456.0,976.0,303.0,2700.0
965.0,456.0,976.0,303.0,2700.0
965.0,455.0,975.0,303.0,2698.0
965.0,455.0,975.0,303.0,2698.0
965.0,455.0,975.0,303.0,2698.0
965.0,455.0,975.0,303.0,2698.0
965.0,455.0,975.0,303.0,2698.0
965.0,455.0,975.0,303.0,2698.0
963.0,457.0,975.0,303.0,2698.0
963.0,457.0,975.0,303.0,2698.0
963.0,457.0,975.0,303.0,2698.0
963.0,457.0,975.0,303.0,2698.0
963.0,457.0,975.0,303.0,2698.0
963.0,457.0,975.0,303.0,2698.0
965.0,456.0,973.0,303.0,2697.0
965.0,456.0,973.0,303.0,2697.0
965.0,456.0,973.0,303.0,2697.0
965.0,456.0,973.0,303.0,2697.0
965.0,456.0,973.0,303.0,2697.0
965.0,456.0,973.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
965.0,455.0,974.0,303.0,2697.0
966.0,455.0,973.0,304.0,2698.0
966.0,455.0,973.0,304.0,2698.0
966.0,455.0,973.0,304.0,2698.0
966.0,455.0,973.0,304.0,2698.0
966.0,455.0,973.0,304.0,2698.0
966.0,455.0,973.5,304.0,2698.5
965.0,454.0,972.0,304.0,2695.0
965.0,454.0,972.0,308.0,2699.0
965.0,454.0,972.0,308.0,2699.0
965.0,454.0,972.0,308.0,2699.0
965.0,454.0,972.0,308.0,2699.0
965.0,454.0,972.0,308.0,2699.0
965.0,455.5,974.0,303.0,2697.5
974.0,456.0,974.0,303.0,2707.0
974.0,456.0,974.0,303.0,2707.0
974.0,456.0,974.0,303.0,2707.0
974.0,456.0,974.0,303.0,2707.0
974.0,456.0,974.0,303.0,2707.0
965.0,456.0,975.0,300.5,2696.5
981.0,456.0,975.0,282.0,2694.0
981.0,456.0,975.0,282.0,2694.0
981.0,456.0,975.0,282.0,2694.0
981.0,456.0,975.0,282.0,2694.0
981.0,456.0,975.0,282.0,2694.0
953.0,460.0,976.0,298.0,2687.0
953.0,460.0,976.0,287.0,2676.0
953.0,460.0,976.0,287.0,2676.0
953.0,460.0,976.0,287.0,2676.0
953.0,460.0,976.0,287.0,2676.0
953.0,460.0,976.0,287.0,2676.0
948.0,468.0,987.0,286.0,2689.0
948.0,468.0,987.0,286.0,2689.0
948.0,468.0,987.0,286.0,2689.0
948.0,468.0,987.0,286.0,2689.0
948.0,468.0,987.0,286.0,2689.0
948.0,468.0,987.0,286.0,2689.0
939.0,482.0,986.0,287.0,2694.0
939.0,482.0,986.0,287.0,2694.0
939.0,482.0,986.0,287.0,2694.0
939.0,482.0,986.0,287.0,2694.0
939.0,482.0,986.0,287.0,2694.0
939.0,482.0,986.0,287.0,2694.0
939.0,482.0,986.0,287.0,2694.0
933.0,494.0,995.0,280.0,2702.0
933.0,494.0,995.0,280.0,2702.0
933.0,494.0,995.0,280.0,2702.0
933.0,494.0,995.0,280.0,2702.0
933.0,494.0,995.0,280.0,2702.0
933.0,494.0,995.0,280.0,2702.0
933.0,493.0,990.0,273.0,2689.0
933.0,493.0,990.0,273.0,2689.0
933.0,493.0,990.0,273.0,2689.0
933.0,493.0,990.0,273.0,2689.0
933.0,493.0,990.0,273.0,2689.0
933.0,493.0,990.0,273.0,2689.0
910.0,508.0,1005.0,267.0,2690.0
910.0,508.0,1005.0,267.0,2690.0
910.0,508.0,1005.0,267.0,2690.0
910.0,508.0,1005.0,267.0,2690.0
910.0,508.0,1005.0,267.0,2690.0
910.0,508.0,1005.0,267.0,2690.0
910.0,520.0,1011.0,261.0,2702.0
910.0,520.0,1011.0,261.0,2702.0
910.0,520.0,1011.0,261.0,2702.0
910.0,520.0,1011.0,261.0,2702.0
910.0,520.0,1011.0,261.0,2702.0
910.0,520.0,1011.0,261.0,2702.0
897.0,531.0,1012.0,254.0,2694.0
897.0,531.0,1012.0,254.0,2694.0
897.0,531.0,1012.0,254.0,2694.0
897.0,531.0,1012.0,254.0,2694.0
897.0,531.0,1012.0,254.0,2694.0
897.0,531.0,1012.0,254.0,2694.0
898.0,530.0,1017.0,250.0,2695.0
898.0,530.0,1017.0,250.0,2695.0
898.0,530.0,1017.0,250.0,2695.0
898.0,530.0,1017.0,250.0,2695.0
898.0,530.0,1017.0,250.0,2695.0
898.0,530.0,1017.0,250.0,2695.0
886.0,535.0,1021.0,253.0,2695.0
886.0,535.0,1021.0,253.0,2695.0
886.0,535.0,1021.0,253.0,2695.0
886.0,535.0,1021.0,253.0,2695.0
886.0,535.0,1021.0,253.0,2695.0
886.0,535.0,1021.0,253.0,2695.0
885.0,537.0,1020.0,253.0,2695.0
885.0,537.0,1020.0,253.0,2695.0
885.0,537.0,1020.0,253.0,2695.0
885.0,537.0,1020.0,253.0,2695.0
885.0,537.0,1020.0,253.0,2695.0
885.0,537.0,1020.0,253.0,2695.0
885.0,537.0,1020.0,253.0,2695.0
877.0,555.0,1021.0,245.0,2698.0
877.0,555.0,1021.0,245.0,2698.0
877.0,555.0,1021.0,245.0,2698.0
877.0,555.0,1021.0,245.0,2698.0
877.0,555.0,1021.0,245.0,2698.0
877.0,555.0,1021.0,245.0,2698.0
867.0,558.0,1021.0,241.0,2687.0
867.0,558.0,1021.0,241.0,2687.0
867.0,558.0,1021.0,241.0,2687.0
867.0,558.0,1021.0,241.0,2687.0
867.0,558.0,1021.0,241.0,2687.0
867.0,558.0,1021.0,241.0,2687.0
864.0,562.0,1031.0,234.0,2691.0
864.0,562.0,1031.0,234.0,2691.0
864.0,562.0,1031.0,234.0,2691.0
864.0,562.0,1031.0,234.0,2691.0
864.0,562.0,1031.0,234.0,2691.0
864.0,562.0,1031.0,234.0,2691.0
861.0,560.0,1033.0,232.0,2686.0
861.0,560.0,1033.0,232.0,2686.0
861.0,560.0,1033.0,232.0,2686.0
861.0,560.0,1033.0,232.0,2686.0
861.0,560.0,1033.0,232.0,2686.0
861.0,560.0,1033.0,232.0,2686.0
846.0,566.0,1033.5,230.0,2675.5
846.0,566.0,1034.0,230.0,2676.0
846.0,566.0,1034.0,230.0,2676.0
846.0,566.0,1034.0,230.0,2676.0
846.0,566.0,1034.0,230.0,2676.0
846.0,566.0,1034.0,230.0,2676.0
838.0,583.0,1034.0,231.0,2686.0
838.0,583.0,1034.0,231.0,2686.0
838.0,583.0,1034.0,231.0,2686.0
838.0,583.0,1034.0,231.0,2686.0
838.0,583.0,1034.0,231.0,2686.0
838.0,583.0,1034.0,231.0,2686.0
830.0,599.0,1037.0,227.0,2693.0
830.0,599.0,1037.0,227.0,2693.0
830.0,599.0,1037.0,227.0,2693.0
830.0,599.0,1037.0,227.0,2693.0
830.0,599.0,1037.0,227.0,2693.0
830.0,599.0,1037.0,227.0,2693.0
830.0,599.0,1037.0,227.0,2693.0
814.0,601.0,1041.0,226.0,2682.0
814.0,601.0,1041.0,226.0,2682.0
814.0,601.0,1041.0,226.0,2682.0
814.0,601.0,1041.0,226.0,2682.0
814.0,601.0,1041.0,226.0,2682.0
814.0,601.0,1041.0,226.0,2682.0
813.0,610.0,1044.0,220.0,2687.0
813.0,610.0,1044.0,220.0,2687.0
813.0,610.0,1044.0,220.0,2687.0
813.0,610.0,1044.0,220.0,2687.0
813.0,610.0,1044.0,220.0,2687.0
813.0,610.0,1044.0,220.0,2687.0
798.0,619.0,1049.0,215.0,2681.0
798.0,619.0,1049.0,215.0,2681.0
798.0,619.0,1049.0,215.0,2681.0
798.0,619.0,1049.0,215.0,2681.0
798.0,619.0,1049.0,215.0,2681.0
798.0,619.0,1049.0,215.0,2681.0
794.0,623.0,1050.0,210.0,2677.0
794.0,623.0,1050.0,210.0,2677.0
794.0,623.0,1050.0,210.0,2677.0
794.0,623.0,1050.0,210.0,2677.0
794.0,623.0,1050.0,210.0,2677.0
794.0,623.0,1050.0,210.0,2677.0
781.0,635.0,1053.0,208.0,2677.0
781.0,635.0,1053.0,208.0,2677.0
781.0,635.0,1053.0,208.0,2677.0
781.0,635.0,1053.0,208.0,2677.0
781.0,635.0,1053.0,208.0,2677.0
781.0,635.0,1053.0,208.0,2677.0
770.0,644.0,1061.0,208.0,2683.0
770.0,644.0,1061.0,208.0,2683.0
770.0,644.0,1061.0,208.0,2683.0
770.0,644.0,1061.0,208.0,2683.0
770.0,644.0,1061.0,208.0,2683.0
770.0,644.0,1061.0,208.0,2683.0
768.0,646.0,1057.0,208.0,2679.0
768.0,646.0,1057.0,208.0,2679.0
768.0,646.0,1057.0,208.0,2679.0
768.0,646.0,1057.0,208.0,2679.0
768.0,646.0,1057.0,208.0,2679.0
768.0,646.0,1057.0,208.0,2679.0
768.0,646.0,1057.0,208.0,2679.0
756.0,651.5,1057.0,208.0,2672.5
756.0,657.0,1057.0,208.0,2678.0
756.0,657.0,1057.0,208.0,2678.0
756.0,657.0,1057.0,208.0,2678.0
756.0,657.0,1057.0,208.0,2678.0
756.0,657.0,1057.0,208.0,2678.0
757.5,658.0,1057.0,208.0,2680.5
756.0,658.0,1057.0,208.0,2679.0
756.0,658.0,1057.0,208.0,2679.0
756.0,658.0,1057.0,208.0,2679.0
756.0,658.0,1057.0,208.0,2679.0
756.0,658.0,1057.0,208.0,2679.0
759.0,657.0,1056.0,208.0,2680.0
759.0,657.0,1056.0,208.0,2680.0
759.0,657.0,1056.0,208.0,2680.0
759.0,657.0,1056.0,208.0,2680.0
759.0,657.0,1056.0,208.0,2680.0
759.0,657.0,1056.0,208.0,2680.0
756.0,659.0,1055.0,208.0,2678.0
756.0,659.0,1055.0,208.0,2678.0
756.0,659.0,1055.0,208.0,2678.0
756.0,659.0,1055.0,208.0,2678.0
756.0,659.0,1055.0,208.0,2678.0
756.0,659.0,1055.0,208.0,2678.0
755.0,659.0,1057.0,209.0,2680.0
755.0,659.0,1057.0,209.0,2680.0
755.0,659.0,1057.0,209.0,2680.0
755.0,659.0,1057.0,209.0,2680.0
755.0,659.0,1057.0,209.0,2680.0
755.0,659.0,1057.0,209.0,2680.0
755.0,659.0,1057.0,209.0,2680.0
755.0,659.0,1057.0,209.0,2680.0
755.0,659.0,1057.0,209.0,2680.0
755.0,659.0,1057.0,209.0,2680.0
755.0,659.0,1057.0,209.0,2680.0
755.0,659.0,1057.0,209.0,2680.0
754.0,660.0,1055.0,209.0,2678.0
754.0,660.0,1055.0,209.0,2678.0
754.0,660.0,1055.0,209.0,2678.0
754.0,660.0,1055.0,209.0,2678.0
754.0,660.0,1055.0,209.0,2678.0
754.0,660.0,1055.0,209.0,2678.0
754.0,660.0,1055.0,209.0,2678.0
755.0,660.0,1056.0,209.0,2680.0
755.0,660.0,1056.0,209.0,2680.0
755.0,660.0,1056.0,209.0,2680.0
755.0,660.0,1056.0,209.0,2680.0
755.0,660.0,1056.0,209.0,2680.0
755.0,660.0,1056.0,209.0,2680.0
758.0,660.0,1057.0,208.0,2683.0
758.0,660.0,1057.0,217.0,2692.0
758.0,660.0,1057.0,217.0,2692.0
758.0,660.0,1057.0,217.0,2692.0
758.0,660.0,1057.0,217.0,2692.0
758.0,660.0,1057.0,217.0,2692.0
761.0,654.0,1058.0,190.0,2663.0
775.0,648.0,1058.0,190.0,2671.0
775.0,648.0,1058.0,190.0,2671.0
775.0,648.0,1058.0,190.0,2671.0
775.0,648.0,1058.0,190.0,2671.0
775.0,648.0,1058.0,190.0,2671.0
768.0,635.0,1068.0,190.0,2661.0
768.0,635.0,1068.0,190.0,2661.0
768.0,635.0,1068.0,190.0,2661.0
768.0,635.0,1068.0,190.0,2661.0
768.0,635.0,1068.0,190.0,2661.0
768.0,635.0,1068.0,190.0,2661.0
764.0,648.0,1079.0,181.0,2672.0
764.0,648.0,1079.0,181.0,2672.0
764.0,648.0,1079.0,181.0,2672.0
764.0,648.0,1079.0,181.0,2672.0
764.0,648.0,1079.0,181.0,2672.0
764.0,648.0,1079.0,181.0,2672.0
788.0,627.0,1087.0,171.0,2673.0
788.0,627.0,1087.0,171.0,2673.0
788.0,627.0,1087.0,171.0,2673.0
788.0,627.0,1087.0,171.0,2673.0
788.0,627.0,1087.0,171.0,2673.0
788.0,627.0,1087.0,171.0,2673.0
784.0,623.0,1091.0,171.0,2669.0
784.0,623.0,1091.0,171.0,2669.0
784.0,623.0,1091.0,171.0,2669.0
784.0,623.0,1091.0,171.0,2669.0
784.0,623.0,1091.0,171.0,2669.0
784.0,623.0,1091.0,171.0,2669.0
795.0,619.0,1096.0,164.0,2674.0
795.0,619.0,1096.0,164.0,2674.0
795.0,619.0,1096.0,164.0,2674.0
795.0,619.0,1096.0,164.0,2674.0
795.0,619.0,1096.0,164.0,2674.0
795.0,619.0,1096.0,164.0,2674.0
795.0,619.0,1096.0,164.0,2674.0
793.0,616.0,1102.0,160.0,2671.0
793.0,616.0,1102.0,160.0,2671.0
793.0,616.0,1102.0,160.0,2671.0
793.0,616.0,1102.0,160.0,2671.0
793.0,616.0,1102.0,160.0,2671.0
793.0,616.0,1102.0,160.0,2671.0
805.0,611.0,1105.0,155.0,2676.0
805.0,611.0,1105.0,155.0,2676.0
805.0,611.0,1105.0,155.0,2676.0
805.0,611.0,1105.0,155.0,2676.0
805.0,611.0,1105.0,155.0,2676.0
805.0,611.0,1105.0,155.0,2676.0
807.0,606.0,1111.0,153.0,2677.0
807.0,606.0,1111.0,153.0,2677.0
807.0,606.0,1111.0,153.0,2677.0
807.0,606.0,1111.0,153.0,2677.0
807.0,606.0,1111.0,153.0,2677.0
807.0,606.0,1111.0,153.0,2677.0
813.0,602.0,1114.0,148.0,2677.0
813.0,602.0,1114.0,148.0,2677.0
813.0,602.0,1114.0,148.0,2677.0
813.0,602.0,1114.0,148.0,2677.0
813.0,602.0,1114.0,148.0,2677.0
813.0,602.0,1114.0,148.0,2677.0
816.0,596.0,1117.0,146.0,2675.0
816.0,596.0,1117.0,146.0,2675.0
816.0,596.0,1117.0,146.0,2675.0
816.0,596.0,1117.0,146.0,2675.0
816.0,596.0,1117.0,146.0,2675.0
816.0,596.0,1117.0,146.0,2675.0
816.0,598.0,1121.0,142.0,2677.0
816.0,598.0,1121.0,142.0,2677.0
816.0,598.0,1121.0,142.0,2677.0
816.0,598.0,1121.0,142.0,2677.0
816.0,598.0,1121.0,142.0,2677.0
816.0,598.0,1121.0,142.0,2677.0
821.0,594.0,1124.0,141.0,2680.0
821.0,594.0,1124.0,141.0,2680.0
821.0,594.0,1124.0,141.0,2680.0
821.0,594.0,1124.0,141.0,2680.0
821.0,594.0,1124.0,141.0,2680.0
821.0,594.0,1124.0,141.0,2680.0
821.0,594.0,1124.0,141.0,2680.0
823.0,591.0,1126.0,139.0,2679.0
823.0,591.0,1126.0,139.0,2679.0
823.0,591.0,1126.0,139.0,2679.0
823.0,591.0,1126.0,139.0,2679.0
823.0,591.0,1126.0,139.0,2679.0
823.0,591.0,1126.0,139.0,2679.0
825.0,589.0,1129.0,137.0,2680.0
825.0,589.0,1129.0,137.0,2680.0
825.0,589.0,1129.0,137.0,2680.0
825.0,589.0,1129.0,137.0,2680.0
825.0,589.0,1129.0,137.0,2680.0
825.0,589.0,1129.0,137.0,2680.0
826.0,588.0,1130.0,136.0,2680.0
826.0,588.0,1130.0,136.0,2680.0
826.0,588.0,1130.0,136.0,2680.0
826.0,588.0,1130.0,136.0,2680.0
826.0,588.0,1130.0,136.0,2680.0
826.0,588.0,1130.0,136.0,2680.0
826.0,588.0,1132.0,135.0,2681.0
826.0,588.0,1132.0,135.0,2681.0
826.0,588.0,1132.0,135.0,2681.0
826.0,588.0,1132.0,135.0,2681.0
826.0,588.0,1132.0,135.0,2681.0
826.0,588.0,1132.0,135.0,2681.0
828.0,587.0,1132.0,134.0,2681.0
828.0,587.0,1132.0,134.0,2681.0
828.0,587.0,1132.0,134.0,2681.0
828.0,587.0,1132.0,134.0,2681.0
828.0,587.0,1132.0,134.0,2681.0
828.0,587.0,1132.0,134.0,2681.0
832.0,583.0,1134.0,133.0,2682.0
832.0,583.0,1134.0,133.0,2682.0
832.0,583.0,1134.0,133.0,2682.0
832.0,583.0,1134.0,133.0,2682.0
832.0,583.0,1134.0,133.0,2682.0
832.0,583.0,1134.0,133.0,2682.0
830.0,584.0,1135.0,132.0,2681.0
830.0,584.0,1135.0,132.0,2681.0
832.0,584.0,1135.0,132.0,2683.0
832.0,584.0,1135.0,132.0,2683.0
832.0,584.0,1135.0,132.0,2683.0
832.0,584.0,1135.0,132.0,2683.0
832.0,584.0,1135.0,132.0,2683.0
832.0,583.0,1137.0,132.0,2684.0
832.0,583.0,1137.0,132.0,2684.0
832.0,583.0,1137.0,132.0,2684.0
832.0,583.0,1137.0,132.0,2684.0
832.0,583.0,1137.0,132.0,2684.0
832.0,583.0,1137.0,132.0,2684.0
832.0,582.0,1137.0,132.0,2683.0
832.0,582.0,1137.0,132.0,2683.0
832.0,582.0,1137.0,132.0,2683.0
832.0,582.0,1137.0,132.0,2683.0
832.0,582.0,1137.0,132.0,2683.0
832.0,582.0,1137.0,132.0,2683.0
833.0,582.0,1136.0,132.0,2683.0
833.0,582.0,1136.0,132.0,2683.0
833.0,582.0,1136.0,132.0,2683.0
833.0,582.0,1136.0,132.0,2683.0
833.0,582.0,1136.0,132.0,2683.0
833.0,582.0,1136.0,132.0,2683.0
831.0,581.0,1136.0,132.0,2680.0
831.0,581.0,1136.0,132.0,2680.0
831.0,581.0,1136.0,132.0,2680.0
831.0,581.0,1136.0,132.0,2680.0
831.0,581.0,1136.0,132.0,2680.0
831.0,581.0,1136.0,132.0,2680.0
832.0,581.0,1136.0,133.0,2682.0
832.0,581.0,1136.0,133.0,2682.0
832.0,581.0,1136.0,133.0,2682.0
832.0,581.0,1136.0,133.0,2682.0
832.0,581.0,1136.0,133.0,2682.0
832.0,581.0,1136.0,133.0,2682.0
832.0,582.0,1135.0,135.0,2684.0
832.0,582.0,1136.0,135.0,2685.0
832.0,582.0,1136.0,135.0,2685.0
832.0,582.0,1136.0,135.0,2685.0
832.0,582.0,1136.0,135.0,2685.0
832.0,582.0,1136.0,135.0,2685.0
829.0,582.0,1136.0,134.5,2681.5
829.0,582.0,1137.0,135.0,2683.0
829.0,582.0,1137.0,135.0,2683.0
829.0,582.0,1137.0,135.0,2683.0
829.0,582.0,1137.0,135.0,2683.0
829.0,582.0,1137.0,135.0,2683.0
828.5,583.0,1136.0,136.0,2683.5
828.0,584.0,1136.0,136.0,2684.0
828.0,584.0,1136.0,136.0,2684.0
828.0,584.0,1136.0,136.0,2684.0
828.0,584.0,1136.0,136.0,2684.0
828.0,584.0,1136.0,136.0,2684.0
827.5,584.5,1136.0,136.0,2684.0
826.0,584.0,1136.0,135.0,2681.0
826.0,584.0,1136.0,135.0,2681.0
826.0,584.0,1136.0,135.0,2681.0
826.0,584.0,1136.0,135.0,2681.0
826.0,584.0,1136.0,135.0,2681.0
826.0,584.0,1136.0,135.0,2681.0
826.0,585.0,1137.0,135.0,2683.0
826.0,585.0,1137.0,135.0,2683.0
826.0,585.0,1137.0,135.0,2683.0
826.0,585.0,1137.0,135.0,2683.0
826.0,585.0,1137.0,135.0,2683.0
826.0,585.0,1137.0,135.0,2683.0
828.0,587.0,1135.0,135.0,2685.0
828.0,587.0,1135.0,135.0,2685.0
828.0,587.0,1135.0,135.0,2685.0
828.0,587.0,1135.0,135.0,2685.0
828.0,587.0,1135.0,135.0,2685.0
828.0,587.0,1135.0,135.0,2685.0
827.0,587.0,1136.0,135.0,2685.0
827.0,587.0,1135.0,135.0,2684.0
827.0,587.0,1135.0,135.0,2684.0
827.0,587.0,1135.0,135.0,2684.0
827.0,587.0,1135.0,135.0,2684.0
827.0,587.0,1135.0,135.0,2684.0
826.0,587.0,1135.0,135.0,2683.0
826.0,587.0,1135.0,135.0,2683.0
826.0,587.0,1135.0,135.0,2683.0
826.0,587.0,1135.0,135.0,2683.0
826.0,587.0,1135.0,135.0,2683.0
826.0,587.0,1135.0,135.0,2683.0
824.0,588.0,1135.0,135.0,2682.0
824.0,588.0,1135.0,135.0,2682.0
824.0,588.0,1135.0,135.0,2682.0
824.0,588.0,1135.0,135.0,2682.0
824.0,588.0,1135.0,135.0,2682.0
824.0,588.0,1135.0,135.0,2682.0
826.0,587.0,1135.0,135.0,2683.0
826.0,587.0,1135.0,134.0,2682.0
826.0,587.0,1135.0,134.0,2682.0
826.0,587.0,1135.0,134.0,2682.0
826.0,587.0,1135.0,134.0,2682.0
826.0,587.0,1135.0,134.0,2682.0
826.0,587.0,1135.0,134.0,2682.0
823.0,588.0,1135.0,133.0,2679.0
823.0,588.0,1135.0,133.0,2679.0
823.0,588.0,1135.0,133.0,2679.0
823.0,588.0,1135.0,133.0,2679.0
823.0,588.0,1135.0,133.0,2679.0
823.0,588.0,1135.0,133.0,2679.0
821.0,588.0,1135.0,134.0,2678.0
811.0,588.0,1135.0,134.0,2668.0
811.0,588.0,1135.0,134.0,2668.0
811.0,588.0,1135.0,134.0,2668.0
811.0,588.0,1135.0,134.0,2668.0
811.0,588.0,1135.0,134.0,2668.0
819.0,590.0,1135.0,133.0,2677.0
819.0,596.0,1135.0,133.0,2683.0
819.0,596.0,1135.0,133.0,2683.0
819.0,596.0,1135.0,133.0,2683.0
819.0,596.0,1135.0,133.0,2683.0
819.0,596.0,1135.0,133.0,2683.0
817.0,587.0,1135.5,134.0,2673.5
815.0,587.0,1136.0,134.0,2672.0
815.0,587.0,1136.0,134.0,2672.0
815.0,587.0,1136.0,134.0,2672.0
815.0,587.0,1136.0,134.0,2672.0
815.0,587.0,1136.0,134.0,2672.0
813.0,592.0,1136.0,134.0,2675.0
813.0,592.0,1136.0,134.0,2675.0
813.0,592.0,1136.0,134.0,2675.0
813.0,592.0,1136.0,134.0,2675.0
813.0,592.0,1136.0,134.0,2675.0
813.0,592.0,1136.0,134.0,2675.0
819.0,592.0,1137.0,134.0,2682.0
819.0,592.0,1137.0,134.0,2682.0
819.0,592.0,1137.0,134.0,2682.0
819.0,592.0,1137.0,134.0,2682.0
819.0,592.0,1137.0,134.0,2682.0
819.0,592.0,1137.0,134.0,2682.0
815.0,597.0,1136.0,134.0,2682.0
815.0,597.0,1136.0,134.0,2682.0
815.0,597.0,1136.0,134.0,2682.0
815.0,597.0,1136.0,134.0,2682.0
815.0,597.0,1136.0,134.0,2682.0
815.0,597.0,1136.0,134.0,2682.0
815.0,597.0,1136.0,134.0,2682.0
809.0,602.0,1136.5,133.0,2680.5
809.0,602.0,1138.0,133.0,2682.0
809.0,602.0,1138.0,133.0,2682.0
809.0,602.0,1138.0,133.0,2682.0
809.0,602.0,1138.0,133.0,2682.0
809.0,602.0,1138.0,133.0,2682.0
810.0,602.0,1137.5,132.0,2681.5
810.0,602.0,1138.0,132.0,2682.0
810.0,602.0,1138.0,132.0,2682.0
810.0,602.0,1138.0,132.0,2682.0
810.0,602.0,1138.0,132.0,2682.0
810.0,602.0,1138.0,132.0,2682.0
806.0,605.0,1138.0,132.0,2681.0
806.0,605.0,1138.0,132.0,2681.0
806.0,605.0,1138.0,132.0,2681.0
806.0,605.0,1138.0,132.0,2681.0
806.0,605.0,1138.0,132.0,2681.0
806.0,605.0,1138.0,132.0,2681.0
806.0,607.0,1138.0,131.0,2682.0
806.0,607.0,1138.0,131.0,2682.0
806.0,607.0,1138.0,131.0,2682.0
806.0,607.0,1138.0,131.0,2682.0
806.0,607.0,1138.0,131.0,2682.0
806.0,607.0,1138.0,131.0,2682.0
802.0,608.0,1139.0,131.0,2680.0
802.0,608.0,1139.0,131.0,2680.0
802.0,608.0,1139.0,131.0,2680.0
802.0,608.0,1139.0,131.0,2680.0
802.0,608.0,1139.0,131.0,2680.0
802.0,608.0,1139.0,131.0,2680.0
800.0,611.0,1140.0,131.0,2682.0
800.0,611.0,1140.0,131.0,2682.0
800.0,611.0,1140.0,131.0,2682.0
800.0,611.0,1140.0,131.0,2682.0
800.0,611.0,1140.0,131.0,2682.0
800.0,611.0,1140.0,131.0,2682.0
793.0,616.0,1141.0,129.0,2679.0
800.0,616.0,1141.0,129.0,2686.0
800.0,616.0,1141.0,129.0,2686.0
800.0,616.0,1141.0,129.0,2686.0
800.0,616.0,1141.0,129.0,2686.0
800.0,616.0,1141.0,129.0,2686.0
800.0,616.0,1141.0,129.0,2686.0
