Seat L1,Seat L2,Seat L3,Seat L4,sum
741.0,545.0,808.0,303.0,2397.0
743.0,544.0,809.0,303.0,2399.0
743.0,544.0,809.0,303.0,2399.0
743.0,544.0,809.0,303.0,2399.0
743.0,544.0,809.0,303.0,2399.0
743.0,544.0,809.0,303.0,2399.0
743.0,544.0,807.5,303.0,2397.5
743.0,544.0,808.0,303.0,2398.0
743.0,544.0,808.0,303.0,2398.0
743.0,544.0,808.0,303.0,2398.0
743.0,544.0,808.0,303.0,2398.0
743.0,544.0,808.0,303.0,2398.0
743.0,544.0,808.0,303.0,2398.0
744.0,543.0,807.0,304.0,2398.0
744.0,543.0,807.0,304.0,2398.0
744.0,543.0,807.0,304.0,2398.0
744.0,543.0,807.0,304.0,2398.0
744.0,543.0,807.0,304.0,2398.0
744.0,543.0,807.0,304.0,2398.0
745.0,543.0,807.0,304.0,2399.0
745.0,543.0,807.0,304.0,2399.0
745.0,543.0,807.0,304.0,2399.0
745.0,543.0,807.0,304.0,2399.0
745.0,543.0,807.0,304.0,2399.0
745.0,543.0,807.0,304.0,2399.0
745.0,545.0,805.0,304.0,2399.0
745.0,545.0,805.0,304.0,2399.0
745.0,545.0,805.0,304.0,2399.0
745.0,545.0,805.0,304.0,2399.0
745.0,545.0,805.0,304.0,2399.0
745.0,545.0,805.0,304.0,2399.0
745.0,542.0,805.0,304.0,2396.0
745.0,539.0,805.0,304.0,2393.0
745.0,539.0,805.0,304.0,2393.0
745.0,539.0,805.0,304.0,2393.0
745.0,539.0,805.0,304.0,2393.0
745.0,539.0,805.0,304.0,2393.0
746.0,541.0,806.0,304.0,2397.0
749.0,541.0,806.0,304.0,2400.0
749.0,541.0,805.0,306.0,2401.0
749.0,541.0,805.0,306.0,2401.0
749.0,541.0,805.0,306.0,2401.0
749.0,541.0,805.0,306.0,2401.0
749.0,541.0,805.0,306.0,2401.0
747.0,540.0,805.0,306.0,2398.0
747.0,540.0,805.0,306.0,2398.0
747.0,540.0,805.0,306.0,2398.0
747.0,540.0,805.0,306.0,2398.0
747.0,540.0,805.0,306.0,2398.0
747.0,540.0,805.0,306.0,2398.0
747.0,541.0,805.0,306.0,2399.0
747.0,541.0,805.0,306.0,2399.0
747.0,541.0,805.0,306.0,2399.0
747.0,541.0,805.0,306.0,2399.0
747.0,541.0,805.0,306.0,2399.0
747.0,541.0,805.0,306.0,2399.0
747.0,541.0,805.0,306.0,2399.0
747.0,541.0,805.0,306.0,2399.0
747.0,541.0,805.0,306.0,2399.0
747.0,541.0,805.0,306.0,2399.0
747.0,541.0,805.0,306.0,2399.0
747.0,541.0,805.0,306.0,2399.0
749.0,540.0,805.0,306.0,2400.0
749.0,540.0,805.0,306.0,2400.0
749.0,540.0,805.0,306.0,2400.0
749.0,540.0,805.0,306.0,2400.0
749.0,540.0,805.0,306.0,2400.0
749.0,540.0,805.0,306.0,2400.0
748.0,540.0,805.0,306.0,2399.0
748.0,540.0,805.0,306.0,2399.0
748.0,540.0,805.0,306.0,2399.0
748.0,540.0,805.0,306.0,2399.0
748.0,540.0,805.0,306.0,2399.0
748.0,540.0,805.0,306.0,2399.0
749.0,539.0,805.0,306.0,2399.0
749.0,539.0,805.0,306.0,2399.0
749.0,539.0,805.0,306.0,2399.0
749.0,539.0,805.0,306.0,2399.0
749.0,539.0,805.0,306.0,2399.0
749.0,539.0,805.0,306.0,2399.0
749.0,540.0,805.0,306.0,2400.0
749.0,540.0,805.0,305.0,2399.0
749.0,540.0,805.0,305.0,2399.0
749.0,540.0,805.0,305.0,2399.0
749.0,540.0,805.0,305.0,2399.0
749.0,540.0,805.0,305.0,2399.0
749.0,540.0,805.0,305.0,2399.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
748.0,541.0,805.0,305.0,2399.0
748.0,541.0,805.0,305.0,2399.0
748.0,541.0,805.0,305.0,2399.0
748.0,541.0,805.0,305.0,2399.0
748.0,541.0,805.0,305.0,2399.0
748.0,541.0,805.0,305.0,2399.0
746.0,541.0,805.0,305.0,2397.0
746.0,541.0,805.0,305.0,2397.0
746.0,541.0,805.0,305.0,2397.0
746.0,541.0,805.0,305.0,2397.0
746.0,541.0,805.0,305.0,2397.0
746.0,541.0,805.0,305.0,2397.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
747.0,541.0,805.0,305.0,2398.0
746.0,541.0,805.0,305.0,2397.0
746.0,521.0,805.0,311.0,2383.0
746.0,521.0,805.0,311.0,2383.0
746.0,521.0,805.0,311.0,2383.0
746.0,521.0,805.0,311.0,2383.0
746.0,521.0,805.0,311.0,2383.0
746.0,541.5,805.0,301.5,2394.0
746.0,542.0,804.0,294.0,2386.0
746.0,542.0,804.0,294.0,2386.0
746.0,542.0,804.0,294.0,2386.0
746.0,542.0,804.0,294.0,2386.0
746.0,542.0,804.0,294.0,2386.0
743.0,555.0,811.0,298.0,2407.0
729.0,555.0,811.0,298.0,2393.0
729.0,555.0,811.0,298.0,2393.0
729.0,555.0,811.0,298.0,2393.0
729.0,555.0,811.0,298.0,2393.0
729.0,555.0,811.0,298.0,2393.0
729.0,555.0,811.0,298.0,2393.0
740.0,556.0,811.0,295.0,2402.0
740.0,556.0,811.0,295.0,2402.0
740.0,556.0,811.0,295.0,2402.0
740.0,556.0,811.0,295.0,2402.0
740.0,556.0,811.0,295.0,2402.0
740.0,556.0,811.0,295.0,2402.0
722.0,564.0,818.0,289.0,2393.0
722.0,564.0,818.0,289.0,2393.0
722.0,564.0,818.0,289.0,2393.0
722.0,564.0,818.0,289.0,2393.0
722.0,564.0,818.0,289.0,2393.0
722.0,564.0,818.0,289.0,2393.0
715.0,573.0,823.0,280.0,2391.0
715.0,573.0,823.0,280.0,2391.0
715.0,573.0,823.0,280.0,2391.0
715.0,573.0,823.0,280.0,2391.0
715.0,573.0,823.0,280.0,2391.0
715.0,573.0,823.0,280.0,2391.0
708.0,576.0,825.0,278.0,2387.0
708.0,576.0,825.0,278.0,2387.0
708.0,576.0,825.0,278.0,2387.0
708.0,576.0,825.0,278.0,2387.0
708.0,576.0,825.0,278.0,2387.0
708.0,576.0,825.0,278.0,2387.0
706.0,580.0,829.0,275.0,2390.0
706.0,580.0,829.0,275.0,2390.0
706.0,580.0,829.0,275.0,2390.0
706.0,580.0,829.0,275.0,2390.0
706.0,580.0,829.0,275.0,2390.0
706.0,580.0,829.0,275.0,2390.0
705.0,588.0,832.0,275.0,2400.0
705.0,588.0,832.0,275.0,2400.0
705.0,588.0,832.0,275.0,2400.0
705.0,588.0,832.0,275.0,2400.0
705.0,588.0,832.0,275.0,2400.0
705.0,588.0,832.0,275.0,2400.0
692.0,592.0,834.0,274.0,2392.0
692.0,592.0,834.0,274.0,2392.0
692.0,592.0,834.0,274.0,2392.0
692.0,592.0,834.0,274.0,2392.0
692.0,592.0,834.0,274.0,2392.0
692.0,592.0,834.0,274.0,2392.0
692.0,592.0,834.0,274.0,2392.0
688.0,598.0,834.0,274.0,2394.0
688.0,598.0,834.0,274.0,2394.0
688.0,598.0,834.0,274.0,2394.0
688.0,598.0,834.0,274.0,2394.0
688.0,598.0,834.0,274.0,2394.0
688.0,598.0,834.0,274.0,2394.0
688.0,600.0,834.0,275.0,2397.0
688.0,600.0,834.0,275.0,2397.0
688.0,600.0,834.0,275.0,2397.0
688.0,600.0,834.0,275.0,2397.0
688.0,600.0,834.0,275.0,2397.0
688.0,600.0,834.0,275.0,2397.0
681.5,604.5,836.0,269.0,2391.0
665.0,617.0,836.0,269.0,2387.0
665.0,617.0,836.0,269.0,2387.0
665.0,617.0,836.0,269.0,2387.0
665.0,617.0,836.0,269.0,2387.0
665.0,617.0,836.0,269.0,2387.0
675.0,609.0,836.0,265.0,2385.0
675.0,609.0,836.0,265.0,2385.0
675.0,609.0,836.0,265.0,2385.0
675.0,609.0,836.0,265.0,2385.0
675.0,609.0,836.0,265.0,2385.0
675.0,609.0,836.0,265.0,2385.0
670.0,612.0,839.0,259.0,2380.0
670.0,612.0,839.0,259.0,2380.0
670.0,612.0,839.0,259.0,2380.0
670.0,612.0,839.0,259.0,2380.0
670.0,612.0,839.0,259.0,2380.0
670.0,612.0,839.0,259.0,2380.0
670.0,613.0,845.0,256.0,2384.0
670.0,613.0,845.0,256.0,2384.0
670.0,613.0,845.0,256.0,2384.0
670.0,613.0,845.0,256.0,2384.0
670.0,613.0,845.0,256.0,2384.0
670.0,613.0,845.0,256.0,2384.0
660.0,626.0,849.0,252.0,2387.0
660.0,626.0,849.0,252.0,2387.0
660.0,626.0,849.0,252.0,2387.0
660.0,626.0,849.0,252.0,2387.0
660.0,626.0,849.0,252.0,2387.0
660.0,626.0,849.0,252.0,2387.0
660.0,626.0,849.0,252.0,2387.0
655.0,626.0,849.0,254.0,2384.0
655.0,626.0,849.0,254.0,2384.0
655.0,626.0,849.0,254.0,2384.0
655.0,626.0,849.0,254.0,2384.0
655.0,626.0,849.0,254.0,2384.0
655.0,626.0,849.0,254.0,2384.0
646.0,634.0,849.0,252.0,2381.0
646.0,634.0,849.0,252.0,2381.0
646.0,634.0,849.0,252.0,2381.0
646.0,634.0,849.0,252.0,2381.0
646.0,634.0,849.0,252.0,2381.0
646.0,634.0,849.0,252.0,2381.0
630.0,651.0,848.0,252.0,2381.0
630.0,651.0,848.0,252.0,2381.0
630.0,651.0,848.0,252.0,2381.0
630.0,651.0,848.0,252.0,2381.0
630.0,651.0,848.0,252.0,2381.0
630.0,651.0,848.0,252.0,2381.0
623.0,660.0,851.0,246.0,2380.0
623.0,660.0,851.0,246.0,2380.0
623.0,660.0,851.0,246.0,2380.0
623.0,660.0,851.0,246.0,2380.0
623.0,660.0,851.0,246.0,2380.0
623.0,660.0,851.0,246.0,2380.0
616.0,673.0,854.0,246.5,2389.5
616.0,673.0,865.0,246.0,2400.0
616.0,673.0,865.0,246.0,2400.0
616.0,673.0,865.0,246.0,2400.0
616.0,673.0,865.0,246.0,2400.0
616.0,673.0,865.0,246.0,2400.0
622.0,664.0,857.0,247.0,2390.0
621.0,664.0,857.5,247.0,2389.5
621.0,664.0,858.0,247.0,2390.0
621.0,664.0,858.0,247.0,2390.0
621.0,664.0,858.0,247.0,2390.0
621.0,664.0,858.0,247.0,2390.0
623.0,663.0,859.0,241.0,2386.0
623.0,663.0,859.0,244.0,2389.0
623.0,663.0,859.0,244.0,2389.0
623.0,663.0,859.0,244.0,2389.0
623.0,663.0,859.0,244.0,2389.0
623.0,663.0,859.0,244.0,2389.0
621.0,659.0,857.0,243.0,2380.0
621.0,663.0,857.0,243.0,2384.0
616.0,663.0,857.0,243.0,2379.0
616.0,663.0,857.0,243.0,2379.0
616.0,663.0,857.0,243.0,2379.0
616.0,663.0,857.0,243.0,2379.0
621.0,662.0,857.0,243.0,2383.0
618.0,663.0,858.0,244.0,2383.0
618.0,663.0,858.0,244.0,2383.0
618.0,663.0,858.0,244.0,2383.0
618.0,663.0,858.0,244.0,2383.0
618.0,663.0,858.0,244.0,2383.0
618.5,663.0,858.0,244.0,2383.5
619.0,661.0,858.0,244.0,2382.0
619.0,661.0,858.0,244.0,2382.0
619.0,661.0,858.0,244.0,2382.0
619.0,661.0,858.0,244.0,2382.0
619.0,661.0,858.0,244.0,2382.0
619.0,661.0,858.0,244.0,2382.0
618.0,661.0,857.0,244.0,2380.0
618.0,661.0,857.0,244.0,2380.0
618.0,661.0,857.0,244.0,2380.0
618.0,661.0,857.0,244.0,2380.0
618.0,661.0,857.0,244.0,2380.0
618.0,661.0,857.0,244.0,2380.0
619.0,661.0,857.0,244.0,2381.0
619.0,661.0,857.0,244.0,2381.0
619.0,661.0,857.0,244.0,2381.0
619.0,661.0,857.0,244.0,2381.0
619.0,661.0,857.0,244.0,2381.0
619.0,661.0,857.0,244.0,2381.0
619.0,660.0,858.0,244.0,2381.0
619.0,660.0,858.0,244.0,2381.0
619.0,660.0,858.0,244.0,2381.0
619.0,660.0,858.0,244.0,2381.0
619.0,660.0,858.0,244.0,2381.0
619.0,660.0,858.0,244.0,2381.0
618.0,658.0,857.0,244.0,2377.0
618.0,658.0,857.0,244.0,2377.0
618.0,658.0,857.0,244.0,2377.0
618.0,658.0,857.0,244.0,2377.0
618.0,658.0,857.0,244.0,2377.0
618.0,658.0,857.0,244.0,2377.0
621.0,657.0,856.0,239.0,2373.0
621.0,657.0,856.0,239.0,2373.0
621.0,657.0,856.0,239.0,2373.0
621.0,657.0,856.0,239.0,2373.0
621.0,657.0,856.0,239.0,2373.0
621.0,657.0,856.0,239.0,2373.0
621.0,657.0,856.0,239.0,2373.0
657.0,631.0,868.0,221.0,2377.0
657.0,631.0,868.0,221.0,2377.0
657.0,631.0,868.0,221.0,2377.0
657.0,631.0,868.0,221.0,2377.0
657.0,631.0,868.0,221.0,2377.0
657.0,631.0,868.0,221.0,2377.0
649.0,627.0,893.0,204.0,2373.0
649.0,627.0,893.0,204.0,2373.0
649.0,627.0,893.0,204.0,2373.0
649.0,627.0,893.0,204.0,2373.0
649.0,627.0,893.0,204.0,2373.0
649.0,627.0,893.0,204.0,2373.0
669.0,612.0,898.0,197.0,2376.0
669.0,612.0,898.0,197.0,2376.0
669.0,612.0,898.0,197.0,2376.0
669.0,612.0,898.0,197.0,2376.0
669.0,612.0,898.0,197.0,2376.0
669.0,612.0,898.0,197.0,2376.0
673.0,605.0,910.0,186.0,2374.0
673.0,605.0,910.0,186.0,2374.0
673.0,605.0,910.0,186.0,2374.0
673.0,605.0,910.0,186.0,2374.0
673.0,605.0,910.0,186.0,2374.0
673.0,605.0,910.0,186.0,2374.0
681.0,597.0,920.0,177.0,2375.0
681.0,597.0,920.0,177.0,2375.0
681.0,597.0,920.0,177.0,2375.0
681.0,597.0,920.0,177.0,2375.0
681.0,597.0,920.0,177.0,2375.0
681.0,597.0,920.0,177.0,2375.0
692.0,588.0,929.0,168.0,2377.0
692.0,588.0,929.0,168.0,2377.0
692.0,588.0,929.0,168.0,2377.0
692.0,588.0,929.0,168.0,2377.0
692.0,588.0,929.0,168.0,2377.0
692.0,588.0,929.0,168.0,2377.0
698.0,585.0,932.0,162.0,2377.0
698.0,585.0,932.0,162.0,2377.0
698.0,585.0,932.0,162.0,2377.0
698.0,585.0,932.0,162.0,2377.0
698.0,585.0,932.0,162.0,2377.0
698.0,585.0,932.0,162.0,2377.0
698.0,585.0,932.0,162.0,2377.0
706.0,576.0,941.0,158.0,2381.0
706.0,576.0,941.0,158.0,2381.0
706.0,576.0,941.0,158.0,2381.0
706.0,576.0,941.0,158.0,2381.0
706.0,576.0,941.0,158.0,2381.0
706.0,576.0,941.0,158.0,2381.0
710.0,569.0,947.0,151.0,2377.0
710.0,569.0,947.0,151.0,2377.0
710.0,569.0,947.0,151.0,2377.0
710.0,569.0,947.0,151.0,2377.0
710.0,569.0,947.0,151.0,2377.0
710.0,569.0,947.0,151.0,2377.0
716.0,565.0,953.0,146.0,2380.0
716.0,565.0,953.0,146.0,2380.0
716.0,565.0,953.0,146.0,2380.0
716.0,565.0,953.0,146.0,2380.0
716.0,565.0,953.0,146.0,2380.0
716.0,565.0,953.0,146.0,2380.0
722.0,557.0,956.0,143.0,2378.0
722.0,557.0,956.0,143.0,2378.0
722.0,557.0,956.0,143.0,2378.0
722.0,557.0,956.0,143.0,2378.0
722.0,557.0,956.0,143.0,2378.0
722.0,557.0,956.0,143.0,2378.0
723.0,552.0,961.0,138.0,2374.0
723.0,552.0,961.0,138.0,2374.0
723.0,552.0,961.0,138.0,2374.0
723.0,552.0,961.0,138.0,2374.0
723.0,552.0,961.0,138.0,2374.0
723.0,552.0,961.0,138.0,2374.0
728.0,547.0,966.0,134.0,2375.0
728.0,547.0,966.0,134.0,2375.0
728.0,547.0,966.0,134.0,2375.0
728.0,547.0,966.0,134.0,2375.0
728.0,547.0,966.0,134.0,2375.0
728.0,547.0,966.0,134.0,2375.0
732.0,544.0,971.0,129.0,2376.0
732.0,544.0,971.0,129.0,2376.0
732.0,544.0,971.0,129.0,2376.0
732.0,544.0,971.0,129.0,2376.0
732.0,544.0,971.0,129.0,2376.0
732.0,544.0,971.0,129.0,2376.0
732.0,544.0,971.0,129.0,2376.0
734.0,536.0,973.0,127.0,2370.0
734.0,536.0,973.0,127.0,2370.0
734.0,536.0,973.0,127.0,2370.0
734.0,536.0,973.0,127.0,2370.0
734.0,536.0,973.0,127.0,2370.0
734.0,536.0,973.0,127.0,2370.0
740.0,535.0,975.0,126.0,2376.0
740.0,535.0,975.0,126.0,2376.0
740.0,535.0,975.0,126.0,2376.0
740.0,535.0,975.0,126.0,2376.0
740.0,535.0,975.0,126.0,2376.0
740.0,535.0,975.0,126.0,2376.0
744.0,529.0,977.0,124.0,2374.0
744.0,529.0,977.0,124.0,2374.0
744.0,529.0,977.0,124.0,2374.0
744.0,529.0,977.0,124.0,2374.0
744.0,529.0,977.0,124.0,2374.0
744.0,529.0,977.0,124.0,2374.0
746.0,525.0,980.0,122.0,2373.0
746.0,525.0,980.0,122.0,2373.0
746.0,525.0,980.0,122.0,2373.0
746.0,525.0,980.0,122.0,2373.0
746.0,525.0,980.0,122.0,2373.0
746.0,525.0,980.0,122.0,2373.0
749.0,523.0,980.0,121.0,2373.0
749.0,523.0,980.0,121.0,2373.0
749.0,523.0,980.0,121.0,2373.0
749.0,523.0,980.0,121.0,2373.0
749.0,523.0,980.0,121.0,2373.0
749.0,523.0,980.0,121.0,2373.0
748.0,522.0,983.0,120.0,2373.0
748.0,522.0,983.0,120.0,2373.0
748.0,522.0,983.0,120.0,2373.0
748.0,522.0,983.0,120.0,2373.0
748.0,522.0,983.0,120.0,2373.0
748.0,522.0,983.0,120.0,2373.0
753.0,519.0,984.0,118.0,2374.0
753.0,519.0,984.0,118.0,2374.0
753.0,519.0,984.0,118.0,2374.0
753.0,519.0,984.0,118.0,2374.0
753.0,519.0,984.0,118.0,2374.0
753.0,519.0,984.0,118.0,2374.0
754.0,516.0,984.0,119.0,2373.0
754.0,516.0,984.0,119.0,2373.0
754.0,516.0,984.0,119.0,2373.0
754.0,516.0,984.0,119.0,2373.0
754.0,516.0,984.0,119.0,2373.0
754.0,516.0,984.0,119.0,2373.0
754.0,516.0,984.0,119.0,2373.0
756.0,515.0,985.0,118.0,2374.0
756.0,515.0,985.0,118.0,2374.0
756.0,515.0,985.0,118.0,2374.0
756.0,515.0,985.0,118.0,2374.0
756.0,515.0,985.0,118.0,2374.0
756.0,515.0,985.0,118.0,2374.0
756.0,514.0,984.0,117.0,2371.0
756.0,514.0,987.0,117.0,2374.0
756.0,514.0,987.0,117.0,2374.0
756.0,514.0,987.0,117.0,2374.0
756.0,514.0,987.0,117.0,2374.0
756.0,514.0,987.0,117.0,2374.0
756.0,514.0,984.5,116.0,2370.5
756.0,514.0,985.0,116.0,2371.0
756.0,514.0,985.0,116.0,2371.0
756.0,514.0,985.0,116.0,2371.0
756.0,514.0,985.0,116.0,2371.0
756.0,514.0,985.0,116.0,2371.0
756.0,514.0,986.0,117.0,2373.0
756.0,514.0,987.0,117.0,2374.0
756.0,514.0,987.0,117.0,2374.0
756.0,514.0,987.0,117.0,2374.0
756.0,514.0,987.0,117.0,2374.0
756.0,514.0,987.0,117.0,2374.0
756.0,513.0,987.0,116.0,2372.0
757.0,513.0,987.0,116.0,2373.0
757.0,513.0,987.0,116.0,2373.0
757.0,513.0,987.0,116.0,2373.0
757.0,513.0,987.0,116.0,2373.0
757.0,513.0,987.0,116.0,2373.0
755.0,513.0,987.0,117.0,2372.0
755.0,513.0,987.0,117.0,2372.0
755.0,513.0,987.0,117.0,2372.0
755.0,513.0,987.0,117.0,2372.0
755.0,513.0,987.0,117.0,2372.0
755.0,513.0,987.0,117.0,2372.0
755.0,517.0,989.0,116.0,2377.0
755.0,517.0,989.0,116.0,2377.0
755.0,517.0,987.0,116.0,2375.0
755.0,517.0,987.0,116.0,2375.0
755.0,517.0,987.0,116.0,2375.0
755.0,517.0,987.0,116.0,2375.0
755.0,517.0,987.0,116.0,2375.0
754.0,516.0,987.0,118.0,2375.0
754.0,516.0,987.0,118.0,2375.0
754.0,516.0,987.0,118.0,2375.0
754.0,516.0,987.0,118.0,2375.0
754.0,516.0,987.0,118.0,2375.0
754.0,516.0,987.0,118.0,2375.0
752.0,518.0,988.0,118.0,2376.0
752.0,518.0,988.0,118.0,2376.0
752.0,518.0,988.0,118.0,2376.0
752.0,518.0,988.0,118.0,2376.0
752.0,518.0,988.0,118.0,2376.0
752.0,518.0,988.0,118.0,2376.0
753.0,518.0,986.0,120.0,2377.0
753.0,518.0,986.0,120.0,2377.0
753.0,518.0,986.0,120.0,2377.0
753.0,518.0,986.0,120.0,2377.0
753.0,518.0,986.0,120.0,2377.0
753.0,518.0,986.0,120.0,2377.0
750.0,521.0,986.0,121.0,2378.0
750.0,521.0,986.0,121.0,2378.0
750.0,521.0,986.0,121.0,2378.0
750.0,521.0,986.0,121.0,2378.0
750.0,521.0,986.0,121.0,2378.0
750.0,521.0,986.0,121.0,2378.0
751.0,521.0,985.0,122.0,2379.0
751.0,521.0,985.0,122.0,2379.0
751.0,521.0,985.0,122.0,2379.0
751.0,521.0,985.0,122.0,2379.0
751.0,521.0,985.0,122.0,2379.0
751.0,521.0,985.0,122.0,2379.0
745.0,526.0,984.0,123.0,2378.0
745.0,526.0,984.0,123.0,2378.0
745.0,526.0,984.0,123.0,2378.0
745.0,526.0,984.0,123.0,2378.0
745.0,526.0,984.0,123.0,2378.0
745.0,526.0,984.0,123.0,2378.0
748.0,524.0,982.0,126.0,2380.0
748.0,524.0,982.0,126.0,2380.0
748.0,524.0,982.0,126.0,2380.0
748.0,524.0,982.0,126.0,2380.0
748.0,524.0,982.0,126.0,2380.0
748.0,524.0,982.0,126.0,2380.0
748.0,524.0,982.0,126.0,2380.0
743.0,528.0,981.0,128.0,2380.0
743.0,528.0,981.0,128.0,2380.0
743.0,528.0,981.0,128.0,2380.0
743.0,528.0,981.0,128.0,2380.0
743.0,528.0,981.0,128.0,2380.0
743.0,528.0,981.0,128.0,2380.0
742.0,532.0,979.0,131.0,2384.0
742.0,532.0,979.0,131.0,2384.0
742.0,532.0,979.0,131.0,2384.0
742.0,532.0,979.0,131.0,2384.0
742.0,532.0,979.0,131.0,2384.0
742.0,532.0,979.0,131.0,2384.0
741.0,533.0,976.0,132.0,2382.0
741.0,533.0,976.0,132.0,2382.0
741.0,533.0,976.0,132.0,2382.0
741.0,533.0,976.0,132.0,2382.0
741.0,533.0,976.0,132.0,2382.0
741.0,533.0,976.0,132.0,2382.0
734.0,539.0,976.0,134.0,2383.0
734.0,539.0,976.0,134.0,2383.0
734.0,539.0,976.0,134.0,2383.0
734.0,539.0,976.0,134.0,2383.0
734.0,539.0,976.0,134.0,2383.0
734.0,539.0,976.0,134.0,2383.0
735.0,542.0,974.0,137.0,2388.0
735.0,542.0,974.0,137.0,2388.0
735.0,542.0,974.0,137.0,2388.0
735.0,542.0,974.0,137.0,2388.0
735.0,542.0,974.0,137.0,2388.0
735.0,542.0,974.0,137.0,2388.0
731.0,542.0,972.0,134.0,2379.0
731.0,542.0,972.0,139.0,2384.0
731.0,542.0,972.0,139.0,2384.0
731.0,542.0,972.0,139.0,2384.0
731.0,542.0,972.0,139.0,2384.0
731.0,542.0,972.0,139.0,2384.0
727.0,548.0,972.5,140.0,2387.5
727.0,548.0,972.0,140.0,2387.0
727.0,548.0,972.0,140.0,2387.0
727.0,548.0,972.0,140.0,2387.0
727.0,548.0,972.0,140.0,2387.0
727.0,548.0,972.0,140.0,2387.0
725.0,553.0,972.0,139.0,2389.0
725.0,575.0,972.0,139.5,2411.5
725.0,558.0,972.0,140.0,2395.0
725.0,558.0,972.0,140.0,2395.0
725.0,558.0,972.0,140.0,2395.0
725.0,558.0,972.0,140.0,2395.0
725.0,558.0,972.0,140.0,2395.0
723.5,567.0,972.0,140.0,2402.5
722.0,567.0,972.0,140.0,2401.0
722.0,567.0,972.0,140.0,2401.0
722.0,567.0,972.0,140.0,2401.0
722.0,567.0,972.0,140.0,2401.0
722.0,567.0,972.0,140.0,2401.0
714.0,562.0,972.0,141.0,2389.0
714.0,562.0,972.0,141.0,2389.0
714.0,562.0,972.0,141.0,2389.0
714.0,562.0,972.0,141.0,2389.0
714.0,562.0,972.0,141.0,2389.0
714.0,562.0,972.0,141.0,2389.0
722.0,558.0,972.0,140.0,2392.0
717.0,558.0,972.0,140.0,2387.0
717.0,558.0,972.0,140.0,2387.0
717.0,558.0,972.0,140.0,2387.0
717.0,558.0,972.0,140.0,2387.0
717.0,558.0,972.0,140.0,2387.0
716.0,557.0,971.5,140.0,2384.5
716.0,559.0,970.0,140.0,2385.0
716.0,559.0,970.0,140.0,2385.0
716.0,559.0,970.0,140.0,2385.0
716.0,559.0,970.0,140.0,2385.0
716.0,559.0,970.0,140.0,2385.0
719.0,558.0,970.0,139.0,2386.0
717.0,558.0,970.0,139.0,2384.0
717.0,558.0,970.0,139.0,2384.0
717.0,558.0,970.0,139.0,2384.0
717.0,558.0,970.0,139.0,2384.0
717.0,558.0,970.0,139.0,2384.0
717.0,559.0,971.0,139.0,2386.0
717.0,559.0,971.0,139.0,2386.0
717.0,559.0,971.0,139.0,2386.0
717.0,559.0,971.0,139.0,2386.0
717.0,559.0,971.0,139.0,2386.0
717.0,559.0,971.0,139.0,2386.0
717.0,559.0,971.0,139.0,2386.0
717.0,559.0,971.0,139.0,2386.0
717.0,559.0,970.0,139.0,2385.0
717.0,559.0,970.0,139.0,2385.0
717.0,559.0,970.0,139.0,2385.0
717.0,559.0,970.0,139.0,2385.0
717.0,559.0,971.0,139.0,2386.0
718.0,557.0,971.0,139.0,2385.0
718.0,557.0,971.0,139.0,2385.0
718.0,557.0,971.0,139.0,2385.0
718.0,557.0,971.0,139.0,2385.0
718.0,557.0,971.0,139.0,2385.0
718.0,557.0,971.0,139.0,2385.0
718.0,559.0,971.0,139.0,2387.0
718.0,559.0,971.0,139.0,2387.0
718.0,559.0,971.0,139.0,2387.0
718.0,559.0,971.0,139.0,2387.0
718.0,559.0,971.0,139.0,2387.0
718.0,559.0,971.0,139.0,2387.0
718.0,562.0,971.0,140.0,2391.0
714.0,558.0,971.0,140.0,2383.0
714.0,558.0,971.0,140.0,2383.0
714.0,558.0,971.0,140.0,2383.0
714.0,558.0,971.0,140.0,2383.0
714.0,558.0,971.0,140.0,2383.0
718.0,558.0,971.0,139.5,2386.5
718.0,558.0,971.0,140.0,2387.0
718.0,558.0,971.0,140.0,2387.0
718.0,558.0,971.0,140.0,2387.0
718.0,558.0,971.0,140.0,2387.0
718.0,558.0,971.0,140.0,2387.0
718.0,556.0,971.0,140.0,2385.0
718.0,556.0,971.0,140.0,2385.0
718.0,556.0,971.0,140.0,2385.0
718.0,556.0,971.0,140.0,2385.0
718.0,556.0,971.0,140.0,2385.0
718.0,556.0,971.0,140.0,2385.0
718.0,558.0,971.0,140.0,2387.0
718.0,558.0,971.0,140.0,2387.0
718.0,558.0,971.0,140.0,2387.0
718.0,558.0,971.0,140.0,2387.0
718.0,558.0,971.0,140.0,2387.0
718.0,558.0,971.0,140.0,2387.0
718.0,558.0,971.0,140.0,2387.0
718.0,558.0,971.0,140.0,2387.0
