Seat L1,Seat L2,Seat L3,Seat L4,sum
881.0,586.0,959.0,347.0,2773.0
881.0,586.0,959.0,347.0,2773.0
881.0,586.0,959.0,347.0,2773.0
881.0,585.0,956.0,347.0,2769.0
881.0,585.0,956.0,347.0,2769.0
881.0,585.0,956.0,347.0,2769.0
881.0,585.0,956.0,347.0,2769.0
881.0,585.0,956.0,347.0,2769.0
881.0,585.0,956.0,347.0,2769.0
883.0,584.0,956.0,348.0,2771.0
883.0,584.0,956.0,348.0,2771.0
883.0,584.0,956.0,348.0,2771.0
883.0,584.0,956.0,348.0,2771.0
883.0,584.0,956.0,348.0,2771.0
883.0,584.0,956.0,348.0,2771.0
885.0,581.0,956.0,348.0,2770.0
885.0,581.0,956.0,348.0,2770.0
885.0,581.0,956.0,348.0,2770.0
885.0,581.0,956.0,348.0,2770.0
885.0,581.0,956.0,348.0,2770.0
885.0,581.0,956.0,348.0,2770.0
885.0,581.0,956.0,348.0,2770.0
886.0,579.0,955.0,349.0,2769.0
886.0,579.0,955.0,349.0,2769.0
886.0,579.0,955.0,349.0,2769.0
886.0,579.0,955.0,349.0,2769.0
886.0,579.0,955.0,349.0,2769.0
886.0,579.0,955.0,349.0,2769.0
885.0,583.0,955.0,348.0,2771.0
885.0,583.0,955.0,348.0,2771.0
885.0,583.0,955.0,348.0,2771.0
885.0,583.0,955.0,348.0,2771.0
885.0,583.0,955.0,348.0,2771.0
885.0,583.0,955.0,348.0,2771.0
885.0,581.0,954.5,348.5,2769.0
885.0,581.0,954.0,349.0,2769.0
885.0,581.0,954.0,349.0,2769.0
885.0,581.0,954.0,349.0,2769.0
885.0,581.0,954.0,349.0,2769.0
885.0,581.0,954.0,349.0,2769.0
884.0,580.0,954.0,351.0,2769.0
884.0,580.0,954.0,351.0,2769.0
884.0,580.0,954.0,351.0,2769.0
884.0,580.0,954.0,351.0,2769.0
884.0,580.0,954.0,351.0,2769.0
884.0,580.0,954.0,351.0,2769.0
887.0,581.0,953.0,347.0,2768.0
887.0,581.0,953.0,347.0,2768.0
887.0,581.0,953.0,347.0,2768.0
887.0,581.0,953.0,347.0,2768.0
887.0,581.0,953.0,347.0,2768.0
887.0,581.0,953.0,347.0,2768.0
887.0,581.0,954.0,349.0,2771.0
887.0,581.0,954.0,349.0,2771.0
887.0,581.0,954.0,349.0,2771.0
887.0,581.0,954.0,349.0,2771.0
887.0,581.0,954.0,349.0,2771.0
887.0,581.0,954.0,349.0,2771.0
887.0,581.0,954.5,349.0,2771.5
887.0,581.0,956.0,349.0,2773.0
887.0,581.0,956.0,349.0,2773.0
887.0,581.0,956.0,349.0,2773.0
887.0,581.0,956.0,349.0,2773.0
887.0,581.0,956.0,349.0,2773.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
887.0,581.0,955.0,349.0,2772.0
886.5,581.0,955.0,348.0,2770.5
886.0,581.0,955.0,348.0,2770.0
886.0,581.0,955.0,348.0,2770.0
886.0,581.0,955.0,348.0,2770.0
886.0,581.0,955.0,348.0,2770.0
886.0,581.0,955.0,348.0,2770.0
886.0,581.0,955.0,348.0,2770.0
886.0,581.0,956.0,348.0,2771.0
886.0,581.0,956.0,348.0,2771.0
886.0,581.0,956.0,348.0,2771.0
886.0,581.0,956.0,348.0,2771.0
886.0,581.0,956.0,348.0,2771.0
884.0,579.0,955.0,348.0,2766.0
884.0,579.0,955.0,348.0,2766.0
884.0,579.0,955.0,348.0,2766.0
884.0,579.0,955.0,348.0,2766.0
884.0,579.0,955.0,348.0,2766.0
884.0,579.0,955.0,348.0,2766.0
884.0,581.0,954.0,348.0,2767.0
884.0,581.0,954.0,348.0,2767.0
884.0,581.0,954.0,348.0,2767.0
884.0,581.0,954.0,348.0,2767.0
884.0,581.0,954.0,348.0,2767.0
884.0,581.0,954.0,348.0,2767.0
885.0,586.0,951.0,348.0,2770.0
885.0,586.0,951.0,348.0,2770.0
885.0,586.0,951.0,348.0,2770.0
885.0,586.0,951.0,348.0,2770.0
885.0,586.0,951.0,348.0,2770.0
885.0,586.0,951.0,348.0,2770.0
885.0,586.0,951.0,348.0,2770.0
885.0,579.0,954.0,347.5,2765.5
885.0,579.0,954.0,347.0,2765.0
885.0,579.0,954.0,347.0,2765.0
885.0,579.0,954.0,347.0,2765.0
885.0,579.0,954.0,347.0,2765.0
885.0,579.0,954.0,347.0,2765.0
885.0,586.0,954.0,347.0,2772.0
885.0,586.0,954.0,347.0,2772.0
885.0,586.0,954.0,347.0,2772.0
885.0,586.0,954.0,347.0,2772.0
885.0,586.0,954.0,347.0,2772.0
885.0,586.0,954.0,347.0,2772.0
885.0,586.0,954.5,344.0,2769.5
858.0,612.0,955.0,344.0,2769.0
858.0,612.0,955.0,344.0,2769.0
858.0,612.0,955.0,344.0,2769.0
858.0,612.0,955.0,344.0,2769.0
858.0,612.0,955.0,344.0,2769.0
896.0,583.0,955.0,330.0,2764.0
864.0,583.0,968.0,330.0,2745.0
864.0,583.0,968.0,330.0,2745.0
864.0,583.0,968.0,330.0,2745.0
864.0,583.0,968.0,330.0,2745.0
864.0,583.0,968.0,330.0,2745.0
851.0,604.0,968.0,334.0,2757.0
851.0,604.0,968.0,334.0,2757.0
851.0,604.0,968.0,334.0,2757.0
851.0,604.0,968.0,334.0,2757.0
851.0,604.0,968.0,334.0,2757.0
851.0,604.0,968.0,334.0,2757.0
864.0,605.0,971.0,326.0,2766.0
864.0,605.0,971.0,326.0,2766.0
864.0,605.0,971.0,326.0,2766.0
864.0,605.0,971.0,326.0,2766.0
864.0,605.0,971.0,326.0,2766.0
864.0,605.0,971.0,326.0,2766.0
845.0,624.0,975.0,325.0,2769.0
845.0,624.0,975.0,325.0,2769.0
845.0,624.0,975.0,325.0,2769.0
845.0,624.0,975.0,325.0,2769.0
845.0,624.0,975.0,325.0,2769.0
845.0,624.0,975.0,325.0,2769.0
845.0,624.0,975.0,325.0,2769.0
835.0,643.0,973.0,317.0,2768.0
835.0,643.0,973.0,317.0,2768.0
835.0,643.0,973.0,317.0,2768.0
835.0,643.0,973.0,317.0,2768.0
835.0,643.0,973.0,317.0,2768.0
835.0,643.0,973.0,317.0,2768.0
825.0,642.0,978.0,317.0,2762.0
825.0,642.0,978.0,317.0,2762.0
825.0,642.0,978.0,317.0,2762.0
825.0,642.0,978.0,317.0,2762.0
825.0,642.0,978.0,317.0,2762.0
825.0,642.0,978.0,317.0,2762.0
824.0,656.0,985.0,309.0,2774.0
824.0,656.0,985.0,309.0,2774.0
824.0,656.0,985.0,309.0,2774.0
824.0,656.0,985.0,309.0,2774.0
824.0,656.0,985.0,309.0,2774.0
824.0,656.0,985.0,309.0,2774.0
809.0,649.0,984.0,320.0,2762.0
809.0,649.0,984.0,311.0,2753.0
809.0,649.0,984.0,311.0,2753.0
809.0,649.0,984.0,311.0,2753.0
809.0,649.0,984.0,311.0,2753.0
809.0,649.0,984.0,311.0,2753.0
823.0,674.0,981.0,309.0,2787.0
823.0,674.0,981.0,309.0,2787.0
823.0,674.0,981.0,309.0,2787.0
823.0,674.0,981.0,309.0,2787.0
823.0,674.0,981.0,309.0,2787.0
823.0,674.0,981.0,309.0,2787.0
784.0,676.0,984.0,311.0,2755.0
784.0,678.0,984.0,311.0,2757.0
784.0,678.0,984.0,311.0,2757.0
784.0,678.0,984.0,311.0,2757.0
784.0,678.0,984.0,311.0,2757.0
784.0,678.0,984.0,311.0,2757.0
793.0,678.0,990.0,307.0,2768.0
793.0,678.0,990.0,307.0,2768.0
793.0,678.0,990.0,307.0,2768.0
793.0,678.0,990.0,307.0,2768.0
793.0,678.0,990.0,307.0,2768.0
793.0,678.0,990.0,307.0,2768.0
785.0,680.0,991.0,302.0,2758.0
785.0,680.0,991.0,302.0,2758.0
785.0,680.0,991.0,302.0,2758.0
785.0,680.0,991.0,302.0,2758.0
785.0,680.0,991.0,302.0,2758.0
785.0,680.0,991.0,302.0,2758.0
785.0,680.0,991.0,302.0,2758.0
783.0,681.0,1000.0,293.0,2757.0
783.0,691.0,1000.0,293.0,2767.0
783.0,691.0,1000.0,293.0,2767.0
783.0,691.0,1000.0,293.0,2767.0
783.0,691.0,1000.0,293.0,2767.0
783.0,691.0,1000.0,293.0,2767.0
776.0,693.0,1001.0,286.0,2756.0
776.0,693.0,1001.0,286.0,2756.0
776.0,693.0,1001.0,286.0,2756.0
776.0,693.0,1001.0,286.0,2756.0
776.0,693.0,1001.0,286.0,2756.0
776.0,693.0,1001.0,286.0,2756.0
771.0,691.0,1005.0,287.0,2754.0
771.0,691.0,1005.0,287.0,2754.0
771.0,691.0,1005.0,287.0,2754.0
771.0,691.0,1005.0,287.0,2754.0
771.0,691.0,1005.0,287.0,2754.0
771.0,691.0,1005.0,287.0,2754.0
773.0,692.0,1007.0,288.0,2760.0
773.0,692.0,1007.0,288.0,2760.0
773.0,692.0,1007.0,288.0,2760.0
773.0,692.0,1007.0,288.0,2760.0
773.0,692.0,1007.0,288.0,2760.0
773.0,692.0,1007.0,288.0,2760.0
759.0,717.0,1005.0,288.0,2769.0
759.0,717.0,1005.0,288.0,2769.0
759.0,717.0,1005.0,288.0,2769.0
759.0,717.0,1005.0,288.0,2769.0
759.0,717.0,1005.0,288.0,2769.0
759.0,717.0,1005.0,288.0,2769.0
738.0,732.0,1004.0,287.0,2761.0
738.0,732.0,1007.0,283.0,2760.0
738.0,732.0,1007.0,283.0,2760.0
738.0,732.0,1007.0,283.0,2760.0
738.0,732.0,1007.0,283.0,2760.0
738.0,732.0,1007.0,283.0,2760.0
719.0,724.0,1007.0,285.0,2735.0
719.0,731.0,1007.0,280.0,2737.0
719.0,731.0,1007.0,280.0,2737.0
719.0,731.0,1007.0,280.0,2737.0
719.0,731.0,1007.0,280.0,2737.0
719.0,731.0,1007.0,280.0,2737.0
719.0,731.5,1007.5,280.0,2738.0
723.0,714.0,1008.0,283.0,2728.0
723.0,732.0,1008.0,283.0,2746.0
723.0,732.0,1008.0,283.0,2746.0
723.0,732.0,1008.0,283.0,2746.0
723.0,732.0,1008.0,283.0,2746.0
723.0,733.5,1008.0,283.0,2747.5
721.0,742.0,1008.0,283.0,2754.0
721.0,735.0,1008.0,283.0,2747.0
721.0,735.0,1008.0,283.0,2747.0
721.0,735.0,1008.0,283.0,2747.0
721.0,735.0,1008.0,283.0,2747.0
721.0,735.0,1008.0,283.0,2747.0
726.0,731.0,1005.0,283.0,2745.0
726.0,731.0,1008.0,283.0,2748.0
726.0,731.0,1008.0,283.0,2748.0
726.0,731.0,1008.0,283.0,2748.0
726.0,731.0,1008.0,283.0,2748.0
726.0,731.0,1008.0,283.0,2748.0
728.0,735.0,1008.0,283.0,2754.0
728.0,735.0,1008.0,283.0,2754.0
728.0,735.0,1008.0,283.0,2754.0
728.0,735.0,1008.0,283.0,2754.0
728.0,735.0,1008.0,283.0,2754.0
728.0,735.0,1008.0,283.0,2754.0
726.0,736.0,1008.0,283.0,2753.0
726.0,736.0,1008.0,283.0,2753.0
726.0,736.0,1008.0,283.0,2753.0
726.0,736.0,1008.0,283.0,2753.0
726.0,736.0,1008.0,283.0,2753.0
726.0,736.0,1008.0,283.0,2753.0
728.0,734.0,1010.0,283.0,2755.0
728.0,734.0,1010.0,283.0,2755.0
728.0,734.0,1010.0,283.0,2755.0
728.0,734.0,1010.0,283.0,2755.0
728.0,734.0,1010.0,283.0,2755.0
728.0,734.0,1010.0,283.0,2755.0
727.0,736.0,1009.0,283.0,2755.0
727.0,736.0,1009.0,283.0,2755.0
727.0,736.0,1009.0,283.0,2755.0
727.0,736.0,1009.0,283.0,2755.0
727.0,736.0,1009.0,283.0,2755.0
727.0,736.0,1009.0,283.0,2755.0
727.0,736.0,1009.0,283.0,2755.0
725.0,735.0,1011.0,283.0,2754.0
725.0,735.0,1011.0,286.0,2757.0
725.0,735.0,1011.0,286.0,2757.0
725.0,735.0,1011.0,286.0,2757.0
725.0,735.0,1011.0,286.0,2757.0
725.0,735.0,1011.0,286.0,2757.0
734.0,732.0,1009.0,274.0,2749.0
734.0,732.0,1009.0,274.0,2749.0
734.0,732.0,1009.0,274.0,2749.0
734.0,732.0,1009.0,274.0,2749.0
734.0,732.0,1009.0,274.0,2749.0
734.0,732.0,1009.0,274.0,2749.0
732.0,723.0,1015.0,274.0,2744.0
732.0,723.0,1015.0,274.0,2744.0
732.0,723.0,1015.0,274.0,2744.0
732.0,723.0,1015.0,274.0,2744.0
732.0,723.0,1015.0,274.0,2744.0
732.0,723.0,1015.0,274.0,2744.0
772.0,706.0,1041.0,241.0,2760.0
772.0,706.0,1041.0,241.0,2760.0
772.0,706.0,1041.0,241.0,2760.0
772.0,706.0,1041.0,241.0,2760.0
772.0,706.0,1041.0,241.0,2760.0
772.0,706.0,1041.0,241.0,2760.0
770.0,687.0,1052.0,233.0,2742.0
770.0,687.0,1052.0,233.0,2742.0
770.0,687.0,1052.0,233.0,2742.0
770.0,687.0,1052.0,233.0,2742.0
770.0,687.0,1052.0,233.0,2742.0
770.0,687.0,1052.0,233.0,2742.0
774.0,688.0,1060.0,223.0,2745.0
774.0,688.0,1060.0,223.0,2745.0
774.0,688.0,1060.0,223.0,2745.0
774.0,688.0,1060.0,223.0,2745.0
774.0,688.0,1060.0,223.0,2745.0
774.0,688.0,1060.0,223.0,2745.0
790.0,676.0,1067.0,217.0,2750.0
790.0,676.0,1067.0,217.0,2750.0
790.0,676.0,1067.0,217.0,2750.0
790.0,676.0,1067.0,217.0,2750.0
790.0,676.0,1067.0,217.0,2750.0
790.0,676.0,1067.0,217.0,2750.0
790.0,676.0,1067.0,217.0,2750.0
788.0,664.0,1076.0,210.0,2738.0
788.0,664.0,1076.0,210.0,2738.0
788.0,664.0,1076.0,210.0,2738.0
788.0,664.0,1076.0,210.0,2738.0
788.0,664.0,1076.0,210.0,2738.0
788.0,664.0,1076.0,210.0,2738.0
802.0,664.0,1085.0,201.0,2752.0
802.0,664.0,1085.0,201.0,2752.0
802.0,664.0,1085.0,201.0,2752.0
802.0,664.0,1085.0,201.0,2752.0
802.0,664.0,1085.0,201.0,2752.0
802.0,664.0,1085.0,201.0,2752.0
807.0,652.0,1087.0,194.0,2740.0
807.0,652.0,1087.0,194.0,2740.0
807.0,652.0,1087.0,194.0,2740.0
807.0,652.0,1087.0,194.0,2740.0
807.0,652.0,1087.0,194.0,2740.0
807.0,652.0,1087.0,194.0,2740.0
811.0,648.0,1094.0,188.0,2741.0
811.0,648.0,1094.0,188.0,2741.0
811.0,648.0,1094.0,188.0,2741.0
811.0,648.0,1094.0,188.0,2741.0
811.0,648.0,1094.0,188.0,2741.0
811.0,648.0,1094.0,188.0,2741.0
819.0,644.0,1100.0,185.0,2748.0
819.0,644.0,1100.0,185.0,2748.0
819.0,644.0,1100.0,185.0,2748.0
819.0,644.0,1100.0,185.0,2748.0
819.0,644.0,1100.0,185.0,2748.0
819.0,644.0,1100.0,185.0,2748.0
819.0,641.0,1106.0,179.0,2745.0
819.0,641.0,1106.0,179.0,2745.0
819.0,641.0,1106.0,179.0,2745.0
819.0,641.0,1106.0,179.0,2745.0
819.0,641.0,1106.0,179.0,2745.0
819.0,641.0,1106.0,179.0,2745.0
826.0,636.0,1111.0,173.0,2746.0
826.0,636.0,1111.0,173.0,2746.0
826.0,636.0,1111.0,173.0,2746.0
826.0,636.0,1111.0,173.0,2746.0
826.0,636.0,1111.0,173.0,2746.0
826.0,636.0,1111.0,173.0,2746.0
828.0,635.0,1113.0,169.0,2745.0
828.0,635.0,1113.0,169.0,2745.0
828.0,635.0,1113.0,169.0,2745.0
828.0,635.0,1113.0,169.0,2745.0
828.0,635.0,1113.0,169.0,2745.0
828.0,635.0,1113.0,169.0,2745.0
828.0,635.0,1113.0,169.0,2745.0
832.0,629.0,1118.0,167.0,2746.0
832.0,629.0,1118.0,167.0,2746.0
832.0,629.0,1118.0,167.0,2746.0
832.0,629.0,1118.0,167.0,2746.0
832.0,629.0,1118.0,167.0,2746.0
832.0,629.0,1118.0,167.0,2746.0
834.0,626.0,1121.0,163.0,2744.0
834.0,626.0,1121.0,163.0,2744.0
834.0,626.0,1121.0,163.0,2744.0
834.0,626.0,1121.0,163.0,2744.0
834.0,626.0,1121.0,163.0,2744.0
834.0,626.0,1121.0,163.0,2744.0
835.0,624.0,1124.0,160.0,2743.0
835.0,624.0,1124.0,160.0,2743.0
835.0,624.0,1124.0,160.0,2743.0
835.0,624.0,1124.0,160.0,2743.0
835.0,624.0,1124.0,160.0,2743.0
835.0,624.0,1124.0,160.0,2743.0
838.0,621.0,1126.0,157.0,2742.0
838.0,621.0,1126.0,157.0,2742.0
838.0,621.0,1126.0,157.0,2742.0
838.0,621.0,1126.0,157.0,2742.0
838.0,621.0,1126.0,157.0,2742.0
838.0,621.0,1126.0,157.0,2742.0
841.0,617.0,1129.0,154.0,2741.0
841.0,617.0,1129.0,154.0,2741.0
841.0,617.0,1129.0,154.0,2741.0
841.0,617.0,1129.0,154.0,2741.0
841.0,617.0,1129.0,154.0,2741.0
841.0,617.0,1129.0,154.0,2741.0
841.0,614.0,1131.0,153.0,2739.0
841.0,614.0,1131.0,153.0,2739.0
841.0,614.0,1131.0,153.0,2739.0
841.0,614.0,1131.0,153.0,2739.0
841.0,614.0,1131.0,153.0,2739.0
841.0,614.0,1131.0,153.0,2739.0
844.0,614.0,1133.0,151.0,2742.0
844.0,614.0,1133.0,151.0,2742.0
844.0,614.0,1133.0,151.0,2742.0
844.0,614.0,1133.0,151.0,2742.0
844.0,614.0,1133.0,151.0,2742.0
844.0,614.0,1133.0,151.0,2742.0
844.0,614.0,1133.0,151.0,2742.0
845.0,609.0,1136.0,150.0,2740.0
845.0,609.0,1136.0,150.0,2740.0
845.0,609.0,1136.0,150.0,2740.0
845.0,609.0,1136.0,150.0,2740.0
845.0,609.0,1136.0,150.0,2740.0
845.0,609.0,1136.0,150.0,2740.0
848.0,609.0,1135.0,149.0,2741.0
848.0,609.0,1135.0,149.0,2741.0
848.0,609.0,1135.0,149.0,2741.0
848.0,609.0,1135.0,149.0,2741.0
848.0,609.0,1135.0,149.0,2741.0
848.0,609.0,1135.0,149.0,2741.0
851.0,604.0,1136.0,149.0,2740.0
851.0,604.0,1136.0,149.0,2740.0
851.0,604.0,1136.0,149.0,2740.0
851.0,604.0,1136.0,149.0,2740.0
851.0,604.0,1136.0,149.0,2740.0
851.0,604.0,1136.0,149.0,2740.0
850.0,605.0,1138.0,148.0,2741.0
850.0,605.0,1138.0,148.0,2741.0
850.0,605.0,1138.0,148.0,2741.0
850.0,605.0,1138.0,148.0,2741.0
850.0,605.0,1138.0,148.0,2741.0
850.0,605.0,1138.0,148.0,2741.0
855.0,601.0,1138.0,148.0,2742.0
855.0,601.0,1138.0,148.0,2742.0
852.0,601.0,1138.0,148.0,2739.0
852.0,601.0,1138.0,148.0,2739.0
852.0,601.0,1138.0,148.0,2739.0
852.0,601.0,1138.0,148.0,2739.0
852.0,603.0,1138.0,149.0,2742.0
852.0,603.0,1138.0,149.0,2742.0
852.0,603.0,1138.0,149.0,2742.0
852.0,603.0,1138.0,149.0,2742.0
852.0,603.0,1138.0,149.0,2742.0
852.0,603.0,1138.0,149.0,2742.0
852.5,600.0,1138.0,148.0,2738.5
853.0,600.0,1138.0,148.0,2739.0
853.0,600.0,1138.0,148.0,2739.0
853.0,600.0,1138.0,148.0,2739.0
853.0,600.0,1138.0,148.0,2739.0
853.0,600.0,1138.0,148.0,2739.0
853.0,600.0,1138.0,148.0,2739.0
852.0,600.0,1138.0,150.0,2740.0
852.0,600.0,1138.0,150.0,2740.0
852.0,600.0,1138.0,150.0,2740.0
852.0,600.0,1138.0,150.0,2740.0
852.0,600.0,1138.0,150.0,2740.0
852.0,600.0,1138.0,150.0,2740.0
854.0,600.0,1138.0,150.0,2742.0
854.0,600.0,1138.0,150.0,2742.0
854.0,600.0,1138.0,150.0,2742.0
854.0,600.0,1138.0,150.0,2742.0
854.0,600.0,1138.0,150.0,2742.0
854.0,600.0,1138.0,150.0,2742.0
853.0,600.0,1136.0,151.0,2740.0
853.0,600.0,1136.0,151.0,2740.0
853.0,600.0,1136.0,151.0,2740.0
853.0,600.0,1136.0,151.0,2740.0
853.0,600.0,1136.0,151.0,2740.0
853.0,600.0,1136.0,151.0,2740.0
851.0,599.0,1137.0,154.0,2741.0
851.0,599.0,1137.0,154.0,2741.0
851.0,599.0,1137.0,154.0,2741.0
851.0,599.0,1137.0,154.0,2741.0
851.0,599.0,1137.0,154.0,2741.0
851.0,599.0,1137.0,154.0,2741.0
855.0,597.0,1135.0,154.0,2741.0
855.0,597.0,1135.0,154.0,2741.0
855.0,597.0,1135.0,154.0,2741.0
855.0,597.0,1135.0,154.0,2741.0
855.0,597.0,1135.0,154.0,2741.0
855.0,597.0,1135.0,154.0,2741.0
847.0,605.0,1135.0,156.0,2743.0
847.0,605.0,1135.0,156.0,2743.0
847.0,605.0,1135.0,156.0,2743.0
847.0,605.0,1135.0,156.0,2743.0
847.0,605.0,1135.0,156.0,2743.0
847.0,605.0,1135.0,156.0,2743.0
847.0,607.0,1135.0,157.0,2746.0
847.0,607.0,1135.0,157.0,2746.0
847.0,607.0,1135.0,157.0,2746.0
847.0,607.0,1135.0,157.0,2746.0
847.0,607.0,1135.0,157.0,2746.0
847.0,607.0,1135.0,157.0,2746.0
847.0,607.0,1135.0,157.0,2746.0
843.0,610.0,1133.0,159.0,2745.0
843.0,610.0,1133.0,159.0,2745.0
843.0,610.0,1133.0,159.0,2745.0
843.0,610.0,1133.0,159.0,2745.0
843.0,610.0,1133.0,159.0,2745.0
843.0,610.0,1133.0,159.0,2745.0
841.0,613.0,1133.0,161.0,2748.0
841.0,613.0,1133.0,161.0,2748.0
841.0,613.0,1133.0,161.0,2748.0
841.0,613.0,1133.0,161.0,2748.0
841.0,613.0,1133.0,161.0,2748.0
841.0,613.0,1133.0,161.0,2748.0
839.0,617.0,1131.0,162.0,2749.0
839.0,617.0,1131.0,162.0,2749.0
839.0,617.0,1131.0,162.0,2749.0
839.0,617.0,1131.0,162.0,2749.0
839.0,617.0,1131.0,162.0,2749.0
839.0,617.0,1131.0,162.0,2749.0
835.0,624.0,1130.0,160.0,2749.0
835.0,624.0,1130.0,161.0,2750.0
835.0,624.0,1130.0,161.0,2750.0
835.0,624.0,1130.0,161.0,2750.0
835.0,624.0,1130.0,161.0,2750.0
835.0,624.0,1130.0,161.0,2750.0
829.0,625.0,1127.0,161.5,2742.5
829.0,625.0,1127.0,162.0,2743.0
829.0,625.0,1127.0,162.0,2743.0
829.0,625.0,1127.0,162.0,2743.0
829.0,625.0,1127.0,162.0,2743.0
829.0,625.0,1127.0,162.0,2743.0
824.0,634.0,1127.0,167.0,2752.0
824.0,634.0,1127.0,172.0,2757.0
824.0,634.0,1127.0,172.0,2757.0
824.0,634.0,1127.0,172.0,2757.0
824.0,634.0,1127.0,172.0,2757.0
824.0,634.0,1127.0,172.0,2757.0
820.0,635.0,1124.0,172.0,2751.0
820.0,635.0,1124.0,172.0,2751.0
820.0,635.0,1124.0,172.0,2751.0
820.0,635.0,1124.0,172.0,2751.0
820.0,635.0,1124.0,172.0,2751.0
820.0,635.0,1124.0,172.0,2751.0
811.0,644.0,1124.0,172.0,2751.0
811.0,644.0,1124.0,172.0,2751.0
811.0,644.0,1124.0,172.0,2751.0
811.0,644.0,1124.0,172.0,2751.0
811.0,644.0,1124.0,172.0,2751.0
811.0,644.0,1124.0,172.0,2751.0
811.0,644.0,1124.0,172.0,2751.0
811.0,646.0,1121.0,173.0,2751.0
811.0,646.0,1121.0,173.0,2751.0
811.0,646.0,1121.0,173.0,2751.0
811.0,646.0,1121.0,173.0,2751.0
811.0,646.0,1121.0,173.0,2751.0
811.0,646.0,1121.0,173.0,2751.0
806.5,646.0,1123.0,173.0,2748.5
802.0,646.0,1122.0,173.0,2743.0
802.0,646.0,1122.0,173.0,2743.0
802.0,646.0,1122.0,173.0,2743.0
802.0,646.0,1122.0,173.0,2743.0
802.0,646.0,1122.0,173.0,2743.0
799.0,646.0,1121.5,173.0,2739.5
799.0,646.0,1121.0,173.0,2739.0
799.0,646.0,1121.0,173.0,2739.0
799.0,646.0,1121.0,173.0,2739.0
799.0,646.0,1121.0,173.0,2739.0
799.0,646.0,1121.0,173.0,2739.0
793.0,657.0,1120.0,174.0,2744.0
799.0,657.0,1120.0,174.0,2750.0
799.0,657.0,1120.0,174.0,2750.0
799.0,657.0,1120.0,174.0,2750.0
799.0,657.0,1120.0,174.0,2750.0
799.0,657.0,1120.0,174.0,2750.0
802.0,659.0,1122.0,173.0,2756.0
799.0,659.0,1122.0,173.0,2753.0
799.0,659.0,1122.0,173.0,2753.0
799.0,659.0,1122.0,173.0,2753.0
799.0,659.0,1122.0,173.0,2753.0
799.0,659.0,1122.0,173.0,2753.0
801.0,659.0,1120.0,172.0,2752.0
801.0,658.5,1120.0,172.0,2751.5
801.0,658.0,1120.0,172.0,2751.0
801.0,658.0,1120.0,172.0,2751.0
801.0,658.0,1120.0,172.0,2751.0
801.0,658.0,1120.0,172.0,2751.0
797.0,659.0,1122.0,173.0,2751.0
797.0,659.0,1120.0,173.0,2749.0
797.0,659.0,1120.0,173.0,2749.0
797.0,659.0,1120.0,173.0,2749.0
797.0,659.0,1120.0,173.0,2749.0
797.0,659.0,1120.0,173.0,2749.0
797.0,659.0,1120.0,173.0,2749.0
799.0,660.0,1120.0,172.0,2751.0
799.0,660.0,1120.0,172.0,2751.0
799.0,660.0,1120.0,172.0,2751.0
799.0,660.0,1120.0,172.0,2751.0
799.0,660.0,1120.0,172.0,2751.0
799.0,660.0,1120.0,172.0,2751.0
798.0,658.0,1120.0,174.0,2750.0
798.0,658.0,1120.0,174.0,2750.0
798.0,658.0,1120.0,174.0,2750.0
798.0,658.0,1120.0,174.0,2750.0
798.0,658.0,1120.0,174.0,2750.0
798.0,658.0,1120.0,174.0,2750.0
798.0,658.0,1120.0,174.0,2750.0
798.0,658.0,1120.0,174.0,2750.0
798.0,658.0,1120.0,174.0,2750.0
798.0,658.0,1120.0,174.0,2750.0
798.0,658.0,1120.0,174.0,2750.0
798.0,658.0,1120.0,174.0,2750.0
798.5,657.5,1120.0,174.5,2750.5
799.0,657.0,1120.0,175.0,2751.0
799.0,657.0,1120.0,175.0,2751.0
799.0,657.0,1120.0,175.0,2751.0
799.0,657.0,1120.0,175.0,2751.0
799.0,657.0,1120.0,175.0,2751.0
805.0,657.0,1120.0,175.0,2757.0
805.0,656.5,1120.0,175.0,2756.5
805.0,656.0,1120.0,175.0,2756.0
805.0,656.0,1120.0,175.0,2756.0
805.0,656.0,1120.0,175.0,2756.0
805.0,656.0,1120.0,175.0,2756.0
793.0,656.0,1119.0,176.0,2744.0
801.5,656.0,1120.0,176.0,2753.5
803.0,656.0,1120.0,176.0,2755.0
803.0,656.0,1120.0,176.0,2755.0
803.0,656.0,1120.0,176.0,2755.0
803.0,656.0,1120.0,176.0,2755.0
800.0,657.0,1120.0,175.0,2752.0
800.0,657.0,1120.0,175.0,2752.0
800.0,657.0,1120.0,175.0,2752.0
