Seat L1,Seat L2,Seat L3,Seat L4,sum
1154.0,598.0,1116.0,440.0,3308.0
1154.0,598.0,1116.0,440.0,3308.0
1154.0,598.0,1116.0,440.0,3308.0
1149.0,598.0,1122.5,440.0,3309.5
1152.0,598.0,1121.0,440.0,3311.0
1152.0,598.0,1121.0,440.0,3311.0
1152.0,598.0,1121.0,440.0,3311.0
1152.0,598.0,1121.0,440.0,3311.0
1152.0,598.0,1121.0,440.0,3311.0
1157.0,593.0,1120.0,443.0,3313.0
1157.0,593.0,1114.0,443.0,3307.0
1157.0,593.0,1114.0,443.0,3307.0
1157.0,593.0,1114.0,443.0,3307.0
1157.0,593.0,1114.0,443.0,3307.0
1157.0,593.0,1114.0,443.0,3307.0
1146.0,592.0,1118.5,448.0,3304.5
1151.0,592.0,1118.0,448.0,3309.0
1151.0,592.0,1118.0,448.0,3309.0
1151.0,592.0,1118.0,448.0,3309.0
1151.0,592.0,1118.0,448.0,3309.0
1151.0,592.0,1118.0,448.0,3309.0
1152.0,589.0,1117.0,446.0,3304.0
1152.0,589.0,1117.0,446.0,3304.0
1152.0,589.0,1117.0,446.0,3304.0
1152.0,589.0,1117.0,446.0,3304.0
1152.0,589.0,1117.0,446.0,3304.0
1152.0,589.0,1117.0,446.0,3304.0
1152.0,589.0,1117.0,446.0,3304.0
1151.0,591.0,1117.0,447.0,3306.0
1151.0,591.0,1117.0,447.0,3306.0
1151.0,591.0,1117.0,447.0,3306.0
1151.0,591.0,1117.0,447.0,3306.0
1151.0,591.0,1117.0,447.0,3306.0
1151.0,591.0,1117.0,447.0,3306.0
1151.0,589.0,1118.0,447.0,3305.0
1151.0,589.0,1118.0,447.0,3305.0
1151.0,589.0,1118.0,447.0,3305.0
1151.0,589.0,1118.0,447.0,3305.0
1151.0,589.0,1118.0,447.0,3305.0
1151.0,589.0,1118.0,447.0,3305.0
1154.0,589.0,1116.0,448.0,3307.0
1154.0,589.0,1116.0,448.0,3307.0
1154.0,589.0,1116.0,448.0,3307.0
1154.0,589.0,1116.0,448.0,3307.0
1154.0,589.0,1116.0,448.0,3307.0
1154.0,589.0,1116.0,448.0,3307.0
1154.0,589.0,1116.0,447.0,3306.0
1151.0,589.0,1116.0,451.0,3307.0
1151.0,589.0,1116.0,451.0,3307.0
1151.0,589.0,1116.0,451.0,3307.0
1151.0,589.0,1116.0,451.0,3307.0
1151.0,589.0,1116.0,451.0,3307.0
1149.0,589.0,1118.0,443.0,3299.0
1149.0,592.0,1121.0,443.0,3305.0
1154.0,592.0,1121.0,448.0,3315.0
1154.0,592.0,1121.0,448.0,3315.0
1154.0,592.0,1121.0,448.0,3315.0
1154.0,592.0,1121.0,448.0,3315.0
1157.0,589.0,1116.0,453.0,3315.0
1157.0,588.0,1116.0,453.0,3314.0
1157.0,587.0,1116.0,453.0,3313.0
1157.0,587.0,1116.0,453.0,3313.0
1157.0,587.0,1116.0,453.0,3313.0
1157.0,587.0,1116.0,453.0,3313.0
1154.0,589.0,1120.0,444.0,3307.0
1154.0,589.0,1120.0,444.0,3307.0
1154.0,589.0,1120.0,444.0,3307.0
1154.0,589.0,1120.0,444.0,3307.0
1154.0,589.0,1120.0,444.0,3307.0
1154.0,589.0,1120.0,444.0,3307.0
1154.0,589.0,1120.0,444.0,3307.0
1154.0,585.0,1108.0,449.0,3296.0
1154.0,585.0,1108.0,449.0,3296.0
1154.0,585.0,1108.0,449.0,3296.0
1154.0,585.0,1108.0,449.0,3296.0
1154.0,585.0,1108.0,449.0,3296.0
1154.0,585.0,1108.0,449.0,3296.0
1153.0,587.0,1115.0,454.0,3309.0
1153.0,587.0,1115.0,449.0,3304.0
1153.0,587.0,1115.0,449.0,3304.0
1153.0,587.0,1115.0,449.0,3304.0
1153.0,587.0,1115.0,449.0,3304.0
1153.0,587.0,1115.0,449.0,3304.0
1157.0,588.0,1112.0,449.0,3306.0
1157.0,588.0,1112.0,449.0,3306.0
1157.0,588.0,1112.0,449.0,3306.0
1157.0,588.0,1112.0,449.0,3306.0
1157.0,588.0,1112.0,449.0,3306.0
1157.0,588.0,1112.0,449.0,3306.0
1154.0,586.0,1113.0,449.0,3302.0
1154.0,586.0,1113.0,449.0,3302.0
1154.0,586.0,1113.0,449.0,3302.0
1154.0,586.0,1113.0,449.0,3302.0
1154.0,586.0,1113.0,449.0,3302.0
1154.0,586.0,1113.0,449.0,3302.0
1153.0,588.0,1114.0,449.0,3304.0
1153.0,588.0,1114.0,449.0,3304.0
1153.0,588.0,1114.0,449.0,3304.0
1153.0,588.0,1114.0,449.0,3304.0
1153.0,588.0,1114.0,449.0,3304.0
1153.0,588.0,1114.0,449.0,3304.0
1154.0,587.0,1114.0,449.0,3304.0
1154.5,586.0,1114.0,449.0,3303.5
1155.0,586.0,1114.0,449.0,3304.0
1155.0,586.0,1114.0,449.0,3304.0
1155.0,586.0,1114.0,449.0,3304.0
1155.0,586.0,1114.0,449.0,3304.0
1154.0,586.0,1114.0,451.0,3305.0
1154.0,586.0,1114.0,451.0,3305.0
1154.0,586.0,1114.0,451.0,3305.0
1154.0,586.0,1114.0,451.0,3305.0
1154.0,586.0,1114.0,451.0,3305.0
1154.0,586.0,1114.0,451.0,3305.0
1154.0,586.0,1114.0,451.0,3305.0
1155.0,586.0,1114.0,450.0,3305.0
1155.0,586.0,1114.0,450.0,3305.0
1155.0,586.0,1114.0,450.0,3305.0
1155.0,586.0,1114.0,450.0,3305.0
1155.0,586.0,1114.0,450.0,3305.0
1155.0,586.0,1114.0,450.0,3305.0
1155.0,586.0,1112.0,452.0,3305.0
1155.0,586.0,1114.0,452.0,3307.0
1155.0,586.0,1114.0,452.0,3307.0
1155.0,586.0,1114.0,452.0,3307.0
1155.0,586.0,1114.0,452.0,3307.0
1155.0,586.0,1112.0,452.0,3305.0
1154.0,586.0,1114.0,452.0,3306.0
1154.0,586.0,1114.0,452.0,3306.0
1154.0,586.0,1114.0,452.0,3306.0
1154.0,586.0,1114.0,452.0,3306.0
1154.0,586.0,1114.0,452.0,3306.0
1154.0,586.0,1114.0,452.0,3306.0
1155.0,586.0,1113.0,452.0,3306.0
1155.0,586.0,1113.0,452.0,3306.0
1155.0,586.0,1113.0,452.0,3306.0
1155.0,586.0,1113.0,452.0,3306.0
1155.0,586.0,1113.0,452.0,3306.0
1155.0,586.0,1113.0,452.0,3306.0
1155.0,586.0,1113.0,456.0,3310.0
1155.0,585.0,1113.0,456.0,3309.0
1155.0,585.0,1113.0,456.0,3309.0
1155.0,585.0,1113.0,456.0,3309.0
1155.0,585.0,1113.0,456.0,3309.0
1155.0,585.0,1113.0,456.0,3309.0
1155.0,586.0,1113.5,452.0,3306.5
1155.0,586.0,1114.0,452.0,3307.0
1155.0,586.0,1114.0,452.0,3307.0
1155.0,586.0,1114.0,452.0,3307.0
1155.0,586.0,1114.0,452.0,3307.0
1155.0,586.0,1114.0,452.0,3307.0
1145.0,586.0,1115.0,426.0,3272.0
1145.0,586.0,1115.0,426.0,3272.0
1145.0,600.0,1115.0,426.0,3286.0
1145.0,600.0,1115.0,426.0,3286.0
1145.0,600.0,1115.0,426.0,3286.0
1145.0,600.0,1115.0,426.0,3286.0
1143.0,584.0,1124.0,435.0,3286.0
1143.0,584.0,1124.0,435.0,3286.0
1143.0,584.0,1124.0,435.0,3286.0
1143.0,584.0,1124.0,435.0,3286.0
1143.0,584.0,1124.0,435.0,3286.0
1143.0,584.0,1124.0,435.0,3286.0
1143.0,584.0,1124.0,435.0,3286.0
1161.0,599.0,1146.0,414.0,3320.0
1161.0,599.0,1146.0,414.0,3320.0
1161.0,599.0,1146.0,414.0,3320.0
1161.0,599.0,1146.0,414.0,3320.0
1161.0,599.0,1146.0,414.0,3320.0
1161.0,599.0,1146.0,414.0,3320.0
1137.0,609.0,1146.0,415.0,3307.0
1137.0,609.0,1146.0,415.0,3307.0
1137.0,609.0,1146.0,415.0,3307.0
1137.0,609.0,1146.0,415.0,3307.0
1137.0,609.0,1146.0,415.0,3307.0
1137.0,609.0,1146.0,415.0,3307.0
1128.0,622.0,1142.0,417.0,3309.0
1128.0,622.0,1142.0,417.0,3309.0
1128.0,622.0,1142.0,417.0,3309.0
1128.0,622.0,1142.0,417.0,3309.0
1128.0,622.0,1142.0,417.0,3309.0
1128.0,622.0,1142.0,417.0,3309.0
1111.0,641.0,1152.0,410.0,3314.0
1111.0,641.0,1152.0,410.0,3314.0
1111.0,641.0,1152.0,410.0,3314.0
1111.0,641.0,1152.0,410.0,3314.0
1111.0,641.0,1152.0,410.0,3314.0
1111.0,641.0,1152.0,410.0,3314.0
1099.0,648.0,1149.0,405.0,3301.0
1099.0,648.0,1149.0,405.0,3301.0
1099.0,648.0,1149.0,405.0,3301.0
1099.0,648.0,1149.0,405.0,3301.0
1099.0,648.0,1149.0,405.0,3301.0
1099.0,648.0,1149.0,405.0,3301.0
1097.0,665.0,1152.0,397.0,3311.0
1097.0,665.0,1152.0,397.0,3311.0
1097.0,665.0,1152.0,397.0,3311.0
1097.0,665.0,1152.0,397.0,3311.0
1097.0,665.0,1152.0,397.0,3311.0
1097.0,665.0,1152.0,397.0,3311.0
1077.0,673.0,1159.0,397.0,3306.0
1077.0,673.0,1159.0,397.0,3306.0
1077.0,673.0,1159.0,397.0,3306.0
1077.0,673.0,1159.0,397.0,3306.0
1077.0,673.0,1159.0,397.0,3306.0
1077.0,673.0,1159.0,397.0,3306.0
1077.0,673.0,1159.0,397.0,3306.0
1076.0,681.0,1167.0,386.0,3310.0
1076.0,681.0,1167.0,386.0,3310.0
1076.0,681.0,1167.0,386.0,3310.0
1076.0,681.0,1167.0,386.0,3310.0
1076.0,681.0,1167.0,386.0,3310.0
1076.0,681.0,1167.0,386.0,3310.0
1058.0,697.0,1172.0,378.0,3305.0
1058.0,697.0,1172.0,378.0,3305.0
1058.0,697.0,1172.0,378.0,3305.0
1058.0,697.0,1172.0,378.0,3305.0
1058.0,697.0,1172.0,378.0,3305.0
1058.0,697.0,1172.0,378.0,3305.0
1042.0,711.0,1180.0,376.0,3309.0
1042.0,711.0,1180.0,376.0,3309.0
1042.0,711.0,1180.0,376.0,3309.0
1042.0,711.0,1180.0,376.0,3309.0
1042.0,711.0,1180.0,376.0,3309.0
1042.0,711.0,1180.0,376.0,3309.0
1036.0,717.0,1178.0,376.0,3307.0
1036.0,717.0,1178.0,376.0,3307.0
1036.0,717.0,1178.0,376.0,3307.0
1036.0,717.0,1178.0,376.0,3307.0
1036.0,717.0,1178.0,376.0,3307.0
1036.0,717.0,1178.0,376.0,3307.0
1029.0,731.0,1179.0,373.0,3312.0
1029.0,731.0,1179.0,373.0,3312.0
1029.0,731.0,1179.0,373.0,3312.0
1029.0,731.0,1179.0,373.0,3312.0
1029.0,731.0,1179.0,373.0,3312.0
1029.0,731.0,1179.0,373.0,3312.0
1016.0,742.0,1183.0,369.0,3310.0
1016.0,742.0,1183.0,369.0,3310.0
1016.0,742.0,1183.0,369.0,3310.0
1016.0,742.0,1183.0,369.0,3310.0
1016.0,742.0,1183.0,369.0,3310.0
1016.0,742.0,1183.0,369.0,3310.0
1011.0,742.0,1184.0,365.0,3302.0
1011.0,742.0,1184.0,365.0,3302.0
1011.0,742.0,1184.0,365.0,3302.0
1011.0,742.0,1184.0,365.0,3302.0
1011.0,742.0,1184.0,365.0,3302.0
1011.0,742.0,1184.0,365.0,3302.0
1011.0,742.0,1184.0,365.0,3302.0
1005.0,750.0,1191.0,356.0,3302.0
1005.0,750.0,1191.0,356.0,3302.0
1005.0,750.0,1191.0,356.0,3302.0
1005.0,750.0,1191.0,356.0,3302.0
1005.0,750.0,1191.0,356.0,3302.0
1005.0,750.0,1191.0,356.0,3302.0
999.0,752.0,1195.0,349.0,3295.0
999.0,752.0,1195.0,349.0,3295.0
999.0,752.0,1195.0,349.0,3295.0
999.0,752.0,1195.0,349.0,3295.0
999.0,752.0,1195.0,349.0,3295.0
999.0,752.0,1195.0,349.0,3295.0
1001.5,791.0,1206.0,343.0,3341.5
999.0,791.0,1206.0,343.0,3339.0
999.0,791.0,1206.0,343.0,3339.0
999.0,791.0,1206.0,343.0,3339.0
999.0,791.0,1206.0,343.0,3339.0
999.0,791.0,1206.0,343.0,3339.0
994.0,772.0,1187.0,349.0,3302.0
989.0,772.0,1187.0,349.0,3297.0
989.0,772.0,1187.0,349.0,3297.0
989.0,772.0,1187.0,349.0,3297.0
989.0,772.0,1187.0,349.0,3297.0
989.0,772.0,1187.0,349.0,3297.0
1004.0,813.0,1208.0,349.0,3374.0
966.0,813.0,1208.0,349.0,3336.0
966.0,813.0,1208.0,349.0,3336.0
966.0,813.0,1208.0,349.0,3336.0
966.0,813.0,1208.0,349.0,3336.0
966.0,813.0,1208.0,349.0,3336.0
963.5,812.0,1198.0,349.0,3322.5
961.0,812.0,1202.0,336.0,3311.0
961.0,812.0,1213.0,336.0,3322.0
961.0,812.0,1213.0,336.0,3322.0
961.0,812.0,1213.0,336.0,3322.0
961.0,812.0,1213.0,336.0,3322.0
989.0,805.0,1198.0,357.0,3349.0
989.0,805.0,1198.0,357.0,3349.0
989.0,805.0,1198.0,357.0,3349.0
989.0,805.0,1198.0,357.0,3349.0
989.0,805.0,1198.0,357.0,3349.0
989.0,805.0,1198.0,357.0,3349.0
952.0,805.0,1197.0,349.0,3303.0
952.0,805.0,1197.0,349.0,3303.0
952.0,805.0,1197.0,349.0,3303.0
952.0,805.0,1197.0,349.0,3303.0
952.0,805.0,1197.0,349.0,3303.0
952.0,805.0,1197.0,349.0,3303.0
952.0,805.0,1197.0,349.0,3303.0
952.0,803.0,1216.0,349.0,3320.0
952.0,801.0,1216.0,349.0,3318.0
952.0,801.0,1216.0,349.0,3318.0
952.0,801.0,1216.0,349.0,3318.0
952.0,801.0,1216.0,349.0,3318.0
952.0,801.0,1216.0,349.0,3318.0
952.0,801.0,1192.0,360.0,3305.0
952.0,801.0,1192.0,360.0,3305.0
952.0,801.0,1192.0,360.0,3305.0
952.0,801.0,1192.0,360.0,3305.0
952.0,801.0,1192.0,360.0,3305.0
952.0,801.0,1192.0,360.0,3305.0
1085.0,801.0,1197.0,349.0,3432.0
1085.0,801.0,1197.0,349.0,3432.0
1085.0,801.0,1197.0,349.0,3432.0
1085.0,801.0,1197.0,349.0,3432.0
1085.0,801.0,1197.0,349.0,3432.0
1085.0,801.0,1197.0,349.0,3432.0
1101.0,752.0,1203.5,350.5,3407.0
1101.0,752.0,1238.0,352.0,3443.0
1101.0,752.0,1238.0,352.0,3443.0
1101.0,752.0,1238.0,352.0,3443.0
1101.0,752.0,1238.0,352.0,3443.0
1101.0,752.0,1238.0,352.0,3443.0
638.0,801.0,1210.0,316.0,2965.0
977.5,784.5,1210.0,316.0,3288.0
1066.0,768.0,1210.0,316.0,3360.0
1066.0,768.0,1210.0,316.0,3360.0
1066.0,768.0,1210.0,316.0,3360.0
1066.0,768.0,1210.0,316.0,3360.0
1142.0,768.0,1144.0,362.0,3416.0
1142.0,768.0,1144.0,362.0,3416.0
1142.0,768.0,1144.0,362.0,3416.0
1142.0,768.0,1144.0,362.0,3416.0
1142.0,768.0,1144.0,362.0,3416.0
1142.0,768.0,1144.0,362.0,3416.0
1037.0,768.0,1237.0,352.0,3394.0
889.0,768.0,1237.0,352.0,3246.0
889.0,768.0,1237.0,314.0,3208.0
889.0,768.0,1237.0,314.0,3208.0
889.0,768.0,1237.0,314.0,3208.0
889.0,768.0,1237.0,314.0,3208.0
889.0,768.0,1237.0,314.0,3208.0
1066.0,739.0,1190.0,314.0,3309.0
1066.0,739.0,1190.0,314.0,3309.0
1066.0,739.0,1190.0,314.0,3309.0
1066.0,739.0,1190.0,314.0,3309.0
1066.0,739.0,1190.0,314.0,3309.0
1066.0,739.0,1223.5,314.0,3342.5
984.0,778.0,1237.0,295.0,3294.0
984.0,778.0,1237.0,295.0,3294.0
984.0,778.0,1237.0,295.0,3294.0
984.0,778.0,1237.0,295.0,3294.0
984.0,778.0,1237.0,295.0,3294.0
984.0,778.0,1237.0,295.0,3294.0
1008.0,716.0,1242.0,305.0,3271.0
1008.0,716.0,1242.0,305.0,3271.0
1008.0,716.0,1242.0,305.0,3271.0
1008.0,716.0,1242.0,305.0,3271.0
1008.0,716.0,1242.0,305.0,3271.0
1008.0,716.0,1242.0,305.0,3271.0
1019.0,758.0,1242.0,279.0,3298.0
1019.0,758.0,1242.0,279.0,3298.0
1019.0,758.0,1242.0,279.0,3298.0
1019.0,758.0,1242.0,279.0,3298.0
1019.0,758.0,1242.0,279.0,3298.0
1019.0,758.0,1242.0,279.0,3298.0
1036.0,742.0,1237.0,274.0,3289.0
1036.0,742.0,1237.0,274.0,3289.0
1036.0,742.0,1237.0,274.0,3289.0
1036.0,742.0,1237.0,274.0,3289.0
1036.0,742.0,1237.0,274.0,3289.0
1036.0,742.0,1237.0,274.0,3289.0
1035.0,724.0,1264.0,269.0,3292.0
1035.0,724.0,1264.0,269.0,3292.0
1035.0,724.0,1264.0,269.0,3292.0
1035.0,724.0,1264.0,269.0,3292.0
1035.0,724.0,1264.0,269.0,3292.0
1035.0,724.0,1264.0,269.0,3292.0
1041.0,727.0,1264.0,260.0,3292.0
1041.0,727.0,1264.0,260.0,3292.0
1041.0,727.0,1264.0,260.0,3292.0
1041.0,727.0,1264.0,260.0,3292.0
1041.0,727.0,1264.0,260.0,3292.0
1041.0,727.0,1264.0,260.0,3292.0
1041.0,727.0,1264.0,260.0,3292.0
1050.0,718.0,1276.0,253.0,3297.0
1050.0,718.0,1276.0,253.0,3297.0
1050.0,718.0,1276.0,253.0,3297.0
1050.0,718.0,1276.0,253.0,3297.0
1050.0,718.0,1276.0,253.0,3297.0
1050.0,718.0,1276.0,253.0,3297.0
1052.0,711.0,1281.0,249.0,3293.0
1052.0,711.0,1281.0,249.0,3293.0
1052.0,711.0,1281.0,249.0,3293.0
1052.0,711.0,1281.0,249.0,3293.0
1052.0,711.0,1281.0,249.0,3293.0
1052.0,711.0,1281.0,249.0,3293.0
1057.0,703.0,1284.0,243.0,3287.0
1057.0,703.0,1284.0,243.0,3287.0
1057.0,703.0,1284.0,243.0,3287.0
1057.0,703.0,1284.0,243.0,3287.0
1057.0,703.0,1284.0,243.0,3287.0
1057.0,703.0,1284.0,243.0,3287.0
1063.0,701.0,1294.0,236.0,3294.0
1063.0,701.0,1294.0,236.0,3294.0
1063.0,701.0,1294.0,236.0,3294.0
1063.0,701.0,1294.0,236.0,3294.0
1063.0,701.0,1294.0,236.0,3294.0
1063.0,701.0,1294.0,236.0,3294.0
1066.0,695.0,1295.0,232.0,3288.0
1066.0,695.0,1295.0,232.0,3288.0
1066.0,695.0,1295.0,232.0,3288.0
1066.0,695.0,1295.0,232.0,3288.0
1066.0,695.0,1295.0,232.0,3288.0
1066.0,695.0,1295.0,232.0,3288.0
1070.0,693.0,1301.0,228.0,3292.0
1070.0,693.0,1301.0,228.0,3292.0
1070.0,693.0,1301.0,228.0,3292.0
1070.0,693.0,1301.0,228.0,3292.0
1070.0,693.0,1301.0,228.0,3292.0
1070.0,693.0,1301.0,228.0,3292.0
1078.0,686.0,1303.0,225.0,3292.0
1078.0,686.0,1303.0,225.0,3292.0
1078.0,686.0,1303.0,225.0,3292.0
1078.0,686.0,1303.0,225.0,3292.0
1078.0,686.0,1303.0,225.0,3292.0
1078.0,686.0,1303.0,225.0,3292.0
1078.0,686.0,1303.0,225.0,3292.0
1080.0,683.0,1310.0,220.0,3293.0
1080.0,683.0,1310.0,220.0,3293.0
1080.0,683.0,1310.0,220.0,3293.0
1080.0,683.0,1310.0,220.0,3293.0
1080.0,683.0,1310.0,220.0,3293.0
1080.0,683.0,1310.0,220.0,3293.0
1080.0,681.0,1312.0,218.0,3291.0
1080.0,681.0,1312.0,218.0,3291.0
1080.0,681.0,1312.0,218.0,3291.0
1080.0,681.0,1312.0,218.0,3291.0
1080.0,681.0,1312.0,218.0,3291.0
1080.0,681.0,1312.0,218.0,3291.0
1082.0,681.0,1314.0,214.0,3291.0
1082.0,681.0,1314.0,214.0,3291.0
1082.0,681.0,1314.0,214.0,3291.0
1082.0,681.0,1314.0,214.0,3291.0
1082.0,681.0,1314.0,214.0,3291.0
1082.0,681.0,1314.0,214.0,3291.0
1082.0,674.0,1320.0,211.0,3287.0
1082.0,674.0,1320.0,211.0,3287.0
1082.0,674.0,1320.0,211.0,3287.0
1082.0,674.0,1320.0,211.0,3287.0
1082.0,674.0,1320.0,211.0,3287.0
1082.0,674.0,1320.0,211.0,3287.0
1085.0,675.0,1321.0,208.0,3289.0
1085.0,675.0,1321.0,208.0,3289.0
1085.0,675.0,1321.0,208.0,3289.0
1085.0,675.0,1321.0,208.0,3289.0
1085.0,675.0,1321.0,208.0,3289.0
1085.0,675.0,1321.0,208.0,3289.0
1084.0,673.5,1325.0,207.0,3289.5
1087.0,673.0,1325.0,207.0,3292.0
1087.0,673.0,1325.0,207.0,3292.0
1087.0,673.0,1325.0,207.0,3292.0
1087.0,673.0,1325.0,207.0,3292.0
1087.0,673.0,1325.0,207.0,3292.0
1085.0,672.0,1328.0,203.0,3288.0
1085.5,672.0,1328.0,203.0,3288.5
1088.0,672.0,1328.0,203.0,3291.0
1088.0,672.0,1328.0,203.0,3291.0
1088.0,672.0,1328.0,203.0,3291.0
1088.0,672.0,1328.0,203.0,3291.0
1084.0,672.0,1327.0,203.0,3286.0
1084.0,672.0,1327.0,203.0,3286.0
1086.0,672.0,1327.0,203.0,3288.0
1086.0,672.0,1327.0,203.0,3288.0
1086.0,672.0,1327.0,203.0,3288.0
1086.0,672.0,1327.0,203.0,3288.0
1084.0,672.0,1327.0,203.0,3286.0
1086.0,671.5,1331.0,201.0,3289.5
1086.0,671.0,1331.0,201.0,3289.0
1086.0,671.0,1331.0,201.0,3289.0
1086.0,671.0,1331.0,201.0,3289.0
1086.0,671.0,1331.0,201.0,3289.0
1086.0,671.5,1331.0,201.0,3289.5
1088.0,672.0,1332.0,201.0,3293.0
1088.0,672.0,1332.0,201.0,3293.0
1088.0,672.0,1332.0,201.0,3293.0
1088.0,672.0,1332.0,201.0,3293.0
1088.0,672.0,1332.0,201.0,3293.0
1088.0,672.0,1332.0,201.0,3293.0
1085.0,671.0,1335.0,200.0,3291.0
1085.0,671.0,1335.0,200.0,3291.0
1085.0,671.0,1335.0,200.0,3291.0
1085.0,671.0,1335.0,200.0,3291.0
1085.0,671.0,1335.0,200.0,3291.0
1085.0,671.0,1335.0,200.0,3291.0
1086.0,671.0,1334.0,198.0,3289.0
1086.0,671.0,1334.0,200.0,3291.0
1086.0,671.0,1334.0,200.0,3291.0
1086.0,671.0,1334.0,200.0,3291.0
1086.0,671.0,1334.0,200.0,3291.0
1086.0,671.0,1334.0,200.0,3291.0
1082.0,672.0,1334.5,200.0,3288.5
1082.0,672.0,1336.0,200.0,3290.0
1082.0,672.0,1336.0,200.0,3290.0
1082.0,672.0,1336.0,200.0,3290.0
1082.0,672.0,1336.0,200.0,3290.0
1082.0,672.0,1336.0,200.0,3290.0
1088.0,672.0,1334.0,200.0,3294.0
1088.0,672.0,1334.0,200.0,3294.0
1088.0,672.0,1334.0,200.0,3294.0
1088.0,672.0,1334.0,200.0,3294.0
1088.0,672.0,1334.0,200.0,3294.0
1088.0,672.0,1334.0,200.0,3294.0
1080.0,675.0,1335.0,200.0,3290.0
1080.0,675.0,1335.0,200.0,3290.0
1080.0,675.0,1335.0,200.0,3290.0
1080.0,675.0,1335.0,200.0,3290.0
1080.0,675.0,1335.0,200.0,3290.0
1080.0,675.0,1335.0,200.0,3290.0
1080.0,675.0,1335.0,200.0,3290.0
1080.0,673.0,1335.0,200.0,3288.0
1080.0,673.0,1335.0,200.0,3288.0
1080.0,673.0,1335.0,200.0,3288.0
1080.0,673.0,1335.0,200.0,3288.0
1080.0,673.0,1335.0,200.0,3288.0
1080.0,673.0,1335.0,200.0,3288.0
1077.0,676.0,1335.0,200.0,3288.0
1077.0,676.0,1335.0,200.0,3288.0
1077.0,676.0,1335.0,200.0,3288.0
1077.0,676.0,1335.0,200.0,3288.0
1077.0,676.0,1335.0,200.0,3288.0
1077.0,676.0,1335.0,200.0,3288.0
1077.0,679.0,1335.0,201.0,3292.0
1077.0,679.0,1335.0,201.0,3292.0
1077.0,679.0,1335.0,201.0,3292.0
1077.0,679.0,1335.0,201.0,3292.0
1077.0,679.0,1335.0,201.0,3292.0
1077.0,679.0,1335.0,201.0,3292.0
1076.0,677.0,1335.0,203.0,3291.0
1076.0,677.0,1335.0,203.0,3291.0
1076.0,677.0,1335.0,203.0,3291.0
1076.0,677.0,1335.0,203.0,3291.0
1076.0,677.0,1335.0,203.0,3291.0
1076.0,677.0,1335.0,203.0,3291.0
1075.0,683.0,1335.0,203.0,3296.0
1075.0,683.0,1335.0,203.0,3296.0
1075.0,683.0,1335.0,203.0,3296.0
1075.0,683.0,1335.0,203.0,3296.0
1075.0,683.0,1335.0,203.0,3296.0
1075.0,683.0,1335.0,203.0,3296.0
1071.0,682.0,1332.0,207.0,3292.0
1071.0,682.0,1332.0,207.0,3292.0
1071.0,682.0,1332.0,207.0,3292.0
1071.0,682.0,1332.0,207.0,3292.0
1071.0,682.0,1332.0,207.0,3292.0
1071.0,682.0,1332.0,207.0,3292.0
1069.0,688.0,1333.0,207.0,3297.0
1069.0,688.0,1333.0,207.0,3297.0
1069.0,688.0,1333.0,207.0,3297.0
1069.0,688.0,1333.0,207.0,3297.0
1069.0,688.0,1333.0,207.0,3297.0
1069.0,688.0,1333.0,207.0,3297.0
1069.0,688.0,1333.0,207.0,3297.0
1065.0,690.0,1331.0,211.0,3297.0
1065.0,690.0,1331.0,211.0,3297.0
1065.0,690.0,1331.0,211.0,3297.0
1065.0,690.0,1331.0,211.0,3297.0
1065.0,690.0,1331.0,211.0,3297.0
1065.0,690.0,1331.0,211.0,3297.0
1057.0,695.0,1329.0,212.0,3293.0
1057.0,695.0,1329.0,212.0,3293.0
1057.0,695.0,1329.0,212.0,3293.0
1057.0,695.0,1329.0,212.0,3293.0
1057.0,695.0,1329.0,212.0,3293.0
1057.0,695.0,1329.0,212.0,3293.0
1059.0,696.0,1324.0,215.0,3294.0
1059.0,696.0,1324.0,215.0,3294.0
1059.0,696.0,1324.0,215.0,3294.0
1059.0,696.0,1324.0,215.0,3294.0
1059.0,696.0,1324.0,215.0,3294.0
1059.0,696.0,1324.0,215.0,3294.0
1051.0,705.0,1326.0,218.0,3300.0
1051.0,705.0,1326.0,218.0,3300.0
1051.0,705.0,1326.0,218.0,3300.0
1051.0,705.0,1326.0,218.0,3300.0
1051.0,705.0,1326.0,218.0,3300.0
1051.0,705.0,1326.0,218.0,3300.0
1049.0,709.0,1323.0,218.0,3299.0
1049.0,709.0,1323.0,218.0,3299.0
1049.0,709.0,1323.0,218.0,3299.0
1049.0,709.0,1323.0,218.0,3299.0
1049.0,709.0,1323.0,218.0,3299.0
1049.0,709.0,1323.0,218.0,3299.0
1033.0,718.0,1322.0,222.0,3295.0
1033.0,718.0,1322.0,222.0,3295.0
1033.0,718.0,1322.0,222.0,3295.0
1033.0,718.0,1322.0,222.0,3295.0
1033.0,718.0,1322.0,222.0,3295.0
1033.0,718.0,1322.0,222.0,3295.0
1033.0,720.0,1321.0,222.0,3296.0
1033.0,720.0,1321.0,222.0,3296.0
1033.0,720.0,1321.0,222.0,3296.0
1033.0,720.0,1321.0,222.0,3296.0
1033.0,720.0,1321.0,222.0,3296.0
1033.0,720.0,1321.0,222.0,3296.0
1033.0,720.0,1321.0,222.0,3296.0
1021.0,735.0,1321.0,226.0,3303.0
1021.0,735.0,1321.0,226.0,3303.0
1021.0,735.0,1321.0,226.0,3303.0
1021.0,735.0,1321.0,226.0,3303.0
1021.0,735.0,1321.0,226.0,3303.0
