Seat L1,Seat L2,Seat L3,Seat L4,sum
1080.0,480.0,932.0,411.0,2903.0
1080.0,475.0,932.0,411.0,2898.0
1080.0,475.0,932.0,411.0,2898.0
1080.0,475.0,932.0,411.0,2898.0
1080.0,475.0,932.0,411.0,2898.0
1080.0,475.0,932.0,411.0,2898.0
1085.0,478.0,931.0,405.0,2899.0
1085.0,478.0,931.0,405.0,2899.0
1085.0,478.0,931.0,405.0,2899.0
1085.0,478.0,931.0,405.0,2899.0
1085.0,478.0,931.0,405.0,2899.0
1085.0,478.0,931.0,405.0,2899.0
1084.0,478.0,934.0,407.0,2903.0
1084.0,478.0,934.0,407.0,2903.0
1084.0,478.0,934.0,407.0,2903.0
1084.0,478.0,934.0,407.0,2903.0
1084.0,478.0,934.0,407.0,2903.0
1084.0,478.0,934.0,407.0,2903.0
1090.0,476.0,929.0,405.0,2900.0
1090.0,476.0,929.0,405.0,2900.0
1090.0,476.0,929.0,405.0,2900.0
1090.0,476.0,929.0,405.0,2900.0
1090.0,476.0,929.0,405.0,2900.0
1090.0,476.0,929.0,405.0,2900.0
1090.0,476.0,929.0,405.0,2900.0
1084.0,476.0,933.0,405.0,2898.0
1107.0,476.0,934.0,405.0,2922.0
1107.0,476.0,934.0,405.0,2922.0
1107.0,476.0,934.0,405.0,2922.0
1107.0,476.0,934.0,405.0,2922.0
1107.0,476.0,934.0,406.0,2923.0
1065.0,476.0,935.0,401.0,2877.0
1065.0,476.0,935.0,401.0,2877.0
1065.0,476.0,935.0,401.0,2877.0
1065.0,476.0,935.0,401.0,2877.0
1065.0,476.0,935.0,401.0,2877.0
1065.0,476.0,935.0,401.0,2877.0
1075.0,476.0,940.0,403.0,2894.0
1039.0,476.0,940.0,403.0,2858.0
1039.0,476.0,940.0,403.0,2858.0
1039.0,476.0,940.0,403.0,2858.0
1039.0,476.0,940.0,403.0,2858.0
1039.0,476.0,940.0,403.0,2858.0
1026.0,465.0,954.0,403.0,2848.0
1026.0,465.0,954.0,403.0,2848.0
1026.0,465.0,954.0,403.0,2848.0
1026.0,465.0,954.0,403.0,2848.0
1026.0,465.0,954.0,403.0,2848.0
1026.0,465.0,954.0,403.0,2848.0
1096.0,463.0,935.0,449.0,2943.0
1096.0,463.0,935.0,449.0,2943.0
1096.0,463.0,935.0,449.0,2943.0
1096.0,463.0,935.0,449.0,2943.0
1096.0,463.0,935.0,449.0,2943.0
1096.0,463.0,935.0,449.0,2943.0
1066.0,522.0,949.0,416.0,2953.0
1066.0,522.0,949.0,422.0,2959.0
1066.0,465.0,949.0,428.0,2908.0
1066.0,465.0,949.0,428.0,2908.0
1066.0,465.0,949.0,428.0,2908.0
1066.0,465.0,949.0,428.0,2908.0
1066.0,465.0,930.0,416.0,2877.0
1066.0,465.0,930.0,416.0,2877.0
1066.0,465.0,930.0,416.0,2877.0
1066.0,465.0,930.0,416.0,2877.0
1066.0,465.0,930.0,416.0,2877.0
1066.0,465.0,930.0,416.0,2877.0
1066.0,466.5,930.0,416.0,2878.5
1106.0,443.0,925.0,427.0,2901.0
1106.0,443.0,920.0,427.0,2896.0
1106.0,443.0,920.0,427.0,2896.0
1106.0,443.0,920.0,427.0,2896.0
1106.0,443.0,920.0,427.0,2896.0
1106.0,443.0,925.0,421.5,2895.5
1106.0,450.0,920.0,428.0,2904.0
1106.0,450.0,920.0,428.0,2904.0
1106.0,450.0,920.0,428.0,2904.0
1106.0,450.0,920.0,428.0,2904.0
1106.0,450.0,920.0,428.0,2904.0
1106.0,450.0,920.0,428.0,2904.0
1065.0,494.0,937.0,416.5,2912.5
1065.0,494.0,937.0,417.0,2913.0
1065.0,494.0,937.0,417.0,2913.0
1065.0,494.0,937.0,417.0,2913.0
1065.0,494.0,937.0,417.0,2913.0
1065.0,494.0,937.0,417.0,2913.0
1098.0,468.0,929.0,427.0,2922.0
1098.0,468.0,928.0,427.0,2921.0
1098.0,468.0,928.0,427.0,2921.0
1098.0,468.0,928.0,427.0,2921.0
1098.0,468.0,928.0,427.0,2921.0
1098.0,468.0,928.0,427.0,2921.0
1083.0,483.0,934.0,401.0,2901.0
1083.0,483.0,934.0,401.0,2901.0
1083.0,483.0,934.0,401.0,2901.0
1083.0,483.0,934.0,401.0,2901.0
1083.0,483.0,934.0,401.0,2901.0
1083.0,483.0,934.0,401.0,2901.0
1085.0,477.0,933.0,417.0,2912.0
1085.0,477.0,933.0,417.0,2912.0
1085.0,477.0,933.0,417.0,2912.0
1085.0,477.0,933.0,417.0,2912.0
1085.0,477.0,933.0,417.0,2912.0
1085.0,477.0,933.0,417.0,2912.0
1085.0,475.0,928.0,414.0,2902.0
1085.0,475.0,928.0,414.0,2902.0
1085.0,475.0,928.0,414.0,2902.0
1085.0,475.0,928.0,414.0,2902.0
1085.0,475.0,928.0,414.0,2902.0
1085.0,475.0,928.0,414.0,2902.0
1085.0,475.0,928.0,414.0,2902.0
1085.0,479.0,929.0,407.0,2900.0
1085.0,479.0,929.0,407.0,2900.0
1085.0,479.0,929.0,407.0,2900.0
1085.0,479.0,929.0,407.0,2900.0
1085.0,479.0,929.0,407.0,2900.0
1085.0,479.0,929.0,407.0,2900.0
1085.0,479.0,929.0,404.0,2897.0
1078.0,479.0,929.0,404.0,2890.0
1078.0,479.0,929.0,404.0,2890.0
1078.0,479.0,929.0,404.0,2890.0
1078.0,479.0,929.0,404.0,2890.0
1078.0,479.0,929.0,404.0,2890.0
1092.0,481.5,919.0,406.5,2899.0
1092.0,484.0,919.0,406.0,2901.0
1092.0,484.0,919.0,406.0,2901.0
1092.0,484.0,919.0,406.0,2901.0
1092.0,484.0,919.0,406.0,2901.0
1092.0,484.0,919.0,406.0,2901.0
1082.5,485.0,930.5,399.0,2897.0
1080.0,485.0,932.0,399.0,2896.0
1080.0,485.0,932.0,399.0,2896.0
1080.0,485.0,932.0,399.0,2896.0
1080.0,485.0,932.0,399.0,2896.0
1080.0,485.0,932.0,399.0,2896.0
1080.0,484.0,932.0,406.0,2902.0
1080.0,484.0,932.0,406.0,2902.0
1080.0,484.0,932.0,406.0,2902.0
1080.0,484.0,932.0,406.0,2902.0
1080.0,484.0,932.0,406.0,2902.0
1080.0,484.0,932.0,406.0,2902.0
1070.0,489.0,951.0,392.0,2902.0
1070.0,489.0,951.0,392.0,2902.0
1070.0,489.0,951.0,392.0,2902.0
1070.0,489.0,951.0,392.0,2902.0
1070.0,489.0,951.0,392.0,2902.0
1070.0,489.0,951.0,392.0,2902.0
1078.0,486.0,941.0,393.0,2898.0
1078.0,486.0,941.0,393.0,2898.0
1078.0,486.0,941.0,393.0,2898.0
1078.0,486.0,941.0,393.0,2898.0
1078.0,486.0,941.0,393.0,2898.0
1078.0,486.0,941.0,393.0,2898.0
1055.0,500.0,953.0,363.0,2871.0
1055.0,500.0,953.0,363.0,2871.0
1055.0,500.0,953.0,363.0,2871.0
1055.0,500.0,953.0,363.0,2871.0
1055.0,500.0,953.0,363.0,2871.0
1055.0,500.0,953.0,363.0,2871.0
1055.0,500.0,953.0,363.0,2871.0
1036.0,530.0,975.0,364.0,2905.0
1036.0,530.0,975.0,364.0,2905.0
1036.0,530.0,975.0,364.0,2905.0
1036.0,530.0,975.0,364.0,2905.0
1036.0,530.0,975.0,364.0,2905.0
1036.0,530.0,975.0,364.0,2905.0
1048.0,520.0,966.0,364.0,2898.0
1048.0,520.0,966.0,364.0,2898.0
1048.0,520.0,966.0,364.0,2898.0
1048.0,520.0,966.0,364.0,2898.0
1048.0,520.0,966.0,364.0,2898.0
1048.0,520.0,966.0,364.0,2898.0
1042.0,529.0,972.0,364.0,2907.0
1042.0,529.0,972.0,364.0,2907.0
1042.0,529.0,972.0,364.0,2907.0
1042.0,529.0,972.0,364.0,2907.0
1042.0,529.0,972.0,364.0,2907.0
1042.0,529.0,972.0,364.0,2907.0
1039.0,532.0,971.0,364.0,2906.0
1039.0,532.0,971.0,364.0,2906.0
1039.0,532.0,971.0,364.0,2906.0
1039.0,532.0,971.0,364.0,2906.0
1039.0,532.0,971.0,364.0,2906.0
1039.0,532.0,971.0,364.0,2906.0
1030.0,540.0,972.0,362.0,2904.0
1030.0,540.0,972.0,362.0,2904.0
1030.0,540.0,972.0,362.0,2904.0
1030.0,540.0,972.0,362.0,2904.0
1030.0,540.0,972.0,362.0,2904.0
1030.0,540.0,972.0,362.0,2904.0
1023.0,552.0,976.0,358.0,2909.0
1023.0,552.0,976.0,358.0,2909.0
1023.0,552.0,976.0,358.0,2909.0
1023.0,552.0,976.0,358.0,2909.0
1023.0,552.0,976.0,358.0,2909.0
1023.0,552.0,976.0,358.0,2909.0
1021.0,551.0,976.0,354.0,2902.0
1021.0,551.0,976.0,354.0,2902.0
1021.0,551.0,976.0,354.0,2902.0
1021.0,551.0,976.0,354.0,2902.0
1021.0,551.0,976.0,354.0,2902.0
1021.0,551.0,976.0,354.0,2902.0
1021.0,551.0,976.0,354.0,2902.0
1018.0,553.0,982.0,347.0,2900.0
1018.0,553.0,982.0,347.0,2900.0
1018.0,553.0,982.0,347.0,2900.0
1018.0,553.0,982.0,347.0,2900.0
1018.0,553.0,982.0,347.0,2900.0
1018.0,553.0,982.0,347.0,2900.0
1017.0,557.0,985.0,339.0,2898.0
1017.0,557.0,985.0,339.0,2898.0
1017.0,557.0,985.0,339.0,2898.0
1017.0,557.0,985.0,339.0,2898.0
1017.0,557.0,985.0,339.0,2898.0
1017.0,557.0,985.0,339.0,2898.0
1003.0,565.0,995.0,337.0,2900.0
1003.0,565.0,995.0,337.0,2900.0
1003.0,565.0,995.0,337.0,2900.0
1003.0,565.0,995.0,337.0,2900.0
1003.0,565.0,995.0,337.0,2900.0
1003.0,565.0,995.0,337.0,2900.0
1005.0,564.0,990.0,339.0,2898.0
1005.0,564.0,990.0,339.0,2898.0
1005.0,564.0,990.0,339.0,2898.0
1005.0,564.0,990.0,339.0,2898.0
1005.0,564.0,990.0,339.0,2898.0
1005.0,564.0,990.0,339.0,2898.0
982.0,591.0,997.0,333.0,2903.0
982.0,591.0,997.0,333.0,2903.0
982.0,591.0,997.0,333.0,2903.0
982.0,591.0,997.0,333.0,2903.0
982.0,591.0,997.0,333.0,2903.0
982.0,591.0,997.0,333.0,2903.0
978.0,596.0,996.0,332.0,2902.0
978.0,596.0,996.0,332.0,2902.0
978.0,596.0,996.0,332.0,2902.0
978.0,596.0,996.0,332.0,2902.0
978.0,596.0,996.0,332.0,2902.0
978.0,596.0,996.0,332.0,2902.0
973.0,603.0,1000.0,323.0,2899.0
973.0,603.0,1000.0,323.0,2899.0
973.0,603.0,1000.0,323.0,2899.0
973.0,603.0,1000.0,323.0,2899.0
973.0,603.0,1000.0,323.0,2899.0
973.0,603.0,1000.0,323.0,2899.0
973.0,603.0,1000.0,323.0,2899.0
960.0,606.5,1007.0,323.0,2896.5
960.0,610.0,1007.0,323.0,2900.0
960.0,610.0,1007.0,323.0,2900.0
960.0,610.0,1007.0,323.0,2900.0
960.0,610.0,1007.0,323.0,2900.0
960.0,610.0,1007.0,323.0,2900.0
960.5,610.0,1011.0,324.0,2905.5
960.0,610.0,1006.0,324.0,2900.0
960.0,610.0,1006.0,324.0,2900.0
960.0,610.0,1006.0,324.0,2900.0
960.0,610.0,1006.0,324.0,2900.0
960.0,610.0,1006.0,324.0,2900.0
961.0,614.0,1006.0,323.0,2904.0
961.0,614.0,1006.0,323.0,2904.0
961.0,614.0,1006.0,323.0,2904.0
961.0,614.0,1006.0,323.0,2904.0
961.0,614.0,1006.0,323.0,2904.0
961.0,614.0,1006.0,323.0,2904.0
960.0,611.0,1006.0,323.0,2900.0
960.0,611.0,1006.0,323.0,2900.0
960.0,611.0,1006.0,323.0,2900.0
960.0,611.0,1006.0,323.0,2900.0
960.0,611.0,1006.0,323.0,2900.0
960.0,611.0,1006.0,323.0,2900.0
958.0,615.0,1005.0,324.0,2902.0
958.0,613.0,1005.0,324.0,2900.0
958.0,613.0,1005.0,324.0,2900.0
958.0,613.0,1005.0,324.0,2900.0
958.0,613.0,1005.0,324.0,2900.0
958.0,613.0,1005.0,324.0,2900.0
959.0,613.0,1006.0,323.0,2901.0
959.0,613.0,1006.0,323.0,2901.0
959.0,613.0,1006.0,323.0,2901.0
959.0,613.0,1006.0,323.0,2901.0
959.0,613.0,1006.0,323.0,2901.0
959.0,613.0,1006.0,323.0,2901.0
958.0,613.0,1006.0,324.0,2901.0
958.0,613.0,1006.0,324.0,2901.0
958.0,613.0,1006.0,324.0,2901.0
958.0,613.0,1006.0,324.0,2901.0
958.0,613.0,1006.0,324.0,2901.0
958.0,613.0,1006.0,324.0,2901.0
960.0,614.0,1005.0,323.0,2902.0
960.0,614.0,1005.0,323.0,2902.0
960.0,614.0,1005.0,323.0,2902.0
960.0,614.0,1005.0,323.0,2902.0
960.0,614.0,1005.0,323.0,2902.0
960.0,614.0,1005.0,323.0,2902.0
960.0,614.0,1005.0,323.0,2902.0
959.0,613.0,1005.5,323.0,2900.5
959.0,613.0,1008.0,323.0,2903.0
959.0,613.0,1008.0,323.0,2903.0
959.0,613.0,1008.0,323.0,2903.0
959.0,613.0,1008.0,323.0,2903.0
959.5,613.0,1008.0,323.0,2903.5
960.0,613.0,1004.0,325.0,2902.0
960.0,613.0,1004.0,325.0,2902.0
960.0,613.0,1004.0,325.0,2902.0
960.0,613.0,1004.0,325.0,2902.0
960.0,613.0,1004.0,325.0,2902.0
960.0,613.0,1004.0,325.0,2902.0
962.0,607.0,1003.0,322.0,2894.0
962.0,607.0,1003.0,322.0,2894.0
962.0,607.0,1003.0,322.0,2894.0
962.0,607.0,1003.0,322.0,2894.0
962.0,607.0,1003.0,322.0,2894.0
962.0,607.0,1003.0,322.0,2894.0
996.0,584.0,1012.0,305.0,2897.0
996.0,584.0,1012.0,305.0,2897.0
996.0,584.0,1012.0,305.0,2897.0
996.0,584.0,1012.0,305.0,2897.0
996.0,584.0,1012.0,305.0,2897.0
996.0,584.0,1012.0,305.0,2897.0
988.0,585.0,1033.0,287.0,2893.0
988.0,585.0,1033.0,287.0,2893.0
988.0,585.0,1033.0,287.0,2893.0
988.0,585.0,1033.0,287.0,2893.0
988.0,585.0,1033.0,287.0,2893.0
988.0,585.0,1033.0,287.0,2893.0
998.0,567.0,1036.0,275.0,2876.0
998.0,567.0,1036.0,275.0,2876.0
998.0,567.0,1036.0,275.0,2876.0
998.0,567.0,1036.0,275.0,2876.0
998.0,567.0,1036.0,275.0,2876.0
998.0,567.0,1036.0,275.0,2876.0
1001.0,563.0,1050.0,269.0,2883.0
1001.0,563.0,1050.0,269.0,2883.0
1001.0,563.0,1050.0,269.0,2883.0
1001.0,563.0,1050.0,269.0,2883.0
1001.0,563.0,1050.0,269.0,2883.0
1001.0,563.0,1050.0,269.0,2883.0
1001.0,563.0,1050.0,269.0,2883.0
1007.0,559.0,1060.0,260.0,2886.0
1007.0,559.0,1060.0,260.0,2886.0
1007.0,559.0,1060.0,260.0,2886.0
1007.0,559.0,1060.0,260.0,2886.0
1007.0,559.0,1060.0,260.0,2886.0
1007.0,559.0,1060.0,260.0,2886.0
1012.0,552.0,1065.0,251.0,2880.0
1012.0,552.0,1065.0,251.0,2880.0
1012.0,552.0,1065.0,251.0,2880.0
1012.0,552.0,1065.0,251.0,2880.0
1012.0,552.0,1065.0,251.0,2880.0
1012.0,552.0,1065.0,251.0,2880.0
1020.0,544.0,1075.0,245.0,2884.0
1020.0,544.0,1075.0,245.0,2884.0
1020.0,544.0,1075.0,245.0,2884.0
1020.0,544.0,1075.0,245.0,2884.0
1020.0,544.0,1075.0,245.0,2884.0
1020.0,544.0,1075.0,245.0,2884.0
1025.0,540.0,1078.0,237.0,2880.0
1025.0,540.0,1078.0,237.0,2880.0
1025.0,540.0,1078.0,237.0,2880.0
1025.0,540.0,1078.0,237.0,2880.0
1025.0,540.0,1078.0,237.0,2880.0
1025.0,540.0,1078.0,237.0,2880.0
1028.0,535.0,1085.0,234.0,2882.0
1028.0,535.0,1085.0,234.0,2882.0
1028.0,535.0,1085.0,234.0,2882.0
1028.0,535.0,1085.0,234.0,2882.0
1028.0,535.0,1085.0,234.0,2882.0
1028.0,535.0,1085.0,234.0,2882.0
1033.0,529.0,1091.0,228.0,2881.0
1033.0,529.0,1091.0,228.0,2881.0
1033.0,529.0,1091.0,228.0,2881.0
1033.0,529.0,1091.0,228.0,2881.0
1033.0,529.0,1091.0,228.0,2881.0
1033.0,529.0,1091.0,228.0,2881.0
1037.0,528.0,1096.0,223.0,2884.0
1037.0,528.0,1096.0,223.0,2884.0
1037.0,528.0,1096.0,223.0,2884.0
1037.0,528.0,1096.0,223.0,2884.0
1037.0,528.0,1096.0,223.0,2884.0
1037.0,528.0,1096.0,223.0,2884.0
1037.0,528.0,1096.0,223.0,2884.0
1041.0,520.0,1102.0,217.0,2880.0
1041.0,520.0,1102.0,217.0,2880.0
1041.0,520.0,1102.0,217.0,2880.0
1041.0,520.0,1102.0,217.0,2880.0
1041.0,520.0,1102.0,217.0,2880.0
1041.0,520.0,1102.0,217.0,2880.0
1044.0,517.0,1105.0,213.0,2879.0
1044.0,517.0,1105.0,213.0,2879.0
1044.0,517.0,1105.0,213.0,2879.0
1044.0,517.0,1105.0,213.0,2879.0
1044.0,517.0,1105.0,213.0,2879.0
1044.0,517.0,1105.0,213.0,2879.0
1046.0,514.0,1110.0,211.0,2881.0
1046.0,514.0,1110.0,211.0,2881.0
1046.0,514.0,1110.0,211.0,2881.0
1046.0,514.0,1110.0,211.0,2881.0
1046.0,514.0,1110.0,211.0,2881.0
1046.0,514.0,1110.0,211.0,2881.0
1047.0,511.0,1114.0,207.0,2879.0
1047.0,511.0,1114.0,207.0,2879.0
1047.0,511.0,1114.0,207.0,2879.0
1047.0,511.0,1114.0,207.0,2879.0
1047.0,511.0,1114.0,207.0,2879.0
1047.0,511.0,1114.0,207.0,2879.0
1053.0,504.0,1116.0,205.0,2878.0
1053.0,504.0,1116.0,205.0,2878.0
1053.0,504.0,1116.0,205.0,2878.0
1053.0,504.0,1116.0,205.0,2878.0
1053.0,504.0,1116.0,205.0,2878.0
1053.0,504.0,1116.0,205.0,2878.0
1054.0,501.0,1118.0,202.0,2875.0
1054.0,501.0,1118.0,202.0,2875.0
1054.0,501.0,1118.0,202.0,2875.0
1054.0,501.0,1118.0,202.0,2875.0
1054.0,501.0,1118.0,202.0,2875.0
1054.0,501.0,1118.0,202.0,2875.0
1059.0,498.0,1119.0,200.0,2876.0
1059.0,498.0,1119.0,200.0,2876.0
1059.0,498.0,1119.0,200.0,2876.0
1059.0,498.0,1119.0,200.0,2876.0
1059.0,498.0,1119.0,200.0,2876.0
1059.0,498.0,1119.0,200.0,2876.0
1059.0,498.0,1119.0,200.0,2876.0
1054.0,494.0,1122.0,199.0,2869.0
1054.0,494.0,1122.0,199.0,2869.0
1054.0,494.0,1122.0,199.0,2869.0
1054.0,494.0,1122.0,199.0,2869.0
1054.0,494.0,1122.0,199.0,2869.0
1056.5,494.0,1122.0,199.0,2871.5
1059.0,495.0,1126.0,195.0,2875.0
1059.0,495.0,1126.0,195.0,2875.0
1059.0,495.0,1126.0,195.0,2875.0
1059.0,495.0,1126.0,195.0,2875.0
1059.0,495.0,1126.0,195.0,2875.0
1059.0,495.0,1126.0,195.0,2875.0
1060.5,495.0,1127.0,194.0,2876.5
1062.0,495.0,1127.0,194.0,2878.0
1062.0,495.0,1127.0,194.0,2878.0
1062.0,495.0,1127.0,194.0,2878.0
1062.0,495.0,1127.0,194.0,2878.0
1062.0,495.0,1127.0,194.0,2878.0
1062.0,491.0,1128.0,193.0,2874.0
1062.0,491.0,1128.0,193.0,2874.0
1062.0,491.0,1128.0,193.0,2874.0
1062.0,491.0,1128.0,193.0,2874.0
1062.0,491.0,1128.0,193.0,2874.0
1062.0,491.0,1128.0,193.0,2874.0
1063.0,489.0,1130.0,192.0,2874.0
1063.0,489.0,1130.0,192.0,2874.0
1063.0,489.0,1130.0,192.0,2874.0
1063.0,489.0,1130.0,192.0,2874.0
1063.0,489.0,1130.0,192.0,2874.0
1063.0,489.0,1130.0,192.0,2874.0
1062.0,489.0,1132.0,190.0,2873.0
1062.0,489.0,1132.0,190.0,2873.0
1062.0,489.0,1132.0,190.0,2873.0
1062.0,489.0,1132.0,190.0,2873.0
1062.0,489.0,1132.0,190.0,2873.0
1062.0,489.0,1132.0,190.0,2873.0
1063.0,489.0,1131.0,191.0,2874.0
1063.0,489.0,1131.0,190.0,2873.0
1063.0,489.0,1131.0,190.0,2873.0
1063.0,489.0,1131.0,190.0,2873.0
1063.0,489.0,1131.0,190.0,2873.0
1063.0,489.0,1131.0,190.0,2873.0
1064.0,489.0,1133.0,190.0,2876.0
1064.0,489.0,1133.0,190.0,2876.0
1064.0,489.0,1133.0,190.0,2876.0
1064.0,489.0,1133.0,190.0,2876.0
1064.0,489.0,1133.0,190.0,2876.0
1064.0,489.0,1133.0,190.0,2876.0
1064.0,489.0,1133.0,190.0,2876.0
1064.0,489.0,1133.0,190.0,2876.0
1064.0,488.0,1133.0,190.0,2875.0
1064.0,488.0,1133.0,190.0,2875.0
1064.0,488.0,1133.0,190.0,2875.0
1064.0,488.0,1133.0,190.0,2875.0
1064.0,488.0,1133.0,190.0,2875.0
1063.0,489.5,1133.0,190.0,2875.5
1063.0,491.0,1133.0,190.0,2877.0
1063.0,491.0,1133.0,190.0,2877.0
1063.0,491.0,1133.0,190.0,2877.0
1063.0,491.0,1133.0,190.0,2877.0
1063.0,491.0,1133.0,190.0,2877.0
1061.0,490.0,1133.0,191.0,2875.0
1061.0,490.0,1133.0,191.0,2875.0
1061.0,490.0,1133.0,191.0,2875.0
1061.0,490.0,1133.0,191.0,2875.0
1061.0,490.0,1133.0,191.0,2875.0
1061.0,490.0,1133.0,191.0,2875.0
1060.0,491.0,1133.0,192.0,2876.0
1060.0,491.0,1133.0,192.0,2876.0
1060.0,491.0,1133.0,192.0,2876.0
1060.0,491.0,1133.0,192.0,2876.0
1060.0,491.0,1133.0,192.0,2876.0
1060.0,491.0,1133.0,192.0,2876.0
1060.0,492.0,1133.0,192.0,2877.0
1060.0,492.0,1133.0,192.0,2877.0
1060.0,492.0,1133.0,192.0,2877.0
1060.0,492.0,1133.0,192.0,2877.0
1060.0,492.0,1133.0,192.0,2877.0
1060.0,492.0,1133.0,192.0,2877.0
1058.0,494.0,1133.0,194.0,2879.0
1058.0,494.0,1133.0,194.0,2879.0
1058.0,494.0,1133.0,194.0,2879.0
1058.0,494.0,1133.0,194.0,2879.0
1058.0,494.0,1133.0,194.0,2879.0
1058.0,494.0,1133.0,194.0,2879.0
1058.0,498.0,1131.0,193.0,2880.0
1058.0,498.0,1131.0,193.0,2880.0
1058.0,498.0,1131.0,193.0,2880.0
1058.0,498.0,1131.0,193.0,2880.0
1058.0,498.0,1131.0,193.0,2880.0
1058.0,498.0,1131.0,193.0,2880.0
1058.0,498.0,1131.0,193.0,2880.0
1055.0,499.0,1131.0,196.0,2881.0
1055.0,499.0,1131.0,196.0,2881.0
1055.0,499.0,1131.0,196.0,2881.0
1055.0,499.0,1131.0,196.0,2881.0
1055.0,499.0,1131.0,196.0,2881.0
1055.0,499.0,1131.0,196.0,2881.0
1054.0,497.0,1130.0,199.0,2880.0
1054.0,497.0,1130.0,199.0,2880.0
1054.0,497.0,1130.0,199.0,2880.0
1054.0,497.0,1130.0,199.0,2880.0
1054.0,497.0,1130.0,199.0,2880.0
1054.0,497.0,1130.0,199.0,2880.0
1053.0,498.0,1126.0,201.0,2878.0
1053.0,498.0,1126.0,201.0,2878.0
1053.0,498.0,1126.0,201.0,2878.0
1053.0,498.0,1126.0,201.0,2878.0
1053.0,498.0,1126.0,201.0,2878.0
1053.0,498.0,1126.0,201.0,2878.0
1054.0,503.0,1125.0,200.0,2882.0
1054.0,503.0,1125.0,200.0,2882.0
1054.0,503.0,1125.0,200.0,2882.0
1054.0,503.0,1125.0,200.0,2882.0
1054.0,503.0,1125.0,200.0,2882.0
1054.0,503.0,1125.0,200.0,2882.0
1044.0,510.0,1127.0,202.0,2883.0
1044.0,510.0,1127.0,202.0,2883.0
1044.0,510.0,1127.0,202.0,2883.0
1044.0,510.0,1127.0,202.0,2883.0
1044.0,510.0,1127.0,202.0,2883.0
1044.0,510.0,1127.0,202.0,2883.0
1042.0,515.0,1126.0,203.0,2886.0
1042.0,515.0,1126.0,203.0,2886.0
1042.0,515.0,1126.0,203.0,2886.0
1042.0,515.0,1126.0,203.0,2886.0
1042.0,515.0,1126.0,203.0,2886.0
1042.0,515.0,1126.0,203.0,2886.0
1037.0,519.0,1124.0,206.0,2886.0
1037.0,519.0,1124.0,206.0,2886.0
1037.0,519.0,1124.0,206.0,2886.0
1037.0,519.0,1124.0,206.0,2886.0
1037.0,519.0,1124.0,206.0,2886.0
1037.0,519.0,1124.0,206.0,2886.0
1037.0,519.0,1124.0,206.0,2886.0
1034.0,522.0,1123.0,207.0,2886.0
1034.0,522.0,1123.0,207.0,2886.0
1034.0,522.0,1123.0,207.0,2886.0
1034.0,522.0,1123.0,207.0,2886.0
1034.0,522.0,1123.0,207.0,2886.0
1034.0,522.0,1123.0,207.0,2886.0
1029.0,527.0,1121.0,209.0,2886.0
1029.0,527.0,1121.0,209.0,2886.0
1029.0,527.0,1121.0,209.0,2886.0
1029.0,527.0,1121.0,209.0,2886.0
1029.0,527.0,1121.0,209.0,2886.0
1029.0,527.0,1121.0,209.0,2886.0
1023.0,538.0,1122.0,209.0,2892.0
1023.0,538.0,1122.0,209.0,2892.0
1023.0,538.0,1122.0,209.0,2892.0
1023.0,538.0,1122.0,209.0,2892.0
1023.0,538.0,1122.0,209.0,2892.0
1023.0,538.0,1122.0,209.0,2892.0
1018.0,539.0,1121.0,209.0,2887.0
1018.0,539.0,1121.0,209.0,2887.0
1018.0,539.0,1121.0,209.0,2887.0
1018.0,539.0,1121.0,209.0,2887.0
1018.0,539.0,1121.0,209.0,2887.0
1018.0,539.0,1121.0,209.0,2887.0
1015.5,539.0,1121.0,209.0,2884.5
1013.0,539.0,1121.0,209.0,2882.0
1013.0,539.0,1121.0,209.0,2882.0
1013.0,539.0,1121.0,209.0,2882.0
1013.0,539.0,1121.0,209.0,2882.0
1013.0,539.0,1121.0,209.0,2882.0
1012.0,544.0,1121.0,209.0,2886.0
1012.0,544.0,1121.0,209.0,2886.0
1012.0,544.0,1118.0,209.0,2883.0
1012.0,544.0,1118.0,209.0,2883.0
1012.0,544.0,1118.0,209.0,2883.0
1012.0,544.0,1118.0,209.0,2883.0
1006.0,549.0,1121.0,210.0,2886.0
1006.0,549.0,1121.0,210.0,2886.0
1006.0,549.0,1121.0,210.0,2886.0
1006.0,549.0,1121.0,210.0,2886.0
1006.0,549.0,1121.0,210.0,2886.0
1006.0,549.0,1121.0,210.0,2886.0
1006.0,549.0,1121.0,210.0,2886.0
1013.0,533.0,1117.0,209.0,2872.0
1013.0,533.0,1117.0,209.0,2872.0
1013.0,533.0,1117.0,209.0,2872.0
1013.0,533.0,1117.0,209.0,2872.0
1013.0,533.0,1117.0,209.0,2872.0
1013.0,533.0,1117.0,209.5,2872.5
1023.0,526.0,1112.0,210.0,2871.0
1023.0,526.0,1112.0,210.0,2871.0
1023.0,526.0,1112.0,210.0,2871.0
1023.0,526.0,1112.0,210.0,2871.0
1023.0,526.0,1112.0,210.0,2871.0
1023.0,526.0,1112.0,210.0,2871.0
1027.0,528.0,1112.0,204.0,2871.0
1027.0,528.0,1112.0,204.0,2871.0
1027.0,528.0,1112.0,204.0,2871.0
1027.0,528.0,1112.0,204.0,2871.0
1027.0,528.0,1112.0,204.0,2871.0
1027.0,528.0,1112.0,204.0,2871.0
982.0,533.0,1130.0,203.0,2848.0
982.0,533.0,1130.0,203.0,2848.0
