Seat L1,Seat L2,Seat L3,Seat L4,sum
1070.0,569.0,1048.0,416.0,3103.0
1070.0,562.0,1048.0,416.0,3096.0
1070.0,562.0,1048.0,416.0,3096.0
1070.0,562.0,1048.0,416.0,3096.0
1070.0,562.0,1048.0,416.0,3096.0
1070.0,562.0,1048.0,416.0,3096.0
1078.0,562.0,1045.0,418.0,3103.0
1078.0,562.0,1045.0,418.0,3103.0
1078.0,562.0,1045.0,418.0,3103.0
1078.0,562.0,1045.0,418.0,3103.0
1078.0,562.0,1045.0,418.0,3103.0
1078.0,562.0,1045.0,418.0,3103.0
1083.0,562.0,1043.0,416.0,3104.0
1083.0,562.0,1043.0,416.0,3104.0
1083.0,562.0,1043.0,416.0,3104.0
1083.0,562.0,1043.0,416.0,3104.0
1083.0,562.0,1043.0,416.0,3104.0
1083.0,562.0,1043.0,416.0,3104.0
1085.0,559.0,1039.0,415.0,3098.0
1085.0,559.0,1039.0,415.0,3098.0
1085.0,559.0,1039.0,415.0,3098.0
1085.0,559.0,1039.0,415.0,3098.0
1085.0,559.0,1039.0,415.0,3098.0
1085.0,559.0,1039.0,415.0,3098.0
1085.0,554.0,1045.0,423.0,3107.0
1086.0,554.0,1045.0,423.0,3108.0
1087.0,554.0,1039.0,423.0,3103.0
1087.0,554.0,1039.0,423.0,3103.0
1087.0,554.0,1039.0,423.0,3103.0
1087.0,554.0,1039.0,423.0,3103.0
1087.0,554.0,1045.0,423.0,3109.0
1095.0,550.0,1036.0,423.0,3104.0
1095.0,550.0,1036.0,423.0,3104.0
1095.0,550.0,1036.0,423.0,3104.0
1095.0,550.0,1036.0,423.0,3104.0
1095.0,550.0,1036.0,423.0,3104.0
1095.0,550.0,1036.0,423.0,3104.0
1090.0,548.5,1045.0,433.0,3116.5
1090.0,547.0,1036.0,433.0,3106.0
1090.0,547.0,1036.0,433.0,3106.0
1090.0,547.0,1036.0,433.0,3106.0
1090.0,547.0,1036.0,433.0,3106.0
1090.0,547.0,1036.0,433.0,3106.0
1097.0,547.0,1032.0,428.0,3104.0
1097.0,547.0,1032.0,432.0,3108.0
1097.0,547.0,1032.0,432.0,3108.0
1097.0,547.0,1032.0,432.0,3108.0
1097.0,547.0,1032.0,432.0,3108.0
1097.0,547.0,1032.0,432.0,3108.0
1096.0,546.0,1033.0,432.0,3107.0
1096.0,546.0,1033.0,432.0,3107.0
1096.0,546.0,1033.0,432.0,3107.0
1096.0,546.0,1033.0,432.0,3107.0
1096.0,546.0,1033.0,432.0,3107.0
1096.0,546.0,1033.0,432.0,3107.0
1097.0,542.0,1030.0,433.0,3102.0
1097.0,542.0,1030.0,433.0,3102.0
1097.0,542.0,1030.0,433.0,3102.0
1097.0,542.0,1030.0,433.0,3102.0
1097.0,542.0,1030.0,433.0,3102.0
1097.0,542.0,1030.0,433.0,3102.0
1098.0,543.0,1030.0,432.0,3103.0
1098.0,543.0,1030.0,432.0,3103.0
1098.0,543.0,1030.0,432.0,3103.0
1098.0,543.0,1030.0,432.0,3103.0
1098.0,543.0,1030.0,432.0,3103.0
1098.0,543.0,1030.0,432.0,3103.0
1097.0,543.0,1032.0,430.0,3102.0
1097.0,543.0,1032.0,430.0,3102.0
1097.0,543.0,1032.0,430.0,3102.0
1097.0,543.0,1032.0,430.0,3102.0
1097.0,543.0,1032.0,430.0,3102.0
1097.0,543.0,1032.0,430.0,3102.0
1097.0,543.0,1032.0,430.0,3102.0
1097.5,543.0,1031.5,430.0,3102.0
1098.0,543.0,1031.0,430.0,3102.0
1098.0,543.0,1031.0,430.0,3102.0
1098.0,543.0,1031.0,430.0,3102.0
1098.0,543.0,1031.0,430.0,3102.0
1097.5,543.0,1031.5,430.0,3102.0
1097.0,543.0,1032.0,430.0,3102.0
1097.0,543.0,1032.0,430.0,3102.0
1097.0,543.0,1032.0,430.0,3102.0
1097.0,543.0,1032.0,430.0,3102.0
1097.0,543.0,1032.0,430.0,3102.0
1097.0,543.0,1032.0,430.0,3102.0
1096.5,543.0,1036.0,430.0,3105.5
1096.0,543.0,1033.0,430.0,3102.0
1096.0,543.0,1033.0,430.0,3102.0
1096.0,543.0,1033.0,430.0,3102.0
1096.0,543.0,1033.0,430.0,3102.0
1096.0,543.0,1033.0,430.0,3102.0
1098.0,543.0,1031.0,429.0,3101.0
1098.0,543.0,1031.0,429.0,3101.0
1098.0,543.0,1031.0,429.0,3101.0
1098.0,543.0,1031.0,429.0,3101.0
1098.0,543.0,1031.0,429.0,3101.0
1098.0,543.0,1031.0,429.0,3101.0
1096.0,543.0,1033.0,431.0,3103.0
1096.0,543.0,1033.0,431.0,3103.0
1096.0,543.0,1033.0,431.0,3103.0
1096.0,543.0,1033.0,431.0,3103.0
1096.0,543.0,1033.0,431.0,3103.0
1096.0,543.0,1033.0,431.0,3103.0
1095.0,545.0,1035.0,430.0,3105.0
1095.0,545.0,1035.0,430.0,3105.0
1095.0,545.0,1035.0,430.0,3105.0
1095.0,545.0,1035.0,430.0,3105.0
1095.0,545.0,1035.0,430.0,3105.0
1095.0,545.0,1035.0,430.0,3105.0
1097.0,545.0,1033.0,429.0,3104.0
1097.0,545.0,1033.0,429.0,3104.0
1097.0,545.0,1033.0,429.0,3104.0
1097.0,545.0,1033.0,429.0,3104.0
1097.0,545.0,1033.0,429.0,3104.0
1097.0,545.0,1033.0,429.0,3104.0
1097.0,545.0,1033.0,429.0,3104.0
1095.5,544.0,1034.5,431.0,3105.0
1095.0,544.0,1036.0,431.0,3106.0
1095.0,544.0,1036.0,431.0,3106.0
1095.0,544.0,1036.0,431.0,3106.0
1095.0,544.0,1036.0,431.0,3106.0
1095.0,544.0,1036.0,431.0,3106.0
1095.0,544.0,1035.0,430.0,3104.0
1095.0,544.0,1035.0,430.0,3104.0
1095.0,544.0,1035.0,430.0,3104.0
1095.0,544.0,1035.0,430.0,3104.0
1095.0,544.0,1035.0,430.0,3104.0
1095.0,544.0,1035.0,430.0,3104.0
1094.5,544.0,1034.0,430.0,3102.5
1094.0,544.0,1034.0,430.0,3102.0
1094.0,544.0,1034.0,430.0,3102.0
1094.0,544.0,1034.0,430.0,3102.0
1094.0,544.0,1034.0,430.0,3102.0
1094.0,544.0,1034.0,430.0,3102.0
1095.0,544.0,1035.0,429.0,3103.0
1095.0,544.0,1035.0,429.0,3103.0
1095.0,544.0,1035.0,429.0,3103.0
1095.0,544.0,1035.0,429.0,3103.0
1095.0,544.0,1035.0,429.0,3103.0
1095.0,544.0,1035.0,429.0,3103.0
1094.0,544.0,1035.0,429.0,3102.0
1094.0,544.0,1035.0,429.0,3102.0
1094.0,544.0,1035.0,429.0,3102.0
1094.0,544.0,1035.0,429.0,3102.0
1094.0,544.0,1035.0,429.0,3102.0
1094.0,544.0,1035.0,429.0,3102.0
1094.0,544.0,1035.0,430.0,3103.0
1094.0,544.0,1035.0,430.0,3103.0
1094.0,544.0,1035.0,430.0,3103.0
1094.0,544.0,1035.0,430.0,3103.0
1094.0,544.0,1035.0,430.0,3103.0
1094.0,544.0,1035.0,430.0,3103.0
1095.0,544.0,1034.0,430.0,3103.0
1095.0,544.0,1034.0,430.0,3103.0
1095.0,543.0,1034.0,430.0,3102.0
1095.0,543.0,1034.0,430.0,3102.0
1095.0,543.0,1034.0,430.0,3102.0
1095.0,543.0,1034.0,430.0,3102.0
1095.0,544.0,1035.0,431.0,3105.0
1095.0,544.0,1035.0,431.0,3105.0
1095.0,544.0,1035.0,431.0,3105.0
1095.0,544.0,1035.0,431.0,3105.0
1095.0,544.0,1035.0,431.0,3105.0
1095.0,544.0,1035.0,431.0,3105.0
1095.0,544.0,1035.0,431.0,3105.0
1096.0,544.0,1035.0,430.0,3105.0
1096.0,544.0,1031.0,430.0,3101.0
1096.0,544.0,1031.0,430.0,3101.0
1096.0,544.0,1031.0,430.0,3101.0
1096.0,544.0,1031.0,430.0,3101.0
1096.0,544.0,1031.0,430.0,3101.0
1095.0,544.0,1035.0,430.0,3104.0
1095.0,544.0,1035.0,430.0,3104.0
1095.0,544.0,1035.0,430.0,3104.0
1095.0,544.0,1035.0,430.0,3104.0
1095.0,544.0,1035.0,430.0,3104.0
1095.0,544.0,1035.0,430.0,3104.0
1078.0,555.0,1044.0,426.0,3103.0
1078.0,555.0,1044.0,426.0,3103.0
1078.0,555.0,1044.0,426.0,3103.0
1078.0,555.0,1044.0,426.0,3103.0
1078.0,555.0,1044.0,426.0,3103.0
1078.0,555.0,1044.0,426.0,3103.0
1083.0,554.0,1051.0,409.0,3097.0
1083.0,554.0,1051.0,409.0,3097.0
1083.0,554.0,1051.0,409.0,3097.0
1083.0,554.0,1051.0,409.0,3097.0
1083.0,554.0,1051.0,409.0,3097.0
1083.0,554.0,1051.0,409.0,3097.0
1067.0,577.0,1054.0,406.0,3104.0
1067.0,577.0,1054.0,406.0,3104.0
1067.0,577.0,1054.0,406.0,3104.0
1067.0,577.0,1054.0,406.0,3104.0
1067.0,577.0,1054.0,406.0,3104.0
1067.0,577.0,1054.0,406.0,3104.0
1060.0,594.0,1065.0,394.0,3113.0
1060.0,594.0,1065.0,394.0,3113.0
1060.0,594.0,1065.0,394.0,3113.0
1060.0,594.0,1065.0,394.0,3113.0
1060.0,594.0,1065.0,394.0,3113.0
1060.0,594.0,1065.0,394.0,3113.0
1050.0,595.0,1068.0,389.0,3102.0
1050.0,595.0,1068.0,389.0,3102.0
1050.0,595.0,1068.0,389.0,3102.0
1050.0,595.0,1068.0,389.0,3102.0
1050.0,595.0,1068.0,389.0,3102.0
1050.0,595.0,1068.0,389.0,3102.0
1050.0,595.0,1068.0,389.0,3102.0
1042.0,603.0,1074.0,386.0,3105.0
1042.0,603.0,1074.0,386.0,3105.0
1042.0,603.0,1074.0,386.0,3105.0
1042.0,603.0,1074.0,386.0,3105.0
1042.0,603.0,1074.0,386.0,3105.0
1042.0,603.0,1074.0,386.0,3105.0
1041.0,607.0,1079.0,379.0,3106.0
1041.0,607.0,1079.0,379.0,3106.0
1041.0,607.0,1079.0,379.0,3106.0
1041.0,607.0,1079.0,379.0,3106.0
1041.0,607.0,1079.0,379.0,3106.0
1041.0,607.0,1079.0,379.0,3106.0
1029.0,619.0,1080.0,381.0,3109.0
1029.0,619.0,1080.0,381.0,3109.0
1029.0,619.0,1080.0,381.0,3109.0
1029.0,619.0,1080.0,381.0,3109.0
1029.0,619.0,1080.0,381.0,3109.0
1029.0,619.0,1080.0,381.0,3109.0
1026.0,634.0,1081.0,377.0,3118.0
1026.0,634.0,1081.0,377.0,3118.0
1026.0,634.0,1081.0,377.0,3118.0
1026.0,634.0,1081.0,377.0,3118.0
1026.0,634.0,1081.0,377.0,3118.0
1026.0,634.0,1081.0,377.0,3118.0
1011.0,638.0,1082.0,376.0,3107.0
1011.0,638.0,1082.0,376.0,3107.0
1011.0,638.0,1082.0,376.0,3107.0
1011.0,638.0,1082.0,376.0,3107.0
1011.0,638.0,1082.0,376.0,3107.0
1011.0,638.0,1082.0,376.0,3107.0
1003.0,650.0,1084.0,371.0,3108.0
1003.0,650.0,1084.0,371.0,3108.0
1003.0,650.0,1084.0,371.0,3108.0
1003.0,650.0,1084.0,371.0,3108.0
1003.0,650.0,1084.0,371.0,3108.0
1003.0,650.0,1084.0,371.0,3108.0
999.0,651.0,1086.0,368.0,3104.0
999.0,651.0,1086.0,368.0,3104.0
999.0,651.0,1086.0,368.0,3104.0
999.0,651.0,1086.0,368.0,3104.0
999.0,651.0,1086.0,368.0,3104.0
999.0,651.0,1086.0,368.0,3104.0
999.0,651.0,1086.0,368.0,3104.0
994.0,654.0,1093.0,360.0,3101.0
994.0,654.0,1093.0,360.0,3101.0
994.0,654.0,1093.0,360.0,3101.0
994.0,654.0,1093.0,360.0,3101.0
994.0,654.0,1093.0,360.0,3101.0
994.0,654.0,1093.0,360.0,3101.0
989.0,662.0,1099.0,353.0,3103.0
989.0,662.0,1099.0,353.0,3103.0
989.0,662.0,1099.0,353.0,3103.0
989.0,662.0,1099.0,353.0,3103.0
989.0,662.0,1099.0,353.0,3103.0
989.0,662.0,1099.0,353.0,3103.0
983.0,672.0,1104.0,349.0,3108.0
983.0,672.0,1104.0,349.0,3108.0
983.0,672.0,1104.0,349.0,3108.0
983.0,672.0,1104.0,349.0,3108.0
983.0,672.0,1104.0,349.0,3108.0
983.0,672.0,1104.0,349.0,3108.0
966.0,681.0,1106.0,353.0,3106.0
966.0,681.0,1100.0,353.0,3100.0
966.0,681.0,1100.0,353.0,3100.0
966.0,681.0,1100.0,353.0,3100.0
966.0,681.0,1100.0,353.0,3100.0
966.0,681.0,1100.0,353.0,3100.0
979.0,674.0,1100.0,357.0,3110.0
979.0,674.0,1100.0,357.0,3110.0
979.0,674.0,1100.0,357.0,3110.0
979.0,674.0,1100.0,357.0,3110.0
979.0,674.0,1100.0,357.0,3110.0
979.0,674.0,1100.0,357.0,3110.0
947.0,716.0,1098.0,341.0,3102.0
947.0,716.0,1098.0,341.0,3102.0
947.0,716.0,1098.0,341.0,3102.0
947.0,716.0,1098.0,341.0,3102.0
947.0,716.0,1098.0,341.0,3102.0
947.0,716.0,1098.0,341.0,3102.0
928.0,712.0,1112.0,342.0,3094.0
928.0,712.0,1112.0,342.0,3094.0
928.0,712.0,1112.0,342.0,3094.0
928.0,712.0,1112.0,342.0,3094.0
928.0,712.0,1112.0,342.0,3094.0
928.0,712.0,1112.0,342.0,3094.0
921.0,715.0,1128.0,330.0,3094.0
921.0,715.0,1128.0,330.0,3094.0
921.0,715.0,1128.0,330.0,3094.0
921.0,715.0,1128.0,330.0,3094.0
921.0,715.0,1128.0,330.0,3094.0
921.0,715.0,1128.0,330.0,3094.0
921.0,715.0,1128.0,330.0,3094.0
887.0,715.5,1128.0,330.0,3060.5
887.0,716.0,1128.0,330.0,3061.0
887.0,716.0,1128.0,330.0,3061.0
887.0,716.0,1128.0,330.0,3061.0
887.0,716.0,1128.0,330.0,3061.0
887.0,716.0,1128.0,330.0,3061.0
906.0,740.0,1147.0,330.0,3123.0
891.0,823.0,1147.0,330.0,3191.0
891.0,823.0,1147.0,330.0,3191.0
891.0,823.0,1147.0,330.0,3191.0
891.0,823.0,1147.0,330.0,3191.0
891.0,823.0,1147.0,330.0,3191.0
891.0,700.0,1128.0,331.0,3050.0
891.0,700.0,1128.0,331.0,3050.0
891.0,700.0,1128.0,331.0,3050.0
891.0,700.0,1128.0,331.0,3050.0
891.0,700.0,1128.0,331.0,3050.0
891.0,700.0,1128.0,331.0,3050.0
863.0,781.0,1130.0,317.0,3091.0
863.0,781.0,1130.0,317.0,3091.0
863.0,781.0,1130.0,317.0,3091.0
863.0,781.0,1130.0,317.0,3091.0
863.0,781.0,1130.0,317.0,3091.0
863.0,781.0,1130.0,317.0,3091.0
891.0,764.0,1118.0,330.0,3103.0
891.0,764.0,1118.0,330.0,3103.0
891.0,764.0,1118.0,330.0,3103.0
891.0,764.0,1118.0,330.0,3103.0
891.0,764.0,1118.0,330.0,3103.0
891.0,764.0,1118.0,330.0,3103.0
921.0,760.0,1120.0,330.0,3131.0
921.0,760.0,1120.0,330.0,3131.0
921.0,760.0,1120.0,330.0,3131.0
921.0,760.0,1120.0,330.0,3131.0
921.0,760.0,1120.0,330.0,3131.0
921.0,760.0,1120.0,330.0,3131.0
873.0,760.0,1122.0,330.0,3085.0
873.0,760.0,1122.0,330.0,3085.0
873.0,760.0,1118.0,330.0,3081.0
873.0,760.0,1118.0,330.0,3081.0
873.0,760.0,1118.0,330.0,3081.0
873.0,760.0,1118.0,330.0,3081.0
873.0,760.0,1118.0,330.0,3081.0
895.0,759.0,1118.0,330.0,3102.0
898.0,759.0,1118.0,330.0,3105.0
898.0,759.0,1118.0,330.0,3105.0
898.0,759.0,1118.0,330.0,3105.0
898.0,759.0,1118.0,330.0,3105.0
925.0,759.0,1118.0,330.0,3132.0
892.0,752.0,1118.0,329.0,3091.0
892.0,752.0,1118.0,329.0,3091.0
892.0,752.0,1118.0,329.0,3091.0
892.0,752.0,1118.0,329.0,3091.0
892.0,752.0,1118.0,329.0,3091.0
892.0,752.0,1118.0,329.0,3091.0
898.0,749.0,1117.0,330.0,3094.0
898.0,749.0,1117.0,330.0,3094.0
898.0,749.0,1117.0,330.0,3094.0
898.0,749.0,1117.0,330.0,3094.0
898.0,749.0,1117.0,330.0,3094.0
898.0,749.0,1117.0,330.0,3094.0
912.0,756.0,1116.0,321.0,3105.0
912.0,756.0,1116.0,321.0,3105.0
912.0,756.0,1116.0,321.0,3105.0
912.0,756.0,1116.0,321.0,3105.0
912.0,756.0,1116.0,321.0,3105.0
912.0,756.0,1116.0,321.0,3105.0
926.0,732.0,1124.0,318.0,3100.0
926.0,732.0,1124.0,318.0,3100.0
926.0,732.0,1124.0,318.0,3100.0
926.0,732.0,1124.0,318.0,3100.0
926.0,732.0,1124.0,318.0,3100.0
926.0,732.0,1124.0,318.0,3100.0
942.0,725.0,1145.0,282.0,3094.0
942.0,725.0,1145.0,282.0,3094.0
942.0,725.0,1145.0,282.0,3094.0
942.0,725.0,1145.0,282.0,3094.0
942.0,725.0,1145.0,282.0,3094.0
942.0,725.0,1145.0,282.0,3094.0
947.0,706.0,1162.0,274.0,3089.0
947.0,706.0,1162.0,274.0,3089.0
947.0,706.0,1162.0,274.0,3089.0
947.0,706.0,1162.0,274.0,3089.0
947.0,706.0,1162.0,274.0,3089.0
947.0,706.0,1162.0,274.0,3089.0
947.0,706.0,1162.0,274.0,3089.0
950.0,707.0,1168.0,267.0,3092.0
950.0,707.0,1168.0,267.0,3092.0
950.0,707.0,1168.0,267.0,3092.0
950.0,707.0,1168.0,267.0,3092.0
950.0,707.0,1168.0,267.0,3092.0
950.0,707.0,1168.0,267.0,3092.0
955.0,698.0,1178.0,258.0,3089.0
955.0,698.0,1178.0,258.0,3089.0
955.0,698.0,1178.0,258.0,3089.0
955.0,698.0,1178.0,258.0,3089.0
955.0,698.0,1178.0,258.0,3089.0
955.0,698.0,1178.0,258.0,3089.0
963.0,693.0,1189.0,249.0,3094.0
963.0,693.0,1189.0,249.0,3094.0
963.0,693.0,1189.0,249.0,3094.0
963.0,693.0,1189.0,249.0,3094.0
963.0,693.0,1189.0,249.0,3094.0
963.0,693.0,1189.0,249.0,3094.0
969.0,686.0,1194.0,243.0,3092.0
969.0,686.0,1194.0,243.0,3092.0
969.0,686.0,1194.0,243.0,3092.0
969.0,686.0,1194.0,243.0,3092.0
969.0,686.0,1194.0,243.0,3092.0
969.0,686.0,1194.0,243.0,3092.0
976.0,677.0,1203.0,236.0,3092.0
976.0,677.0,1203.0,236.0,3092.0
976.0,677.0,1203.0,236.0,3092.0
976.0,677.0,1203.0,236.0,3092.0
976.0,677.0,1203.0,236.0,3092.0
976.0,677.0,1203.0,236.0,3092.0
980.0,674.0,1212.0,227.0,3093.0
980.0,674.0,1212.0,227.0,3093.0
980.0,674.0,1212.0,227.0,3093.0
980.0,674.0,1212.0,227.0,3093.0
980.0,674.0,1212.0,227.0,3093.0
980.0,674.0,1212.0,227.0,3093.0
983.0,669.0,1220.0,224.0,3096.0
983.0,669.0,1220.0,224.0,3096.0
983.0,669.0,1220.0,224.0,3096.0
983.0,669.0,1220.0,224.0,3096.0
983.0,669.0,1220.0,224.0,3096.0
983.0,669.0,1220.0,224.0,3096.0
983.0,669.0,1220.0,224.0,3096.0
989.0,666.0,1224.0,216.0,3095.0
989.0,666.0,1224.0,216.0,3095.0
989.0,666.0,1224.0,216.0,3095.0
989.0,666.0,1224.0,216.0,3095.0
989.0,666.0,1224.0,216.0,3095.0
989.0,666.0,1224.0,216.0,3095.0
991.0,662.0,1229.0,211.0,3093.0
991.0,662.0,1229.0,211.0,3093.0
991.0,662.0,1229.0,211.0,3093.0
991.0,662.0,1229.0,211.0,3093.0
991.0,662.0,1229.0,211.0,3093.0
991.0,662.0,1229.0,211.0,3093.0
998.0,656.0,1236.0,205.0,3095.0
998.0,656.0,1236.0,205.0,3095.0
998.0,656.0,1236.0,205.0,3095.0
998.0,656.0,1236.0,205.0,3095.0
998.0,656.0,1236.0,205.0,3095.0
998.0,656.0,1236.0,205.0,3095.0
997.0,656.0,1239.0,203.0,3095.0
997.0,656.0,1239.0,203.0,3095.0
997.0,656.0,1239.0,203.0,3095.0
997.0,656.0,1239.0,203.0,3095.0
997.0,656.0,1239.0,203.0,3095.0
997.0,656.0,1239.0,203.0,3095.0
1004.0,649.0,1244.0,198.0,3095.0
1004.0,649.0,1244.0,198.0,3095.0
1004.0,649.0,1244.0,198.0,3095.0
1004.0,649.0,1244.0,198.0,3095.0
1004.0,649.0,1244.0,198.0,3095.0
1004.0,649.0,1244.0,198.0,3095.0
1004.0,645.0,1248.0,194.0,3091.0
1004.0,645.0,1248.0,194.0,3091.0
1004.0,645.0,1248.0,194.0,3091.0
1004.0,645.0,1248.0,194.0,3091.0
1004.0,645.0,1248.0,194.0,3091.0
1004.0,645.0,1248.0,194.0,3091.0
1010.0,643.0,1250.0,192.0,3095.0
1010.0,643.0,1250.0,192.0,3095.0
1010.0,643.0,1250.0,192.0,3095.0
1010.0,643.0,1250.0,192.0,3095.0
1010.0,643.0,1250.0,192.0,3095.0
1010.0,643.0,1250.0,192.0,3095.0
1009.0,642.0,1254.0,188.0,3093.0
1009.0,642.0,1254.0,188.0,3093.0
1009.0,642.0,1254.0,188.0,3093.0
1009.0,642.0,1254.0,188.0,3093.0
1009.0,642.0,1254.0,188.0,3093.0
1009.0,642.0,1254.0,188.0,3093.0
1009.0,642.0,1254.0,188.0,3093.0
1014.0,638.0,1258.0,185.0,3095.0
1014.0,638.0,1258.0,185.0,3095.0
1014.0,638.0,1258.0,185.0,3095.0
1014.0,638.0,1258.0,185.0,3095.0
1014.0,638.0,1258.0,185.0,3095.0
1014.0,638.0,1258.0,185.0,3095.0
1013.0,635.0,1259.0,185.0,3092.0
1013.0,635.0,1259.0,185.0,3092.0
1013.0,635.0,1259.0,185.0,3092.0
1013.0,635.0,1259.0,185.0,3092.0
1013.0,635.0,1259.0,185.0,3092.0
1013.0,635.0,1259.0,185.0,3092.0
1019.0,634.0,1262.0,182.0,3097.0
1019.0,634.0,1262.0,182.0,3097.0
1019.0,634.0,1262.0,182.0,3097.0
1019.0,634.0,1262.0,182.0,3097.0
1019.0,634.0,1262.0,182.0,3097.0
1019.0,634.0,1262.0,182.0,3097.0
1017.0,633.0,1263.0,180.0,3093.0
1017.0,633.0,1263.0,180.0,3093.0
1017.0,633.0,1263.0,180.0,3093.0
1017.0,633.0,1263.0,180.0,3093.0
1017.0,633.0,1263.0,180.0,3093.0
1017.0,633.0,1263.0,180.0,3093.0
1021.0,629.0,1266.0,178.0,3094.0
1021.0,629.0,1266.0,178.0,3094.0
1021.0,629.0,1266.0,178.0,3094.0
1021.0,629.0,1266.0,178.0,3094.0
1021.0,629.0,1266.0,178.0,3094.0
1021.0,629.0,1266.0,178.0,3094.0
1021.0,629.0,1266.0,178.0,3094.0
1021.0,629.0,1266.0,178.0,3094.0
1021.0,629.0,1266.0,178.0,3094.0
1021.0,629.0,1266.0,178.0,3094.0
1021.0,629.0,1266.0,178.0,3094.0
1021.0,629.0,1266.0,178.0,3094.0
1022.0,627.0,1267.0,177.0,3093.0
1022.0,627.0,1267.0,177.0,3093.0
1022.0,627.0,1267.0,177.0,3093.0
1022.0,627.0,1267.0,177.0,3093.0
1022.0,627.0,1267.0,177.0,3093.0
1022.0,627.0,1267.0,177.0,3093.0
1022.0,627.0,1267.0,177.0,3093.0
1022.0,626.0,1268.0,177.0,3093.0
1022.0,626.0,1268.0,177.0,3093.0
1022.0,626.0,1268.0,177.0,3093.0
1022.0,626.0,1268.0,177.0,3093.0
1022.0,626.0,1268.0,177.0,3093.0
1022.0,626.0,1268.0,177.0,3093.0
1022.0,626.0,1268.0,176.0,3092.0
1022.0,626.0,1268.0,176.0,3092.0
1022.0,626.0,1268.0,176.0,3092.0
1022.0,626.0,1268.0,176.0,3092.0
1022.0,626.0,1268.0,176.0,3092.0
1022.0,626.0,1268.0,177.0,3093.0
1021.0,627.0,1269.0,177.0,3094.0
1021.0,627.0,1269.0,177.0,3094.0
1021.0,627.0,1269.0,177.0,3094.0
1021.0,627.0,1269.0,177.0,3094.0
1021.0,627.0,1269.0,177.0,3094.0
1021.0,627.0,1269.0,177.0,3094.0
1020.0,627.0,1269.0,177.0,3093.0
1020.0,627.0,1269.0,176.0,3092.0
1020.0,627.0,1269.0,176.0,3092.0
1020.0,627.0,1269.0,176.0,3092.0
1020.0,627.0,1269.0,176.0,3092.0
1020.0,627.0,1269.0,176.0,3092.0
1018.0,628.0,1269.0,177.0,3092.0
1018.0,628.0,1269.0,177.0,3092.0
1018.0,628.0,1269.0,177.0,3092.0
1018.0,628.0,1269.0,177.0,3092.0
1018.0,628.0,1269.0,177.0,3092.0
1018.0,628.0,1269.0,177.0,3092.0
1020.0,632.0,1269.0,177.0,3098.0
1020.0,632.0,1269.0,177.0,3098.0
1020.0,632.0,1269.0,177.0,3098.0
1020.0,632.0,1269.0,177.0,3098.0
1020.0,632.0,1269.0,177.0,3098.0
1020.0,632.0,1269.0,177.0,3098.0
1016.0,631.0,1270.0,178.0,3095.0
1016.0,631.0,1270.0,178.0,3095.0
1016.0,631.0,1270.0,178.0,3095.0
1016.0,631.0,1270.0,178.0,3095.0
1016.0,631.0,1270.0,178.0,3095.0
1016.0,631.0,1270.0,178.0,3095.0
1016.0,631.0,1270.0,178.0,3095.0
1014.0,636.0,1269.0,178.0,3097.0
1014.0,636.0,1269.0,178.0,3097.0
1014.0,636.0,1269.0,178.0,3097.0
1014.0,636.0,1269.0,178.0,3097.0
1014.0,636.0,1269.0,178.0,3097.0
1014.0,636.0,1269.0,178.0,3097.0
1014.0,635.0,1268.0,180.0,3097.0
1014.0,635.0,1268.0,180.0,3097.0
1014.0,635.0,1268.0,180.0,3097.0
1014.0,635.0,1268.0,180.0,3097.0
1014.0,635.0,1268.0,180.0,3097.0
1014.0,635.0,1268.0,180.0,3097.0
1012.0,637.0,1269.0,181.0,3099.0
1012.0,637.0,1269.0,181.0,3099.0
1012.0,637.0,1269.0,181.0,3099.0
1012.0,637.0,1269.0,181.0,3099.0
1012.0,637.0,1269.0,181.0,3099.0
1012.0,637.0,1269.0,181.0,3099.0
1008.0,640.0,1265.0,184.0,3097.0
1008.0,640.0,1265.0,184.0,3097.0
1008.0,640.0,1265.0,184.0,3097.0
1008.0,640.0,1265.0,184.0,3097.0
1008.0,640.0,1265.0,184.0,3097.0
1008.0,640.0,1265.0,184.0,3097.0
1004.0,644.0,1266.0,184.0,3098.0
1004.0,644.0,1266.0,184.0,3098.0
1004.0,644.0,1266.0,184.0,3098.0
1004.0,644.0,1266.0,184.0,3098.0
1004.0,644.0,1266.0,184.0,3098.0
1004.0,644.0,1266.0,184.0,3098.0
1002.0,646.0,1263.0,187.0,3098.0
1002.0,646.0,1263.0,187.0,3098.0
1002.0,646.0,1263.0,187.0,3098.0
1002.0,646.0,1263.0,187.0,3098.0
1002.0,646.0,1263.0,187.0,3098.0
1002.0,646.0,1263.0,187.0,3098.0
994.0,652.0,1263.0,190.0,3099.0
994.0,652.0,1263.0,190.0,3099.0
994.0,652.0,1263.0,190.0,3099.0
994.0,652.0,1263.0,190.0,3099.0
994.0,652.0,1263.0,190.0,3099.0
994.0,652.0,1263.0,190.0,3099.0
994.0,652.0,1263.0,190.0,3099.0
994.0,654.0,1262.0,191.0,3101.0
994.0,654.0,1262.0,191.0,3101.0
994.0,654.0,1262.0,191.0,3101.0
994.0,654.0,1262.0,191.0,3101.0
994.0,654.0,1262.0,191.0,3101.0
994.0,654.0,1262.0,191.0,3101.0
987.0,662.0,1259.0,193.0,3101.0
987.0,662.0,1259.0,193.0,3101.0
987.0,662.0,1259.0,193.0,3101.0
