Seat L1,Seat L2,Seat L3,Seat L4,sum
1062.0,648.0,1057.0,390.0,3157.0
1062.0,648.0,1057.0,390.0,3157.0
1062.0,648.0,1057.0,390.0,3157.0
1065.0,646.0,1056.0,392.0,3159.0
1065.0,646.0,1056.0,392.0,3159.0
1065.0,646.0,1056.0,392.0,3159.0
1065.0,646.0,1056.0,392.0,3159.0
1065.0,646.0,1056.0,392.0,3159.0
1065.0,646.0,1056.0,392.0,3159.0
1067.0,644.0,1056.0,392.0,3159.0
1067.0,644.0,1056.0,392.0,3159.0
1067.0,644.0,1056.0,392.0,3159.0
1067.0,644.0,1056.0,392.0,3159.0
1067.0,644.0,1056.0,392.0,3159.0
1067.0,644.0,1056.0,392.0,3159.0
1069.0,641.0,1056.0,393.0,3159.0
1069.0,641.0,1056.0,393.0,3159.0
1069.0,641.0,1056.0,393.0,3159.0
1069.0,641.0,1056.0,393.0,3159.0
1069.0,641.0,1056.0,393.0,3159.0
1069.0,641.0,1056.0,393.0,3159.0
1068.0,642.0,1056.0,393.0,3159.0
1068.0,642.0,1056.0,393.0,3159.0
1068.0,642.0,1056.0,393.0,3159.0
1068.0,642.0,1056.0,393.0,3159.0
1068.0,642.0,1056.0,393.0,3159.0
1068.0,642.0,1056.0,393.0,3159.0
1071.0,639.0,1056.0,394.0,3160.0
1071.0,639.0,1056.0,394.0,3160.0
1071.0,639.0,1056.0,394.0,3160.0
1071.0,639.0,1056.0,394.0,3160.0
1071.0,639.0,1056.0,394.0,3160.0
1071.0,639.0,1056.0,394.0,3160.0
1073.0,636.0,1055.0,395.0,3159.0
1073.0,636.0,1055.0,395.0,3159.0
1073.0,636.0,1055.0,395.0,3159.0
1073.0,636.0,1055.0,395.0,3159.0
1073.0,636.0,1055.0,395.0,3159.0
1073.0,636.0,1055.0,395.0,3159.0
1075.0,635.0,1055.0,395.0,3160.0
1075.0,635.0,1055.0,395.0,3160.0
1075.0,635.0,1055.0,395.0,3160.0
1075.0,635.0,1055.0,395.0,3160.0
1075.0,635.0,1055.0,395.0,3160.0
1075.0,635.0,1055.0,395.0,3160.0
1075.0,635.0,1055.0,395.0,3160.0
1076.0,633.0,1055.0,396.0,3160.0
1076.0,633.0,1055.0,396.0,3160.0
1076.0,633.0,1055.0,396.0,3160.0
1076.0,633.0,1055.0,396.0,3160.0
1076.0,633.0,1055.0,396.0,3160.0
1076.0,633.0,1055.0,396.0,3160.0
1075.5,635.0,1055.0,396.0,3161.5
1076.0,635.0,1055.0,396.0,3162.0
1076.0,635.0,1055.0,396.0,3162.0
1076.0,635.0,1055.0,396.0,3162.0
1076.0,635.0,1055.0,396.0,3162.0
1076.0,635.0,1055.0,396.0,3162.0
1076.0,636.0,1052.0,396.0,3160.0
1076.0,633.0,1052.0,396.0,3157.0
1076.0,633.0,1052.0,396.0,3157.0
1076.0,633.0,1052.0,396.0,3157.0
1076.0,633.0,1052.0,396.0,3157.0
1076.0,633.0,1052.0,396.0,3157.0
1074.0,632.5,1052.0,396.0,3154.5
1077.0,632.0,1052.0,396.0,3157.0
1077.0,632.0,1052.0,396.0,3157.0
1077.0,632.0,1052.0,396.0,3157.0
1077.0,632.0,1052.0,396.0,3157.0
1077.0,632.0,1052.0,396.0,3157.0
1077.0,635.0,1052.0,396.0,3160.0
1077.5,635.0,1052.0,396.0,3160.5
1080.0,635.0,1052.0,396.0,3163.0
1080.0,635.0,1052.0,396.0,3163.0
1080.0,635.0,1052.0,396.0,3163.0
1080.0,635.0,1052.0,396.0,3163.0
1078.0,627.0,1052.0,396.5,3153.5
1078.0,627.0,1052.0,397.0,3154.0
1078.0,627.0,1052.0,397.0,3154.0
1078.0,627.0,1052.0,397.0,3154.0
1078.0,627.0,1052.0,397.0,3154.0
1078.0,627.0,1052.0,397.0,3154.0
1077.0,631.0,1052.0,398.0,3158.0
1077.0,631.0,1052.0,398.0,3158.0
1077.0,631.0,1052.0,398.0,3158.0
1077.0,631.0,1052.0,398.0,3158.0
1077.0,631.0,1052.0,398.0,3158.0
1077.0,631.0,1052.0,398.0,3158.0
1077.0,631.0,1052.0,398.0,3158.0
1078.0,633.0,1053.0,396.0,3160.0
1078.0,633.0,1053.0,396.0,3160.0
1078.0,633.0,1053.0,396.0,3160.0
1078.0,633.0,1053.0,396.0,3160.0
1078.0,633.0,1053.0,396.0,3160.0
1078.0,633.0,1053.0,396.0,3160.0
1078.0,631.0,1052.0,397.0,3158.0
1078.0,631.0,1052.0,397.0,3158.0
1078.0,631.0,1052.0,397.0,3158.0
1078.0,631.0,1052.0,397.0,3158.0
1078.0,631.0,1052.0,397.0,3158.0
1078.0,631.0,1052.0,397.0,3158.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,396.5,3159.5
1078.0,631.0,1054.0,396.0,3159.0
1078.0,631.0,1054.0,396.0,3159.0
1078.0,631.0,1054.0,396.0,3159.0
1078.0,631.0,1054.0,396.0,3159.0
1078.0,631.0,1054.0,396.0,3159.0
1078.0,630.0,1054.0,396.0,3158.0
1078.0,630.0,1054.0,396.5,3158.5
1078.0,630.0,1054.0,397.0,3159.0
1078.0,630.0,1054.0,397.0,3159.0
1078.0,630.0,1054.0,397.0,3159.0
1078.0,630.0,1054.0,397.0,3159.0
1078.0,630.0,1054.0,397.0,3159.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,396.0,3159.0
1078.0,632.0,1054.0,397.0,3161.0
1078.0,632.0,1054.0,397.0,3161.0
1078.0,632.0,1054.0,397.0,3161.0
1078.0,632.0,1054.0,397.0,3161.0
1078.0,632.0,1054.0,397.0,3161.0
1078.0,632.0,1054.0,397.0,3161.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1079.0,629.0,1054.0,397.0,3159.0
1079.0,629.0,1054.0,397.0,3159.0
1079.0,629.0,1054.0,397.0,3159.0
1079.0,629.0,1054.0,397.0,3159.0
1079.0,629.0,1054.0,397.0,3159.0
1079.0,629.0,1054.0,397.0,3159.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1078.0,631.0,1054.0,397.0,3160.0
1066.5,662.0,1056.5,380.0,3165.0
1034.0,662.0,1073.0,380.0,3149.0
1034.0,662.0,1073.0,380.0,3149.0
1034.0,662.0,1073.0,380.0,3149.0
1034.0,662.0,1073.0,380.0,3149.0
1034.0,662.0,1073.0,380.0,3149.0
1055.0,645.0,1059.0,381.0,3140.0
1055.0,645.0,1059.0,381.0,3140.0
1055.0,645.0,1059.0,381.0,3140.0
1055.0,645.0,1059.0,381.0,3140.0
1055.0,645.0,1059.0,381.0,3140.0
1055.0,645.0,1059.0,381.0,3140.0
1039.0,662.0,1070.0,381.0,3152.0
1039.0,662.0,1070.0,381.0,3152.0
1039.0,662.0,1070.0,381.0,3152.0
1039.0,662.0,1070.0,381.0,3152.0
1039.0,662.0,1070.0,381.0,3152.0
1039.0,662.0,1070.0,381.0,3152.0
1046.0,674.0,1072.0,372.0,3164.0
1046.0,674.0,1072.0,372.0,3164.0
1046.0,674.0,1072.0,372.0,3164.0
1046.0,674.0,1072.0,372.0,3164.0
1046.0,674.0,1072.0,372.0,3164.0
1046.0,674.0,1072.0,372.0,3164.0
1046.0,674.0,1072.0,372.0,3164.0
1017.0,691.0,1079.0,367.0,3154.0
1017.0,691.0,1079.0,367.0,3154.0
1017.0,691.0,1079.0,367.0,3154.0
1017.0,691.0,1079.0,367.0,3154.0
1017.0,691.0,1079.0,367.0,3154.0
1017.0,691.0,1079.0,367.0,3154.0
1009.0,696.0,1084.0,364.0,3153.0
1009.0,696.0,1084.0,364.0,3153.0
1009.0,696.0,1084.0,364.0,3153.0
1009.0,696.0,1084.0,364.0,3153.0
1009.0,696.0,1084.0,364.0,3153.0
1009.0,696.0,1084.0,364.0,3153.0
1022.0,687.0,1083.0,365.0,3157.0
1022.0,687.0,1083.0,365.0,3157.0
1022.0,687.0,1083.0,365.0,3157.0
1022.0,687.0,1083.0,365.0,3157.0
1022.0,687.0,1083.0,365.0,3157.0
1022.0,687.0,1083.0,365.0,3157.0
1023.0,684.0,1081.0,364.5,3152.5
1023.0,684.0,1081.0,364.0,3152.0
1023.0,684.0,1081.0,364.0,3152.0
1023.0,684.0,1081.0,364.0,3152.0
1023.0,684.0,1081.0,364.0,3152.0
1023.0,684.0,1081.0,364.0,3152.0
988.0,757.0,1090.0,363.0,3198.0
988.0,757.0,1090.0,362.0,3197.0
988.0,757.0,1090.0,362.0,3197.0
988.0,757.0,1090.0,362.0,3197.0
988.0,757.0,1090.0,362.0,3197.0
988.0,757.0,1090.0,362.0,3197.0
953.0,762.0,1096.0,362.0,3173.0
953.0,762.0,1096.0,362.0,3173.0
953.0,762.0,1096.0,362.0,3173.0
953.0,762.0,1096.0,362.0,3173.0
953.0,762.0,1096.0,362.0,3173.0
953.0,762.0,1096.0,362.0,3173.0
992.0,745.0,1100.0,349.0,3186.0
992.0,745.0,1100.0,349.0,3186.0
963.0,745.0,1100.0,349.0,3157.0
963.0,745.0,1100.0,349.0,3157.0
963.0,745.0,1100.0,349.0,3157.0
963.0,745.0,1100.0,349.0,3157.0
963.0,745.0,1100.0,349.0,3157.0
947.0,754.0,1101.0,349.0,3151.0
947.0,755.0,1101.0,349.0,3152.0
947.0,755.0,1101.0,349.0,3152.0
947.0,755.0,1101.0,349.0,3152.0
947.0,755.0,1101.0,349.0,3152.0
947.0,755.0,1101.0,349.0,3152.0
963.0,753.0,1104.0,340.0,3160.0
949.0,753.0,1104.0,340.0,3146.0
949.0,753.0,1104.0,340.0,3146.0
949.0,753.0,1104.0,340.0,3146.0
949.0,753.0,1104.0,340.0,3146.0
963.0,753.0,1104.0,340.0,3160.0
949.0,755.0,1110.0,336.0,3150.0
949.0,755.0,1110.0,336.0,3150.0
949.0,755.0,1110.0,336.0,3150.0
949.0,755.0,1110.0,336.0,3150.0
949.0,755.0,1110.0,336.0,3150.0
949.0,755.0,1110.0,336.0,3150.0
940.0,777.0,1120.0,330.0,3167.0
940.0,777.0,1120.0,330.0,3167.0
940.0,777.0,1120.0,330.0,3167.0
940.0,777.0,1120.0,330.0,3167.0
940.0,777.0,1120.0,330.0,3167.0
940.0,777.0,1120.0,330.0,3167.0
924.0,780.0,1115.0,334.0,3153.0
924.0,780.0,1115.0,334.0,3153.0
924.0,780.0,1115.0,334.0,3153.0
924.0,780.0,1115.0,334.0,3153.0
924.0,780.0,1115.0,334.0,3153.0
924.0,780.0,1115.0,334.0,3153.0
912.0,796.0,1117.0,331.0,3156.0
912.0,796.0,1117.0,331.0,3156.0
912.0,796.0,1117.0,331.0,3156.0
912.0,796.0,1117.0,331.0,3156.0
912.0,796.0,1117.0,331.0,3156.0
912.0,796.0,1117.0,331.0,3156.0
896.0,808.0,1121.0,327.0,3152.0
896.0,808.0,1121.0,327.0,3152.0
896.0,808.0,1121.0,327.0,3152.0
896.0,808.0,1121.0,327.0,3152.0
896.0,808.0,1121.0,327.0,3152.0
896.0,808.0,1121.0,327.0,3152.0
896.0,808.0,1121.0,327.0,3152.0
895.5,814.0,1126.0,321.0,3156.5
895.0,814.0,1126.0,321.0,3156.0
895.0,814.0,1126.0,321.0,3156.0
895.0,814.0,1126.0,321.0,3156.0
895.0,814.0,1126.0,321.0,3156.0
895.0,814.0,1126.0,321.0,3156.0
880.5,832.0,1134.0,320.5,3167.0
866.0,832.0,1134.0,320.0,3152.0
866.0,832.0,1134.0,320.0,3152.0
866.0,832.0,1134.0,320.0,3152.0
866.0,832.0,1134.0,320.0,3152.0
866.0,832.0,1134.0,320.0,3152.0
866.0,824.5,1130.5,319.0,3140.0
866.0,832.0,1134.0,319.0,3151.0
866.0,832.0,1134.0,319.0,3151.0
866.0,832.0,1134.0,319.0,3151.0
866.0,832.0,1134.0,319.0,3151.0
866.0,832.0,1134.0,319.0,3151.0
895.0,833.5,1127.0,320.0,3175.5
895.0,835.0,1134.0,320.0,3184.0
895.0,835.0,1134.0,320.0,3184.0
895.0,835.0,1134.0,320.0,3184.0
895.0,835.0,1134.0,320.0,3184.0
895.0,835.0,1134.0,320.0,3184.0
866.0,839.0,1135.0,317.0,3157.0
866.0,839.0,1135.0,317.0,3157.0
866.0,839.0,1135.0,317.0,3157.0
866.0,839.0,1135.0,317.0,3157.0
866.0,839.0,1135.0,317.0,3157.0
866.0,839.0,1135.0,317.0,3157.0
878.0,835.0,1136.0,314.0,3163.0
878.0,835.0,1136.0,316.5,3165.5
878.0,835.0,1136.0,317.0,3166.0
878.0,835.0,1136.0,317.0,3166.0
878.0,835.0,1136.0,317.0,3166.0
878.0,835.0,1136.0,317.0,3166.0
867.0,835.0,1130.0,316.0,3148.0
867.0,835.0,1133.0,316.0,3151.0
867.0,835.0,1133.0,316.0,3151.0
867.0,835.0,1133.0,316.0,3151.0
867.0,835.0,1133.0,316.0,3151.0
867.0,835.0,1133.0,316.0,3151.0
871.0,834.0,1133.0,316.0,3154.0
871.0,834.0,1133.0,316.0,3154.0
871.0,834.0,1133.0,316.0,3154.0
871.0,834.0,1133.0,316.0,3154.0
871.0,834.0,1133.0,316.0,3154.0
871.0,834.0,1133.0,316.0,3154.0
871.0,834.0,1133.0,316.0,3154.0
870.0,832.0,1133.0,317.0,3152.0
870.0,832.0,1133.0,317.0,3152.0
870.0,832.0,1133.0,317.0,3152.0
870.0,832.0,1133.0,317.0,3152.0
870.0,832.0,1133.0,317.0,3152.0
870.0,832.0,1133.0,317.0,3152.0
870.0,832.0,1133.0,317.0,3152.0
870.0,832.0,1133.0,317.0,3152.0
870.0,832.0,1133.0,317.0,3152.0
870.0,832.0,1133.0,317.0,3152.0
870.0,832.0,1133.0,317.0,3152.0
870.5,832.0,1133.0,317.0,3152.5
870.0,831.0,1132.0,316.0,3149.0
870.0,831.0,1132.0,322.0,3155.0
870.0,831.0,1132.0,322.0,3155.0
870.0,831.0,1132.0,322.0,3155.0
870.0,831.0,1132.0,322.0,3155.0
870.0,831.0,1132.0,322.0,3155.0
877.0,833.0,1131.0,309.0,3150.0
877.0,833.0,1131.0,309.0,3150.0
877.0,833.0,1131.0,309.0,3150.0
877.0,833.0,1131.0,309.0,3150.0
877.0,833.0,1131.0,309.0,3150.0
877.0,833.0,1131.0,309.0,3150.0
909.0,785.0,1136.0,309.0,3139.0
909.0,785.0,1136.0,309.0,3139.0
909.0,785.0,1136.0,309.0,3139.0
909.0,785.0,1136.0,309.0,3139.0
909.0,785.0,1136.0,309.0,3139.0
909.0,785.0,1136.0,309.0,3139.0
932.0,793.0,1164.0,273.0,3162.0
932.0,793.0,1164.0,273.0,3162.0
932.0,793.0,1164.0,273.0,3162.0
932.0,793.0,1164.0,273.0,3162.0
932.0,793.0,1164.0,273.0,3162.0
932.0,793.0,1164.0,273.0,3162.0
906.0,781.0,1175.0,266.0,3128.0
906.0,781.0,1175.0,266.0,3128.0
906.0,781.0,1175.0,266.0,3128.0
906.0,781.0,1175.0,266.0,3128.0
906.0,781.0,1175.0,266.0,3128.0
906.0,781.0,1175.0,266.0,3128.0
906.0,781.0,1175.0,266.0,3128.0
922.0,779.0,1190.0,254.0,3145.0
922.0,779.0,1190.0,254.0,3145.0
922.0,779.0,1190.0,254.0,3145.0
922.0,779.0,1190.0,254.0,3145.0
922.0,779.0,1190.0,254.0,3145.0
922.0,779.0,1190.0,254.0,3145.0
933.0,770.0,1195.0,248.0,3146.0
933.0,770.0,1195.0,248.0,3146.0
933.0,770.0,1195.0,248.0,3146.0
933.0,770.0,1195.0,248.0,3146.0
933.0,770.0,1195.0,248.0,3146.0
933.0,770.0,1195.0,248.0,3146.0
933.0,766.0,1208.0,238.0,3145.0
933.0,766.0,1208.0,238.0,3145.0
933.0,766.0,1208.0,238.0,3145.0
933.0,766.0,1208.0,238.0,3145.0
933.0,766.0,1208.0,238.0,3145.0
933.0,766.0,1208.0,238.0,3145.0
941.0,760.0,1218.0,229.0,3148.0
941.0,760.0,1218.0,229.0,3148.0
941.0,760.0,1218.0,229.0,3148.0
941.0,760.0,1218.0,229.0,3148.0
941.0,760.0,1218.0,229.0,3148.0
941.0,760.0,1218.0,229.0,3148.0
949.0,754.0,1226.0,221.0,3150.0
949.0,754.0,1226.0,221.0,3150.0
949.0,754.0,1226.0,221.0,3150.0
949.0,754.0,1226.0,221.0,3150.0
949.0,754.0,1226.0,221.0,3150.0
949.0,754.0,1226.0,221.0,3150.0
951.0,751.0,1231.0,214.0,3147.0
951.0,751.0,1231.0,214.0,3147.0
951.0,751.0,1231.0,214.0,3147.0
951.0,751.0,1231.0,214.0,3147.0
951.0,751.0,1231.0,214.0,3147.0
951.0,751.0,1231.0,214.0,3147.0
945.0,743.0,1238.0,211.0,3137.0
949.0,743.0,1238.0,211.0,3141.0
949.0,743.0,1238.0,211.0,3141.0
949.0,743.0,1238.0,211.0,3141.0
949.0,743.0,1238.0,211.0,3141.0
949.0,743.0,1238.0,211.0,3141.0
950.0,743.0,1238.0,211.0,3142.0
951.0,742.0,1246.0,203.0,3142.0
951.0,742.0,1246.0,203.0,3142.0
951.0,742.0,1246.0,203.0,3142.0
951.0,742.0,1246.0,203.0,3142.0
951.0,742.0,1246.0,203.0,3142.0
959.0,742.0,1246.0,203.0,3150.0
967.0,738.0,1251.0,198.0,3154.0
967.0,738.0,1251.0,198.0,3154.0
967.0,738.0,1251.0,198.0,3154.0
967.0,738.0,1251.0,198.0,3154.0
967.0,738.0,1251.0,198.0,3154.0
970.0,738.0,1251.0,198.0,3157.0
967.0,734.0,1259.0,192.0,3152.0
967.0,734.0,1259.0,192.0,3152.0
967.0,734.0,1259.0,192.0,3152.0
967.0,734.0,1259.0,192.0,3152.0
967.0,734.0,1259.0,192.0,3152.0
967.0,734.0,1259.0,192.0,3152.0
973.0,730.0,1261.0,190.0,3154.0
973.0,730.0,1261.0,190.0,3154.0
973.0,730.0,1261.0,190.0,3154.0
973.0,730.0,1261.0,190.0,3154.0
973.0,730.0,1261.0,190.0,3154.0
973.0,730.0,1261.0,190.0,3154.0
974.0,728.0,1267.0,185.0,3154.0
974.0,728.0,1267.0,185.0,3154.0
974.0,728.0,1267.0,185.0,3154.0
974.0,728.0,1267.0,185.0,3154.0
974.0,728.0,1267.0,185.0,3154.0
974.0,728.0,1267.0,185.0,3154.0
977.0,720.0,1271.0,182.0,3150.0
977.0,720.0,1271.0,182.0,3150.0
977.0,720.0,1271.0,182.0,3150.0
977.0,720.0,1271.0,182.0,3150.0
977.0,720.0,1271.0,182.0,3150.0
977.0,720.0,1271.0,182.0,3150.0
980.0,719.0,1276.0,177.0,3152.0
980.0,719.0,1276.0,177.0,3152.0
980.0,719.0,1276.0,177.0,3152.0
980.0,719.0,1276.0,177.0,3152.0
980.0,719.0,1276.0,177.0,3152.0
980.0,719.0,1276.0,177.0,3152.0
980.0,719.0,1276.0,177.0,3152.0
982.0,718.0,1278.0,174.0,3152.0
982.0,718.0,1278.0,174.0,3152.0
982.0,718.0,1278.0,174.0,3152.0
982.0,718.0,1278.0,174.0,3152.0
982.0,718.0,1278.0,174.0,3152.0
982.0,718.0,1278.0,174.0,3152.0
984.0,713.0,1280.0,174.0,3151.0
984.0,713.0,1280.0,174.0,3151.0
984.0,713.0,1280.0,174.0,3151.0
984.0,713.0,1280.0,174.0,3151.0
984.0,713.0,1280.0,174.0,3151.0
984.0,713.0,1280.0,174.0,3151.0
988.0,711.0,1283.0,171.0,3153.0
988.0,711.0,1283.0,171.0,3153.0
988.0,711.0,1283.0,171.0,3153.0
988.0,711.0,1283.0,171.0,3153.0
988.0,711.0,1283.0,171.0,3153.0
988.0,711.0,1283.0,171.0,3153.0
988.0,710.0,1284.0,170.0,3152.0
988.0,710.0,1284.0,170.0,3152.0
988.0,710.0,1284.0,170.0,3152.0
988.0,710.0,1284.0,170.0,3152.0
988.0,710.0,1284.0,170.0,3152.0
988.0,710.0,1284.0,170.0,3152.0
992.0,706.0,1288.0,168.0,3154.0
992.0,706.0,1288.0,168.0,3154.0
992.0,706.0,1288.0,168.0,3154.0
992.0,706.0,1288.0,168.0,3154.0
992.0,706.0,1288.0,168.0,3154.0
992.0,706.0,1288.0,168.0,3154.0
992.0,704.0,1288.0,168.0,3152.0
992.0,704.0,1288.0,168.0,3152.0
992.0,704.0,1288.0,168.0,3152.0
992.0,704.0,1288.0,168.0,3152.0
992.0,704.0,1288.0,168.0,3152.0
992.0,704.0,1288.0,168.0,3152.0
993.0,704.0,1289.0,166.0,3152.0
993.0,704.0,1289.0,166.0,3152.0
993.0,704.0,1289.0,166.0,3152.0
993.0,704.0,1289.0,166.0,3152.0
993.0,704.0,1289.0,166.0,3152.0
993.0,704.0,1289.0,166.0,3152.0
993.0,702.0,1290.0,167.0,3152.0
993.0,702.0,1290.0,167.0,3152.0
993.0,702.0,1290.0,166.0,3151.0
993.0,702.0,1290.0,166.0,3151.0
993.0,702.0,1290.0,166.0,3151.0
993.0,702.0,1290.0,166.0,3151.0
993.0,702.0,1290.0,166.0,3151.0
994.0,702.0,1292.0,166.0,3154.0
994.0,702.0,1292.0,166.0,3154.0
994.0,702.0,1292.0,166.0,3154.0
994.0,702.0,1292.0,166.0,3154.0
994.0,702.0,1292.0,166.0,3154.0
994.0,702.0,1292.0,166.0,3154.0
994.0,702.0,1291.0,166.0,3153.0
994.0,702.0,1291.0,166.0,3153.0
994.0,702.0,1291.0,166.0,3153.0
994.0,702.0,1291.0,166.0,3153.0
994.0,702.0,1291.0,166.0,3153.0
994.0,702.0,1291.0,166.0,3153.0
992.0,704.0,1293.0,166.0,3155.0
992.0,704.0,1293.0,166.0,3155.0
992.0,704.0,1293.0,166.0,3155.0
992.0,704.0,1293.0,166.0,3155.0
992.0,704.0,1293.0,166.0,3155.0
992.0,704.0,1293.0,166.0,3155.0
991.0,706.0,1293.0,166.0,3156.0
991.0,706.0,1293.0,166.0,3156.0
991.0,706.0,1293.0,166.0,3156.0
991.0,706.0,1293.0,166.0,3156.0
991.0,706.0,1293.0,166.0,3156.0
991.0,706.0,1293.0,166.0,3156.0
988.0,708.0,1292.0,166.5,3154.5
988.0,708.0,1292.0,168.0,3156.0
988.0,708.0,1292.0,168.0,3156.0
988.0,708.0,1292.0,168.0,3156.0
988.0,708.0,1292.0,168.0,3156.0
988.0,708.0,1292.0,168.0,3156.0
987.0,708.0,1293.0,167.0,3155.0
987.0,708.0,1293.0,167.0,3155.0
987.0,708.0,1293.0,167.0,3155.0
987.0,708.0,1293.0,167.0,3155.0
987.0,708.0,1293.0,167.0,3155.0
987.0,708.0,1293.0,167.0,3155.0
984.0,709.0,1292.0,169.0,3154.0
984.0,709.0,1292.0,169.0,3154.0
984.0,709.0,1292.0,169.0,3154.0
984.0,709.0,1292.0,169.0,3154.0
984.0,709.0,1292.0,169.0,3154.0
984.0,709.0,1292.0,169.0,3154.0
984.0,709.0,1292.0,169.0,3154.0
980.0,712.0,1291.0,170.0,3153.0
980.0,712.0,1291.0,170.0,3153.0
980.0,712.0,1291.0,170.0,3153.0
980.0,712.0,1291.0,170.0,3153.0
980.0,712.0,1291.0,170.0,3153.0
980.0,712.0,1291.0,170.0,3153.0
980.0,714.0,1289.0,172.0,3155.0
980.0,714.0,1289.0,172.0,3155.0
980.0,714.0,1289.0,172.0,3155.0
980.0,714.0,1289.0,172.0,3155.0
980.0,714.0,1289.0,172.0,3155.0
980.0,714.0,1289.0,172.0,3155.0
976.0,724.0,1290.0,173.0,3163.0
976.0,724.0,1290.0,173.0,3163.0
976.0,724.0,1290.0,173.0,3163.0
976.0,724.0,1290.0,173.0,3163.0
976.0,724.0,1290.0,173.0,3163.0
976.0,724.0,1290.0,173.0,3163.0
971.0,722.0,1287.0,175.0,3155.0
971.0,722.0,1287.0,175.0,3155.0
971.0,722.0,1287.0,175.0,3155.0
971.0,722.0,1287.0,175.0,3155.0
971.0,722.0,1287.0,175.0,3155.0
971.0,722.0,1287.0,175.0,3155.0
965.0,730.0,1288.0,177.0,3160.0
965.0,730.0,1288.0,177.0,3160.0
965.0,730.0,1288.0,177.0,3160.0
965.0,730.0,1288.0,177.0,3160.0
965.0,730.0,1288.0,177.0,3160.0
965.0,730.0,1288.0,177.0,3160.0
964.0,733.0,1285.0,179.0,3161.0
964.0,733.0,1285.0,179.0,3161.0
964.0,733.0,1285.0,179.0,3161.0
964.0,733.0,1285.0,179.0,3161.0
964.0,733.0,1285.0,179.0,3161.0
964.0,733.0,1285.0,179.0,3161.0
953.0,737.0,1283.0,183.0,3156.0
953.0,737.0,1283.0,183.0,3156.0
953.0,737.0,1283.0,183.0,3156.0
953.0,737.0,1283.0,183.0,3156.0
953.0,737.0,1283.0,183.0,3156.0
953.0,737.0,1283.0,183.0,3156.0
953.0,737.0,1283.0,183.0,3156.0
945.0,742.0,1283.0,184.0,3154.0
937.0,742.0,1283.0,184.0,3146.0
937.0,742.0,1283.0,184.0,3146.0
937.0,742.0,1283.0,184.0,3146.0
937.0,742.0,1283.0,184.0,3146.0
937.0,742.0,1283.0,184.0,3146.0
933.5,750.0,1282.0,187.0,3152.5
930.0,750.0,1282.0,187.0,3149.0
930.0,750.0,1282.0,187.0,3149.0
930.0,750.0,1282.0,187.0,3149.0
930.0,750.0,1282.0,187.0,3149.0
930.0,750.0,1282.0,187.0,3149.0
937.0,762.0,1278.0,188.0,3165.0
937.0,762.0,1278.0,188.0,3165.0
937.0,762.0,1278.0,188.0,3165.0
937.0,762.0,1278.0,188.0,3165.0
937.0,762.0,1278.0,188.0,3165.0
937.0,762.0,1278.0,188.0,3165.0
930.0,761.0,1276.0,190.0,3157.0
930.0,761.0,1276.0,190.0,3157.0
930.0,761.0,1276.0,190.0,3157.0
930.0,761.0,1276.0,190.0,3157.0
930.0,761.0,1276.0,190.0,3157.0
930.0,761.0,1276.0,190.0,3157.0
912.5,762.0,1278.0,189.0,3141.5
915.0,762.0,1278.0,189.0,3144.0
915.0,762.0,1278.0,189.0,3144.0
915.0,762.0,1278.0,189.0,3144.0
915.0,762.0,1278.0,189.0,3144.0
915.0,762.0,1278.0,189.0,3144.0
910.0,766.0,1278.0,190.0,3144.0
910.0,766.0,1278.0,190.0,3144.0
910.0,766.0,1278.0,190.0,3144.0
910.0,766.0,1278.0,190.0,3144.0
910.0,766.0,1278.0,190.0,3144.0
910.0,766.0,1278.0,190.0,3144.0
915.0,776.0,1277.0,192.0,3160.0
915.0,776.0,1277.0,192.0,3160.0
915.0,776.0,1277.0,192.0,3160.0
915.0,776.0,1277.0,192.0,3160.0
915.0,776.0,1277.0,192.0,3160.0
915.0,776.0,1277.0,192.0,3160.0
929.0,745.0,1280.0,190.0,3144.0
929.0,745.0,1280.0,189.5,3143.5
929.0,745.0,1280.0,189.0,3143.0
