Seat L1,Seat L2,Seat L3,Seat L4,sum
1004.0,525.0,908.0,388.0,2825.0
1004.0,525.0,908.0,388.0,2825.0
1004.0,525.0,908.0,388.0,2825.0
1004.0,525.0,908.0,388.0,2825.0
1004.0,525.0,908.0,388.0,2825.0
1005.0,524.0,908.0,389.0,2826.0
1005.0,524.0,908.0,389.0,2826.0
1005.0,524.0,908.0,389.0,2826.0
1005.0,524.0,908.0,389.0,2826.0
1005.0,524.0,908.0,389.0,2826.0
1005.0,524.0,908.0,389.0,2826.0
1007.0,522.0,907.0,391.0,2827.0
1007.0,522.0,907.0,391.0,2827.0
1007.0,522.0,907.0,391.0,2827.0
1007.0,522.0,907.0,391.0,2827.0
1007.0,522.0,907.0,391.0,2827.0
1007.0,522.0,907.0,391.0,2827.0
1008.0,521.0,905.0,389.0,2823.0
1008.0,521.0,905.0,389.0,2823.0
1008.0,521.0,905.0,389.0,2823.0
1008.0,521.0,905.0,389.0,2823.0
1008.0,521.0,905.0,389.0,2823.0
1008.0,521.0,905.0,389.0,2823.0
1008.0,522.0,906.0,390.0,2826.0
1008.0,522.0,906.0,391.0,2827.0
1008.0,522.0,906.0,391.0,2827.0
1008.0,522.0,906.0,391.0,2827.0
1008.0,522.0,906.0,391.0,2827.0
1008.0,522.0,906.0,391.0,2827.0
1008.0,522.0,905.0,391.0,2826.0
1008.0,522.0,905.0,391.0,2826.0
1008.0,522.0,905.0,391.0,2826.0
1008.0,522.0,905.0,391.0,2826.0
1008.0,522.0,905.0,391.0,2826.0
1008.0,522.0,905.0,391.0,2826.0
1008.0,521.5,905.0,391.0,2825.5
1008.0,522.0,904.0,388.0,2822.0
1008.0,522.0,904.0,388.0,2822.0
1008.0,522.0,904.0,388.0,2822.0
1008.0,522.0,904.0,388.0,2822.0
1008.0,522.0,904.0,388.0,2822.0
1008.0,522.0,904.0,388.0,2822.0
1008.0,520.0,905.5,394.0,2827.5
1008.0,520.0,906.0,390.0,2824.0
1008.0,520.0,906.0,390.0,2824.0
1008.0,520.0,906.0,390.0,2824.0
1008.0,520.0,906.0,390.0,2824.0
1008.0,520.0,906.0,394.0,2828.0
1007.0,522.0,906.0,390.0,2825.0
1007.0,522.0,906.0,390.0,2825.0
1007.0,522.0,906.0,390.0,2825.0
1007.0,522.0,906.0,390.0,2825.0
1007.0,522.0,906.0,390.0,2825.0
1007.0,522.0,906.0,390.0,2825.0
1009.0,521.0,906.0,391.0,2827.0
1009.0,521.0,906.0,391.0,2827.0
1009.0,521.0,906.0,391.0,2827.0
1009.0,521.0,906.0,391.0,2827.0
1009.0,521.0,906.0,391.0,2827.0
1009.0,521.0,906.0,391.0,2827.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,522.0,906.0,392.0,2828.0
1008.0,522.0,906.0,392.0,2828.0
1008.0,522.0,906.0,392.0,2828.0
1008.0,522.0,906.0,392.0,2828.0
1008.0,522.0,906.0,392.0,2828.0
1008.0,522.0,906.0,392.0,2828.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,523.0,906.0,390.0,2827.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1008.0,523.0,906.0,391.0,2828.0
1007.0,523.0,906.0,391.0,2827.0
1007.0,523.0,906.0,391.0,2827.0
1007.0,523.0,906.0,391.0,2827.0
1007.0,523.0,906.0,391.0,2827.0
1007.0,523.0,906.0,391.0,2827.0
1009.0,523.0,906.0,391.0,2829.0
1009.0,523.0,906.0,391.0,2829.0
1009.0,523.0,906.0,391.0,2829.0
1009.0,523.0,906.0,391.0,2829.0
1009.0,523.0,906.0,391.0,2829.0
1009.0,523.0,906.0,391.0,2829.0
1009.0,523.0,905.0,390.5,2827.5
1009.0,518.0,905.0,390.0,2822.0
1009.0,518.0,905.0,390.0,2822.0
1009.0,518.0,905.0,390.0,2822.0
1009.0,518.0,905.0,390.0,2822.0
1009.0,518.0,905.0,390.0,2822.0
1009.0,522.5,906.0,384.0,2821.5
1009.0,523.0,906.0,384.0,2822.0
1009.0,523.0,906.0,384.0,2822.0
1009.0,523.0,906.0,384.0,2822.0
1009.0,523.0,906.0,384.0,2822.0
1009.0,523.0,906.0,384.0,2822.0
1001.0,537.0,920.0,375.0,2833.0
1001.0,537.0,920.0,375.0,2833.0
1001.0,537.0,920.0,375.0,2833.0
1001.0,537.0,920.0,375.0,2833.0
1001.0,537.0,920.0,375.0,2833.0
1001.0,537.0,920.0,375.0,2833.0
1001.0,537.0,920.0,375.0,2833.0
1012.0,518.0,918.0,374.0,2822.0
1012.0,518.0,918.0,374.0,2822.0
1012.0,518.0,918.0,374.0,2822.0
1012.0,518.0,918.0,374.0,2822.0
1012.0,518.0,918.0,374.0,2822.0
1012.0,518.0,918.0,374.0,2822.0
1000.0,540.0,928.0,361.0,2829.0
1000.0,540.0,928.0,361.0,2829.0
1000.0,540.0,928.0,361.0,2829.0
1000.0,540.0,928.0,361.0,2829.0
1000.0,540.0,928.0,361.0,2829.0
1000.0,540.0,928.0,361.0,2829.0
989.0,545.0,929.0,362.0,2825.0
989.0,545.0,929.0,362.0,2825.0
989.0,545.0,929.0,362.0,2825.0
989.0,545.0,929.0,362.0,2825.0
989.0,545.0,929.0,362.0,2825.0
989.0,545.0,929.0,362.0,2825.0
975.0,560.0,937.0,361.5,2833.5
975.0,560.0,937.0,361.0,2833.0
975.0,560.0,937.0,361.0,2833.0
975.0,560.0,937.0,361.0,2833.0
975.0,560.0,937.0,361.0,2833.0
975.0,560.0,937.0,361.0,2833.0
982.0,557.0,932.5,359.0,2830.5
980.0,557.0,944.0,364.0,2845.0
978.0,557.0,944.0,364.0,2843.0
978.0,557.0,944.0,364.0,2843.0
978.0,557.0,944.0,364.0,2843.0
978.0,557.0,944.0,364.0,2843.0
978.0,556.0,936.0,357.0,2827.0
978.0,556.0,936.5,357.0,2827.5
978.0,556.0,937.0,357.0,2828.0
978.0,556.0,937.0,357.0,2828.0
978.0,556.0,937.0,357.0,2828.0
978.0,556.0,937.0,357.0,2828.0
982.0,555.0,936.0,357.0,2830.0
982.0,555.0,936.0,357.0,2830.0
982.0,555.0,936.0,357.0,2830.0
982.0,555.0,936.0,357.0,2830.0
982.0,555.0,936.0,357.0,2830.0
982.0,555.0,936.0,357.0,2830.0
982.0,555.0,936.0,357.0,2830.0
956.0,566.5,949.0,345.0,2816.5
956.0,586.0,949.0,345.0,2836.0
956.0,586.0,949.0,345.0,2836.0
956.0,586.0,949.0,345.0,2836.0
956.0,586.0,949.0,345.0,2836.0
956.0,586.0,949.0,345.0,2836.0
960.0,573.0,943.0,334.0,2810.0
960.0,573.0,943.0,334.0,2810.0
960.0,573.0,943.0,334.0,2810.0
960.0,573.0,943.0,334.0,2810.0
960.0,573.0,943.0,334.0,2810.0
960.0,573.0,943.0,334.0,2810.0
943.0,596.0,954.0,334.0,2827.0
943.0,596.0,954.0,334.0,2827.0
943.0,596.0,954.0,334.0,2827.0
943.0,596.0,954.0,334.0,2827.0
943.0,596.0,954.0,334.0,2827.0
943.0,596.0,954.0,334.0,2827.0
943.0,602.0,946.0,335.0,2826.0
943.0,602.0,946.0,335.0,2826.0
943.0,602.0,946.0,335.0,2826.0
943.0,602.0,946.0,335.0,2826.0
943.0,602.0,946.0,335.0,2826.0
943.0,602.0,946.0,335.0,2826.0
930.0,603.0,957.0,336.0,2826.0
930.0,603.0,957.0,336.0,2826.0
930.0,603.0,957.0,336.0,2826.0
930.0,603.0,957.0,336.0,2826.0
930.0,603.0,957.0,336.0,2826.0
930.0,603.0,957.0,336.0,2826.0
931.0,611.0,952.0,330.0,2824.0
931.0,611.0,957.0,330.0,2829.0
931.0,611.0,957.0,330.0,2829.0
931.0,611.0,957.0,330.0,2829.0
931.0,611.0,957.0,330.0,2829.0
931.0,611.0,957.0,330.0,2829.0
920.0,615.0,957.0,328.0,2820.0
920.0,615.0,957.0,328.0,2820.0
920.0,615.0,957.0,328.0,2820.0
920.0,615.0,957.0,328.0,2820.0
920.0,615.0,957.0,328.0,2820.0
920.0,615.0,957.0,328.0,2820.0
920.0,615.0,957.0,328.0,2820.0
921.0,621.0,958.0,323.0,2823.0
921.0,621.0,958.0,323.0,2823.0
921.0,621.0,958.0,323.0,2823.0
921.0,621.0,958.0,323.0,2823.0
921.0,621.0,958.0,323.0,2823.0
921.0,621.0,958.0,323.0,2823.0
918.0,619.0,965.0,318.0,2820.0
918.0,619.0,965.0,318.0,2820.0
918.0,619.0,965.0,318.0,2820.0
918.0,619.0,965.0,318.0,2820.0
918.0,619.0,965.0,318.0,2820.0
918.0,619.0,965.0,318.0,2820.0
906.0,630.0,970.0,312.0,2818.0
906.0,630.0,970.0,312.0,2818.0
906.0,630.0,970.0,312.0,2818.0
906.0,630.0,970.0,312.0,2818.0
906.0,630.0,970.0,312.0,2818.0
906.0,630.0,970.0,312.0,2818.0
899.0,638.0,971.0,311.0,2819.0
899.0,638.0,971.0,311.0,2819.0
899.0,638.0,971.0,311.0,2819.0
899.0,638.0,971.0,311.0,2819.0
899.0,638.0,971.0,311.0,2819.0
899.0,638.0,971.0,311.0,2819.0
881.0,634.0,970.5,312.0,2797.5
881.0,638.0,971.0,312.0,2802.0
881.0,638.0,971.0,312.0,2802.0
881.0,638.0,971.0,312.0,2802.0
881.0,638.0,971.0,312.0,2802.0
881.0,638.0,971.0,312.0,2802.0
877.0,630.0,969.0,314.0,2790.0
877.0,645.0,969.0,314.0,2805.0
877.0,645.0,969.0,314.0,2805.0
877.0,645.0,969.0,314.0,2805.0
877.0,645.0,969.0,314.0,2805.0
877.0,645.0,969.0,314.0,2805.0
879.0,651.0,971.0,316.0,2817.0
879.0,651.0,971.0,316.0,2817.0
879.0,651.0,971.0,316.0,2817.0
879.0,651.0,971.0,316.0,2817.0
879.0,651.0,971.0,316.0,2817.0
879.0,651.0,971.0,316.0,2817.0
879.0,651.0,971.0,316.0,2817.0
896.0,648.0,971.0,316.5,2831.5
896.0,648.0,971.0,317.0,2832.0
896.0,648.0,971.0,317.0,2832.0
896.0,648.0,971.0,317.0,2832.0
896.0,648.0,971.0,317.0,2832.0
896.0,648.0,971.0,317.0,2832.0
888.0,645.0,970.5,317.0,2820.5
888.0,645.0,969.0,317.0,2819.0
888.0,645.0,969.0,317.0,2819.0
888.0,645.0,969.0,317.0,2819.0
888.0,645.0,969.0,317.0,2819.0
888.0,645.0,970.5,317.0,2820.5
888.0,646.0,971.0,317.0,2822.0
888.0,646.0,971.0,317.0,2822.0
888.0,646.0,971.0,317.0,2822.0
888.0,646.0,971.0,317.0,2822.0
888.0,646.0,971.0,317.0,2822.0
888.0,646.0,971.0,317.0,2822.0
894.0,647.0,970.0,317.0,2828.0
889.0,647.0,970.0,317.0,2823.0
889.0,647.0,970.0,317.0,2823.0
889.0,647.0,970.0,317.0,2823.0
889.0,647.0,970.0,317.0,2823.0
889.0,647.0,970.0,317.0,2823.0
889.0,647.0,970.0,316.0,2822.0
889.0,647.0,970.0,316.0,2822.0
889.0,647.0,970.0,316.0,2822.0
889.0,647.0,970.0,316.0,2822.0
889.0,647.0,970.0,316.0,2822.0
889.0,647.0,970.0,316.0,2822.0
888.0,648.0,972.0,316.5,2824.5
888.5,648.0,972.0,320.0,2828.5
889.0,648.0,972.0,320.0,2829.0
889.0,648.0,972.0,320.0,2829.0
889.0,648.0,972.0,320.0,2829.0
889.0,648.0,972.0,320.0,2829.0
892.0,650.0,971.5,313.0,2826.5
892.0,650.0,972.0,313.0,2827.0
892.0,650.0,972.0,313.0,2827.0
892.0,650.0,972.0,313.0,2827.0
892.0,650.0,972.0,313.0,2827.0
892.0,650.0,972.0,313.0,2827.0
888.0,641.0,975.0,301.0,2805.0
888.0,641.0,975.0,301.0,2805.0
888.0,641.0,975.0,301.0,2805.0
888.0,641.0,975.0,301.0,2805.0
888.0,641.0,975.0,301.0,2805.0
888.0,641.0,975.0,301.0,2805.0
888.0,641.0,975.0,301.0,2805.0
903.0,619.0,987.0,282.0,2791.0
931.0,619.0,987.0,282.0,2819.0
931.0,619.0,987.0,282.0,2819.0
931.0,619.0,987.0,282.0,2819.0
931.0,619.0,987.0,282.0,2819.0
931.0,619.0,987.0,282.0,2819.0
914.0,605.0,1004.0,274.0,2797.0
914.0,605.0,1004.0,274.0,2797.0
914.0,605.0,1004.0,274.0,2797.0
914.0,605.0,1004.0,274.0,2797.0
914.0,605.0,1004.0,274.0,2797.0
914.0,605.0,1004.0,274.0,2797.0
928.0,601.0,981.0,261.0,2771.0
928.0,601.0,987.0,261.0,2777.0
928.0,601.0,987.0,261.0,2777.0
928.0,601.0,987.0,261.0,2777.0
928.0,601.0,987.0,261.0,2777.0
928.0,601.0,987.0,261.0,2777.0
936.0,594.0,995.5,251.0,2776.5
936.0,594.0,1004.0,241.0,2775.0
936.0,594.0,1004.0,241.0,2775.0
936.0,594.0,1004.0,241.0,2775.0
936.0,594.0,1004.0,241.0,2775.0
936.0,594.0,1004.0,241.0,2775.0
943.0,586.0,1020.5,238.0,2787.5
943.0,586.0,1037.0,235.0,2801.0
943.0,586.0,1037.0,235.0,2801.0
943.0,586.0,1037.0,235.0,2801.0
943.0,586.0,1037.0,235.0,2801.0
943.0,586.0,1037.0,235.0,2801.0
948.0,581.0,1037.0,241.0,2807.0
948.0,581.0,1037.0,241.0,2807.0
948.0,581.0,1037.0,241.0,2807.0
948.0,581.0,1037.0,241.0,2807.0
948.0,581.0,1037.0,241.0,2807.0
948.0,581.0,1037.0,241.0,2807.0
954.0,576.0,1043.0,235.0,2808.0
954.0,576.0,1043.0,235.0,2808.0
954.0,576.0,1043.0,235.0,2808.0
954.0,576.0,1043.0,235.0,2808.0
954.0,576.0,1043.0,235.0,2808.0
954.0,576.0,1043.0,235.0,2808.0
954.0,576.0,1043.0,235.0,2808.0
958.0,571.0,1050.0,228.0,2807.0
958.0,571.0,1050.0,228.0,2807.0
958.0,571.0,1050.0,228.0,2807.0
958.0,571.0,1050.0,228.0,2807.0
958.0,571.0,1050.0,228.0,2807.0
958.0,571.0,1050.0,228.0,2807.0
962.0,564.0,1057.0,223.0,2806.0
962.0,564.0,1057.0,223.0,2806.0
962.0,564.0,1057.0,223.0,2806.0
962.0,564.0,1057.0,223.0,2806.0
962.0,564.0,1057.0,223.0,2806.0
962.0,564.0,1057.0,223.0,2806.0
967.0,558.0,1061.0,217.0,2803.0
967.0,558.0,1061.0,217.0,2803.0
967.0,558.0,1061.0,217.0,2803.0
967.0,558.0,1061.0,217.0,2803.0
967.0,558.0,1061.0,217.0,2803.0
967.0,558.0,1061.0,217.0,2803.0
973.0,555.0,1061.0,215.0,2804.0
973.0,555.0,1061.0,215.0,2804.0
973.0,555.0,1061.0,215.0,2804.0
973.0,555.0,1061.0,215.0,2804.0
973.0,555.0,1061.0,215.0,2804.0
973.0,555.0,1061.0,215.0,2804.0
975.0,550.0,1059.0,211.0,2795.0
975.0,550.0,1061.0,211.0,2797.0
975.0,550.0,1061.0,211.0,2797.0
975.0,550.0,1061.0,211.0,2797.0
975.0,550.0,1061.0,211.0,2797.0
975.0,550.0,1061.0,211.0,2797.0
978.0,545.0,1061.0,207.0,2791.0
978.0,545.0,1061.0,207.0,2791.0
978.0,545.0,1061.0,207.0,2791.0
978.0,545.0,1061.0,207.0,2791.0
978.0,545.0,1061.0,207.0,2791.0
978.0,545.0,1061.0,207.0,2791.0
981.0,544.0,1076.0,203.0,2804.0
981.0,544.0,1076.0,203.0,2804.0
981.0,544.0,1076.0,203.0,2804.0
981.0,544.0,1076.0,203.0,2804.0
981.0,544.0,1076.0,203.0,2804.0
981.0,544.0,1076.0,203.0,2804.0
981.0,544.0,1076.0,203.0,2804.0
985.0,536.0,1078.0,201.0,2800.0
985.0,536.0,1078.0,201.0,2800.0
985.0,536.0,1078.0,201.0,2800.0
985.0,536.0,1078.0,201.0,2800.0
985.0,536.0,1078.0,201.0,2800.0
985.0,536.0,1078.0,201.0,2800.0
987.0,535.0,1082.0,199.0,2803.0
987.0,535.0,1082.0,199.0,2803.0
987.0,535.0,1082.0,199.0,2803.0
987.0,535.0,1082.0,199.0,2803.0
987.0,535.0,1082.0,199.0,2803.0
987.0,535.0,1082.0,199.0,2803.0
992.0,530.0,1083.0,198.0,2803.0
992.0,530.0,1083.0,198.0,2803.0
992.0,530.0,1083.0,198.0,2803.0
992.0,530.0,1083.0,198.0,2803.0
992.0,530.0,1083.0,198.0,2803.0
992.0,530.0,1083.0,198.0,2803.0
990.0,532.0,1087.0,195.0,2804.0
990.0,532.0,1087.0,195.0,2804.0
990.0,532.0,1087.0,195.0,2804.0
990.0,532.0,1087.0,195.0,2804.0
990.0,532.0,1087.0,195.0,2804.0
990.0,532.0,1087.0,195.0,2804.0
995.0,528.0,1089.0,192.0,2804.0
995.0,528.0,1089.0,192.0,2804.0
995.0,528.0,1089.0,192.0,2804.0
995.0,528.0,1089.0,192.0,2804.0
995.0,528.0,1089.0,192.0,2804.0
995.0,528.0,1089.0,192.0,2804.0
993.0,526.0,1091.0,192.0,2802.0
995.0,526.0,1091.0,192.0,2804.0
995.0,526.0,1091.0,192.0,2804.0
995.0,526.0,1091.0,192.0,2804.0
995.0,526.0,1091.0,192.0,2804.0
995.0,526.0,1091.0,192.0,2804.0
995.0,525.0,1093.0,191.0,2804.0
995.0,525.0,1093.0,191.0,2804.0
995.0,525.0,1093.0,191.0,2804.0
995.0,525.0,1093.0,191.0,2804.0
995.0,525.0,1093.0,191.0,2804.0
995.0,525.0,1093.0,191.0,2804.0
996.0,525.0,1093.0,190.0,2804.0
996.0,525.0,1093.0,190.0,2804.0
996.0,525.0,1093.0,190.0,2804.0
996.0,525.0,1093.0,190.0,2804.0
996.0,525.0,1093.0,190.0,2804.0
996.0,525.0,1093.0,190.0,2804.0
996.0,525.0,1093.0,190.0,2804.0
996.0,524.0,1096.0,189.0,2805.0
996.0,524.0,1096.0,189.0,2805.0
996.0,524.0,1096.0,189.0,2805.0
996.0,524.0,1096.0,189.0,2805.0
996.0,524.0,1096.0,189.0,2805.0
996.0,524.0,1096.0,189.0,2805.0
998.0,523.0,1095.0,189.0,2805.0
998.0,523.0,1095.0,189.0,2805.0
998.0,523.0,1095.0,189.0,2805.0
998.0,523.0,1095.0,189.0,2805.0
998.0,523.0,1095.0,189.0,2805.0
998.0,523.0,1095.0,189.0,2805.0
998.0,524.0,1096.0,189.0,2807.0
998.0,524.0,1096.0,189.0,2807.0
998.0,524.0,1096.0,189.0,2807.0
998.0,524.0,1096.0,189.0,2807.0
998.0,524.0,1096.0,189.0,2807.0
998.0,524.0,1096.0,189.0,2807.0
998.0,523.0,1097.0,189.0,2807.0
998.0,523.0,1097.0,189.0,2807.0
998.0,523.0,1097.0,189.0,2807.0
998.0,523.0,1097.0,189.0,2807.0
998.0,523.0,1097.0,189.0,2807.0
998.0,523.0,1097.0,189.0,2807.0
997.0,523.0,1097.0,189.0,2806.0
997.0,523.0,1097.0,188.0,2805.0
997.0,523.0,1097.0,188.0,2805.0
997.0,523.0,1097.0,188.0,2805.0
997.0,523.0,1097.0,188.0,2805.0
997.0,523.0,1097.0,188.0,2805.0
997.0,523.5,1097.0,189.0,2806.5
997.0,524.0,1097.0,189.0,2807.0
997.0,524.0,1097.0,189.0,2807.0
997.0,524.0,1097.0,189.0,2807.0
997.0,524.0,1097.0,189.0,2807.0
997.0,524.0,1097.0,189.0,2807.0
995.0,525.0,1097.0,190.0,2807.0
995.0,525.0,1097.0,190.0,2807.0
995.0,525.0,1097.0,190.0,2807.0
995.0,525.0,1097.0,190.0,2807.0
995.0,525.0,1097.0,190.0,2807.0
995.0,525.0,1097.0,190.0,2807.0
995.0,525.0,1097.0,190.0,2807.0
994.0,524.0,1097.0,192.0,2807.0
994.0,524.0,1097.0,192.0,2807.0
994.0,524.0,1097.0,192.0,2807.0
994.0,524.0,1097.0,192.0,2807.0
994.0,524.0,1097.0,192.0,2807.0
994.0,524.0,1097.0,192.0,2807.0
994.0,525.0,1095.0,192.0,2806.0
994.0,525.0,1095.0,192.0,2806.0
994.0,525.0,1095.0,192.0,2806.0
994.0,525.0,1095.0,192.0,2806.0
994.0,525.0,1095.0,192.0,2806.0
994.0,525.0,1095.0,192.0,2806.0
993.0,526.0,1095.0,194.0,2808.0
993.0,526.0,1095.0,194.0,2808.0
993.0,526.0,1095.0,194.0,2808.0
993.0,526.0,1095.0,194.0,2808.0
993.0,526.0,1095.0,194.0,2808.0
993.0,526.0,1095.0,194.0,2808.0
992.0,528.0,1093.0,196.0,2809.0
992.0,528.0,1093.0,196.0,2809.0
992.0,528.0,1093.0,196.0,2809.0
992.0,528.0,1093.0,196.0,2809.0
992.0,528.0,1093.0,196.0,2809.0
992.0,528.0,1093.0,196.0,2809.0
991.0,528.0,1092.0,196.0,2807.0
991.0,528.0,1092.0,196.0,2807.0
991.0,528.0,1092.0,196.0,2807.0
991.0,528.0,1092.0,196.0,2807.0
991.0,528.0,1092.0,196.0,2807.0
991.0,528.0,1092.0,196.0,2807.0
987.0,531.0,1093.0,201.0,2812.0
987.0,531.0,1093.0,201.0,2812.0
987.0,531.0,1093.0,201.0,2812.0
987.0,531.0,1093.0,201.0,2812.0
987.0,531.0,1093.0,201.0,2812.0
987.0,531.0,1093.0,201.0,2812.0
985.0,535.0,1090.0,199.0,2809.0
985.0,535.0,1090.0,199.0,2809.0
985.0,535.0,1090.0,199.0,2809.0
985.0,535.0,1090.0,199.0,2809.0
985.0,535.0,1090.0,199.0,2809.0
985.0,535.0,1090.0,199.0,2809.0
985.0,535.0,1090.0,199.0,2809.0
981.0,531.0,1089.0,203.0,2804.0
981.0,531.0,1089.0,203.0,2804.0
981.0,531.0,1089.0,203.0,2804.0
981.0,531.0,1089.0,203.0,2804.0
981.0,531.0,1089.0,203.0,2804.0
981.0,533.0,1089.0,203.0,2806.0
980.0,535.0,1089.0,202.0,2806.0
980.0,535.0,1089.0,202.0,2806.0
980.0,535.0,1089.0,202.0,2806.0
980.0,535.0,1089.0,202.0,2806.0
980.0,535.0,1089.0,202.0,2806.0
980.0,535.0,1089.0,202.0,2806.0
974.0,546.0,1086.0,205.0,2811.0
974.0,546.0,1086.0,205.0,2811.0
974.0,546.0,1086.0,205.0,2811.0
974.0,546.0,1086.0,205.0,2811.0
974.0,546.0,1086.0,205.0,2811.0
974.0,546.0,1086.0,205.0,2811.0
969.0,554.0,1087.0,206.0,2816.0
969.0,554.0,1087.0,206.0,2816.0
969.0,554.0,1087.0,206.0,2816.0
969.0,554.0,1087.0,206.0,2816.0
969.0,554.0,1087.0,206.0,2816.0
969.0,554.0,1087.0,206.0,2816.0
966.0,555.0,1084.0,206.5,2811.5
966.0,555.0,1084.0,209.0,2814.0
966.0,555.0,1086.0,209.0,2816.0
966.0,555.0,1086.0,209.0,2816.0
966.0,555.0,1086.0,209.0,2816.0
966.0,555.0,1086.0,209.0,2816.0
960.0,562.0,1085.0,208.0,2815.0
960.0,562.0,1085.0,208.0,2815.0
960.0,562.0,1085.0,208.0,2815.0
960.0,562.0,1085.0,208.0,2815.0
960.0,562.0,1085.0,208.0,2815.0
960.0,562.0,1085.0,208.0,2815.0
956.0,568.0,1084.0,207.0,2815.0
956.0,568.0,1084.0,207.0,2815.0
956.0,568.0,1084.0,207.0,2815.0
956.0,568.0,1084.0,207.0,2815.0
956.0,568.0,1084.0,207.0,2815.0
956.0,568.0,1084.0,207.0,2815.0
956.0,568.0,1084.0,207.0,2815.0
956.0,568.0,1084.0,208.5,2816.5
956.0,568.0,1084.0,209.0,2817.0
956.0,568.0,1084.0,209.0,2817.0
956.0,568.0,1084.0,209.0,2817.0
956.0,568.0,1084.0,209.0,2817.0
956.0,568.0,1084.0,209.0,2817.0
957.0,569.5,1084.0,207.0,2817.5
957.0,571.0,1084.0,207.0,2819.0
957.0,571.0,1084.0,207.0,2819.0
957.0,571.0,1084.0,207.0,2819.0
957.0,571.0,1084.0,207.0,2819.0
957.0,571.0,1084.0,207.0,2819.0
948.0,573.0,1083.0,211.0,2815.0
948.0,573.0,1083.0,211.0,2815.0
948.0,573.0,1083.0,211.0,2815.0
948.0,573.0,1083.0,211.0,2815.0
948.0,573.0,1083.0,211.0,2815.0
948.0,573.0,1083.0,211.0,2815.0
947.0,574.0,1084.0,211.0,2816.0
947.0,571.0,1084.0,211.0,2813.0
947.0,571.0,1084.0,211.0,2813.0
947.0,571.0,1084.0,211.0,2813.0
947.0,571.0,1084.0,211.0,2813.0
947.0,571.0,1084.0,211.0,2813.0
952.0,571.0,1082.0,211.0,2816.0
952.0,571.0,1082.0,211.0,2816.0
952.0,571.0,1082.0,211.0,2816.0
952.0,571.0,1082.0,211.0,2816.0
952.0,571.0,1082.0,211.0,2816.0
952.0,571.0,1082.0,211.0,2816.0
949.0,571.0,1083.0,211.0,2814.0
949.0,571.0,1083.0,211.0,2814.0
949.0,571.0,1083.0,211.0,2814.0
949.0,571.0,1083.0,211.0,2814.0
949.0,571.0,1083.0,211.0,2814.0
949.0,571.0,1083.0,211.0,2814.0
951.0,571.0,1083.0,211.0,2816.0
951.0,571.0,1083.0,211.0,2816.0
951.0,571.0,1083.0,211.0,2816.0
951.0,571.0,1083.0,211.0,2816.0
951.0,571.0,1083.0,211.0,2816.0
951.0,571.0,1083.0,211.0,2816.0
950.0,567.0,1082.0,212.0,2811.0
950.0,571.0,1082.0,212.0,2815.0
950.0,571.0,1082.0,212.0,2815.0
950.0,571.0,1082.0,212.0,2815.0
950.0,571.0,1082.0,212.0,2815.0
950.0,571.0,1082.0,212.0,2815.0
950.0,571.0,1082.0,212.0,2815.0
950.0,571.0,1082.5,212.0,2815.5
964.0,571.0,1083.0,212.0,2830.0
964.0,571.0,1083.0,212.0,2830.0
964.0,571.0,1083.0,212.0,2830.0
964.0,571.0,1083.0,212.0,2830.0
964.0,571.0,1083.0,212.0,2830.0
950.0,571.5,1084.0,212.0,2817.5
950.0,572.0,1084.0,212.0,2818.0
950.0,572.0,1084.0,212.0,2818.0
950.0,572.0,1084.0,212.0,2818.0
950.0,572.0,1084.0,212.0,2818.0
950.0,572.0,1084.0,212.0,2818.0
950.0,572.0,1082.0,212.0,2816.0
950.0,572.0,1082.0,212.0,2816.0
950.0,572.0,1082.0,212.0,2816.0
950.0,572.0,1082.0,212.0,2816.0
950.0,572.0,1082.0,212.0,2816.0
950.0,572.0,1082.0,212.0,2816.0
940.0,579.0,1084.0,213.0,2816.0
940.0,573.0,1084.0,213.0,2810.0
940.0,573.0,1084.0,213.0,2810.0
940.0,573.0,1084.0,213.0,2810.0
940.0,573.0,1084.0,213.0,2810.0
940.0,573.0,1084.0,213.0,2810.0
