Seat L1,Seat L2,Seat L3,Seat L4,sum
1034.0,550.0,1028.0,393.0,3005.0
1034.0,550.0,1028.0,393.0,3005.0
1034.0,550.0,1028.0,393.0,3005.0
1034.0,550.0,1028.0,393.0,3005.0
1038.0,549.0,1023.0,400.0,3010.0
1038.0,549.0,1023.0,398.0,3008.0
1038.0,549.0,1023.0,398.0,3008.0
1038.0,549.0,1023.0,398.0,3008.0
1038.0,549.0,1023.0,398.0,3008.0
1038.0,549.0,1023.0,398.0,3008.0
1040.0,541.0,1025.0,398.0,3004.0
1040.0,541.0,1025.0,398.0,3004.0
1040.0,541.0,1025.0,398.0,3004.0
1040.0,541.0,1025.0,398.0,3004.0
1040.0,541.0,1025.0,398.0,3004.0
1040.0,541.0,1025.0,398.0,3004.0
1040.0,541.0,1025.0,398.0,3004.0
1040.0,542.0,1022.0,398.0,3002.0
1040.0,542.0,1022.0,398.0,3002.0
1040.0,542.0,1022.0,398.0,3002.0
1040.0,542.0,1022.0,398.0,3002.0
1040.0,542.0,1022.0,398.0,3002.0
1040.0,542.0,1022.0,398.0,3002.0
1042.0,542.0,1023.0,399.0,3006.0
1042.0,542.0,1023.0,399.0,3006.0
1042.0,542.0,1023.0,399.0,3006.0
1042.0,542.0,1023.0,399.0,3006.0
1042.0,542.0,1023.0,399.0,3006.0
1042.0,542.0,1023.0,399.0,3006.0
1042.0,541.0,1023.0,398.0,3004.0
1042.0,541.0,1023.0,398.0,3004.0
1042.0,541.0,1023.0,398.0,3004.0
1042.0,541.0,1023.0,398.0,3004.0
1042.0,541.0,1023.0,398.0,3004.0
1042.0,541.0,1023.0,398.0,3004.0
1043.0,542.0,1023.0,398.0,3006.0
1043.0,542.0,1023.0,398.0,3006.0
1043.0,542.0,1023.0,398.0,3006.0
1043.0,542.0,1023.0,398.0,3006.0
1043.0,542.0,1023.0,398.0,3006.0
1043.0,542.0,1023.0,398.0,3006.0
1042.0,537.0,1022.0,399.0,3000.0
1042.0,537.0,1022.5,399.0,3000.5
1042.0,537.0,1023.0,399.0,3001.0
1042.0,537.0,1023.0,399.0,3001.0
1042.0,537.0,1023.0,399.0,3001.0
1042.0,537.0,1023.0,399.0,3001.0
1042.0,537.0,1023.0,399.5,3001.5
1042.0,537.0,1023.0,400.0,3002.0
1042.0,537.0,1023.0,400.0,3002.0
1042.0,537.0,1023.0,400.0,3002.0
1042.0,537.0,1023.0,400.0,3002.0
1042.0,537.0,1023.0,400.0,3002.0
1041.0,536.0,1022.0,400.0,2999.0
1041.0,536.0,1022.0,400.0,2999.0
1041.0,536.0,1022.0,400.0,2999.0
1041.0,536.0,1022.0,400.0,2999.0
1041.0,536.0,1022.0,400.0,2999.0
1041.0,536.0,1022.0,400.0,2999.0
1041.0,536.0,1022.0,400.0,2999.0
1043.0,537.0,1022.0,399.0,3001.0
1043.0,537.0,1022.0,399.0,3001.0
1043.0,537.0,1022.0,399.0,3001.0
1043.0,537.0,1022.0,399.0,3001.0
1043.0,537.0,1022.0,399.0,3001.0
1043.0,537.0,1022.0,399.0,3001.0
1043.0,537.0,1022.0,402.0,3004.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1043.0,537.0,1022.0,400.0,3002.0
1045.0,538.0,1021.0,400.0,3004.0
1045.0,538.0,1021.0,400.0,3004.0
1045.0,538.0,1021.0,400.0,3004.0
1045.0,538.0,1021.0,400.0,3004.0
1045.0,538.0,1021.0,400.0,3004.0
1045.0,538.0,1021.0,400.0,3004.0
1044.0,538.0,1023.0,400.0,3005.0
1044.0,538.0,1023.0,400.0,3005.0
1044.0,538.0,1023.0,400.0,3005.0
1044.0,538.0,1023.0,400.0,3005.0
1044.0,538.0,1023.0,400.0,3005.0
1044.0,538.0,1023.0,400.0,3005.0
1044.0,537.0,1022.0,400.0,3003.0
1044.0,537.0,1022.0,400.0,3003.0
1044.0,537.0,1022.0,400.0,3003.0
1044.0,537.0,1022.0,400.0,3003.0
1044.0,537.0,1022.0,400.0,3003.0
1044.0,537.0,1022.0,400.0,3003.0
1044.0,537.0,1022.0,400.0,3003.0
1043.0,537.0,1023.0,400.0,3003.0
1043.0,537.0,1023.0,399.0,3002.0
1043.0,537.0,1023.0,399.0,3002.0
1043.0,537.0,1023.0,399.0,3002.0
1043.0,537.0,1023.0,399.0,3002.0
1043.0,537.0,1023.0,399.0,3002.0
1044.0,536.0,1021.0,400.0,3001.0
1044.0,536.0,1021.0,400.0,3001.0
1044.0,536.0,1021.0,400.0,3001.0
1044.0,536.0,1021.0,400.0,3001.0
1044.0,536.0,1021.0,400.0,3001.0
1044.0,536.0,1021.0,400.0,3001.0
1044.0,536.0,1023.0,400.0,3003.0
1044.0,536.0,1021.0,400.0,3001.0
1044.0,536.0,1021.0,400.0,3001.0
1044.0,536.0,1021.0,400.0,3001.0
1044.0,536.0,1021.0,400.0,3001.0
1044.0,536.0,1021.0,400.0,3001.0
1047.0,537.0,1020.0,402.0,3006.0
1047.0,537.0,1020.0,402.0,3006.0
1047.0,537.0,1020.0,402.0,3006.0
1047.0,537.0,1020.0,402.0,3006.0
1047.0,537.0,1020.0,402.0,3006.0
1047.0,537.0,1020.0,402.0,3006.0
1046.0,537.0,1021.0,401.0,3005.0
1046.0,537.0,1021.0,401.0,3005.0
1046.0,537.0,1021.0,401.0,3005.0
1046.0,537.0,1021.0,401.0,3005.0
1046.0,537.0,1021.0,401.0,3005.0
1046.0,537.0,1021.0,401.0,3005.0
1046.0,536.0,1020.0,401.5,3003.5
1046.0,536.0,1020.0,414.0,3016.0
1046.0,536.0,1020.0,414.0,3016.0
1046.0,536.0,1020.0,414.0,3016.0
1046.0,536.0,1020.0,414.0,3016.0
1046.0,536.0,1020.0,414.0,3016.0
1060.0,537.0,1021.0,401.0,3019.0
1060.0,537.0,1020.5,401.0,3018.5
1060.0,537.0,1020.0,401.0,3018.0
1060.0,537.0,1020.0,401.0,3018.0
1060.0,537.0,1020.0,401.0,3018.0
1060.0,537.0,1020.0,401.0,3018.0
1047.0,550.0,1035.0,396.5,3028.5
1046.5,550.0,1035.0,369.0,3000.5
1046.0,550.0,1035.0,369.0,3000.0
1046.0,550.0,1035.0,369.0,3000.0
1046.0,550.0,1035.0,369.0,3000.0
1046.0,550.0,1035.0,369.0,3000.0
1080.0,550.0,1035.0,369.0,3034.0
1046.0,600.0,1064.0,392.0,3102.0
1046.0,600.0,1064.0,392.0,3102.0
1046.0,600.0,1064.0,392.0,3102.0
1046.0,600.0,1064.0,392.0,3102.0
1046.0,600.0,1064.0,392.0,3102.0
1053.0,600.0,1064.0,392.0,3109.0
1062.0,523.0,997.0,385.0,2967.0
1062.0,523.0,997.0,385.0,2967.0
1062.0,523.0,997.0,385.0,2967.0
1062.0,523.0,997.0,385.0,2967.0
1062.0,523.0,997.0,385.0,2967.0
1062.0,523.0,997.0,385.0,2967.0
1062.0,632.0,1073.0,354.0,3121.0
1062.0,632.0,1073.0,354.0,3121.0
1062.0,632.0,1073.0,354.0,3121.0
1062.0,632.0,1073.0,354.0,3121.0
1062.0,632.0,1073.0,354.0,3121.0
1062.0,632.0,1073.0,354.0,3121.0
1030.5,635.0,1048.0,370.0,3083.5
931.0,635.0,1048.0,370.0,2984.0
931.0,635.0,1048.0,370.0,2984.0
931.0,635.0,1048.0,370.0,2984.0
931.0,635.0,1048.0,370.0,2984.0
931.0,635.0,1048.0,370.0,2984.0
1068.0,632.0,980.0,365.5,3045.5
1068.0,632.0,980.0,361.0,3041.0
1068.0,632.0,980.0,361.0,3041.0
1068.0,632.0,980.0,361.0,3041.0
1068.0,632.0,980.0,361.0,3041.0
1068.0,632.0,980.0,361.0,3041.0
1074.0,715.0,1053.0,361.0,3203.0
1074.0,715.0,1058.0,357.5,3204.5
1074.0,715.0,1058.0,354.0,3201.0
1074.0,715.0,1058.0,354.0,3201.0
1074.0,715.0,1058.0,354.0,3201.0
1074.0,715.0,1058.0,354.0,3201.0
993.0,635.0,1097.0,361.0,3086.0
987.0,635.0,1097.0,361.0,3080.0
987.0,635.0,1097.0,361.0,3080.0
987.0,635.0,1097.0,361.0,3080.0
987.0,635.0,1097.0,361.0,3080.0
987.0,635.0,1097.0,361.0,3080.0
987.0,640.5,1097.0,361.0,3085.5
1070.0,571.0,1058.0,350.0,3049.0
1070.0,571.0,1058.0,350.0,3049.0
1070.0,571.0,1058.0,350.0,3049.0
1070.0,571.0,1058.0,350.0,3049.0
1070.0,571.0,1058.0,350.0,3049.0
1070.0,571.0,1058.0,350.0,3049.0
927.0,646.0,1092.0,342.0,3007.0
927.0,646.0,1069.0,342.0,2984.0
927.0,646.0,1069.0,342.0,2984.0
927.0,646.0,1069.0,342.0,2984.0
927.0,646.0,1069.0,342.0,2984.0
927.0,646.0,1092.0,342.0,3007.0
987.0,617.0,1060.0,344.0,3008.0
936.0,617.0,1060.0,344.0,2957.0
936.0,617.0,1060.0,344.0,2957.0
936.0,617.0,1060.0,344.0,2957.0
936.0,617.0,1060.0,344.0,2957.0
936.0,617.0,1060.0,344.0,2957.0
936.0,656.0,1078.0,335.0,3005.0
936.0,656.0,1078.0,341.0,3011.0
936.0,656.0,1078.0,341.0,3011.0
936.0,656.0,1078.0,341.0,3011.0
936.0,656.0,1078.0,341.0,3011.0
936.0,656.0,1078.0,341.0,3011.0
956.0,643.0,1069.0,341.0,3009.0
956.0,643.0,1069.0,341.0,3009.0
956.0,643.0,1069.0,341.0,3009.0
956.0,643.0,1069.0,341.0,3009.0
956.0,643.0,1069.0,341.0,3009.0
956.0,643.0,1069.0,341.0,3009.0
949.0,646.0,1075.0,339.5,3009.5
952.5,668.0,1075.0,338.0,3033.5
956.0,668.0,1075.0,338.0,3037.0
956.0,668.0,1075.0,338.0,3037.0
956.0,668.0,1075.0,338.0,3037.0
956.0,668.0,1075.0,338.0,3037.0
949.0,653.0,1075.0,338.0,3015.0
949.0,653.0,1075.0,338.0,3015.0
949.0,653.0,1075.0,338.0,3015.0
949.0,653.0,1075.0,338.0,3015.0
949.0,653.0,1075.0,338.0,3015.0
949.0,653.0,1075.0,338.0,3015.0
949.0,653.0,1075.0,338.0,3015.0
963.0,653.0,1073.0,336.0,3025.0
963.0,653.0,1073.0,336.0,3025.0
963.0,653.0,1073.0,336.0,3025.0
963.0,653.0,1073.0,336.0,3025.0
963.0,653.0,1073.0,336.0,3025.0
963.0,653.0,1073.0,336.0,3025.0
931.0,660.5,1078.0,334.0,3003.5
913.0,668.0,1078.0,334.0,2993.0
913.0,668.0,1078.0,334.0,2993.0
913.0,668.0,1078.0,334.0,2993.0
913.0,668.0,1078.0,334.0,2993.0
913.0,668.0,1078.0,334.0,2993.0
912.0,718.0,1099.0,334.0,3063.0
912.0,718.0,1099.0,334.0,3063.0
912.0,718.0,1099.0,334.0,3063.0
912.0,718.0,1099.0,334.0,3063.0
912.0,718.0,1099.0,334.0,3063.0
912.0,718.0,1099.0,334.0,3063.0
859.0,678.0,1094.0,336.0,2967.0
859.0,678.0,1094.0,336.0,2967.0
859.0,678.0,1094.0,336.0,2967.0
859.0,678.0,1094.0,336.0,2967.0
859.0,678.0,1094.0,336.0,2967.0
859.0,678.0,1094.0,336.0,2967.0
899.0,690.0,1099.0,297.0,2985.0
899.0,690.0,1099.0,297.0,2985.0
899.0,690.0,1099.0,297.0,2985.0
899.0,690.0,1099.0,297.0,2985.0
899.0,690.0,1099.0,297.0,2985.0
899.0,690.0,1099.0,297.0,2985.0
894.5,704.0,1091.0,316.0,3005.5
890.0,705.0,1091.0,316.0,3002.0
890.0,705.0,1091.0,316.0,3002.0
890.0,705.0,1091.0,316.0,3002.0
890.0,705.0,1091.0,316.0,3002.0
890.0,705.0,1091.0,316.0,3002.0
899.0,703.0,1095.0,319.0,3016.0
899.0,703.0,1095.0,319.0,3016.0
899.0,703.0,1095.0,319.0,3016.0
899.0,703.0,1095.0,319.0,3016.0
899.0,703.0,1095.0,319.0,3016.0
899.0,703.0,1095.0,319.0,3016.0
873.0,717.0,1097.0,320.0,3007.0
873.0,717.0,1097.0,320.0,3007.0
890.0,707.0,1097.0,320.0,3014.0
890.0,707.0,1097.0,320.0,3014.0
890.0,707.0,1097.0,320.0,3014.0
890.0,707.0,1097.0,320.0,3014.0
873.0,707.0,1097.0,320.0,2997.0
890.0,705.0,1092.5,318.0,3005.5
890.0,705.0,1091.0,318.0,3004.0
890.0,705.0,1091.0,318.0,3004.0
890.0,705.0,1091.0,318.0,3004.0
890.0,705.0,1091.0,318.0,3004.0
890.0,705.0,1092.5,318.0,3005.5
878.0,712.0,1094.0,318.0,3002.0
878.0,712.0,1094.0,318.0,3002.0
878.0,712.0,1094.0,318.0,3002.0
878.0,712.0,1094.0,318.0,3002.0
878.0,712.0,1094.0,318.0,3002.0
878.0,712.0,1094.0,318.0,3002.0
890.0,707.0,1089.0,320.0,3006.0
890.0,707.0,1089.0,320.0,3006.0
890.0,707.0,1089.0,320.0,3006.0
890.0,707.0,1089.0,320.0,3006.0
890.0,707.0,1089.0,320.0,3006.0
890.0,707.0,1089.0,320.0,3006.0
884.0,707.0,1090.0,318.0,2999.0
884.0,707.0,1090.0,328.0,3009.0
884.0,707.0,1090.0,328.0,3009.0
884.0,707.0,1090.0,328.0,3009.0
884.0,707.0,1090.0,328.0,3009.0
884.0,707.0,1090.0,328.0,3009.0
890.0,707.0,1103.0,318.0,3018.0
890.0,733.0,1103.0,318.0,3044.0
890.0,733.0,1103.0,318.0,3044.0
890.0,733.0,1103.0,318.0,3044.0
890.0,733.0,1103.0,318.0,3044.0
890.0,733.0,1103.0,318.0,3044.0
891.0,707.0,1090.0,318.0,3006.0
892.0,707.0,1122.0,297.0,3018.0
892.0,707.0,1122.0,297.0,3018.0
892.0,707.0,1122.0,297.0,3018.0
892.0,707.0,1122.0,297.0,3018.0
892.0,707.0,1122.0,297.0,3018.0
892.0,665.0,1090.0,313.0,2960.0
892.0,665.0,1096.5,308.0,2961.5
892.0,665.0,1103.0,303.0,2963.0
892.0,665.0,1103.0,303.0,2963.0
892.0,665.0,1103.0,303.0,2963.0
892.0,665.0,1103.0,303.0,2963.0
892.0,665.0,1103.0,303.0,2963.0
902.0,691.0,1103.0,313.0,3009.0
993.0,691.0,1103.0,313.0,3100.0
993.0,691.0,1103.0,313.0,3100.0
993.0,691.0,1103.0,313.0,3100.0
993.0,691.0,1103.0,313.0,3100.0
993.0,691.0,1103.0,313.0,3100.0
964.0,693.0,1113.0,291.0,3061.0
964.0,693.0,1113.0,257.0,3027.0
964.0,693.0,1113.0,257.0,3027.0
964.0,693.0,1113.0,257.0,3027.0
964.0,693.0,1113.0,257.0,3027.0
964.0,693.0,1113.0,257.0,3027.0
848.0,691.0,1146.0,270.0,2955.0
848.0,691.0,1146.0,270.0,2955.0
848.0,691.0,1146.0,270.0,2955.0
848.0,691.0,1146.0,270.0,2955.0
848.0,691.0,1146.0,270.0,2955.0
848.0,691.0,1146.0,270.0,2955.0
997.0,628.0,1089.0,285.0,2999.0
997.0,628.0,1089.0,285.0,2999.0
997.0,628.0,1089.0,285.0,2999.0
997.0,628.0,1089.0,285.0,2999.0
997.0,628.0,1089.0,285.0,2999.0
997.0,628.0,1089.0,285.0,2999.0
964.0,670.0,1124.0,262.5,3020.5
958.0,670.0,1135.0,217.0,2980.0
952.0,670.0,1146.0,217.0,2985.0
952.0,670.0,1146.0,217.0,2985.0
952.0,670.0,1146.0,217.0,2985.0
952.0,670.0,1146.0,217.0,2985.0
952.0,670.0,1146.0,268.0,3036.0
952.0,587.0,1151.0,237.0,2927.0
952.0,587.0,1156.0,237.0,2932.0
952.0,587.0,1156.0,237.0,2932.0
952.0,587.0,1156.0,237.0,2932.0
952.0,587.0,1156.0,237.0,2932.0
999.0,670.0,1124.0,225.0,3018.0
999.0,670.0,1124.0,225.0,3018.0
999.0,670.0,1124.0,225.0,3018.0
999.0,670.0,1124.0,225.0,3018.0
999.0,670.0,1124.0,225.0,3018.0
999.0,670.0,1124.0,225.0,3018.0
999.0,670.0,1124.0,225.0,3018.0
952.0,616.5,1156.0,220.0,2944.5
952.0,605.0,1156.0,220.0,2933.0
952.0,605.0,1156.0,220.0,2933.0
952.0,605.0,1156.0,220.0,2933.0
952.0,605.0,1156.0,220.0,2933.0
952.0,605.0,1156.0,220.0,2933.0
980.0,596.0,1205.0,237.0,3018.0
980.0,587.0,1205.0,237.0,3009.0
980.0,587.0,1205.0,237.0,3009.0
980.0,587.0,1205.0,237.0,3009.0
980.0,587.0,1205.0,237.0,3009.0
980.0,596.0,1205.0,237.0,3018.0
936.0,655.0,1180.0,222.5,2993.5
936.0,655.0,1180.0,220.0,2991.0
936.0,655.0,1180.0,220.0,2991.0
936.0,655.0,1180.0,220.0,2991.0
936.0,655.0,1180.0,220.0,2991.0
936.0,655.0,1180.0,220.0,2991.0
952.0,605.0,1191.0,226.0,2974.0
952.0,605.0,1191.0,226.0,2974.0
952.0,605.0,1191.0,226.0,2974.0
952.0,605.0,1191.0,226.0,2974.0
952.0,605.0,1191.0,226.0,2974.0
952.0,605.0,1191.0,226.0,2974.0
964.0,576.0,1194.0,202.0,2936.0
976.0,601.5,1194.0,202.0,2973.5
976.0,605.0,1194.0,202.0,2977.0
976.0,605.0,1194.0,202.0,2977.0
976.0,605.0,1194.0,202.0,2977.0
976.0,605.0,1194.0,202.0,2977.0
948.0,611.0,1207.0,202.0,2968.0
948.0,611.0,1207.0,202.0,2968.0
948.0,611.0,1207.0,202.0,2968.0
948.0,611.0,1207.0,202.0,2968.0
948.0,611.0,1207.0,202.0,2968.0
948.0,611.0,1207.0,202.0,2968.0
1007.0,598.0,1194.0,194.0,2993.0
1007.0,598.0,1194.0,194.0,2993.0
1007.0,598.0,1207.0,194.0,3006.0
1007.0,598.0,1207.0,194.0,3006.0
1007.0,598.0,1207.0,194.0,3006.0
1007.0,598.0,1207.0,194.0,3006.0
1007.0,598.0,1207.0,194.0,3006.0
996.0,608.0,1212.0,193.0,3009.0
996.0,593.0,1212.0,193.0,2994.0
996.0,593.0,1212.0,193.0,2994.0
996.0,593.0,1212.0,193.0,2994.0
996.0,593.0,1212.0,193.0,2994.0
996.0,593.0,1212.0,193.0,2994.0
996.0,592.0,1211.0,189.0,2988.0
996.0,592.0,1211.0,189.0,2988.0
996.0,592.0,1211.0,189.0,2988.0
996.0,592.0,1211.0,189.0,2988.0
996.0,592.0,1211.0,189.0,2988.0
996.0,592.0,1211.0,189.0,2988.0
990.0,593.0,1215.0,185.0,2983.0
995.0,593.0,1215.0,185.0,2988.0
995.0,593.0,1215.0,185.0,2988.0
995.0,593.0,1215.0,185.0,2988.0
995.0,593.0,1215.0,185.0,2988.0
995.0,593.0,1215.0,185.0,2988.0
997.0,587.0,1219.0,182.0,2985.0
997.0,587.0,1219.0,182.0,2985.0
997.0,587.0,1219.0,182.0,2985.0
997.0,587.0,1219.0,182.0,2985.0
997.0,587.0,1219.0,182.0,2985.0
997.0,587.0,1219.0,182.0,2985.0
995.0,587.0,1223.0,179.0,2984.0
995.0,587.0,1223.0,179.0,2984.0
995.0,587.0,1223.0,179.0,2984.0
995.0,587.0,1223.0,179.0,2984.0
995.0,587.0,1223.0,179.0,2984.0
995.0,587.0,1223.0,179.0,2984.0
996.5,589.0,1226.0,177.0,2988.5
995.0,589.0,1226.0,177.0,2987.0
995.0,589.0,1226.0,177.0,2987.0
995.0,589.0,1226.0,177.0,2987.0
995.0,589.0,1226.0,177.0,2987.0
995.0,589.0,1226.0,177.0,2987.0
997.0,586.0,1226.0,176.0,2985.0
997.0,586.0,1226.0,176.0,2985.0
997.0,586.0,1226.0,176.0,2985.0
997.0,586.0,1226.0,176.0,2985.0
997.0,586.0,1226.0,176.0,2985.0
997.0,586.0,1226.0,176.0,2985.0
997.0,582.0,1230.0,175.0,2984.0
997.0,582.0,1230.0,175.0,2984.0
997.0,582.0,1230.0,175.0,2984.0
997.0,582.0,1230.0,175.0,2984.0
997.0,582.0,1230.0,175.0,2984.0
997.0,582.0,1230.0,175.0,2984.0
997.0,582.0,1230.0,175.0,2984.0
997.5,581.0,1229.0,173.0,2980.5
998.0,581.0,1229.0,173.0,2981.0
998.0,581.0,1229.0,173.0,2981.0
998.0,581.0,1229.0,173.0,2981.0
998.0,581.0,1229.0,173.0,2981.0
998.0,581.0,1229.0,173.0,2981.0
998.0,583.0,1232.0,172.0,2985.0
998.0,583.0,1232.0,172.0,2985.0
998.0,583.0,1232.0,172.0,2985.0
998.0,583.0,1232.0,172.0,2985.0
998.0,583.0,1232.0,172.0,2985.0
998.0,583.0,1232.0,172.0,2985.0
1000.0,581.0,1233.0,174.0,2988.0
1000.0,581.0,1233.0,174.0,2988.0
1000.0,581.0,1233.0,174.0,2988.0
1000.0,581.0,1233.0,174.0,2988.0
1000.0,581.0,1233.0,174.0,2988.0
1000.0,581.0,1233.0,174.0,2988.0
999.0,578.0,1232.0,172.0,2981.0
999.0,578.0,1232.0,172.0,2981.0
999.0,578.0,1232.0,172.0,2981.0
999.0,578.0,1232.0,172.0,2981.0
999.0,578.0,1232.0,172.0,2981.0
999.0,578.0,1232.0,172.0,2981.0
1000.0,579.0,1232.0,172.0,2983.0
1000.0,579.0,1232.0,172.0,2983.0
1000.0,579.0,1232.0,172.0,2983.0
1000.0,579.0,1232.0,172.0,2983.0
1000.0,579.0,1232.0,172.0,2983.0
1000.0,579.0,1232.0,172.0,2983.0
1001.0,578.5,1233.0,173.0,2985.5
1001.0,578.0,1233.0,173.0,2985.0
1001.0,578.0,1233.0,173.0,2985.0
1001.0,578.0,1233.0,173.0,2985.0
1001.0,578.0,1233.0,173.0,2985.0
1001.0,578.0,1233.0,173.0,2985.0
1000.0,578.0,1232.0,174.0,2984.0
1000.0,578.5,1232.0,174.0,2984.5
1000.0,579.0,1232.0,174.0,2985.0
1000.0,579.0,1232.0,174.0,2985.0
1000.0,579.0,1232.0,174.0,2985.0
1000.0,579.0,1232.0,174.0,2985.0
1000.0,579.0,1232.0,174.0,2985.0
1000.0,580.0,1233.0,174.0,2987.0
996.0,580.0,1233.0,174.0,2983.0
996.0,580.0,1233.0,174.0,2983.0
996.0,580.0,1233.0,174.0,2983.0
996.0,580.0,1233.0,174.0,2983.0
996.0,580.0,1233.0,174.0,2983.0
1002.0,578.0,1232.0,175.0,2987.0
996.0,578.0,1232.0,175.0,2981.0
996.0,578.0,1232.0,175.0,2981.0
996.0,578.0,1232.0,175.0,2981.0
996.0,578.0,1232.0,175.0,2981.0
996.0,578.0,1232.0,175.0,2981.0
993.0,588.0,1233.0,175.0,2989.0
993.0,588.0,1233.0,175.0,2989.0
993.0,588.0,1233.0,175.0,2989.0
993.0,588.0,1233.0,175.0,2989.0
993.0,588.0,1233.0,175.0,2989.0
993.0,588.0,1233.0,175.0,2989.0
996.0,584.0,1229.0,177.0,2986.0
996.0,584.0,1229.0,177.0,2986.0
996.0,584.0,1229.0,177.0,2986.0
996.0,584.0,1229.0,177.0,2986.0
996.0,584.0,1229.0,177.0,2986.0
996.0,584.0,1229.0,177.0,2986.0
986.0,591.0,1230.0,177.0,2984.0
986.0,591.0,1230.0,177.0,2984.0
986.0,591.0,1230.0,177.0,2984.0
986.0,591.0,1230.0,177.0,2984.0
986.0,591.0,1230.0,177.0,2984.0
986.0,591.0,1230.0,177.0,2984.0
989.0,592.0,1229.0,180.0,2990.0
989.0,592.0,1229.0,180.0,2990.0
989.0,592.0,1229.0,180.0,2990.0
989.0,592.0,1229.0,180.0,2990.0
989.0,592.0,1229.0,180.0,2990.0
989.0,592.0,1229.0,180.0,2990.0
984.0,599.0,1230.0,181.0,2994.0
984.0,599.0,1230.0,181.0,2994.0
984.0,599.0,1230.0,181.0,2994.0
984.0,599.0,1230.0,181.0,2994.0
984.0,599.0,1230.0,181.0,2994.0
984.0,599.0,1230.0,181.0,2994.0
984.0,599.0,1230.0,181.0,2994.0
979.0,602.0,1228.0,182.0,2991.0
979.0,602.0,1228.0,182.0,2991.0
979.0,602.0,1228.0,182.0,2991.0
979.0,602.0,1228.0,182.0,2991.0
979.0,602.0,1228.0,182.0,2991.0
979.0,602.0,1228.0,182.0,2991.0
975.0,606.0,1227.0,185.0,2993.0
975.0,606.0,1227.0,185.0,2993.0
975.0,606.0,1227.0,185.0,2993.0
975.0,606.0,1227.0,185.0,2993.0
975.0,606.0,1227.0,185.0,2993.0
975.0,606.0,1227.0,185.0,2993.0
971.0,614.0,1225.0,186.0,2996.0
971.0,614.0,1225.0,186.0,2996.0
971.0,614.0,1225.0,186.0,2996.0
971.0,614.0,1225.0,186.0,2996.0
971.0,614.0,1225.0,186.0,2996.0
971.0,614.0,1225.0,186.0,2996.0
966.0,615.0,1222.0,189.0,2992.0
966.0,615.0,1222.0,189.0,2992.0
966.0,615.0,1222.0,189.0,2992.0
966.0,615.0,1222.0,189.0,2992.0
966.0,615.0,1222.0,189.0,2992.0
966.0,615.0,1222.0,189.0,2992.0
956.0,625.0,1224.0,191.0,2996.0
956.0,625.0,1224.0,191.0,2996.0
956.0,625.0,1224.0,191.0,2996.0
956.0,625.0,1224.0,191.0,2996.0
956.0,625.0,1224.0,191.0,2996.0
956.0,625.0,1224.0,191.0,2996.0
953.0,629.0,1220.0,189.0,2991.0
953.0,629.0,1220.0,194.0,2996.0
953.0,629.0,1220.0,194.0,2996.0
953.0,629.0,1220.0,194.0,2996.0
953.0,629.0,1220.0,194.0,2996.0
953.0,629.0,1220.0,194.0,2996.0
946.0,635.0,1219.0,191.0,2991.0
946.0,635.0,1219.0,196.0,2996.0
946.0,635.0,1219.0,196.0,2996.0
946.0,635.0,1219.0,196.0,2996.0
946.0,635.0,1219.0,196.0,2996.0
946.0,635.0,1219.0,196.0,2996.0
941.0,636.5,1215.0,189.0,2981.5
941.0,638.0,1215.0,195.0,2989.0
941.0,638.0,1215.0,196.0,2990.0
941.0,638.0,1215.0,196.0,2990.0
941.0,638.0,1215.0,196.0,2990.0
941.0,638.0,1215.0,196.0,2990.0
941.0,650.0,1215.0,196.0,3002.0
942.0,645.0,1216.0,196.0,2999.0
942.0,645.0,1216.0,196.0,2999.0
942.0,645.0,1216.0,196.0,2999.0
942.0,645.0,1216.0,196.0,2999.0
942.0,645.0,1216.0,196.0,2999.0
941.5,645.0,1216.0,196.0,2998.5
941.0,645.0,1215.0,198.0,2999.0
941.0,645.0,1215.0,198.0,2999.0
941.0,645.0,1215.0,198.0,2999.0
941.0,645.0,1215.0,198.0,2999.0
941.0,645.0,1215.0,198.0,2999.0
941.0,645.0,1215.0,198.0,2999.0
934.0,645.0,1216.0,198.0,2993.0
934.0,645.0,1216.0,198.0,2993.0
934.0,645.0,1216.0,198.0,2993.0
934.0,645.0,1216.0,198.0,2993.0
934.0,645.0,1216.0,198.0,2993.0
934.0,645.0,1216.0,198.0,2993.0
934.5,647.0,1215.0,196.0,2992.5
934.0,647.0,1217.0,196.0,2994.0
934.0,647.0,1217.0,196.0,2994.0
934.0,647.0,1217.0,196.0,2994.0
934.0,647.0,1217.0,196.0,2994.0
934.0,647.0,1217.0,196.0,2994.0
935.0,645.0,1217.0,196.0,2993.0
