Seat L1,Seat L2,Seat L3,Seat L4,sum
1077.0,625.0,1048.0,368.0,3118.0
1077.0,625.0,1048.0,368.0,3118.0
1077.0,625.0,1048.0,368.0,3118.0
1080.0,625.0,1049.0,367.0,3121.0
1080.0,625.0,1049.0,367.0,3121.0
1080.0,625.0,1049.0,367.0,3121.0
1080.0,625.0,1049.0,367.0,3121.0
1080.0,625.0,1049.0,367.0,3121.0
1080.0,625.0,1049.0,367.0,3121.0
1077.0,625.0,1048.0,368.0,3118.0
1077.0,625.0,1048.0,368.0,3118.0
1077.0,625.0,1048.0,368.0,3118.0
1077.0,625.0,1048.0,368.0,3118.0
1077.0,625.0,1048.0,368.0,3118.0
1077.0,625.0,1048.0,368.0,3118.0
1077.0,625.0,1048.0,368.0,3118.0
1078.0,618.0,1047.0,368.0,3111.0
1078.0,618.0,1047.0,368.0,3111.0
1078.0,618.0,1047.0,368.0,3111.0
1078.0,618.0,1047.0,368.0,3111.0
1078.0,618.0,1047.0,368.0,3111.0
1078.0,618.0,1047.0,368.0,3111.0
1078.0,622.0,1049.0,370.0,3119.0
1078.0,622.0,1049.0,370.0,3119.0
1078.0,622.0,1049.0,370.0,3119.0
1078.0,622.0,1049.0,370.0,3119.0
1078.0,622.0,1049.0,370.0,3119.0
1078.0,622.0,1049.0,370.0,3119.0
1086.0,616.0,1047.0,370.0,3119.0
1086.0,616.0,1047.0,370.0,3119.0
1086.0,616.0,1047.0,370.0,3119.0
1086.0,616.0,1047.0,370.0,3119.0
1086.0,616.0,1047.0,370.0,3119.0
1086.0,616.0,1047.0,370.0,3119.0
1077.0,624.0,1047.5,370.0,3118.5
1077.0,624.0,1047.0,366.0,3114.0
1077.0,624.0,1047.0,366.0,3114.0
1077.0,624.0,1047.0,366.0,3114.0
1077.0,624.0,1047.0,366.0,3114.0
1077.0,624.0,1047.0,366.0,3114.0
1083.0,613.0,1049.0,373.0,3118.0
1083.0,613.0,1049.0,373.0,3118.0
1083.0,613.0,1049.0,373.0,3118.0
1083.0,613.0,1049.0,373.0,3118.0
1083.0,613.0,1049.0,373.0,3118.0
1083.0,613.0,1049.0,373.0,3118.0
1090.0,608.0,1045.5,374.0,3117.5
1090.0,608.0,1038.0,374.0,3110.0
1090.0,608.0,1038.0,374.0,3110.0
1090.0,608.0,1038.0,374.0,3110.0
1090.0,608.0,1038.0,374.0,3110.0
1090.0,608.0,1038.0,374.0,3110.0
1094.0,609.0,1043.5,376.0,3122.5
1094.0,609.0,1043.0,376.0,3122.0
1094.0,609.0,1043.0,376.0,3122.0
1094.0,609.0,1043.0,376.0,3122.0
1094.0,609.0,1043.0,376.0,3122.0
1094.0,609.0,1043.0,376.0,3122.0
1094.0,609.0,1043.0,376.0,3122.0
1094.0,605.0,1044.0,377.0,3120.0
1094.0,605.0,1044.0,377.0,3120.0
1094.0,605.0,1044.0,377.0,3120.0
1094.0,605.0,1044.0,377.0,3120.0
1094.0,605.0,1044.0,377.0,3120.0
1094.0,605.0,1044.0,377.0,3120.0
1098.0,606.5,1040.0,374.0,3118.5
1098.0,606.0,1040.0,374.0,3118.0
1098.0,606.0,1040.0,374.0,3118.0
1098.0,606.0,1040.0,374.0,3118.0
1098.0,606.0,1040.0,374.0,3118.0
1098.0,603.0,1040.0,374.0,3115.0
1090.0,607.0,1043.0,376.0,3116.0
1090.0,607.0,1043.0,376.0,3116.0
1090.0,607.0,1043.0,376.0,3116.0
1090.0,607.0,1043.0,376.0,3116.0
1090.0,607.0,1043.0,376.0,3116.0
1090.0,607.0,1043.0,376.0,3116.0
1094.0,606.0,1044.0,376.0,3120.0
1094.0,606.0,1044.0,376.0,3120.0
1094.0,606.0,1044.0,376.0,3120.0
1094.0,606.0,1044.0,376.0,3120.0
1094.0,606.0,1044.0,376.0,3120.0
1094.0,606.0,1044.0,376.0,3120.0
1096.0,606.0,1039.5,375.0,3116.5
1096.0,606.0,1039.0,375.0,3116.0
1096.0,606.0,1039.0,375.0,3116.0
1096.0,606.0,1039.0,375.0,3116.0
1096.0,606.0,1039.0,375.0,3116.0
1096.0,606.0,1039.0,375.0,3116.0
1097.0,606.5,1038.0,376.0,3117.5
1097.0,607.0,1029.0,376.0,3109.0
1097.0,607.0,1029.0,376.0,3109.0
1097.0,607.0,1029.0,376.0,3109.0
1097.0,607.0,1029.0,376.0,3109.0
1097.0,607.0,1029.0,376.0,3109.0
1096.0,606.0,1039.0,376.0,3117.0
1096.0,606.0,1039.0,376.0,3117.0
1096.0,606.0,1039.0,376.0,3117.0
1096.0,606.0,1039.0,376.0,3117.0
1096.0,606.0,1039.0,376.0,3117.0
1096.0,606.0,1039.0,376.0,3117.0
1096.0,609.0,1035.0,376.0,3116.0
1096.0,609.0,1035.0,376.0,3116.0
1096.0,609.0,1035.0,376.0,3116.0
1096.0,609.0,1035.0,376.0,3116.0
1096.0,609.0,1035.0,376.0,3116.0
1096.0,609.0,1035.0,376.0,3116.0
1096.0,609.0,1035.0,376.0,3116.0
1096.0,608.0,1037.0,378.0,3119.0
1096.0,608.0,1037.0,378.0,3119.0
1096.0,608.0,1037.0,378.0,3119.0
1096.0,608.0,1037.0,378.0,3119.0
1096.0,608.0,1037.0,378.0,3119.0
1096.0,608.0,1037.0,378.0,3119.0
1097.0,599.0,1040.0,382.0,3118.0
1097.0,599.0,1040.0,382.0,3118.0
1097.0,599.0,1040.0,382.0,3118.0
1097.0,599.0,1040.0,382.0,3118.0
1097.0,599.0,1040.0,382.0,3118.0
1097.0,599.0,1040.0,382.0,3118.0
1094.0,599.0,1045.0,383.0,3121.0
1094.0,599.0,1045.0,383.0,3121.0
1094.0,599.0,1045.0,383.0,3121.0
1094.0,599.0,1045.0,383.0,3121.0
1094.0,599.0,1045.0,383.0,3121.0
1094.0,599.0,1045.0,383.0,3121.0
1087.0,597.0,1042.0,382.0,3108.0
1087.0,597.0,1054.0,382.0,3120.0
1087.0,597.0,1054.0,382.0,3120.0
1087.0,597.0,1054.0,382.0,3120.0
1087.0,597.0,1054.0,382.0,3120.0
1087.0,597.0,1054.0,382.0,3120.0
1079.0,599.0,1044.0,381.0,3103.0
1079.0,599.0,1044.0,381.0,3103.0
1079.0,599.0,1044.0,381.0,3103.0
1079.0,599.0,1044.0,381.0,3103.0
1079.0,599.0,1044.0,381.0,3103.0
1079.0,599.0,1044.0,381.0,3103.0
1083.0,599.0,1045.5,384.0,3111.5
1079.0,599.0,1046.0,384.0,3108.0
1079.0,599.0,1046.0,384.0,3108.0
1079.0,599.0,1046.0,384.0,3108.0
1079.0,599.0,1046.0,384.0,3108.0
1079.0,599.0,1046.0,384.0,3108.0
1074.5,605.0,1050.0,360.0,3089.5
1070.0,645.0,1054.0,360.0,3129.0
1070.0,645.0,1054.0,360.0,3129.0
1070.0,645.0,1054.0,360.0,3129.0
1070.0,645.0,1054.0,360.0,3129.0
1070.0,645.0,1054.0,360.0,3129.0
1063.0,645.0,1075.0,360.0,3143.0
1070.0,611.0,1046.0,361.0,3088.0
1070.0,611.0,1046.0,361.0,3088.0
1070.0,611.0,1046.0,361.0,3088.0
1070.0,611.0,1046.0,361.0,3088.0
1070.0,611.0,1046.0,361.0,3088.0
1070.0,611.0,1064.5,361.0,3106.5
1056.0,639.0,1073.0,360.0,3128.0
1056.0,639.0,1073.0,360.0,3128.0
1056.0,639.0,1073.0,360.0,3128.0
1056.0,639.0,1073.0,360.0,3128.0
1056.0,639.0,1073.0,360.0,3128.0
1056.0,639.0,1073.0,360.0,3128.0
1053.0,647.0,1071.0,356.0,3127.0
1053.0,647.0,1071.0,356.0,3127.0
1053.0,647.0,1071.0,356.0,3127.0
1053.0,647.0,1071.0,356.0,3127.0
1053.0,647.0,1071.0,356.0,3127.0
1053.0,647.0,1071.0,356.0,3127.0
1025.0,669.0,1066.0,355.0,3115.0
1025.0,669.0,1066.0,355.0,3115.0
1025.0,669.0,1066.0,355.0,3115.0
1025.0,669.0,1066.0,355.0,3115.0
1025.0,669.0,1066.0,355.0,3115.0
1025.0,669.0,1066.0,355.0,3115.0
1036.0,665.0,1071.0,336.0,3108.0
1036.0,665.0,1071.0,336.0,3108.0
1036.0,665.0,1071.0,336.0,3108.0
1036.0,665.0,1071.0,336.0,3108.0
1036.0,665.0,1071.0,336.0,3108.0
1036.0,665.0,1071.0,336.0,3108.0
976.0,714.0,1084.0,333.0,3107.0
976.0,714.0,1084.0,333.0,3107.0
976.0,714.0,1084.0,333.0,3107.0
976.0,714.0,1084.0,333.0,3107.0
976.0,714.0,1084.0,333.0,3107.0
976.0,714.0,1084.0,333.0,3107.0
1004.0,681.0,1086.0,341.0,3112.0
1004.0,681.0,1086.0,341.0,3112.0
1004.0,681.0,1086.0,341.0,3112.0
1004.0,681.0,1086.0,341.0,3112.0
1004.0,681.0,1086.0,341.0,3112.0
1004.0,681.0,1086.0,341.0,3112.0
1004.0,681.0,1086.0,341.0,3112.0
988.0,709.0,1081.0,332.5,3110.5
988.0,709.0,1081.0,332.0,3110.0
988.0,709.0,1081.0,332.0,3110.0
988.0,709.0,1081.0,332.0,3110.0
988.0,709.0,1081.0,332.0,3110.0
988.0,709.0,1081.0,332.0,3110.0
972.0,743.0,1089.0,325.0,3129.0
972.0,743.0,1089.0,325.0,3129.0
972.0,743.0,1089.0,325.0,3129.0
972.0,743.0,1089.0,325.0,3129.0
972.0,743.0,1089.0,325.0,3129.0
972.0,743.0,1089.0,325.0,3129.0
935.0,727.0,1088.0,332.0,3082.0
935.0,727.0,1089.0,332.0,3083.0
935.0,727.0,1089.0,332.0,3083.0
935.0,727.0,1089.0,332.0,3083.0
935.0,727.0,1089.0,332.0,3083.0
935.0,727.0,1089.0,332.0,3083.0
957.0,738.0,1091.0,326.0,3112.0
957.0,738.0,1091.0,326.0,3112.0
957.0,738.0,1091.0,326.0,3112.0
957.0,738.0,1091.0,326.0,3112.0
957.0,738.0,1091.0,326.0,3112.0
957.0,738.0,1091.0,326.0,3112.0
933.0,739.0,1087.0,319.0,3078.0
933.0,739.0,1087.0,319.0,3078.0
933.0,739.0,1087.0,325.0,3084.0
933.0,739.0,1087.0,325.0,3084.0
933.0,739.0,1087.0,325.0,3084.0
933.0,739.0,1087.0,325.0,3084.0
918.0,739.0,1099.0,320.0,3076.0
918.0,739.0,1121.0,320.0,3098.0
918.0,739.0,1121.0,320.0,3098.0
918.0,739.0,1121.0,320.0,3098.0
918.0,739.0,1121.0,320.0,3098.0
918.0,739.0,1121.0,320.0,3098.0
932.0,742.0,1107.0,321.0,3102.0
932.0,742.0,1107.0,321.0,3102.0
932.0,742.0,1107.0,321.0,3102.0
932.0,742.0,1107.0,321.0,3102.0
932.0,742.0,1107.0,321.0,3102.0
932.0,742.0,1107.0,321.0,3102.0
932.0,742.0,1107.0,321.0,3102.0
925.0,760.0,1087.0,319.5,3091.5
918.0,778.0,1087.0,319.0,3102.0
918.0,778.0,1087.0,319.0,3102.0
918.0,778.0,1087.0,319.0,3102.0
918.0,778.0,1087.0,319.0,3102.0
918.0,778.0,1087.0,319.0,3102.0
899.5,778.0,1114.0,317.5,3109.0
881.0,778.0,1121.0,316.0,3096.0
881.0,778.0,1121.0,316.0,3096.0
881.0,778.0,1121.0,316.0,3096.0
881.0,778.0,1121.0,316.0,3096.0
881.0,778.0,1121.0,316.0,3096.0
874.5,778.0,1105.0,316.0,3073.5
868.0,778.0,1105.0,316.0,3067.0
868.0,778.0,1105.0,316.0,3067.0
868.0,778.0,1105.0,316.0,3067.0
868.0,778.0,1105.0,316.0,3067.0
868.0,778.0,1105.0,316.0,3067.0
881.0,811.0,1130.0,302.0,3124.0
881.0,811.0,1130.0,302.0,3124.0
881.0,811.0,1130.0,302.0,3124.0
881.0,811.0,1130.0,302.0,3124.0
881.0,811.0,1130.0,302.0,3124.0
881.0,811.0,1130.0,302.0,3124.0
851.0,831.0,1139.0,298.0,3119.0
851.0,831.0,1139.0,298.0,3119.0
851.0,831.0,1139.0,298.0,3119.0
851.0,831.0,1139.0,298.0,3119.0
851.0,831.0,1139.0,298.0,3119.0
851.0,831.0,1139.0,298.0,3119.0
868.0,787.0,1128.0,315.0,3098.0
868.0,787.0,1128.0,302.0,3085.0
868.0,787.0,1128.0,302.0,3085.0
868.0,787.0,1128.0,302.0,3085.0
868.0,787.0,1128.0,302.0,3085.0
868.0,787.0,1128.0,302.0,3085.0
868.0,806.0,1129.0,296.0,3099.0
872.0,806.0,1129.0,296.0,3103.0
893.0,806.0,1129.0,302.0,3130.0
893.0,806.0,1129.0,302.0,3130.0
893.0,806.0,1129.0,302.0,3130.0
893.0,806.0,1129.0,302.0,3130.0
864.0,784.0,1128.5,303.0,3079.5
864.0,784.0,1128.0,304.0,3080.0
864.0,784.0,1128.0,304.0,3080.0
864.0,784.0,1128.0,304.0,3080.0
864.0,784.0,1128.0,304.0,3080.0
864.0,784.0,1128.0,304.0,3080.0
864.0,784.0,1126.5,313.0,3087.5
876.0,806.0,1129.0,302.0,3113.0
876.0,806.0,1129.0,302.0,3113.0
876.0,806.0,1129.0,302.0,3113.0
876.0,806.0,1129.0,302.0,3113.0
876.0,806.0,1129.0,302.0,3113.0
876.0,806.0,1129.0,302.0,3113.0
876.5,802.0,1121.0,304.0,3103.5
877.0,802.0,1121.0,304.0,3104.0
877.0,802.0,1121.0,304.0,3104.0
877.0,802.0,1121.0,304.0,3104.0
877.0,802.0,1121.0,304.0,3104.0
877.0,802.0,1121.0,304.0,3104.0
872.0,805.0,1125.0,306.0,3108.0
877.0,805.0,1125.0,306.0,3113.0
877.0,805.0,1125.0,306.0,3113.0
877.0,805.0,1125.0,306.0,3113.0
877.0,805.0,1125.0,306.0,3113.0
877.0,805.0,1125.0,306.0,3113.0
880.0,802.0,1124.0,305.0,3111.0
880.0,805.0,1124.0,305.0,3114.0
880.0,805.0,1124.0,305.0,3114.0
880.0,805.0,1124.0,305.0,3114.0
880.0,805.0,1124.0,305.0,3114.0
880.0,805.0,1124.0,305.0,3114.0
877.0,806.0,1123.0,306.0,3112.0
877.0,806.0,1123.0,306.0,3112.0
877.0,806.0,1123.0,306.0,3112.0
877.0,806.0,1123.0,306.0,3112.0
877.0,806.0,1123.0,306.0,3112.0
877.0,806.0,1123.0,306.0,3112.0
880.0,800.0,1123.0,304.0,3107.0
880.0,800.0,1123.0,304.0,3107.0
880.0,800.0,1123.0,304.0,3107.0
880.0,800.0,1123.0,304.0,3107.0
880.0,800.0,1123.0,304.0,3107.0
880.0,800.0,1123.0,304.0,3107.0
880.0,807.0,1125.0,297.0,3109.0
880.0,807.0,1125.0,297.0,3109.0
880.0,807.0,1125.0,297.0,3109.0
880.0,807.0,1125.0,297.0,3109.0
880.0,807.0,1125.0,297.0,3109.0
880.0,807.0,1125.0,297.0,3109.0
880.0,807.0,1125.0,297.0,3109.0
890.5,757.0,1133.0,286.0,3066.5
927.0,757.0,1133.0,286.0,3103.0
927.0,757.0,1133.0,286.0,3103.0
927.0,757.0,1133.0,286.0,3103.0
927.0,757.0,1133.0,286.0,3103.0
927.0,757.0,1133.0,286.0,3103.0
901.0,770.0,1164.0,259.0,3094.0
925.0,770.0,1164.0,259.0,3118.0
925.0,770.0,1164.0,259.0,3118.0
925.0,770.0,1164.0,259.0,3118.0
925.0,770.0,1164.0,259.0,3118.0
925.0,770.0,1164.0,259.0,3118.0
932.0,755.0,1171.0,249.0,3107.0
932.0,755.0,1171.0,249.0,3107.0
932.0,755.0,1171.0,249.0,3107.0
932.0,755.0,1171.0,249.0,3107.0
932.0,755.0,1171.0,249.0,3107.0
932.0,755.0,1171.0,249.0,3107.0
925.0,753.0,1179.0,240.0,3097.0
925.0,753.0,1179.0,240.0,3097.0
925.0,753.0,1179.0,240.0,3097.0
925.0,753.0,1179.0,240.0,3097.0
925.0,753.0,1179.0,240.0,3097.0
925.0,753.0,1179.0,240.0,3097.0
938.0,743.0,1187.0,230.0,3098.0
938.0,743.0,1187.0,230.0,3098.0
938.0,743.0,1187.0,230.0,3098.0
938.0,743.0,1187.0,230.0,3098.0
938.0,743.0,1187.0,230.0,3098.0
938.0,743.0,1187.0,230.0,3098.0
944.0,737.0,1196.0,225.0,3102.0
944.0,737.0,1196.0,225.0,3102.0
944.0,737.0,1196.0,225.0,3102.0
944.0,737.0,1196.0,225.0,3102.0
944.0,737.0,1196.0,225.0,3102.0
944.0,737.0,1196.0,225.0,3102.0
945.0,731.0,1203.0,218.0,3097.0
945.0,731.0,1203.0,218.0,3097.0
945.0,731.0,1203.0,218.0,3097.0
945.0,731.0,1203.0,218.0,3097.0
945.0,731.0,1203.0,218.0,3097.0
945.0,731.0,1203.0,218.0,3097.0
945.0,731.0,1203.0,218.0,3097.0
957.0,723.0,1207.0,210.0,3097.0
957.0,723.0,1207.0,210.0,3097.0
957.0,723.0,1207.0,210.0,3097.0
957.0,723.0,1207.0,210.0,3097.0
957.0,723.0,1207.0,210.0,3097.0
957.0,723.0,1207.0,210.0,3097.0
957.0,720.0,1216.0,203.0,3096.0
957.0,720.0,1216.0,203.0,3096.0
957.0,720.0,1216.0,203.0,3096.0
957.0,720.0,1216.0,203.0,3096.0
957.0,720.0,1216.0,203.0,3096.0
957.0,720.0,1216.0,203.0,3096.0
963.0,716.0,1223.0,200.0,3102.0
963.0,716.0,1223.0,200.0,3102.0
963.0,716.0,1223.0,200.0,3102.0
963.0,716.0,1223.0,200.0,3102.0
963.0,716.0,1223.0,200.0,3102.0
963.0,716.0,1223.0,200.0,3102.0
965.0,711.0,1228.0,195.0,3099.0
965.0,711.0,1228.0,195.0,3099.0
965.0,711.0,1228.0,195.0,3099.0
965.0,711.0,1228.0,195.0,3099.0
965.0,711.0,1228.0,195.0,3099.0
965.0,711.0,1228.0,195.0,3099.0
972.0,707.0,1231.0,189.0,3099.0
972.0,707.0,1231.0,189.0,3099.0
972.0,707.0,1231.0,189.0,3099.0
972.0,707.0,1231.0,189.0,3099.0
972.0,707.0,1231.0,189.0,3099.0
972.0,707.0,1231.0,189.0,3099.0
969.0,706.0,1238.0,185.0,3098.0
969.0,706.0,1238.0,185.0,3098.0
969.0,706.0,1238.0,185.0,3098.0
969.0,706.0,1238.0,185.0,3098.0
969.0,706.0,1238.0,185.0,3098.0
969.0,706.0,1238.0,185.0,3098.0
969.0,702.0,1241.0,182.0,3094.0
969.0,702.0,1241.0,182.0,3094.0
969.0,702.0,1241.0,182.0,3094.0
969.0,702.0,1241.0,182.0,3094.0
969.0,702.0,1241.0,182.0,3094.0
969.0,702.0,1241.0,182.0,3094.0
973.0,700.0,1245.0,179.0,3097.0
973.0,700.0,1245.0,179.0,3097.0
973.0,700.0,1245.0,179.0,3097.0
973.0,700.0,1245.0,179.0,3097.0
973.0,700.0,1245.0,179.0,3097.0
973.0,700.0,1245.0,179.0,3097.0
973.0,700.0,1245.0,179.0,3097.0
973.0,696.0,1245.0,174.0,3088.0
973.0,696.0,1245.0,174.0,3088.0
973.0,696.0,1245.0,174.0,3088.0
973.0,696.0,1245.0,174.0,3088.0
973.0,696.0,1245.0,174.0,3088.0
973.0,696.0,1245.0,174.0,3088.0
974.0,691.0,1251.0,172.0,3088.0
975.0,691.0,1251.0,172.0,3089.0
975.0,691.0,1251.0,172.0,3089.0
975.0,691.0,1251.0,172.0,3089.0
975.0,691.0,1251.0,172.0,3089.0
975.0,691.0,1251.0,172.0,3089.0
981.0,692.0,1255.0,170.0,3098.0
981.0,692.0,1255.0,170.0,3098.0
981.0,692.0,1255.0,170.0,3098.0
981.0,692.0,1255.0,170.0,3098.0
981.0,692.0,1255.0,170.0,3098.0
981.0,692.0,1255.0,170.0,3098.0
987.0,688.0,1257.0,168.0,3100.0
987.0,688.0,1257.0,168.0,3100.0
987.0,688.0,1257.0,168.0,3100.0
987.0,688.0,1257.0,168.0,3100.0
987.0,688.0,1257.0,168.0,3100.0
987.0,688.0,1257.0,168.0,3100.0
982.0,692.0,1260.0,166.0,3100.0
982.0,688.0,1260.0,166.0,3096.0
982.0,688.0,1260.0,166.0,3096.0
982.0,688.0,1260.0,166.0,3096.0
982.0,688.0,1260.0,166.0,3096.0
982.0,688.0,1260.0,166.0,3096.0
983.0,687.0,1259.0,164.0,3093.0
984.0,687.0,1259.0,164.0,3094.0
989.0,687.0,1259.0,164.0,3099.0
989.0,687.0,1259.0,164.0,3099.0
989.0,687.0,1259.0,164.0,3099.0
989.0,687.0,1259.0,164.0,3099.0
983.0,688.0,1264.0,164.0,3099.0
983.0,688.0,1264.0,164.0,3099.0
987.0,688.0,1264.0,164.0,3103.0
987.0,688.0,1264.0,164.0,3103.0
987.0,688.0,1264.0,164.0,3103.0
987.0,688.0,1264.0,164.0,3103.0
983.0,688.0,1264.0,164.0,3099.0
985.0,688.0,1264.0,162.0,3099.0
985.0,688.0,1264.0,162.0,3099.0
985.0,688.0,1264.0,162.0,3099.0
985.0,688.0,1264.0,162.0,3099.0
985.0,688.0,1264.0,162.0,3099.0
985.0,688.0,1264.0,162.0,3099.0
985.0,687.0,1265.0,162.0,3099.0
985.0,687.0,1265.0,162.0,3099.0
985.0,687.0,1265.0,162.0,3099.0
985.0,687.0,1265.0,162.0,3099.0
985.0,687.0,1265.0,162.0,3099.0
985.0,687.5,1265.0,162.0,3099.5
987.0,688.0,1266.0,161.0,3102.0
985.0,688.0,1266.0,161.0,3100.0
985.0,688.0,1266.0,161.0,3100.0
985.0,688.0,1266.0,161.0,3100.0
985.0,688.0,1266.0,161.0,3100.0
985.0,688.0,1266.0,161.0,3100.0
985.0,688.0,1267.0,162.0,3102.0
985.0,688.0,1267.0,162.0,3102.0
985.0,688.0,1267.0,162.0,3102.0
985.0,688.0,1267.0,162.0,3102.0
985.0,688.0,1267.0,162.0,3102.0
985.0,688.0,1267.0,162.0,3102.0
984.0,688.0,1268.0,162.0,3102.0
984.0,688.0,1268.0,162.0,3102.0
984.0,688.0,1268.0,161.0,3101.0
984.0,688.0,1268.0,161.0,3101.0
984.0,688.0,1268.0,161.0,3101.0
984.0,688.0,1268.0,161.0,3101.0
985.0,688.0,1267.0,162.0,3102.0
985.0,688.0,1267.0,162.0,3102.0
985.0,688.0,1267.0,162.0,3102.0
985.0,688.0,1267.0,162.0,3102.0
985.0,688.0,1267.0,162.0,3102.0
985.0,688.0,1267.0,162.0,3102.0
984.0,688.0,1267.0,162.0,3101.0
984.0,688.0,1267.0,162.0,3101.0
984.0,688.0,1267.0,162.0,3101.0
984.0,688.0,1267.0,162.0,3101.0
984.0,688.0,1267.0,162.0,3101.0
984.0,688.0,1267.0,162.0,3101.0
984.0,688.0,1267.0,162.0,3101.0
983.0,688.0,1267.0,164.0,3102.0
983.0,688.0,1267.0,164.0,3102.0
983.0,688.0,1267.0,164.0,3102.0
983.0,688.0,1267.0,164.0,3102.0
983.0,688.0,1267.0,164.0,3102.0
983.0,688.0,1265.0,164.0,3100.0
983.0,688.0,1267.0,165.0,3103.0
983.0,688.0,1267.0,165.0,3103.0
983.0,688.0,1267.0,165.0,3103.0
983.0,688.0,1267.0,165.0,3103.0
983.0,688.0,1267.0,165.0,3103.0
983.0,688.0,1267.0,165.0,3103.0
983.0,691.0,1265.0,166.0,3105.0
983.0,691.0,1265.0,166.0,3105.0
983.0,691.0,1265.0,166.0,3105.0
983.0,691.0,1265.0,166.0,3105.0
983.0,691.0,1265.0,166.0,3105.0
983.0,691.0,1265.0,166.0,3105.0
973.0,696.0,1266.0,168.0,3103.0
973.0,696.0,1266.0,168.0,3103.0
973.0,696.0,1266.0,168.0,3103.0
973.0,696.0,1266.0,168.0,3103.0
973.0,696.0,1266.0,168.0,3103.0
973.0,696.0,1266.0,168.0,3103.0
973.0,698.0,1262.0,169.0,3102.0
973.0,698.0,1262.0,169.0,3102.0
973.0,698.0,1262.0,169.0,3102.0
973.0,698.0,1262.0,169.0,3102.0
973.0,698.0,1262.0,169.0,3102.0
973.0,698.0,1262.0,169.0,3102.0
968.0,702.0,1263.0,171.0,3104.0
968.0,702.0,1263.0,171.0,3104.0
968.0,702.0,1263.0,171.0,3104.0
968.0,702.0,1263.0,171.0,3104.0
968.0,702.0,1263.0,171.0,3104.0
968.0,702.0,1263.0,171.0,3104.0
961.0,711.0,1262.0,171.0,3105.0
961.0,711.0,1262.0,171.0,3105.0
961.0,711.0,1262.0,171.0,3105.0
961.0,711.0,1262.0,171.0,3105.0
961.0,711.0,1262.0,171.0,3105.0
961.0,711.0,1262.0,171.0,3105.0
961.0,711.0,1262.0,171.0,3105.0
960.0,708.0,1260.0,174.0,3102.0
960.0,708.0,1260.0,174.0,3102.0
960.0,708.0,1260.0,174.0,3102.0
960.0,708.0,1260.0,174.0,3102.0
960.0,708.0,1260.0,174.0,3102.0
960.0,708.0,1260.0,174.0,3102.0
955.0,719.0,1260.0,177.0,3111.0
955.0,719.0,1260.0,177.0,3111.0
955.0,719.0,1260.0,177.0,3111.0
955.0,719.0,1260.0,177.0,3111.0
955.0,719.0,1260.0,177.0,3111.0
955.0,719.0,1260.0,177.0,3111.0
953.0,722.0,1257.0,178.0,3110.0
953.0,722.0,1257.0,178.0,3110.0
953.0,722.0,1257.0,178.0,3110.0
953.0,722.0,1257.0,178.0,3110.0
953.0,722.0,1257.0,178.0,3110.0
953.0,722.0,1257.0,178.0,3110.0
939.0,730.0,1255.0,180.0,3104.0
939.0,730.0,1255.0,180.0,3104.0
939.0,730.0,1255.0,180.0,3104.0
939.0,730.0,1255.0,180.0,3104.0
939.0,730.0,1255.0,180.0,3104.0
939.0,730.0,1255.0,180.0,3104.0
940.0,733.0,1255.0,182.0,3110.0
940.0,733.0,1255.0,182.0,3110.0
940.0,733.0,1255.0,182.0,3110.0
940.0,733.0,1255.0,182.0,3110.0
940.0,733.0,1255.0,182.0,3110.0
940.0,733.0,1255.0,182.0,3110.0
927.0,741.0,1255.0,186.0,3109.0
927.0,741.0,1255.0,186.0,3109.0
927.0,741.0,1255.0,186.0,3109.0
927.0,741.0,1255.0,186.0,3109.0
927.0,741.0,1255.0,186.0,3109.0
927.0,741.0,1255.0,186.0,3109.0
929.0,754.0,1255.0,183.5,3121.5
911.0,754.0,1255.0,185.0,3105.0
911.0,754.0,1255.0,185.0,3105.0
911.0,754.0,1255.0,185.0,3105.0
911.0,754.0,1255.0,185.0,3105.0
911.0,754.0,1255.0,185.0,3105.0
915.0,758.0,1255.0,185.5,3113.5
915.0,752.0,1255.0,186.0,3108.0
915.0,752.0,1255.0,186.0,3108.0
915.0,752.0,1255.0,186.0,3108.0
915.0,752.0,1255.0,186.0,3108.0
915.0,752.0,1255.0,186.0,3108.0
915.0,752.0,1253.0,186.0,3106.0
917.0,753.0,1251.0,185.0,3106.0
917.0,753.0,1251.0,185.0,3106.0
917.0,753.0,1251.0,185.0,3106.0
917.0,753.0,1251.0,185.0,3106.0
917.0,753.0,1251.0,185.0,3106.0
917.0,753.0,1251.0,185.0,3106.0
916.0,752.0,1251.0,187.0,3106.0
916.0,752.0,1251.0,187.0,3106.0
916.0,752.0,1251.0,187.0,3106.0
916.0,752.0,1251.0,187.0,3106.0
916.0,752.0,1251.0,187.0,3106.0
916.0,752.0,1251.0,187.0,3106.0
917.0,751.0,1251.0,186.0,3105.0
917.0,751.0,1251.0,186.0,3105.0
917.0,751.0,1251.0,186.0,3105.0
917.0,751.0,1251.0,186.0,3105.0
917.0,751.0,1251.0,186.0,3105.0
917.0,751.0,1251.0,186.0,3105.0
917.0,751.0,1251.0,186.0,3105.0
917.0,751.0,1251.0,186.0,3105.0
917.0,751.0,1251.0,186.0,3105.0
917.0,751.0,1251.0,186.0,3105.0
917.0,751.0,1251.0,186.0,3105.0
917.0,751.0,1251.0,186.0,3105.0
918.0,752.0,1251.0,186.0,3107.0
918.0,752.0,1251.0,186.0,3107.0
918.0,752.0,1251.0,186.0,3107.0
