COPx,COPy
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.6664019062748,125.00397140587768
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.47222222222223,124.9047619047619
244.6664019062748,125.00397140587768
191.24501992031873,63.79482071713147
191.24501992031873,63.79482071713147
191.24501992031873,63.79482071713147
191.24501992031873,63.79482071713147
191.24501992031873,63.79482071713147
184.04494382022472,55.703779366700715
184.04494382022472,55.703779366700715
184.04494382022472,55.703779366700715
184.04494382022472,55.703779366700715
184.04494382022472,55.703779366700715
184.04494382022472,55.703779366700715
238.1540625517127,178.79066688730762
245.40307101727447,172.81381957773513
245.40307101727447,172.81381957773513
245.40307101727447,172.81381957773513
245.40307101727447,172.81381957773513
245.40307101727447,172.81381957773513
241.05288308378465,177.57820962089838
241.05288308378465,177.57820962089838
241.05288308378465,177.57820962089838
241.05288308378465,177.57820962089838
241.05288308378465,177.57820962089838
241.05288308378465,177.57820962089838
245.98120420516088,174.4300732717426
245.98120420516088,174.4300732717426
245.98120420516088,174.4300732717426
245.98120420516088,174.4300732717426
245.98120420516088,174.4300732717426
245.98120420516088,174.4300732717426
242.36071085494717,176.55427473583094
242.52598752598752,176.41516072285302
242.69574944071587,176.27420901246404
242.69574944071587,176.27420901246404
242.69574944071587,176.27420901246404
242.69574944071587,176.27420901246404
239.54282964388835,178.71414821944177
239.54282964388835,178.71414821944177
239.54282964388835,178.71414821944177
239.54282964388835,178.71414821944177
239.54282964388835,178.71414821944177
239.54282964388835,178.71414821944177
240.75842248123902,178.93852786204695
240.71998722860792,178.90996168582376
240.71998722860792,178.90996168582376
240.71998722860792,178.90996168582376
240.71998722860792,178.90996168582376
240.71998722860792,178.90996168582376
240.71998722860792,178.90996168582376
242.1260343730108,176.82622533418206
242.1260343730108,176.82622533418206
242.1260343730108,176.82622533418206
242.1260343730108,176.82622533418206
242.1260343730108,176.82622533418206
241.89507154213035,177.0066772655008
241.99968132568515,178.6845124282983
241.99968132568515,178.6845124282983
241.99968132568515,178.6845124282983
241.99968132568515,178.6845124282983
241.99968132568515,178.6845124282983
241.99968132568515,178.6845124282983
241.57366071428572,177.39795918367346
242.19149616368287,177.85166240409208
242.19149616368287,177.85166240409208
242.19149616368287,177.85166240409208
242.19149616368287,177.85166240409208
242.19149616368287,177.85166240409208
242.61844197138313,179.56693163751987
242.61844197138313,179.56693163751987
242.61844197138313,179.56693163751987
242.61844197138313,179.56693163751987
242.61844197138313,179.56693163751987
242.61844197138313,179.56693163751987
244.77848101265823,180.7993670886076
244.77848101265823,180.7993670886076
244.77848101265823,180.7993670886076
244.77848101265823,180.7993670886076
244.77848101265823,180.7993670886076
244.77848101265823,180.7993670886076
244.70104397342612,180.9737424865549
244.70104397342612,180.9737424865549
244.70104397342612,180.9737424865549
244.70104397342612,180.9737424865549
244.70104397342612,180.9737424865549
244.70104397342612,180.9737424865549
243.4763266603114,180.20877025738798
243.32168942521434,180.38488409018737
243.32168942521434,180.38488409018737
243.32168942521434,180.38488409018737
243.32168942521434,180.38488409018737
243.32168942521434,180.38488409018737
244.33035714285714,181.1326530612245
243.8562091503268,180.4619799139168
244.05073388640716,180.31397574984047
244.05073388640716,180.31397574984047
244.05073388640716,180.31397574984047
244.05073388640716,180.31397574984047
244.2845736186522,180.48674544873842
244.01910828025478,179.61974522292994
244.01910828025478,179.61974522292994
244.01910828025478,179.61974522292994
244.01910828025478,179.61974522292994
244.01910828025478,179.61974522292994
244.01910828025478,179.61974522292994
242.06896551724137,183.31987923089147
243.34504792332268,184.28626198083066
243.34504792332268,184.28626198083066
243.34504792332268,184.28626198083066
243.34504792332268,184.28626198083066
243.34504792332268,184.28626198083066
245.93037974683546,177.7879746835443
248.62602653190146,179.9943145925458
248.62602653190146,179.9943145925458
248.62602653190146,179.9943145925458
248.62602653190146,179.9943145925458
248.62602653190146,179.9943145925458
244.80978260869566,182.88299232736574
244.80978260869566,182.88299232736574
244.80978260869566,182.88299232736574
244.80978260869566,182.88299232736574
244.80978260869566,182.88299232736574
244.80978260869566,182.88299232736574
246.92161218660743,182.24500158679785
246.92161218660743,182.24500158679785
245.859649122807,183.17511961722488
245.859649122807,183.17511961722488
245.859649122807,183.17511961722488
245.859649122807,183.17511961722488
244.86641221374046,183.5820610687023
244.86641221374046,183.5820610687023
244.86641221374046,183.5820610687023
244.86641221374046,183.5820610687023
244.86641221374046,183.5820610687023
244.86641221374046,183.5820610687023
244.86641221374046,183.5820610687023
245.24413443246672,184.16043119847814
245.08871989860583,184.27566539923956
245.08871989860583,184.27566539923956
245.08871989860583,184.27566539923956
245.08871989860583,184.27566539923956
245.24413443246672,184.16043119847814
244.47761194029852,184.10416005080978
244.47761194029852,184.10416005080978
244.47761194029852,184.10416005080978
244.47761194029852,184.10416005080978
244.47761194029852,184.10416005080978
244.47761194029852,184.10416005080978
245.05557319784057,185.0339790409654
245.3883956880152,184.74064679771718
245.3883956880152,184.74064679771718
245.3883956880152,184.74064679771718
245.3883956880152,184.74064679771718
245.3883956880152,184.74064679771718
246.10970196575778,185.0887761572606
245.48703352308667,185.54648956356735
245.48703352308667,185.54648956356735
245.48703352308667,185.54648956356735
245.48703352308667,185.54648956356735
245.48703352308667,185.54648956356735
245.5187250996016,183.84573705179284
245.63616071428572,183.93367346938774
245.63616071428572,183.93367346938774
245.63616071428572,183.93367346938774
245.63616071428572,183.93367346938774
245.63616071428572,183.93367346938774
245.7695984703633,184.63288718929255
245.7695984703633,184.63288718929255
245.7695984703633,184.63288718929255
245.7695984703633,184.63288718929255
245.7695984703633,184.63288718929255
245.7695984703633,184.63288718929255
244.41490208565514,184.19455500716447
242.90664556962025,185.31645569620252
242.90664556962025,185.31645569620252
242.90664556962025,185.31645569620252
242.90664556962025,185.31645569620252
242.90664556962025,185.31645569620252
242.90664556962025,185.31645569620252
246.36865342163355,188.36707663197728
245.5761316872428,189.08262108262107
245.5761316872428,189.08262108262107
245.5761316872428,189.08262108262107
245.5761316872428,189.08262108262107
245.5761316872428,189.08262108262107
243.65170327921044,184.45654250238778
243.03622956075665,185.75761462007054
243.03622956075665,185.75761462007054
243.03622956075665,185.75761462007054
243.03622956075665,185.75761462007054
242.84158257248117,185.90197020663143
244.45040858836725,189.24563371254607
246.289707750953,190.789707750953
246.289707750953,190.789707750953
246.289707750953,190.789707750953
246.289707750953,190.789707750953
246.289707750953,190.789707750953
246.8234922639722,189.8762235554152
245.43388429752065,188.7005721551176
245.43388429752065,188.7005721551176
245.43388429752065,188.7005721551176
245.43388429752065,188.7005721551176
245.43388429752065,188.7005721551176
245.743264659271,187.81426307448496
245.67691819911224,187.75776791376032
245.67691819911224,187.75776791376032
245.67691819911224,187.75776791376032
245.67691819911224,187.75776791376032
245.67691819911224,187.75776791376032
243.18716237686687,189.33841754051477
243.18716237686687,189.33841754051477
243.18716237686687,189.33841754051477
243.18716237686687,189.33841754051477
243.18716237686687,189.33841754051477
243.18716237686687,189.33841754051477
244.27385892116183,189.95084583466326
244.27385892116183,189.95084583466326
244.27385892116183,189.95084583466326
244.27385892116183,189.95084583466326
244.27385892116183,189.95084583466326
244.27385892116183,189.95084583466326
246.00409836065575,187.3846153846154
244.04610996672477,189.06037078117572
243.4156378600823,189.5460588793922
243.4156378600823,189.5460588793922
243.4156378600823,189.5460588793922
243.4156378600823,189.5460588793922
243.4156378600823,189.5460588793922
242.7670132325142,191.64839319470698
242.64752287787945,191.9507731145472
242.64752287787945,191.9507731145472
242.64752287787945,191.9507731145472
242.64752287787945,191.9507731145472
242.64752287787945,191.9507731145472
243.44456833386428,191.97801847722204
246.21651785714286,193.7372448979592
246.21651785714286,193.7372448979592
246.21651785714286,193.7372448979592
246.21651785714286,193.7372448979592
246.21651785714286,193.7372448979592
243.62090880203368,190.73403241182078
244.92214807753416,193.0600571973308
244.92214807753416,193.0600571973308
244.92214807753416,193.0600571973308
244.92214807753416,193.0600571973308
244.92214807753416,193.0600571973308
244.44532488114103,192.8025356576862
245.30057251908397,193.4770992366412
245.30057251908397,193.4770992366412
245.30057251908397,193.4770992366412
245.30057251908397,193.4770992366412
245.30057251908397,193.4770992366412
245.89115213239975,193.017823042648
245.55785782594836,193.3254701944533
245.55785782594836,193.3254701944533
245.55785782594836,193.3254701944533
245.55785782594836,193.3254701944533
245.55785782594836,193.3254701944533
244.62210225468402,193.28612257859638
244.62210225468402,193.28612257859638
244.62210225468402,193.28612257859638
244.62210225468402,193.28612257859638
244.62210225468402,193.28612257859638
244.62210225468402,193.28612257859638
245.41281479120178,193.20879821485497
245.41281479120178,193.20879821485497
245.41281479120178,193.20879821485497
245.41281479120178,193.20879821485497
245.41281479120178,193.20879821485497
245.41281479120178,193.20879821485497
245.41281479120178,193.20879821485497
244.3652561247216,193.0728603245307
244.6329837940896,192.8274547187798
244.6329837940896,192.8274547187798
244.6329837940896,192.8274547187798
244.6329837940896,192.8274547187798
244.6329837940896,192.8274547187798
244.22688545282423,194.7226254338908
244.0728476821192,194.59981078524126
244.0728476821192,194.59981078524126
244.0728476821192,194.59981078524126
244.0728476821192,194.59981078524126
244.0728476821192,194.59981078524126
244.43225190839695,193.24427480916032
246.81603773584905,195.2
246.81603773584905,195.2
246.81603773584905,195.2
246.81603773584905,195.2
246.81603773584905,195.2
243.9129731478486,189.8084762212876
244.0494665373424,189.68574199806014
244.0494665373424,189.68574199806014
244.0494665373424,189.68574199806014
244.0494665373424,189.68574199806014
244.0494665373424,189.68574199806014
240.8909149072297,187.5662188099808
240.8909149072297,187.5662188099808
240.8909149072297,187.5662188099808
240.8909149072297,187.5662188099808
240.8909149072297,187.5662188099808
240.8909149072297,187.5662188099808
238.61936193619363,194.1876473361622
238.72133207665723,194.0961357210179
238.72133207665723,194.0961357210179
238.72133207665723,194.0961357210179
238.72133207665723,194.0961357210179
238.72133207665723,194.0961357210179
253.81748071979433,190.1741645244216
250.86566677535052,187.5943919139224
250.53233180927498,187.30306988896146
250.53233180927498,187.30306988896146
250.53233180927498,187.30306988896146
250.53233180927498,187.30306988896146
250.86566677535052,187.5943919139224
249.95866428918788,187.59798994974875
244.77756593581188,191.3155386081983
244.77756593581188,191.3155386081983
244.77756593581188,191.3155386081983
244.77756593581188,191.3155386081983
249.95866428918788,187.59798994974875
244.7337559429477,195.35467511885895
244.7337559429477,195.35467511885895
244.7337559429477,195.35467511885895
244.7337559429477,195.35467511885895
244.7337559429477,195.35467511885895
244.7337559429477,195.35467511885895
245.36724960254372,192.60095389507154
245.36724960254372,192.60095389507154
245.36724960254372,192.60095389507154
245.36724960254372,192.60095389507154
245.36724960254372,192.60095389507154
245.36724960254372,192.60095389507154
244.69856459330143,192.16459330143542
244.69856459330143,192.16459330143542
244.69856459330143,192.16459330143542
244.69856459330143,192.16459330143542
244.69856459330143,192.16459330143542
244.69856459330143,192.16459330143542
242.1704938659956,189.62000629128656
240.78100347112652,189.29441464184285
240.78100347112652,189.29441464184285
240.78100347112652,189.29441464184285
240.78100347112652,189.29441464184285
240.78100347112652,189.29441464184285
244.15689381933439,195.35467511885895
244.15689381933439,195.35467511885895
244.15689381933439,195.35467511885895
244.15689381933439,195.35467511885895
244.15689381933439,195.35467511885895
244.15689381933439,195.35467511885895
243.72929936305732,187.3127388535032
243.72929936305732,187.3127388535032
243.72929936305732,187.3127388535032
243.72929936305732,187.3127388535032
243.72929936305732,187.3127388535032
243.72929936305732,187.3127388535032
244.60962396430847,191.1644359464627
245.3916240409207,190.60549872122763
244.0651828298887,188.4114467408585
244.0651828298887,188.4114467408585
244.0651828298887,188.4114467408585
244.0651828298887,188.4114467408585
244.0651828298887,188.4114467408585
241.94217473287242,189.90131992457574
241.94217473287242,189.90131992457574
241.94217473287242,189.90131992457574
241.94217473287242,189.90131992457574
241.94217473287242,189.90131992457574
241.94217473287242,189.90131992457574
244.3652561247216,187.0174992045816
244.3652561247216,187.0174992045816
244.3652561247216,187.0174992045816
244.3652561247216,187.0174992045816
244.3652561247216,187.0174992045816
244.3652561247216,187.0174992045816
245.36724960254372,187.59682034976151
245.36724960254372,187.59682034976151
245.36724960254372,187.59682034976151
245.36724960254372,187.59682034976151
245.36724960254372,187.59682034976151
245.36724960254372,187.59682034976151
245.27910685805423,185.04306220095694
245.27910685805423,185.04306220095694
245.27910685805423,185.04306220095694
245.27910685805423,185.04306220095694
245.27910685805423,185.04306220095694
245.27910685805423,185.04306220095694
244.48840165236734,185.84938036224978
244.48840165236734,185.84938036224978
244.0862782553327,185.50525310410697
244.0862782553327,185.50525310410697
244.0862782553327,185.50525310410697
244.0862782553327,185.50525310410697
245.01113231552162,185.56106870229007
245.01113231552162,185.56106870229007
245.01113231552162,185.56106870229007
245.01113231552162,185.56106870229007
245.01113231552162,185.56106870229007
245.01113231552162,185.56106870229007
245.8849415906545,184.4349495919347
247.2612055641422,177.96537867078825
247.2612055641422,177.96537867078825
247.2612055641422,177.96537867078825
247.2612055641422,177.96537867078825
247.2612055641422,177.96537867078825
246.90741600867008,177.64514630747794
245.07790143084262,185.96756756756756
245.07790143084262,185.96756756756756
245.07790143084262,185.96756756756756
245.07790143084262,185.96756756756756
245.07790143084262,185.96756756756756
245.07790143084262,185.96756756756756
240.2099173553719,189.71504132231405
239.81353135313532,190.0059405940594
239.81353135313532,190.0059405940594
239.81353135313532,190.0059405940594
239.81353135313532,190.0059405940594
239.81353135313532,190.0059405940594
239.63778756730298,189.53891336270192
231.95514845230574,195.25394819962096
231.95514845230574,195.25394819962096
231.95514845230574,195.25394819962096
231.95514845230574,195.25394819962096
231.95514845230574,195.25394819962096
239.04255319148936,180.66382978723405
239.04255319148936,180.66382978723405
239.04255319148936,180.66382978723405
239.04255319148936,180.66382978723405
239.04255319148936,180.66382978723405
239.04255319148936,180.66382978723405
240.46706776440786,186.70867637745408
240.39911308203992,186.6518847006652
240.39911308203992,186.6518847006652
240.39911308203992,186.6518847006652
240.39911308203992,186.6518847006652
240.39911308203992,186.6518847006652
254.3514915693904,183.47470817120623
246.3688469318948,176.21308159136885
246.3688469318948,176.21308159136885
246.3688469318948,176.21308159136885
246.3688469318948,176.21308159136885
246.3688469318948,176.21308159136885
241.03481012658227,163.88924050632912
241.03481012658227,163.88924050632912
243.11203319502076,162.1474624960102
243.11203319502076,162.1474624960102
243.11203319502076,162.1474624960102
243.11203319502076,162.1474624960102
243.11203319502076,162.1474624960102
248.91425908667287,171.57315936626281
248.91425908667287,171.57315936626281
248.91425908667287,171.57315936626281
248.91425908667287,171.57315936626281
248.91425908667287,171.57315936626281
248.91425908667287,171.57315936626281
245.64773452456924,161.97894065092532
245.64773452456924,161.97894065092532
245.64773452456924,161.97894065092532
245.64773452456924,161.97894065092532
245.64773452456924,161.97894065092532
245.64773452456924,161.97894065092532
246.47623544224112,165.31633616619453
