COPx,COPy
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.73837667454688,121.42316784869976
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.92981072555204,121.23028391167192
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
242.73837667454688,121.13475177304964
219.7111269614836,144.62482168330956
219.7111269614836,144.62482168330956
219.7111269614836,144.62482168330956
219.7111269614836,144.62482168330956
219.7111269614836,144.62482168330956
219.7111269614836,144.62482168330956
245.5163043478261,157.1413043478261
245.5163043478261,157.1413043478261
245.5163043478261,157.1413043478261
245.5163043478261,157.1413043478261
245.5163043478261,157.1413043478261
245.5163043478261,157.1413043478261
245.32583397982933,157.3033359193173
245.32583397982933,157.3033359193173
245.32583397982933,157.3033359193173
245.32583397982933,157.3033359193173
245.32583397982933,157.3033359193173
245.32583397982933,157.3033359193173
245.44776119402985,157.35375072688507
245.48837209302326,157.3232558139535
245.48837209302326,157.3232558139535
245.48837209302326,157.3232558139535
245.48837209302326,157.3232558139535
245.48837209302326,157.3232558139535
245.48837209302326,157.3232558139535
245.48837209302326,157.3232558139535
245.48837209302326,157.3232558139535
245.48837209302326,157.3232558139535
245.48837209302326,157.3232558139535
245.48837209302326,157.3232558139535
245.244470314319,157.0803259604191
245.244470314319,157.0803259604191
245.244470314319,157.0803259604191
245.244470314319,157.0803259604191
245.244470314319,157.0803259604191
245.244470314319,157.0803259604191
245.244470314319,157.0803259604191
245.32583397982933,157.16136539953453
245.32583397982933,157.16136539953453
245.32583397982933,157.16136539953453
245.32583397982933,157.16136539953453
245.32583397982933,157.16136539953453
245.32583397982933,157.16136539953453
245.5163043478261,157.2833850931677
245.5163043478261,157.2833850931677
245.5163043478261,157.2833850931677
245.5163043478261,157.2833850931677
245.5163043478261,157.2833850931677
245.5163043478261,157.2833850931677
245.4210322079938,157.22235157159488
245.33967391304347,157.2833850931677
245.33967391304347,157.2833850931677
245.33967391304347,157.2833850931677
245.33967391304347,157.2833850931677
245.33967391304347,157.2833850931677
245.75998449011246,157.38425746413338
245.75998449011246,157.38425746413338
245.75998449011246,157.38425746413338
245.75998449011246,157.38425746413338
245.75998449011246,157.38425746413338
245.75998449011246,157.38425746413338
245.85531419705197,157.72924747866563
245.28588098016337,158.15869311551924
245.77415599534342,157.790454016298
245.77415599534342,157.790454016298
245.77415599534342,157.790454016298
245.77415599534342,157.790454016298
245.59759410166862,158.50058207217694
245.59759410166862,158.50058207217694
245.59759410166862,158.50058207217694
245.59759410166862,158.50058207217694
245.59759410166862,158.50058207217694
245.59759410166862,158.50058207217694
245.66472868217053,158.88372093023256
245.5835595191935,158.94532764637455
245.5023273855702,159.00698215671062
245.5023273855702,159.00698215671062
245.5023273855702,159.00698215671062
245.5023273855702,159.00698215671062
245.5023273855702,159.00698215671062
245.63821532492724,159.46382153249272
245.35353535353536,159.68065268065268
245.35353535353536,159.68065268065268
245.35353535353536,159.68065268065268
245.35353535353536,159.68065268065268
245.30588463779375,159.7207224703826
245.43495145631067,160.04504854368932
245.35353535353536,160.1072261072261
245.35353535353536,160.1072261072261
245.35353535353536,160.1072261072261
245.35353535353536,160.1072261072261
245.35353535353536,160.1072261072261
245.23070957735555,160.22256688639007
245.23070957735555,160.22256688639007
245.23070957735555,160.22256688639007
245.23070957735555,160.22256688639007
245.23070957735555,160.22256688639007
245.23070957735555,160.22256688639007
245.5023273855702,160.85259891388674
245.5023273855702,160.85259891388674
245.5023273855702,160.85259891388674
245.5023273855702,160.85259891388674
245.5023273855702,160.85259891388674
245.5023273855702,160.85259891388674
245.13565891472868,161.2953488372093
245.13565891472868,161.2953488372093
245.13565891472868,161.2953488372093
245.13565891472868,161.2953488372093
245.13565891472868,161.2953488372093
245.13565891472868,161.2953488372093
245.23070957735555,161.78363706863126
245.23070957735555,161.78363706863126
245.23070957735555,161.78363706863126
245.23070957735555,161.78363706863126
245.23070957735555,161.78363706863126
245.23070957735555,161.78363706863126
245.31201550387595,162.146511627907
245.31201550387595,162.146511627907
245.31201550387595,162.146511627907
245.31201550387595,162.146511627907
245.31201550387595,162.146511627907
245.31201550387595,162.146511627907
245.31201550387595,162.146511627907
245.6788207913111,162.55624515128005
245.6788207913111,162.55624515128005
245.6788207913111,162.55624515128005
245.6788207913111,162.55624515128005
245.6788207913111,162.55624515128005
245.6788207913111,162.55624515128005
245.48837209302326,162.5720930232558
245.5835595191935,162.63512989530827
245.5835595191935,162.63512989530827
245.5835595191935,162.63512989530827
245.5835595191935,162.63512989530827
245.5835595191935,162.63512989530827
244.87785963551764,164.33811554866227
244.87785963551764,164.33811554866227
244.87785963551764,164.33811554866227
244.87785963551764,164.33811554866227
244.87785963551764,164.33811554866227
244.87785963551764,164.33811554866227
244.71478463329453,163.8975552968568
244.80978260869566,163.9611801242236
244.80978260869566,163.9611801242236
244.80978260869566,163.9611801242236
244.80978260869566,163.9611801242236
244.80978260869566,163.9611801242236
244.52500969367972,164.9057774331136
244.52500969367972,164.9057774331136
244.52500969367972,164.9057774331136
244.52500969367972,164.9057774331136
244.52500969367972,164.9057774331136
244.52500969367972,164.9057774331136
244.25387596899225,165.55116279069767
244.25387596899225,165.55116279069767
244.25387596899225,165.55116279069767
244.25387596899225,165.55116279069767
244.25387596899225,165.55116279069767
244.25387596899225,165.55116279069767
244.51181712514528,165.48702053467647
244.51181712514528,165.48702053467647
244.51181712514528,165.48702053467647
244.51181712514528,165.48702053467647
244.51181712514528,165.48702053467647
244.51181712514528,165.48702053467647
244.51181712514528,165.48702053467647
244.60658914728683,165.83488372093024
244.60658914728683,165.83488372093024
244.60658914728683,165.83488372093024
244.60658914728683,165.83488372093024
244.60658914728683,165.83488372093024
244.60658914728683,165.83488372093024
244.26687354538402,166.2474786656323
244.26687354538402,166.2474786656323
244.26687354538402,166.2474786656323
244.26687354538402,166.2474786656323
244.26687354538402,166.2474786656323
244.26687354538402,166.2474786656323
244.43023255813952,166.82790697674417
244.43023255813952,166.82790697674417
244.43023255813952,166.82790697674417
244.43023255813952,166.82790697674417
244.43023255813952,166.82790697674417
244.43023255813952,166.82790697674417
244.33552886478108,167.1886865555986
244.33552886478108,167.1886865555986
244.33552886478108,167.1886865555986
244.33552886478108,167.1886865555986
244.33552886478108,167.1886865555986
244.33552886478108,167.1886865555986
244.24089852827265,167.8326878388846
244.24089852827265,167.8326878388846
244.24089852827265,167.8326878388846
244.24089852827265,167.8326878388846
244.24089852827265,167.8326878388846
244.24089852827265,167.8326878388846
244.25387596899225,168.1046511627907
244.25387596899225,168.1046511627907
244.25387596899225,168.1046511627907
244.25387596899225,168.1046511627907
244.25387596899225,168.1046511627907
244.25387596899225,168.1046511627907
244.1721597518418,168.31174873982164
244.1721597518418,168.31174873982164
244.1721597518418,168.31174873982164
244.1721597518418,168.31174873982164
244.1721597518418,168.31174873982164
244.1721597518418,168.31174873982164
243.8193098100039,168.73749515316013
243.8193098100039,168.73749515316013
243.8193098100039,168.73749515316013
243.8193098100039,168.73749515316013
243.8193098100039,168.73749515316013
243.8193098100039,168.73749515316013
243.8193098100039,168.73749515316013
244.07751937984497,169.09767441860464
244.07751937984497,169.09767441860464
244.07751937984497,169.09767441860464
244.07751937984497,169.09767441860464
244.07751937984497,169.09767441860464
244.07751937984497,169.09767441860464
243.71223857474826,169.53369481022463
243.71223857474826,169.53369481022463
243.71223857474826,169.53369481022463
243.71223857474826,169.53369481022463
243.71223857474826,169.53369481022463
243.71223857474826,169.53369481022463
243.78143133462282,170.32804642166343
243.78143133462282,170.32804642166343
243.78143133462282,170.32804642166343
243.78143133462282,170.32804642166343
243.78143133462282,170.32804642166343
243.78143133462282,170.32804642166343
244.49864498644988,170.17653890824621
244.49864498644988,170.17653890824621
244.49864498644988,170.17653890824621
244.49864498644988,170.17653890824621
244.49864498644988,170.17653890824621
244.49864498644988,170.17653890824621
243.6996904024768,170.3939628482972
243.9829523440527,170.59201859744286
243.9829523440527,170.59201859744286
243.9829523440527,170.59201859744286
243.9829523440527,170.59201859744286
243.9829523440527,170.59201859744286
243.73739332816137,170.22265321955004
243.73739332816137,170.22265321955004
243.73739332816137,170.22265321955004
243.73739332816137,170.22265321955004
243.73739332816137,170.22265321955004
243.73739332816137,170.22265321955004
244.06467854376453,170.52594887683966
244.06467854376453,170.52594887683966
244.06467854376453,170.52594887683966
244.06467854376453,170.52594887683966
244.06467854376453,170.52594887683966
244.06467854376453,170.52594887683966
244.06467854376453,170.52594887683966
243.78143133462282,170.75280464216635
243.78143133462282,170.75280464216635
243.78143133462282,170.75280464216635
243.78143133462282,170.75280464216635
243.78143133462282,170.75280464216635
243.78143133462282,170.75280464216635
244.6747967479675,170.60162601626016
244.6747967479675,170.60162601626016
244.6747967479675,170.60162601626016
244.6747967479675,170.60162601626016
244.6747967479675,170.60162601626016
244.6747967479675,170.60162601626016
244.33552886478108,170.59201859744286
244.82412060301507,171.04522613065328
244.82412060301507,171.04522613065328
244.82412060301507,171.04522613065328
244.82412060301507,171.04522613065328
244.82412060301507,171.04522613065328
244.1980582524272,172.12660194174757
243.95217729393468,171.900466562986
243.95217729393468,171.900466562986
243.95217729393468,171.900466562986
243.95217729393468,171.900466562986
243.95217729393468,171.900466562986
244.6198603568658,171.35841737781226
244.57242582897032,171.32518906340897
244.43023255813952,171.22558139534883
244.43023255813952,171.22558139534883
244.43023255813952,171.22558139534883
244.43023255813952,171.22558139534883
244.34858472276076,171.8596355176425
244.34858472276076,171.8596355176425
244.34858472276076,171.8596355176425
244.34858472276076,171.8596355176425
244.34858472276076,171.8596355176425
244.34858472276076,171.8596355176425
244.07751937984497,171.79302325581395
244.07751937984497,171.79302325581395
244.07751937984497,171.79302325581395
244.07751937984497,171.79302325581395
244.07751937984497,171.79302325581395
244.07751937984497,171.79302325581395
244.07751937984497,171.79302325581395
243.8193098100039,171.8596355176425
243.8193098100039,171.8596355176425
243.8193098100039,171.8596355176425
243.8193098100039,171.8596355176425
243.8193098100039,171.8596355176425
243.8193098100039,171.8596355176425
243.90116279069767,171.8639534883721
243.90116279069767,171.93488372093023
243.90116279069767,171.93488372093023
243.90116279069767,171.93488372093023
243.90116279069767,171.93488372093023
243.90116279069767,171.93488372093023
244.0302267002519,172.04340244138731
243.9829523440527,172.01007361487797
243.9829523440527,172.01007361487797
243.9829523440527,172.01007361487797
243.9829523440527,172.01007361487797
243.9829523440527,172.01007361487797
243.99573478092285,172.14346645986816
243.99573478092285,172.14346645986816
243.99573478092285,172.14346645986816
243.99573478092285,172.14346645986816
243.99573478092285,172.14346645986816
243.99573478092285,172.14346645986816
243.97018970189703,172.1602787456446
243.97018970189703,172.1602787456446
243.97018970189703,172.1602787456446
243.97018970189703,172.1602787456446
243.97018970189703,172.1602787456446
243.97018970189703,172.1602787456446
243.93569630060043,172.04764671702497
243.9829523440527,172.01007361487797
244.1721597518418,172.14346645986816
244.1721597518418,172.14346645986816
244.1721597518418,172.14346645986816
244.1721597518418,172.14346645986816
244.1721597518418,172.285381930981
243.88845855925638,172.0852052672347
243.88845855925638,172.0852052672347
243.88845855925638,172.0852052672347
243.88845855925638,172.0852052672347
243.88845855925638,172.0852052672347
244.05185758513932,171.95201238390092
244.33552886478108,171.72646261139093
244.33552886478108,171.72646261139093
244.33552886478108,171.72646261139093
244.33552886478108,171.72646261139093
244.33552886478108,171.72646261139093
244.33552886478108,171.72646261139093
244.34858472276076,172.14346645986816
244.34858472276076,172.14346645986816
244.34858472276076,172.14346645986816
244.34858472276076,172.14346645986816
244.34858472276076,172.14346645986816
244.38941655359565,172.1100988563675
244.33552886478108,171.72646261139093
244.33552886478108,171.72646261139093
244.33552886478108,171.72646261139093
244.33552886478108,171.72646261139093
244.33552886478108,171.72646261139093
244.33552886478108,171.72646261139093
244.47103274559194,171.61790350707227
247.7827093786183,174.31262060980316
247.7827093786183,174.31262060980316
247.7827093786183,174.31262060980316
247.7827093786183,174.31262060980316
247.7827093786183,174.31262060980316
245.4189189189189,170.7057915057915
245.4189189189189,170.7057915057915
245.4189189189189,170.7057915057915
245.4189189189189,170.7057915057915
245.4189189189189,170.7057915057915
245.4189189189189,170.7057915057915
245.10835913312692,169.5441176470588
245.10835913312692,169.5441176470588
245.10835913312692,169.5441176470588
245.10835913312692,169.5441176470588
245.10835913312692,169.5441176470588
245.10835913312692,169.5441176470588
243.9829523440527,167.1886865555986
243.9829523440527,167.1886865555986
243.9829523440527,167.1886865555986
243.9829523440527,167.1886865555986
243.9829523440527,167.1886865555986
243.9829523440527,167.1886865555986
245.25825242718446,166.0147572815534
245.25825242718446,166.0147572815534
245.25825242718446,166.0147572815534
245.25825242718446,166.0147572815534
245.25825242718446,166.0147572815534
245.25825242718446,166.0147572815534
245.25825242718446,166.0147572815534
244.3616608459449,164.74970896391153
244.3616608459449,164.74970896391153
244.3616608459449,164.74970896391153
244.3616608459449,164.74970896391153
244.3616608459449,164.74970896391153
244.3616608459449,164.74970896391153
245.10890704006223,163.2835472578763
245.10890704006223,163.2835472578763
245.10890704006223,163.2835472578763
245.10890704006223,163.2835472578763
245.10890704006223,163.2835472578763
245.10890704006223,163.2835472578763
245.16304347826087,161.68788819875778
245.16304347826087,161.68788819875778
245.16304347826087,161.68788819875778
245.16304347826087,161.68788819875778
245.16304347826087,161.68788819875778
245.16304347826087,161.68788819875778
245.46052631578948,159.4876160990712
245.46052631578948,159.4876160990712
245.46052631578948,159.4876160990712
245.46052631578948,159.4876160990712
245.46052631578948,159.4876160990712
245.46052631578948,159.4876160990712
245.16304347826087,158.84627329192546
245.16304347826087,158.84627329192546
245.16304347826087,158.84627329192546
245.16304347826087,158.84627329192546
245.16304347826087,158.84627329192546
245.16304347826087,158.84627329192546
245.75998449011246,157.24234199302055
245.4744384198296,157.0596436870643
245.4744384198296,157.0596436870643
245.4744384198296,157.0596436870643
245.4744384198296,157.0596436870643
245.4744384198296,157.0596436870643
245.06790842064416,156.79627473806752
245.06790842064416,156.79627473806752
245.06790842064416,156.79627473806752
245.06790842064416,156.79627473806752
245.06790842064416,156.79627473806752
245.06790842064416,156.79627473806752
245.06790842064416,156.79627473806752
245.06790842064416,156.0861466821886
245.06790842064416,156.0861466821886
245.06790842064416,156.0861466821886
245.06790842064416,156.0861466821886
245.06790842064416,156.0861466821886
245.06790842064416,156.0861466821886
246.0840108401084,154.73170731707316
246.0840108401084,154.73170731707316
246.0840108401084,154.73170731707316
246.0840108401084,154.73170731707316
246.0840108401084,154.73170731707316
246.0840108401084,154.73170731707316
245.09521958802955,152.91488534784298
245.09521958802955,152.91488534784298
245.09521958802955,152.91488534784298
245.09521958802955,152.91488534784298
245.09521958802955,152.91488534784298
