COPx,COPy
240.73306772908367,116.36175298804781
240.73306772908367,116.36175298804781
240.73306772908367,116.36175298804781
240.73306772908367,116.36175298804781
240.73306772908367,116.36175298804781
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.5622009569378,116.16267942583733
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.75418994413408,115.9632881085395
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.37051792828686,115.7784860557769
240.37051792828686,115.7784860557769
240.37051792828686,115.7784860557769
240.37051792828686,115.7784860557769
240.37051792828686,115.7784860557769
240.37051792828686,115.7784860557769
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
240.5622009569378,115.87081339712918
209.3442054129077,148.33032616238722
209.3442054129077,148.33032616238722
209.3442054129077,148.33032616238722
209.3442054129077,148.33032616238722
209.3442054129077,148.33032616238722
209.3442054129077,148.33032616238722
247.17161716171617,154.009900990099
247.17161716171617,154.009900990099
247.17161716171617,154.009900990099
247.17161716171617,154.009900990099
247.17161716171617,154.009900990099
247.17161716171617,154.009900990099
246.1327608982827,155.56208718626155
245.26695407063505,154.68976952412535
246.1327608982827,155.56208718626155
246.1327608982827,155.56208718626155
246.1327608982827,155.56208718626155
246.1327608982827,155.56208718626155
244.8146922567836,154.17538054268695
244.8146922567836,154.17538054268695
245.30042918454936,154.6649059095411
245.30042918454936,154.6649059095411
245.30042918454936,154.6649059095411
245.30042918454936,154.6649059095411
245.54362194315928,154.81824190350298
245.7795743276687,154.64873783204092
245.90128755364807,154.54407395179928
245.90128755364807,154.54407395179928
245.90128755364807,154.54407395179928
245.90128755364807,154.54407395179928
245.7795743276687,154.64873783204092
245.67140730940963,154.94625434099552
245.3357591796229,154.9718822361892
245.3357591796229,154.9718822361892
245.3357591796229,154.9718822361892
245.3357591796229,154.9718822361892
245.3357591796229,154.9718822361892
245.3357591796229,154.8508104531922
245.3357591796229,154.8508104531922
245.3357591796229,154.8508104531922
245.3357591796229,154.8508104531922
245.3357591796229,154.8508104531922
245.3357591796229,154.8508104531922
245.4862719153159,154.8508104531922
245.4862719153159,154.8508104531922
245.4862719153159,154.8508104531922
245.4862719153159,154.8508104531922
245.4862719153159,154.8508104531922
245.4862719153159,154.8508104531922
245.32396694214876,154.86942148760332
245.27814569536423,154.76225165562914
245.27814569536423,154.76225165562914
245.27814569536423,154.76225165562914
245.27814569536423,154.76225165562914
245.27814569536423,154.76225165562914
245.3357591796229,154.9718822361892
245.3357591796229,154.9718822361892
245.3357591796229,154.9718822361892
245.3357591796229,154.9718822361892
245.3357591796229,154.9718822361892
245.3357591796229,154.9718822361892
245.7060185185185,155.6468253968254
245.7060185185185,155.6468253968254
245.7060185185185,155.6468253968254
245.7060185185185,155.6468253968254
245.7060185185185,155.6468253968254
245.7060185185185,155.6468253968254
245.7060185185185,155.6468253968254
245.2086783703213,156.38953295793308
245.2086783703213,156.38953295793308
245.2086783703213,156.38953295793308
245.2086783703213,156.38953295793308
245.2086783703213,156.38953295793308
245.2086783703213,156.38953295793308
245.40509259259258,156.85714285714286
245.40509259259258,156.85714285714286
245.40509259259258,156.85714285714286
245.40509259259258,156.85714285714286
245.40509259259258,156.85714285714286
245.40509259259258,156.85714285714286
245.41694242223693,157.445400397088
245.41694242223693,157.445400397088
245.41694242223693,157.445400397088
245.41694242223693,157.445400397088
245.41694242223693,157.445400397088
245.41694242223693,157.445400397088
245.34756703078452,157.8609731876862
245.34756703078452,157.8609731876862
245.34756703078452,157.8609731876862
245.34756703078452,157.8609731876862
245.34756703078452,157.8609731876862
245.34756703078452,157.8609731876862
245.63678465100892,158.48296394310287
245.63678465100892,158.48296394310287
245.63678465100892,158.48296394310287
245.63678465100892,158.48296394310287
245.63678465100892,158.48296394310287
245.63678465100892,158.48296394310287
245.03473370823684,158.24082037710883
245.19695465077788,158.34558093346573
245.19695465077788,158.34558093346573
245.19695465077788,158.34558093346573
245.19695465077788,158.34558093346573
245.19695465077788,158.34558093346573
245.55555555555554,158.79365079365078
245.55555555555554,158.79365079365078
245.55555555555554,158.79365079365078
245.55555555555554,158.79365079365078
245.55555555555554,158.79365079365078
245.55555555555554,158.79365079365078
245.55555555555554,158.79365079365078
245.25462962962962,158.91468253968253
245.25462962962962,158.91468253968253
245.25462962962962,158.91468253968253
245.25462962962962,158.91468253968253
245.25462962962962,158.91468253968253
245.25462962962962,158.91468253968253
245.3357591796229,159.33046642408203
245.3357591796229,159.33046642408203
245.3357591796229,159.33046642408203
245.3357591796229,159.33046642408203
245.3357591796229,159.33046642408203
245.3357591796229,159.33046642408203
245.10416666666666,159.76190476190476
245.10416666666666,159.76190476190476
245.10416666666666,159.76190476190476
245.10416666666666,159.76190476190476
245.10416666666666,159.76190476190476
245.10416666666666,159.76190476190476
245.3357591796229,159.33046642408203
243.96381578947367,158.43947368421053
243.96381578947367,158.43947368421053
243.96381578947367,158.43947368421053
243.96381578947367,158.43947368421053
243.96381578947367,158.43947368421053
245.3357591796229,159.33046642408203
245.40509259259258,159.39880952380952
245.47438016528926,159.46710743801654
245.47438016528926,159.46710743801654
245.47438016528926,159.46710743801654
245.47438016528926,159.46710743801654
245.05771767810026,159.82321899736147
244.838683127572,160.19654320987655
244.94241526818033,160.29812438302073
244.94241526818033,160.29812438302073
244.94241526818033,160.29812438302073
244.94241526818033,160.29812438302073
242.72151898734177,159.3240177543975
242.68661624465636,159.35021374547847
242.68661624465636,159.35021374547847
242.68661624465636,159.35021374547847
242.68661624465636,159.35021374547847
242.68661624465636,159.35021374547847
242.68661624465636,159.35021374547847
243.5632183908046,161.18423645320198
243.5632183908046,161.18423645320198
243.5632183908046,161.18423645320198
243.5632183908046,161.18423645320198
243.5632183908046,161.18423645320198
244.3657331136738,160.50939044481055
244.60726846424384,163.2319544464914
242.93912175648703,162.17964071856287
242.93912175648703,162.17964071856287
242.93912175648703,162.17964071856287
242.93912175648703,162.17964071856287
242.93912175648703,162.17964071856287
241.780139488542,160.4516771836599
242.23130841121494,161.25500667556742
242.23130841121494,161.25500667556742
242.23130841121494,161.25500667556742
242.23130841121494,161.25500667556742
242.23130841121494,161.25500667556742
245.3343214756258,164.31422924901185
245.3343214756258,164.31422924901185
245.3343214756258,164.31422924901185
245.3343214756258,164.31422924901185
245.3343214756258,164.31422924901185
245.3343214756258,164.31422924901185
243.3510285335103,162.8420703384207
244.32959048877146,163.78137384412153
244.32959048877146,163.78137384412153
244.32959048877146,163.78137384412153
244.32959048877146,163.78137384412153
244.32959048877146,163.78137384412153
244.41030723488603,163.8354806739346
244.41030723488603,163.8354806739346
244.41030723488603,163.8354806739346
244.41030723488603,163.8354806739346
244.41030723488603,163.8354806739346
244.41030723488603,163.8354806739346
244.0618795499669,163.98544010589015
244.22350993377484,164.09403973509933
244.22350993377484,164.09403973509933
244.22350993377484,164.09403973509933
244.22350993377484,164.09403973509933
244.22350993377484,164.09403973509933
244.4214876033058,164.54876033057852
244.4214876033058,164.54876033057852
244.4214876033058,164.54876033057852
244.4214876033058,164.54876033057852
244.4214876033058,164.54876033057852
244.4214876033058,164.54876033057852
244.4214876033058,164.54876033057852
244.34071381361534,164.73628552544614
244.34071381361534,164.73628552544614
244.34071381361534,164.73628552544614
244.34071381361534,164.73628552544614
244.34071381361534,164.73628552544614
244.34071381361534,164.73628552544614
244.12066115702478,164.91173553719008
244.12066115702478,164.91173553719008
244.12066115702478,164.91173553719008
244.12066115702478,164.91173553719008
244.12066115702478,164.91173553719008
244.12066115702478,164.91173553719008
243.98114455838572,165.38405557393318
243.98114455838572,165.38405557393318
243.98114455838572,165.38405557393318
243.98114455838572,165.38405557393318
243.98114455838572,165.38405557393318
243.98114455838572,165.38405557393318
244.12066115702478,165.51669421487603
244.12066115702478,165.51669421487603
244.12066115702478,165.51669421487603
244.12066115702478,165.51669421487603
244.12066115702478,165.51669421487603
244.12066115702478,165.51669421487603
244.12066115702478,165.7586776859504
244.12066115702478,165.7586776859504
244.12066115702478,165.7586776859504
244.12066115702478,165.7586776859504
244.12066115702478,165.7586776859504
244.12066115702478,165.7586776859504
244.2710743801653,165.6376859504132
244.2710743801653,165.6376859504132
244.2710743801653,165.6376859504132
244.2710743801653,165.6376859504132
244.2710743801653,165.6376859504132
244.2710743801653,165.6376859504132
244.25999339279815,165.7700693756194
244.19035029742233,165.82485128883013
244.12066115702478,165.8796694214876
244.12066115702478,165.8796694214876
244.12066115702478,165.8796694214876
244.12066115702478,165.8796694214876
244.12066115702478,165.8796694214876
244.0160410120721,165.84091284934678
243.91131700860356,165.92322964923892
243.91131700860356,165.92322964923892
243.91131700860356,165.92322964923892
243.91131700860356,165.92322964923892
243.83063182269268,165.9894144889183
244.16652885728462,166.32511989416238
244.13165729407874,166.35262983790935
244.13165729407874,166.35262983790935
244.13165729407874,166.35262983790935
244.13165729407874,166.35262983790935
244.13165729407874,166.35262983790935
244.05092592592592,166.1765873015873
244.05092592592592,166.1765873015873
244.05092592592592,166.1765873015873
244.05092592592592,166.1765873015873
244.05092592592592,166.1765873015873
244.05092592592592,166.1765873015873
244.20138888888889,166.41865079365078
244.20138888888889,166.41865079365078
244.20138888888889,166.41865079365078
244.20138888888889,166.41865079365078
244.20138888888889,166.41865079365078
244.20138888888889,166.41865079365078
244.20138888888889,166.53968253968253
244.20138888888889,166.53968253968253
244.20138888888889,166.53968253968253
244.20138888888889,166.53968253968253
244.20138888888889,166.53968253968253
244.20138888888889,166.53968253968253
244.08579930567035,166.3306331625062
244.15551148570484,166.33614278631632
244.19035029742233,166.30865829477858
244.19035029742233,166.30865829477858
244.19035029742233,166.30865829477858
244.19035029742233,166.30865829477858
244.05640092623221,166.5342375124049
244.13165729407874,166.59477340390342
244.13165729407874,166.59477340390342
244.13165729407874,166.59477340390342
244.13165729407874,166.59477340390342
244.13165729407874,166.59477340390342
244.13165729407874,166.59477340390342
244.03998678122935,166.5505617977528
244.03998678122935,166.5505617977528
244.03998678122935,166.5505617977528
244.03998678122935,166.5505617977528
244.03998678122935,166.5505617977528
244.03998678122935,166.5505617977528
244.03998678122935,166.5505617977528
244.03998678122935,166.5505617977528
244.03998678122935,166.5505617977528
244.03998678122935,166.5505617977528
244.03998678122935,166.5505617977528
244.00512312014544,166.57808626673278
244.05092592592592,166.66071428571428
244.05092592592592,166.66071428571428
244.05092592592592,166.66071428571428
244.05092592592592,166.66071428571428
244.05092592592592,166.66071428571428
244.05092592592592,166.66071428571428
243.98114455838572,166.59477340390342
244.05092592592592,166.53968253968253
244.05092592592592,166.53968253968253
244.05092592592592,166.53968253968253
244.05092592592592,166.53968253968253
244.05092592592592,166.53968253968253
244.12066115702478,166.72661157024794
244.12066115702478,166.72661157024794
244.12066115702478,166.72661157024794
244.12066115702478,166.72661157024794
244.12066115702478,166.72661157024794
244.12066115702478,166.72661157024794
244.12066115702478,166.72661157024794
244.12066115702478,166.72661157024794
244.12066115702478,166.72661157024794
244.12066115702478,166.72661157024794
244.12066115702478,166.72661157024794
244.12066115702478,166.72661157024794
244.10967955071027,166.85827552031714
244.10967955071027,166.85827552031714
244.10967955071027,166.85827552031714
244.10967955071027,166.85827552031714
244.10967955071027,166.85827552031714
244.10967955071027,166.85827552031714
243.9702479338843,166.96859504132232
244.05092592592592,167.02380952380952
244.05092592592592,167.02380952380952
244.05092592592592,167.02380952380952
244.05092592592592,167.02380952380952
244.05092592592592,167.02380952380952
244.05092592592592,167.02380952380952
243.9702479338843,166.96859504132232
243.9702479338843,166.96859504132232
243.9702479338843,166.96859504132232
243.9702479338843,166.96859504132232
243.9702479338843,166.96859504132232
243.9702479338843,166.96859504132232
244.12066115702478,167.0895867768595
244.12066115702478,167.0895867768595
244.12066115702478,167.0895867768595
244.12066115702478,167.0895867768595
244.12066115702478,167.0895867768595
244.12066115702478,167.0895867768595
243.88962326503636,167.03436880370126
243.88962326503636,167.03436880370126
243.88962326503636,167.03436880370126
243.88962326503636,167.03436880370126
243.88962326503636,167.03436880370126
243.88962326503636,167.03436880370126
244.10967955071027,166.85827552031714
244.10967955071027,166.85827552031714
244.10967955071027,166.85827552031714
244.10967955071027,166.85827552031714
244.10967955071027,166.85827552031714
244.10967955071027,166.85827552031714
244.22350993377484,167.36622516556292
244.22350993377484,167.36622516556292
244.22350993377484,167.36622516556292
244.22350993377484,167.36622516556292
244.22350993377484,167.36622516556292
244.22350993377484,167.36622516556292
244.13716082064857,166.83156849768366
244.0618795499669,166.771012574454
244.6285240464345,167.15820895522387
244.6285240464345,167.15820895522387
244.6285240464345,167.15820895522387
244.6285240464345,167.15820895522387
244.665568369028,165.81548599670512
241.99866533199867,163.27727727727728
241.99866533199867,163.27727727727728
241.99866533199867,163.27727727727728
241.99866533199867,163.27727727727728
241.99866533199867,163.27727727727728
241.99866533199867,163.27727727727728
242.45412078745412,161.6896896896897
242.45412078745412,161.6896896896897
242.45412078745412,161.6896896896897
242.45412078745412,161.6896896896897
242.45412078745412,161.6896896896897
242.3476881989651,161.5873810716074
243.91752577319588,161.03026272031926
243.91752577319588,161.03026272031926
243.91752577319588,161.03026272031926
243.91752577319588,161.03026272031926
243.91752577319588,161.03026272031926
243.91752577319588,161.03026272031926
244.68822170900694,158.0646651270208
244.68822170900694,158.0646651270208
244.68822170900694,158.0646651270208
244.68822170900694,158.0646651270208
244.68822170900694,158.0646651270208
244.68822170900694,158.0646651270208
245.12693702604682,157.7190900098912
245.12693702604682,157.7190900098912
245.12693702604682,157.7190900098912
245.12693702604682,157.7190900098912
245.12693702604682,157.7190900098912
245.12693702604682,157.7190900098912
244.30440543226234,155.2984431931103
244.30440543226234,155.2984431931103
244.30440543226234,155.2984431931103
244.30440543226234,155.2984431931103
244.30440543226234,155.2984431931103
244.30440543226234,155.2984431931103
245.6939854593523,153.72967614011898
245.12693702604682,154.21958456973294
245.12693702604682,154.21958456973294
245.12693702604682,154.21958456973294
245.12693702604682,154.21958456973294
245.12693702604682,154.21958456973294
243.76075446724025,152.6009265387161
243.76075446724025,152.6009265387161
243.76075446724025,152.6009265387161
243.76075446724025,152.6009265387161
243.76075446724025,152.6009265387161
243.76075446724025,152.6009265387161
243.76075446724025,152.6009265387161
244.0618795499669,151.75314361350098
244.0618795499669,151.75314361350098
244.0618795499669,151.75314361350098
244.0618795499669,151.75314361350098
244.0618795499669,151.75314361350098
244.0618795499669,151.75314361350098
244.43268276546476,151.46080052927556
244.43268276546476,151.46080052927556
244.43268276546476,151.46080052927556
244.43268276546476,151.46080052927556
244.43268276546476,151.46080052927556
244.43268276546476,151.46080052927556
245.01156260323754,149.9306243805748
245.01156260323754,149.9306243805748
245.01156260323754,149.9306243805748
245.01156260323754,149.9306243805748
245.01156260323754,149.9306243805748
245.01156260323754,149.9306243805748
244.55872594558727,149.12010617120106
244.55872594558727,149.12010617120106
244.55872594558727,149.12010617120106
244.55872594558727,149.12010617120106
244.55872594558727,149.12010617120106
244.55872594558727,149.12010617120106
244.907254057635,147.41835044716794
244.907254057635,147.41835044716794
244.907254057635,147.41835044716794
244.907254057635,147.41835044716794
244.907254057635,147.41835044716794
