COPx,COPy
242.37982663514578,118.53900709219859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.0212765957447,118.25059101654847
242.0212765957447,118.25059101654847
242.0212765957447,118.25059101654847
242.0212765957447,118.25059101654847
242.0212765957447,118.25059101654847
242.0212765957447,118.25059101654847
242.0212765957447,118.25059101654847
242.0212765957447,118.25059101654847
242.0212765957447,118.25059101654847
242.0212765957447,118.25059101654847
242.0212765957447,118.25059101654847
242.0212765957447,118.25059101654847
242.0212765957447,118.25059101654847
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.37982663514578,118.53900709219859
242.37982663514578,118.53900709219859
242.37982663514578,118.53900709219859
242.37982663514578,118.53900709219859
242.37982663514578,118.53900709219859
242.37982663514578,118.53900709219859
242.37982663514578,118.53900709219859
242.37982663514578,118.53900709219859
242.37982663514578,118.53900709219859
242.37982663514578,118.53900709219859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.37982663514578,118.25059101654847
242.37982663514578,118.25059101654847
242.37982663514578,118.25059101654847
242.37982663514578,118.25059101654847
242.37982663514578,118.25059101654847
242.37982663514578,118.25059101654847
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
242.18897637795277,118.44566929133859
241.4620938628159,153.4028880866426
241.4620938628159,153.4028880866426
241.4620938628159,153.4028880866426
241.4620938628159,153.4028880866426
241.4620938628159,153.4028880866426
241.4620938628159,153.4028880866426
241.2206572769953,153.72264355362947
241.2206572769953,153.72264355362947
241.2206572769953,153.72264355362947
241.2206572769953,153.72264355362947
241.2206572769953,153.72264355362947
241.2206572769953,153.72264355362947
241.2305746295627,153.96602818937478
241.2305746295627,153.96602818937478
241.2305746295627,153.96602818937478
241.2305746295627,153.96602818937478
241.2305746295627,153.96602818937478
241.2305746295627,153.96602818937478
241.30780346820808,154.04263005780348
241.30780346820808,154.04263005780348
241.30780346820808,154.04263005780348
241.30780346820808,154.04263005780348
241.30780346820808,154.04263005780348
241.30780346820808,154.04263005780348
241.1532899493854,154.02169197396964
241.1532899493854,154.02169197396964
241.1532899493854,154.02169197396964
241.1532899493854,154.02169197396964
241.1532899493854,154.02169197396964
241.1532899493854,154.02169197396964
241.47218208092485,154.17485549132948
241.47218208092485,154.17485549132948
241.47218208092485,154.17485549132948
241.47218208092485,154.17485549132948
241.47218208092485,154.17485549132948
241.47218208092485,154.17485549132948
241.47218208092485,154.17485549132948
241.4620938628159,154.32779783393502
241.4620938628159,154.32779783393502
241.4620938628159,154.32779783393502
241.4620938628159,154.32779783393502
241.4620938628159,154.32779783393502
241.4620938628159,154.32779783393502
241.63656069364163,154.30708092485548
241.63656069364163,154.30708092485548
241.63656069364163,154.30708092485548
241.63656069364163,154.30708092485548
241.63656069364163,154.30708092485548
241.63656069364163,154.30708092485548
241.2206572769953,154.2513542795233
241.2206572769953,154.2513542795233
241.2206572769953,154.2513542795233
241.2206572769953,154.2513542795233
241.2206572769953,154.2513542795233
241.2206572769953,154.2513542795233
241.30780346820808,154.70375722543352
241.39501264907844,154.75966750993857
241.39501264907844,154.75966750993857
241.39501264907844,154.75966750993857
241.39501264907844,154.75966750993857
241.39501264907844,154.75966750993857
241.2206572769953,155.30877573131093
241.2206572769953,155.30877573131093
241.2206572769953,155.30877573131093
241.2206572769953,155.30877573131093
241.2206572769953,155.30877573131093
241.2206572769953,155.30877573131093
241.14342485549133,155.3648843930636
241.14342485549133,155.3648843930636
241.14342485549133,155.3648843930636
241.14342485549133,155.3648843930636
241.14342485549133,155.3648843930636
241.14342485549133,155.3648843930636
241.2206572769953,155.57313109425786
241.2206572769953,155.57313109425786
241.2206572769953,155.57313109425786
241.2206572769953,155.57313109425786
241.2206572769953,155.57313109425786
241.2206572769953,155.57313109425786
241.2206572769953,155.57313109425786
240.79037800687286,155.6939772110689
240.92110025334782,155.7785016286645
240.92110025334782,155.7785016286645
240.92110025334782,155.7785016286645
240.92110025334782,155.7785016286645
240.9985528219971,155.85455861070912
240.83393632416787,155.98697539797396
240.83393632416787,155.98697539797396
240.83393632416787,155.98697539797396
240.83393632416787,155.98697539797396
240.83393632416787,155.98697539797396
240.83393632416787,155.98697539797396
241.2206572769953,156.6305525460455
241.2206572769953,156.6305525460455
241.2206572769953,156.6305525460455
241.2206572769953,156.6305525460455
241.2206572769953,156.6305525460455
241.2206572769953,156.6305525460455
241.30780346820808,156.95158959537574
241.30780346820808,156.95158959537574
241.30780346820808,156.95158959537574
241.30780346820808,156.95158959537574
241.30780346820808,156.95158959537574
241.30780346820808,156.95158959537574
240.97904624277456,156.95158959537574
240.97904624277456,156.95158959537574
240.97904624277456,156.95158959537574
240.97904624277456,156.95158959537574
240.97904624277456,156.95158959537574
240.97904624277456,156.95158959537574
241.14342485549133,157.21604046242774
241.14342485549133,157.21604046242774
241.14342485549133,157.21604046242774
241.14342485549133,157.21604046242774
241.14342485549133,157.21604046242774
241.14342485549133,157.21604046242774
240.89201877934272,157.68797399783315
240.89201877934272,157.68797399783315
240.89201877934272,157.68797399783315
240.89201877934272,157.68797399783315
240.89201877934272,157.68797399783315
240.89201877934272,157.68797399783315
240.9693140794224,158.1595667870036
240.9693140794224,158.1595667870036
240.9693140794224,158.1595667870036
240.9693140794224,158.1595667870036
240.9693140794224,158.1595667870036
240.9693140794224,158.1595667870036
240.9693140794224,158.1595667870036
241.05633802816902,158.61321776814734
241.05633802816902,158.61321776814734
241.05633802816902,158.61321776814734
241.05633802816902,158.61321776814734
241.05633802816902,158.61321776814734
241.05633802816902,158.61321776814734
241.14342485549133,158.67052023121389
241.14342485549133,158.67052023121389
241.14342485549133,158.67052023121389
241.14342485549133,158.67052023121389
241.14342485549133,158.67052023121389
241.14342485549133,158.67052023121389
241.3849765258216,159.40628385698807
241.3849765258216,159.40628385698807
241.3849765258216,159.40628385698807
241.3849765258216,159.40628385698807
241.3849765258216,159.40628385698807
241.3849765258216,159.40628385698807
241.04655359076145,159.55539516420066
241.04655359076145,159.55539516420066
241.04655359076145,159.55539516420066
241.04655359076145,159.55539516420066
241.04655359076145,159.55539516420066
241.04655359076145,159.55539516420066
241.05633802816902,160.19934994582883
241.05633802816902,160.19934994582883
241.05633802816902,160.19934994582883
241.05633802816902,160.19934994582883
241.05633802816902,160.19934994582883
241.05633802816902,160.19934994582883
241.30780346820808,160.257225433526
241.30780346820808,160.257225433526
241.30780346820808,160.257225433526
241.30780346820808,160.257225433526
241.30780346820808,160.257225433526
241.30780346820808,160.257225433526
241.05633802816902,160.33152762730228
241.05633802816902,160.33152762730228
241.05633802816902,160.33152762730228
241.05633802816902,160.33152762730228
241.05633802816902,160.33152762730228
241.05633802816902,160.33152762730228
241.05633802816902,160.33152762730228
241.21075424034643,160.4799711295561
241.21075424034643,160.4799711295561
241.21075424034643,160.4799711295561
241.21075424034643,160.4799711295561
241.21075424034643,160.4799711295561
241.21075424034643,160.4799711295561
241.05633802816902,160.72806067172263
241.05633802816902,160.72806067172263
241.05633802816902,160.72806067172263
241.05633802816902,160.72806067172263
241.05633802816902,160.72806067172263
241.05633802816902,160.72806067172263
240.97904624277456,160.78612716763007
240.97904624277456,160.78612716763007
240.97904624277456,160.78612716763007
240.97904624277456,160.78612716763007
240.97904624277456,160.78612716763007
240.97904624277456,160.78612716763007
240.97904624277456,160.91835260115607
241.1335740072202,161.06642599277978
241.1335740072202,161.06642599277978
241.1335740072202,161.06642599277978
241.1335740072202,161.06642599277978
241.1335740072202,161.06642599277978
240.89201877934272,161.124593716143
240.89201877934272,161.124593716143
240.89201877934272,161.124593716143
240.89201877934272,161.124593716143
240.89201877934272,161.124593716143
240.89201877934272,161.124593716143
240.80505415162455,161.46281588447653
240.80505415162455,161.46281588447653
240.80505415162455,161.46281588447653
240.80505415162455,161.46281588447653
240.80505415162455,161.46281588447653
240.80505415162455,161.46281588447653
240.88235294117646,161.53662937567665
240.88235294117646,161.53662937567665
240.88235294117646,161.53662937567665
240.88235294117646,161.53662937567665
240.88235294117646,161.53662937567665
240.88235294117646,161.53662937567665
240.88235294117646,161.53662937567665
240.80505415162455,161.59494584837546
240.80505415162455,161.59494584837546
240.80505415162455,161.59494584837546
240.80505415162455,161.59494584837546
240.80505415162455,161.59494584837546
240.80505415162455,161.59494584837546
240.97904624277456,161.57947976878611
240.97904624277456,161.57947976878611
240.97904624277456,161.57947976878611
240.97904624277456,161.57947976878611
240.97904624277456,161.57947976878611
240.97904624277456,161.57947976878611
240.80505415162455,161.72707581227436
240.80505415162455,161.72707581227436
240.80505415162455,161.72707581227436
240.80505415162455,161.72707581227436
240.80505415162455,161.72707581227436
240.80505415162455,161.72707581227436
240.70861882437794,162.0800576992427
240.70861882437794,162.0800576992427
240.70861882437794,162.0800576992427
240.70861882437794,162.0800576992427
240.70861882437794,162.0800576992427
240.70861882437794,162.0800576992427
240.89201877934272,162.31419284940412
240.89201877934272,162.31419284940412
240.89201877934272,162.31419284940412
240.89201877934272,162.31419284940412
240.89201877934272,162.31419284940412
240.89201877934272,162.31419284940412
240.88235294117646,162.59328762179717
240.88235294117646,162.59328762179717
240.88235294117646,162.59328762179717
240.88235294117646,162.59328762179717
240.88235294117646,162.59328762179717
240.88235294117646,162.59328762179717
240.80505415162455,162.91624548736462
240.80505415162455,162.91624548736462
240.80505415162455,162.91624548736462
240.80505415162455,162.91624548736462
240.80505415162455,162.91624548736462
240.80505415162455,162.91624548736462
240.80505415162455,162.91624548736462
240.72769953051642,163.2394366197183
240.72769953051642,163.2394366197183
240.72769953051642,163.2394366197183
240.72769953051642,163.2394366197183
240.72769953051642,163.2394366197183
240.72769953051642,163.2394366197183
241.04655359076145,162.85745218332733
241.04655359076145,162.85745218332733
241.04655359076145,162.85745218332733
241.04655359076145,162.85745218332733
241.04655359076145,162.85745218332733
241.04655359076145,162.85745218332733
240.89201877934272,163.04117009750811
240.89201877934272,163.10725893824485
240.89201877934272,163.10725893824485
240.89201877934272,163.10725893824485
240.89201877934272,163.10725893824485
240.89201877934272,163.10725893824485
240.56338028169014,163.2394366197183
240.56338028169014,163.2394366197183
240.56338028169014,163.2394366197183
240.56338028169014,163.2394366197183
240.56338028169014,163.2394366197183
240.56338028169014,163.2394366197183
241.30780346820808,163.16618497109826
241.30780346820808,163.16618497109826
241.30780346820808,163.16618497109826
241.30780346820808,163.16618497109826
241.30780346820808,163.16618497109826
241.30780346820808,163.16618497109826
241.04655359076145,163.25369902562252
241.04655359076145,163.25369902562252
241.04655359076145,163.25369902562252
241.04655359076145,163.25369902562252
241.04655359076145,163.25369902562252
241.04655359076145,163.25369902562252
241.00306693126467,163.22424679776293
240.87270104579878,163.13595384060585
240.87270104579878,163.13595384060585
240.87270104579878,163.13595384060585
240.87270104579878,163.13595384060585
240.87270104579878,163.13595384060585
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
240.95959595959596,163.19480519480518
241.00794080490886,163.08500270709257
240.9693140794224,163.04837545126352
240.9693140794224,163.04837545126352
240.9693140794224,163.04837545126352
240.9693140794224,163.04837545126352
240.9693140794224,163.04837545126352
240.9693140794224,163.04837545126352
240.88235294117646,162.98953446409237
240.88235294117646,162.98953446409237
240.88235294117646,162.98953446409237
240.88235294117646,162.98953446409237
240.88235294117646,162.98953446409237
240.6597975415763,163.01952277657267
240.6597975415763,163.01952277657267
240.6597975415763,163.01952277657267
240.6597975415763,163.01952277657267
240.6597975415763,163.01952277657267
240.6597975415763,163.01952277657267
240.90169859053125,162.96060715576436
240.90169859053125,162.96060715576436
240.90169859053125,162.96060715576436
240.90169859053125,162.96060715576436
240.90169859053125,162.96060715576436
240.90169859053125,162.96060715576436
241.6263537906137,162.91624548736462
241.6263537906137,162.91624548736462
241.6263537906137,162.91624548736462
241.6263537906137,162.91624548736462
241.6263537906137,162.91624548736462
241.6263537906137,162.91624548736462
241.6263537906137,162.91624548736462
240.867835834388,163.11516904718857
240.91139240506328,163.07848101265822
240.91139240506328,163.07848101265822
240.91139240506328,163.07848101265822
240.91139240506328,163.07848101265822
240.91139240506328,163.07848101265822
241.4520202020202,162.66666666666666
241.4520202020202,162.66666666666666
241.4520202020202,162.66666666666666
241.4520202020202,162.66666666666666
241.4520202020202,162.66666666666666
241.4520202020202,162.66666666666666
241.66997653005959,162.41704278750677
241.54929577464787,158.87757313109427
241.54929577464787,158.87757313109427
241.54929577464787,158.87757313109427
241.54929577464787,158.87757313109427
241.54929577464787,158.87757313109427
243.4678002894356,162.34298118668596
239.8488160291439,159.2
239.8488160291439,159.2
239.8488160291439,159.2
239.8488160291439,159.2
239.8488160291439,159.2
240.12513601741023,157.31229597388466
240.12513601741023,157.31229597388466
240.12513601741023,157.31229597388466
240.12513601741023,157.31229597388466
240.12513601741023,157.31229597388466
240.12513601741023,157.31229597388466
241.6467823571945,157.46203904555315
241.6467823571945,157.46203904555315
241.6467823571945,157.46203904555315
241.6467823571945,157.46203904555315
241.6467823571945,157.46203904555315
241.6467823571945,157.46203904555315
241.3849765258216,154.64788732394365
241.3849765258216,154.64788732394365
241.3849765258216,154.64788732394365
241.3849765258216,154.64788732394365
241.3849765258216,154.64788732394365
241.3849765258216,154.64788732394365
241.3849765258216,154.64788732394365
242.95158959537574,152.32369942196533
242.95158959537574,152.32369942196533
242.95158959537574,152.32369942196533
242.95158959537574,152.32369942196533
242.95158959537574,152.32369942196533
242.95158959537574,152.32369942196533
241.6672700941347,151.32947139753801
241.6672700941347,151.32947139753801
241.6672700941347,151.32947139753801
241.6672700941347,151.32947139753801
241.6672700941347,151.32947139753801
241.6672700941347,151.32947139753801
242.75414563806777,149.48738284066332
242.75414563806777,149.48738284066332
242.75414563806777,149.48738284066332
242.75414563806777,149.48738284066332
242.75414563806777,149.48738284066332
242.75414563806777,149.48738284066332
240.1846488052136,149.60680666183924
240.9698510715583,148.8993824918271
240.9698510715583,148.8993824918271
240.9698510715583,148.8993824918271
240.9698510715583,148.8993824918271
240.9698510715583,148.8993824918271
244.39720129171153,148.65877287405812
244.39720129171153,148.65877287405812
244.39720129171153,148.65877287405812
244.39720129171153,148.65877287405812
244.39720129171153,148.65877287405812
244.39720129171153,148.65877287405812
241.1252268602541,145.47005444646098
241.2803772216177,145.3645266594124
241.2803772216177,145.3645266594124
241.2803772216177,145.3645266594124
241.2803772216177,145.3645266594124
241.2803772216177,145.3645266594124
241.80093930635837,145.4479768786127
241.80093930635837,145.4479768786127
241.80093930635837,145.4479768786127
241.80093930635837,145.4479768786127
241.80093930635837,145.4479768786127
241.80093930635837,145.4479768786127
241.68781725888326,144.25018129079044
241.68781725888326,144.25018129079044
241.68781725888326,144.25018129079044
241.68781725888326,144.25018129079044
241.68781725888326,144.25018129079044
241.68781725888326,144.25018129079044
241.68781725888326,144.25018129079044
241.61044613710555,142.84221980413494
242.38164076617275,142.3259848211059
242.38164076617275,142.3259848211059
242.38164076617275,142.3259848211059
242.38164076617275,142.3259848211059
242.38164076617275,142.3259848211059
