mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-11 15:09:56.638,2021-03-11-15-09-56-638,988,534,971,370,0,179,0,0,0,0,0,0,1462,1731,18,16
2021-03-11 15:09:56.670,2021-03-11-15-09-56-670,988,534,971,370,0,179,0,0,0,0,0,0,1455,1732,17,20
2021-03-11 15:09:56.685,2021-03-11-15-09-56-685,988,534,971,370,0,179,0,0,0,0,0,0,1452,1732,18,18
2021-03-11 15:09:56.717,2021-03-11-15-09-56-717,988,534,971,370,0,179,0,0,0,0,0,0,1448,1733,17,16
2021-03-11 15:09:56.732,2021-03-11-15-09-56-732,988,534,971,370,0,179,0,0,0,0,0,0,1437,1730,17,18
2021-03-11 15:09:56.763,2021-03-11-15-09-56-763,988,534,971,370,0,179,0,0,0,0,0,0,1437,1732,19,18
2021-03-11 15:09:56.795,2021-03-11-15-09-56-795,989,526,973,375,0,179,0,0,0,0,0,0,1433,1734,16,16
2021-03-11 15:09:56.826,2021-03-11-15-09-56-826,989,526,973,375,0,179,0,0,0,0,0,0,1427,1732,18,18
2021-03-11 15:09:56.842,2021-03-11-15-09-56-842,989,526,973,375,0,179,0,0,0,0,0,0,1422,1734,16,16
2021-03-11 15:09:56.873,2021-03-11-15-09-56-873,989,526,973,375,0,179,0,0,0,0,0,0,1417,1731,19,16
2021-03-11 15:09:56.904,2021-03-11-15-09-56-904,989,526,973,375,0,179,0,0,0,0,0,0,1415,1731,17,16
2021-03-11 15:09:56.920,2021-03-11-15-09-56-920,989,526,973,375,0,179,0,0,0,0,0,0,1405,1731,18,18
2021-03-11 15:09:56.951,2021-03-11-15-09-56-951,995,527,969,375,0,184,0,0,0,0,0,0,1403,1732,16,16
2021-03-11 15:09:56.982,2021-03-11-15-09-56-982,995,527,969,375,0,184,0,0,0,0,0,0,1399,1733,18,18
2021-03-11 15:09:57.013,2021-03-11-15-09-57-013,995,527,969,375,0,184,0,0,0,0,0,0,1390,1730,17,18
2021-03-11 15:09:57.029,2021-03-11-15-09-57-029,995,527,969,375,0,184,0,0,0,0,0,0,1388,1731,14,16
2021-03-11 15:09:57.045,2021-03-11-15-09-57-045,995,527,969,375,0,184,0,0,0,0,0,0,1386,1730,17,16
2021-03-11 15:09:57.076,2021-03-11-15-09-57-076,995,527,969,375,0,184,0,0,0,0,0,0,1379,1731,16,16
2021-03-11 15:09:57.107,2021-03-11-15-09-57-107,997,530,971,372,0,184,0,0,0,0,0,0,1371,1729,16,18
2021-03-11 15:09:57.138,2021-03-11-15-09-57-138,997,530,971,372,0,184,0,0,0,0,0,0,1371,1731,17,16
2021-03-11 15:09:57.154,2021-03-11-15-09-57-154,997,530,971,372,0,184,0,0,0,0,0,0,1366,1730,18,18
2021-03-11 15:09:57.185,2021-03-11-15-09-57-185,997,530,971,372,0,184,0,0,0,0,0,0,1360,1731,18,18
2021-03-11 15:09:57.201,2021-03-11-15-09-57-201,997,530,971,372,0,184,0,0,0,0,0,0,1359,1731,19,18
2021-03-11 15:09:57.232,2021-03-11-15-09-57-232,997,530,971,372,0,184,0,0,0,0,0,0,1352,1731,15,16
2021-03-11 15:09:57.263,2021-03-11-15-09-57-263,983,537,980,368,0,184,0,0,0,0,0,0,1345,1730,18,18
2021-03-11 15:09:57.295,2021-03-11-15-09-57-295,983,537,980,368,0,184,0,0,0,0,0,0,1343,1731,16,16
2021-03-11 15:09:57.310,2021-03-11-15-09-57-310,983,537,980,368,0,184,0,0,0,0,0,0,1339,1727,17,16
2021-03-11 15:09:57.341,2021-03-11-15-09-57-341,983,537,980,368,0,184,0,0,0,0,0,0,1337,1732,16,16
2021-03-11 15:09:57.373,2021-03-11-15-09-57-373,983,537,980,368,0,184,0,0,0,0,0,0,1329,1732,19,18
2021-03-11 15:09:57.388,2021-03-11-15-09-57-388,983,537,980,368,0,184,0,0,0,0,0,0,1325,1730,16,16
2021-03-11 15:09:57.420,2021-03-11-15-09-57-420,979,536,978,371,0,188,0,0,0,0,0,0,1324,1732,18,18
2021-03-11 15:09:57.451,2021-03-11-15-09-57-451,979,536,978,371,0,188,0,0,0,0,0,0,1317,1732,15,16
2021-03-11 15:09:57.466,2021-03-11-15-09-57-466,979,536,978,371,0,188,0,0,0,0,0,0,1314,1732,19,16
2021-03-11 15:09:57.498,2021-03-11-15-09-57-498,979,536,978,371,0,188,0,0,0,0,0,0,1308,1730,14,18
2021-03-11 15:09:57.529,2021-03-11-15-09-57-529,979,536,978,371,0,188,0,0,0,0,0,0,1307,1731,18,18
2021-03-11 15:09:57.544,2021-03-11-15-09-57-544,979,536,978,371,0,188,0,0,0,0,0,0,1299,1729,15,16
2021-03-11 15:09:57.576,2021-03-11-15-09-57-576,992,525,963,386,0,189,0,0,0,0,0,0,1295,1728,19,18
2021-03-11 15:09:57.607,2021-03-11-15-09-57-607,992,525,963,386,0,189,0,0,0,0,0,0,1294,1730,19,18
2021-03-11 15:09:57.638,2021-03-11-15-09-57-638,992,525,963,386,0,189,0,0,0,0,0,0,1288,1730,22,22
2021-03-11 15:09:57.654,2021-03-11-15-09-57-654,992,525,963,386,0,189,0,0,0,0,0,0,1282,1730,18,20
2021-03-11 15:09:57.685,2021-03-11-15-09-57-685,992,525,963,386,0,189,0,0,0,0,0,0,1280,1729,17,16
2021-03-11 15:09:57.716,2021-03-11-15-09-57-716,992,525,963,386,0,189,0,0,0,0,0,0,1272,1727,16,16
2021-03-11 15:09:57.732,2021-03-11-15-09-57-732,992,525,963,386,0,189,0,0,0,0,0,0,1270,1728,19,18
2021-03-11 15:09:57.763,2021-03-11-15-09-57-763,1040,495,899,439,0,197,0,0,0,0,0,0,1267,1730,19,18
2021-03-11 15:09:57.794,2021-03-11-15-09-57-794,1040,495,899,439,0,197,0,0,0,0,0,0,1266,1730,17,18
2021-03-11 15:09:57.810,2021-03-11-15-09-57-810,1040,495,899,439,0,197,0,0,0,0,0,0,1255,1726,17,18
2021-03-11 15:09:57.841,2021-03-11-15-09-57-841,1040,495,899,439,0,197,0,0,0,0,0,0,1251,1725,19,18
2021-03-11 15:09:57.873,2021-03-11-15-09-57-873,1040,495,899,439,0,197,0,0,0,0,0,0,1251,1730,18,20
2021-03-11 15:09:57.888,2021-03-11-15-09-57-888,1040,495,899,439,0,197,0,0,0,0,0,0,1245,1727,18,18
2021-03-11 15:09:57.919,2021-03-11-15-09-57-919,1068,483,838,482,0,219,0,0,0,0,0,0,1242,1727,17,16
2021-03-11 15:09:57.951,2021-03-11-15-09-57-951,1068,483,838,482,0,219,0,0,0,0,0,0,1237,1725,19,18
2021-03-11 15:09:57.966,2021-03-11-15-09-57-966,1068,483,838,482,0,219,0,0,0,0,0,0,1234,1728,19,18
2021-03-11 15:09:57.997,2021-03-11-15-09-57-997,1068,483,838,482,0,219,0,0,0,0,0,0,1227,1726,19,18
2021-03-11 15:09:58.029,2021-03-11-15-09-58-029,1068,483,838,482,0,219,0,0,0,0,0,0,1224,1725,18,18
2021-03-11 15:09:58.044,2021-03-11-15-09-58-044,1068,483,838,482,0,219,0,0,0,0,0,0,1222,1725,18,18
2021-03-11 15:09:58.076,2021-03-11-15-09-58-076,1085,467,807,512,0,265,0,0,0,0,0,0,1219,1728,16,16
2021-03-11 15:09:58.107,2021-03-11-15-09-58-107,1085,467,807,512,0,265,0,0,0,0,0,0,1213,1727,18,18
2021-03-11 15:09:58.122,2021-03-11-15-09-58-122,1085,467,807,512,0,265,0,0,0,0,0,0,1214,1729,17,20
2021-03-11 15:09:58.154,2021-03-11-15-09-58-154,1085,467,807,512,0,265,0,0,0,0,0,0,1209,1727,25,20
2021-03-11 15:09:58.185,2021-03-11-15-09-58-185,1085,467,807,512,0,265,0,0,0,0,0,0,1203,1728,19,20
2021-03-11 15:09:58.201,2021-03-11-15-09-58-201,1085,467,807,512,0,265,0,0,0,0,0,0,1198,1726,16,16
2021-03-11 15:09:58.232,2021-03-11-15-09-58-232,1086,458,801,520,0,279,0,0,0,0,0,0,1192,1727,19,18
2021-03-11 15:09:58.263,2021-03-11-15-09-58-263,1086,458,801,520,0,279,0,0,0,0,0,0,1190,1727,19,18
2021-03-11 15:09:58.279,2021-03-11-15-09-58-279,1086,458,801,520,0,279,0,0,0,0,0,0,1185,1726,18,18
2021-03-11 15:09:58.310,2021-03-11-15-09-58-310,1086,458,801,520,0,279,0,0,0,0,0,0,1181,1726,21,22
2021-03-11 15:09:58.341,2021-03-11-15-09-58-341,1086,458,801,520,0,279,0,0,0,0,0,0,1177,1727,19,20
2021-03-11 15:09:58.357,2021-03-11-15-09-58-357,1086,458,801,520,0,279,0,0,0,0,0,0,1173,1727,19,20
2021-03-11 15:09:58.388,2021-03-11-15-09-58-388,1085,454,793,530,0,315,0,0,0,0,0,0,1172,1728,16,16
2021-03-11 15:09:58.419,2021-03-11-15-09-58-419,1085,454,793,530,0,315,0,0,0,0,0,0,1165,1725,17,18
2021-03-11 15:09:58.451,2021-03-11-15-09-58-451,1085,454,793,530,0,315,0,0,0,0,0,0,1163,1728,17,18
2021-03-11 15:09:58.466,2021-03-11-15-09-58-466,1085,454,793,530,0,315,0,0,0,0,0,0,1158,1726,17,18
2021-03-11 15:09:58.497,2021-03-11-15-09-58-497,1085,454,793,530,0,315,0,0,0,0,0,0,1158,1727,19,18
2021-03-11 15:09:58.529,2021-03-11-15-09-58-529,1085,454,793,530,0,315,0,0,0,0,0,0,1149,1727,19,18
2021-03-11 15:09:58.544,2021-03-11-15-09-58-544,1084,454,794,521,0,356,1,0,0,0,0,0,1145,1725,21,22
2021-03-11 15:09:58.576,2021-03-11-15-09-58-576,1084,454,794,521,0,356,1,0,0,0,0,0,1142,1725,19,20
2021-03-11 15:09:58.607,2021-03-11-15-09-58-607,1084,454,794,521,0,356,1,0,0,0,0,0,1139,1728,23,20
2021-03-11 15:09:58.622,2021-03-11-15-09-58-622,1084,454,794,521,0,356,1,0,0,0,0,0,1137,1727,19,18
2021-03-11 15:09:58.654,2021-03-11-15-09-58-654,1084,454,794,521,0,356,1,0,0,0,0,0,1130,1724,22,20
2021-03-11 15:09:58.685,2021-03-11-15-09-58-685,1084,454,794,521,0,356,1,0,0,0,0,0,1123,1726,19,20
2021-03-11 15:09:58.700,2021-03-11-15-09-58-700,1084,459,803,510,0,405,28,0,0,0,0,0,1121,1727,19,20
2021-03-11 15:09:58.732,2021-03-11-15-09-58-732,1084,459,803,510,0,405,28,0,0,0,0,0,1120,1728,18,20
2021-03-11 15:09:58.763,2021-03-11-15-09-58-763,1084,459,803,510,0,405,28,0,0,0,0,0,1117,1728,23,24
2021-03-11 15:09:58.779,2021-03-11-15-09-58-779,1084,459,803,510,0,405,28,0,0,0,0,0,1110,1728,21,22
2021-03-11 15:09:58.810,2021-03-11-15-09-58-810,1084,459,803,510,0,405,28,0,0,0,0,0,1108,1728,24,18
2021-03-11 15:09:58.841,2021-03-11-15-09-58-841,1084,459,803,510,0,405,28,0,0,0,0,0,1103,1726,22,24
2021-03-11 15:09:58.857,2021-03-11-15-09-58-857,1084,459,803,510,0,405,28,0,0,0,0,0,1102,1728,27,24
2021-03-11 15:09:58.888,2021-03-11-15-09-58-888,1079,462,813,498,0,508,85,0,0,0,0,0,1093,1725,22,24
2021-03-11 15:09:58.919,2021-03-11-15-09-58-919,1079,462,813,498,0,508,85,0,0,0,0,0,1091,1725,22,22
2021-03-11 15:09:58.935,2021-03-11-15-09-58-935,1079,462,813,498,0,508,85,0,0,0,0,0,1087,1724,21,20
2021-03-11 15:09:58.966,2021-03-11-15-09-58-966,1079,462,813,498,0,508,85,0,0,0,0,0,1083,1723,26,24
2021-03-11 15:09:58.997,2021-03-11-15-09-58-997,1079,462,813,498,0,508,85,0,0,0,0,0,1080,1726,22,24
2021-03-11 15:09:59.013,2021-03-11-15-09-59-013,1079,462,813,498,0,508,85,0,0,0,0,0,1080,1725,24,24
2021-03-11 15:09:59.044,2021-03-11-15-09-59-044,1076,466,820,493,0,677,147,0,0,0,0,0,1074,1727,23,22
2021-03-11 15:09:59.075,2021-03-11-15-09-59-075,1076,466,820,493,0,677,147,0,0,0,0,0,1067,1722,19,18
2021-03-11 15:09:59.091,2021-03-11-15-09-59-091,1076,466,820,493,0,677,147,0,0,0,0,0,1066,1724,19,20
2021-03-11 15:09:59.122,2021-03-11-15-09-59-122,1076,466,820,493,0,677,147,0,0,0,0,0,1063,1727,23,24
2021-03-11 15:09:59.153,2021-03-11-15-09-59-153,1076,466,820,493,0,677,147,0,0,0,0,0,1060,1724,21,20
2021-03-11 15:09:59.169,2021-03-11-15-09-59-169,1076,466,820,493,0,677,147,0,0,0,0,0,1057,1727,19,20
2021-03-11 15:09:59.200,2021-03-11-15-09-59-200,1074,473,833,470,0,864,144,0,0,0,0,0,1052,1723,22,20
2021-03-11 15:09:59.232,2021-03-11-15-09-59-232,1074,473,833,470,0,864,144,0,0,0,0,0,1047,1723,23,24
2021-03-11 15:09:59.247,2021-03-11-15-09-59-247,1074,473,833,470,0,864,144,0,0,0,0,0,1043,1722,21,22
2021-03-11 15:09:59.278,2021-03-11-15-09-59-278,1074,473,833,470,0,864,144,0,0,0,0,0,1043,1724,22,20
2021-03-11 15:09:59.310,2021-03-11-15-09-59-310,1074,473,833,470,0,864,144,0,0,0,0,0,1035,1722,23,24
2021-03-11 15:09:59.325,2021-03-11-15-09-59-325,1074,473,833,470,0,864,144,0,0,0,0,0,1035,1722,23,22
2021-03-11 15:09:59.357,2021-03-11-15-09-59-357,1073,480,843,465,0,1052,122,0,0,0,0,0,1031,1723,19,18
2021-03-11 15:09:59.388,2021-03-11-15-09-59-388,1073,480,843,465,0,1052,122,0,0,0,0,0,1025,1723,19,20
2021-03-11 15:09:59.419,2021-03-11-15-09-59-419,1073,480,843,465,0,1052,122,0,0,0,0,0,1023,1723,19,22
2021-03-11 15:09:59.435,2021-03-11-15-09-59-435,1073,480,843,465,0,1052,122,0,0,0,0,0,1021,1723,19,20
2021-03-11 15:09:59.466,2021-03-11-15-09-59-466,1073,480,843,465,0,1052,122,0,0,0,0,0,1019,1726,22,22
2021-03-11 15:09:59.497,2021-03-11-15-09-59-497,1073,480,843,465,0,1052,122,0,0,0,0,0,1012,1724,21,22
2021-03-11 15:09:59.513,2021-03-11-15-09-59-513,1081,475,832,492,0,1167,123,0,0,0,0,0,1008,1723,23,24
2021-03-11 15:09:59.544,2021-03-11-15-09-59-544,1081,475,832,492,0,1167,123,0,0,0,0,0,1005,1723,19,20
2021-03-11 15:09:59.575,2021-03-11-15-09-59-575,1081,475,832,492,0,1167,123,0,0,0,0,0,1000,1722,19,20
2021-03-11 15:09:59.591,2021-03-11-15-09-59-591,1081,475,832,492,0,1167,123,0,0,0,0,0,1001,1725,24,24
2021-03-11 15:09:59.622,2021-03-11-15-09-59-622,1081,475,832,492,0,1167,123,0,0,0,0,0,995,1723,22,22
2021-03-11 15:09:59.653,2021-03-11-15-09-59-653,1081,475,832,492,0,1167,123,0,0,0,0,0,990,1724,23,22
2021-03-11 15:09:59.685,2021-03-11-15-09-59-685,1073,461,833,498,0,1027,214,23,0,0,0,0,987,1724,22,24
2021-03-11 15:09:59.716,2021-03-11-15-09-59-716,1073,461,833,498,0,1027,214,23,0,0,0,0,987,1726,22,22
2021-03-11 15:09:59.731,2021-03-11-15-09-59-731,1073,461,833,498,0,1027,214,23,0,0,0,0,983,1725,23,24
2021-03-11 15:09:59.763,2021-03-11-15-09-59-763,1073,461,833,498,0,1027,214,23,0,0,0,0,977,1725,23,24
2021-03-11 15:09:59.778,2021-03-11-15-09-59-778,1073,461,833,498,0,1027,214,23,0,0,0,0,974,1726,25,24
2021-03-11 15:09:59.810,2021-03-11-15-09-59-810,1073,461,833,498,0,1027,214,23,0,0,0,0,973,1727,23,24
2021-03-11 15:09:59.841,2021-03-11-15-09-59-841,1070,462,826,495,0,838,253,42,0,0,0,0,968,1725,23,24
2021-03-11 15:09:59.872,2021-03-11-15-09-59-872,1070,462,826,495,0,838,253,42,0,0,0,0,965,1727,23,24
2021-03-11 15:09:59.888,2021-03-11-15-09-59-888,1070,462,826,495,0,838,253,42,0,0,0,0,963,1726,22,24
2021-03-11 15:09:59.919,2021-03-11-15-09-59-919,1070,462,826,495,0,838,253,42,0,0,0,0,957,1725,22,22
2021-03-11 15:09:59.935,2021-03-11-15-09-59-935,1070,462,826,495,0,838,253,42,0,0,0,0,954,1724,24,24
2021-03-11 15:09:59.966,2021-03-11-15-09-59-966,1070,462,826,495,0,838,253,42,0,0,0,0,950,1725,21,22
2021-03-11 15:09:59.981,2021-03-11-15-09-59-981,1070,462,826,495,0,838,253,42,0,0,0,0,950,1724,26,24
2021-03-11 15:10:00.013,2021-03-11-15-10-00-013,1079,463,827,494,0,1169,196,125,0,0,0,0,945,1728,22,24
2021-03-11 15:10:00.044,2021-03-11-15-10-00-044,1079,463,827,494,0,1169,196,125,0,0,0,0,939,1727,24,24
2021-03-11 15:10:00.060,2021-03-11-15-10-00-060,1079,463,827,494,0,1169,196,125,0,0,0,0,939,1728,24,24
2021-03-11 15:10:00.091,2021-03-11-15-10-00-091,1079,463,827,494,0,1169,196,125,0,0,0,0,935,1728,26,24
2021-03-11 15:10:00.122,2021-03-11-15-10-00-122,1079,463,827,494,0,1169,196,125,0,0,0,0,928,1727,25,26
2021-03-11 15:10:00.138,2021-03-11-15-10-00-138,1079,463,827,494,0,1169,196,125,0,0,0,0,927,1727,24,24
2021-03-11 15:10:00.169,2021-03-11-15-10-00-169,1073,460,827,497,0,1329,175,175,0,0,0,0,923,1726,24,24
2021-03-11 15:10:00.200,2021-03-11-15-10-00-200,1073,460,827,497,0,1329,175,175,0,0,0,0,919,1726,24,24
2021-03-11 15:10:00.231,2021-03-11-15-10-00-231,1073,460,827,497,0,1329,175,175,0,0,0,0,915,1726,25,24
2021-03-11 15:10:00.247,2021-03-11-15-10-00-247,1073,460,827,497,0,1329,175,175,0,0,0,0,917,1728,24,26
2021-03-11 15:10:00.278,2021-03-11-15-10-00-278,1073,460,827,497,0,1329,175,175,0,0,0,0,911,1727,24,26
2021-03-11 15:10:00.309,2021-03-11-15-10-00-309,1073,460,827,497,0,1329,175,175,0,0,0,0,906,1723,25,24
2021-03-11 15:10:00.325,2021-03-11-15-10-00-325,1084,468,817,492,0,1267,155,316,0,0,0,0,902,1725,25,28
2021-03-11 15:10:00.356,2021-03-11-15-10-00-356,1084,468,817,492,0,1267,155,316,0,0,0,0,898,1726,27,28
2021-03-11 15:10:00.388,2021-03-11-15-10-00-388,1084,468,817,492,0,1267,155,316,0,0,0,0,896,1726,25,26
2021-03-11 15:10:00.403,2021-03-11-15-10-00-403,1084,468,817,492,0,1267,155,316,0,0,0,0,893,1724,27,26
2021-03-11 15:10:00.434,2021-03-11-15-10-00-434,1084,468,817,492,0,1267,155,316,0,0,0,0,890,1726,23,26
2021-03-11 15:10:00.466,2021-03-11-15-10-00-466,1084,468,817,492,0,1267,155,316,0,0,0,0,887,1727,25,26
2021-03-11 15:10:00.497,2021-03-11-15-10-00-497,1087,459,807,527,0,1469,56,442,0,0,0,0,885,1729,24,26
2021-03-11 15:10:00.528,2021-03-11-15-10-00-528,1087,459,807,527,0,1469,56,442,0,0,0,0,880,1726,27,26
2021-03-11 15:10:00.544,2021-03-11-15-10-00-544,1087,459,807,527,0,1469,56,442,0,0,0,0,875,1727,27,28
2021-03-11 15:10:00.575,2021-03-11-15-10-00-575,1087,459,807,527,0,1469,56,442,0,0,0,0,871,1725,26,26
2021-03-11 15:10:00.591,2021-03-11-15-10-00-591,1087,459,807,527,0,1469,56,442,0,0,0,0,872,1728,25,26
2021-03-11 15:10:00.622,2021-03-11-15-10-00-622,1087,459,807,527,0,1469,56,442,0,0,0,0,865,1726,26,26
2021-03-11 15:10:00.653,2021-03-11-15-10-00-653,1080,452,801,517,0,1866,0,501,0,0,0,0,863,1725,27,26
2021-03-11 15:10:00.684,2021-03-11-15-10-00-684,1080,452,801,517,0,1866,0,501,0,0,0,0,859,1727,27,30
2021-03-11 15:10:00.700,2021-03-11-15-10-00-700,1080,452,801,517,0,1866,0,501,0,0,0,0,857,1726,27,26
2021-03-11 15:10:00.731,2021-03-11-15-10-00-731,1080,452,801,517,0,1866,0,501,0,0,0,0,854,1730,26,26
2021-03-11 15:10:00.747,2021-03-11-15-10-00-747,1080,452,801,517,0,1866,0,501,0,0,0,0,849,1728,25,26
2021-03-11 15:10:00.778,2021-03-11-15-10-00-778,1080,452,801,517,0,1866,0,501,0,0,0,0,847,1726,26,26
2021-03-11 15:10:00.809,2021-03-11-15-10-00-809,1092,486,826,439,265,1815,0,468,0,0,0,0,845,1728,25,24
2021-03-11 15:10:00.841,2021-03-11-15-10-00-841,1092,486,826,439,265,1815,0,468,0,0,0,0,842,1728,30,26
2021-03-11 15:10:00.856,2021-03-11-15-10-00-856,1092,486,826,439,265,1815,0,468,0,0,0,0,837,1726,11,10
2021-03-11 15:10:00.887,2021-03-11-15-10-00-887,1092,486,826,439,265,1815,0,468,0,0,0,0,840,1726,11,10
2021-03-11 15:10:00.903,2021-03-11-15-10-00-903,1092,486,826,439,265,1815,0,468,0,0,0,0,841,1726,11,10
2021-03-11 15:10:00.934,2021-03-11-15-10-00-934,1092,486,826,439,265,1815,0,468,0,0,0,0,842,1728,11,12
2021-03-11 15:10:00.966,2021-03-11-15-10-00-966,1104,517,835,403,265,1853,0,483,0,0,0,0,839,1728,11,12
2021-03-11 15:10:00.997,2021-03-11-15-10-00-997,1104,517,835,403,265,1853,0,483,0,0,0,0,834,1728,13,12
2021-03-11 15:10:01.012,2021-03-11-15-10-01-012,1104,517,835,403,265,1853,0,483,0,0,0,0,830,1727,11,10
2021-03-11 15:10:01.044,2021-03-11-15-10-01-044,1104,517,835,403,265,1853,0,483,0,0,0,0,829,1728,11,12
2021-03-11 15:10:01.059,2021-03-11-15-10-01-059,1104,517,835,403,265,1853,0,483,0,0,0,0,827,1727,11,10
2021-03-11 15:10:01.091,2021-03-11-15-10-01-091,1104,517,835,403,265,1853,0,483,0,0,0,0,825,1728,11,10
2021-03-11 15:10:01.122,2021-03-11-15-10-01-122,1104,517,835,403,265,1853,0,483,0,0,0,0,824,1727,11,10
2021-03-11 15:10:01.137,2021-03-11-15-10-01-137,1091,516,875,396,0,1914,0,430,0,0,0,0,823,1725,11,8
2021-03-11 15:10:01.169,2021-03-11-15-10-01-169,1091,516,875,396,0,1914,0,430,0,0,0,0,822,1726,11,10
2021-03-11 15:10:01.200,2021-03-11-15-10-01-200,1091,516,875,396,0,1914,0,430,0,0,0,0,821,1727,11,10
2021-03-11 15:10:01.216,2021-03-11-15-10-01-216,1091,516,875,396,0,1914,0,430,0,0,0,0,822,1727,11,10
2021-03-11 15:10:01.247,2021-03-11-15-10-01-247,1091,516,875,396,0,1914,0,430,0,0,0,0,819,1726,10,10
2021-03-11 15:10:01.278,2021-03-11-15-10-01-278,1091,516,875,396,0,1914,0,430,0,0,0,0,822,1728,13,12
2021-03-11 15:10:01.294,2021-03-11-15-10-01-294,1048,510,907,409,0,1825,0,484,0,0,0,0,821,1728,11,10
2021-03-11 15:10:01.325,2021-03-11-15-10-01-325,1048,510,907,409,0,1825,0,484,0,0,0,0,819,1727,11,10
2021-03-11 15:10:01.356,2021-03-11-15-10-01-356,1048,510,907,409,0,1825,0,484,0,0,0,0,819,1726,11,10
2021-03-11 15:10:01.372,2021-03-11-15-10-01-372,1048,510,907,409,0,1825,0,484,0,0,0,0,821,1728,13,12
2021-03-11 15:10:01.403,2021-03-11-15-10-01-403,1048,510,907,409,0,1825,0,484,0,0,0,0,821,1728,14,12
2021-03-11 15:10:01.434,2021-03-11-15-10-01-434,1048,510,907,409,0,1825,0,484,0,0,0,0,819,1727,11,10
2021-03-11 15:10:01.450,2021-03-11-15-10-01-450,1043,516,907,394,0,1888,0,461,0,0,0,0,821,1728,13,12
2021-03-11 15:10:01.481,2021-03-11-15-10-01-481,1043,516,907,394,0,1888,0,461,0,0,0,0,819,1726,11,10
2021-03-11 15:10:01.512,2021-03-11-15-10-01-512,1043,516,907,394,0,1888,0,461,0,0,0,0,819,1726,11,10
2021-03-11 15:10:01.528,2021-03-11-15-10-01-528,1043,516,907,394,0,1888,0,461,0,0,0,0,821,1728,14,12
2021-03-11 15:10:01.559,2021-03-11-15-10-01-559,1043,516,907,394,0,1888,0,461,0,0,0,0,822,1727,14,12
2021-03-11 15:10:01.590,2021-03-11-15-10-01-590,1043,516,907,394,0,1888,0,461,0,0,0,0,821,1727,11,10
2021-03-11 15:10:01.622,2021-03-11-15-10-01-622,1018,550,938,366,0,1885,0,436,0,0,0,0,822,1727,14,12
2021-03-11 15:10:01.653,2021-03-11-15-10-01-653,1018,550,938,366,0,1885,0,436,0,0,0,0,821,1726,11,10
2021-03-11 15:10:01.669,2021-03-11-15-10-01-669,1018,550,938,366,0,1885,0,436,0,0,0,0,820,1727,11,10
2021-03-11 15:10:01.700,2021-03-11-15-10-01-700,1018,550,938,366,0,1885,0,436,0,0,0,0,821,1727,11,10
2021-03-11 15:10:01.715,2021-03-11-15-10-01-715,1018,550,938,366,0,1885,0,436,0,0,0,0,822,1728,13,12
2021-03-11 15:10:01.747,2021-03-11-15-10-01-747,1018,550,938,366,0,1885,0,436,0,0,0,0,821,1726,11,10
2021-03-11 15:10:01.778,2021-03-11-15-10-01-778,999,545,953,385,0,1981,0,441,0,0,0,0,821,1728,11,12
2021-03-11 15:10:01.809,2021-03-11-15-10-01-809,999,545,953,385,0,1981,0,441,0,0,0,0,822,1728,11,10
2021-03-11 15:10:01.825,2021-03-11-15-10-01-825,999,545,953,385,0,1981,0,441,0,0,0,0,821,1728,11,12
2021-03-11 15:10:01.856,2021-03-11-15-10-01-856,999,545,953,385,0,1981,0,441,0,0,0,0,821,1728,11,10
2021-03-11 15:10:01.872,2021-03-11-15-10-01-872,999,545,953,385,0,1981,0,441,0,0,0,0,821,1728,11,10
2021-03-11 15:10:01.903,2021-03-11-15-10-01-903,999,545,953,385,0,1981,0,441,0,0,0,0,823,1726,11,10
2021-03-11 15:10:01.934,2021-03-11-15-10-01-934,1028,510,923,396,0,2059,0,444,0,0,0,0,819,1728,11,10
2021-03-11 15:10:01.965,2021-03-11-15-10-01-965,1028,510,923,396,0,2059,0,444,0,0,0,0,819,1727,11,10
2021-03-11 15:10:01.981,2021-03-11-15-10-01-981,1028,510,923,396,0,2059,0,444,0,0,0,0,823,1727,18,10
2021-03-11 15:10:02.012,2021-03-11-15-10-02-012,1028,510,923,396,0,2059,0,444,0,0,0,0,821,1727,11,12
2021-03-11 15:10:02.028,2021-03-11-15-10-02-028,1028,510,923,396,0,2059,0,444,0,0,0,0,821,1728,13,14
2021-03-11 15:10:02.059,2021-03-11-15-10-02-059,1028,510,923,396,0,2059,0,444,0,0,0,0,819,1728,11,10
2021-03-11 15:10:02.090,2021-03-11-15-10-02-090,1037,517,922,393,0,2022,0,419,0,0,0,0,819,1728,11,12
2021-03-11 15:10:02.122,2021-03-11-15-10-02-122,1037,517,922,393,0,2022,0,419,0,0,0,0,819,1727,11,10
2021-03-11 15:10:02.137,2021-03-11-15-10-02-137,1037,517,922,393,0,2022,0,419,0,0,0,0,819,1726,11,10
2021-03-11 15:10:02.168,2021-03-11-15-10-02-168,1037,517,922,393,0,2022,0,419,0,0,0,0,819,1726,10,10
2021-03-11 15:10:02.184,2021-03-11-15-10-02-184,1037,517,922,393,0,2022,0,419,0,0,0,0,819,1727,11,10
2021-03-11 15:10:02.215,2021-03-11-15-10-02-215,1037,517,922,393,0,2022,0,419,0,0,0,0,819,1726,11,10
