mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 16:26:43.243,2021-03-24-16-26-43-243,861,524,844,350,0,1760,41,1178,0,0,0,0,778,2911,11,12
2021-03-24 16:26:43.274,2021-03-24-16-26-43-274,861,524,844,350,0,1760,41,1178,0,0,0,0,778,2910,10,10
2021-03-24 16:26:43.289,2021-03-24-16-26-43-289,861,524,844,350,0,1760,41,1178,0,0,0,0,779,2909,11,10
2021-03-24 16:26:43.321,2021-03-24-16-26-43-321,861,524,844,350,0,1760,41,1178,0,0,0,0,776,2909,11,10
2021-03-24 16:26:43.336,2021-03-24-16-26-43-336,861,524,844,350,0,1760,41,1178,0,0,0,0,779,2911,11,12
2021-03-24 16:26:43.368,2021-03-24-16-26-43-368,861,524,844,350,0,1760,41,1178,0,0,0,0,779,2911,11,12
2021-03-24 16:26:43.383,2021-03-24-16-26-43-383,859,525,844,352,0,1709,14,1162,0,0,0,0,779,2911,13,12
2021-03-24 16:26:43.414,2021-03-24-16-26-43-414,859,525,844,352,0,1709,14,1162,0,0,0,0,778,2911,11,10
2021-03-24 16:26:43.430,2021-03-24-16-26-43-430,859,525,844,352,0,1709,14,1162,0,0,0,0,779,2910,13,12
2021-03-24 16:26:43.461,2021-03-24-16-26-43-461,859,525,844,352,0,1709,14,1162,0,0,0,0,778,2909,10,10
2021-03-24 16:26:43.492,2021-03-24-16-26-43-492,859,525,844,352,0,1709,14,1162,0,0,0,0,777,2909,11,10
2021-03-24 16:26:43.508,2021-03-24-16-26-43-508,859,525,844,352,0,1709,14,1162,0,0,0,0,778,2909,11,8
2021-03-24 16:26:43.539,2021-03-24-16-26-43-539,859,525,844,352,0,1709,14,1162,0,0,0,0,779,2911,13,12
2021-03-24 16:26:43.555,2021-03-24-16-26-43-555,85,523,845,160,0,1600,0,1149,0,0,0,0,778,2909,11,10
2021-03-24 16:26:43.586,2021-03-24-16-26-43-586,85,523,845,160,0,1600,0,1149,0,0,0,0,779,2910,11,12
2021-03-24 16:26:43.602,2021-03-24-16-26-43-602,85,523,845,160,0,1600,0,1149,0,0,0,0,778,2910,10,10
2021-03-24 16:26:43.633,2021-03-24-16-26-43-633,85,523,845,160,0,1600,0,1149,0,0,0,0,779,2910,13,12
2021-03-24 16:26:43.664,2021-03-24-16-26-43-664,85,523,845,160,0,1600,0,1149,0,0,0,0,779,2911,13,14
2021-03-24 16:26:43.680,2021-03-24-16-26-43-680,85,523,845,160,0,1600,0,1149,0,0,0,0,779,2911,13,12
2021-03-24 16:26:43.711,2021-03-24-16-26-43-711,8,521,845,354,0,1519,0,1113,0,0,0,0,778,2909,11,10
2021-03-24 16:26:43.742,2021-03-24-16-26-43-742,8,521,845,354,0,1519,0,1113,0,0,0,0,779,2911,11,12
2021-03-24 16:26:43.758,2021-03-24-16-26-43-758,8,521,845,354,0,1519,0,1113,0,0,0,0,778,2909,11,10
2021-03-24 16:26:43.789,2021-03-24-16-26-43-789,8,521,845,354,0,1519,0,1113,0,0,0,0,778,2911,11,12
2021-03-24 16:26:43.821,2021-03-24-16-26-43-821,8,521,845,354,0,1519,0,1113,0,0,0,0,778,2911,14,12
2021-03-24 16:26:43.836,2021-03-24-16-26-43-836,8,521,845,354,0,1519,0,1113,0,0,0,0,777,2911,11,14
2021-03-24 16:26:43.867,2021-03-24-16-26-43-867,861,523,843,352,0,1365,0,1011,0,0,0,0,778,2910,11,10
2021-03-24 16:26:43.899,2021-03-24-16-26-43-899,861,523,843,352,0,1365,0,1011,0,0,0,0,778,2909,11,10
2021-03-24 16:26:43.914,2021-03-24-16-26-43-914,861,523,843,352,0,1365,0,1011,0,0,0,0,778,2909,11,10
2021-03-24 16:26:43.930,2021-03-24-16-26-43-930,861,523,843,352,0,1365,0,1011,0,0,0,0,777,2909,10,12
2021-03-24 16:26:43.961,2021-03-24-16-26-43-961,861,523,843,352,0,1365,0,1011,0,0,0,0,777,2911,11,14
2021-03-24 16:26:43.992,2021-03-24-16-26-43-992,861,523,843,352,0,1365,0,1011,0,0,0,0,778,2911,11,12
2021-03-24 16:26:44.008,2021-03-24-16-26-44-008,860,524,843,353,0,1356,0,1035,0,0,0,0,778,2910,10,12
2021-03-24 16:26:44.039,2021-03-24-16-26-44-039,860,524,843,353,0,1356,0,1035,0,0,0,0,781,2911,11,12
2021-03-24 16:26:44.055,2021-03-24-16-26-44-055,860,524,843,353,0,1356,0,1035,0,0,0,0,779,2911,11,12
2021-03-24 16:26:44.086,2021-03-24-16-26-44-086,860,524,843,353,0,1356,0,1035,0,0,0,0,777,2911,11,10
2021-03-24 16:26:44.117,2021-03-24-16-26-44-117,860,524,843,353,0,1356,0,1035,0,0,0,0,777,2909,11,10
2021-03-24 16:26:44.133,2021-03-24-16-26-44-133,860,524,843,353,0,1356,0,1035,0,0,0,0,779,2911,13,12
2021-03-24 16:26:44.164,2021-03-24-16-26-44-164,862,519,848,353,0,1413,0,1074,0,0,0,0,777,2910,10,10
2021-03-24 16:26:44.195,2021-03-24-16-26-44-195,862,519,848,353,0,1413,0,1074,0,0,0,0,778,2909,11,10
2021-03-24 16:26:44.211,2021-03-24-16-26-44-211,862,519,848,353,0,1413,0,1074,0,0,0,0,779,2911,13,12
2021-03-24 16:26:44.242,2021-03-24-16-26-44-242,862,519,848,353,0,1413,0,1074,0,0,0,0,778,2909,11,10
2021-03-24 16:26:44.258,2021-03-24-16-26-44-258,862,519,848,353,0,1413,0,1074,0,0,0,0,778,2911,11,12
2021-03-24 16:26:44.289,2021-03-24-16-26-44-289,862,519,848,353,0,1413,0,1074,0,0,0,0,778,2910,10,12
2021-03-24 16:26:44.320,2021-03-24-16-26-44-320,863,523,845,349,0,1545,0,1065,0,0,0,0,779,2911,14,12
2021-03-24 16:26:44.352,2021-03-24-16-26-44-352,863,523,845,349,0,1545,0,1065,0,0,0,0,778,2910,10,10
2021-03-24 16:26:44.367,2021-03-24-16-26-44-367,863,523,845,349,0,1545,0,1065,0,0,0,0,777,2909,10,10
2021-03-24 16:26:44.398,2021-03-24-16-26-44-398,863,523,845,349,0,1545,0,1065,0,0,0,0,777,2909,11,10
2021-03-24 16:26:44.414,2021-03-24-16-26-44-414,863,523,845,349,0,1545,0,1065,0,0,0,0,779,2911,11,12
2021-03-24 16:26:44.445,2021-03-24-16-26-44-445,863,523,845,349,0,1545,0,1065,0,0,0,0,778,2910,11,10
2021-03-24 16:26:44.461,2021-03-24-16-26-44-461,861,523,842,353,0,1496,0,1071,0,0,0,0,779,2909,11,10
2021-03-24 16:26:44.492,2021-03-24-16-26-44-492,861,523,842,353,0,1496,0,1071,0,0,0,0,778,2909,11,10
2021-03-24 16:26:44.508,2021-03-24-16-26-44-508,861,523,842,353,0,1496,0,1071,0,0,0,0,777,2910,10,10
2021-03-24 16:26:44.539,2021-03-24-16-26-44-539,861,523,842,353,0,1496,0,1071,0,0,0,0,777,2911,10,10
2021-03-24 16:26:44.570,2021-03-24-16-26-44-570,861,523,842,353,0,1496,0,1071,0,0,0,0,777,2909,11,10
2021-03-24 16:26:44.586,2021-03-24-16-26-44-586,861,523,842,353,0,1496,0,1071,0,0,0,0,778,2911,11,14
2021-03-24 16:26:44.617,2021-03-24-16-26-44-617,862,524,846,349,0,1476,0,1070,0,0,0,0,776,2907,64,62
2021-03-24 16:26:44.648,2021-03-24-16-26-44-648,862,524,846,349,0,1476,0,1070,0,0,0,0,778,2909,11,12
2021-03-24 16:26:44.664,2021-03-24-16-26-44-664,862,524,846,349,0,1476,0,1070,0,0,0,0,778,2909,11,12
2021-03-24 16:26:44.695,2021-03-24-16-26-44-695,862,524,846,349,0,1476,0,1070,0,0,0,0,777,2909,9,8
2021-03-24 16:26:44.711,2021-03-24-16-26-44-711,862,524,846,349,0,1476,0,1070,0,0,0,0,779,2911,13,16
2021-03-24 16:26:44.742,2021-03-24-16-26-44-742,862,524,846,349,0,1476,0,1070,0,0,0,0,777,2909,11,10
2021-03-24 16:26:44.758,2021-03-24-16-26-44-758,862,524,846,349,0,1476,0,1070,0,0,0,0,776,2909,11,14
2021-03-24 16:26:44.789,2021-03-24-16-26-44-789,86,526,843,351,0,1492,0,1072,0,0,0,0,775,2910,13,16
2021-03-24 16:26:44.820,2021-03-24-16-26-44-820,86,526,843,351,0,1492,0,1072,0,0,0,0,782,2913,16,16
2021-03-24 16:26:44.836,2021-03-24-16-26-44-836,86,526,843,351,0,1492,0,1072,0,0,0,0,781,2911,18,16
2021-03-24 16:26:44.867,2021-03-24-16-26-44-867,86,526,843,351,0,1492,0,1072,0,0,0,0,777,2909,19,20
2021-03-24 16:26:44.898,2021-03-24-16-26-44-898,86,526,843,351,0,1492,0,1072,0,0,0,0,781,2909,14,12
2021-03-24 16:26:44.914,2021-03-24-16-26-44-914,86,526,843,351,0,1492,0,1072,0,0,0,0,777,2909,9,8
2021-03-24 16:26:44.945,2021-03-24-16-26-44-945,8,519,846,355,0,1484,0,1071,0,0,0,0,776,2907,18,18
2021-03-24 16:26:44.976,2021-03-24-16-26-44-976,8,519,846,355,0,1484,0,1071,0,0,0,0,778,2909,11,10
2021-03-24 16:26:44.992,2021-03-24-16-26-44-992,8,519,846,355,0,1484,0,1071,0,0,0,0,777,2908,19,18
2021-03-24 16:26:45.023,2021-03-24-16-26-45-023,8,519,846,355,0,1484,0,1071,0,0,0,0,779,2911,17,16
2021-03-24 16:26:45.039,2021-03-24-16-26-45-039,8,519,846,355,0,1484,0,1071,0,0,0,0,777,2909,21,24
2021-03-24 16:26:45.070,2021-03-24-16-26-45-070,8,519,846,355,0,1484,0,1071,0,0,0,0,777,2908,17,16
2021-03-24 16:26:45.086,2021-03-24-16-26-45-086,886,498,832,348,0,1488,0,1075,0,0,0,0,778,2908,10,12
2021-03-24 16:26:45.117,2021-03-24-16-26-45-117,886,498,832,348,0,1488,0,1075,0,0,0,0,779,2911,17,18
2021-03-24 16:26:45.148,2021-03-24-16-26-45-148,886,498,832,348,0,1488,0,1075,0,0,0,0,778,2909,11,12
2021-03-24 16:26:45.180,2021-03-24-16-26-45-180,886,498,832,348,0,1488,0,1075,0,0,0,0,781,2911,16,16
2021-03-24 16:26:45.195,2021-03-24-16-26-45-195,886,498,832,348,0,1488,0,1075,0,0,0,0,777,2907,14,16
2021-03-24 16:26:45.211,2021-03-24-16-26-45-211,886,498,832,348,0,1488,0,1075,0,0,0,0,778,2909,13,16
2021-03-24 16:26:45.242,2021-03-24-16-26-45-242,872,525,857,336,0,1485,0,1069,0,0,0,0,777,2909,18,18
2021-03-24 16:26:45.273,2021-03-24-16-26-45-273,872,525,857,336,0,1485,0,1069,0,0,0,0,781,2913,15,16
2021-03-24 16:26:45.289,2021-03-24-16-26-45-289,872,525,857,336,0,1485,0,1069,0,0,0,0,778,2910,9,11
2021-03-24 16:26:45.320,2021-03-24-16-26-45-320,872,525,857,336,0,1485,0,1069,0,0,0,0,777,2909,10,8
2021-03-24 16:26:45.336,2021-03-24-16-26-45-336,872,525,857,336,0,1485,0,1069,0,0,0,0,778,2909,16,16
2021-03-24 16:26:45.367,2021-03-24-16-26-45-367,872,525,857,336,0,1485,0,1069,0,0,0,0,778,2912,15,16
2021-03-24 16:26:45.398,2021-03-24-16-26-45-398,862,530,857,335,0,1491,0,1076,0,0,0,0,779,2911,14,14
2021-03-24 16:26:45.430,2021-03-24-16-26-45-430,862,530,857,335,0,1491,0,1076,0,0,0,0,781,2911,9,16
2021-03-24 16:26:45.445,2021-03-24-16-26-45-445,862,530,857,335,0,1491,0,1076,0,0,0,0,778,2911,14,16
2021-03-24 16:26:45.461,2021-03-24-16-26-45-461,862,530,857,335,0,1491,0,1076,0,0,0,0,779,2911,13,16
2021-03-24 16:26:45.492,2021-03-24-16-26-45-492,862,530,857,335,0,1491,0,1076,0,0,0,0,777,2909,18,16
2021-03-24 16:26:45.523,2021-03-24-16-26-45-523,862,530,857,335,0,1491,0,1076,0,0,0,0,779,2911,15,16
2021-03-24 16:26:45.539,2021-03-24-16-26-45-539,843,541,861,336,0,1488,0,1073,0,0,0,0,778,2911,19,20
2021-03-24 16:26:45.570,2021-03-24-16-26-45-570,843,541,861,336,0,1488,0,1073,0,0,0,0,778,2909,17,16
2021-03-24 16:26:45.586,2021-03-24-16-26-45-586,843,541,861,336,0,1488,0,1073,0,0,0,0,777,2910,11,10
2021-03-24 16:26:45.617,2021-03-24-16-26-45-617,843,541,861,336,0,1488,0,1073,0,0,0,0,778,2911,19,20
2021-03-24 16:26:45.648,2021-03-24-16-26-45-648,843,541,861,336,0,1488,0,1073,0,0,0,0,778,2910,21,20
2021-03-24 16:26:45.664,2021-03-24-16-26-45-664,843,541,861,336,0,1488,0,1073,0,0,0,0,777,2909,19,20
2021-03-24 16:26:45.695,2021-03-24-16-26-45-695,840,548,859,328,0,1491,0,1072,0,0,0,0,776,2909,13,12
2021-03-24 16:26:45.726,2021-03-24-16-26-45-726,840,548,859,328,0,1491,0,1072,0,0,0,0,775,2907,19,20
2021-03-24 16:26:45.742,2021-03-24-16-26-45-742,840,548,859,328,0,1491,0,1072,0,0,0,0,779,2911,15,16
2021-03-24 16:26:45.773,2021-03-24-16-26-45-773,840,548,859,328,0,1491,0,1072,0,0,0,0,776,2909,9,8
2021-03-24 16:26:45.789,2021-03-24-16-26-45-789,840,548,859,328,0,1491,0,1072,0,0,0,0,777,2909,15,16
2021-03-24 16:26:45.820,2021-03-24-16-26-45-820,840,548,859,328,0,1491,0,1072,0,0,0,0,776,2910,11,10
2021-03-24 16:26:45.836,2021-03-24-16-26-45-836,840,548,859,328,0,1491,0,1072,0,0,0,0,777,2909,14,16
2021-03-24 16:26:45.867,2021-03-24-16-26-45-867,830,554,863,330,0,1487,0,1074,0,0,0,0,778,2909,14,16
2021-03-24 16:26:45.898,2021-03-24-16-26-45-898,830,554,863,330,0,1487,0,1074,0,0,0,0,778,2911,11,14
2021-03-24 16:26:45.914,2021-03-24-16-26-45-914,830,554,863,330,0,1487,0,1074,0,0,0,0,778,2909,16,16
2021-03-24 16:26:45.945,2021-03-24-16-26-45-945,830,554,863,330,0,1487,0,1074,0,0,0,0,778,2910,13,12
2021-03-24 16:26:45.961,2021-03-24-16-26-45-961,830,554,863,330,0,1487,0,1074,0,0,0,0,779,2911,14,12
2021-03-24 16:26:45.992,2021-03-24-16-26-45-992,830,554,863,330,0,1487,0,1074,0,0,0,0,777,2908,14,12
2021-03-24 16:26:46.023,2021-03-24-16-26-46-023,825,560,864,322,0,1484,0,1070,0,0,0,0,775,2907,13,16
2021-03-24 16:26:46.054,2021-03-24-16-26-46-054,825,560,864,322,0,1484,0,1070,0,0,0,0,777,2910,18,18
2021-03-24 16:26:46.070,2021-03-24-16-26-46-070,825,560,864,322,0,1484,0,1070,0,0,0,0,775,2909,17,18
2021-03-24 16:26:46.086,2021-03-24-16-26-46-086,825,560,864,322,0,1484,0,1070,0,0,0,0,778,2910,25,12
2021-03-24 16:26:46.117,2021-03-24-16-26-46-117,825,560,864,322,0,1484,0,1070,0,0,0,0,777,2911,18,20
2021-03-24 16:26:46.148,2021-03-24-16-26-46-148,825,560,864,322,0,1484,0,1070,0,0,0,0,776,2907,15,16
2021-03-24 16:26:46.164,2021-03-24-16-26-46-164,820,568,870,318,0,1483,0,1070,0,0,0,0,776,2909,9,8
2021-03-24 16:26:46.195,2021-03-24-16-26-46-195,820,568,870,318,0,1483,0,1070,0,0,0,0,774,2909,19,18
2021-03-24 16:26:46.211,2021-03-24-16-26-46-211,820,568,870,318,0,1483,0,1070,0,0,0,0,779,2911,32,16
2021-03-24 16:26:46.242,2021-03-24-16-26-46-242,820,568,870,318,0,1483,0,1070,0,0,0,0,779,2911,15,16
2021-03-24 16:26:46.273,2021-03-24-16-26-46-273,820,568,870,318,0,1483,0,1070,0,0,0,0,779,2911,9,10
2021-03-24 16:26:46.289,2021-03-24-16-26-46-289,820,568,870,318,0,1483,0,1070,0,0,0,0,776,2909,16,16
2021-03-24 16:26:46.320,2021-03-24-16-26-46-320,813,581,877,313,0,1481,0,1068,0,0,0,0,776,2909,10,10
2021-03-24 16:26:46.351,2021-03-24-16-26-46-351,813,581,877,313,0,1481,0,1068,0,0,0,0,777,2907,19,18
2021-03-24 16:26:46.367,2021-03-24-16-26-46-367,813,581,877,313,0,1481,0,1068,0,0,0,0,778,2910,16,12
2021-03-24 16:26:46.398,2021-03-24-16-26-46-398,813,581,877,313,0,1481,0,1068,0,0,0,0,777,2911,10,12
2021-03-24 16:26:46.414,2021-03-24-16-26-46-414,813,581,877,313,0,1481,0,1068,0,0,0,0,777,2911,15,16
2021-03-24 16:26:46.445,2021-03-24-16-26-46-445,813,581,877,313,0,1481,0,1068,0,0,0,0,776,2907,10,16
2021-03-24 16:26:46.476,2021-03-24-16-26-46-476,808,580,878,310,0,1476,0,1065,0,0,0,0,775,2909,16,16
2021-03-24 16:26:46.507,2021-03-24-16-26-46-507,808,580,878,310,0,1476,0,1065,0,0,0,0,778,2910,11,12
2021-03-24 16:26:46.523,2021-03-24-16-26-46-523,808,580,878,310,0,1476,0,1065,0,0,0,0,778,2911,14,16
2021-03-24 16:26:46.539,2021-03-24-16-26-46-539,808,580,878,310,0,1476,0,1065,0,0,0,0,778,2911,13,14
2021-03-24 16:26:46.570,2021-03-24-16-26-46-570,808,580,878,310,0,1476,0,1065,0,0,0,0,778,2910,18,18
2021-03-24 16:26:46.585,2021-03-24-16-26-46-585,808,580,878,310,0,1476,0,1065,0,0,0,0,778,2910,18,18
2021-03-24 16:26:46.617,2021-03-24-16-26-46-617,801,592,882,307,0,1474,0,1062,0,0,0,0,778,2909,15,16
2021-03-24 16:26:46.648,2021-03-24-16-26-46-648,801,592,882,307,0,1474,0,1062,0,0,0,0,776,2907,18,18
2021-03-24 16:26:46.664,2021-03-24-16-26-46-664,801,592,882,307,0,1474,0,1062,0,0,0,0,775,2907,17,18
2021-03-24 16:26:46.695,2021-03-24-16-26-46-695,801,592,882,307,0,1474,0,1062,0,0,0,0,779,2911,15,16
2021-03-24 16:26:46.710,2021-03-24-16-26-46-710,801,592,882,307,0,1474,0,1062,0,0,0,0,779,2909,17,20
2021-03-24 16:26:46.742,2021-03-24-16-26-46-742,801,592,882,307,0,1474,0,1062,0,0,0,0,775,2907,9,8
2021-03-24 16:26:46.773,2021-03-24-16-26-46-773,795,593,880,309,0,1472,0,1062,0,0,0,0,779,2911,18,16
2021-03-24 16:26:46.804,2021-03-24-16-26-46-804,795,593,880,309,0,1472,0,1062,0,0,0,0,775,2908,13,16
2021-03-24 16:26:46.820,2021-03-24-16-26-46-820,795,593,880,309,0,1472,0,1062,0,0,0,0,778,2909,18,18
2021-03-24 16:26:46.851,2021-03-24-16-26-46-851,795,593,880,309,0,1472,0,1062,0,0,0,0,775,2905,19,18
2021-03-24 16:26:46.867,2021-03-24-16-26-46-867,795,593,880,309,0,1472,0,1062,0,0,0,0,776,2909,13,14
2021-03-24 16:26:46.898,2021-03-24-16-26-46-898,795,593,880,309,0,1472,0,1062,0,0,0,0,776,2908,19,20
2021-03-24 16:26:46.914,2021-03-24-16-26-46-914,795,593,880,309,0,1472,0,1062,0,0,0,0,778,2911,18,18
2021-03-24 16:26:46.945,2021-03-24-16-26-46-945,790,598,880,309,0,1467,0,1064,0,0,0,0,779,2909,13,12
2021-03-24 16:26:46.976,2021-03-24-16-26-46-976,790,598,880,309,0,1467,0,1064,0,0,0,0,779,2911,16,16
2021-03-24 16:26:46.992,2021-03-24-16-26-46-992,790,598,880,309,0,1467,0,1064,0,0,0,0,776,2909,17,18
2021-03-24 16:26:47.023,2021-03-24-16-26-47-023,790,598,880,309,0,1467,0,1064,0,0,0,0,775,2908,17,16
2021-03-24 16:26:47.039,2021-03-24-16-26-47-039,790,598,880,309,0,1467,0,1064,0,0,0,0,773,2907,19,20
2021-03-24 16:26:47.070,2021-03-24-16-26-47-070,790,598,880,309,0,1467,0,1064,0,0,0,0,775,2908,19,20
2021-03-24 16:26:47.101,2021-03-24-16-26-47-101,787,610,881,305,0,1468,0,1062,0,0,0,0,777,2911,10,12
2021-03-24 16:26:47.132,2021-03-24-16-26-47-132,787,610,881,305,0,1468,0,1062,0,0,0,0,777,2910,16,16
2021-03-24 16:26:47.148,2021-03-24-16-26-47-148,787,610,881,305,0,1468,0,1062,0,0,0,0,778,2911,18,18
2021-03-24 16:26:47.164,2021-03-24-16-26-47-164,787,610,881,305,0,1468,0,1062,0,0,0,0,775,2907,22,20
2021-03-24 16:26:47.195,2021-03-24-16-26-47-195,787,610,881,305,0,1468,0,1062,0,0,0,0,778,2913,16,16
2021-03-24 16:26:47.210,2021-03-24-16-26-47-210,787,610,881,305,0,1468,0,1062,0,0,0,0,776,2911,19,22
2021-03-24 16:26:47.242,2021-03-24-16-26-47-242,774,612,886,301,0,1469,0,1063,0,0,0,0,776,2909,13,12
2021-03-24 16:26:47.273,2021-03-24-16-26-47-273,774,612,886,301,0,1469,0,1063,0,0,0,0,779,2911,11,12
2021-03-24 16:26:47.288,2021-03-24-16-26-47-288,774,612,886,301,0,1469,0,1063,0,0,0,0,777,2911,18,18
2021-03-24 16:26:47.320,2021-03-24-16-26-47-320,774,612,886,301,0,1469,0,1063,0,0,0,0,778,2911,11,8
2021-03-24 16:26:47.351,2021-03-24-16-26-47-351,774,612,886,301,0,1469,0,1063,0,0,0,0,777,2910,24,24
2021-03-24 16:26:47.367,2021-03-24-16-26-47-367,774,612,886,301,0,1469,0,1063,0,0,0,0,775,2909,22,24
2021-03-24 16:26:47.398,2021-03-24-16-26-47-398,776,613,888,297,0,1468,0,1060,0,0,0,0,778,2913,3,16
2021-03-24 16:26:47.429,2021-03-24-16-26-47-429,776,613,888,297,0,1468,0,1060,0,0,0,0,777,2909,24,24
2021-03-24 16:26:47.445,2021-03-24-16-26-47-445,776,613,888,297,0,1468,0,1060,0,0,0,0,774,2908,23,24
2021-03-24 16:26:47.476,2021-03-24-16-26-47-476,776,613,888,297,0,1468,0,1060,0,0,0,0,778,2913,21,24
2021-03-24 16:26:47.492,2021-03-24-16-26-47-492,776,613,888,297,0,1468,0,1060,0,0,0,0,778,2911,17,16
2021-03-24 16:26:47.523,2021-03-24-16-26-47-523,776,613,888,297,0,1468,0,1060,0,0,0,0,779,2911,15,16
2021-03-24 16:26:47.538,2021-03-24-16-26-47-538,772,615,895,290,0,1469,0,1059,0,0,0,0,776,2909,11,12
2021-03-24 16:26:47.570,2021-03-24-16-26-47-570,772,615,895,290,0,1469,0,1059,0,0,0,0,782,2911,23,20
2021-03-24 16:26:47.601,2021-03-24-16-26-47-601,772,615,895,290,0,1469,0,1059,0,0,0,0,777,2911,17,18
2021-03-24 16:26:47.617,2021-03-24-16-26-47-617,772,615,895,290,0,1469,0,1059,0,0,0,0,777,2911,16,16
2021-03-24 16:26:47.648,2021-03-24-16-26-47-648,772,615,895,290,0,1469,0,1059,0,0,0,0,779,2913,19,18
2021-03-24 16:26:47.679,2021-03-24-16-26-47-679,772,615,895,290,0,1469,0,1059,0,0,0,0,777,2911,17,16
2021-03-24 16:26:47.695,2021-03-24-16-26-47-695,765,620,898,284,0,1469,0,1058,0,0,0,0,779,2911,18,18
2021-03-24 16:26:47.726,2021-03-24-16-26-47-726,765,620,898,284,0,1469,0,1058,0,0,0,0,778,2912,13,16
2021-03-24 16:26:47.741,2021-03-24-16-26-47-741,765,620,898,284,0,1469,0,1058,0,0,0,0,778,2911,19,20
2021-03-24 16:26:47.773,2021-03-24-16-26-47-773,765,620,898,284,0,1469,0,1058,0,0,0,0,776,2909,21,20
2021-03-24 16:26:47.788,2021-03-24-16-26-47-788,765,620,898,284,0,1469,0,1058,0,0,0,0,777,2911,8,10
2021-03-24 16:26:47.820,2021-03-24-16-26-47-820,765,620,898,284,0,1469,0,1058,0,0,0,0,777,2911,19,20
2021-03-24 16:26:47.851,2021-03-24-16-26-47-851,756,628,902,285,0,1470,0,1059,0,0,0,0,779,2913,14,2
2021-03-24 16:26:47.882,2021-03-24-16-26-47-882,756,628,902,285,0,1470,0,1059,0,0,0,0,777,2917,13,18
2021-03-24 16:26:47.898,2021-03-24-16-26-47-898,756,628,902,285,0,1470,0,1059,0,0,0,0,777,2915,18,24
2021-03-24 16:26:47.929,2021-03-24-16-26-47-929,756,628,902,285,0,1470,0,1059,0,0,0,0,776,2910,14,14
2021-03-24 16:26:47.945,2021-03-24-16-26-47-945,756,628,902,285,0,1470,0,1059,0,0,0,0,776,2909,21,22
2021-03-24 16:26:47.976,2021-03-24-16-26-47-976,756,628,902,285,0,1470,0,1059,0,0,0,0,776,2910,10,10
2021-03-24 16:26:47.991,2021-03-24-16-26-47-991,756,628,902,285,0,1470,0,1059,0,0,0,0,776,2909,10,10
2021-03-24 16:26:48.023,2021-03-24-16-26-48-023,756,631,899,285,0,1472,0,1057,0,0,0,0,776,2909,11,10
2021-03-24 16:26:48.054,2021-03-24-16-26-48-054,756,631,899,285,0,1472,0,1057,0,0,0,0,775,2910,10,10
2021-03-24 16:26:48.070,2021-03-24-16-26-48-070,756,631,899,285,0,1472,0,1057,0,0,0,0,776,2909,11,10
2021-03-24 16:26:48.101,2021-03-24-16-26-48-101,756,631,899,285,0,1472,0,1057,0,0,0,0,776,2910,11,10
2021-03-24 16:26:48.132,2021-03-24-16-26-48-132,756,631,899,285,0,1472,0,1057,0,0,0,0,775,2909,11,10
2021-03-24 16:26:48.148,2021-03-24-16-26-48-148,756,631,899,285,0,1472,0,1057,0,0,0,0,775,2910,10,10
2021-03-24 16:26:48.179,2021-03-24-16-26-48-179,743,650,898,280,0,1469,0,1053,0,0,0,0,776,2910,11,10
2021-03-24 16:26:48.210,2021-03-24-16-26-48-210,743,650,898,280,0,1469,0,1053,0,0,0,0,776,2909,11,10
2021-03-24 16:26:48.226,2021-03-24-16-26-48-226,743,650,898,280,0,1469,0,1053,0,0,0,0,776,2910,11,10
2021-03-24 16:26:48.257,2021-03-24-16-26-48-257,743,650,898,280,0,1469,0,1053,0,0,0,0,777,2911,13,12
2021-03-24 16:26:48.273,2021-03-24-16-26-48-273,743,650,898,280,0,1469,0,1053,0,0,0,0,777,2911,13,12
2021-03-24 16:26:48.304,2021-03-24-16-26-48-304,743,650,898,280,0,1469,0,1053,0,0,0,0,776,2911,11,12
2021-03-24 16:26:48.319,2021-03-24-16-26-48-319,701,687,915,281,0,1463,0,1050,0,0,0,0,776,2911,10,10
2021-03-24 16:26:48.351,2021-03-24-16-26-48-351,701,687,915,281,0,1463,0,1050,0,0,0,0,777,2910,13,12
2021-03-24 16:26:48.382,2021-03-24-16-26-48-382,701,687,915,281,0,1463,0,1050,0,0,0,0,777,2909,11,10
2021-03-24 16:26:48.398,2021-03-24-16-26-48-398,701,687,915,281,0,1463,0,1050,0,0,0,0,777,2910,11,10
2021-03-24 16:26:48.429,2021-03-24-16-26-48-429,701,687,915,281,0,1463,0,1050,0,0,0,0,777,2910,11,12
2021-03-24 16:26:48.444,2021-03-24-16-26-48-444,701,687,915,281,0,1463,0,1050,0,0,0,0,776,2910,11,12
2021-03-24 16:26:48.476,2021-03-24-16-26-48-476,742,647,897,290,0,1463,0,1058,0,0,0,0,776,2911,11,12
2021-03-24 16:26:48.507,2021-03-24-16-26-48-507,742,647,897,290,0,1463,0,1058,0,0,0,0,776,2909,11,10
2021-03-24 16:26:48.523,2021-03-24-16-26-48-523,742,647,897,290,0,1463,0,1058,0,0,0,0,776,2910,11,10
2021-03-24 16:26:48.554,2021-03-24-16-26-48-554,742,647,897,290,0,1463,0,1058,0,0,0,0,776,2910,11,10
