mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-18 10:53:23.013,2021-03-18-10-53-23-013,907,607,942,328,0,989,137,0,0,0,0,0,1011,2306,27,28
2021-03-18 10:53:23.044,2021-03-18-10-53-23-044,920,600,939,337,0,1044,125,0,0,0,0,0,1007,2303,27,28
2021-03-18 10:53:23.076,2021-03-18-10-53-23-076,920,600,939,337,0,1044,125,0,0,0,0,0,1003,2305,27,28
2021-03-18 10:53:23.091,2021-03-18-10-53-23-091,920,600,939,337,0,1044,125,0,0,0,0,0,998,2302,32,32
2021-03-18 10:53:23.122,2021-03-18-10-53-23-122,920,600,939,337,0,1044,125,0,0,0,0,0,1000,2306,27,26
2021-03-18 10:53:23.138,2021-03-18-10-53-23-138,920,600,939,337,0,1044,125,0,0,0,0,0,995,2305,27,26
2021-03-18 10:53:23.169,2021-03-18-10-53-23-169,920,600,939,337,0,1044,125,0,0,0,0,0,992,2305,32,32
2021-03-18 10:53:23.201,2021-03-18-10-53-23-201,906,620,944,316,0,1044,165,0,0,0,0,0,987,2307,29,32
2021-03-18 10:53:23.232,2021-03-18-10-53-23-232,906,620,944,316,0,1044,165,0,0,0,0,0,984,2304,32,32
2021-03-18 10:53:23.248,2021-03-18-10-53-23-248,906,620,944,316,0,1044,165,0,0,0,0,0,979,2305,32,32
2021-03-18 10:53:23.279,2021-03-18-10-53-23-279,906,620,944,316,0,1044,165,0,0,0,0,0,976,2307,30,32
2021-03-18 10:53:23.294,2021-03-18-10-53-23-294,906,620,944,316,0,1044,165,0,0,0,0,0,973,2304,32,28
2021-03-18 10:53:23.326,2021-03-18-10-53-23-326,906,620,944,316,0,1044,165,0,0,0,0,0,971,2305,27,30
2021-03-18 10:53:23.357,2021-03-18-10-53-23-357,906,591,939,338,0,1049,91,14,0,0,0,0,966,2303,32,32
2021-03-18 10:53:23.388,2021-03-18-10-53-23-388,906,591,939,338,0,1049,91,14,0,0,0,0,964,2304,32,32
2021-03-18 10:53:23.404,2021-03-18-10-53-23-404,906,591,939,338,0,1049,91,14,0,0,0,0,963,2308,27,26
2021-03-18 10:53:23.435,2021-03-18-10-53-23-435,906,591,939,338,0,1049,91,14,0,0,0,0,954,2305,32,26
2021-03-18 10:53:23.451,2021-03-18-10-53-23-451,906,591,939,338,0,1049,91,14,0,0,0,0,953,2305,27,28
2021-03-18 10:53:23.482,2021-03-18-10-53-23-482,906,591,939,338,0,1049,91,14,0,0,0,0,954,2301,30,26
2021-03-18 10:53:23.497,2021-03-18-10-53-23-497,906,591,939,338,0,1049,91,14,0,0,0,0,943,2303,32,32
2021-03-18 10:53:23.529,2021-03-18-10-53-23-529,929,595,941,332,0,1121,53,78,0,0,0,0,941,2305,26,26
2021-03-18 10:53:23.560,2021-03-18-10-53-23-560,929,595,941,332,0,1121,53,78,0,0,0,0,939,2304,29,28
2021-03-18 10:53:23.576,2021-03-18-10-53-23-576,929,595,941,332,0,1121,53,78,0,0,0,0,938,2305,26,26
2021-03-18 10:53:23.607,2021-03-18-10-53-23-607,929,595,941,332,0,1121,53,78,0,0,0,0,934,2307,25,24
2021-03-18 10:53:23.638,2021-03-18-10-53-23-638,929,595,941,332,0,1121,53,78,0,0,0,0,932,2307,25,26
2021-03-18 10:53:23.654,2021-03-18-10-53-23-654,929,595,941,332,0,1121,53,78,0,0,0,0,929,2306,25,26
2021-03-18 10:53:23.685,2021-03-18-10-53-23-685,919,595,936,337,0,1107,23,49,0,0,0,0,923,2306,27,26
2021-03-18 10:53:23.716,2021-03-18-10-53-23-716,919,595,936,337,0,1107,23,49,0,0,0,0,921,2305,27,26
2021-03-18 10:53:23.732,2021-03-18-10-53-23-732,919,595,936,337,0,1107,23,49,0,0,0,0,920,2307,25,24
2021-03-18 10:53:23.763,2021-03-18-10-53-23-763,919,595,936,337,0,1107,23,49,0,0,0,0,913,2304,29,28
2021-03-18 10:53:23.794,2021-03-18-10-53-23-794,919,595,936,337,0,1107,23,49,0,0,0,0,910,2305,27,28
2021-03-18 10:53:23.810,2021-03-18-10-53-23-810,919,595,936,337,0,1107,23,49,0,0,0,0,909,2306,26,26
2021-03-18 10:53:23.841,2021-03-18-10-53-23-841,936,592,935,341,0,1157,49,0,0,0,0,0,907,2304,25,24
2021-03-18 10:53:23.872,2021-03-18-10-53-23-872,936,592,935,341,0,1157,49,0,0,0,0,0,902,2305,26,24
2021-03-18 10:53:23.888,2021-03-18-10-53-23-888,936,592,935,341,0,1157,49,0,0,0,0,0,898,2305,26,26
2021-03-18 10:53:23.919,2021-03-18-10-53-23-919,936,592,935,341,0,1157,49,0,0,0,0,0,896,2303,24,24
2021-03-18 10:53:23.950,2021-03-18-10-53-23-950,936,592,935,341,0,1157,49,0,0,0,0,0,890,2303,27,26
2021-03-18 10:53:23.966,2021-03-18-10-53-23-966,936,592,935,341,0,1157,49,0,0,0,0,0,889,2305,29,28
2021-03-18 10:53:23.997,2021-03-18-10-53-23-997,882,636,936,329,0,1337,3,0,0,0,0,0,886,2307,30,32
2021-03-18 10:53:24.029,2021-03-18-10-53-24-029,882,636,936,329,0,1337,3,0,0,0,0,0,883,2307,25,26
2021-03-18 10:53:24.044,2021-03-18-10-53-24-044,882,636,936,329,0,1337,3,0,0,0,0,0,874,2304,27,28
2021-03-18 10:53:24.075,2021-03-18-10-53-24-075,882,636,936,329,0,1337,3,0,0,0,0,0,869,2303,25,26
2021-03-18 10:53:24.091,2021-03-18-10-53-24-091,882,636,936,329,0,1337,3,0,0,0,0,0,869,2307,26,26
2021-03-18 10:53:24.122,2021-03-18-10-53-24-122,882,636,936,329,0,1337,3,0,0,0,0,0,859,2304,27,28
2021-03-18 10:53:24.154,2021-03-18-10-53-24-154,901,578,939,346,0,1226,37,0,0,0,0,0,858,2305,26,26
2021-03-18 10:53:24.185,2021-03-18-10-53-24-185,901,578,939,346,0,1226,37,0,0,0,0,0,856,2307,26,26
2021-03-18 10:53:24.200,2021-03-18-10-53-24-200,901,578,939,346,0,1226,37,0,0,0,0,0,853,2305,27,26
2021-03-18 10:53:24.232,2021-03-18-10-53-24-232,901,578,939,346,0,1226,37,0,0,0,0,0,850,2305,27,26
2021-03-18 10:53:24.247,2021-03-18-10-53-24-247,901,578,939,346,0,1226,37,0,0,0,0,0,846,2303,27,30
2021-03-18 10:53:24.279,2021-03-18-10-53-24-279,901,578,939,346,0,1226,37,0,0,0,0,0,845,2304,27,28
2021-03-18 10:53:24.310,2021-03-18-10-53-24-310,929,596,947,336,0,760,272,441,0,0,0,0,839,2304,27,26
2021-03-18 10:53:24.341,2021-03-18-10-53-24-341,929,596,947,336,0,760,272,441,0,0,0,0,838,2307,29,32
2021-03-18 10:53:24.357,2021-03-18-10-53-24-357,929,596,947,336,0,760,272,441,0,0,0,0,834,2306,32,32
2021-03-18 10:53:24.388,2021-03-18-10-53-24-388,929,596,947,336,0,760,272,441,0,0,0,0,829,2305,33,32
2021-03-18 10:53:24.403,2021-03-18-10-53-24-403,929,596,947,336,0,760,272,441,0,0,0,0,827,2304,33,34
2021-03-18 10:53:24.435,2021-03-18-10-53-24-435,929,596,947,336,0,760,272,441,0,0,0,0,827,2306,32,32
2021-03-18 10:53:24.466,2021-03-18-10-53-24-466,917,603,933,323,0,518,194,558,0,0,0,0,823,2305,32,32
2021-03-18 10:53:24.497,2021-03-18-10-53-24-497,917,603,933,323,0,518,194,558,0,0,0,0,819,2304,34,34
2021-03-18 10:53:24.513,2021-03-18-10-53-24-513,917,603,933,323,0,518,194,558,0,0,0,0,821,2308,34,34
2021-03-18 10:53:24.528,2021-03-18-10-53-24-528,917,603,933,323,0,518,194,558,0,0,0,0,815,2303,32,34
2021-03-18 10:53:24.560,2021-03-18-10-53-24-560,917,603,933,323,0,518,194,558,0,0,0,0,811,2307,29,28
2021-03-18 10:53:24.591,2021-03-18-10-53-24-591,917,603,933,323,0,518,194,558,0,0,0,0,810,2305,32,32
2021-03-18 10:53:24.607,2021-03-18-10-53-24-607,910,610,925,347,0,1142,17,517,0,0,0,0,818,2307,41,34
2021-03-18 10:53:24.638,2021-03-18-10-53-24-638,910,610,925,347,0,1142,17,517,0,0,0,0,803,2306,32,32
2021-03-18 10:53:24.669,2021-03-18-10-53-24-669,910,610,925,347,0,1142,17,517,0,0,0,0,798,2304,32,32
2021-03-18 10:53:24.685,2021-03-18-10-53-24-685,910,610,925,347,0,1142,17,517,0,0,0,0,797,2304,11,10
2021-03-18 10:53:24.716,2021-03-18-10-53-24-716,910,610,925,347,0,1142,17,517,0,0,0,0,802,2307,11,12
2021-03-18 10:53:24.747,2021-03-18-10-53-24-747,910,610,925,347,0,1142,17,517,0,0,0,0,801,2307,11,10
2021-03-18 10:53:24.763,2021-03-18-10-53-24-763,910,610,925,347,0,1142,17,517,0,0,0,0,800,2306,11,10
2021-03-18 10:53:24.794,2021-03-18-10-53-24-794,91,558,930,343,0,1882,0,523,0,0,0,0,798,2308,14,12
2021-03-18 10:53:24.825,2021-03-18-10-53-24-825,91,558,930,343,0,1882,0,523,0,0,0,0,792,2307,11,12
2021-03-18 10:53:24.841,2021-03-18-10-53-24-841,91,558,930,343,0,1882,0,523,0,0,0,0,790,2308,11,10
2021-03-18 10:53:24.872,2021-03-18-10-53-24-872,91,558,930,343,0,1882,0,523,0,0,0,0,787,2307,11,10
2021-03-18 10:53:24.888,2021-03-18-10-53-24-888,91,558,930,343,0,1882,0,523,0,0,0,0,785,2307,11,10
2021-03-18 10:53:24.919,2021-03-18-10-53-24-919,91,558,930,343,0,1882,0,523,0,0,0,0,785,2307,11,10
2021-03-18 10:53:24.950,2021-03-18-10-53-24-950,9,596,934,333,0,1688,0,482,0,0,0,0,784,2307,11,10
2021-03-18 10:53:24.981,2021-03-18-10-53-24-981,9,596,934,333,0,1688,0,482,0,0,0,0,783,2306,11,10
2021-03-18 10:53:24.997,2021-03-18-10-53-24-997,9,596,934,333,0,1688,0,482,0,0,0,0,783,2307,11,12
2021-03-18 10:53:25.028,2021-03-18-10-53-25-028,9,596,934,333,0,1688,0,482,0,0,0,0,782,2306,11,10
2021-03-18 10:53:25.044,2021-03-18-10-53-25-044,9,596,934,333,0,1688,0,482,0,0,0,0,781,2306,11,10
2021-03-18 10:53:25.075,2021-03-18-10-53-25-075,9,596,934,333,0,1688,0,482,0,0,0,0,782,2306,11,10
2021-03-18 10:53:25.091,2021-03-18-10-53-25-091,937,574,930,348,0,1814,0,511,0,0,0,0,779,2307,11,10
2021-03-18 10:53:25.122,2021-03-18-10-53-25-122,937,574,930,348,0,1814,0,511,0,0,0,0,781,2306,10,10
2021-03-18 10:53:25.153,2021-03-18-10-53-25-153,937,574,930,348,0,1814,0,511,0,0,0,0,783,2307,14,12
2021-03-18 10:53:25.169,2021-03-18-10-53-25-169,937,574,930,348,0,1814,0,511,0,0,0,0,782,2309,14,12
2021-03-18 10:53:25.200,2021-03-18-10-53-25-200,937,574,930,348,0,1814,0,511,0,0,0,0,779,2307,11,10
2021-03-18 10:53:25.231,2021-03-18-10-53-25-231,937,574,930,348,0,1814,0,511,0,0,0,0,779,2308,11,10
2021-03-18 10:53:25.247,2021-03-18-10-53-25-247,928,588,933,341,0,1784,0,502,0,0,0,0,781,2307,11,10
2021-03-18 10:53:25.278,2021-03-18-10-53-25-278,928,588,933,341,0,1784,0,502,0,0,0,0,779,2308,11,10
2021-03-18 10:53:25.294,2021-03-18-10-53-25-294,928,588,933,341,0,1784,0,502,0,0,0,0,779,2307,10,10
2021-03-18 10:53:25.325,2021-03-18-10-53-25-325,928,588,933,341,0,1784,0,502,0,0,0,0,781,2307,11,10
2021-03-18 10:53:25.356,2021-03-18-10-53-25-356,928,588,933,341,0,1784,0,502,0,0,0,0,779,2307,10,10
2021-03-18 10:53:25.372,2021-03-18-10-53-25-372,928,588,933,341,0,1784,0,502,0,0,0,0,781,2307,11,12
2021-03-18 10:53:25.403,2021-03-18-10-53-25-403,931,579,931,343,0,1790,0,509,0,0,0,0,781,2308,13,12
2021-03-18 10:53:25.434,2021-03-18-10-53-25-434,931,579,931,343,0,1790,0,509,0,0,0,0,781,2308,14,12
2021-03-18 10:53:25.450,2021-03-18-10-53-25-450,931,579,931,343,0,1790,0,509,0,0,0,0,779,2306,10,10
2021-03-18 10:53:25.481,2021-03-18-10-53-25-481,931,579,931,343,0,1790,0,509,0,0,0,0,780,2306,11,10
2021-03-18 10:53:25.513,2021-03-18-10-53-25-513,931,579,931,343,0,1790,0,509,0,0,0,0,782,2308,14,12
2021-03-18 10:53:25.528,2021-03-18-10-53-25-528,931,579,931,343,0,1790,0,509,0,0,0,0,779,2308,11,10
2021-03-18 10:53:25.559,2021-03-18-10-53-25-559,932,588,932,339,0,1777,0,500,0,0,0,0,779,2307,10,10
2021-03-18 10:53:25.591,2021-03-18-10-53-25-591,932,588,932,339,0,1777,0,500,0,0,0,0,781,2307,11,12
2021-03-18 10:53:25.606,2021-03-18-10-53-25-606,932,588,932,339,0,1777,0,500,0,0,0,0,779,2307,11,10
2021-03-18 10:53:25.638,2021-03-18-10-53-25-638,932,588,932,339,0,1777,0,500,0,0,0,0,781,2307,11,12
2021-03-18 10:53:25.653,2021-03-18-10-53-25-653,932,588,932,339,0,1777,0,500,0,0,0,0,779,2306,11,10
2021-03-18 10:53:25.684,2021-03-18-10-53-25-684,932,588,932,339,0,1777,0,500,0,0,0,0,779,2307,11,12
2021-03-18 10:53:25.716,2021-03-18-10-53-25-716,931,577,932,345,0,1761,0,491,0,0,0,0,781,2306,11,10
2021-03-18 10:53:25.747,2021-03-18-10-53-25-747,931,577,932,345,0,1761,0,491,0,0,0,0,781,2308,13,12
2021-03-18 10:53:25.763,2021-03-18-10-53-25-763,931,577,932,345,0,1761,0,491,0,0,0,0,779,2307,11,10
2021-03-18 10:53:25.794,2021-03-18-10-53-25-794,931,577,932,345,0,1761,0,491,0,0,0,0,781,2306,11,10
2021-03-18 10:53:25.809,2021-03-18-10-53-25-809,931,577,932,345,0,1761,0,491,0,0,0,0,781,2308,11,12
2021-03-18 10:53:25.841,2021-03-18-10-53-25-841,931,577,932,345,0,1761,0,491,0,0,0,0,781,2308,11,12
2021-03-18 10:53:25.856,2021-03-18-10-53-25-856,931,577,932,345,0,1761,0,491,0,0,0,0,782,2309,14,12
2021-03-18 10:53:25.888,2021-03-18-10-53-25-888,934,582,932,342,0,1826,0,484,0,0,0,0,779,2308,10,10
2021-03-18 10:53:25.919,2021-03-18-10-53-25-919,934,582,932,342,0,1826,0,484,0,0,0,0,782,2307,11,12
2021-03-18 10:53:25.934,2021-03-18-10-53-25-934,934,582,932,342,0,1826,0,484,0,0,0,0,781,2306,10,10
2021-03-18 10:53:25.966,2021-03-18-10-53-25-966,934,582,932,342,0,1826,0,484,0,0,0,0,779,2307,11,10
2021-03-18 10:53:25.997,2021-03-18-10-53-25-997,934,582,932,342,0,1826,0,484,0,0,0,0,783,2308,14,12
2021-03-18 10:53:26.012,2021-03-18-10-53-26-012,934,582,932,342,0,1826,0,484,0,0,0,0,779,2307,11,10
2021-03-18 10:53:26.044,2021-03-18-10-53-26-044,933,581,933,343,0,1856,0,462,0,0,0,0,781,2307,11,12
2021-03-18 10:53:26.075,2021-03-18-10-53-26-075,933,581,933,343,0,1856,0,462,0,0,0,0,779,2307,11,10
2021-03-18 10:53:26.091,2021-03-18-10-53-26-091,933,581,933,343,0,1856,0,462,0,0,0,0,779,2307,11,10
2021-03-18 10:53:26.122,2021-03-18-10-53-26-122,933,581,933,343,0,1856,0,462,0,0,0,0,779,2306,11,10
2021-03-18 10:53:26.153,2021-03-18-10-53-26-153,933,581,933,343,0,1856,0,462,0,0,0,0,779,2307,11,10
2021-03-18 10:53:26.169,2021-03-18-10-53-26-169,933,581,933,343,0,1856,0,462,0,0,0,0,779,2307,11,10
2021-03-18 10:53:26.200,2021-03-18-10-53-26-200,933,588,931,341,0,1960,0,3822,0,0,0,0,779,2308,11,10
2021-03-18 10:53:26.231,2021-03-18-10-53-26-231,933,588,931,341,0,1960,0,3822,0,0,0,0,779,2306,11,10
2021-03-18 10:53:26.247,2021-03-18-10-53-26-247,933,588,931,341,0,1960,0,3822,0,0,0,0,782,2307,11,12
2021-03-18 10:53:26.278,2021-03-18-10-53-26-278,933,588,931,341,0,1960,0,3822,0,0,0,0,780,2306,10,10
2021-03-18 10:53:26.309,2021-03-18-10-53-26-309,933,588,931,341,0,1960,0,3822,0,0,0,0,779,2306,11,10
2021-03-18 10:53:26.325,2021-03-18-10-53-26-325,933,588,931,341,0,1960,0,3822,0,0,0,0,779,2308,11,12
2021-03-18 10:53:26.356,2021-03-18-10-53-26-356,926,589,933,341,0,2012,0,3822,0,0,0,0,779,2308,11,10
2021-03-18 10:53:26.372,2021-03-18-10-53-26-372,926,589,933,341,0,2012,0,3822,0,0,0,0,779,2306,11,10
2021-03-18 10:53:26.403,2021-03-18-10-53-26-403,926,589,933,341,0,2012,0,3822,0,0,0,0,781,2306,11,10
2021-03-18 10:53:26.434,2021-03-18-10-53-26-434,926,589,933,341,0,2012,0,3822,0,0,0,0,779,2306,11,10
2021-03-18 10:53:26.450,2021-03-18-10-53-26-450,926,589,933,341,0,2012,0,3822,0,0,0,0,779,2306,11,10
2021-03-18 10:53:26.481,2021-03-18-10-53-26-481,926,589,933,341,0,2012,0,3822,0,0,0,0,781,2308,13,12
2021-03-18 10:53:26.512,2021-03-18-10-53-26-512,924,589,934,338,0,1925,0,3822,0,0,0,0,779,2307,11,10
2021-03-18 10:53:26.544,2021-03-18-10-53-26-544,924,589,934,338,0,1925,0,3822,0,0,0,0,779,2307,11,10
2021-03-18 10:53:26.559,2021-03-18-10-53-26-559,924,589,934,338,0,1925,0,3822,0,0,0,0,779,2305,11,10
2021-03-18 10:53:26.590,2021-03-18-10-53-26-590,924,589,934,338,0,1925,0,3822,0,0,0,0,782,2308,11,12
2021-03-18 10:53:26.606,2021-03-18-10-53-26-606,924,589,934,338,0,1925,0,3822,0,0,0,0,781,2306,11,10
2021-03-18 10:53:26.637,2021-03-18-10-53-26-637,924,589,934,338,0,1925,0,3822,0,0,0,0,780,2306,11,10
2021-03-18 10:53:26.669,2021-03-18-10-53-26-669,924,587,932,347,0,1791,0,467,0,0,0,0,780,2307,11,12
2021-03-18 10:53:26.700,2021-03-18-10-53-26-700,924,587,932,347,0,1791,0,467,0,0,0,0,781,2306,11,10
2021-03-18 10:53:26.715,2021-03-18-10-53-26-715,924,587,932,347,0,1791,0,467,0,0,0,0,779,2307,10,10
2021-03-18 10:53:26.731,2021-03-18-10-53-26-731,924,587,932,347,0,1791,0,467,0,0,0,0,779,2306,11,10
2021-03-18 10:53:26.762,2021-03-18-10-53-26-762,924,587,932,347,0,1791,0,467,0,0,0,0,779,2306,11,10
2021-03-18 10:53:26.794,2021-03-18-10-53-26-794,924,587,932,347,0,1791,0,467,0,0,0,0,779,2307,11,10
2021-03-18 10:53:26.809,2021-03-18-10-53-26-809,939,567,932,355,0,1854,0,472,0,0,0,0,781,2308,11,12
2021-03-18 10:53:26.840,2021-03-18-10-53-26-840,939,567,932,355,0,1854,0,472,0,0,0,0,779,2306,11,10
2021-03-18 10:53:26.872,2021-03-18-10-53-26-872,939,567,932,355,0,1854,0,472,0,0,0,0,779,2306,11,10
2021-03-18 10:53:26.887,2021-03-18-10-53-26-887,939,567,932,355,0,1854,0,472,0,0,0,0,779,2307,11,10
2021-03-18 10:53:26.919,2021-03-18-10-53-26-919,939,567,932,355,0,1854,0,472,0,0,0,0,782,2308,29,28
2021-03-18 10:53:26.934,2021-03-18-10-53-26-934,939,567,932,355,0,1854,0,472,0,0,0,0,781,2308,19,20
2021-03-18 10:53:26.965,2021-03-18-10-53-26-965,939,567,932,355,0,1854,0,472,0,0,0,0,781,2308,11,12
2021-03-18 10:53:26.997,2021-03-18-10-53-26-997,930,596,933,335,0,1588,0,507,0,0,0,0,779,2305,11,8
2021-03-18 10:53:27.028,2021-03-18-10-53-27-028,930,596,933,335,0,1588,0,507,0,0,0,0,780,2308,11,10
2021-03-18 10:53:27.044,2021-03-18-10-53-27-044,930,596,933,335,0,1588,0,507,0,0,0,0,777,2305,17,16
2021-03-18 10:53:27.075,2021-03-18-10-53-27-075,930,596,933,335,0,1588,0,507,0,0,0,0,773,2306,11,16
2021-03-18 10:53:27.090,2021-03-18-10-53-27-090,930,596,933,335,0,1588,0,507,0,0,0,0,778,2306,21,22
2021-03-18 10:53:27.122,2021-03-18-10-53-27-122,930,596,933,335,0,1588,0,507,0,0,0,0,782,2308,10,16
2021-03-18 10:53:27.153,2021-03-18-10-53-27-153,933,573,931,347,0,1654,0,500,0,0,0,0,778,2304,24,24
2021-03-18 10:53:27.184,2021-03-18-10-53-27-184,933,573,931,347,0,1654,0,500,0,0,0,0,781,2306,21,20
2021-03-18 10:53:27.200,2021-03-18-10-53-27-200,933,573,931,347,0,1654,0,500,0,0,0,0,782,2308,19,20
2021-03-18 10:53:27.231,2021-03-18-10-53-27-231,933,573,931,347,0,1654,0,500,0,0,0,0,781,2307,17,16
2021-03-18 10:53:27.247,2021-03-18-10-53-27-247,933,573,931,347,0,1654,0,500,0,0,0,0,779,2308,19,22
2021-03-18 10:53:27.278,2021-03-18-10-53-27-278,933,573,931,347,0,1654,0,500,0,0,0,0,779,2307,16,16
2021-03-18 10:53:27.309,2021-03-18-10-53-27-309,935,578,920,362,0,1661,0,500,0,0,0,0,779,2307,11,16
2021-03-18 10:53:27.340,2021-03-18-10-53-27-340,935,578,920,362,0,1661,0,500,0,0,0,0,779,2307,14,10
2021-03-18 10:53:27.356,2021-03-18-10-53-27-356,935,578,920,362,0,1661,0,500,0,0,0,0,779,2308,14,16
2021-03-18 10:53:27.371,2021-03-18-10-53-27-371,935,578,920,362,0,1661,0,500,0,0,0,0,779,2307,22,20
2021-03-18 10:53:27.403,2021-03-18-10-53-27-403,935,578,920,362,0,1661,0,500,0,0,0,0,778,2305,15,16
2021-03-18 10:53:27.434,2021-03-18-10-53-27-434,935,578,920,362,0,1661,0,500,0,0,0,0,779,2307,16,16
2021-03-18 10:53:27.450,2021-03-18-10-53-27-450,963,562,920,342,0,1657,0,498,0,0,0,0,778,2305,18,16
2021-03-18 10:53:27.481,2021-03-18-10-53-27-481,963,562,920,342,0,1657,0,498,0,0,0,0,779,2306,24,24
2021-03-18 10:53:27.512,2021-03-18-10-53-27-512,963,562,920,342,0,1657,0,498,0,0,0,0,781,2308,22,22
2021-03-18 10:53:27.528,2021-03-18-10-53-27-528,963,562,920,342,0,1657,0,498,0,0,0,0,780,2308,11,16
2021-03-18 10:53:27.559,2021-03-18-10-53-27-559,963,562,920,342,0,1657,0,498,0,0,0,0,779,2307,21,22
2021-03-18 10:53:27.590,2021-03-18-10-53-27-590,963,562,920,342,0,1657,0,498,0,0,0,0,781,2308,21,20
2021-03-18 10:53:27.606,2021-03-18-10-53-27-606,914,589,945,328,0,1638,0,498,0,0,0,0,778,2305,22,24
2021-03-18 10:53:27.637,2021-03-18-10-53-27-637,914,589,945,328,0,1638,0,498,0,0,0,0,778,2305,26,24
2021-03-18 10:53:27.668,2021-03-18-10-53-27-668,914,589,945,328,0,1638,0,498,0,0,0,0,779,2307,21,22
2021-03-18 10:53:27.684,2021-03-18-10-53-27-684,914,589,945,328,0,1638,0,498,0,0,0,0,782,2309,11,8
2021-03-18 10:53:27.715,2021-03-18-10-53-27-715,914,589,945,328,0,1638,0,498,0,0,0,0,779,2305,22,22
2021-03-18 10:53:27.731,2021-03-18-10-53-27-731,914,589,945,328,0,1638,0,498,0,0,0,0,779,2306,22,24
2021-03-18 10:53:27.762,2021-03-18-10-53-27-762,917,588,947,324,0,1648,0,498,0,0,0,0,779,2305,11,8
2021-03-18 10:53:27.793,2021-03-18-10-53-27-793,917,588,947,324,0,1648,0,498,0,0,0,0,778,2304,19,20
2021-03-18 10:53:27.809,2021-03-18-10-53-27-809,917,588,947,324,0,1648,0,498,0,0,0,0,778,2305,9,8
2021-03-18 10:53:27.840,2021-03-18-10-53-27-840,917,588,947,324,0,1648,0,498,0,0,0,0,778,2303,19,18
2021-03-18 10:53:27.871,2021-03-18-10-53-27-871,917,588,947,324,0,1648,0,498,0,0,0,0,779,2307,21,16
2021-03-18 10:53:27.887,2021-03-18-10-53-27-887,917,588,947,324,0,1648,0,498,0,0,0,0,778,2305,23,24
2021-03-18 10:53:27.918,2021-03-18-10-53-27-918,898,633,948,317,0,1644,0,494,0,0,0,0,779,2308,18,18
2021-03-18 10:53:27.950,2021-03-18-10-53-27-950,898,633,948,317,0,1644,0,494,0,0,0,0,779,2307,16,16
2021-03-18 10:53:27.965,2021-03-18-10-53-27-965,898,633,948,317,0,1644,0,494,0,0,0,0,779,2306,21,24
2021-03-18 10:53:27.996,2021-03-18-10-53-27-996,898,633,948,317,0,1644,0,494,0,0,0,0,778,2306,18,18
2021-03-18 10:53:28.012,2021-03-18-10-53-28-012,898,633,948,317,0,1644,0,494,0,0,0,0,779,2307,22,22
2021-03-18 10:53:28.043,2021-03-18-10-53-28-043,898,633,948,317,0,1644,0,494,0,0,0,0,779,2306,16,16
2021-03-18 10:53:28.074,2021-03-18-10-53-28-074,898,633,948,317,0,1644,0,494,0,0,0,0,781,2309,22,24
2021-03-18 10:53:28.090,2021-03-18-10-53-28-090,876,606,950,326,0,1638,0,496,0,0,0,0,780,2308,13,16
2021-03-18 10:53:28.121,2021-03-18-10-53-28-121,876,606,950,326,0,1638,0,496,0,0,0,0,782,2308,19,20
2021-03-18 10:53:28.153,2021-03-18-10-53-28-153,876,606,950,326,0,1638,0,496,0,0,0,0,783,2307,25,24
2021-03-18 10:53:28.168,2021-03-18-10-53-28-168,876,606,950,326,0,1638,0,496,0,0,0,0,777,2306,19,20
2021-03-18 10:53:28.199,2021-03-18-10-53-28-199,876,606,950,326,0,1638,0,496,0,0,0,0,779,2306,19,18
2021-03-18 10:53:28.231,2021-03-18-10-53-28-231,876,606,950,326,0,1638,0,496,0,0,0,0,779,2308,13,16
2021-03-18 10:53:28.246,2021-03-18-10-53-28-246,917,602,942,325,0,1638,0,490,0,0,0,0,779,2307,11,10
2021-03-18 10:53:28.278,2021-03-18-10-53-28-278,917,602,942,325,0,1638,0,490,0,0,0,0,778,2306,19,20
2021-03-18 10:53:28.309,2021-03-18-10-53-28-309,917,602,942,325,0,1638,0,490,0,0,0,0,779,2308,10,14
2021-03-18 10:53:28.324,2021-03-18-10-53-28-324,917,602,942,325,0,1638,0,490,0,0,0,0,779,2307,13,12
2021-03-18 10:53:28.356,2021-03-18-10-53-28-356,917,602,942,325,0,1638,0,490,0,0,0,0,779,2307,11,12
2021-03-18 10:53:28.371,2021-03-18-10-53-28-371,917,602,942,325,0,1638,0,490,0,0,0,0,781,2309,14,14
2021-03-18 10:53:28.403,2021-03-18-10-53-28-403,894,615,951,321,0,1617,0,483,0,0,0,0,779,2307,11,10
2021-03-18 10:53:28.434,2021-03-18-10-53-28-434,894,615,951,321,0,1617,0,483,0,0,0,0,778,2306,13,12
2021-03-18 10:53:28.449,2021-03-18-10-53-28-449,894,615,951,321,0,1617,0,483,0,0,0,0,779,2307,11,10
2021-03-18 10:53:28.481,2021-03-18-10-53-28-481,894,615,951,321,0,1617,0,483,0,0,0,0,777,2305,18,18
2021-03-18 10:53:28.512,2021-03-18-10-53-28-512,894,615,951,321,0,1617,0,483,0,0,0,0,780,2308,17,16
2021-03-18 10:53:28.528,2021-03-18-10-53-28-528,894,615,951,321,0,1617,0,483,0,0,0,0,778,2306,16,16
2021-03-18 10:53:28.559,2021-03-18-10-53-28-559,879,645,958,309,0,1611,0,475,0,0,0,0,778,2306,9,10
