mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 14:08:15.028,2021-03-24-14-08-15-028,1396,626,1165,625,0,1879,0,648,0,0,0,0,1163,2925,41,42
2021-03-24 14:08:15.044,2021-03-24-14-08-15-044,1396,626,1165,625,0,1879,0,648,0,0,0,0,1150,2921,38,36
2021-03-24 14:08:15.075,2021-03-24-14-08-15-075,1396,626,1165,625,0,1879,0,648,0,0,0,0,1154,2922,35,36
2021-03-24 14:08:15.091,2021-03-24-14-08-15-091,1396,626,1165,625,0,1879,0,648,0,0,0,0,1152,2923,35,34
2021-03-24 14:08:15.122,2021-03-24-14-08-15-122,1396,626,1165,625,0,1879,0,648,0,0,0,0,1147,2923,39,40
2021-03-24 14:08:15.153,2021-03-24-14-08-15-153,1400,622,1158,634,0,1901,0,760,0,0,0,0,1142,2923,40,40
2021-03-24 14:08:15.184,2021-03-24-14-08-15-184,1400,622,1158,634,0,1901,0,760,0,0,0,0,1139,2921,38,40
2021-03-24 14:08:15.200,2021-03-24-14-08-15-200,1400,622,1158,634,0,1901,0,760,0,0,0,0,1138,2923,37,38
2021-03-24 14:08:15.231,2021-03-24-14-08-15-231,1400,622,1158,634,0,1901,0,760,0,0,0,0,1131,2921,39,40
2021-03-24 14:08:15.247,2021-03-24-14-08-15-247,1400,622,1158,634,0,1901,0,760,0,0,0,0,1133,2925,39,40
2021-03-24 14:08:15.278,2021-03-24-14-08-15-278,1400,622,1158,634,0,1901,0,760,0,0,0,0,1128,2922,38,40
2021-03-24 14:08:15.309,2021-03-24-14-08-15-309,1400,621,1157,629,0,1968,0,865,0,0,0,0,1121,2921,35,36
2021-03-24 14:08:15.340,2021-03-24-14-08-15-340,1400,621,1157,629,0,1968,0,865,0,0,0,0,1121,2923,37,38
2021-03-24 14:08:15.356,2021-03-24-14-08-15-356,1400,621,1157,629,0,1968,0,865,0,0,0,0,1121,2923,32,32
2021-03-24 14:08:15.387,2021-03-24-14-08-15-387,1400,621,1157,629,0,1968,0,865,0,0,0,0,1116,2925,33,34
2021-03-24 14:08:15.403,2021-03-24-14-08-15-403,1400,621,1157,629,0,1968,0,865,0,0,0,0,1113,2925,39,34
2021-03-24 14:08:15.434,2021-03-24-14-08-15-434,1400,621,1157,629,0,1968,0,865,0,0,0,0,1107,2921,35,36
2021-03-24 14:08:15.465,2021-03-24-14-08-15-465,1399,623,1157,631,0,2064,0,943,0,0,0,0,1108,2923,40,40
2021-03-24 14:08:15.497,2021-03-24-14-08-15-497,1399,623,1157,631,0,2064,0,943,0,0,0,0,1104,2923,39,40
2021-03-24 14:08:15.512,2021-03-24-14-08-15-512,1399,623,1157,631,0,2064,0,943,0,0,0,0,1099,2923,40,40
2021-03-24 14:08:15.544,2021-03-24-14-08-15-544,1399,623,1157,631,0,2064,0,943,0,0,0,0,1097,2922,34,36
2021-03-24 14:08:15.559,2021-03-24-14-08-15-559,1399,623,1157,631,0,2064,0,943,0,0,0,0,1092,2921,41,40
2021-03-24 14:08:15.590,2021-03-24-14-08-15-590,1399,623,1157,631,0,2064,0,943,0,0,0,0,1091,2925,40,42
2021-03-24 14:08:15.622,2021-03-24-14-08-15-622,1403,617,1152,638,0,2119,0,1007,0,0,0,0,1089,2923,38,38
2021-03-24 14:08:15.653,2021-03-24-14-08-15-653,1403,617,1152,638,0,2119,0,1007,0,0,0,0,1083,2921,37,36
2021-03-24 14:08:15.669,2021-03-24-14-08-15-669,1403,617,1152,638,0,2119,0,1007,0,0,0,0,1080,2921,40,40
2021-03-24 14:08:15.684,2021-03-24-14-08-15-684,1403,617,1152,638,0,2119,0,1007,0,0,0,0,1082,2925,41,40
2021-03-24 14:08:15.715,2021-03-24-14-08-15-715,1403,617,1152,638,0,2119,0,1007,0,0,0,0,1074,2921,35,36
2021-03-24 14:08:15.747,2021-03-24-14-08-15-747,1403,617,1152,638,0,2119,0,1007,0,0,0,0,1072,2922,40,40
2021-03-24 14:08:15.762,2021-03-24-14-08-15-762,1403,617,1152,638,0,2119,0,1007,0,0,0,0,1073,2924,35,34
2021-03-24 14:08:15.793,2021-03-24-14-08-15-793,1403,617,1157,637,0,2183,0,1033,0,0,0,0,1063,2931,39,50
2021-03-24 14:08:15.825,2021-03-24-14-08-15-825,1403,617,1157,637,0,2183,0,1033,0,0,0,0,1062,2921,40,40
2021-03-24 14:08:15.840,2021-03-24-14-08-15-840,1403,617,1157,637,0,2183,0,1033,0,0,0,0,1062,2923,39,40
2021-03-24 14:08:15.872,2021-03-24-14-08-15-872,1403,617,1157,637,0,2183,0,1033,0,0,0,0,1058,2920,41,40
2021-03-24 14:08:15.903,2021-03-24-14-08-15-903,1403,617,1157,637,0,2183,0,1033,0,0,0,0,1059,2923,42,42
2021-03-24 14:08:15.918,2021-03-24-14-08-15-918,1403,617,1157,637,0,2183,0,1033,0,0,0,0,1054,2922,43,42
2021-03-24 14:08:15.950,2021-03-24-14-08-15-950,1408,615,1149,634,0,2233,0,1044,0,0,0,0,1051,2923,41,42
2021-03-24 14:08:15.981,2021-03-24-14-08-15-981,1408,615,1149,634,0,2233,0,1044,0,0,0,0,1048,2922,39,40
2021-03-24 14:08:15.997,2021-03-24-14-08-15-997,1408,615,1149,634,0,2233,0,1044,0,0,0,0,1041,2920,41,40
2021-03-24 14:08:16.028,2021-03-24-14-08-16-028,1408,615,1149,634,0,2233,0,1044,0,0,0,0,1039,2921,40,40
2021-03-24 14:08:16.059,2021-03-24-14-08-16-059,1408,615,1149,634,0,2233,0,1044,0,0,0,0,1040,2924,38,40
2021-03-24 14:08:16.075,2021-03-24-14-08-16-075,1408,615,1149,634,0,2233,0,1044,0,0,0,0,1032,2921,42,44
2021-03-24 14:08:16.106,2021-03-24-14-08-16-106,1406,615,1153,638,0,2292,0,1072,0,0,0,0,1030,2921,38,40
2021-03-24 14:08:16.137,2021-03-24-14-08-16-137,1406,615,1153,638,0,2292,0,1072,0,0,0,0,1029,2921,42,42
2021-03-24 14:08:16.153,2021-03-24-14-08-16-153,1406,615,1153,638,0,2292,0,1072,0,0,0,0,1026,2922,43,44
2021-03-24 14:08:16.184,2021-03-24-14-08-16-184,1406,615,1153,638,0,2292,0,1072,0,0,0,0,1024,2923,42,42
2021-03-24 14:08:16.215,2021-03-24-14-08-16-215,1406,615,1153,638,0,2292,0,1072,0,0,0,0,1019,2922,42,42
2021-03-24 14:08:16.231,2021-03-24-14-08-16-231,1406,615,1153,638,0,2292,0,1072,0,0,0,0,1019,2923,41,42
2021-03-24 14:08:16.262,2021-03-24-14-08-16-262,1407,601,1147,674,0,2281,0,1061,0,0,0,0,1017,2923,46,48
2021-03-24 14:08:16.293,2021-03-24-14-08-16-293,1407,601,1147,674,0,2281,0,1061,0,0,0,0,1015,2924,35,38
2021-03-24 14:08:16.309,2021-03-24-14-08-16-309,1407,601,1147,674,0,2281,0,1061,0,0,0,0,1011,2923,50,50
2021-03-24 14:08:16.340,2021-03-24-14-08-16-340,1407,601,1147,674,0,2281,0,1061,0,0,0,0,1003,2919,43,42
2021-03-24 14:08:16.371,2021-03-24-14-08-16-371,1407,601,1147,674,0,2281,0,1061,0,0,0,0,1001,2921,42,42
2021-03-24 14:08:16.387,2021-03-24-14-08-16-387,1407,601,1147,674,0,2281,0,1061,0,0,0,0,1002,2924,39,40
2021-03-24 14:08:16.418,2021-03-24-14-08-16-418,1430,614,1123,601,0,2343,0,1055,0,0,0,0,1000,2923,40,40
2021-03-24 14:08:16.450,2021-03-24-14-08-16-450,1430,614,1123,601,0,2343,0,1055,0,0,0,0,995,2923,43,40
2021-03-24 14:08:16.465,2021-03-24-14-08-16-465,1430,614,1123,601,0,2343,0,1055,0,0,0,0,994,2923,38,36
2021-03-24 14:08:16.496,2021-03-24-14-08-16-496,1430,614,1123,601,0,2343,0,1055,0,0,0,0,988,2919,40,42
2021-03-24 14:08:16.528,2021-03-24-14-08-16-528,1430,614,1123,601,0,2343,0,1055,0,0,0,0,987,2923,41,40
2021-03-24 14:08:16.543,2021-03-24-14-08-16-543,1430,614,1123,601,0,2343,0,1055,0,0,0,0,984,2920,42,42
2021-03-24 14:08:16.575,2021-03-24-14-08-16-575,1374,617,1206,654,0,2329,0,1079,0,0,0,0,983,2921,41,42
2021-03-24 14:08:16.606,2021-03-24-14-08-16-606,1374,617,1206,654,0,2329,0,1079,0,0,0,0,978,2923,43,44
2021-03-24 14:08:16.621,2021-03-24-14-08-16-621,1374,617,1206,654,0,2329,0,1079,0,0,0,0,975,2921,40,40
2021-03-24 14:08:16.653,2021-03-24-14-08-16-653,1374,617,1206,654,0,2329,0,1079,0,0,0,0,972,2923,42,40
2021-03-24 14:08:16.684,2021-03-24-14-08-16-684,1374,617,1206,654,0,2329,0,1079,0,0,0,0,968,2921,40,44
2021-03-24 14:08:16.700,2021-03-24-14-08-16-700,1374,617,1206,654,0,2329,0,1079,0,0,0,0,966,2923,42,42
2021-03-24 14:08:16.731,2021-03-24-14-08-16-731,1419,592,1094,657,0,2322,0,1059,0,0,0,0,964,2923,43,44
2021-03-24 14:08:16.762,2021-03-24-14-08-16-762,1419,592,1094,657,0,2322,0,1059,0,0,0,0,963,2923,45,44
2021-03-24 14:08:16.793,2021-03-24-14-08-16-793,1419,592,1094,657,0,2322,0,1059,0,0,0,0,960,2922,43,44
2021-03-24 14:08:16.809,2021-03-24-14-08-16-809,1419,592,1094,657,0,2322,0,1059,0,0,0,0,960,2925,56,54
2021-03-24 14:08:16.840,2021-03-24-14-08-16-840,1419,592,1094,657,0,2322,0,1059,0,0,0,0,954,2923,43,44
2021-03-24 14:08:16.856,2021-03-24-14-08-16-856,1419,592,1094,657,0,2322,0,1059,0,0,0,0,951,2919,42,42
2021-03-24 14:08:16.887,2021-03-24-14-08-16-887,1419,592,1094,657,0,2322,0,1059,0,0,0,0,946,2921,51,50
2021-03-24 14:08:16.918,2021-03-24-14-08-16-918,1424,617,1160,620,0,2336,0,1042,0,0,0,0,944,2922,43,44
2021-03-24 14:08:16.949,2021-03-24-14-08-16-949,1424,617,1160,620,0,2336,0,1042,0,0,0,0,944,2922,41,40
2021-03-24 14:08:16.965,2021-03-24-14-08-16-965,1424,617,1160,620,0,2336,0,1042,0,0,0,0,939,2921,49,48
2021-03-24 14:08:16.996,2021-03-24-14-08-16-996,1424,617,1160,620,0,2336,0,1042,0,0,0,0,936,2920,47,40
2021-03-24 14:08:17.012,2021-03-24-14-08-17-012,1424,617,1160,620,0,2336,0,1042,0,0,0,0,933,2921,48,48
2021-03-24 14:08:17.043,2021-03-24-14-08-17-043,1424,617,1160,620,0,2336,0,1042,0,0,0,0,930,2921,43,42
2021-03-24 14:08:17.074,2021-03-24-14-08-17-074,1408,602,1152,661,0,2321,0,1044,0,0,0,0,924,2918,48,48
2021-03-24 14:08:17.106,2021-03-24-14-08-17-106,1408,602,1152,661,0,2321,0,1044,0,0,0,0,926,2924,41,42
2021-03-24 14:08:17.121,2021-03-24-14-08-17-121,1408,602,1152,661,0,2321,0,1044,0,0,0,0,923,2923,47,44
2021-03-24 14:08:17.153,2021-03-24-14-08-17-153,1408,602,1152,661,0,2321,0,1044,0,0,0,0,918,2919,50,50
2021-03-24 14:08:17.168,2021-03-24-14-08-17-168,1408,602,1152,661,0,2321,0,1044,0,0,0,0,920,2924,43,44
2021-03-24 14:08:17.199,2021-03-24-14-08-17-199,1408,602,1152,661,0,2321,0,1044,0,0,0,0,914,2919,47,48
2021-03-24 14:08:17.231,2021-03-24-14-08-17-231,1410,608,1143,640,0,2389,0,1043,0,0,0,0,911,2922,43,42
2021-03-24 14:08:17.262,2021-03-24-14-08-17-262,1410,608,1143,640,0,2389,0,1043,0,0,0,0,911,2924,42,42
2021-03-24 14:08:17.278,2021-03-24-14-08-17-278,1410,608,1143,640,0,2389,0,1043,0,0,0,0,909,2923,45,44
2021-03-24 14:08:17.309,2021-03-24-14-08-17-309,1410,608,1143,640,0,2389,0,1043,0,0,0,0,901,2919,45,46
2021-03-24 14:08:17.324,2021-03-24-14-08-17-324,1410,608,1143,640,0,2389,0,1043,0,0,0,0,902,2922,43,44
2021-03-24 14:08:17.356,2021-03-24-14-08-17-356,1410,608,1143,640,0,2389,0,1043,0,0,0,0,897,2921,45,46
2021-03-24 14:08:17.387,2021-03-24-14-08-17-387,1423,599,1131,667,0,2387,0,1036,0,0,0,0,898,2924,43,50
2021-03-24 14:08:17.418,2021-03-24-14-08-17-418,1423,599,1131,667,0,2387,0,1036,0,0,0,0,896,2925,49,50
2021-03-24 14:08:17.434,2021-03-24-14-08-17-434,1423,599,1131,667,0,2387,0,1036,0,0,0,0,890,2921,42,44
2021-03-24 14:08:17.465,2021-03-24-14-08-17-465,1423,599,1131,667,0,2387,0,1036,0,0,0,0,889,2922,43,44
2021-03-24 14:08:17.481,2021-03-24-14-08-17-481,1423,599,1131,667,0,2387,0,1036,0,0,0,0,885,2921,49,50
2021-03-24 14:08:17.512,2021-03-24-14-08-17-512,1423,599,1131,667,0,2387,0,1036,0,0,0,0,882,2923,48,48
2021-03-24 14:08:17.543,2021-03-24-14-08-17-543,1420,600,1137,660,0,2367,0,1020,0,0,0,0,880,2921,46,48
2021-03-24 14:08:17.574,2021-03-24-14-08-17-574,1420,600,1137,660,0,2367,0,1020,0,0,0,0,877,2921,47,48
2021-03-24 14:08:17.590,2021-03-24-14-08-17-590,1420,600,1137,660,0,2367,0,1020,0,0,0,0,873,2921,47,48
2021-03-24 14:08:17.621,2021-03-24-14-08-17-621,1420,600,1137,660,0,2367,0,1020,0,0,0,0,874,2924,49,50
2021-03-24 14:08:17.637,2021-03-24-14-08-17-637,1420,600,1137,660,0,2367,0,1020,0,0,0,0,872,2923,49,48
2021-03-24 14:08:17.668,2021-03-24-14-08-17-668,1420,600,1137,660,0,2367,0,1020,0,0,0,0,867,2921,49,48
2021-03-24 14:08:17.699,2021-03-24-14-08-17-699,1419,601,1134,657,0,2389,0,1013,0,0,0,0,867,2925,47,48
2021-03-24 14:08:17.731,2021-03-24-14-08-17-731,1419,601,1134,657,0,2389,0,1013,0,0,0,0,864,2921,48,48
2021-03-24 14:08:17.746,2021-03-24-14-08-17-746,1419,601,1134,657,0,2389,0,1013,0,0,0,0,861,2924,50,48
2021-03-24 14:08:17.777,2021-03-24-14-08-17-777,1419,601,1134,657,0,2389,0,1013,0,0,0,0,855,2910,54,36
2021-03-24 14:08:17.793,2021-03-24-14-08-17-793,1419,601,1134,657,0,2389,0,1013,0,0,0,0,854,2921,48,50
2021-03-24 14:08:17.824,2021-03-24-14-08-17-824,1419,601,1134,657,0,2389,0,1013,0,0,0,0,854,2921,51,48
2021-03-24 14:08:17.855,2021-03-24-14-08-17-855,1423,597,1129,667,0,2398,0,1006,0,0,0,0,850,2921,43,44
2021-03-24 14:08:17.887,2021-03-24-14-08-17-887,1423,597,1129,667,0,2398,0,1006,0,0,0,0,848,2923,51,52
2021-03-24 14:08:17.902,2021-03-24-14-08-17-902,1423,597,1129,667,0,2398,0,1006,0,0,0,0,848,2924,47,48
2021-03-24 14:08:17.934,2021-03-24-14-08-17-934,1423,597,1129,667,0,2398,0,1006,0,0,0,0,842,2921,47,48
2021-03-24 14:08:17.949,2021-03-24-14-08-17-949,1423,597,1129,667,0,2398,0,1006,0,0,0,0,840,2922,51,50
2021-03-24 14:08:17.980,2021-03-24-14-08-17-980,1423,597,1129,667,0,2398,0,1006,0,0,0,0,837,2921,51,50
2021-03-24 14:08:17.996,2021-03-24-14-08-17-996,1423,597,1129,667,0,2398,0,1006,0,0,0,0,832,2921,51,52
2021-03-24 14:08:18.027,2021-03-24-14-08-18-027,1421,596,1129,665,0,2409,0,1000,0,0,0,0,834,2923,47,48
2021-03-24 14:08:18.059,2021-03-24-14-08-18-059,1421,596,1129,665,0,2409,0,1000,0,0,0,0,829,2922,43,44
2021-03-24 14:08:18.074,2021-03-24-14-08-18-074,1421,596,1129,665,0,2409,0,1000,0,0,0,0,827,2922,48,48
2021-03-24 14:08:18.105,2021-03-24-14-08-18-105,1421,596,1129,665,0,2409,0,1000,0,0,0,0,826,2923,47,48
2021-03-24 14:08:18.137,2021-03-24-14-08-18-137,1421,596,1129,665,0,2409,0,1000,0,0,0,0,822,2923,48,50
2021-03-24 14:08:18.152,2021-03-24-14-08-18-152,1421,596,1129,665,0,2409,0,1000,0,0,0,0,820,2923,48,48
2021-03-24 14:08:18.184,2021-03-24-14-08-18-184,1421,596,1124,675,0,2447,0,1018,0,0,0,0,824,2923,14,12
2021-03-24 14:08:18.215,2021-03-24-14-08-18-215,1421,596,1124,675,0,2447,0,1018,0,0,0,0,824,2923,11,12
2021-03-24 14:08:18.230,2021-03-24-14-08-18-230,1421,596,1124,675,0,2447,0,1018,0,0,0,0,824,2925,11,14
2021-03-24 14:08:18.262,2021-03-24-14-08-18-262,1421,596,1124,675,0,2447,0,1018,0,0,0,0,818,2923,11,12
2021-03-24 14:08:18.293,2021-03-24-14-08-18-293,1421,596,1124,675,0,2447,0,1018,0,0,0,0,815,2921,11,10
2021-03-24 14:08:18.309,2021-03-24-14-08-18-309,1421,596,1124,675,0,2447,0,1018,0,0,0,0,813,2923,10,12
2021-03-24 14:08:18.340,2021-03-24-14-08-18-340,1429,595,1119,673,0,2441,0,998,0,0,0,0,811,2922,11,10
2021-03-24 14:08:18.371,2021-03-24-14-08-18-371,1429,595,1119,673,0,2441,0,998,0,0,0,0,811,2923,13,12
2021-03-24 14:08:18.402,2021-03-24-14-08-18-402,1429,595,1119,673,0,2441,0,998,0,0,0,0,809,2922,10,8
2021-03-24 14:08:18.418,2021-03-24-14-08-18-418,1429,595,1119,673,0,2441,0,998,0,0,0,0,808,2922,11,10
2021-03-24 14:08:18.449,2021-03-24-14-08-18-449,1429,595,1119,673,0,2441,0,998,0,0,0,0,809,2923,13,14
2021-03-24 14:08:18.465,2021-03-24-14-08-18-465,1429,595,1119,673,0,2441,0,998,0,0,0,0,808,2922,11,12
2021-03-24 14:08:18.496,2021-03-24-14-08-18-496,1415,598,1128,652,0,2407,0,987,0,0,0,0,807,2922,11,12
2021-03-24 14:08:18.527,2021-03-24-14-08-18-527,1415,598,1128,652,0,2407,0,987,0,0,0,0,807,2921,11,10
2021-03-24 14:08:18.543,2021-03-24-14-08-18-543,1415,598,1128,652,0,2407,0,987,0,0,0,0,807,2922,11,10
2021-03-24 14:08:18.574,2021-03-24-14-08-18-574,1415,598,1128,652,0,2407,0,987,0,0,0,0,806,2922,10,10
2021-03-24 14:08:18.605,2021-03-24-14-08-18-605,1415,598,1128,652,0,2407,0,987,0,0,0,0,805,2921,11,10
2021-03-24 14:08:18.621,2021-03-24-14-08-18-621,1415,598,1128,652,0,2407,0,987,0,0,0,0,805,2922,11,10
2021-03-24 14:08:18.652,2021-03-24-14-08-18-652,1430,593,1122,681,0,2442,0,987,0,0,0,0,807,2923,11,12
2021-03-24 14:08:18.683,2021-03-24-14-08-18-683,1430,593,1122,681,0,2442,0,987,0,0,0,0,807,2923,11,10
2021-03-24 14:08:18.699,2021-03-24-14-08-18-699,1430,593,1122,681,0,2442,0,987,0,0,0,0,806,2921,11,10
2021-03-24 14:08:18.730,2021-03-24-14-08-18-730,1430,593,1122,681,0,2442,0,987,0,0,0,0,807,2923,11,12
2021-03-24 14:08:18.762,2021-03-24-14-08-18-762,1430,593,1122,681,0,2442,0,987,0,0,0,0,806,2923,11,12
2021-03-24 14:08:18.777,2021-03-24-14-08-18-777,1430,593,1122,681,0,2442,0,987,0,0,0,0,805,2923,11,12
2021-03-24 14:08:18.808,2021-03-24-14-08-18-808,1418,599,1133,666,0,2412,0,987,0,0,0,0,805,2921,11,10
2021-03-24 14:08:18.840,2021-03-24-14-08-18-840,1418,599,1133,666,0,2412,0,987,0,0,0,0,805,2887,16,0
2021-03-24 14:08:18.855,2021-03-24-14-08-18-855,1418,599,1133,666,0,2412,0,987,0,0,0,0,806,2923,11,12
2021-03-24 14:08:18.886,2021-03-24-14-08-18-886,1418,599,1133,666,0,2412,0,987,0,0,0,0,806,2923,11,10
2021-03-24 14:08:18.918,2021-03-24-14-08-18-918,1418,599,1133,666,0,2412,0,987,0,0,0,0,806,2923,11,10
2021-03-24 14:08:18.933,2021-03-24-14-08-18-933,1418,599,1133,666,0,2412,0,987,0,0,0,0,806,2923,11,10
2021-03-24 14:08:18.965,2021-03-24-14-08-18-965,1422,594,1116,676,0,2430,0,1000,0,0,0,0,807,2923,13,12
2021-03-24 14:08:18.996,2021-03-24-14-08-18-996,1422,594,1116,676,0,2430,0,1000,0,0,0,0,807,2923,13,12
2021-03-24 14:08:19.011,2021-03-24-14-08-19-011,1422,594,1116,676,0,2430,0,1000,0,0,0,0,806,2924,11,16
2021-03-24 14:08:19.043,2021-03-24-14-08-19-043,1422,594,1116,676,0,2430,0,1000,0,0,0,0,805,2923,11,10
2021-03-24 14:08:19.074,2021-03-24-14-08-19-074,1422,594,1116,676,0,2430,0,1000,0,0,0,0,805,2921,11,10
2021-03-24 14:08:19.090,2021-03-24-14-08-19-090,1422,594,1116,676,0,2430,0,1000,0,0,0,0,807,2923,13,14
2021-03-24 14:08:19.121,2021-03-24-14-08-19-121,1422,598,1131,667,0,2411,0,1000,0,0,0,0,807,2923,13,12
2021-03-24 14:08:19.152,2021-03-24-14-08-19-152,1422,598,1131,667,0,2411,0,1000,0,0,0,0,806,2922,11,10
2021-03-24 14:08:19.168,2021-03-24-14-08-19-168,1422,598,1131,667,0,2411,0,1000,0,0,0,0,805,2922,11,10
2021-03-24 14:08:19.199,2021-03-24-14-08-19-199,1422,598,1131,667,0,2411,0,1000,0,0,0,0,806,2923,11,12
2021-03-24 14:08:19.230,2021-03-24-14-08-19-230,1422,598,1131,667,0,2411,0,1000,0,0,0,0,806,2923,11,18
2021-03-24 14:08:19.246,2021-03-24-14-08-19-246,1422,598,1131,667,0,2411,0,1000,0,0,0,0,805,2923,11,12
2021-03-24 14:08:19.277,2021-03-24-14-08-19-277,1422,598,1131,667,0,2411,0,1000,0,0,0,0,805,2923,11,10
2021-03-24 14:08:19.308,2021-03-24-14-08-19-308,1427,598,1119,659,0,2410,0,1002,0,0,0,0,805,2923,11,10
2021-03-24 14:08:19.340,2021-03-24-14-08-19-340,1427,598,1119,659,0,2410,0,1002,0,0,0,0,805,2921,10,10
2021-03-24 14:08:19.355,2021-03-24-14-08-19-355,1427,598,1119,659,0,2410,0,1002,0,0,0,0,807,2923,13,14
2021-03-24 14:08:19.386,2021-03-24-14-08-19-386,1427,598,1119,659,0,2410,0,1002,0,0,0,0,805,2923,11,10
2021-03-24 14:08:19.402,2021-03-24-14-08-19-402,1427,598,1119,659,0,2410,0,1002,0,0,0,0,806,2921,11,8
2021-03-24 14:08:19.433,2021-03-24-14-08-19-433,1427,598,1119,659,0,2410,0,1002,0,0,0,0,803,2922,10,10
2021-03-24 14:08:19.465,2021-03-24-14-08-19-465,1420,598,1129,670,0,2407,0,1007,0,0,0,0,805,2924,11,14
2021-03-24 14:08:19.496,2021-03-24-14-08-19-496,1420,598,1129,670,0,2407,0,1007,0,0,0,0,806,2923,11,12
2021-03-24 14:08:19.511,2021-03-24-14-08-19-511,1420,598,1129,670,0,2407,0,1007,0,0,0,0,805,2919,10,10
2021-03-24 14:08:19.543,2021-03-24-14-08-19-543,1420,598,1129,670,0,2407,0,1007,0,0,0,0,806,2923,13,12
2021-03-24 14:08:19.558,2021-03-24-14-08-19-558,1420,598,1129,670,0,2407,0,1007,0,0,0,0,806,2923,13,12
2021-03-24 14:08:19.590,2021-03-24-14-08-19-590,1420,598,1129,670,0,2407,0,1007,0,0,0,0,805,2921,11,10
2021-03-24 14:08:19.621,2021-03-24-14-08-19-621,1424,597,1130,663,0,2421,0,1010,0,0,0,0,806,2923,13,12
2021-03-24 14:08:19.652,2021-03-24-14-08-19-652,1424,597,1130,663,0,2421,0,1010,0,0,0,0,805,2922,11,10
2021-03-24 14:08:19.668,2021-03-24-14-08-19-668,1424,597,1130,663,0,2421,0,1010,0,0,0,0,806,2923,13,12
2021-03-24 14:08:19.699,2021-03-24-14-08-19-699,1424,597,1130,663,0,2421,0,1010,0,0,0,0,805,2921,11,10
2021-03-24 14:08:19.714,2021-03-24-14-08-19-714,1424,597,1130,663,0,2421,0,1010,0,0,0,0,805,2923,11,12
2021-03-24 14:08:19.746,2021-03-24-14-08-19-746,1424,597,1130,663,0,2421,0,1010,0,0,0,0,807,2923,13,12
2021-03-24 14:08:19.777,2021-03-24-14-08-19-777,1424,597,1125,66,0,2418,0,1013,0,0,0,0,806,2923,11,12
2021-03-24 14:08:19.808,2021-03-24-14-08-19-808,1424,597,1125,66,0,2418,0,1013,0,0,0,0,806,2923,11,12
2021-03-24 14:08:19.824,2021-03-24-14-08-19-824,1424,597,1125,66,0,2418,0,1013,0,0,0,0,805,2922,11,10
2021-03-24 14:08:19.839,2021-03-24-14-08-19-839,1424,597,1125,66,0,2418,0,1013,0,0,0,0,805,2921,11,10
2021-03-24 14:08:19.871,2021-03-24-14-08-19-871,1424,597,1125,66,0,2418,0,1013,0,0,0,0,804,2923,10,10
2021-03-24 14:08:19.902,2021-03-24-14-08-19-902,1424,597,1125,66,0,2418,0,1013,0,0,0,0,805,2921,11,10
2021-03-24 14:08:19.933,2021-03-24-14-08-19-933,1422,598,1130,6,0,2412,0,1013,0,0,0,0,805,2921,10,10
2021-03-24 14:08:19.964,2021-03-24-14-08-19-964,1422,598,1130,6,0,2412,0,1013,0,0,0,0,806,2923,13,12
2021-03-24 14:08:19.980,2021-03-24-14-08-19-980,1422,598,1130,6,0,2412,0,1013,0,0,0,0,805,2923,11,10
2021-03-24 14:08:19.996,2021-03-24-14-08-19-996,1422,598,1130,6,0,2412,0,1013,0,0,0,0,805,2922,11,10
2021-03-24 14:08:20.027,2021-03-24-14-08-20-027,1422,598,1130,6,0,2412,0,1013,0,0,0,0,806,2923,11,12
2021-03-24 14:08:20.058,2021-03-24-14-08-20-058,1422,598,1130,6,0,2412,0,1013,0,0,0,0,805,2922,11,10
2021-03-24 14:08:20.074,2021-03-24-14-08-20-074,1423,597,1127,664,0,2413,0,1014,0,0,0,0,806,2922,11,10
2021-03-24 14:08:20.105,2021-03-24-14-08-20-105,1423,597,1127,664,0,2413,0,1014,0,0,0,0,806,2923,11,14
2021-03-24 14:08:20.136,2021-03-24-14-08-20-136,1423,597,1127,664,0,2413,0,1014,0,0,0,0,806,2923,11,12
2021-03-24 14:08:20.152,2021-03-24-14-08-20-152,1423,597,1127,664,0,2413,0,1014,0,0,0,0,805,2922,11,10
2021-03-24 14:08:20.183,2021-03-24-14-08-20-183,1423,597,1127,664,0,2413,0,1014,0,0,0,0,805,2923,10,10
2021-03-24 14:08:20.214,2021-03-24-14-08-20-214,1423,597,1127,664,0,2413,0,1014,0,0,0,0,806,2923,13,12
2021-03-24 14:08:20.230,2021-03-24-14-08-20-230,1422,599,1130,661,0,2411,0,1017,0,0,0,0,804,2923,10,10
2021-03-24 14:08:20.261,2021-03-24-14-08-20-261,1422,599,1130,661,0,2411,0,1017,0,0,0,0,805,2923,11,12
2021-03-24 14:08:20.292,2021-03-24-14-08-20-292,1422,599,1130,661,0,2411,0,1017,0,0,0,0,807,2923,13,12
2021-03-24 14:08:20.308,2021-03-24-14-08-20-308,1422,599,1130,661,0,2411,0,1017,0,0,0,0,804,2923,11,12
2021-03-24 14:08:20.339,2021-03-24-14-08-20-339,1422,599,1130,661,0,2411,0,1017,0,0,0,0,806,2923,13,12
2021-03-24 14:08:20.371,2021-03-24-14-08-20-371,1422,599,1130,661,0,2411,0,1017,0,0,0,0,804,2922,11,10
