mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 12:54:30.221,2021-03-24-12-54-30-221,741,545,807,303,0,2042,305,1172,0,0,0,0,861,2921,32,30
2021-03-24 12:54:30.252,2021-03-24-12-54-30-252,743,544,809,303,0,2081,279,1222,0,0,0,0,858,2922,30,32
2021-03-24 12:54:30.283,2021-03-24-12-54-30-283,743,544,809,303,0,2081,279,1222,0,0,0,0,854,2919,30,32
2021-03-24 12:54:30.299,2021-03-24-12-54-30-299,743,544,809,303,0,2081,279,1222,0,0,0,0,850,2921,32,32
2021-03-24 12:54:30.330,2021-03-24-12-54-30-330,743,544,809,303,0,2081,279,1222,0,0,0,0,848,2921,30,32
2021-03-24 12:54:30.361,2021-03-24-12-54-30-361,743,544,809,303,0,2081,279,1222,0,0,0,0,847,2923,32,32
2021-03-24 12:54:30.377,2021-03-24-12-54-30-377,743,544,809,303,0,2081,279,1222,0,0,0,0,843,2921,32,32
2021-03-24 12:54:30.408,2021-03-24-12-54-30-408,743,544,808,303,0,2132,227,1269,0,0,0,0,837,2919,32,32
2021-03-24 12:54:30.439,2021-03-24-12-54-30-439,743,544,808,303,0,2132,227,1269,0,0,0,0,835,2919,32,32
2021-03-24 12:54:30.455,2021-03-24-12-54-30-455,743,544,808,303,0,2132,227,1269,0,0,0,0,834,2922,32,32
2021-03-24 12:54:30.486,2021-03-24-12-54-30-486,743,544,808,303,0,2132,227,1269,0,0,0,0,830,2921,32,28
2021-03-24 12:54:30.502,2021-03-24-12-54-30-502,743,544,808,303,0,2132,227,1269,0,0,0,0,825,2919,32,32
2021-03-24 12:54:30.533,2021-03-24-12-54-30-533,743,544,808,303,0,2132,227,1269,0,0,0,0,825,2921,29,28
2021-03-24 12:54:30.564,2021-03-24-12-54-30-564,744,543,807,304,0,2171,177,1319,0,0,0,0,824,2923,32,32
2021-03-24 12:54:30.596,2021-03-24-12-54-30-596,744,543,807,304,0,2171,177,1319,0,0,0,0,818,2921,11,10
2021-03-24 12:54:30.611,2021-03-24-12-54-30-611,744,543,807,304,0,2171,177,1319,0,0,0,0,816,2922,11,10
2021-03-24 12:54:30.627,2021-03-24-12-54-30-627,744,543,807,304,0,2171,177,1319,0,0,0,0,818,2921,11,10
2021-03-24 12:54:30.658,2021-03-24-12-54-30-658,744,543,807,304,0,2171,177,1319,0,0,0,0,819,2921,11,10
2021-03-24 12:54:30.689,2021-03-24-12-54-30-689,744,543,807,304,0,2171,177,1319,0,0,0,0,816,2921,11,10
2021-03-24 12:54:30.705,2021-03-24-12-54-30-705,745,543,807,304,0,2189,152,1346,0,0,0,0,814,2921,11,10
2021-03-24 12:54:30.736,2021-03-24-12-54-30-736,745,543,807,304,0,2189,152,1346,0,0,0,0,808,2921,11,10
2021-03-24 12:54:30.768,2021-03-24-12-54-30-768,745,543,807,304,0,2189,152,1346,0,0,0,0,806,2921,11,10
2021-03-24 12:54:30.783,2021-03-24-12-54-30-783,745,543,807,304,0,2189,152,1346,0,0,0,0,806,2921,11,10
2021-03-24 12:54:30.814,2021-03-24-12-54-30-814,745,543,807,304,0,2189,152,1346,0,0,0,0,805,2921,11,10
2021-03-24 12:54:30.830,2021-03-24-12-54-30-830,745,543,807,304,0,2189,152,1346,0,0,0,0,802,2921,11,10
2021-03-24 12:54:30.861,2021-03-24-12-54-30-861,745,545,805,301,0,2211,110,1299,0,0,0,0,803,2921,11,10
2021-03-24 12:54:30.892,2021-03-24-12-54-30-892,745,545,805,301,0,2211,110,1299,0,0,0,0,803,2921,11,12
2021-03-24 12:54:30.908,2021-03-24-12-54-30-908,745,545,805,301,0,2211,110,1299,0,0,0,0,800,2921,11,10
2021-03-24 12:54:30.939,2021-03-24-12-54-30-939,745,545,805,301,0,2211,110,1299,0,0,0,0,800,2922,13,16
2021-03-24 12:54:30.971,2021-03-24-12-54-30-971,745,545,805,301,0,2211,110,1299,0,0,0,0,801,2921,13,12
2021-03-24 12:54:30.986,2021-03-24-12-54-30-986,745,545,805,301,0,2211,110,1299,0,0,0,0,800,2921,11,10
2021-03-24 12:54:31.017,2021-03-24-12-54-31-017,736,539,805,307,0,2217,115,1374,0,0,0,0,803,2923,15,12
2021-03-24 12:54:31.049,2021-03-24-12-54-31-049,736,539,805,307,0,2217,115,1374,0,0,0,0,800,2922,11,14
2021-03-24 12:54:31.064,2021-03-24-12-54-31-064,736,539,805,307,0,2217,115,1374,0,0,0,0,798,2921,10,10
2021-03-24 12:54:31.096,2021-03-24-12-54-31-096,736,539,805,307,0,2217,115,1374,0,0,0,0,800,2921,11,10
2021-03-24 12:54:31.111,2021-03-24-12-54-31-111,736,539,805,307,0,2217,115,1374,0,0,0,0,798,2921,10,10
2021-03-24 12:54:31.142,2021-03-24-12-54-31-142,736,539,805,307,0,2217,115,1374,0,0,0,0,800,2921,11,12
2021-03-24 12:54:31.174,2021-03-24-12-54-31-174,749,541,806,304,0,2234,122,1355,0,0,0,0,800,2922,11,12
2021-03-24 12:54:31.205,2021-03-24-12-54-31-205,749,541,806,304,0,2234,122,1355,0,0,0,0,798,2921,11,10
2021-03-24 12:54:31.221,2021-03-24-12-54-31-221,749,541,806,304,0,2234,122,1355,0,0,0,0,800,2923,13,14
2021-03-24 12:54:31.252,2021-03-24-12-54-31-252,749,541,806,304,0,2234,122,1355,0,0,0,0,800,2921,11,10
2021-03-24 12:54:31.267,2021-03-24-12-54-31-267,749,541,806,304,0,2234,122,1355,0,0,0,0,800,2921,11,12
2021-03-24 12:54:31.299,2021-03-24-12-54-31-299,749,541,806,304,0,2234,122,1355,0,0,0,0,798,2922,10,10
2021-03-24 12:54:31.314,2021-03-24-12-54-31-314,749,541,806,304,0,2234,122,1355,0,0,0,0,799,2921,11,10
2021-03-24 12:54:31.346,2021-03-24-12-54-31-346,747,540,805,306,0,2221,121,1346,0,0,0,0,800,2923,14,14
2021-03-24 12:54:31.377,2021-03-24-12-54-31-377,747,540,805,306,0,2221,121,1346,0,0,0,0,798,2921,10,10
2021-03-24 12:54:31.392,2021-03-24-12-54-31-392,747,540,805,306,0,2221,121,1346,0,0,0,0,798,2921,10,10
2021-03-24 12:54:31.424,2021-03-24-12-54-31-424,747,540,805,306,0,2221,121,1346,0,0,0,0,797,2921,11,10
2021-03-24 12:54:31.455,2021-03-24-12-54-31-455,747,540,805,306,0,2221,121,1346,0,0,0,0,798,2919,11,10
2021-03-24 12:54:31.470,2021-03-24-12-54-31-470,747,540,805,306,0,2221,121,1346,0,0,0,0,798,2921,11,12
2021-03-24 12:54:31.502,2021-03-24-12-54-31-502,747,541,806,306,0,2214,124,1346,0,0,0,0,797,2922,11,12
2021-03-24 12:54:31.533,2021-03-24-12-54-31-533,747,541,806,306,0,2214,124,1346,0,0,0,0,800,2923,13,12
2021-03-24 12:54:31.549,2021-03-24-12-54-31-549,747,541,806,306,0,2214,124,1346,0,0,0,0,798,2923,10,10
2021-03-24 12:54:31.580,2021-03-24-12-54-31-580,747,541,806,306,0,2214,124,1346,0,0,0,0,798,2921,10,10
2021-03-24 12:54:31.595,2021-03-24-12-54-31-595,747,541,806,306,0,2214,124,1346,0,0,0,0,798,2921,11,10
2021-03-24 12:54:31.627,2021-03-24-12-54-31-627,747,541,806,306,0,2214,124,1346,0,0,0,0,798,2921,10,10
2021-03-24 12:54:31.658,2021-03-24-12-54-31-658,747,541,805,306,0,2213,126,1346,0,0,0,0,798,2919,11,10
2021-03-24 12:54:31.689,2021-03-24-12-54-31-689,747,541,805,306,0,2213,126,1346,0,0,0,0,798,2921,11,12
2021-03-24 12:54:31.705,2021-03-24-12-54-31-705,747,541,805,306,0,2213,126,1346,0,0,0,0,798,2921,11,10
2021-03-24 12:54:31.736,2021-03-24-12-54-31-736,747,541,805,306,0,2213,126,1346,0,0,0,0,798,2921,10,10
2021-03-24 12:54:31.752,2021-03-24-12-54-31-752,747,541,805,306,0,2213,126,1346,0,0,0,0,800,2922,13,12
2021-03-24 12:54:31.783,2021-03-24-12-54-31-783,747,541,805,306,0,2213,126,1346,0,0,0,0,798,2922,10,10
2021-03-24 12:54:31.799,2021-03-24-12-54-31-799,749,540,804,306,0,2213,127,1346,0,0,0,0,798,2921,11,10
2021-03-24 12:54:31.830,2021-03-24-12-54-31-830,749,540,804,306,0,2213,127,1346,0,0,0,0,798,2920,11,10
2021-03-24 12:54:31.861,2021-03-24-12-54-31-861,749,540,804,306,0,2213,127,1346,0,0,0,0,798,2921,11,12
2021-03-24 12:54:31.877,2021-03-24-12-54-31-877,749,540,804,306,0,2213,127,1346,0,0,0,0,799,2923,13,14
2021-03-24 12:54:31.908,2021-03-24-12-54-31-908,749,540,804,306,0,2213,127,1346,0,0,0,0,800,2920,13,10
2021-03-24 12:54:31.939,2021-03-24-12-54-31-939,749,540,804,306,0,2213,127,1346,0,0,0,0,799,2922,11,16
2021-03-24 12:54:31.955,2021-03-24-12-54-31-955,748,540,805,306,0,2213,130,1346,0,0,0,0,798,2923,11,12
2021-03-24 12:54:31.986,2021-03-24-12-54-31-986,748,540,805,306,0,2213,130,1346,0,0,0,0,800,2921,11,10
2021-03-24 12:54:32.002,2021-03-24-12-54-32-002,748,540,805,306,0,2213,130,1346,0,0,0,0,800,2922,11,12
2021-03-24 12:54:32.033,2021-03-24-12-54-32-033,748,540,805,306,0,2213,130,1346,0,0,0,0,799,2921,11,10
2021-03-24 12:54:32.064,2021-03-24-12-54-32-064,748,540,805,306,0,2213,130,1346,0,0,0,0,800,2923,11,12
2021-03-24 12:54:32.080,2021-03-24-12-54-32-080,748,540,805,306,0,2213,130,1346,0,0,0,0,797,2921,10,10
2021-03-24 12:54:32.111,2021-03-24-12-54-32-111,749,539,805,307,0,2212,131,1346,0,0,0,0,799,2920,11,10
2021-03-24 12:54:32.142,2021-03-24-12-54-32-142,749,539,805,307,0,2212,131,1346,0,0,0,0,800,2923,13,12
2021-03-24 12:54:32.158,2021-03-24-12-54-32-158,749,539,805,307,0,2212,131,1346,0,0,0,0,798,2920,10,10
2021-03-24 12:54:32.189,2021-03-24-12-54-32-189,749,539,805,307,0,2212,131,1346,0,0,0,0,798,2922,11,10
2021-03-24 12:54:32.205,2021-03-24-12-54-32-205,749,539,805,307,0,2212,131,1346,0,0,0,0,798,2921,11,10
2021-03-24 12:54:32.236,2021-03-24-12-54-32-236,749,539,805,307,0,2212,131,1346,0,0,0,0,798,2921,11,10
2021-03-24 12:54:32.267,2021-03-24-12-54-32-267,749,540,805,305,0,2211,132,1344,0,0,0,0,799,2922,11,10
2021-03-24 12:54:32.298,2021-03-24-12-54-32-298,749,540,805,305,0,2211,132,1344,0,0,0,0,798,2921,10,10
2021-03-24 12:54:32.314,2021-03-24-12-54-32-314,749,540,805,305,0,2211,132,1344,0,0,0,0,798,2921,11,10
2021-03-24 12:54:32.345,2021-03-24-12-54-32-345,749,540,805,305,0,2211,132,1344,0,0,0,0,802,2921,23,10
2021-03-24 12:54:32.361,2021-03-24-12-54-32-361,749,540,805,305,0,2211,132,1344,0,0,0,0,801,2922,14,12
2021-03-24 12:54:32.392,2021-03-24-12-54-32-392,749,540,805,305,0,2211,132,1344,0,0,0,0,800,2922,13,12
2021-03-24 12:54:32.408,2021-03-24-12-54-32-408,749,540,805,305,0,2211,132,1344,0,0,0,0,800,2923,13,14
2021-03-24 12:54:32.439,2021-03-24-12-54-32-439,747,541,806,306,0,2210,133,1344,0,0,0,0,798,2921,11,10
2021-03-24 12:54:32.470,2021-03-24-12-54-32-470,747,541,806,306,0,2210,133,1344,0,0,0,0,795,2943,2,80
2021-03-24 12:54:32.486,2021-03-24-12-54-32-486,747,541,806,306,0,2210,133,1344,0,0,0,0,798,2923,11,14
2021-03-24 12:54:32.517,2021-03-24-12-54-32-517,747,541,806,306,0,2210,133,1344,0,0,0,0,800,2923,11,12
2021-03-24 12:54:32.548,2021-03-24-12-54-32-548,747,541,806,306,0,2210,133,1344,0,0,0,0,798,2921,11,10
2021-03-24 12:54:32.564,2021-03-24-12-54-32-564,747,541,806,306,0,2210,133,1344,0,0,0,0,797,2923,10,10
2021-03-24 12:54:32.595,2021-03-24-12-54-32-595,748,541,805,305,0,2207,134,1344,0,0,0,0,799,2921,11,12
2021-03-24 12:54:32.626,2021-03-24-12-54-32-626,748,541,805,305,0,2207,134,1344,0,0,0,0,798,2921,11,10
2021-03-24 12:54:32.642,2021-03-24-12-54-32-642,748,541,805,305,0,2207,134,1344,0,0,0,0,798,2922,11,10
2021-03-24 12:54:32.673,2021-03-24-12-54-32-673,748,541,805,305,0,2207,134,1344,0,0,0,0,798,2921,11,10
2021-03-24 12:54:32.689,2021-03-24-12-54-32-689,748,541,805,305,0,2207,134,1344,0,0,0,0,797,2921,10,10
2021-03-24 12:54:32.720,2021-03-24-12-54-32-720,748,541,805,305,0,2207,134,1344,0,0,0,0,798,2921,11,10
2021-03-24 12:54:32.751,2021-03-24-12-54-32-751,746,541,805,305,0,2206,132,1342,0,0,0,0,798,2919,10,10
2021-03-24 12:54:32.783,2021-03-24-12-54-32-783,746,541,805,305,0,2206,132,1342,0,0,0,0,798,2921,11,12
2021-03-24 12:54:32.798,2021-03-24-12-54-32-798,746,541,805,305,0,2206,132,1342,0,0,0,0,799,2921,11,12
2021-03-24 12:54:32.830,2021-03-24-12-54-32-830,746,541,805,305,0,2206,132,1342,0,0,0,0,795,2919,43,44
2021-03-24 12:54:32.845,2021-03-24-12-54-32-845,746,541,805,305,0,2206,132,1342,0,0,0,0,800,2922,15,12
2021-03-24 12:54:32.876,2021-03-24-12-54-32-876,746,541,805,305,0,2206,132,1342,0,0,0,0,800,2923,14,14
2021-03-24 12:54:32.892,2021-03-24-12-54-32-892,747,542,805,305,0,2205,132,1338,0,0,0,0,798,2921,10,10
2021-03-24 12:54:32.923,2021-03-24-12-54-32-923,747,542,805,305,0,2205,132,1338,0,0,0,0,800,2923,15,16
2021-03-24 12:54:32.955,2021-03-24-12-54-32-955,747,542,805,305,0,2205,132,1338,0,0,0,0,797,2918,8,8
2021-03-24 12:54:32.970,2021-03-24-12-54-32-970,747,542,805,305,0,2205,132,1338,0,0,0,0,797,2921,13,16
2021-03-24 12:54:33.001,2021-03-24-12-54-33-001,747,542,805,305,0,2205,132,1338,0,0,0,0,795,2919,14,16
2021-03-24 12:54:33.017,2021-03-24-12-54-33-017,747,542,805,305,0,2205,132,1338,0,0,0,0,795,2919,19,18
2021-03-24 12:54:33.048,2021-03-24-12-54-33-048,747,541,805,305,0,2202,131,1338,0,0,0,0,798,2921,19,20
2021-03-24 12:54:33.079,2021-03-24-12-54-33-079,747,541,805,305,0,2202,131,1338,0,0,0,0,800,2921,17,16
2021-03-24 12:54:33.095,2021-03-24-12-54-33-095,747,541,805,305,0,2202,131,1338,0,0,0,0,797,2921,16,16
2021-03-24 12:54:33.126,2021-03-24-12-54-33-126,747,541,805,305,0,2202,131,1338,0,0,0,0,800,2921,18,18
2021-03-24 12:54:33.158,2021-03-24-12-54-33-158,747,541,805,305,0,2202,131,1338,0,0,0,0,798,2921,15,16
2021-03-24 12:54:33.173,2021-03-24-12-54-33-173,747,541,805,305,0,2202,131,1338,0,0,0,0,797,2921,19,18
2021-03-24 12:54:33.204,2021-03-24-12-54-33-204,746,521,805,311,0,2201,134,1338,0,0,0,0,800,2922,21,20
2021-03-24 12:54:33.236,2021-03-24-12-54-33-236,746,521,805,311,0,2201,134,1338,0,0,0,0,795,2918,19,18
2021-03-24 12:54:33.251,2021-03-24-12-54-33-251,746,521,805,311,0,2201,134,1338,0,0,0,0,800,2923,19,20
2021-03-24 12:54:33.283,2021-03-24-12-54-33-283,746,521,805,311,0,2201,134,1338,0,0,0,0,795,2919,14,14
2021-03-24 12:54:33.298,2021-03-24-12-54-33-298,746,521,805,311,0,2201,134,1338,0,0,0,0,795,2919,17,16
2021-03-24 12:54:33.329,2021-03-24-12-54-33-329,746,521,805,311,0,2201,134,1338,0,0,0,0,800,2927,16,20
2021-03-24 12:54:33.361,2021-03-24-12-54-33-361,777,512,804,294,0,2199,140,1320,0,0,0,0,798,2923,18,18
2021-03-24 12:54:33.392,2021-03-24-12-54-33-392,777,512,804,294,0,2199,140,1320,0,0,0,0,799,2922,11,12
2021-03-24 12:54:33.408,2021-03-24-12-54-33-408,777,512,804,294,0,2199,140,1320,0,0,0,0,798,2923,17,18
2021-03-24 12:54:33.439,2021-03-24-12-54-33-439,777,512,804,294,0,2199,140,1320,0,0,0,0,795,2919,15,16
2021-03-24 12:54:33.454,2021-03-24-12-54-33-454,777,512,804,294,0,2199,140,1320,0,0,0,0,797,2919,10,8
2021-03-24 12:54:33.486,2021-03-24-12-54-33-486,777,512,804,294,0,2199,140,1320,0,0,0,0,795,2919,6,12
2021-03-24 12:54:33.517,2021-03-24-12-54-33-517,729,555,811,298,0,2164,163,1300,0,0,0,0,797,2919,17,18
2021-03-24 12:54:33.548,2021-03-24-12-54-33-548,729,555,811,298,0,2164,163,1300,0,0,0,0,798,2922,16,16
2021-03-24 12:54:33.564,2021-03-24-12-54-33-564,729,555,811,298,0,2164,163,1300,0,0,0,0,795,2919,16,16
2021-03-24 12:54:33.579,2021-03-24-12-54-33-579,729,555,811,298,0,2164,163,1300,0,0,0,0,796,2919,14,16
2021-03-24 12:54:33.611,2021-03-24-12-54-33-611,729,555,811,298,0,2164,163,1300,0,0,0,0,796,2921,16,16
2021-03-24 12:54:33.642,2021-03-24-12-54-33-642,729,555,811,298,0,2164,163,1300,0,0,0,0,799,2923,14,16
2021-03-24 12:54:33.657,2021-03-24-12-54-33-657,729,555,811,298,0,2164,163,1300,0,0,0,0,794,2919,14,12
2021-03-24 12:54:33.689,2021-03-24-12-54-33-689,740,556,811,295,0,2162,183,1274,0,0,0,0,795,2919,19,20
2021-03-24 12:54:33.720,2021-03-24-12-54-33-720,740,556,811,295,0,2162,183,1274,0,0,0,0,794,2919,18,18
2021-03-24 12:54:33.736,2021-03-24-12-54-33-736,740,556,811,295,0,2162,183,1274,0,0,0,0,797,2919,22,24
2021-03-24 12:54:33.767,2021-03-24-12-54-33-767,740,556,811,295,0,2162,183,1274,0,0,0,0,800,2923,14,14
2021-03-24 12:54:33.782,2021-03-24-12-54-33-782,740,556,811,295,0,2162,183,1274,0,0,0,0,800,2923,17,18
2021-03-24 12:54:33.814,2021-03-24-12-54-33-814,740,556,811,295,0,2162,183,1274,0,0,0,0,800,2923,11,18
2021-03-24 12:54:33.845,2021-03-24-12-54-33-845,722,564,818,289,0,2140,205,1267,0,0,0,0,800,2925,17,16
2021-03-24 12:54:33.876,2021-03-24-12-54-33-876,722,564,818,289,0,2140,205,1267,0,0,0,0,796,2921,19,20
2021-03-24 12:54:33.892,2021-03-24-12-54-33-892,722,564,818,289,0,2140,205,1267,0,0,0,0,798,2921,11,10
2021-03-24 12:54:33.923,2021-03-24-12-54-33-923,722,564,818,289,0,2140,205,1267,0,0,0,0,795,2922,11,12
2021-03-24 12:54:33.939,2021-03-24-12-54-33-939,722,564,818,289,0,2140,205,1267,0,0,0,0,795,2919,19,20
2021-03-24 12:54:33.970,2021-03-24-12-54-33-970,722,564,818,289,0,2140,205,1267,0,0,0,0,795,2919,19,20
2021-03-24 12:54:34.001,2021-03-24-12-54-34-001,715,573,823,280,0,2132,215,1258,0,0,0,0,797,2921,11,10
2021-03-24 12:54:34.032,2021-03-24-12-54-34-032,715,573,823,280,0,2132,215,1258,0,0,0,0,799,2923,11,16
2021-03-24 12:54:34.048,2021-03-24-12-54-34-048,715,573,823,280,0,2132,215,1258,0,0,0,0,798,2922,18,20
2021-03-24 12:54:34.064,2021-03-24-12-54-34-064,715,573,823,280,0,2132,215,1258,0,0,0,0,797,2921,11,10
2021-03-24 12:54:34.095,2021-03-24-12-54-34-095,715,573,823,280,0,2132,215,1258,0,0,0,0,795,2919,16,16
2021-03-24 12:54:34.126,2021-03-24-12-54-34-126,715,573,823,280,0,2132,215,1258,0,0,0,0,796,2920,10,10
2021-03-24 12:54:34.142,2021-03-24-12-54-34-142,708,576,825,278,0,2115,234,1246,0,0,0,0,798,2923,17,18
2021-03-24 12:54:34.173,2021-03-24-12-54-34-173,708,576,825,278,0,2115,234,1246,0,0,0,0,797,2921,19,22
2021-03-24 12:54:34.204,2021-03-24-12-54-34-204,708,576,825,278,0,2115,234,1246,0,0,0,0,795,2921,19,18
2021-03-24 12:54:34.220,2021-03-24-12-54-34-220,708,576,825,278,0,2115,234,1246,0,0,0,0,800,2923,18,20
2021-03-24 12:54:34.251,2021-03-24-12-54-34-251,708,576,825,278,0,2115,234,1246,0,0,0,0,797,2923,11,12
2021-03-24 12:54:34.267,2021-03-24-12-54-34-267,708,576,825,278,0,2115,234,1246,0,0,0,0,795,2925,19,22
2021-03-24 12:54:34.298,2021-03-24-12-54-34-298,706,580,829,275,0,2110,243,1236,0,0,0,0,797,2921,18,18
2021-03-24 12:54:34.329,2021-03-24-12-54-34-329,706,580,829,275,0,2110,243,1236,0,0,0,0,798,2922,23,20
2021-03-24 12:54:34.345,2021-03-24-12-54-34-345,706,580,829,275,0,2110,243,1236,0,0,0,0,797,2923,15,16
2021-03-24 12:54:34.376,2021-03-24-12-54-34-376,706,580,829,275,0,2110,243,1236,0,0,0,0,797,2922,14,16
2021-03-24 12:54:34.392,2021-03-24-12-54-34-392,706,580,829,275,0,2110,243,1236,0,0,0,0,795,2917,14,12
2021-03-24 12:54:34.423,2021-03-24-12-54-34-423,706,580,829,275,0,2110,243,1236,0,0,0,0,797,2921,19,20
2021-03-24 12:54:34.454,2021-03-24-12-54-34-454,705,588,832,270,0,2104,246,1230,0,0,0,0,798,2924,13,16
2021-03-24 12:54:34.485,2021-03-24-12-54-34-485,705,588,832,270,0,2104,246,1230,0,0,0,0,801,2918,19,10
2021-03-24 12:54:34.501,2021-03-24-12-54-34-501,705,588,832,270,0,2104,246,1230,0,0,0,0,798,2922,16,16
2021-03-24 12:54:34.532,2021-03-24-12-54-34-532,705,588,832,270,0,2104,246,1230,0,0,0,0,795,2920,15,20
2021-03-24 12:54:34.548,2021-03-24-12-54-34-548,705,588,832,270,0,2104,246,1230,0,0,0,0,796,2923,13,12
2021-03-24 12:54:34.579,2021-03-24-12-54-34-579,705,588,832,270,0,2104,246,1230,0,0,0,0,797,2921,10,10
2021-03-24 12:54:34.610,2021-03-24-12-54-34-610,692,592,834,274,0,2098,248,1231,0,0,0,0,797,2923,18,18
2021-03-24 12:54:34.642,2021-03-24-12-54-34-642,692,592,834,274,0,2098,248,1231,0,0,0,0,795,2923,11,12
2021-03-24 12:54:34.657,2021-03-24-12-54-34-657,692,592,834,274,0,2098,248,1231,0,0,0,0,799,2923,13,10
2021-03-24 12:54:34.689,2021-03-24-12-54-34-689,692,592,834,274,0,2098,248,1231,0,0,0,0,797,2920,10,12
2021-03-24 12:54:34.704,2021-03-24-12-54-34-704,692,592,834,274,0,2098,248,1231,0,0,0,0,799,2923,19,18
2021-03-24 12:54:34.735,2021-03-24-12-54-34-735,692,592,834,274,0,2098,248,1231,0,0,0,0,797,2921,19,18
2021-03-24 12:54:34.751,2021-03-24-12-54-34-751,692,592,834,274,0,2098,248,1231,0,0,0,0,800,2923,15,18
2021-03-24 12:54:34.782,2021-03-24-12-54-34-782,688,598,834,274,0,2097,248,1229,0,0,0,0,797,2921,11,10
2021-03-24 12:54:34.813,2021-03-24-12-54-34-813,688,598,834,274,0,2097,248,1229,0,0,0,0,799,2924,17,20
2021-03-24 12:54:34.829,2021-03-24-12-54-34-829,688,598,834,274,0,2097,248,1229,0,0,0,0,795,2921,19,20
2021-03-24 12:54:34.860,2021-03-24-12-54-34-860,688,598,834,274,0,2097,248,1229,0,0,0,0,800,2923,16,16
2021-03-24 12:54:34.892,2021-03-24-12-54-34-892,688,598,834,274,0,2097,248,1229,0,0,0,0,794,2921,19,22
2021-03-24 12:54:34.907,2021-03-24-12-54-34-907,688,598,834,274,0,2097,248,1229,0,0,0,0,795,2919,8,12
2021-03-24 12:54:34.938,2021-03-24-12-54-34-938,688,600,831,275,0,2098,250,1242,0,0,0,0,798,2923,16,16
2021-03-24 12:54:34.970,2021-03-24-12-54-34-970,688,600,831,275,0,2098,250,1242,0,0,0,0,797,2923,16,18
2021-03-24 12:54:34.985,2021-03-24-12-54-34-985,688,600,831,275,0,2098,250,1242,0,0,0,0,798,2921,21,20
2021-03-24 12:54:35.017,2021-03-24-12-54-35-017,688,600,831,275,0,2098,250,1242,0,0,0,0,797,2921,19,18
2021-03-24 12:54:35.048,2021-03-24-12-54-35-048,688,600,831,275,0,2098,250,1242,0,0,0,0,797,2921,17,18
2021-03-24 12:54:35.063,2021-03-24-12-54-35-063,688,600,831,275,0,2098,250,1242,0,0,0,0,798,2923,15,14
2021-03-24 12:54:35.095,2021-03-24-12-54-35-095,665,617,836,269,0,2097,251,1242,0,0,0,0,795,2921,18,18
2021-03-24 12:54:35.126,2021-03-24-12-54-35-126,665,617,836,269,0,2097,251,1242,0,0,0,0,795,2922,11,12
2021-03-24 12:54:35.141,2021-03-24-12-54-35-141,665,617,836,269,0,2097,251,1242,0,0,0,0,795,2921,3,12
2021-03-24 12:54:35.173,2021-03-24-12-54-35-173,665,617,836,269,0,2097,251,1242,0,0,0,0,793,2919,23,24
2021-03-24 12:54:35.188,2021-03-24-12-54-35-188,665,617,836,269,0,2097,251,1242,0,0,0,0,793,2919,17,20
2021-03-24 12:54:35.220,2021-03-24-12-54-35-220,665,617,836,269,0,2097,251,1242,0,0,0,0,795,2921,17,16
2021-03-24 12:54:35.251,2021-03-24-12-54-35-251,675,609,836,265,0,2100,253,1234,0,0,0,0,795,2921,25,26
2021-03-24 12:54:35.282,2021-03-24-12-54-35-282,675,609,836,265,0,2100,253,1234,0,0,0,0,795,2919,24,24
2021-03-24 12:54:35.298,2021-03-24-12-54-35-298,675,609,836,265,0,2100,253,1234,0,0,0,0,795,2919,22,20
2021-03-24 12:54:35.313,2021-03-24-12-54-35-313,675,609,836,265,0,2100,253,1234,0,0,0,0,795,2921,16,16
2021-03-24 12:54:35.345,2021-03-24-12-54-35-345,675,609,836,265,0,2100,253,1234,0,0,0,0,798,2923,16,16
2021-03-24 12:54:35.376,2021-03-24-12-54-35-376,675,609,836,265,0,2100,253,1234,0,0,0,0,794,2918,19,18
2021-03-24 12:54:35.391,2021-03-24-12-54-35-391,670,612,839,259,0,2091,260,1226,0,0,0,0,795,2921,16,16
2021-03-24 12:54:35.423,2021-03-24-12-54-35-423,670,612,839,259,0,2091,260,1226,0,0,0,0,798,2921,24,24
2021-03-24 12:54:35.454,2021-03-24-12-54-35-454,670,612,839,259,0,2091,260,1226,0,0,0,0,797,2922,16,16
2021-03-24 12:54:35.470,2021-03-24-12-54-35-470,670,612,839,259,0,2091,260,1226,0,0,0,0,795,2919,13,16
2021-03-24 12:54:35.501,2021-03-24-12-54-35-501,670,612,839,259,0,2091,260,1226,0,0,0,0,794,2919,19,24
2021-03-24 12:54:35.516,2021-03-24-12-54-35-516,670,612,839,259,0,2091,260,1226,0,0,0,0,793,2917,24,24
2021-03-24 12:54:35.548,2021-03-24-12-54-35-548,670,613,845,256,0,2082,266,1221,0,0,0,0,797,2922,9,12
2021-03-24 12:54:35.579,2021-03-24-12-54-35-579,670,613,845,256,0,2082,266,1221,0,0,0,0,793,2919,24,24
2021-03-24 12:54:35.594,2021-03-24-12-54-35-594,670,613,845,256,0,2082,266,1221,0,0,0,0,798,2924,15,18
2021-03-24 12:54:35.626,2021-03-24-12-54-35-626,670,613,845,256,0,2082,266,1221,0,0,0,0,795,2921,17,16
