mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 15:45:32.774,2021-03-24-15-45-32-774,1087,678,1131,410,0,986,175,0,0,0,0,0,1200,2914,29,26
2021-03-24 15:45:32.790,2021-03-24-15-45-32-790,1089,672,1131,412,0,1032,159,4,0,0,0,0,1195,2915,27,26
2021-03-24 15:45:32.821,2021-03-24-15-45-32-821,1089,672,1131,412,0,1032,159,4,0,0,0,0,1195,2917,32,32
2021-03-24 15:45:32.837,2021-03-24-15-45-32-837,1089,672,1131,412,0,1032,159,4,0,0,0,0,1193,2918,35,34
2021-03-24 15:45:32.869,2021-03-24-15-45-32-869,1089,672,1131,412,0,1032,159,4,0,0,0,0,1186,2915,35,34
2021-03-24 15:45:32.899,2021-03-24-15-45-32-899,1089,672,1131,412,0,1032,159,4,0,0,0,0,1182,2914,34,32
2021-03-24 15:45:32.915,2021-03-24-15-45-32-915,1089,672,1131,412,0,1032,159,4,0,0,0,0,1182,2915,32,32
2021-03-24 15:45:32.946,2021-03-24-15-45-32-946,1096,668,1131,413,0,1056,127,38,0,0,0,0,1179,2917,33,32
2021-03-24 15:45:32.977,2021-03-24-15-45-32-977,1096,668,1131,413,0,1056,127,38,0,0,0,0,1175,2919,32,34
2021-03-24 15:45:32.993,2021-03-24-15-45-32-993,1096,668,1131,413,0,1056,127,38,0,0,0,0,1171,2917,34,34
2021-03-24 15:45:33.024,2021-03-24-15-45-33-024,1096,668,1131,413,0,1056,127,38,0,0,0,0,1171,2919,34,34
2021-03-24 15:45:33.056,2021-03-24-15-45-33-056,1096,668,1131,413,0,1056,127,38,0,0,0,0,1165,2919,32,32
2021-03-24 15:45:33.071,2021-03-24-15-45-33-071,1096,668,1131,413,0,1056,127,38,0,0,0,0,1160,2917,34,34
2021-03-24 15:45:33.102,2021-03-24-15-45-33-102,1096,668,1131,412,0,1104,93,56,0,0,0,0,1158,2915,33,34
2021-03-24 15:45:33.134,2021-03-24-15-45-33-134,1096,668,1131,412,0,1104,93,56,0,0,0,0,1153,2917,32,32
2021-03-24 15:45:33.165,2021-03-24-15-45-33-165,1096,668,1131,412,0,1104,93,56,0,0,0,0,1150,2917,33,32
2021-03-24 15:45:33.181,2021-03-24-15-45-33-181,1096,668,1131,412,0,1104,93,56,0,0,0,0,1147,2918,32,32
2021-03-24 15:45:33.196,2021-03-24-15-45-33-196,1096,668,1131,412,0,1104,93,56,0,0,0,0,1143,2917,29,32
2021-03-24 15:45:33.227,2021-03-24-15-45-33-227,1096,668,1131,412,0,1104,93,56,0,0,0,0,1139,2917,33,32
2021-03-24 15:45:33.259,2021-03-24-15-45-33-259,1097,667,1128,413,0,1143,60,91,0,0,0,0,1139,2922,35,36
2021-03-24 15:45:33.290,2021-03-24-15-45-33-290,1097,667,1128,413,0,1143,60,91,0,0,0,0,1136,2921,34,34
2021-03-24 15:45:33.305,2021-03-24-15-45-33-305,1097,667,1128,413,0,1143,60,91,0,0,0,0,1131,2913,35,34
2021-03-24 15:45:33.337,2021-03-24-15-45-33-337,1097,667,1128,413,0,1143,60,91,0,0,0,0,1130,2914,34,34
2021-03-24 15:45:33.352,2021-03-24-15-45-33-352,1097,667,1128,413,0,1143,60,91,0,0,0,0,1128,2911,35,34
2021-03-24 15:45:33.384,2021-03-24-15-45-33-384,1097,667,1128,413,0,1143,60,91,0,0,0,0,1125,2911,35,34
2021-03-24 15:45:33.415,2021-03-24-15-45-33-415,1100,663,1128,414,0,1166,44,128,0,0,0,0,1118,2913,33,32
2021-03-24 15:45:33.446,2021-03-24-15-45-33-446,1100,663,1128,414,0,1166,44,128,0,0,0,0,1117,2915,32,34
2021-03-24 15:45:33.462,2021-03-24-15-45-33-462,1100,663,1128,414,0,1166,44,128,0,0,0,0,1115,2913,33,32
2021-03-24 15:45:33.493,2021-03-24-15-45-33-493,1100,663,1128,414,0,1166,44,128,0,0,0,0,1110,2914,32,32
2021-03-24 15:45:33.509,2021-03-24-15-45-33-509,1100,663,1128,414,0,1166,44,128,0,0,0,0,1107,2913,35,34
2021-03-24 15:45:33.540,2021-03-24-15-45-33-540,1100,663,1128,414,0,1166,44,128,0,0,0,0,1104,2911,35,34
2021-03-24 15:45:33.555,2021-03-24-15-45-33-555,1100,663,1128,414,0,1166,44,128,0,0,0,0,1099,2911,33,32
2021-03-24 15:45:33.587,2021-03-24-15-45-33-587,1102,665,1123,415,0,1198,9,167,0,0,0,0,1099,2913,34,32
2021-03-24 15:45:33.618,2021-03-24-15-45-33-618,1102,665,1123,415,0,1198,9,167,0,0,0,0,1094,2911,32,32
2021-03-24 15:45:33.634,2021-03-24-15-45-33-634,1102,665,1123,415,0,1198,9,167,0,0,0,0,1093,2911,33,32
2021-03-24 15:45:33.665,2021-03-24-15-45-33-665,1102,665,1123,415,0,1198,9,167,0,0,0,0,1088,2911,34,32
2021-03-24 15:45:33.696,2021-03-24-15-45-33-696,1102,665,1123,415,0,1198,9,167,0,0,0,0,1086,2911,35,36
2021-03-24 15:45:33.712,2021-03-24-15-45-33-712,1102,665,1123,415,0,1198,9,167,0,0,0,0,1083,2913,34,34
2021-03-24 15:45:33.743,2021-03-24-15-45-33-743,1105,656,1126,416,0,1233,0,188,0,0,0,0,1079,2913,34,34
2021-03-24 15:45:33.774,2021-03-24-15-45-33-774,1105,656,1126,416,0,1233,0,188,0,0,0,0,1076,2913,35,34
2021-03-24 15:45:33.790,2021-03-24-15-45-33-790,1105,656,1126,416,0,1233,0,188,0,0,0,0,1073,2911,34,32
2021-03-24 15:45:33.821,2021-03-24-15-45-33-821,1105,656,1126,416,0,1233,0,188,0,0,0,0,1069,2911,29,28
2021-03-24 15:45:33.852,2021-03-24-15-45-33-852,1105,656,1126,416,0,1233,0,188,0,0,0,0,1066,2913,34,34
2021-03-24 15:45:33.868,2021-03-24-15-45-33-868,1105,656,1126,416,0,1233,0,188,0,0,0,0,1065,2913,33,34
2021-03-24 15:45:33.899,2021-03-24-15-45-33-899,1106,650,1131,417,0,1254,0,224,0,0,0,0,1063,2913,32,32
2021-03-24 15:45:33.930,2021-03-24-15-45-33-930,1106,650,1131,417,0,1254,0,224,0,0,0,0,1065,2914,55,40
2021-03-24 15:45:33.962,2021-03-24-15-45-33-962,1106,650,1131,417,0,1254,0,224,0,0,0,0,1056,2913,33,34
2021-03-24 15:45:33.977,2021-03-24-15-45-33-977,1106,650,1131,417,0,1254,0,224,0,0,0,0,1050,2911,37,36
2021-03-24 15:45:34.008,2021-03-24-15-45-34-008,1106,650,1131,417,0,1254,0,224,0,0,0,0,1048,2915,37,38
2021-03-24 15:45:34.040,2021-03-24-15-45-34-040,1106,650,1131,417,0,1254,0,224,0,0,0,0,1046,2915,34,36
2021-03-24 15:45:34.055,2021-03-24-15-45-34-055,1105,658,1126,418,0,1272,0,263,0,0,0,0,1045,2913,35,36
2021-03-24 15:45:34.087,2021-03-24-15-45-34-087,1105,658,1126,418,0,1272,0,263,0,0,0,0,1042,2913,35,34
2021-03-24 15:45:34.102,2021-03-24-15-45-34-102,1105,658,1126,418,0,1272,0,263,0,0,0,0,1039,2914,35,36
2021-03-24 15:45:34.133,2021-03-24-15-45-34-133,1105,658,1126,418,0,1272,0,263,0,0,0,0,1034,2914,35,34
2021-03-24 15:45:34.149,2021-03-24-15-45-34-149,1105,658,1126,418,0,1272,0,263,0,0,0,0,1030,2911,35,36
2021-03-24 15:45:34.180,2021-03-24-15-45-34-180,1105,658,1126,418,0,1272,0,263,0,0,0,0,1027,2913,35,34
2021-03-24 15:45:34.212,2021-03-24-15-45-34-212,1107,658,1123,418,0,1299,0,263,0,0,0,0,1023,2911,34,34
2021-03-24 15:45:34.243,2021-03-24-15-45-34-243,1107,658,1123,418,0,1299,0,263,0,0,0,0,1025,2911,32,24
2021-03-24 15:45:34.274,2021-03-24-15-45-34-274,1107,658,1123,418,0,1299,0,263,0,0,0,0,1017,2911,35,36
2021-03-24 15:45:34.290,2021-03-24-15-45-34-290,1107,658,1123,418,0,1299,0,263,0,0,0,0,1017,2915,34,36
2021-03-24 15:45:34.305,2021-03-24-15-45-34-305,1107,658,1123,418,0,1299,0,263,0,0,0,0,1015,2915,35,34
2021-03-24 15:45:34.336,2021-03-24-15-45-34-336,1107,658,1123,418,0,1299,0,263,0,0,0,0,1014,2915,35,34
2021-03-24 15:45:34.368,2021-03-24-15-45-34-368,1108,656,1123,419,0,1323,0,263,0,0,0,0,1006,2914,37,36
2021-03-24 15:45:34.399,2021-03-24-15-45-34-399,1108,656,1123,419,0,1323,0,263,0,0,0,0,1006,2916,32,34
2021-03-24 15:45:34.415,2021-03-24-15-45-34-415,1108,656,1123,419,0,1323,0,263,0,0,0,0,1003,2917,35,40
2021-03-24 15:45:34.446,2021-03-24-15-45-34-446,1108,656,1123,419,0,1323,0,263,0,0,0,0,998,2914,40,40
2021-03-24 15:45:34.461,2021-03-24-15-45-34-461,1108,656,1123,419,0,1323,0,263,0,0,0,0,997,2916,33,32
2021-03-24 15:45:34.493,2021-03-24-15-45-34-493,1108,656,1123,419,0,1323,0,263,0,0,0,0,992,2911,38,36
2021-03-24 15:45:34.524,2021-03-24-15-45-34-524,1111,652,1122,420,0,1336,0,333,0,0,0,0,989,2915,37,40
2021-03-24 15:45:34.555,2021-03-24-15-45-34-555,1111,652,1122,420,0,1336,0,333,0,0,0,0,987,2916,35,38
2021-03-24 15:45:34.571,2021-03-24-15-45-34-571,1111,652,1122,420,0,1336,0,333,0,0,0,0,985,2916,34,34
2021-03-24 15:45:34.602,2021-03-24-15-45-34-602,1111,652,1122,420,0,1336,0,333,0,0,0,0,980,2913,35,36
2021-03-24 15:45:34.633,2021-03-24-15-45-34-633,1111,652,1122,420,0,1336,0,333,0,0,0,0,978,2916,34,34
2021-03-24 15:45:34.649,2021-03-24-15-45-34-649,1111,652,1122,420,0,1336,0,333,0,0,0,0,974,2916,34,34
2021-03-24 15:45:34.680,2021-03-24-15-45-34-680,1113,649,1119,422,0,1356,0,353,0,0,0,0,973,2915,39,40
2021-03-24 15:45:34.711,2021-03-24-15-45-34-711,1113,649,1119,422,0,1356,0,353,0,0,0,0,967,2903,35,26
2021-03-24 15:45:34.743,2021-03-24-15-45-34-743,1113,649,1119,422,0,1356,0,353,0,0,0,0,963,2915,35,36
2021-03-24 15:45:34.758,2021-03-24-15-45-34-758,1113,649,1119,422,0,1356,0,353,0,0,0,0,965,2917,35,36
2021-03-24 15:45:34.774,2021-03-24-15-45-34-774,1113,649,1119,422,0,1356,0,353,0,0,0,0,959,2915,34,34
2021-03-24 15:45:34.805,2021-03-24-15-45-34-805,1113,649,1119,422,0,1356,0,353,0,0,0,0,958,2914,35,36
2021-03-24 15:45:34.821,2021-03-24-15-45-34-821,1113,649,1119,422,0,1356,0,353,0,0,0,0,957,2913,38,36
2021-03-24 15:45:34.852,2021-03-24-15-45-34-852,1117,649,1121,421,0,1377,0,376,0,0,0,0,951,2913,37,40
2021-03-24 15:45:34.883,2021-03-24-15-45-34-883,1117,649,1121,421,0,1377,0,376,0,0,0,0,950,2915,33,32
2021-03-24 15:45:34.899,2021-03-24-15-45-34-899,1117,649,1121,421,0,1377,0,376,0,0,0,0,946,2915,35,38
2021-03-24 15:45:34.930,2021-03-24-15-45-34-930,1117,649,1121,421,0,1377,0,376,0,0,0,0,942,2914,37,38
2021-03-24 15:45:34.961,2021-03-24-15-45-34-961,1117,649,1121,421,0,1377,0,376,0,0,0,0,939,2914,40,40
2021-03-24 15:45:34.977,2021-03-24-15-45-34-977,1117,649,1121,421,0,1377,0,376,0,0,0,0,936,2913,39,40
2021-03-24 15:45:35.008,2021-03-24-15-45-35-008,1116,646,1116,422,0,1392,0,395,0,0,0,0,934,2913,38,38
2021-03-24 15:45:35.039,2021-03-24-15-45-35-039,1116,646,1116,422,0,1392,0,395,0,0,0,0,934,2913,35,36
2021-03-24 15:45:35.055,2021-03-24-15-45-35-055,1116,646,1116,422,0,1392,0,395,0,0,0,0,927,2911,40,40
2021-03-24 15:45:35.086,2021-03-24-15-45-35-086,1116,646,1116,422,0,1392,0,395,0,0,0,0,926,2915,35,34
2021-03-24 15:45:35.118,2021-03-24-15-45-35-118,1116,646,1116,422,0,1392,0,395,0,0,0,0,926,2913,35,32
2021-03-24 15:45:35.133,2021-03-24-15-45-35-133,1116,646,1116,422,0,1392,0,395,0,0,0,0,919,2910,39,40
2021-03-24 15:45:35.164,2021-03-24-15-45-35-164,1124,646,1117,421,0,1401,0,403,0,0,0,0,915,2910,39,40
2021-03-24 15:45:35.196,2021-03-24-15-45-35-196,1124,646,1117,421,0,1401,0,403,0,0,0,0,915,2911,37,38
2021-03-24 15:45:35.227,2021-03-24-15-45-35-227,1124,646,1117,421,0,1401,0,403,0,0,0,0,910,2910,35,36
2021-03-24 15:45:35.243,2021-03-24-15-45-35-243,1124,646,1117,421,0,1401,0,403,0,0,0,0,909,2910,41,42
2021-03-24 15:45:35.258,2021-03-24-15-45-35-258,1124,646,1117,421,0,1401,0,403,0,0,0,0,907,2911,41,42
2021-03-24 15:45:35.289,2021-03-24-15-45-35-289,1124,646,1117,421,0,1401,0,403,0,0,0,0,906,2911,35,34
2021-03-24 15:45:35.321,2021-03-24-15-45-35-321,1118,647,1119,423,0,1399,0,419,0,0,0,0,901,2911,34,36
2021-03-24 15:45:35.352,2021-03-24-15-45-35-352,1118,647,1119,423,0,1399,0,419,0,0,0,0,899,2911,35,36
2021-03-24 15:45:35.368,2021-03-24-15-45-35-368,1118,647,1119,423,0,1399,0,419,0,0,0,0,896,2911,38,38
2021-03-24 15:45:35.399,2021-03-24-15-45-35-399,1118,647,1119,423,0,1399,0,419,0,0,0,0,890,2911,40,40
2021-03-24 15:45:35.414,2021-03-24-15-45-35-414,1118,647,1119,423,0,1399,0,419,0,0,0,0,889,2911,38,38
2021-03-24 15:45:35.446,2021-03-24-15-45-35-446,1118,647,1119,423,0,1399,0,419,0,0,0,0,886,2909,35,38
2021-03-24 15:45:35.477,2021-03-24-15-45-35-477,1127,636,1120,425,0,1409,0,447,0,0,0,0,883,2911,39,40
2021-03-24 15:45:35.508,2021-03-24-15-45-35-508,1127,636,1120,425,0,1409,0,447,0,0,0,0,880,2909,39,40
2021-03-24 15:45:35.524,2021-03-24-15-45-35-524,1127,636,1120,425,0,1409,0,447,0,0,0,0,877,2909,35,36
2021-03-24 15:45:35.539,2021-03-24-15-45-35-539,1127,636,1120,425,0,1409,0,447,0,0,0,0,875,2908,41,40
2021-03-24 15:45:35.571,2021-03-24-15-45-35-571,1127,636,1120,425,0,1409,0,447,0,0,0,0,873,2911,40,40
2021-03-24 15:45:35.602,2021-03-24-15-45-35-602,1127,636,1120,425,0,1409,0,447,0,0,0,0,867,2908,38,40
2021-03-24 15:45:35.617,2021-03-24-15-45-35-617,1124,641,1120,424,0,1424,0,589,0,0,0,0,866,2908,40,42
2021-03-24 15:45:35.649,2021-03-24-15-45-35-649,1124,641,1120,424,0,1424,0,589,0,0,0,0,862,2908,38,40
2021-03-24 15:45:35.680,2021-03-24-15-45-35-680,1124,641,1120,424,0,1424,0,589,0,0,0,0,861,2910,35,40
2021-03-24 15:45:35.696,2021-03-24-15-45-35-696,1124,641,1120,424,0,1424,0,589,0,0,0,0,859,2909,38,38
2021-03-24 15:45:35.727,2021-03-24-15-45-35-727,1124,641,1120,424,0,1424,0,589,0,0,0,0,853,2908,39,40
2021-03-24 15:45:35.742,2021-03-24-15-45-35-742,1124,641,1120,424,0,1424,0,589,0,0,0,0,853,2909,35,34
2021-03-24 15:45:35.774,2021-03-24-15-45-35-774,1122,636,1122,429,0,1489,0,892,0,0,0,0,851,2911,35,36
2021-03-24 15:45:35.805,2021-03-24-15-45-35-805,1122,636,1122,429,0,1489,0,892,0,0,0,0,850,2909,41,40
2021-03-24 15:45:35.821,2021-03-24-15-45-35-821,1122,636,1122,429,0,1489,0,892,0,0,0,0,846,2911,35,40
2021-03-24 15:45:35.852,2021-03-24-15-45-35-852,1122,636,1122,429,0,1489,0,892,0,0,0,0,842,2909,39,40
2021-03-24 15:45:35.883,2021-03-24-15-45-35-883,1122,636,1122,429,0,1489,0,892,0,0,0,0,838,2909,35,36
2021-03-24 15:45:35.899,2021-03-24-15-45-35-899,1122,636,1122,429,0,1489,0,892,0,0,0,0,834,2907,38,40
2021-03-24 15:45:35.930,2021-03-24-15-45-35-930,1122,636,1122,429,0,1489,0,892,0,0,0,0,834,2910,42,40
2021-03-24 15:45:35.945,2021-03-24-15-45-35-945,0,630,1128,428,0,1661,0,1009,0,0,0,0,829,2908,11,10
2021-03-24 15:45:35.977,2021-03-24-15-45-35-977,0,630,1128,428,0,1661,0,1009,0,0,0,0,830,2909,11,12
2021-03-24 15:45:36.008,2021-03-24-15-45-36-008,0,630,1128,428,0,1661,0,1009,0,0,0,0,835,2908,11,10
2021-03-24 15:45:36.039,2021-03-24-15-45-36-039,0,630,1128,428,0,1661,0,1009,0,0,0,0,834,2909,11,12
2021-03-24 15:45:36.055,2021-03-24-15-45-36-055,0,630,1128,428,0,1661,0,1009,0,0,0,0,832,2909,13,12
2021-03-24 15:45:36.086,2021-03-24-15-45-36-086,0,630,1128,428,0,1661,0,1009,0,0,0,0,826,2909,11,12
2021-03-24 15:45:36.102,2021-03-24-15-45-36-102,1125,634,1119,427,0,1831,0,1137,0,0,0,0,824,2911,14,12
2021-03-24 15:45:36.133,2021-03-24-15-45-36-133,1125,634,1119,427,0,1831,0,1137,0,0,0,0,822,2909,10,10
2021-03-24 15:45:36.164,2021-03-24-15-45-36-164,1125,634,1119,427,0,1831,0,1137,0,0,0,0,821,2909,11,10
2021-03-24 15:45:36.180,2021-03-24-15-45-36-180,1125,634,1119,427,0,1831,0,1137,0,0,0,0,819,2908,11,10
2021-03-24 15:45:36.211,2021-03-24-15-45-36-211,1125,634,1119,427,0,1831,0,1137,0,0,0,0,818,2909,11,10
2021-03-24 15:45:36.227,2021-03-24-15-45-36-227,1125,634,1119,427,0,1831,0,1137,0,0,0,0,817,2909,11,10
2021-03-24 15:45:36.258,2021-03-24-15-45-36-258,1126,638,1121,422,0,1830,0,1056,0,0,0,0,818,2910,13,12
2021-03-24 15:45:36.289,2021-03-24-15-45-36-289,1126,638,1121,422,0,1830,0,1056,0,0,0,0,818,2910,11,10
2021-03-24 15:45:36.305,2021-03-24-15-45-36-305,1126,638,1121,422,0,1830,0,1056,0,0,0,0,816,2908,11,8
2021-03-24 15:45:36.336,2021-03-24-15-45-36-336,1126,638,1121,422,0,1830,0,1056,0,0,0,0,815,2909,11,10
2021-03-24 15:45:36.367,2021-03-24-15-45-36-367,1126,638,1121,422,0,1830,0,1056,0,0,0,0,815,2909,11,10
2021-03-24 15:45:36.383,2021-03-24-15-45-36-383,1126,638,1121,422,0,1830,0,1056,0,0,0,0,815,2911,11,10
2021-03-24 15:45:36.414,2021-03-24-15-45-36-414,1116,624,1124,441,0,1735,0,993,0,0,0,0,815,2909,11,10
2021-03-24 15:45:36.445,2021-03-24-15-45-36-445,1116,624,1124,441,0,1735,0,993,0,0,0,0,816,2910,14,12
2021-03-24 15:45:36.461,2021-03-24-15-45-36-461,1116,624,1124,441,0,1735,0,993,0,0,0,0,817,2909,13,12
2021-03-24 15:45:36.492,2021-03-24-15-45-36-492,1116,624,1124,441,0,1735,0,993,0,0,0,0,816,2909,13,14
2021-03-24 15:45:36.508,2021-03-24-15-45-36-508,1116,624,1124,441,0,1735,0,993,0,0,0,0,816,2909,11,10
2021-03-24 15:45:36.539,2021-03-24-15-45-36-539,1116,624,1124,441,0,1735,0,993,0,0,0,0,814,2909,11,10
2021-03-24 15:45:36.570,2021-03-24-15-45-36-570,1124,638,1119,426,0,1689,0,962,0,0,0,0,814,2908,11,10
2021-03-24 15:45:36.602,2021-03-24-15-45-36-602,1124,638,1119,426,0,1689,0,962,0,0,0,0,814,2909,11,10
2021-03-24 15:45:36.617,2021-03-24-15-45-36-617,1124,638,1119,426,0,1689,0,962,0,0,0,0,814,2908,10,12
2021-03-24 15:45:36.648,2021-03-24-15-45-36-648,1124,638,1119,426,0,1689,0,962,0,0,0,0,815,2908,11,10
2021-03-24 15:45:36.664,2021-03-24-15-45-36-664,1124,638,1119,426,0,1689,0,962,0,0,0,0,814,2909,11,10
2021-03-24 15:45:36.695,2021-03-24-15-45-36-695,1124,638,1119,426,0,1689,0,962,0,0,0,0,815,2909,11,10
2021-03-24 15:45:36.727,2021-03-24-15-45-36-727,1132,626,1119,427,0,1680,0,959,0,0,0,0,815,2909,13,12
2021-03-24 15:45:36.742,2021-03-24-15-45-36-742,1132,626,1119,427,0,1680,0,959,0,0,0,0,814,2908,10,10
2021-03-24 15:45:36.773,2021-03-24-15-45-36-773,1132,626,1119,427,0,1680,0,959,0,0,0,0,814,2908,11,10
2021-03-24 15:45:36.805,2021-03-24-15-45-36-805,1132,626,1119,427,0,1680,0,959,0,0,0,0,815,2908,11,10
2021-03-24 15:45:36.820,2021-03-24-15-45-36-820,1132,626,1119,427,0,1680,0,959,0,0,0,0,815,2910,11,12
2021-03-24 15:45:36.852,2021-03-24-15-45-36-852,1132,626,1119,427,0,1680,0,959,0,0,0,0,814,2908,11,10
2021-03-24 15:45:36.883,2021-03-24-15-45-36-883,1126,632,1119,428,0,1670,0,951,0,0,0,0,815,2909,13,12
2021-03-24 15:45:36.914,2021-03-24-15-45-36-914,1126,632,1119,428,0,1670,0,951,0,0,0,0,814,2908,11,10
2021-03-24 15:45:36.930,2021-03-24-15-45-36-930,1126,632,1119,428,0,1670,0,951,0,0,0,0,815,2909,11,10
2021-03-24 15:45:36.945,2021-03-24-15-45-36-945,1126,632,1119,428,0,1670,0,951,0,0,0,0,815,2909,11,10
2021-03-24 15:45:36.977,2021-03-24-15-45-36-977,1126,632,1119,428,0,1670,0,951,0,0,0,0,813,2910,11,12
2021-03-24 15:45:37.008,2021-03-24-15-45-37-008,1126,632,1119,428,0,1670,0,951,0,0,0,0,814,2909,11,10
2021-03-24 15:45:37.023,2021-03-24-15-45-37-023,1126,632,1119,428,0,1670,0,951,0,0,0,0,814,2909,10,10
2021-03-24 15:45:37.055,2021-03-24-15-45-37-055,112,631,1120,428,0,1659,0,942,0,0,0,0,814,2909,11,10
2021-03-24 15:45:37.086,2021-03-24-15-45-37-086,112,631,1120,428,0,1659,0,942,0,0,0,0,816,2909,15,10
2021-03-24 15:45:37.101,2021-03-24-15-45-37-101,112,631,1120,428,0,1659,0,942,0,0,0,0,814,2908,11,10
2021-03-24 15:45:37.133,2021-03-24-15-45-37-133,112,631,1120,428,0,1659,0,942,0,0,0,0,815,2911,11,14
2021-03-24 15:45:37.148,2021-03-24-15-45-37-148,112,631,1120,428,0,1659,0,942,0,0,0,0,814,2909,11,12
2021-03-24 15:45:37.180,2021-03-24-15-45-37-180,112,631,1120,428,0,1659,0,942,0,0,0,0,814,2911,11,12
2021-03-24 15:45:37.211,2021-03-24-15-45-37-211,11,630,1120,428,0,1652,0,940,0,0,0,0,815,2909,11,12
2021-03-24 15:45:37.242,2021-03-24-15-45-37-242,11,630,1120,428,0,1652,0,940,0,0,0,0,818,2879,26,0
2021-03-24 15:45:37.258,2021-03-24-15-45-37-258,11,630,1120,428,0,1652,0,940,0,0,0,0,814,2908,11,10
2021-03-24 15:45:37.289,2021-03-24-15-45-37-289,11,630,1120,428,0,1652,0,940,0,0,0,0,814,2909,10,10
2021-03-24 15:45:37.305,2021-03-24-15-45-37-305,11,630,1120,428,0,1652,0,940,0,0,0,0,813,2908,11,10
2021-03-24 15:45:37.336,2021-03-24-15-45-37-336,11,630,1120,428,0,1652,0,940,0,0,0,0,814,2907,11,10
2021-03-24 15:45:37.367,2021-03-24-15-45-37-367,1127,630,1122,427,0,1650,0,941,0,0,0,0,814,2909,11,12
2021-03-24 15:45:37.398,2021-03-24-15-45-37-398,1127,630,1122,427,0,1650,0,941,0,0,0,0,815,2908,11,10
2021-03-24 15:45:37.414,2021-03-24-15-45-37-414,1127,630,1122,427,0,1650,0,941,0,0,0,0,814,2909,11,10
2021-03-24 15:45:37.430,2021-03-24-15-45-37-430,1127,630,1122,427,0,1650,0,941,0,0,0,0,814,2908,11,10
2021-03-24 15:45:37.461,2021-03-24-15-45-37-461,1127,630,1122,427,0,1650,0,941,0,0,0,0,816,2910,11,12
2021-03-24 15:45:37.492,2021-03-24-15-45-37-492,1127,630,1122,427,0,1650,0,941,0,0,0,0,815,2909,11,12
2021-03-24 15:45:37.508,2021-03-24-15-45-37-508,1128,627,1120,429,0,1651,0,945,0,0,0,0,814,2909,11,10
2021-03-24 15:45:37.539,2021-03-24-15-45-37-539,1128,627,1120,429,0,1651,0,945,0,0,0,0,814,2909,11,10
2021-03-24 15:45:37.570,2021-03-24-15-45-37-570,1128,627,1120,429,0,1651,0,945,0,0,0,0,813,2909,10,12
2021-03-24 15:45:37.586,2021-03-24-15-45-37-586,1128,627,1120,429,0,1651,0,945,0,0,0,0,815,2910,11,12
2021-03-24 15:45:37.617,2021-03-24-15-45-37-617,1128,627,1120,429,0,1651,0,945,0,0,0,0,815,2909,13,12
2021-03-24 15:45:37.648,2021-03-24-15-45-37-648,1128,627,1120,429,0,1651,0,945,0,0,0,0,814,2909,11,10
2021-03-24 15:45:37.664,2021-03-24-15-45-37-664,1130,628,1120,428,0,1650,0,945,0,0,0,0,815,2909,11,10
2021-03-24 15:45:37.695,2021-03-24-15-45-37-695,1130,628,1120,428,0,1650,0,945,0,0,0,0,815,2909,11,12
2021-03-24 15:45:37.726,2021-03-24-15-45-37-726,1130,628,1120,428,0,1650,0,945,0,0,0,0,815,2908,11,10
2021-03-24 15:45:37.742,2021-03-24-15-45-37-742,1130,628,1120,428,0,1650,0,945,0,0,0,0,814,2909,10,10
2021-03-24 15:45:37.773,2021-03-24-15-45-37-773,1130,628,1120,428,0,1650,0,945,0,0,0,0,815,2909,11,12
2021-03-24 15:45:37.789,2021-03-24-15-45-37-789,1130,628,1120,428,0,1650,0,945,0,0,0,0,815,2909,13,12
2021-03-24 15:45:37.820,2021-03-24-15-45-37-820,1132,611,1112,474,0,1651,0,949,0,0,0,0,815,2911,11,12
2021-03-24 15:45:37.851,2021-03-24-15-45-37-851,1132,611,1112,474,0,1651,0,949,0,0,0,0,814,2907,11,10
2021-03-24 15:45:37.867,2021-03-24-15-45-37-867,1132,611,1112,474,0,1651,0,949,0,0,0,0,813,2908,11,10
2021-03-24 15:45:37.898,2021-03-24-15-45-37-898,1132,611,1112,474,0,1651,0,949,0,0,0,0,813,2908,11,10
2021-03-24 15:45:37.914,2021-03-24-15-45-37-914,1132,611,1112,474,0,1651,0,949,0,0,0,0,814,2909,10,10
2021-03-24 15:45:37.945,2021-03-24-15-45-37-945,1132,611,1112,474,0,1651,0,949,0,0,0,0,814,2909,11,12
2021-03-24 15:45:37.976,2021-03-24-15-45-37-976,1162,591,1075,416,0,1646,0,938,0,0,0,0,813,2908,10,10
2021-03-24 15:45:38.008,2021-03-24-15-45-38-008,1162,591,1075,416,0,1646,0,938,0,0,0,0,813,2908,11,10
2021-03-24 15:45:38.023,2021-03-24-15-45-38-023,1162,591,1075,416,0,1646,0,938,0,0,0,0,814,2909,11,12
2021-03-24 15:45:38.054,2021-03-24-15-45-38-054,1162,591,1075,416,0,1646,0,938,0,0,0,0,814,2908,11,10
2021-03-24 15:45:38.070,2021-03-24-15-45-38-070,1162,591,1075,416,0,1646,0,938,0,0,0,0,814,2909,11,12
2021-03-24 15:45:38.101,2021-03-24-15-45-38-101,1162,591,1075,416,0,1646,0,938,0,0,0,0,814,2908,11,12
