mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-23 19:51:38.961,2021-03-23-19-51-38-961,1070,553,1010,407,0,377,0,96,0,0,0,0,857,2924,34,34
2021-03-23 19:51:38.976,2021-03-23-19-51-38-976,1070,553,1010,407,0,377,0,96,0,0,0,0,854,2923,33,32
2021-03-23 19:51:39.008,2021-03-23-19-51-39-008,1070,553,1010,407,0,377,0,96,0,0,0,0,850,2922,32,32
2021-03-23 19:51:39.039,2021-03-23-19-51-39-039,1070,553,1010,407,0,377,0,96,0,0,0,0,846,2921,35,34
2021-03-23 19:51:39.055,2021-03-23-19-51-39-055,1070,553,1010,407,0,377,0,96,0,0,0,0,841,2921,32,32
2021-03-23 19:51:39.086,2021-03-23-19-51-39-086,1066,569,1013,404,0,418,0,218,0,0,0,0,840,2921,32,32
2021-03-23 19:51:39.117,2021-03-23-19-51-39-117,1066,569,1013,404,0,418,0,218,0,0,0,0,839,2923,33,34
2021-03-23 19:51:39.133,2021-03-23-19-51-39-133,1066,569,1013,404,0,418,0,218,0,0,0,0,835,2923,27,32
2021-03-23 19:51:39.164,2021-03-23-19-51-39-164,1066,569,1013,404,0,418,0,218,0,0,0,0,827,2919,32,32
2021-03-23 19:51:39.180,2021-03-23-19-51-39-180,1066,569,1013,404,0,418,0,218,0,0,0,0,826,2919,35,36
2021-03-23 19:51:39.211,2021-03-23-19-51-39-211,1066,569,1013,404,0,418,0,218,0,0,0,0,825,2923,32,32
2021-03-23 19:51:39.242,2021-03-23-19-51-39-242,1064,559,1008,411,0,544,0,406,0,0,0,0,819,2921,32,32
2021-03-23 19:51:39.273,2021-03-23-19-51-39-273,1064,559,1008,411,0,544,0,406,0,0,0,0,821,2924,33,32
2021-03-23 19:51:39.289,2021-03-23-19-51-39-289,1064,559,1008,411,0,544,0,406,0,0,0,0,814,2923,32,40
2021-03-23 19:51:39.320,2021-03-23-19-51-39-320,1064,559,1008,411,0,544,0,406,0,0,0,0,811,2924,33,34
2021-03-23 19:51:39.351,2021-03-23-19-51-39-351,1064,559,1008,411,0,544,0,406,0,0,0,0,809,2922,35,34
2021-03-23 19:51:39.367,2021-03-23-19-51-39-367,1064,559,1008,411,0,544,0,406,0,0,0,0,806,2923,35,36
2021-03-23 19:51:39.398,2021-03-23-19-51-39-398,1069,550,1006,411,0,737,0,579,0,0,0,0,806,2923,11,10
2021-03-23 19:51:39.429,2021-03-23-19-51-39-429,1069,550,1006,411,0,737,0,579,0,0,0,0,810,2923,14,12
2021-03-23 19:51:39.445,2021-03-23-19-51-39-445,1069,550,1006,411,0,737,0,579,0,0,0,0,808,2921,11,10
2021-03-23 19:51:39.476,2021-03-23-19-51-39-476,1069,550,1006,411,0,737,0,579,0,0,0,0,807,2921,11,10
2021-03-23 19:51:39.508,2021-03-23-19-51-39-508,1069,550,1006,411,0,737,0,579,0,0,0,0,802,2921,11,10
2021-03-23 19:51:39.523,2021-03-23-19-51-39-523,1069,550,1006,411,0,737,0,579,0,0,0,0,800,2923,11,10
2021-03-23 19:51:39.554,2021-03-23-19-51-39-554,1069,561,1004,401,0,747,0,615,0,0,0,0,798,2922,11,10
2021-03-23 19:51:39.586,2021-03-23-19-51-39-586,1069,561,1004,401,0,747,0,615,0,0,0,0,795,2921,11,10
2021-03-23 19:51:39.601,2021-03-23-19-51-39-601,1069,561,1004,401,0,747,0,615,0,0,0,0,794,2923,11,10
2021-03-23 19:51:39.633,2021-03-23-19-51-39-633,1069,561,1004,401,0,747,0,615,0,0,0,0,794,2922,11,10
2021-03-23 19:51:39.664,2021-03-23-19-51-39-664,1069,561,1004,401,0,747,0,615,0,0,0,0,795,2923,14,12
2021-03-23 19:51:39.679,2021-03-23-19-51-39-679,1069,561,1004,401,0,747,0,615,0,0,0,0,792,2922,11,10
2021-03-23 19:51:39.711,2021-03-23-19-51-39-711,1069,561,1004,401,0,747,0,615,0,0,0,0,791,2923,11,10
2021-03-23 19:51:39.742,2021-03-23-19-51-39-742,1059,558,1011,417,0,1021,0,400,0,0,0,0,791,2923,11,10
2021-03-23 19:51:39.773,2021-03-23-19-51-39-773,1059,558,1011,417,0,1021,0,400,0,0,0,0,790,2922,11,12
2021-03-23 19:51:39.789,2021-03-23-19-51-39-789,1059,558,1011,417,0,1021,0,400,0,0,0,0,790,2923,11,10
2021-03-23 19:51:39.820,2021-03-23-19-51-39-820,1059,558,1011,417,0,1021,0,400,0,0,0,0,790,2923,11,10
2021-03-23 19:51:39.851,2021-03-23-19-51-39-851,1059,558,1011,417,0,1021,0,400,0,0,0,0,791,2922,11,12
2021-03-23 19:51:39.867,2021-03-23-19-51-39-867,1059,558,1011,417,0,1021,0,400,0,0,0,0,791,2923,11,12
2021-03-23 19:51:39.898,2021-03-23-19-51-39-898,1085,540,1003,406,0,1164,0,379,0,0,0,0,790,2921,11,10
2021-03-23 19:51:39.929,2021-03-23-19-51-39-929,1085,540,1003,406,0,1164,0,379,0,0,0,0,790,2922,11,10
2021-03-23 19:51:39.945,2021-03-23-19-51-39-945,1085,540,1003,406,0,1164,0,379,0,0,0,0,790,2921,11,10
2021-03-23 19:51:39.976,2021-03-23-19-51-39-976,1085,540,1003,406,0,1164,0,379,0,0,0,0,790,2922,11,10
2021-03-23 19:51:39.992,2021-03-23-19-51-39-992,1085,540,1003,406,0,1164,0,379,0,0,0,0,790,2922,11,10
2021-03-23 19:51:40.023,2021-03-23-19-51-40-023,1085,540,1003,406,0,1164,0,379,0,0,0,0,789,2922,10,10
2021-03-23 19:51:40.054,2021-03-23-19-51-40-054,1064,559,1012,405,0,1034,0,350,0,0,0,0,791,2923,11,12
2021-03-23 19:51:40.086,2021-03-23-19-51-40-086,1064,559,1012,405,0,1034,0,350,0,0,0,0,791,2923,11,10
2021-03-23 19:51:40.101,2021-03-23-19-51-40-101,1064,559,1012,405,0,1034,0,350,0,0,0,0,791,2923,13,10
2021-03-23 19:51:40.132,2021-03-23-19-51-40-132,1064,559,1012,405,0,1034,0,350,0,0,0,0,790,2921,11,10
2021-03-23 19:51:40.164,2021-03-23-19-51-40-164,1064,559,1012,405,0,1034,0,350,0,0,0,0,790,2921,11,10
2021-03-23 19:51:40.179,2021-03-23-19-51-40-179,1064,559,1012,405,0,1034,0,350,0,0,0,0,789,2923,11,10
2021-03-23 19:51:40.211,2021-03-23-19-51-40-211,1081,545,1002,415,0,1043,0,332,0,0,0,0,790,2923,11,12
2021-03-23 19:51:40.242,2021-03-23-19-51-40-242,1081,545,1002,415,0,1043,0,332,0,0,0,0,790,2921,11,10
2021-03-23 19:51:40.257,2021-03-23-19-51-40-257,1081,545,1002,415,0,1043,0,332,0,0,0,0,785,2923,8,14
2021-03-23 19:51:40.289,2021-03-23-19-51-40-289,1081,545,1002,415,0,1043,0,332,0,0,0,0,790,2922,10,10
2021-03-23 19:51:40.304,2021-03-23-19-51-40-304,1081,545,1002,415,0,1043,0,332,0,0,0,0,790,2922,11,10
2021-03-23 19:51:40.336,2021-03-23-19-51-40-336,1081,545,1002,415,0,1043,0,332,0,0,0,0,791,2922,11,10
2021-03-23 19:51:40.367,2021-03-23-19-51-40-367,1070,550,1009,414,0,1002,0,327,0,0,0,0,791,2923,11,12
2021-03-23 19:51:40.398,2021-03-23-19-51-40-398,1070,550,1009,414,0,1002,0,327,0,0,0,0,790,2921,11,10
2021-03-23 19:51:40.414,2021-03-23-19-51-40-414,1070,550,1009,414,0,1002,0,327,0,0,0,0,790,2922,11,10
2021-03-23 19:51:40.445,2021-03-23-19-51-40-445,1070,550,1009,414,0,1002,0,327,0,0,0,0,790,2923,11,12
2021-03-23 19:51:40.460,2021-03-23-19-51-40-460,1070,550,1009,414,0,1002,0,327,0,0,0,0,789,2921,11,10
2021-03-23 19:51:40.492,2021-03-23-19-51-40-492,1070,550,1009,414,0,1002,0,327,0,0,0,0,789,2922,11,10
2021-03-23 19:51:40.523,2021-03-23-19-51-40-523,1095,546,982,411,0,993,0,332,0,0,0,0,790,2922,11,10
2021-03-23 19:51:40.554,2021-03-23-19-51-40-554,1095,546,982,411,0,993,0,332,0,0,0,0,789,2922,11,10
2021-03-23 19:51:40.570,2021-03-23-19-51-40-570,1095,546,982,411,0,993,0,332,0,0,0,0,789,2922,14,10
2021-03-23 19:51:40.601,2021-03-23-19-51-40-601,1095,546,982,411,0,993,0,332,0,0,0,0,790,2922,11,10
2021-03-23 19:51:40.632,2021-03-23-19-51-40-632,1095,546,982,411,0,993,0,332,0,0,0,0,789,2921,10,8
2021-03-23 19:51:40.648,2021-03-23-19-51-40-648,1095,546,982,411,0,993,0,332,0,0,0,0,789,2921,11,10
2021-03-23 19:51:40.679,2021-03-23-19-51-40-679,1051,610,1020,370,0,1006,0,334,0,0,0,0,790,2923,14,12
2021-03-23 19:51:40.710,2021-03-23-19-51-40-710,1051,610,1020,370,0,1006,0,334,0,0,0,0,790,2921,10,10
2021-03-23 19:51:40.726,2021-03-23-19-51-40-726,1051,610,1020,370,0,1006,0,334,0,0,0,0,790,2922,11,10
2021-03-23 19:51:40.757,2021-03-23-19-51-40-757,1051,610,1020,370,0,1006,0,334,0,0,0,0,792,2922,13,12
2021-03-23 19:51:40.773,2021-03-23-19-51-40-773,1051,610,1020,370,0,1006,0,334,0,0,0,0,791,2923,11,12
2021-03-23 19:51:40.804,2021-03-23-19-51-40-804,1051,610,1020,370,0,1006,0,334,0,0,0,0,790,2921,11,10
2021-03-23 19:51:40.835,2021-03-23-19-51-40-835,1017,611,1033,393,0,1012,0,329,0,0,0,0,790,2921,11,10
2021-03-23 19:51:40.867,2021-03-23-19-51-40-867,1017,611,1033,393,0,1012,0,329,0,0,0,0,790,2923,11,12
2021-03-23 19:51:40.882,2021-03-23-19-51-40-882,1017,611,1033,393,0,1012,0,329,0,0,0,0,790,2923,11,12
2021-03-23 19:51:40.914,2021-03-23-19-51-40-914,1017,611,1033,393,0,1012,0,329,0,0,0,0,791,2924,11,12
2021-03-23 19:51:40.945,2021-03-23-19-51-40-945,1017,611,1033,393,0,1012,0,329,0,0,0,0,789,2923,11,10
2021-03-23 19:51:40.960,2021-03-23-19-51-40-960,1017,611,1033,393,0,1012,0,329,0,0,0,0,789,2922,10,10
2021-03-23 19:51:40.992,2021-03-23-19-51-40-992,1017,611,1033,393,0,1012,0,329,0,0,0,0,789,2922,11,10
2021-03-23 19:51:41.023,2021-03-23-19-51-41-023,1078,546,994,410,0,997,0,329,0,0,0,0,789,2921,10,10
2021-03-23 19:51:41.054,2021-03-23-19-51-41-054,1078,546,994,410,0,997,0,329,0,0,0,0,789,2923,11,10
2021-03-23 19:51:41.070,2021-03-23-19-51-41-070,1078,546,994,410,0,997,0,329,0,0,0,0,789,2921,11,10
2021-03-23 19:51:41.101,2021-03-23-19-51-41-101,1078,546,994,410,0,997,0,329,0,0,0,0,790,2922,11,10
2021-03-23 19:51:41.117,2021-03-23-19-51-41-117,1078,546,994,410,0,997,0,329,0,0,0,0,792,2923,13,12
2021-03-23 19:51:41.148,2021-03-23-19-51-41-148,1078,546,994,410,0,997,0,329,0,0,0,0,790,2922,11,10
2021-03-23 19:51:41.179,2021-03-23-19-51-41-179,1062,580,1011,395,0,998,0,323,0,0,0,0,790,2923,11,12
2021-03-23 19:51:41.210,2021-03-23-19-51-41-210,1062,580,1011,395,0,998,0,323,0,0,0,0,791,2923,11,12
2021-03-23 19:51:41.226,2021-03-23-19-51-41-226,1062,580,1011,395,0,998,0,323,0,0,0,0,790,2921,11,10
2021-03-23 19:51:41.257,2021-03-23-19-51-41-257,1062,580,1011,395,0,998,0,323,0,0,0,0,790,2923,11,10
2021-03-23 19:51:41.273,2021-03-23-19-51-41-273,1062,580,1011,395,0,998,0,323,0,0,0,0,790,2921,11,10
2021-03-23 19:51:41.304,2021-03-23-19-51-41-304,1062,580,1011,395,0,998,0,323,0,0,0,0,789,2921,11,8
2021-03-23 19:51:41.335,2021-03-23-19-51-41-335,1061,573,1012,404,0,992,0,327,0,0,0,0,790,2923,13,12
2021-03-23 19:51:41.366,2021-03-23-19-51-41-366,1061,573,1012,404,0,992,0,327,0,0,0,0,789,2921,11,10
2021-03-23 19:51:41.382,2021-03-23-19-51-41-382,1061,573,1012,404,0,992,0,327,0,0,0,0,790,2923,11,12
2021-03-23 19:51:41.413,2021-03-23-19-51-41-413,1061,573,1012,404,0,992,0,327,0,0,0,0,790,2923,11,12
2021-03-23 19:51:41.429,2021-03-23-19-51-41-429,1061,573,1012,404,0,992,0,327,0,0,0,0,790,2921,11,10
2021-03-23 19:51:41.460,2021-03-23-19-51-41-460,1061,573,1012,404,0,992,0,327,0,0,0,0,789,2922,11,10
2021-03-23 19:51:41.492,2021-03-23-19-51-41-492,1066,562,1009,400,0,989,0,329,0,0,0,0,789,2922,11,10
2021-03-23 19:51:41.523,2021-03-23-19-51-41-523,1066,562,1009,400,0,989,0,329,0,0,0,0,789,2921,11,10
2021-03-23 19:51:41.538,2021-03-23-19-51-41-538,1066,562,1009,400,0,989,0,329,0,0,0,0,789,2922,11,10
2021-03-23 19:51:41.570,2021-03-23-19-51-41-570,1066,562,1009,400,0,989,0,329,0,0,0,0,788,2921,11,10
2021-03-23 19:51:41.585,2021-03-23-19-51-41-585,1066,562,1009,400,0,989,0,329,0,0,0,0,790,2922,11,10
2021-03-23 19:51:41.616,2021-03-23-19-51-41-616,1066,562,1009,400,0,989,0,329,0,0,0,0,791,2923,42,40
2021-03-23 19:51:41.648,2021-03-23-19-51-41-648,1062,570,1011,399,0,988,0,327,0,0,0,0,791,2923,14,12
2021-03-23 19:51:41.679,2021-03-23-19-51-41-679,1062,570,1011,399,0,988,0,327,0,0,0,0,787,2920,8,8
2021-03-23 19:51:41.710,2021-03-23-19-51-41-710,1062,570,1011,399,0,988,0,327,0,0,0,0,791,2923,13,12
2021-03-23 19:51:41.726,2021-03-23-19-51-41-726,1062,570,1011,399,0,988,0,327,0,0,0,0,792,2925,16,16
2021-03-23 19:51:41.741,2021-03-23-19-51-41-741,1062,570,1011,399,0,988,0,327,0,0,0,0,789,2922,11,12
2021-03-23 19:51:41.773,2021-03-23-19-51-41-773,1062,570,1011,399,0,988,0,327,0,0,0,0,789,2923,11,10
2021-03-23 19:51:41.804,2021-03-23-19-51-41-804,1065,567,1010,402,0,982,0,323,0,0,0,0,790,2924,19,20
2021-03-23 19:51:41.835,2021-03-23-19-51-41-835,1065,567,1010,402,0,982,0,323,0,0,0,0,789,2919,21,20
2021-03-23 19:51:41.851,2021-03-23-19-51-41-851,1065,567,1010,402,0,982,0,323,0,0,0,0,792,2922,13,16
2021-03-23 19:51:41.882,2021-03-23-19-51-41-882,1065,567,1010,402,0,982,0,323,0,0,0,0,791,2922,14,16
2021-03-23 19:51:41.898,2021-03-23-19-51-41-898,1065,567,1010,402,0,982,0,323,0,0,0,0,793,2925,19,16
2021-03-23 19:51:41.929,2021-03-23-19-51-41-929,1065,567,1010,402,0,982,0,323,0,0,0,0,789,2922,19,18
2021-03-23 19:51:41.960,2021-03-23-19-51-41-960,1063,567,1008,421,0,980,0,324,0,0,0,0,790,2923,16,16
2021-03-23 19:51:41.991,2021-03-23-19-51-41-991,1063,567,1008,421,0,980,0,324,0,0,0,0,787,2921,23,24
2021-03-23 19:51:42.007,2021-03-23-19-51-42-007,1063,567,1008,421,0,980,0,324,0,0,0,0,787,2921,19,20
2021-03-23 19:51:42.038,2021-03-23-19-51-42-038,1063,567,1008,421,0,980,0,324,0,0,0,0,787,2919,23,24
2021-03-23 19:51:42.069,2021-03-23-19-51-42-069,1063,567,1008,421,0,980,0,324,0,0,0,0,790,2923,16,18
2021-03-23 19:51:42.085,2021-03-23-19-51-42-085,1063,567,1008,421,0,980,0,324,0,0,0,0,787,2921,14,16
2021-03-23 19:51:42.116,2021-03-23-19-51-42-116,1063,567,1008,421,0,980,0,324,0,0,0,0,787,2919,24,24
2021-03-23 19:51:42.148,2021-03-23-19-51-42-148,1093,543,989,392,0,980,0,325,0,0,0,0,787,2921,24,24
2021-03-23 19:51:42.179,2021-03-23-19-51-42-179,1093,543,989,392,0,980,0,325,0,0,0,0,791,2925,17,16
2021-03-23 19:51:42.194,2021-03-23-19-51-42-194,1093,543,989,392,0,980,0,325,0,0,0,0,789,2922,11,12
2021-03-23 19:51:42.226,2021-03-23-19-51-42-226,1093,543,989,392,0,980,0,325,0,0,0,0,789,2922,23,24
2021-03-23 19:51:42.241,2021-03-23-19-51-42-241,1093,543,989,392,0,980,0,325,0,0,0,0,787,2921,11,10
2021-03-23 19:51:42.273,2021-03-23-19-51-42-273,1093,543,989,392,0,980,0,325,0,0,0,0,789,2921,21,20
2021-03-23 19:51:42.304,2021-03-23-19-51-42-304,1048,581,1021,390,0,966,0,327,0,0,0,0,786,2921,14,14
2021-03-23 19:51:42.335,2021-03-23-19-51-42-335,1048,581,1021,390,0,966,0,327,0,0,0,0,789,2923,11,10
2021-03-23 19:51:42.351,2021-03-23-19-51-42-351,1048,581,1021,390,0,966,0,327,0,0,0,0,787,2923,9,10
2021-03-23 19:51:42.382,2021-03-23-19-51-42-382,1048,581,1021,390,0,966,0,327,0,0,0,0,788,2921,16,16
2021-03-23 19:51:42.397,2021-03-23-19-51-42-397,1048,581,1021,390,0,966,0,327,0,0,0,0,789,2923,11,12
2021-03-23 19:51:42.429,2021-03-23-19-51-42-429,1048,581,1021,390,0,966,0,327,0,0,0,0,790,2924,19,18
2021-03-23 19:51:42.460,2021-03-23-19-51-42-460,1042,591,1053,380,0,968,0,334,0,0,0,0,789,2922,14,12
2021-03-23 19:51:42.491,2021-03-23-19-51-42-491,1042,591,1053,380,0,968,0,334,0,0,0,0,787,2921,21,20
2021-03-23 19:51:42.507,2021-03-23-19-51-42-507,1042,591,1053,380,0,968,0,334,0,0,0,0,787,2921,10,8
2021-03-23 19:51:42.538,2021-03-23-19-51-42-538,1042,591,1053,380,0,968,0,334,0,0,0,0,789,2923,11,12
2021-03-23 19:51:42.554,2021-03-23-19-51-42-554,1042,591,1053,380,0,968,0,334,0,0,0,0,789,2923,19,18
2021-03-23 19:51:42.585,2021-03-23-19-51-42-585,1042,591,1053,380,0,968,0,334,0,0,0,0,791,2924,14,14
2021-03-23 19:51:42.616,2021-03-23-19-51-42-616,1031,603,105,375,0,963,0,340,0,0,0,0,791,2924,16,14
2021-03-23 19:51:42.647,2021-03-23-19-51-42-647,1031,603,105,375,0,963,0,340,0,0,0,0,790,2924,19,20
2021-03-23 19:51:42.663,2021-03-23-19-51-42-663,1031,603,105,375,0,963,0,340,0,0,0,0,790,2925,13,16
2021-03-23 19:51:42.694,2021-03-23-19-51-42-694,1031,603,105,375,0,963,0,340,0,0,0,0,787,2921,8,10
2021-03-23 19:51:42.710,2021-03-23-19-51-42-710,1031,603,105,375,0,963,0,340,0,0,0,0,788,2923,11,12
2021-03-23 19:51:42.741,2021-03-23-19-51-42-741,1031,603,105,375,0,963,0,340,0,0,0,0,785,2919,17,18
2021-03-23 19:51:42.772,2021-03-23-19-51-42-772,1030,612,10,369,0,966,0,341,0,0,0,0,787,2923,11,12
2021-03-23 19:51:42.804,2021-03-23-19-51-42-804,1030,612,10,369,0,966,0,341,0,0,0,0,787,2923,19,18
2021-03-23 19:51:42.819,2021-03-23-19-51-42-819,1030,612,10,369,0,966,0,341,0,0,0,0,787,2923,18,18
2021-03-23 19:51:42.851,2021-03-23-19-51-42-851,1030,612,10,369,0,966,0,341,0,0,0,0,787,2915,19,18
2021-03-23 19:51:42.866,2021-03-23-19-51-42-866,1030,612,10,369,0,966,0,341,0,0,0,0,787,2922,14,16
2021-03-23 19:51:42.897,2021-03-23-19-51-42-897,1030,612,10,369,0,966,0,341,0,0,0,0,789,2922,17,18
2021-03-23 19:51:42.929,2021-03-23-19-51-42-929,1020,620,1038,363,0,960,0,340,0,0,0,0,790,2925,16,12
2021-03-23 19:51:42.960,2021-03-23-19-51-42-960,1020,620,1038,363,0,960,0,340,0,0,0,0,787,2921,9,10
2021-03-23 19:51:42.976,2021-03-23-19-51-42-976,1020,620,1038,363,0,960,0,340,0,0,0,0,791,2923,16,12
2021-03-23 19:51:43.007,2021-03-23-19-51-43-007,1020,620,1038,363,0,960,0,340,0,0,0,0,786,2919,19,20
2021-03-23 19:51:43.038,2021-03-23-19-51-43-038,1020,620,1038,363,0,960,0,340,0,0,0,0,787,2921,16,16
2021-03-23 19:51:43.054,2021-03-23-19-51-43-054,1020,620,1038,363,0,960,0,340,0,0,0,0,786,2921,19,20
2021-03-23 19:51:43.085,2021-03-23-19-51-43-085,1014,623,1041,361,0,963,0,341,0,0,0,0,787,2923,19,18
2021-03-23 19:51:43.116,2021-03-23-19-51-43-116,1014,623,1041,361,0,963,0,341,0,0,0,0,789,2924,11,12
2021-03-23 19:51:43.132,2021-03-23-19-51-43-132,1014,623,1041,361,0,963,0,341,0,0,0,0,787,2922,11,10
2021-03-23 19:51:43.163,2021-03-23-19-51-43-163,1014,623,1041,361,0,963,0,341,0,0,0,0,787,2921,10,10
2021-03-23 19:51:43.194,2021-03-23-19-51-43-194,1014,623,1041,361,0,963,0,341,0,0,0,0,790,2923,18,16
2021-03-23 19:51:43.210,2021-03-23-19-51-43-210,1014,623,1041,361,0,963,0,341,0,0,0,0,787,2921,16,16
2021-03-23 19:51:43.241,2021-03-23-19-51-43-241,1014,623,1041,361,0,963,0,341,0,0,0,0,787,2923,11,10
2021-03-23 19:51:43.272,2021-03-23-19-51-43-272,1001,643,1050,354,0,963,0,343,0,0,0,0,789,2924,19,20
2021-03-23 19:51:43.304,2021-03-23-19-51-43-304,1001,643,1050,354,0,963,0,343,0,0,0,0,786,2920,18,18
2021-03-23 19:51:43.319,2021-03-23-19-51-43-319,1001,643,1050,354,0,963,0,343,0,0,0,0,787,2925,16,16
2021-03-23 19:51:43.350,2021-03-23-19-51-43-350,1001,643,1050,354,0,963,0,343,0,0,0,0,787,2923,17,18
2021-03-23 19:51:43.366,2021-03-23-19-51-43-366,1001,643,1050,354,0,963,0,343,0,0,0,0,787,2922,11,10
2021-03-23 19:51:43.397,2021-03-23-19-51-43-397,1001,643,1050,354,0,963,0,343,0,0,0,0,787,2922,16,16
2021-03-23 19:51:43.429,2021-03-23-19-51-43-429,994,642,1047,358,0,966,0,360,0,0,0,0,789,2923,14,14
2021-03-23 19:51:43.460,2021-03-23-19-51-43-460,994,642,1047,358,0,966,0,360,0,0,0,0,790,2926,16,16
2021-03-23 19:51:43.475,2021-03-23-19-51-43-475,994,642,1047,358,0,966,0,360,0,0,0,0,789,2923,14,12
2021-03-23 19:51:43.507,2021-03-23-19-51-43-507,994,642,1047,358,0,966,0,360,0,0,0,0,787,2922,16,18
2021-03-23 19:51:43.538,2021-03-23-19-51-43-538,994,642,1047,358,0,966,0,360,0,0,0,0,787,2922,11,10
2021-03-23 19:51:43.553,2021-03-23-19-51-43-553,994,642,1047,358,0,966,0,360,0,0,0,0,787,2922,9,10
2021-03-23 19:51:43.585,2021-03-23-19-51-43-585,975,658,1046,359,0,984,0,356,0,0,0,0,786,2921,9,8
2021-03-23 19:51:43.616,2021-03-23-19-51-43-616,975,658,1046,359,0,984,0,356,0,0,0,0,786,2919,8,12
2021-03-23 19:51:43.632,2021-03-23-19-51-43-632,975,658,1046,359,0,984,0,356,0,0,0,0,783,2915,16,8
2021-03-23 19:51:43.663,2021-03-23-19-51-43-663,975,658,1046,359,0,984,0,356,0,0,0,0,786,2919,19,18
2021-03-23 19:51:43.694,2021-03-23-19-51-43-694,975,658,1046,359,0,984,0,356,0,0,0,0,789,2925,17,18
2021-03-23 19:51:43.710,2021-03-23-19-51-43-710,975,658,1046,359,0,984,0,356,0,0,0,0,789,2925,19,20
2021-03-23 19:51:43.741,2021-03-23-19-51-43-741,979,663,1048,353,0,974,0,348,0,0,0,0,787,2923,16,16
2021-03-23 19:51:43.772,2021-03-23-19-51-43-772,979,663,1048,353,0,974,0,348,0,0,0,0,786,2921,9,8
2021-03-23 19:51:43.788,2021-03-23-19-51-43-788,979,663,1048,353,0,974,0,348,0,0,0,0,787,2921,19,20
2021-03-23 19:51:43.819,2021-03-23-19-51-43-819,979,663,1048,353,0,974,0,348,0,0,0,0,789,2924,18,18
2021-03-23 19:51:43.835,2021-03-23-19-51-43-835,979,663,1048,353,0,974,0,348,0,0,0,0,790,2924,14,12
2021-03-23 19:51:43.866,2021-03-23-19-51-43-866,979,663,1048,353,0,974,0,348,0,0,0,0,789,2923,13,8
2021-03-23 19:51:43.897,2021-03-23-19-51-43-897,964,670,1054,351,0,959,0,339,0,0,0,0,786,2920,24,24
2021-03-23 19:51:43.928,2021-03-23-19-51-43-928,964,670,1054,351,0,959,0,339,0,0,0,0,787,2922,18,18
2021-03-23 19:51:43.944,2021-03-23-19-51-43-944,964,670,1054,351,0,959,0,339,0,0,0,0,787,2923,19,18
2021-03-23 19:51:43.975,2021-03-23-19-51-43-975,964,670,1054,351,0,959,0,339,0,0,0,0,787,2921,22,24
2021-03-23 19:51:43.991,2021-03-23-19-51-43-991,964,670,1054,351,0,959,0,339,0,0,0,0,787,2921,22,24
2021-03-23 19:51:44.022,2021-03-23-19-51-44-022,964,670,1054,351,0,959,0,339,0,0,0,0,787,2923,15,16
2021-03-23 19:51:44.053,2021-03-23-19-51-44-053,967,671,1055,345,0,955,0,332,0,0,0,0,786,2920,23,24
2021-03-23 19:51:44.085,2021-03-23-19-51-44-085,967,671,1055,345,0,955,0,332,0,0,0,0,791,2924,16,16
2021-03-23 19:51:44.100,2021-03-23-19-51-44-100,967,671,1055,345,0,955,0,332,0,0,0,0,787,2921,17,16
2021-03-23 19:51:44.132,2021-03-23-19-51-44-132,967,671,1055,345,0,955,0,332,0,0,0,0,790,2923,17,18
2021-03-23 19:51:44.163,2021-03-23-19-51-44-163,967,671,1055,345,0,955,0,332,0,0,0,0,788,2923,14,16
2021-03-23 19:51:44.178,2021-03-23-19-51-44-178,967,671,1055,345,0,955,0,332,0,0,0,0,787,2921,19,18
2021-03-23 19:51:44.210,2021-03-23-19-51-44-210,959,677,1062,337,0,950,0,334,0,0,0,0,787,2923,13,16
2021-03-23 19:51:44.241,2021-03-23-19-51-44-241,959,677,1062,337,0,950,0,334,0,0,0,0,789,2923,22,24
2021-03-23 19:51:44.256,2021-03-23-19-51-44-256,959,677,1062,337,0,950,0,334,0,0,0,0,786,2919,26,26
2021-03-23 19:51:44.288,2021-03-23-19-51-44-288,959,677,1062,337,0,950,0,334,0,0,0,0,789,2922,21,20
2021-03-23 19:51:44.319,2021-03-23-19-51-44-319,959,677,1062,337,0,950,0,334,0,0,0,0,787,2921,25,26
2021-03-23 19:51:44.335,2021-03-23-19-51-44-335,959,677,1062,337,0,950,0,334,0,0,0,0,786,2919,18,18
2021-03-23 19:51:44.366,2021-03-23-19-51-44-366,959,677,1062,337,0,950,0,334,0,0,0,0,787,2922,23,22
2021-03-23 19:51:44.397,2021-03-23-19-51-44-397,955,693,1068,333,0,948,0,333,0,0,0,0,790,2925,17,12
2021-03-23 19:51:44.428,2021-03-23-19-51-44-428,955,693,1068,333,0,948,0,333,0,0,0,0,787,2920,17,16
2021-03-23 19:51:44.444,2021-03-23-19-51-44-444,955,693,1068,333,0,948,0,333,0,0,0,0,787,2923,15,16
2021-03-23 19:51:44.475,2021-03-23-19-51-44-475,955,693,1068,333,0,948,0,333,0,0,0,0,787,2921,24,24
2021-03-23 19:51:44.491,2021-03-23-19-51-44-491,955,693,1068,333,0,948,0,333,0,0,0,0,789,2924,11,16
2021-03-23 19:51:44.522,2021-03-23-19-51-44-522,955,693,1068,333,0,948,0,333,0,0,0,0,786,2921,18,18
