mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 14:28:18.917,2021-03-24-14-28-18-917,1085,598,1053,406,0,1657,0,1720,0,0,0,0,771,2922,11,10
2021-03-24 14:28:18.949,2021-03-24-14-28-18-949,1085,598,1053,406,0,1657,0,1720,0,0,0,0,771,2922,11,10
2021-03-24 14:28:18.980,2021-03-24-14-28-18-980,1085,598,1053,406,0,1657,0,1720,0,0,0,0,770,2923,11,10
2021-03-24 14:28:18.996,2021-03-24-14-28-18-996,1077,601,1058,409,0,1656,0,1724,0,0,0,0,770,2921,10,10
2021-03-24 14:28:19.027,2021-03-24-14-28-19-027,1077,601,1058,409,0,1656,0,1724,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.058,2021-03-24-14-28-19-058,1077,601,1058,409,0,1656,0,1724,0,0,0,0,771,2922,11,10
2021-03-24 14:28:19.074,2021-03-24-14-28-19-074,1077,601,1058,409,0,1656,0,1724,0,0,0,0,770,2921,10,10
2021-03-24 14:28:19.105,2021-03-24-14-28-19-105,1077,601,1058,409,0,1656,0,1724,0,0,0,0,771,2923,11,12
2021-03-24 14:28:19.136,2021-03-24-14-28-19-136,1077,601,1058,409,0,1656,0,1724,0,0,0,0,771,2922,11,10
2021-03-24 14:28:19.152,2021-03-24-14-28-19-152,1077,601,1058,409,0,1656,0,1724,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.183,2021-03-24-14-28-19-183,1080,602,1053,406,0,1663,0,1724,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.214,2021-03-24-14-28-19-214,1080,602,1053,406,0,1663,0,1724,0,0,0,0,771,2922,11,10
2021-03-24 14:28:19.230,2021-03-24-14-28-19-230,1080,602,1053,406,0,1663,0,1724,0,0,0,0,770,2923,11,12
2021-03-24 14:28:19.261,2021-03-24-14-28-19-261,1080,602,1053,406,0,1663,0,1724,0,0,0,0,771,2923,13,12
2021-03-24 14:28:19.292,2021-03-24-14-28-19-292,1080,602,1053,406,0,1663,0,1724,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.308,2021-03-24-14-28-19-308,1080,602,1053,406,0,1663,0,1724,0,0,0,0,771,2922,11,10
2021-03-24 14:28:19.339,2021-03-24-14-28-19-339,1078,599,1053,409,0,1667,0,1725,0,0,0,0,770,2921,11,10
2021-03-24 14:28:19.370,2021-03-24-14-28-19-370,1078,599,1053,409,0,1667,0,1725,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.386,2021-03-24-14-28-19-386,1078,599,1053,409,0,1667,0,1725,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.417,2021-03-24-14-28-19-417,1078,599,1053,409,0,1667,0,1725,0,0,0,0,771,2922,11,10
2021-03-24 14:28:19.449,2021-03-24-14-28-19-449,1078,599,1053,409,0,1667,0,1725,0,0,0,0,771,2923,13,12
2021-03-24 14:28:19.464,2021-03-24-14-28-19-464,1078,599,1053,409,0,1667,0,1725,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.495,2021-03-24-14-28-19-495,1083,599,1054,407,0,1669,0,1729,0,0,0,0,772,2921,13,12
2021-03-24 14:28:19.527,2021-03-24-14-28-19-527,1083,599,1054,407,0,1669,0,1729,0,0,0,0,771,2923,13,12
2021-03-24 14:28:19.542,2021-03-24-14-28-19-542,1083,599,1054,407,0,1669,0,1729,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.574,2021-03-24-14-28-19-574,1083,599,1054,407,0,1669,0,1729,0,0,0,0,814,2921,96,10
2021-03-24 14:28:19.605,2021-03-24-14-28-19-605,1083,599,1054,407,0,1669,0,1729,0,0,0,0,771,2922,11,10
2021-03-24 14:28:19.620,2021-03-24-14-28-19-620,1083,599,1054,407,0,1669,0,1729,0,0,0,0,771,2922,11,12
2021-03-24 14:28:19.652,2021-03-24-14-28-19-652,1080,599,1053,409,0,1670,0,1729,0,0,0,0,771,2921,11,12
2021-03-24 14:28:19.683,2021-03-24-14-28-19-683,1080,599,1053,409,0,1670,0,1729,0,0,0,0,771,2923,14,12
2021-03-24 14:28:19.699,2021-03-24-14-28-19-699,1080,599,1053,409,0,1670,0,1729,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.730,2021-03-24-14-28-19-730,1080,599,1053,409,0,1670,0,1729,0,0,0,0,771,2922,11,12
2021-03-24 14:28:19.761,2021-03-24-14-28-19-761,1080,599,1053,409,0,1670,0,1729,0,0,0,0,770,2921,11,10
2021-03-24 14:28:19.777,2021-03-24-14-28-19-777,1080,599,1053,409,0,1670,0,1729,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.808,2021-03-24-14-28-19-808,1082,599,1054,409,0,1670,0,1729,0,0,0,0,771,2923,13,12
2021-03-24 14:28:19.839,2021-03-24-14-28-19-839,1082,599,1054,409,0,1670,0,1729,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.855,2021-03-24-14-28-19-855,1082,599,1054,409,0,1670,0,1729,0,0,0,0,771,2920,11,10
2021-03-24 14:28:19.886,2021-03-24-14-28-19-886,1082,599,1054,409,0,1670,0,1729,0,0,0,0,771,2923,14,12
2021-03-24 14:28:19.917,2021-03-24-14-28-19-917,1082,599,1054,409,0,1670,0,1729,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.933,2021-03-24-14-28-19-933,1082,599,1054,409,0,1670,0,1729,0,0,0,0,771,2923,11,12
2021-03-24 14:28:19.964,2021-03-24-14-28-19-964,1083,597,1053,409,0,1668,0,1730,0,0,0,0,771,2921,11,10
2021-03-24 14:28:19.995,2021-03-24-14-28-19-995,1083,597,1053,409,0,1668,0,1730,0,0,0,0,771,2921,11,10
2021-03-24 14:28:20.011,2021-03-24-14-28-20-011,1083,597,1053,409,0,1668,0,1730,0,0,0,0,771,2921,11,10
2021-03-24 14:28:20.042,2021-03-24-14-28-20-042,1083,597,1053,409,0,1668,0,1730,0,0,0,0,771,2921,10,10
2021-03-24 14:28:20.073,2021-03-24-14-28-20-073,1083,597,1053,409,0,1668,0,1730,0,0,0,0,771,2922,11,12
2021-03-24 14:28:20.089,2021-03-24-14-28-20-089,1083,597,1053,409,0,1668,0,1730,0,0,0,0,770,2921,11,10
2021-03-24 14:28:20.120,2021-03-24-14-28-20-120,1084,597,1053,409,0,1667,0,1736,0,0,0,0,770,2921,11,10
2021-03-24 14:28:20.152,2021-03-24-14-28-20-152,1084,597,1053,409,0,1667,0,1736,0,0,0,0,770,2921,11,10
2021-03-24 14:28:20.167,2021-03-24-14-28-20-167,1084,597,1053,409,0,1667,0,1736,0,0,0,0,770,2921,11,10
2021-03-24 14:28:20.198,2021-03-24-14-28-20-198,1084,597,1053,409,0,1667,0,1736,0,0,0,0,769,2924,11,12
2021-03-24 14:28:20.230,2021-03-24-14-28-20-230,1084,597,1053,409,0,1667,0,1736,0,0,0,0,771,2921,11,10
2021-03-24 14:28:20.245,2021-03-24-14-28-20-245,1084,597,1053,409,0,1667,0,1736,0,0,0,0,770,2921,11,10
2021-03-24 14:28:20.276,2021-03-24-14-28-20-276,1084,597,1053,409,0,1667,0,1736,0,0,0,0,771,2923,13,12
2021-03-24 14:28:20.308,2021-03-24-14-28-20-308,1080,600,1054,408,0,1668,0,1734,0,0,0,0,770,2921,11,10
2021-03-24 14:28:20.339,2021-03-24-14-28-20-339,1080,600,1054,408,0,1668,0,1734,0,0,0,0,770,2921,10,10
2021-03-24 14:28:20.355,2021-03-24-14-28-20-355,1080,600,1054,408,0,1668,0,1734,0,0,0,0,770,2921,115,118
2021-03-24 14:28:20.386,2021-03-24-14-28-20-386,1080,600,1054,408,0,1668,0,1734,0,0,0,0,768,2923,35,34
2021-03-24 14:28:20.417,2021-03-24-14-28-20-417,1080,600,1054,408,0,1668,0,1734,0,0,0,0,768,2919,13,12
2021-03-24 14:28:20.433,2021-03-24-14-28-20-433,1080,600,1054,408,0,1668,0,1734,0,0,0,0,769,2919,10,8
2021-03-24 14:28:20.464,2021-03-24-14-28-20-464,1083,598,1053,408,0,1667,0,1734,0,0,0,0,770,2921,11,10
2021-03-24 14:28:20.495,2021-03-24-14-28-20-495,1083,598,1053,408,0,1667,0,1734,0,0,0,0,770,2921,10,10
2021-03-24 14:28:20.511,2021-03-24-14-28-20-511,1083,598,1053,408,0,1667,0,1734,0,0,0,0,770,2921,15,16
2021-03-24 14:28:20.542,2021-03-24-14-28-20-542,1083,598,1053,408,0,1667,0,1734,0,0,0,0,770,2924,19,20
2021-03-24 14:28:20.573,2021-03-24-14-28-20-573,1083,598,1053,408,0,1667,0,1734,0,0,0,0,770,2921,19,18
2021-03-24 14:28:20.589,2021-03-24-14-28-20-589,1083,598,1053,408,0,1667,0,1734,0,0,0,0,774,2923,18,16
2021-03-24 14:28:20.620,2021-03-24-14-28-20-620,1081,599,1055,409,0,1665,0,1733,0,0,0,0,773,2921,11,12
2021-03-24 14:28:20.651,2021-03-24-14-28-20-651,1081,599,1055,409,0,1665,0,1733,0,0,0,0,770,2923,27,26
2021-03-24 14:28:20.667,2021-03-24-14-28-20-667,1081,599,1055,409,0,1665,0,1733,0,0,0,0,771,2921,15,16
2021-03-24 14:28:20.698,2021-03-24-14-28-20-698,1081,599,1055,409,0,1665,0,1733,0,0,0,0,770,2921,22,24
2021-03-24 14:28:20.730,2021-03-24-14-28-20-730,1081,599,1055,409,0,1665,0,1733,0,0,0,0,773,2924,15,12
2021-03-24 14:28:20.745,2021-03-24-14-28-20-745,1081,599,1055,409,0,1665,0,1733,0,0,0,0,769,2921,16,16
2021-03-24 14:28:20.776,2021-03-24-14-28-20-776,1093,562,1047,433,0,1662,0,1729,0,0,0,0,769,2921,24,24
2021-03-24 14:28:20.808,2021-03-24-14-28-20-808,1093,562,1047,433,0,1662,0,1729,0,0,0,0,769,2923,24,26
2021-03-24 14:28:20.823,2021-03-24-14-28-20-823,1093,562,1047,433,0,1662,0,1729,0,0,0,0,770,2921,27,24
2021-03-24 14:28:20.855,2021-03-24-14-28-20-855,1093,562,1047,433,0,1662,0,1729,0,0,0,0,768,2919,14,16
2021-03-24 14:28:20.870,2021-03-24-14-28-20-870,1093,562,1047,433,0,1662,0,1729,0,0,0,0,768,2919,23,24
2021-03-24 14:28:20.901,2021-03-24-14-28-20-901,1093,562,1047,433,0,1662,0,1729,0,0,0,0,771,2921,25,24
2021-03-24 14:28:20.933,2021-03-24-14-28-20-933,1080,591,1042,392,0,1663,0,1741,0,0,0,0,771,2923,16,16
2021-03-24 14:28:20.964,2021-03-24-14-28-20-964,1080,591,1042,392,0,1663,0,1741,0,0,0,0,769,2919,25,24
2021-03-24 14:28:20.979,2021-03-24-14-28-20-979,1080,591,1042,392,0,1663,0,1741,0,0,0,0,771,2923,22,24
2021-03-24 14:28:21.011,2021-03-24-14-28-21-011,1080,591,1042,392,0,1663,0,1741,0,0,0,0,771,2923,11,16
2021-03-24 14:28:21.042,2021-03-24-14-28-21-042,1080,591,1042,392,0,1663,0,1741,0,0,0,0,769,2921,17,16
2021-03-24 14:28:21.058,2021-03-24-14-28-21-058,1080,591,1042,392,0,1663,0,1741,0,0,0,0,768,2920,18,16
2021-03-24 14:28:21.089,2021-03-24-14-28-21-089,1030,610,1052,410,0,1671,0,1759,0,0,0,0,769,2921,16,16
2021-03-24 14:28:21.120,2021-03-24-14-28-21-120,1030,610,1052,410,0,1671,0,1759,0,0,0,0,770,2923,11,10
2021-03-24 14:28:21.136,2021-03-24-14-28-21-136,1030,610,1052,410,0,1671,0,1759,0,0,0,0,769,2922,23,24
2021-03-24 14:28:21.167,2021-03-24-14-28-21-167,1030,610,1052,410,0,1671,0,1759,0,0,0,0,769,2923,14,12
2021-03-24 14:28:21.198,2021-03-24-14-28-21-198,1030,610,1052,410,0,1671,0,1759,0,0,0,0,769,2921,17,14
2021-03-24 14:28:21.214,2021-03-24-14-28-21-214,1030,610,1052,410,0,1671,0,1759,0,0,0,0,769,2923,11,10
2021-03-24 14:28:21.245,2021-03-24-14-28-21-245,1072,638,1069,390,0,1693,0,1846,0,0,0,0,768,2921,18,18
2021-03-24 14:28:21.276,2021-03-24-14-28-21-276,1072,638,1069,390,0,1693,0,1846,0,0,0,0,768,2922,13,16
2021-03-24 14:28:21.308,2021-03-24-14-28-21-308,1072,638,1069,390,0,1693,0,1846,0,0,0,0,766,2919,16,16
2021-03-24 14:28:21.323,2021-03-24-14-28-21-323,1072,638,1069,390,0,1693,0,1846,0,0,0,0,770,2923,16,16
2021-03-24 14:28:21.354,2021-03-24-14-28-21-354,1072,638,1069,390,0,1693,0,1846,0,0,0,0,768,2922,11,10
2021-03-24 14:28:21.386,2021-03-24-14-28-21-386,1072,638,1069,390,0,1693,0,1846,0,0,0,0,767,2921,22,20
2021-03-24 14:28:21.401,2021-03-24-14-28-21-401,1041,643,1066,384,0,1736,0,1872,0,0,0,0,768,2923,19,20
2021-03-24 14:28:21.432,2021-03-24-14-28-21-432,1041,643,1066,384,0,1736,0,1872,0,0,0,0,768,2923,16,16
2021-03-24 14:28:21.448,2021-03-24-14-28-21-448,1041,643,1066,384,0,1736,0,1872,0,0,0,0,769,2924,15,16
2021-03-24 14:28:21.479,2021-03-24-14-28-21-479,1041,643,1066,384,0,1736,0,1872,0,0,0,0,769,2923,14,16
2021-03-24 14:28:21.511,2021-03-24-14-28-21-511,1041,643,1066,384,0,1736,0,1872,0,0,0,0,766,2919,13,16
2021-03-24 14:28:21.542,2021-03-24-14-28-21-542,1041,643,1066,384,0,1736,0,1872,0,0,0,0,768,2923,19,18
2021-03-24 14:28:21.557,2021-03-24-14-28-21-557,1041,643,1066,384,0,1736,0,1872,0,0,0,0,768,2923,14,12
2021-03-24 14:28:21.589,2021-03-24-14-28-21-589,1030,659,1076,379,0,1745,0,1853,0,0,0,0,769,2923,6,16
2021-03-24 14:28:21.620,2021-03-24-14-28-21-620,1030,659,1076,379,0,1745,0,1853,0,0,0,0,766,2920,10,8
2021-03-24 14:28:21.636,2021-03-24-14-28-21-636,1030,659,1076,379,0,1745,0,1853,0,0,0,0,768,2922,19,18
2021-03-24 14:28:21.667,2021-03-24-14-28-21-667,1030,659,1076,379,0,1745,0,1853,0,0,0,0,768,2922,11,12
2021-03-24 14:28:21.698,2021-03-24-14-28-21-698,1030,659,1076,379,0,1745,0,1853,0,0,0,0,768,2921,18,18
2021-03-24 14:28:21.714,2021-03-24-14-28-21-714,1030,659,1076,379,0,1745,0,1853,0,0,0,0,770,2924,17,16
2021-03-24 14:28:21.745,2021-03-24-14-28-21-745,1017,670,1081,377,0,1757,0,1835,0,0,0,0,768,2921,14,16
2021-03-24 14:28:21.776,2021-03-24-14-28-21-776,1017,670,1081,377,0,1757,0,1835,0,0,0,0,768,2923,11,12
2021-03-24 14:28:21.792,2021-03-24-14-28-21-792,1017,670,1081,377,0,1757,0,1835,0,0,0,0,766,2921,11,12
2021-03-24 14:28:21.823,2021-03-24-14-28-21-823,1017,670,1081,377,0,1757,0,1835,0,0,0,0,767,2921,11,10
2021-03-24 14:28:21.854,2021-03-24-14-28-21-854,1017,670,1081,377,0,1757,0,1835,0,0,0,0,768,2923,14,12
2021-03-24 14:28:21.870,2021-03-24-14-28-21-870,1017,670,1081,377,0,1757,0,1835,0,0,0,0,765,2921,16,16
2021-03-24 14:28:21.901,2021-03-24-14-28-21-901,1014,672,1084,370,0,1752,0,1825,0,0,0,0,766,2921,19,20
2021-03-24 14:28:21.932,2021-03-24-14-28-21-932,1014,672,1084,370,0,1752,0,1825,0,0,0,0,766,2919,17,16
2021-03-24 14:28:21.948,2021-03-24-14-28-21-948,1014,672,1084,370,0,1752,0,1825,0,0,0,0,768,2921,7,12
2021-03-24 14:28:21.979,2021-03-24-14-28-21-979,1014,672,1084,370,0,1752,0,1825,0,0,0,0,768,2923,14,16
2021-03-24 14:28:22.011,2021-03-24-14-28-22-011,1014,672,1084,370,0,1752,0,1825,0,0,0,0,768,2922,17,16
2021-03-24 14:28:22.026,2021-03-24-14-28-22-026,1014,672,1084,370,0,1752,0,1825,0,0,0,0,771,2921,11,10
2021-03-24 14:28:22.057,2021-03-24-14-28-22-057,1000,688,1092,367,0,1747,0,1819,0,0,0,0,764,2919,16,16
2021-03-24 14:28:22.089,2021-03-24-14-28-22-089,1000,688,1092,367,0,1747,0,1819,0,0,0,0,769,2923,16,16
2021-03-24 14:28:22.104,2021-03-24-14-28-22-104,1000,688,1092,367,0,1747,0,1819,0,0,0,0,766,2923,21,16
2021-03-24 14:28:22.135,2021-03-24-14-28-22-135,1000,688,1092,367,0,1747,0,1819,0,0,0,0,766,2919,11,12
2021-03-24 14:28:22.167,2021-03-24-14-28-22-167,1000,688,1092,367,0,1747,0,1819,0,0,0,0,765,2919,15,16
2021-03-24 14:28:22.182,2021-03-24-14-28-22-182,1000,688,1092,367,0,1747,0,1819,0,0,0,0,767,2921,11,10
2021-03-24 14:28:22.214,2021-03-24-14-28-22-214,989,694,1091,368,0,1746,0,1817,0,0,0,0,768,2919,11,8
2021-03-24 14:28:22.245,2021-03-24-14-28-22-245,989,694,1091,368,0,1746,0,1817,0,0,0,0,766,2921,19,18
2021-03-24 14:28:22.276,2021-03-24-14-28-22-276,989,694,1091,368,0,1746,0,1817,0,0,0,0,766,2919,16,16
2021-03-24 14:28:22.292,2021-03-24-14-28-22-292,989,694,1091,368,0,1746,0,1817,0,0,0,0,766,2921,10,12
2021-03-24 14:28:22.323,2021-03-24-14-28-22-323,989,694,1091,368,0,1746,0,1817,0,0,0,0,768,2921,11,6
2021-03-24 14:28:22.354,2021-03-24-14-28-22-354,989,694,1091,368,0,1746,0,1817,0,0,0,0,766,2921,13,14
2021-03-24 14:28:22.370,2021-03-24-14-28-22-370,979,705,1092,368,0,1746,0,1812,0,0,0,0,772,2922,22,10
2021-03-24 14:28:22.401,2021-03-24-14-28-22-401,979,705,1092,368,0,1746,0,1812,0,0,0,0,765,2920,16,16
2021-03-24 14:28:22.417,2021-03-24-14-28-22-417,979,705,1092,368,0,1746,0,1812,0,0,0,0,768,2921,11,10
2021-03-24 14:28:22.448,2021-03-24-14-28-22-448,979,705,1092,368,0,1746,0,1812,0,0,0,0,765,2919,22,18
2021-03-24 14:28:22.479,2021-03-24-14-28-22-479,979,705,1092,368,0,1746,0,1812,0,0,0,0,766,2920,22,22
2021-03-24 14:28:22.510,2021-03-24-14-28-22-510,979,705,1092,368,0,1746,0,1812,0,0,0,0,768,2922,11,12
2021-03-24 14:28:22.526,2021-03-24-14-28-22-526,974,712,1090,365,0,1741,0,1801,0,0,0,0,766,2921,18,18
2021-03-24 14:28:22.557,2021-03-24-14-28-22-557,974,712,1090,365,0,1741,0,1801,0,0,0,0,767,2921,11,10
2021-03-24 14:28:22.588,2021-03-24-14-28-22-588,974,712,1090,365,0,1741,0,1801,0,0,0,0,765,2920,23,24
2021-03-24 14:28:22.604,2021-03-24-14-28-22-604,974,712,1090,365,0,1741,0,1801,0,0,0,0,768,2923,21,20
2021-03-24 14:28:22.635,2021-03-24-14-28-22-635,974,712,1090,365,0,1741,0,1801,0,0,0,0,767,2921,19,18
2021-03-24 14:28:22.667,2021-03-24-14-28-22-667,974,712,1090,365,0,1741,0,1801,0,0,0,0,769,2923,6,12
2021-03-24 14:28:22.682,2021-03-24-14-28-22-682,974,712,1090,365,0,1741,0,1801,0,0,0,0,767,2921,13,16
2021-03-24 14:28:22.713,2021-03-24-14-28-22-713,962,720,1096,362,0,1737,0,1802,0,0,0,0,768,2922,22,24
2021-03-24 14:28:22.745,2021-03-24-14-28-22-745,962,720,1096,362,0,1737,0,1802,0,0,0,0,767,2924,11,18
2021-03-24 14:28:22.760,2021-03-24-14-28-22-760,962,720,1096,362,0,1737,0,1802,0,0,0,0,768,2923,15,14
2021-03-24 14:28:22.792,2021-03-24-14-28-22-792,962,720,1096,362,0,1737,0,1802,0,0,0,0,769,2924,15,18
2021-03-24 14:28:22.823,2021-03-24-14-28-22-823,962,720,1096,362,0,1737,0,1802,0,0,0,0,767,2921,15,16
2021-03-24 14:28:22.838,2021-03-24-14-28-22-838,962,720,1096,362,0,1737,0,1802,0,0,0,0,769,2923,18,20
2021-03-24 14:28:22.870,2021-03-24-14-28-22-870,966,723,1099,353,0,1737,0,1808,0,0,0,0,766,2921,21,24
2021-03-24 14:28:22.901,2021-03-24-14-28-22-901,966,723,1099,353,0,1737,0,1808,0,0,0,0,763,2919,19,22
2021-03-24 14:28:22.917,2021-03-24-14-28-22-917,966,723,1099,353,0,1737,0,1808,0,0,0,0,766,2919,15,16
2021-03-24 14:28:22.948,2021-03-24-14-28-22-948,966,723,1099,353,0,1737,0,1808,0,0,0,0,766,2921,11,16
2021-03-24 14:28:22.979,2021-03-24-14-28-22-979,966,723,1099,353,0,1737,0,1808,0,0,0,0,768,2922,19,20
2021-03-24 14:28:22.995,2021-03-24-14-28-22-995,966,723,1099,353,0,1737,0,1808,0,0,0,0,767,2922,14,14
2021-03-24 14:28:23.026,2021-03-24-14-28-23-026,957,728,1103,346,0,1738,0,1819,0,0,0,0,766,2921,15,16
2021-03-24 14:28:23.057,2021-03-24-14-28-23-057,957,728,1103,346,0,1738,0,1819,0,0,0,0,765,2919,15,16
2021-03-24 14:28:23.073,2021-03-24-14-28-23-073,957,728,1103,346,0,1738,0,1819,0,0,0,0,767,2921,22,16
2021-03-24 14:28:23.104,2021-03-24-14-28-23-104,957,728,1103,346,0,1738,0,1819,0,0,0,0,767,2923,18,18
2021-03-24 14:28:23.135,2021-03-24-14-28-23-135,957,728,1103,346,0,1738,0,1819,0,0,0,0,764,2919,24,24
2021-03-24 14:28:23.151,2021-03-24-14-28-23-151,957,728,1103,346,0,1738,0,1819,0,0,0,0,769,2923,11,12
2021-03-24 14:28:23.182,2021-03-24-14-28-23-182,951,740,1108,344,0,1884,0,1841,0,0,0,0,769,2923,22,22
2021-03-24 14:28:23.213,2021-03-24-14-28-23-213,951,740,1108,344,0,1884,0,1841,0,0,0,0,769,2923,14,2
2021-03-24 14:28:23.245,2021-03-24-14-28-23-245,951,740,1108,344,0,1884,0,1841,0,0,0,0,768,2921,15,10
2021-03-24 14:28:23.260,2021-03-24-14-28-23-260,951,740,1108,344,0,1884,0,1841,0,0,0,0,768,2923,26,24
2021-03-24 14:28:23.291,2021-03-24-14-28-23-291,951,740,1108,344,0,1884,0,1841,0,0,0,0,768,2921,13,12
2021-03-24 14:28:23.323,2021-03-24-14-28-23-323,951,740,1108,344,0,1884,0,1841,0,0,0,0,768,2921,25,24
2021-03-24 14:28:23.338,2021-03-24-14-28-23-338,931,754,1110,345,0,1884,0,1856,0,0,0,0,769,2923,15,16
2021-03-24 14:28:23.370,2021-03-24-14-28-23-370,931,754,1110,345,0,1884,0,1856,0,0,0,0,767,2921,16,20
2021-03-24 14:28:23.401,2021-03-24-14-28-23-401,931,754,1110,345,0,1884,0,1856,0,0,0,0,765,2919,19,20
2021-03-24 14:28:23.416,2021-03-24-14-28-23-416,931,754,1110,345,0,1884,0,1856,0,0,0,0,768,2921,16,16
2021-03-24 14:28:23.448,2021-03-24-14-28-23-448,931,754,1110,345,0,1884,0,1856,0,0,0,0,768,2923,19,18
2021-03-24 14:28:23.479,2021-03-24-14-28-23-479,931,754,1110,345,0,1884,0,1856,0,0,0,0,768,2923,16,16
2021-03-24 14:28:23.495,2021-03-24-14-28-23-495,925,759,1112,344,0,1884,0,1860,0,0,0,0,767,2923,16,18
2021-03-24 14:28:23.526,2021-03-24-14-28-23-526,925,759,1112,344,0,1884,0,1860,0,0,0,0,769,2924,17,18
2021-03-24 14:28:23.557,2021-03-24-14-28-23-557,925,759,1112,344,0,1884,0,1860,0,0,0,0,767,2921,14,16
2021-03-24 14:28:23.573,2021-03-24-14-28-23-573,925,759,1112,344,0,1884,0,1860,0,0,0,0,766,2923,18,18
2021-03-24 14:28:23.604,2021-03-24-14-28-23-604,925,759,1112,344,0,1884,0,1860,0,0,0,0,768,2922,14,16
2021-03-24 14:28:23.635,2021-03-24-14-28-23-635,925,759,1112,344,0,1884,0,1860,0,0,0,0,767,2922,19,24
2021-03-24 14:28:23.651,2021-03-24-14-28-23-651,907,777,1114,340,0,1747,0,1878,0,0,0,0,768,2921,16,16
2021-03-24 14:28:23.682,2021-03-24-14-28-23-682,907,777,1114,340,0,1747,0,1878,0,0,0,0,767,2921,15,16
2021-03-24 14:28:23.713,2021-03-24-14-28-23-713,907,777,1114,340,0,1747,0,1878,0,0,0,0,768,2924,11,16
2021-03-24 14:28:23.729,2021-03-24-14-28-23-729,907,777,1114,340,0,1747,0,1878,0,0,0,0,768,2923,11,12
2021-03-24 14:28:23.760,2021-03-24-14-28-23-760,907,777,1114,340,0,1747,0,1878,0,0,0,0,768,2921,11,10
2021-03-24 14:28:23.791,2021-03-24-14-28-23-791,907,777,1114,340,0,1747,0,1878,0,0,0,0,767,2921,11,10
2021-03-24 14:28:23.807,2021-03-24-14-28-23-807,907,777,1114,340,0,1747,0,1878,0,0,0,0,768,2923,11,10
2021-03-24 14:28:23.838,2021-03-24-14-28-23-838,897,791,1116,336,0,1755,0,1887,0,0,0,0,768,2923,13,16
2021-03-24 14:28:23.869,2021-03-24-14-28-23-869,897,791,1116,336,0,1755,0,1887,0,0,0,0,766,2921,11,10
2021-03-24 14:28:23.885,2021-03-24-14-28-23-885,897,791,1116,336,0,1755,0,1887,0,0,0,0,766,2922,13,12
2021-03-24 14:28:23.916,2021-03-24-14-28-23-916,897,791,1116,336,0,1755,0,1887,0,0,0,0,766,2922,10,10
2021-03-24 14:28:23.948,2021-03-24-14-28-23-948,897,791,1116,336,0,1755,0,1887,0,0,0,0,766,2922,11,10
2021-03-24 14:28:23.963,2021-03-24-14-28-23-963,897,791,1116,336,0,1755,0,1887,0,0,0,0,768,2922,11,10
2021-03-24 14:28:23.994,2021-03-24-14-28-23-994,886,827,1122,325,0,1763,0,1898,0,0,0,0,766,2921,11,10
2021-03-24 14:28:24.026,2021-03-24-14-28-24-026,886,827,1122,325,0,1763,0,1898,0,0,0,0,768,2923,13,14
2021-03-24 14:28:24.041,2021-03-24-14-28-24-041,886,827,1122,325,0,1763,0,1898,0,0,0,0,768,2921,11,10
2021-03-24 14:28:24.072,2021-03-24-14-28-24-072,886,827,1122,325,0,1763,0,1898,0,0,0,0,768,2922,14,12
2021-03-24 14:28:24.104,2021-03-24-14-28-24-104,886,827,1122,325,0,1763,0,1898,0,0,0,0,768,2922,11,10
2021-03-24 14:28:24.119,2021-03-24-14-28-24-119,886,827,1122,325,0,1763,0,1898,0,0,0,0,767,2921,11,10
2021-03-24 14:28:24.151,2021-03-24-14-28-24-151,822,852,1144,327,0,1756,0,1881,0,0,0,0,768,2921,11,10
2021-03-24 14:28:24.182,2021-03-24-14-28-24-182,822,852,1144,327,0,1756,0,1881,0,0,0,0,768,2921,11,10
2021-03-24 14:28:24.197,2021-03-24-14-28-24-197,822,852,1144,327,0,1756,0,1881,0,0,0,0,768,2923,13,12
2021-03-24 14:28:24.229,2021-03-24-14-28-24-229,822,852,1144,327,0,1756,0,1881,0,0,0,0,768,2921,11,10
2021-03-24 14:28:24.260,2021-03-24-14-28-24-260,822,852,1144,327,0,1756,0,1881,0,0,0,0,768,2923,13,12
2021-03-24 14:28:24.276,2021-03-24-14-28-24-276,822,852,1144,327,0,1756,0,1881,0,0,0,0,768,2923,13,12
2021-03-24 14:28:24.307,2021-03-24-14-28-24-307,904,791,1126,328,0,1758,0,1868,0,0,0,0,768,2921,11,10
2021-03-24 14:28:24.338,2021-03-24-14-28-24-338,904,791,1126,328,0,1758,0,1868,0,0,0,0,768,2921,11,10
