mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 10:24:41.614,2021-03-24-10-24-41-614,1244,680,1179,462,0,292,0,0,0,0,0,0,1472,2921,19,18
2021-03-24 10:24:41.629,2021-03-24-10-24-41-629,1244,680,1179,462,0,292,0,0,0,0,0,0,1464,2920,21,20
2021-03-24 10:24:41.661,2021-03-24-10-24-41-661,1244,680,1179,462,0,292,0,0,0,0,0,0,1460,2923,22,22
2021-03-24 10:24:41.692,2021-03-24-10-24-41-692,1233,680,1191,473,0,293,0,0,0,0,0,0,1457,2923,24,20
2021-03-24 10:24:41.723,2021-03-24-10-24-41-723,1233,680,1191,473,0,293,0,0,0,0,0,0,1449,2920,19,18
2021-03-24 10:24:41.739,2021-03-24-10-24-41-739,1233,680,1191,473,0,293,0,0,0,0,0,0,1449,2922,19,22
2021-03-24 10:24:41.770,2021-03-24-10-24-41-770,1233,680,1191,473,0,293,0,0,0,0,0,0,1439,2921,19,20
2021-03-24 10:24:41.801,2021-03-24-10-24-41-801,1233,680,1191,473,0,293,0,0,0,0,0,0,1434,2919,18,18
2021-03-24 10:24:41.817,2021-03-24-10-24-41-817,1233,680,1191,473,0,293,0,0,0,0,0,0,1432,2922,18,18
2021-03-24 10:24:41.848,2021-03-24-10-24-41-848,1251,696,1187,216,0,295,0,0,0,0,0,0,1422,2918,23,24
2021-03-24 10:24:41.879,2021-03-24-10-24-41-879,1251,696,1187,216,0,295,0,0,0,0,0,0,1421,2925,17,22
2021-03-24 10:24:41.895,2021-03-24-10-24-41-895,1251,696,1187,216,0,295,0,0,0,0,0,0,1415,2919,19,20
2021-03-24 10:24:41.926,2021-03-24-10-24-41-926,1251,696,1187,216,0,295,0,0,0,0,0,0,1411,2919,19,22
2021-03-24 10:24:41.957,2021-03-24-10-24-41-957,1251,696,1187,216,0,295,0,0,0,0,0,0,1408,2921,19,20
2021-03-24 10:24:41.973,2021-03-24-10-24-41-973,1251,696,1187,216,0,295,0,0,0,0,0,0,1403,2921,19,20
2021-03-24 10:24:42.004,2021-03-24-10-24-42-004,1263,672,1165,489,0,299,0,0,0,0,0,0,1399,2919,23,24
2021-03-24 10:24:42.036,2021-03-24-10-24-42-036,1263,672,1165,489,0,299,0,0,0,0,0,0,1393,2921,24,24
2021-03-24 10:24:42.051,2021-03-24-10-24-42-051,1263,672,1165,489,0,299,0,0,0,0,0,0,1391,2923,22,20
2021-03-24 10:24:42.082,2021-03-24-10-24-42-082,1263,672,1165,489,0,299,0,0,0,0,0,0,1384,2921,22,24
2021-03-24 10:24:42.114,2021-03-24-10-24-42-114,1263,672,1165,489,0,299,0,0,0,0,0,0,1377,2919,19,18
2021-03-24 10:24:42.129,2021-03-24-10-24-42-129,1263,672,1165,489,0,299,0,0,0,0,0,0,1377,2923,22,20
2021-03-24 10:24:42.161,2021-03-24-10-24-42-161,1276,671,1184,490,0,301,0,0,0,0,0,0,1370,2919,22,22
2021-03-24 10:24:42.192,2021-03-24-10-24-42-192,1276,671,1184,490,0,301,0,0,0,0,0,0,1368,2919,25,24
2021-03-24 10:24:42.207,2021-03-24-10-24-42-207,1276,671,1184,490,0,301,0,0,0,0,0,0,1359,2919,19,20
2021-03-24 10:24:42.239,2021-03-24-10-24-42-239,1276,671,1184,490,0,301,0,0,0,0,0,0,1358,2921,23,24
2021-03-24 10:24:42.270,2021-03-24-10-24-42-270,1276,671,1184,490,0,301,0,0,0,0,0,0,1355,2921,24,24
2021-03-24 10:24:42.301,2021-03-24-10-24-42-301,1276,671,1184,490,0,301,0,0,0,0,0,0,1349,2921,23,20
2021-03-24 10:24:42.317,2021-03-24-10-24-42-317,1271,663,1166,487,0,305,0,0,0,0,0,0,1347,2922,22,20
2021-03-24 10:24:42.348,2021-03-24-10-24-42-348,1271,663,1166,487,0,305,0,0,0,0,0,0,1341,2919,23,24
2021-03-24 10:24:42.379,2021-03-24-10-24-42-379,1271,663,1166,487,0,305,0,0,0,0,0,0,1334,2917,30,28
2021-03-24 10:24:42.395,2021-03-24-10-24-42-395,1271,663,1166,487,0,305,0,0,0,0,0,0,1331,2919,25,24
2021-03-24 10:24:42.426,2021-03-24-10-24-42-426,1271,663,1166,487,0,305,0,0,0,0,0,0,1328,2922,22,24
2021-03-24 10:24:42.457,2021-03-24-10-24-42-457,1271,663,1166,487,0,305,0,0,0,0,0,0,1326,2919,23,22
2021-03-24 10:24:42.473,2021-03-24-10-24-42-473,1269,684,1181,476,0,310,0,0,0,0,0,0,1319,2919,24,24
2021-03-24 10:24:42.504,2021-03-24-10-24-42-504,1269,684,1181,476,0,310,0,0,0,0,0,0,1314,2919,26,24
2021-03-24 10:24:42.535,2021-03-24-10-24-42-535,1269,684,1181,476,0,310,0,0,0,0,0,0,1312,2919,23,24
2021-03-24 10:24:42.551,2021-03-24-10-24-42-551,1269,684,1181,476,0,310,0,0,0,0,0,0,1307,2921,26,26
2021-03-24 10:24:42.582,2021-03-24-10-24-42-582,1269,684,1181,476,0,310,0,0,0,0,0,0,1303,2921,27,28
2021-03-24 10:24:42.614,2021-03-24-10-24-42-614,1269,684,1181,476,0,310,0,0,0,0,0,0,1299,2919,27,28
2021-03-24 10:24:42.629,2021-03-24-10-24-42-629,1269,684,1181,476,0,310,0,0,0,0,0,0,1294,2920,25,24
2021-03-24 10:24:42.660,2021-03-24-10-24-42-660,1271,655,1179,495,0,315,0,0,0,0,0,0,1293,2921,26,26
2021-03-24 10:24:42.692,2021-03-24-10-24-42-692,1271,655,1179,495,0,315,0,0,0,0,0,0,1291,2923,26,26
2021-03-24 10:24:42.707,2021-03-24-10-24-42-707,1271,655,1179,495,0,315,0,0,0,0,0,0,1283,2946,32,40
2021-03-24 10:24:42.738,2021-03-24-10-24-42-738,1271,655,1179,495,0,315,0,0,0,0,0,0,1280,2921,27,28
2021-03-24 10:24:42.770,2021-03-24-10-24-42-770,1271,655,1179,495,0,315,0,0,0,0,0,0,1277,2921,26,26
2021-03-24 10:24:42.785,2021-03-24-10-24-42-785,1271,655,1179,495,0,315,0,0,0,0,0,0,1275,2922,30,32
2021-03-24 10:24:42.817,2021-03-24-10-24-42-817,1278,658,1172,235,0,324,0,0,0,0,0,0,1270,2923,27,24
2021-03-24 10:24:42.848,2021-03-24-10-24-42-848,1278,658,1172,235,0,324,0,0,0,0,0,0,1267,2923,25,26
2021-03-24 10:24:42.863,2021-03-24-10-24-42-863,1278,658,1172,235,0,324,0,0,0,0,0,0,1261,2923,27,26
2021-03-24 10:24:42.895,2021-03-24-10-24-42-895,1278,658,1172,235,0,324,0,0,0,0,0,0,1258,2921,27,26
2021-03-24 10:24:42.926,2021-03-24-10-24-42-926,1278,658,1172,235,0,324,0,0,0,0,0,0,1255,2923,25,26
2021-03-24 10:24:42.942,2021-03-24-10-24-42-942,1278,658,1172,235,0,324,0,0,0,0,0,0,1250,2919,26,26
2021-03-24 10:24:42.973,2021-03-24-10-24-42-973,1304,655,1148,519,0,330,0,0,0,0,0,0,1265,2919,40,24
2021-03-24 10:24:43.004,2021-03-24-10-24-43-004,1304,655,1148,519,0,330,0,0,0,0,0,0,1243,2921,24,24
2021-03-24 10:24:43.035,2021-03-24-10-24-43-035,1304,655,1148,519,0,330,0,0,0,0,0,0,1240,2921,25,24
2021-03-24 10:24:43.051,2021-03-24-10-24-43-051,1304,655,1148,519,0,330,0,0,0,0,0,0,1236,2919,25,24
2021-03-24 10:24:43.082,2021-03-24-10-24-43-082,1304,655,1148,519,0,330,0,0,0,0,0,0,1231,2919,26,24
2021-03-24 10:24:43.113,2021-03-24-10-24-43-113,1304,655,1148,519,0,330,0,0,0,0,0,0,1232,2922,26,26
2021-03-24 10:24:43.129,2021-03-24-10-24-43-129,1324,638,1143,529,0,338,0,0,0,0,0,0,1225,2919,32,32
2021-03-24 10:24:43.160,2021-03-24-10-24-43-160,1324,638,1143,529,0,338,0,0,0,0,0,0,1223,2921,26,26
2021-03-24 10:24:43.192,2021-03-24-10-24-43-192,1324,638,1143,529,0,338,0,0,0,0,0,0,1217,2919,25,24
2021-03-24 10:24:43.207,2021-03-24-10-24-43-207,1324,638,1143,529,0,338,0,0,0,0,0,0,1215,2919,21,22
2021-03-24 10:24:43.238,2021-03-24-10-24-43-238,1324,638,1143,529,0,338,0,0,0,0,0,0,1213,2919,23,22
2021-03-24 10:24:43.270,2021-03-24-10-24-43-270,1324,638,1143,529,0,338,0,0,0,0,0,0,1206,2919,23,24
2021-03-24 10:24:43.285,2021-03-24-10-24-43-285,1296,642,1158,513,0,368,0,0,0,0,0,0,1203,2919,24,24
2021-03-24 10:24:43.316,2021-03-24-10-24-43-316,1296,642,1158,513,0,368,0,0,0,0,0,0,1201,2919,26,26
2021-03-24 10:24:43.348,2021-03-24-10-24-43-348,1296,642,1158,513,0,368,0,0,0,0,0,0,1197,2919,25,24
2021-03-24 10:24:43.379,2021-03-24-10-24-43-379,1296,642,1158,513,0,368,0,0,0,0,0,0,1194,2920,32,32
2021-03-24 10:24:43.395,2021-03-24-10-24-43-395,1296,642,1158,513,0,368,0,0,0,0,0,0,1190,2919,25,24
2021-03-24 10:24:43.426,2021-03-24-10-24-43-426,1296,642,1158,513,0,368,0,0,0,0,0,0,1191,2921,32,32
2021-03-24 10:24:43.457,2021-03-24-10-24-43-457,1321,626,1152,548,0,457,0,0,0,0,0,0,1181,2921,32,32
2021-03-24 10:24:43.473,2021-03-24-10-24-43-473,1321,626,1152,548,0,457,0,0,0,0,0,0,1179,2921,25,26
2021-03-24 10:24:43.504,2021-03-24-10-24-43-504,1321,626,1152,548,0,457,0,0,0,0,0,0,1171,2919,30,32
2021-03-24 10:24:43.535,2021-03-24-10-24-43-535,1321,626,1152,548,0,457,0,0,0,0,0,0,1171,2919,24,28
2021-03-24 10:24:43.551,2021-03-24-10-24-43-551,1321,626,1152,548,0,457,0,0,0,0,0,0,1167,2922,25,28
2021-03-24 10:24:43.582,2021-03-24-10-24-43-582,1321,626,1152,548,0,457,0,0,0,0,0,0,1163,2922,27,32
2021-03-24 10:24:43.613,2021-03-24-10-24-43-613,1335,605,1142,537,0,463,0,0,0,0,0,0,1161,2921,37,36
2021-03-24 10:24:43.645,2021-03-24-10-24-43-645,1335,605,1142,537,0,463,0,0,0,0,0,0,1157,2919,27,28
2021-03-24 10:24:43.660,2021-03-24-10-24-43-660,1335,605,1142,537,0,463,0,0,0,0,0,0,1154,2919,27,28
2021-03-24 10:24:43.691,2021-03-24-10-24-43-691,1335,605,1142,537,0,463,0,0,0,0,0,0,1150,2918,32,32
2021-03-24 10:24:43.707,2021-03-24-10-24-43-707,1335,605,1142,537,0,463,0,0,0,0,0,0,1147,2922,29,28
2021-03-24 10:24:43.738,2021-03-24-10-24-43-738,1335,605,1142,537,0,463,0,0,0,0,0,0,1146,2922,32,32
2021-03-24 10:24:43.770,2021-03-24-10-24-43-770,1335,605,1142,537,0,463,0,0,0,0,0,0,1143,2919,32,32
2021-03-24 10:24:43.785,2021-03-24-10-24-43-785,1311,623,1144,545,0,516,0,0,0,0,0,0,1137,2921,32,32
2021-03-24 10:24:43.816,2021-03-24-10-24-43-816,1311,623,1144,545,0,516,0,0,0,0,0,0,1135,2921,32,32
2021-03-24 10:24:43.848,2021-03-24-10-24-43-848,1311,623,1144,545,0,516,0,0,0,0,0,0,1132,2920,29,32
2021-03-24 10:24:43.863,2021-03-24-10-24-43-863,1311,623,1144,545,0,516,0,0,0,0,0,0,1131,2922,32,32
2021-03-24 10:24:43.895,2021-03-24-10-24-43-895,1311,623,1144,545,0,516,0,0,0,0,0,0,1124,2922,27,30
2021-03-24 10:24:43.926,2021-03-24-10-24-43-926,1311,623,1144,545,0,516,0,0,0,0,0,0,1121,2921,32,32
2021-03-24 10:24:43.957,2021-03-24-10-24-43-957,1341,625,1129,536,0,522,0,0,0,0,0,0,1120,2923,34,32
2021-03-24 10:24:43.988,2021-03-24-10-24-43-988,1341,625,1129,536,0,522,0,0,0,0,0,0,1113,2921,34,34
2021-03-24 10:24:44.004,2021-03-24-10-24-44-004,1341,625,1129,536,0,522,0,0,0,0,0,0,1112,2921,32,32
2021-03-24 10:24:44.035,2021-03-24-10-24-44-035,1341,625,1129,536,0,522,0,0,0,0,0,0,1107,2922,33,34
2021-03-24 10:24:44.051,2021-03-24-10-24-44-051,1341,625,1129,536,0,522,0,0,0,0,0,0,1103,2919,32,32
2021-03-24 10:24:44.082,2021-03-24-10-24-44-082,1341,625,1129,536,0,522,0,0,0,0,0,0,1101,2919,30,30
2021-03-24 10:24:44.113,2021-03-24-10-24-44-113,1327,613,1139,549,0,542,0,0,0,0,0,0,1098,2919,29,32
2021-03-24 10:24:44.144,2021-03-24-10-24-44-144,1327,613,1139,549,0,542,0,0,0,0,0,0,1098,2921,32,32
2021-03-24 10:24:44.160,2021-03-24-10-24-44-160,1327,613,1139,549,0,542,0,0,0,0,0,0,1091,2921,32,32
2021-03-24 10:24:44.191,2021-03-24-10-24-44-191,1327,613,1139,549,0,542,0,0,0,0,0,0,1091,2921,32,32
2021-03-24 10:24:44.207,2021-03-24-10-24-44-207,1327,613,1139,549,0,542,0,0,0,0,0,0,1090,2923,32,32
2021-03-24 10:24:44.238,2021-03-24-10-24-44-238,1327,613,1139,549,0,542,0,0,0,0,0,0,1083,2921,32,32
2021-03-24 10:24:44.269,2021-03-24-10-24-44-269,1330,612,1138,542,0,577,0,0,0,0,0,0,1079,2919,33,32
2021-03-24 10:24:44.301,2021-03-24-10-24-44-301,1330,612,1138,542,0,577,0,0,0,0,0,0,1080,2920,32,32
2021-03-24 10:24:44.316,2021-03-24-10-24-44-316,1330,612,1138,542,0,577,0,0,0,0,0,0,1073,2920,32,32
2021-03-24 10:24:44.348,2021-03-24-10-24-44-348,1330,612,1138,542,0,577,0,0,0,0,0,0,1070,2921,33,34
2021-03-24 10:24:44.363,2021-03-24-10-24-44-363,1330,612,1138,542,0,577,0,0,0,0,0,0,1066,2919,33,34
2021-03-24 10:24:44.394,2021-03-24-10-24-44-394,1330,612,1138,542,0,577,0,0,0,0,0,0,1062,2921,34,42
2021-03-24 10:24:44.426,2021-03-24-10-24-44-426,1329,617,1134,546,0,619,0,0,0,0,0,0,1062,2921,37,40
2021-03-24 10:24:44.457,2021-03-24-10-24-44-457,1329,617,1134,546,0,619,0,0,0,0,0,0,1059,2922,30,32
2021-03-24 10:24:44.472,2021-03-24-10-24-44-472,1329,617,1134,546,0,619,0,0,0,0,0,0,1054,2919,33,32
2021-03-24 10:24:44.504,2021-03-24-10-24-44-504,1329,617,1134,546,0,619,0,0,0,0,0,0,1049,2919,33,32
2021-03-24 10:24:44.519,2021-03-24-10-24-44-519,1329,617,1134,546,0,619,0,0,0,0,0,0,1049,2923,33,32
2021-03-24 10:24:44.551,2021-03-24-10-24-44-551,1329,617,1134,546,0,619,0,0,0,0,0,0,1046,2921,33,34
2021-03-24 10:24:44.582,2021-03-24-10-24-44-582,1335,610,1132,549,0,639,0,0,0,0,0,0,1046,2923,33,34
2021-03-24 10:24:44.613,2021-03-24-10-24-44-613,1335,610,1132,549,0,639,0,0,0,0,0,0,1039,2921,33,32
2021-03-24 10:24:44.629,2021-03-24-10-24-44-629,1335,610,1132,549,0,639,0,0,0,0,0,0,1037,2921,35,36
2021-03-24 10:24:44.660,2021-03-24-10-24-44-660,1335,610,1132,549,0,639,0,0,0,0,0,0,1036,2923,35,36
2021-03-24 10:24:44.691,2021-03-24-10-24-44-691,1335,610,1132,549,0,639,0,0,0,0,0,0,1033,2924,34,36
2021-03-24 10:24:44.707,2021-03-24-10-24-44-707,1335,610,1132,549,0,639,0,0,0,0,0,0,1027,2921,33,32
2021-03-24 10:24:44.738,2021-03-24-10-24-44-738,1333,606,1129,552,0,665,0,0,0,0,0,0,1026,2922,35,36
2021-03-24 10:24:44.769,2021-03-24-10-24-44-769,1333,606,1129,552,0,665,0,0,0,0,0,0,1022,2922,35,38
2021-03-24 10:24:44.785,2021-03-24-10-24-44-785,1333,606,1129,552,0,665,0,0,0,0,0,0,1017,2920,34,34
2021-03-24 10:24:44.816,2021-03-24-10-24-44-816,1333,606,1129,552,0,665,0,0,0,0,0,0,1018,2923,35,34
2021-03-24 10:24:44.847,2021-03-24-10-24-44-847,1333,606,1129,552,0,665,0,0,0,0,0,0,1013,2919,32,32
2021-03-24 10:24:44.863,2021-03-24-10-24-44-863,1333,606,1129,552,0,665,0,0,0,0,0,0,1009,2919,35,36
2021-03-24 10:24:44.894,2021-03-24-10-24-44-894,1333,606,1129,552,0,665,0,0,0,0,0,0,1008,2922,35,34
2021-03-24 10:24:44.926,2021-03-24-10-24-44-926,1338,604,1129,554,0,676,0,0,0,0,0,0,1006,2922,35,34
2021-03-24 10:24:44.957,2021-03-24-10-24-44-957,1338,604,1129,554,0,676,0,0,0,0,0,0,1002,2922,38,36
2021-03-24 10:24:44.972,2021-03-24-10-24-44-972,1338,604,1129,554,0,676,0,0,0,0,0,0,997,2921,38,40
2021-03-24 10:24:45.004,2021-03-24-10-24-45-004,1338,604,1129,554,0,676,0,0,0,0,0,0,994,2918,34,34
2021-03-24 10:24:45.035,2021-03-24-10-24-45-035,1338,604,1129,554,0,676,0,0,0,0,0,0,990,2919,38,38
2021-03-24 10:24:45.050,2021-03-24-10-24-45-050,1338,604,1129,554,0,676,0,0,0,0,0,0,987,2921,35,34
2021-03-24 10:24:45.082,2021-03-24-10-24-45-082,1338,603,1127,556,0,683,0,0,0,0,0,0,985,2919,40,40
2021-03-24 10:24:45.113,2021-03-24-10-24-45-113,1338,603,1127,556,0,683,0,0,0,0,0,0,984,2920,39,40
2021-03-24 10:24:45.129,2021-03-24-10-24-45-129,1338,603,1127,556,0,683,0,0,0,0,0,0,980,2921,35,36
2021-03-24 10:24:45.160,2021-03-24-10-24-45-160,1338,603,1127,556,0,683,0,0,0,0,0,0,974,2919,38,38
2021-03-24 10:24:45.191,2021-03-24-10-24-45-191,1338,603,1127,556,0,683,0,0,0,0,0,0,975,2921,34,34
2021-03-24 10:24:45.207,2021-03-24-10-24-45-207,1338,603,1127,556,0,683,0,0,0,0,0,0,967,2919,37,40
2021-03-24 10:24:45.238,2021-03-24-10-24-45-238,1348,600,1118,560,0,692,0,0,0,0,0,0,966,2919,35,36
2021-03-24 10:24:45.269,2021-03-24-10-24-45-269,1348,600,1118,560,0,692,0,0,0,0,0,0,965,2921,37,38
2021-03-24 10:24:45.285,2021-03-24-10-24-45-285,1348,600,1118,560,0,692,0,0,0,0,0,0,960,2919,39,40
2021-03-24 10:24:45.316,2021-03-24-10-24-45-316,1348,600,1118,560,0,692,0,0,0,0,0,0,960,2922,38,40
2021-03-24 10:24:45.347,2021-03-24-10-24-45-347,1348,600,1118,560,0,692,0,0,0,0,0,0,957,2921,35,34
2021-03-24 10:24:45.363,2021-03-24-10-24-45-363,1348,600,1118,560,0,692,0,0,0,0,0,0,954,2923,38,40
2021-03-24 10:24:45.394,2021-03-24-10-24-45-394,1344,597,1121,565,0,704,0,0,0,0,0,0,950,2921,37,36
2021-03-24 10:24:45.425,2021-03-24-10-24-45-425,1344,597,1121,565,0,704,0,0,0,0,0,0,949,2922,38,36
2021-03-24 10:24:45.441,2021-03-24-10-24-45-441,1344,597,1121,565,0,704,0,0,0,0,0,0,944,2919,37,36
2021-03-24 10:24:45.472,2021-03-24-10-24-45-472,1344,597,1121,565,0,704,0,0,0,0,0,0,939,2919,38,40
2021-03-24 10:24:45.503,2021-03-24-10-24-45-503,1344,597,1121,565,0,704,0,0,0,0,0,0,940,2921,35,40
2021-03-24 10:24:45.519,2021-03-24-10-24-45-519,1344,597,1121,565,0,704,0,0,0,0,0,0,934,2919,42,40
2021-03-24 10:24:45.550,2021-03-24-10-24-45-550,1345,595,1114,566,0,718,0,4,0,0,0,0,936,2922,38,40
2021-03-24 10:24:45.582,2021-03-24-10-24-45-582,1345,595,1114,566,0,718,0,4,0,0,0,0,928,2921,38,38
2021-03-24 10:24:45.613,2021-03-24-10-24-45-613,1345,595,1114,566,0,718,0,4,0,0,0,0,928,2921,38,36
2021-03-24 10:24:45.628,2021-03-24-10-24-45-628,1345,595,1114,566,0,718,0,4,0,0,0,0,923,2919,39,40
2021-03-24 10:24:45.660,2021-03-24-10-24-45-660,1345,595,1114,566,0,718,0,4,0,0,0,0,920,2919,38,38
2021-03-24 10:24:45.691,2021-03-24-10-24-45-691,1345,595,1114,566,0,718,0,4,0,0,0,0,917,2919,38,38
2021-03-24 10:24:45.707,2021-03-24-10-24-45-707,1348,594,1109,571,0,736,0,17,0,0,0,0,914,2919,41,40
2021-03-24 10:24:45.738,2021-03-24-10-24-45-738,1348,594,1109,571,0,736,0,17,0,0,0,0,910,2919,40,40
2021-03-24 10:24:45.769,2021-03-24-10-24-45-769,1348,594,1109,571,0,736,0,17,0,0,0,0,910,2922,41,38
2021-03-24 10:24:45.785,2021-03-24-10-24-45-785,1348,594,1109,571,0,736,0,17,0,0,0,0,906,2919,39,42
2021-03-24 10:24:45.816,2021-03-24-10-24-45-816,1348,594,1109,571,0,736,0,17,0,0,0,0,907,2923,38,40
2021-03-24 10:24:45.847,2021-03-24-10-24-45-847,1348,594,1109,571,0,736,0,17,0,0,0,0,914,2922,48,40
2021-03-24 10:24:45.863,2021-03-24-10-24-45-863,1351,593,1108,571,0,740,0,31,0,0,0,0,897,2919,41,42
2021-03-24 10:24:45.894,2021-03-24-10-24-45-894,1351,593,1108,571,0,740,0,31,0,0,0,0,897,2921,41,42
2021-03-24 10:24:45.925,2021-03-24-10-24-45-925,1351,593,1108,571,0,740,0,31,0,0,0,0,890,2918,43,40
2021-03-24 10:24:45.956,2021-03-24-10-24-45-956,1351,593,1108,571,0,740,0,31,0,0,0,0,889,2921,43,42
2021-03-24 10:24:45.972,2021-03-24-10-24-45-972,1351,593,1108,571,0,740,0,31,0,0,0,0,885,2922,32,40
2021-03-24 10:24:46.003,2021-03-24-10-24-46-003,1351,593,1108,571,0,740,0,31,0,0,0,0,882,2919,40,40
2021-03-24 10:24:46.019,2021-03-24-10-24-46-019,1351,593,1108,571,0,740,0,31,0,0,0,0,880,2919,43,42
2021-03-24 10:24:46.050,2021-03-24-10-24-46-050,1354,591,1105,574,0,750,0,45,0,0,0,0,876,2919,42,42
2021-03-24 10:24:46.081,2021-03-24-10-24-46-081,1354,591,1105,574,0,750,0,45,0,0,0,0,875,2919,42,42
2021-03-24 10:24:46.097,2021-03-24-10-24-46-097,1354,591,1105,574,0,750,0,45,0,0,0,0,873,2921,41,42
2021-03-24 10:24:46.128,2021-03-24-10-24-46-128,1354,591,1105,574,0,750,0,45,0,0,0,0,867,2921,40,40
2021-03-24 10:24:46.160,2021-03-24-10-24-46-160,1354,591,1105,574,0,750,0,45,0,0,0,0,867,2919,42,40
2021-03-24 10:24:46.175,2021-03-24-10-24-46-175,1354,591,1105,574,0,750,0,45,0,0,0,0,864,2921,43,44
2021-03-24 10:24:46.206,2021-03-24-10-24-46-206,1350,589,1109,576,0,757,0,62,0,0,0,0,859,2919,42,42
2021-03-24 10:24:46.238,2021-03-24-10-24-46-238,1350,589,1109,576,0,757,0,62,0,0,0,0,861,2922,43,42
2021-03-24 10:24:46.253,2021-03-24-10-24-46-253,1350,589,1109,576,0,757,0,62,0,0,0,0,856,2921,42,42
2021-03-24 10:24:46.285,2021-03-24-10-24-46-285,1350,589,1109,576,0,757,0,62,0,0,0,0,856,2923,43,44
2021-03-24 10:24:46.316,2021-03-24-10-24-46-316,1350,589,1109,576,0,757,0,62,0,0,0,0,852,2921,42,42
2021-03-24 10:24:46.347,2021-03-24-10-24-46-347,1350,589,1109,576,0,757,0,62,0,0,0,0,848,2921,43,42
2021-03-24 10:24:46.363,2021-03-24-10-24-46-363,1352,590,1107,571,0,771,0,67,0,0,0,0,846,2922,43,42
2021-03-24 10:24:46.394,2021-03-24-10-24-46-394,1352,590,1107,571,0,771,0,67,0,0,0,0,842,2921,43,44
2021-03-24 10:24:46.425,2021-03-24-10-24-46-425,1352,590,1107,571,0,771,0,67,0,0,0,0,841,2923,42,40
2021-03-24 10:24:46.441,2021-03-24-10-24-46-441,1352,590,1107,571,0,771,0,67,0,0,0,0,835,2919,41,42
2021-03-24 10:24:46.472,2021-03-24-10-24-46-472,1352,590,1107,571,0,771,0,67,0,0,0,0,834,2921,11,10
2021-03-24 10:24:46.503,2021-03-24-10-24-46-503,1352,590,1107,571,0,771,0,67,0,0,0,0,837,2923,11,12
2021-03-24 10:24:46.519,2021-03-24-10-24-46-519,1353,588,1108,576,0,780,0,80,0,0,0,0,839,2921,11,10
2021-03-24 10:24:46.550,2021-03-24-10-24-46-550,1353,588,1108,576,0,780,0,80,0,0,0,0,837,2921,10,10
2021-03-24 10:24:46.581,2021-03-24-10-24-46-581,1353,588,1108,576,0,780,0,80,0,0,0,0,835,2922,14,12
2021-03-24 10:24:46.597,2021-03-24-10-24-46-597,1353,588,1108,576,0,780,0,80,0,0,0,0,832,2921,11,10
2021-03-24 10:24:46.628,2021-03-24-10-24-46-628,1353,588,1108,576,0,780,0,80,0,0,0,0,827,2921,11,12
2021-03-24 10:24:46.659,2021-03-24-10-24-46-659,1353,588,1108,576,0,780,0,80,0,0,0,0,824,2921,10,10
2021-03-24 10:24:46.691,2021-03-24-10-24-46-691,1352,589,1108,571,0,788,0,90,0,0,0,0,825,2921,11,10
2021-03-24 10:24:46.722,2021-03-24-10-24-46-722,1352,589,1108,571,0,788,0,90,0,0,0,0,823,2922,13,12
2021-03-24 10:24:46.738,2021-03-24-10-24-46-738,1352,589,1108,571,0,788,0,90,0,0,0,0,822,2921,8,10
2021-03-24 10:24:46.769,2021-03-24-10-24-46-769,1352,589,1108,571,0,788,0,90,0,0,0,0,825,2894,26,0
2021-03-24 10:24:46.784,2021-03-24-10-24-46-784,1352,589,1108,571,0,788,0,90,0,0,0,0,822,2921,10,10
2021-03-24 10:24:46.816,2021-03-24-10-24-46-816,1352,589,1108,571,0,788,0,90,0,0,0,0,820,2920,10,10
2021-03-24 10:24:46.847,2021-03-24-10-24-46-847,1345,593,1111,577,0,791,0,92,0,0,0,0,821,2920,10,10
2021-03-24 10:24:46.878,2021-03-24-10-24-46-878,1345,593,1111,577,0,791,0,92,0,0,0,0,819,2921,10,10
2021-03-24 10:24:46.894,2021-03-24-10-24-46-894,1345,593,1111,577,0,791,0,92,0,0,0,0,819,2919,11,10
2021-03-24 10:24:46.925,2021-03-24-10-24-46-925,1345,593,1111,577,0,791,0,92,0,0,0,0,821,2921,11,12
2021-03-24 10:24:46.941,2021-03-24-10-24-46-941,1345,593,1111,577,0,791,0,92,0,0,0,0,819,2921,11,10
2021-03-24 10:24:46.972,2021-03-24-10-24-46-972,1345,593,1111,577,0,791,0,92,0,0,0,0,821,2921,11,10
2021-03-24 10:24:47.003,2021-03-24-10-24-47-003,1357,584,1097,585,0,802,0,88,0,0,0,0,821,2922,11,12
2021-03-24 10:24:47.034,2021-03-24-10-24-47-034,1357,584,1097,585,0,802,0,88,0,0,0,0,819,2921,11,10
2021-03-24 10:24:47.050,2021-03-24-10-24-47-050,1357,584,1097,585,0,802,0,88,0,0,0,0,819,2921,11,10
2021-03-24 10:24:47.081,2021-03-24-10-24-47-081,1357,584,1097,585,0,802,0,88,0,0,0,0,819,2921,11,10
2021-03-24 10:24:47.097,2021-03-24-10-24-47-097,1357,584,1097,585,0,802,0,88,0,0,0,0,820,2921,11,10
2021-03-24 10:24:47.128,2021-03-24-10-24-47-128,1357,584,1097,585,0,802,0,88,0,0,0,0,819,2920,11,10
