COPx,COPy
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.9215530903328,120.93660855784469
241.8987341772152,121.03481012658227
241.8987341772152,121.03481012658227
241.8987341772152,121.03481012658227
241.8987341772152,121.03481012658227
241.8987341772152,121.03481012658227
241.8987341772152,121.03481012658227
241.8987341772152,121.03481012658227
241.8987341772152,121.03481012658227
241.8987341772152,121.03481012658227
241.8987341772152,121.03481012658227
241.8987341772152,121.03481012658227
241.8987341772152,121.03481012658227
241.8987341772152,121.03481012658227
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
241.73000791765637,120.84085510688836
240.9668508287293,121.0370955011839
240.9668508287293,121.0370955011839
240.9668508287293,121.0370955011839
240.9668508287293,121.0370955011839
240.9668508287293,121.0370955011839
240.9668508287293,121.0370955011839
242.66666666666666,123.14823529411764
240.86139389193423,124.67501957713391
240.86139389193423,124.67501957713391
240.86139389193423,124.67501957713391
240.86139389193423,124.67501957713391
240.86139389193423,124.67501957713391
252.72154245457915,132.99221357063405
253.56770833333334,133.4375
253.56770833333334,133.4375
253.56770833333334,133.4375
253.56770833333334,133.4375
253.56770833333334,133.4375
256.19744058500913,131.41206581352833
256.10380116959067,131.3640350877193
256.10380116959067,131.3640350877193
256.10380116959067,131.3640350877193
256.10380116959067,131.3640350877193
256.10380116959067,131.3640350877193
253.59558823529412,131.86764705882354
253.59558823529412,131.86764705882354
253.59558823529412,131.86764705882354
253.59558823529412,131.86764705882354
253.59558823529412,131.86764705882354
253.59558823529412,131.86764705882354
246.8560606060606,143.32867132867133
246.8560606060606,143.32867132867133
246.8560606060606,143.32867132867133
246.8560606060606,143.32867132867133
246.8560606060606,143.32867132867133
246.8560606060606,143.32867132867133
180.72158365261814,104.54916985951469
180.1951375559821,104.74984005118363
180.2537313432836,104.7275053304904
180.2537313432836,104.7275053304904
180.2537313432836,104.7275053304904
180.2537313432836,104.7275053304904
180.34898612593383,104.91739594450374
180.40759709773795,104.97311139564661
180.6417910447761,104.88358208955223
180.6417910447761,104.88358208955223
180.6417910447761,104.88358208955223
180.6417910447761,104.88358208955223
240.90016638935109,162.23361064891847
240.4631789403532,161.7180939686771
240.4631789403532,161.7180939686771
240.4631789403532,161.7180939686771
240.4631789403532,161.7180939686771
240.4631789403532,161.7180939686771
240.49891720806264,161.752123938031
240.39166666666668,161.894
240.39166666666668,161.894
240.39166666666668,161.894
240.39166666666668,161.894
240.39166666666668,161.894
240.49891720806264,161.9960019990005
240.6686626746507,161.93612774451097
240.6686626746507,161.93612774451097
240.6686626746507,161.93612774451097
240.6686626746507,161.93612774451097
240.6686626746507,161.93612774451097
240.6686626746507,161.93612774451097
240.89125374127036,162.12570668440307
240.67743009320907,161.92210386151797
240.67743009320907,161.92210386151797
240.67743009320907,161.92210386151797
240.67743009320907,161.92210386151797
240.67743009320907,161.92210386151797
240.6686626746507,161.93612774451097
240.6686626746507,161.93612774451097
240.6686626746507,161.93612774451097
240.6686626746507,161.93612774451097
240.6686626746507,161.93612774451097
240.6686626746507,161.93612774451097
240.82002661343978,161.93612774451097
240.82002661343978,161.93612774451097
240.82002661343978,161.93612774451097
240.82002661343978,161.93612774451097
240.82002661343978,161.93612774451097
240.82002661343978,161.93612774451097
239.93666666666667,162.504
239.93666666666667,162.504
239.93666666666667,162.504
239.93666666666667,162.504
239.93666666666667,162.504
239.93666666666667,162.504
239.93666666666667,162.504
240.67743009320907,163.1404793608522
240.67743009320907,163.1404793608522
240.67743009320907,163.1404793608522
240.67743009320907,163.1404793608522
240.67743009320907,163.1404793608522
240.67743009320907,163.1404793608522
240.22303595206392,163.38415446071903
240.22303595206392,163.38415446071903
240.22303595206392,163.38415446071903
240.22303595206392,163.38415446071903
240.22303595206392,163.38415446071903
240.22303595206392,163.38415446071903
240.90016638935109,164.30415973377703
240.90016638935109,164.30415973377703
240.90016638935109,164.30415973377703
240.90016638935109,164.30415973377703
240.90016638935109,164.30415973377703
240.90016638935109,164.30415973377703
240.2945091514143,164.18236272878536
240.2945091514143,164.18236272878536
240.2945091514143,164.18236272878536
240.2945091514143,164.18236272878536
240.2945091514143,164.18236272878536
240.2945091514143,164.18236272878536
240.5172987358616,164.85828343313372
240.8377748167888,165.07794803464358
240.5973377703827,164.91314475873543
240.5973377703827,164.91314475873543
240.5973377703827,164.91314475873543
240.5973377703827,164.91314475873543
240.07994670219853,165.19986675549634
240.07994670219853,165.19986675549634
240.07994670219853,165.19986675549634
240.07994670219853,165.19986675549634
240.07994670219853,165.19986675549634
240.07994670219853,165.19986675549634
239.61717709720372,165.9427430093209
239.61717709720372,165.9427430093209
239.93666666666667,166.164
239.93666666666667,166.164
239.93666666666667,166.164
239.93666666666667,166.164
239.93666666666667,166.164
240.31156281239586,165.98667110963012
240.31156281239586,165.98667110963012
240.31156281239586,165.98667110963012
240.31156281239586,165.98667110963012
240.31156281239586,165.98667110963012
240.31156281239586,165.98667110963012
240.2315123251166,167.15056628914058
240.2315123251166,167.15056628914058
240.2315123251166,167.15056628914058
240.2315123251166,167.15056628914058
240.2315123251166,167.15056628914058
240.2315123251166,167.15056628914058
239.84026622296173,167.47088186356072
239.84026622296173,167.47088186356072
239.84026622296173,167.47088186356072
239.84026622296173,167.47088186356072
239.84026622296173,167.47088186356072
239.84026622296173,167.47088186356072
239.33874709976797,167.65396088829962
240.05485372340425,168.15558510638297
240.05485372340425,168.15558510638297
240.05485372340425,168.15558510638297
240.05485372340425,168.15558510638297
240.05485372340425,168.15558510638297
239.96834915875397,168.39780109945028
240.1683894631544,168.53817939313103
240.1683894631544,168.53817939313103
240.1683894631544,168.53817939313103
240.1683894631544,168.53817939313103
240.1683894631544,168.53817939313103
239.70509830056648,169.27957347550816
240.134685733289,169.67209843698038
240.134685733289,169.67209843698038
240.134685733289,169.67209843698038
240.134685733289,169.67209843698038
240.134685733289,169.67209843698038
240.07994670219853,169.4670219853431
240.07994670219853,169.4670219853431
240.07994670219853,169.4670219853431
240.07994670219853,169.4670219853431
240.07994670219853,169.4670219853431
240.07994670219853,169.4670219853431
240.07994670219853,169.4670219853431
239.47368421052633,169.71085942704863
239.47368421052633,169.71085942704863
239.47368421052633,169.71085942704863
239.47368421052633,169.71085942704863
239.47368421052633,169.71085942704863
239.47368421052633,169.71085942704863
239.9916805324459,170.51580698835275
239.9916805324459,170.51580698835275
239.9916805324459,170.51580698835275
239.9916805324459,170.51580698835275
239.9916805324459,170.51580698835275
239.9916805324459,170.51580698835275
239.7768154563624,170.44237175216523
239.7768154563624,170.44237175216523
239.7768154563624,170.44237175216523
239.7768154563624,170.44237175216523
239.7768154563624,170.44237175216523
239.7768154563624,170.44237175216523
240.15151515151516,171.11688311688312
240.15151515151516,171.11688311688312
240.15151515151516,171.11688311688312
240.15151515151516,171.11688311688312
240.15151515151516,171.11688311688312
240.15151515151516,171.11688311688312
239.76864181091878,170.9380825565912
239.76864181091878,170.9380825565912
239.76864181091878,170.9380825565912
239.76864181091878,170.9380825565912
239.76864181091878,170.9380825565912
239.76864181091878,170.9380825565912
240.0,172.0919080919081
240.0,172.0919080919081
240.0,172.0919080919081
240.0,172.0919080919081
240.0,172.0919080919081
240.0,172.0919080919081
239.62524983344437,171.9053964023984
239.62524983344437,171.9053964023984
239.62524983344437,171.9053964023984
239.62524983344437,171.9053964023984
239.62524983344437,171.9053964023984
239.62524983344437,171.9053964023984
239.6969696969697,172.21378621378622
239.6969696969697,172.21378621378622
239.6969696969697,172.21378621378622
239.6969696969697,172.21378621378622
239.6969696969697,172.21378621378622
239.6969696969697,172.21378621378622
239.6969696969697,172.21378621378622
239.62524983344437,172.636908727515
239.62524983344437,172.636908727515
239.62524983344437,172.636908727515
239.62524983344437,172.636908727515
239.62524983344437,172.636908727515
239.62524983344437,172.636908727515
239.6969696969697,172.82317682317682
239.6969696969697,172.82317682317682
239.6969696969697,172.82317682317682
239.6969696969697,172.82317682317682
239.6969696969697,172.82317682317682
239.6969696969697,172.82317682317682
239.62524983344437,172.88074616922052
239.62524983344437,172.88074616922052
239.62524983344437,172.88074616922052
239.62524983344437,172.88074616922052
239.62524983344437,172.88074616922052
239.62524983344437,172.88074616922052
240.05485372340425,173.6309840425532
239.4657123834887,174.47137150466045
239.4657123834887,174.47137150466045
239.4657123834887,174.47137150466045
239.4657123834887,174.47137150466045
239.4657123834887,174.47137150466045
239.84026622296173,173.8043261231281
239.84026622296173,173.8043261231281
239.84026622296173,173.8043261231281
239.84026622296173,173.8043261231281
239.84026622296173,173.8043261231281
239.84026622296173,173.8043261231281
239.8953488372093,174.8531561461794
240.05485372340425,174.72606382978722
240.05485372340425,174.72606382978722
240.05485372340425,174.72606382978722
240.05485372340425,174.72606382978722
240.05485372340425,174.72606382978722
239.4657123834887,175.20239680426099
239.4657123834887,175.20239680426099
239.4657123834887,175.20239680426099
239.4657123834887,175.20239680426099
239.4657123834887,175.20239680426099
239.4657123834887,175.20239680426099
239.4657123834887,175.20239680426099
239.7768154563624,175.31912058627583
239.7768154563624,175.31912058627583
239.7768154563624,175.31912058627583
239.7768154563624,175.31912058627583
239.7768154563624,175.31912058627583
239.7768154563624,175.31912058627583
239.76047904191617,175.45109780439122
239.76047904191617,175.45109780439122
239.76047904191617,175.45109780439122
239.76047904191617,175.45109780439122
239.76047904191617,175.45109780439122
239.76047904191617,175.45109780439122
239.76864181091878,175.44607190412782
239.76864181091878,175.44607190412782
239.76864181091878,175.44607190412782
239.76864181091878,175.44607190412782
239.76864181091878,175.44607190412782
239.76864181091878,175.44607190412782
239.91184298070525,175.45109780439122
239.91184298070525,175.45109780439122
239.91184298070525,175.45109780439122
239.91184298070525,175.45109780439122
239.91184298070525,175.45109780439122
239.91184298070525,175.45109780439122
239.48166666666665,175.802
239.44175970671554,175.77270454924178
239.40186604465177,175.74341886037988
239.40186604465177,175.74341886037988
239.40186604465177,175.74341886037988
239.40186604465177,175.74341886037988
239.36198567382976,175.7751124437781
239.32211858760826,175.80679546968688
239.32211858760826,175.80679546968688
239.32211858760826,175.80679546968688
239.32211858760826,175.80679546968688
239.32211858760826,175.80679546968688
239.25808602867622,175.86062020673558
239.25808602867622,175.86062020673558
239.25808602867622,175.86062020673558
239.25808602867622,175.86062020673558
239.25808602867622,175.86062020673558
239.25808602867622,175.86062020673558
239.25808602867622,175.86062020673558
239.55348217260914,175.86537820726426
239.55348217260914,175.86537820726426
239.55348217260914,175.86537820726426
239.55348217260914,175.86537820726426
239.55348217260914,175.86537820726426
239.55348217260914,175.86537820726426
239.31424766977364,176.05525965379493
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.47368421052633,175.92871419053964
239.76864181091878,176.05525965379493
239.76864181091878,176.05525965379493
239.76864181091878,176.05525965379493
239.76864181091878,176.05525965379493
239.76864181091878,176.05525965379493
239.76864181091878,176.05525965379493
239.53743760399334,175.8748752079867
239.53743760399334,175.8748752079867
239.53743760399334,175.8748752079867
239.53743760399334,175.8748752079867
239.53743760399334,175.8748752079867
239.53743760399334,175.8748752079867
239.54545454545453,175.99200799200798
239.54545454545453,175.99200799200798
239.54545454545453,175.99200799200798
239.54545454545453,175.99200799200798
239.54545454545453,175.99200799200798
239.54545454545453,175.99200799200798
239.54545454545453,175.99200799200798
239.3939393939394,175.87012987012986
239.47368421052633,175.80679546968688
239.47368421052633,175.80679546968688
239.47368421052633,175.80679546968688
239.47368421052633,175.80679546968688
239.47368421052633,175.80679546968688
239.55348217260914,176.109296901033
239.55348217260914,176.109296901033
239.55348217260914,176.109296901033
239.55348217260914,176.109296901033
239.55348217260914,176.109296901033
239.55348217260914,176.109296901033
239.3939393939394,175.99200799200798
239.55348217260914,176.109296901033
239.55348217260914,176.109296901033
239.55348217260914,176.109296901033
239.55348217260914,176.109296901033
239.55348217260914,176.109296901033
239.76047904191617,176.4251497005988
239.76047904191617,176.4251497005988
239.76047904191617,176.4251497005988
239.76047904191617,176.4251497005988
239.76047904191617,176.4251497005988
239.76047904191617,176.4251497005988
239.68885191347755,176.24026622296174
239.68885191347755,176.24026622296174
239.68885191347755,176.24026622296174
239.68885191347755,176.24026622296174
239.68885191347755,176.24026622296174
239.68885191347755,176.24026622296174
239.65706675545198,176.38921258531713
238.66379310344828,177.17506631299736
238.66379310344828,177.17506631299736
238.66379310344828,177.17506631299736
238.66379310344828,177.17506631299736
238.66379310344828,177.17506631299736
240.6873136800265,177.12023848956608
240.727182375352,177.14957760477057
240.76706428098078,177.17892644135188
240.76706428098078,177.17892644135188
240.76706428098078,177.17892644135188
240.76706428098078,177.17892644135188
239.93230972428594,174.44972758791482
242.09548408598567,172.66222296283954
242.06,172.63
242.06,172.63
242.06,172.63
242.06,172.63
244.44627554383652,174.79696769940674
241.43455834945198,169.66731141199227
241.43455834945198,169.66731141199227
241.43455834945198,169.66731141199227
241.43455834945198,169.66731141199227
241.43455834945198,169.66731141199227
241.9154068832422,170.10935992280477
243.0653859116953,178.4974721941355
243.0653859116953,178.4974721941355
243.0653859116953,178.4974721941355
243.0653859116953,178.4974721941355
243.0653859116953,178.4974721941355
243.0653859116953,178.4974721941355
246.96251201537967,166.05446972124318
246.96251201537967,166.05446972124318
246.96251201537967,166.05446972124318
246.96251201537967,166.05446972124318
246.96251201537967,166.05446972124318
246.96251201537967,166.05446972124318
245.76049943246312,166.23414950543213
238.78351206434317,159.5730563002681
238.78351206434317,159.5730563002681
238.78351206434317,159.5730563002681
238.78351206434317,159.5730563002681
238.78351206434317,159.5730563002681
253.98128386143492,172.27417501231324
254.35711936862873,171.98750411048997
254.35711936862873,171.98750411048997
254.35711936862873,171.98750411048997
254.35711936862873,171.98750411048997
254.35711936862873,171.98750411048997
254.13518576334687,163.97439900093661
254.01622718052738,163.49789358714307
254.29397063417682,163.27647610121838
254.29397063417682,163.27647610121838
254.29397063417682,163.27647610121838
254.29397063417682,163.27647610121838
240.03240440699935,160.5845755022683
239.61363636363637,160.18441558441558
239.61363636363637,160.18441558441558
239.61363636363637,160.18441558441558
239.61363636363637,160.18441558441558
239.61363636363637,160.18441558441558
239.99756927564414,159.8988818667963
244.8852082650049,170.45588717612333
244.8852082650049,170.45588717612333
244.8852082650049,170.45588717612333
244.8852082650049,170.45588717612333
244.8852082650049,170.45588717612333
244.8852082650049,170.45588717612333
238.01629531094113,154.45759893581643
239.8508713136729,155.64812332439678
239.8508713136729,155.64812332439678
239.8508713136729,155.64812332439678
239.8508713136729,155.64812332439678
238.01629531094113,154.45759893581643
242.62632978723406,161.95013297872342
238.9634764964491,158.4308420696652
238.9634764964491,158.4308420696652
238.9634764964491,158.4308420696652
238.9634764964491,158.4308420696652
238.9634764964491,158.4308420696652
241.05158069883527,154.80399334442595
240.5712387910993,155.22484224510129
240.5712387910993,155.22484224510129
240.5712387910993,155.22484224510129
240.5712387910993,155.22484224510129
240.5712387910993,155.22484224510129
241.78963110667996,157.7607178464606
241.78963110667996,157.7607178464606
241.78963110667996,157.7607178464606
241.78963110667996,157.7607178464606
241.78963110667996,157.7607178464606
241.78963110667996,157.7607178464606
241.14470842332614,156.70078086060806
243.0616449645624,155.7023240481292
243.30589397431677,155.94468225222258
243.30589397431677,155.94468225222258
243.30589397431677,155.94468225222258
243.30589397431677,155.94468225222258
241.76119402985074,156.23283582089553
241.76119402985074,156.23283582089553
241.76119402985074,156.23283582089553
241.76119402985074,156.23283582089553
241.76119402985074,156.23283582089553
