COPx,COPy
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.23538704581358,117.66350710900474
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.40331491712706,117.85951065509076
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.2121451104101,117.76656151419559
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.18897637795277,117.00472440944881
242.18897637795277,117.00472440944881
242.18897637795277,117.00472440944881
242.18897637795277,117.00472440944881
242.18897637795277,117.00472440944881
242.18897637795277,117.00472440944881
241.7243413291388,117.010617381046
241.64044059795435,116.91266719118804
241.64044059795435,116.91266719118804
241.64044059795435,116.91266719118804
241.64044059795435,116.91266719118804
241.64044059795435,116.91266719118804
241.64044059795435,116.91266719118804
242.16588050314465,117.10849056603773
242.16588050314465,117.10849056603773
242.16588050314465,117.10849056603773
242.16588050314465,117.10849056603773
242.16588050314465,117.10849056603773
242.16588050314465,117.10849056603773
241.4504716981132,116.53301886792453
241.4504716981132,116.53301886792453
241.4504716981132,116.53301886792453
241.4504716981132,116.53301886792453
241.4504716981132,116.53301886792453
241.4504716981132,116.53301886792453
241.61822466614296,116.72898664571878
241.61822466614296,116.72898664571878
241.61822466614296,116.72898664571878
241.61822466614296,116.72898664571878
241.61822466614296,116.72898664571878
241.61822466614296,116.72898664571878
242.57097791798108,117.18927444794953
242.73837667454688,117.38534278959811
242.73837667454688,117.38534278959811
242.73837667454688,117.38534278959811
242.73837667454688,117.38534278959811
242.73837667454688,117.38534278959811
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.40331491712706,117.57063930544594
242.82307444408636,165.0125684821141
242.82307444408636,165.0125684821141
242.82307444408636,165.0125684821141
242.82307444408636,165.0125684821141
242.82307444408636,165.0125684821141
242.82307444408636,165.0125684821141
242.22705314009661,165.73140096618357
242.22705314009661,165.73140096618357
242.22705314009661,165.73140096618357
242.22705314009661,165.73140096618357
242.22705314009661,165.73140096618357
242.22705314009661,165.73140096618357
241.02067183462532,165.50387596899225
241.02067183462532,165.50387596899225
241.02067183462532,165.50387596899225
241.02067183462532,165.50387596899225
241.02067183462532,165.50387596899225
241.02067183462532,165.50387596899225
241.02067183462532,165.50387596899225
242.40366088631984,165.48747591522158
242.40366088631984,165.48747591522158
242.40366088631984,165.48747591522158
242.40366088631984,165.48747591522158
242.40366088631984,165.48747591522158
242.3647455450313,165.46090865307434
240.48423605497172,166.10541632983023
240.58823529411765,166.20232708468004
240.58823529411765,166.20232708468004
240.58823529411765,166.20232708468004
240.58823529411765,166.20232708468004
240.58823529411765,166.20232708468004
240.53577209452897,166.11589511168663
240.53577209452897,166.11589511168663
240.53577209452897,166.11589511168663
240.53577209452897,166.11589511168663
240.53577209452897,166.11589511168663
240.53577209452897,166.11589511168663
241.06348694811473,165.48436996455044
241.06348694811473,165.48436996455044
241.06348694811473,165.48436996455044
241.06348694811473,165.48436996455044
241.06348694811473,165.48436996455044
241.06348694811473,165.48436996455044
240.97714101738572,165.44236960721184
240.97714101738572,165.44236960721184
240.97714101738572,165.44236960721184
240.97714101738572,165.44236960721184
240.97714101738572,165.44236960721184
240.97714101738572,165.44236960721184
241.0460251046025,165.5069198583843
241.0460251046025,165.5069198583843
241.0460251046025,165.5069198583843
241.0460251046025,165.5069198583843
241.0460251046025,165.5069198583843
241.0460251046025,165.5069198583843
242.32502011263074,165.00917135961384
243.0681084570691,165.51517107811492
243.0681084570691,165.51517107811492
243.0681084570691,165.51517107811492
243.0681084570691,165.51517107811492
243.0681084570691,165.51517107811492
241.83360258481423,165.675605815832
241.42857142857142,165.27502429543244
241.98061389337641,165.79386106623588
241.98061389337641,165.79386106623588
241.98061389337641,165.79386106623588
241.98061389337641,165.79386106623588
241.46768184027215,165.30179815324803
241.43455834945198,166.00967117988395
241.43455834945198,166.00967117988395
241.43455834945198,166.00967117988395
241.43455834945198,166.00967117988395
241.43455834945198,166.00967117988395
241.43455834945198,166.00967117988395
241.15,167.29741935483872
241.15,167.29741935483872
241.15,167.29741935483872
241.15,167.29741935483872
241.15,167.29741935483872
241.15,167.29741935483872
241.0460251046025,168.21628580624397
241.0460251046025,168.21628580624397
241.0460251046025,168.21628580624397
241.0460251046025,168.21628580624397
241.0460251046025,168.21628580624397
241.0460251046025,168.21628580624397
241.20128824476652,168.32463768115943
241.20128824476652,168.32463768115943
241.20128824476652,168.32463768115943
241.20128824476652,168.32463768115943
241.20128824476652,168.32463768115943
241.20128824476652,168.32463768115943
241.70959433354798,168.74179008370896
241.70959433354798,168.74179008370896
241.70959433354798,168.74179008370896
241.70959433354798,168.74179008370896
241.70959433354798,168.74179008370896
241.70959433354798,168.74179008370896
241.4255798969072,168.7326030927835
241.4255798969072,168.7326030927835
241.4255798969072,168.7326030927835
241.4255798969072,168.7326030927835
241.4255798969072,168.7326030927835
241.4255798969072,168.7326030927835
241.31459948320415,169.16860465116278
241.31459948320415,169.16860465116278
241.31459948320415,169.16860465116278
241.31459948320415,169.16860465116278
241.31459948320415,169.16860465116278
241.31459948320415,169.16860465116278
241.31459948320415,169.16860465116278
241.20128824476652,170.8
241.20128824476652,170.8
241.20128824476652,170.8
241.20128824476652,170.8
241.20128824476652,170.8
241.20128824476652,170.8
241.35675153077668,171.14598775378667
241.35675153077668,171.14598775378667
241.35675153077668,171.14598775378667
241.35675153077668,171.14598775378667
241.35675153077668,171.14598775378667
241.35675153077668,171.14598775378667
241.20128824476652,171.38937198067632
241.20128824476652,171.38937198067632
241.20128824476652,171.38937198067632
241.20128824476652,171.38937198067632
241.20128824476652,171.38937198067632
241.20128824476652,171.38937198067632
241.14049188233403,171.90998231795533
240.76167471819645,172.21449275362318
240.76167471819645,172.21449275362318
240.76167471819645,172.21449275362318
240.76167471819645,172.21449275362318
240.76167471819645,172.21449275362318
241.30008045052293,171.95816572807723
241.33891213389123,171.98583842935307
241.33891213389123,171.98583842935307
241.33891213389123,171.98583842935307
241.33891213389123,171.98583842935307
241.33891213389123,171.98583842935307
241.2524115755627,172.40836012861737
241.33000964940496,172.4638147314249
241.33000964940496,172.4638147314249
241.33000964940496,172.4638147314249
241.33000964940496,172.4638147314249
241.33000964940496,172.4638147314249
241.1844863731656,172.7595549104983
241.35675153077668,172.91524331292297
241.35675153077668,172.91524331292297
241.35675153077668,172.91524331292297
241.35675153077668,172.91524331292297
241.35675153077668,172.91524331292297
241.35675153077668,172.91524331292297
241.13240979381445,172.7416237113402
241.13240979381445,172.7416237113402
241.13240979381445,172.7416237113402
241.13240979381445,172.7416237113402
241.13240979381445,172.7416237113402
241.30452277482698,172.89715113471752
240.9255079006772,173.1447920025798
240.9255079006772,173.1447920025798
240.9255079006772,173.1447920025798
240.9255079006772,173.1447920025798
240.9255079006772,173.1447920025798
240.9255079006772,173.1447920025798
240.91685465678376,173.38704479535932
240.91685465678376,173.38704479535932
240.91685465678376,173.38704479535932
240.91685465678376,173.38704479535932
240.91685465678376,173.38704479535932
240.91685465678376,173.38704479535932
240.98582474226805,173.56701030927834
240.98582474226805,173.56701030927834
240.98582474226805,173.56701030927834
240.98582474226805,173.56701030927834
240.98582474226805,173.56701030927834
240.98582474226805,173.56701030927834
240.99451966473242,174.0328820116054
240.99451966473242,174.0328820116054
240.99451966473242,174.0328820116054
240.99451966473242,174.0328820116054
240.99451966473242,174.0328820116054
240.99451966473242,174.0328820116054
240.91685465678376,174.33064776023204
240.91685465678376,174.33064776023204
240.91685465678376,174.33064776023204
240.91685465678376,174.33064776023204
240.91685465678376,174.33064776023204
240.91685465678376,174.33064776023204
240.49370764762827,174.4375605033882
240.56290322580645,174.49935483870968
240.83923969072166,174.74613402061857
240.83923969072166,174.74613402061857
240.83923969072166,174.74613402061857
240.83923969072166,174.74613402061857
240.64901517597676,174.66838876331934
240.64901517597676,174.66838876331934
240.64901517597676,174.66838876331934
240.64901517597676,174.66838876331934
240.64901517597676,174.66838876331934
240.64901517597676,174.66838876331934
240.64901517597676,174.66838876331934
241.43455834945198,175.33075435203094
241.43455834945198,175.33075435203094
241.43455834945198,175.33075435203094
241.43455834945198,175.33075435203094
241.43455834945198,175.33075435203094
241.43455834945198,175.33075435203094
240.79640333975595,175.83044315992294
240.72759396080951,175.886925795053
240.72759396080951,175.886925795053
240.72759396080951,175.886925795053
240.72759396080951,175.886925795053
240.72759396080951,175.886925795053
240.3303254914599,175.27425072510474
239.84496124031008,175.6705426356589
239.84496124031008,175.6705426356589
239.84496124031008,175.6705426356589
239.84496124031008,175.6705426356589
239.84496124031008,175.6705426356589
240.47695778279083,176.45375443119562
240.47695778279083,176.45375443119562
240.47695778279083,176.45375443119562
240.47695778279083,176.45375443119562
240.47695778279083,176.45375443119562
240.47695778279083,176.45375443119562
241.13240979381445,176.75064432989691
241.13240979381445,176.75064432989691
241.13240979381445,176.75064432989691
241.13240979381445,176.75064432989691
241.13240979381445,176.75064432989691
241.13240979381445,176.75064432989691
241.45255003227888,177.21110393802454
241.45255003227888,177.21110393802454
241.45255003227888,177.21110393802454
241.45255003227888,177.21110393802454
241.45255003227888,177.21110393802454
241.45255003227888,177.21110393802454
240.02092050209205,177.64016736401675
240.0900900900901,177.7007722007722
240.6235900741218,178.10505961972285
240.6235900741218,178.10505961972285
240.6235900741218,178.10505961972285
240.6235900741218,178.10505961972285
240.15921518173047,177.7613380508202
241.13240979381445,178.9909793814433
241.13240979381445,178.9909793814433
241.13240979381445,178.9909793814433
241.13240979381445,178.9909793814433
241.13240979381445,178.9909793814433
241.13240979381445,178.9909793814433
239.21626824963903,178.8602599069469
239.80521571152607,179.46490663232453
239.80521571152607,179.46490663232453
239.80521571152607,179.46490663232453
239.80521571152607,179.46490663232453
239.80521571152607,179.46490663232453
240.98582474226805,179.81636597938143
240.67567567567568,180.05598455598457
240.67567567567568,180.05598455598457
240.67567567567568,180.05598455598457
240.67567567567568,180.05598455598457
240.67567567567568,180.05598455598457
240.4602510460251,179.99613775345992
240.4602510460251,179.99613775345992
240.4602510460251,179.99613775345992
240.4602510460251,179.99613775345992
240.4602510460251,179.99613775345992
240.4602510460251,179.99613775345992
240.4078014184397,180.52224371373308
240.4078014184397,180.52224371373308
240.4078014184397,180.52224371373308
240.4078014184397,180.52224371373308
240.4078014184397,180.52224371373308
240.4078014184397,180.52224371373308
240.6235900741218,180.46406703190462
240.6235900741218,180.46406703190462
240.6235900741218,180.46406703190462
240.6235900741218,180.46406703190462
240.6235900741218,180.46406703190462
240.6235900741218,180.46406703190462
240.5544809800129,180.16827852998065
240.5544809800129,180.16827852998065
240.5544809800129,180.16827852998065
240.5544809800129,180.16827852998065
240.5544809800129,180.16827852998065
240.5544809800129,180.16827852998065
240.5544809800129,180.16827852998065
240.6278207607995,180.22727272727272
240.70116054158606,180.28626692456479
240.70116054158606,180.28626692456479
240.70116054158606,180.28626692456479
240.70116054158606,180.28626692456479
240.6278207607995,180.22727272727272
240.5544809800129,180.16827852998065
240.5544809800129,180.16827852998065
240.5544809800129,180.16827852998065
240.5544809800129,180.16827852998065
240.5544809800129,180.16827852998065
240.5544809800129,180.16827852998065
240.2101110932217,179.9062952825632
240.4078014184397,180.05029013539652
240.4078014184397,180.05029013539652
240.4078014184397,180.05029013539652
240.4078014184397,180.05029013539652
240.4078014184397,180.05029013539652
240.77878103837472,180.2263785875524
240.77878103837472,180.2263785875524
240.77878103837472,180.2263785875524
240.77878103837472,180.2263785875524
240.77878103837472,180.2263785875524
240.77878103837472,180.2263785875524
240.3303254914599,180.11021592007734
240.3303254914599,180.11021592007734
240.3303254914599,180.11021592007734
240.3303254914599,180.11021592007734
240.3303254914599,180.11021592007734
240.3303254914599,180.11021592007734
240.3220611916264,179.7584541062802
240.3220611916264,179.7584541062802
240.3220611916264,179.7584541062802
240.3220611916264,179.7584541062802
240.3220611916264,179.7584541062802
240.3220611916264,179.7584541062802
240.69265463917526,179.93427835051546
240.69265463917526,179.93427835051546
240.69265463917526,179.93427835051546
240.69265463917526,179.93427835051546
240.69265463917526,179.93427835051546
240.69265463917526,179.93427835051546
240.69265463917526,179.93427835051546
240.2487922705314,179.9352657004831
240.09819703799099,179.8184159690921
240.09819703799099,179.8184159690921
240.09819703799099,179.8184159690921
240.09819703799099,179.8184159690921
240.09819703799099,179.8184159690921
240.25289948453607,179.81636597938143
240.25289948453607,179.81636597938143
240.25289948453607,179.81636597938143
240.25289948453607,179.81636597938143
240.25289948453607,179.81636597938143
240.25289948453607,179.81636597938143
240.29572925060435,179.84431909750202
240.26112185686654,179.81431334622823
240.26112185686654,179.81431334622823
240.26112185686654,179.81431334622823
240.26112185686654,179.81431334622823
240.26112185686654,179.81431334622823
240.3303254914599,179.75636480825008
240.3303254914599,179.75636480825008
240.3303254914599,179.75636480825008
240.3303254914599,179.75636480825008
240.3303254914599,179.75636480825008
240.3303254914599,179.75636480825008
240.26112185686654,179.6963249516441
240.26112185686654,179.6963249516441
240.26112185686654,179.6963249516441
240.26112185686654,179.6963249516441
240.26112185686654,179.6963249516441
240.26112185686654,179.6963249516441
240.18369320012891,179.75636480825008
240.18369320012891,179.75636480825008
240.18369320012891,179.75636480825008
240.18369320012891,179.75636480825008
240.18369320012891,179.75636480825008
240.18369320012891,179.75636480825008
240.3303254914599,179.87431517885918
240.3303254914599,179.87431517885918
240.26112185686654,179.9323017408124
240.26112185686654,179.9323017408124
240.26112185686654,179.9323017408124
240.26112185686654,179.9323017408124
240.1755233494364,179.87632850241545
240.1755233494364,179.87632850241545
240.1755233494364,179.87632850241545
240.1755233494364,179.87632850241545
240.1755233494364,179.87632850241545
240.1755233494364,179.87632850241545
240.1755233494364,179.87632850241545
240.3220611916264,179.87632850241545
240.63205417607224,180.10835214446954
240.63205417607224,180.10835214446954
240.63205417607224,180.10835214446954
240.63205417607224,180.10835214446954
240.63205417607224,180.10835214446954
240.25289948453607,179.81636597938143
240.25289948453607,179.81636597938143
240.25289948453607,179.81636597938143
240.25289948453607,179.81636597938143
240.25289948453607,179.81636597938143
240.25289948453607,179.81636597938143
239.45053174347404,177.39735739606832
239.45053174347404,177.39735739606832
239.45053174347404,177.39735739606832
239.45053174347404,177.39735739606832
239.45053174347404,177.39735739606832
239.45053174347404,177.39735739606832
240.50209880529545,176.32289312237648
240.50209880529545,176.32289312237648
240.50209880529545,176.32289312237648
240.50209880529545,176.32289312237648
240.50209880529545,176.32289312237648
240.50209880529545,176.32289312237648
240.98582474226805,173.68492268041237
240.98582474226805,173.68492268041237
240.98582474226805,173.68492268041237
240.98582474226805,173.68492268041237
240.98582474226805,173.68492268041237
240.98582474226805,173.68492268041237
241.75072277545775,170.94892386765179
241.75072277545775,170.94892386765179
241.75072277545775,170.94892386765179
241.75072277545775,170.94892386765179
241.75072277545775,170.94892386765179
241.75072277545775,170.94892386765179
241.28787878787878,169.7852998065764
241.28787878787878,169.7852998065764
241.28787878787878,169.7852998065764
241.28787878787878,169.7852998065764
241.28787878787878,169.7852998065764
241.28787878787878,169.7852998065764
241.28787878787878,169.7852998065764
241.0547504025765,168.32463768115943
241.0547504025765,168.32463768115943
241.0547504025765,168.32463768115943
241.0547504025765,168.32463768115943
241.0547504025765,168.32463768115943
241.0547504025765,168.32463768115943
241.41661300708307,167.32775273663876
241.41661300708307,167.32775273663876
241.41661300708307,167.32775273663876
241.41661300708307,167.32775273663876
241.41661300708307,167.32775273663876
241.41661300708307,167.32775273663876
241.18366034094564,165.98906400771952
241.18366034094564,165.98906400771952
241.18366034094564,165.98906400771952
241.18366034094564,165.98906400771952
241.18366034094564,165.98906400771952
241.18366034094564,165.98906400771952
242.2386144964721,164.68826170622194
242.2386144964721,164.68826170622194
242.2386144964721,164.68826170622194
242.2386144964721,164.68826170622194
242.2386144964721,164.68826170622194
242.2386144964721,164.68826170622194
241.48535564853557,163.3865465078854
