COPx,COPy
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.92981072555204,117.76656151419559
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.76243093922653,117.85951065509076
242.57097791798108,117.76656151419559
242.57097791798108,117.76656151419559
242.57097791798108,117.76656151419559
242.57097791798108,117.76656151419559
242.57097791798108,117.76656151419559
242.57097791798108,117.76656151419559
242.57097791798108,117.76656151419559
242.57097791798108,117.76656151419559
242.57097791798108,117.76656151419559
242.57097791798108,117.76656151419559
242.57097791798108,117.76656151419559
242.57097791798108,117.76656151419559
242.57097791798108,117.76656151419559
246.68,126.35446153846154
246.68,126.35446153846154
246.68,126.35446153846154
246.68,126.35446153846154
246.68,126.35446153846154
246.68,126.35446153846154
243.8813372520206,153.28434974283616
243.8813372520206,153.28434974283616
243.8813372520206,153.28434974283616
243.8813372520206,153.28434974283616
243.8813372520206,153.28434974283616
243.8813372520206,153.28434974283616
243.79177377892032,153.093646713184
243.79177377892032,153.093646713184
243.79177377892032,153.093646713184
243.79177377892032,153.093646713184
243.79177377892032,153.093646713184
243.79177377892032,153.093646713184
243.79177377892032,153.22805728975393
243.79177377892032,153.22805728975393
243.79177377892032,153.22805728975393
243.79177377892032,153.22805728975393
243.79177377892032,153.22805728975393
243.79177377892032,153.22805728975393
243.86930983847284,153.30616740088107
243.86930983847284,153.30616740088107
243.86930983847284,153.30616740088107
243.86930983847284,153.30616740088107
243.86930983847284,153.30616740088107
243.86930983847284,153.30616740088107
243.8813372520206,153.28434974283616
243.8813372520206,153.28434974283616
243.95886889460155,153.22805728975393
243.95886889460155,153.22805728975393
243.95886889460155,153.22805728975393
243.95886889460155,153.22805728975393
243.5470242468773,153.0154298310066
243.87532133676092,153.29526257803892
243.95886889460155,153.3624678663239
243.95886889460155,153.3624678663239
243.95886889460155,153.3624678663239
243.95886889460155,153.3624678663239
243.95886889460155,153.3624678663239
244.1259640102828,153.49687844289386
244.1259640102828,153.49687844289386
244.1259640102828,153.49687844289386
244.1259640102828,153.49687844289386
244.1259640102828,153.49687844289386
244.1259640102828,153.49687844289386
243.79177377892032,153.63128901946382
243.79177377892032,153.63128901946382
243.79177377892032,153.63128901946382
243.79177377892032,153.63128901946382
243.79177377892032,153.63128901946382
243.79177377892032,153.63128901946382
243.86930983847284,153.84361233480178
243.86930983847284,153.84361233480178
243.86930983847284,153.84361233480178
243.86930983847284,153.84361233480178
243.86930983847284,153.84361233480178
243.86930983847284,153.84361233480178
243.3020948180816,154.01323042998897
243.3020948180816,154.01323042998897
243.3020948180816,154.01323042998897
243.3020948180816,154.01323042998897
243.3020948180816,154.01323042998897
243.3020948180816,154.01323042998897
243.93472680601394,154.47964796479647
243.93472680601394,154.47964796479647
243.93472680601394,154.47964796479647
243.93472680601394,154.47964796479647
243.93472680601394,154.47964796479647
243.93472680601394,154.47964796479647
244.12195568577184,155.89013001281816
244.16666666666666,155.9186813186813
244.16666666666666,155.9186813186813
244.16666666666666,155.9186813186813
244.16666666666666,155.9186813186813
244.16666666666666,155.9186813186813
243.77981651376146,155.80183486238533
243.77981651376146,155.80183486238533
243.77981651376146,155.80183486238533
243.77981651376146,155.80183486238533
243.77981651376146,155.80183486238533
243.77981651376146,155.80183486238533
243.77981651376146,155.80183486238533
243.92268230120922,156.51227555881275
243.92268230120922,156.51227555881275
243.92268230120922,156.51227555881275
243.92268230120922,156.51227555881275
243.92268230120922,156.51227555881275
243.92268230120922,156.51227555881275
243.20117474302495,156.5308370044053
243.37986774430567,156.64584864070537
243.37986774430567,156.64584864070537
243.37986774430567,156.64584864070537
243.37986774430567,156.64584864070537
243.37986774430567,156.64584864070537
243.76787678767877,157.43234323432344
243.76787678767877,157.43234323432344
243.76787678767877,157.43234323432344
243.76787678767877,157.43234323432344
243.76787678767877,157.43234323432344
243.76787678767877,157.43234323432344
243.2904884318766,157.79801689313257
243.2904884318766,157.79801689313257
243.2904884318766,157.79801689313257
243.2904884318766,157.79801689313257
243.2904884318766,157.79801689313257
243.2904884318766,157.79801689313257
243.36820851688694,157.74008810572687
243.36820851688694,157.74008810572687
243.36820851688694,157.74008810572687
243.36820851688694,157.74008810572687
243.36820851688694,157.74008810572687
243.36820851688694,157.74008810572687
242.81169547627803,158.43398308201546
242.81169547627803,158.43398308201546
242.81169547627803,158.43398308201546
242.81169547627803,158.43398308201546
242.81169547627803,158.43398308201546
242.81169547627803,158.43398308201546
242.8394267866985,158.75914018004778
243.5,159.4043956043956
243.5,159.4043956043956
243.5,159.4043956043956
243.5,159.4043956043956
243.5,159.4043956043956
243.5,159.4043956043956
243.61284403669725,159.02532110091744
243.61284403669725,159.02532110091744
243.61284403669725,159.02532110091744
243.61284403669725,159.02532110091744
243.61284403669725,159.02532110091744
243.61284403669725,159.02532110091744
243.00184162062615,159.6110497237569
243.00184162062615,159.6110497237569
243.00184162062615,159.6110497237569
243.00184162062615,159.6110497237569
243.00184162062615,159.6110497237569
244.01209677419354,160.59457478005865
243.42249908391352,160.13338219127886
243.42249908391352,160.13338219127886
243.42249908391352,160.13338219127886
243.42249908391352,160.13338219127886
243.42249908391352,160.13338219127886
243.42249908391352,160.13338219127886
242.5941922440728,160.700974085646
242.63322307975008,160.73869900771774
242.63322307975008,160.73869900771774
242.63322307975008,160.73869900771774
242.63322307975008,160.73869900771774
242.63322307975008,160.73869900771774
242.52201027146,161.3837123991196
242.75558812751925,161.60864785635763
242.75558812751925,161.60864785635763
242.75558812751925,161.60864785635763
242.75558812751925,161.60864785635763
242.75558812751925,161.60864785635763
243.33333333333334,162.621978021978
243.33333333333334,162.621978021978
243.33333333333334,162.621978021978
243.33333333333334,162.621978021978
243.33333333333334,162.621978021978
243.33333333333334,162.621978021978
242.52201027146,162.05502567865003
242.7892030848329,162.23356591994124
242.7892030848329,162.23356591994124
242.7892030848329,162.23356591994124
242.7892030848329,162.23356591994124
242.7892030848329,162.23356591994124
243.16666666666666,162.4879120879121
243.16666666666666,162.4879120879121
243.25577134481495,162.815683400513
243.25577134481495,162.815683400513
243.25577134481495,162.815683400513
243.25577134481495,162.815683400513
243.25577134481495,162.815683400513
243.643013899049,163.3211411850768
243.643013899049,163.3211411850768
243.643013899049,163.3211411850768
243.643013899049,163.3211411850768
243.643013899049,163.3211411850768
243.643013899049,163.3211411850768
243.33333333333334,163.0241758241758
243.33333333333334,163.0241758241758
243.33333333333334,163.0241758241758
243.33333333333334,163.0241758241758
243.33333333333334,163.0241758241758
243.33333333333334,163.0241758241758
243.5892268230121,164.02271894466838
243.5892268230121,164.02271894466838
243.5892268230121,164.02271894466838
243.5892268230121,164.02271894466838
243.5892268230121,164.02271894466838
243.5892268230121,164.02271894466838
243.20117474302495,163.7863436123348
243.20117474302495,163.7863436123348
243.20117474302495,163.7863436123348
243.20117474302495,163.7863436123348
243.20117474302495,163.7863436123348
243.20117474302495,163.7863436123348
243.52347762289068,164.47175348495963
243.52347762289068,164.47175348495963
243.52347762289068,164.47175348495963
243.52347762289068,164.47175348495963
243.52347762289068,164.47175348495963
243.52347762289068,164.47175348495963
243.51173020527858,164.35117302052785
243.51173020527858,164.35117302052785
243.51173020527858,164.35117302052785
243.51173020527858,164.35117302052785
243.51173020527858,164.35117302052785
243.51173020527858,164.35117302052785
243.01136363636363,165.69281524926686
243.01136363636363,165.69281524926686
243.01136363636363,165.69281524926686
243.01136363636363,165.69281524926686
243.01136363636363,165.69281524926686
243.01136363636363,165.69281524926686
243.01136363636363,165.69281524926686
243.1437454279444,165.32918800292612
243.1437454279444,165.32918800292612
243.1437454279444,165.32918800292612
243.1437454279444,165.32918800292612
243.1437454279444,165.32918800292612
243.1437454279444,165.32918800292612
243.1004767143381,166.69306930693068
242.83333333333334,166.9120879120879
242.83333333333334,166.9120879120879
242.83333333333334,166.9120879120879
242.83333333333334,166.9120879120879
242.83333333333334,166.9120879120879
243.17815249266863,166.49780058651027
243.17815249266863,166.49780058651027
243.17815249266863,166.49780058651027
243.17815249266863,166.49780058651027
243.17815249266863,166.49780058651027
243.17815249266863,166.49780058651027
243.16666666666666,167.18021978021977
243.16666666666666,167.18021978021977
243.16666666666666,167.18021978021977
243.16666666666666,167.18021978021977
243.16666666666666,167.18021978021977
243.16666666666666,167.18021978021977
243.08904360571637,166.83913521436423
243.08904360571637,166.83913521436423
243.08904360571637,166.83913521436423
243.08904360571637,166.83913521436423
243.08904360571637,166.83913521436423
243.08904360571637,166.83913521436423
243.3991950237834,167.1306256860593
243.3991950237834,167.1306256860593
243.3991950237834,167.1306256860593
243.3991950237834,167.1306256860593
243.3991950237834,167.1306256860593
243.3991950237834,167.1306256860593
243.55393053016454,167.54369287020108
243.55393053016454,167.54369287020108
243.2442328817283,167.25302087147566
243.2442328817283,167.25302087147566
243.2442328817283,167.25302087147566
243.2442328817283,167.25302087147566
243.19970712062968,167.42339373970347
243.15519765739384,167.32576866764276
243.15519765739384,167.32576866764276
243.15519765739384,167.32576866764276
243.15519765739384,167.32576866764276
243.15519765739384,167.32576866764276
243.1107044830741,167.36212259835315
242.76677667766776,168.16941694169418
242.58886038842067,168.58263100036643
242.58886038842067,168.58263100036643
242.58886038842067,168.58263100036643
242.58886038842067,168.58263100036643
242.58886038842067,168.58263100036643
243.33333333333334,167.71648351648352
243.33333333333334,167.71648351648352
243.33333333333334,167.71648351648352
243.33333333333334,167.71648351648352
243.33333333333334,167.71648351648352
243.33333333333334,167.71648351648352
242.8997438712038,168.33589462129527
242.8997438712038,168.33589462129527
242.8997438712038,168.33589462129527
242.8997438712038,168.33589462129527
242.8997438712038,168.33589462129527
242.8997438712038,168.33589462129527
242.86093321134493,168.50064043915827
242.8997438712038,168.60373216245884
242.8997438712038,168.60373216245884
242.8997438712038,168.60373216245884
242.8997438712038,168.60373216245884
242.8997438712038,168.60373216245884
242.78886650796557,168.28895806628822
242.83333333333334,168.25274725274724
242.83333333333334,168.25274725274724
242.83333333333334,168.25274725274724
242.83333333333334,168.25274725274724
242.83333333333334,168.25274725274724
242.33333333333334,169.05714285714285
242.72212065813528,169.41718464351007
242.8997438712038,169.27332601536773
242.8997438712038,169.27332601536773
242.8997438712038,169.27332601536773
242.8997438712038,169.27332601536773
242.8665568369028,169.16529379461835
242.91102160380814,169.19626510435737
242.91102160380814,169.26327352618088
242.91102160380814,169.26327352618088
242.91102160380814,169.26327352618088
242.91102160380814,169.26327352618088
242.91102160380814,169.26327352618088
243.0,169.45934065934065
243.0,169.45934065934065
243.0,169.45934065934065
243.0,169.45934065934065
243.0,169.45934065934065
243.0,169.45934065934065
242.48901903367496,169.33528550512446
242.66666666666666,169.1912087912088
242.66666666666666,169.1912087912088
242.66666666666666,169.1912087912088
242.66666666666666,169.1912087912088
242.66666666666666,169.1912087912088
242.87218458157847,169.36128914118294
242.91102160380814,169.3972903698279
242.91102160380814,169.3972903698279
242.91102160380814,169.3972903698279
242.91102160380814,169.3972903698279
242.91102160380814,169.3972903698279
243.07762724276822,169.53130721347492
243.07762724276822,169.53130721347492
243.07762724276822,169.53130721347492
243.07762724276822,169.53130721347492
243.07762724276822,169.53130721347492
243.07762724276822,169.53130721347492
243.06622758873033,169.13940724478596
243.06622758873033,169.13940724478596
243.06622758873033,169.13940724478596
243.06622758873033,169.13940724478596
243.06622758873033,169.13940724478596
243.06622758873033,169.13940724478596
243.15519765739384,169.201317715959
243.15519765739384,169.201317715959
243.15519765739384,169.201317715959
243.15519765739384,169.201317715959
243.15519765739384,169.201317715959
243.15519765739384,169.201317715959
242.98865300146412,169.06734992679355
242.98865300146412,169.06734992679355
242.98865300146412,169.06734992679355
242.98865300146412,169.06734992679355
242.98865300146412,169.06734992679355
242.98865300146412,169.06734992679355
242.98865300146412,169.06734992679355
243.07762724276822,169.12925668253388
243.07762724276822,169.12925668253388
243.07762724276822,169.12925668253388
243.07762724276822,169.12925668253388
243.07762724276822,169.12925668253388
243.07762724276822,169.12925668253388
242.8997438712038,169.00548847420418
242.97732260424286,168.94367227505487
242.97732260424286,168.94367227505487
242.97732260424286,168.94367227505487
242.97732260424286,168.94367227505487
242.97732260424286,168.94367227505487
243.06622758873033,169.00548847420418
243.06622758873033,169.00548847420418
243.06622758873033,169.00548847420418
243.06622758873033,169.00548847420418
243.06622758873033,169.00548847420418
243.06622758873033,169.00548847420418
243.06622758873033,168.87156970362238
243.06622758873033,168.87156970362238
243.06622758873033,168.87156970362238
243.06622758873033,168.87156970362238
243.06622758873033,168.87156970362238
243.06622758873033,168.87156970362238
243.15519765739384,168.93338213762812
243.15519765739384,168.93338213762812
243.15519765739384,168.93338213762812
243.15519765739384,168.93338213762812
243.15519765739384,168.93338213762812
243.15519765739384,168.93338213762812
243.16666666666666,169.05714285714285
243.16666666666666,169.05714285714285
243.16666666666666,169.05714285714285
243.16666666666666,169.05714285714285
243.16666666666666,169.05714285714285
243.16666666666666,169.05714285714285
243.2442328817283,168.86122299523984
243.2442328817283,168.86122299523984
243.2442328817283,168.86122299523984
243.2442328817283,168.86122299523984
243.2442328817283,168.86122299523984
243.2442328817283,168.86122299523984
243.2442328817283,168.86122299523984
244.73233794610343,167.6722505462491
244.73233794610343,167.6722505462491
244.73233794610343,167.6722505462491
244.73233794610343,167.6722505462491
244.73233794610343,167.6722505462491
242.01770564367393,165.11176687569161
243.44587155963302,169.23302752293577
243.44587155963302,169.23302752293577
243.44587155963302,169.23302752293577
243.44587155963302,169.23302752293577
243.44587155963302,169.23302752293577
243.44587155963302,169.23302752293577
242.04261572373255,163.23438648052903
242.04261572373255,163.23438648052903
242.04261572373255,163.23438648052903
242.04261572373255,163.23438648052903
242.04261572373255,163.23438648052903
242.04261572373255,163.23438648052903
243.62467866323908,161.4271024605215
243.26732673267327,161.1903190319032
243.26732673267327,161.1903190319032
243.26732673267327,161.1903190319032
243.26732673267327,161.1903190319032
243.26732673267327,161.1903190319032
243.2788990825688,160.36844036697246
243.2788990825688,160.36844036697246
243.2788990825688,160.36844036697246
243.2788990825688,160.36844036697246
243.2788990825688,160.36844036697246
243.2788990825688,160.36844036697246
244.5,159.4043956043956
244.5,159.4043956043956
244.5,159.4043956043956
244.5,159.4043956043956
244.5,159.4043956043956
244.5,159.4043956043956
243.79177377892032,157.39478516342268
243.79177377892032,157.39478516342268
243.79177377892032,157.39478516342268
243.79177377892032,157.39478516342268
243.79177377892032,157.39478516342268
243.79177377892032,157.39478516342268
243.79177377892032,157.39478516342268
245.01282991202345,156.30131964809385
245.01282991202345,156.30131964809385
245.01282991202345,156.30131964809385
245.01282991202345,156.30131964809385
245.01282991202345,156.30131964809385
245.01282991202345,156.30131964809385
243.79177377892032,154.16893132574367
244.06066176470588,154.3389705882353
244.06066176470588,154.3389705882353
244.06066176470588,154.3389705882353
244.06066176470588,154.3389705882353
244.06066176470588,154.3389705882353
244.1137614678899,154.19009174311927
244.1137614678899,154.19009174311927
244.1137614678899,154.19009174311927
244.1137614678899,154.19009174311927
