Seat L1,Seat L2,Seat L3,Seat L4,sum
1085.0,572.0,1056.0,441.0,3154.0
1085.0,572.0,1056.0,441.0,3154.0
1085.0,572.0,1056.0,441.0,3154.0
1083.0,570.0,1054.0,441.0,3148.0
1083.0,570.0,1054.0,441.0,3148.0
1083.0,570.0,1054.0,441.0,3148.0
1083.0,570.0,1054.0,441.0,3148.0
1083.0,570.0,1054.0,441.0,3148.0
1083.0,570.0,1054.0,441.0,3148.0
1084.0,571.0,1055.0,440.0,3150.0
1084.0,571.0,1054.0,440.0,3149.0
1084.0,571.0,1054.0,440.0,3149.0
1084.0,571.0,1054.0,440.0,3149.0
1084.0,571.0,1054.0,440.0,3149.0
1084.0,571.0,1054.0,440.0,3149.0
1087.0,571.0,1054.0,442.0,3154.0
1087.0,571.0,1054.0,442.0,3154.0
1085.0,571.0,1054.0,442.0,3152.0
1085.0,571.0,1054.0,442.0,3152.0
1085.0,571.0,1054.0,442.0,3152.0
1085.0,571.0,1054.0,442.0,3152.0
1087.0,569.0,1054.0,443.0,3153.0
1087.0,569.0,1054.0,443.0,3153.0
1087.0,569.0,1054.0,443.0,3153.0
1087.0,569.0,1054.0,443.0,3153.0
1087.0,569.0,1054.0,443.0,3153.0
1087.0,569.0,1054.0,443.0,3153.0
1087.0,569.0,1054.0,443.0,3153.0
1085.0,571.0,1054.0,442.0,3152.0
1085.0,571.0,1054.0,442.0,3152.0
1085.0,571.0,1054.0,442.0,3152.0
1085.0,571.0,1054.0,442.0,3152.0
1085.0,571.0,1054.0,442.0,3152.0
1085.0,571.0,1054.0,442.5,3152.5
1086.0,568.5,1054.0,445.0,3153.5
1086.0,568.0,1054.0,445.0,3153.0
1086.0,568.0,1054.0,445.0,3153.0
1086.0,568.0,1054.0,445.0,3153.0
1086.0,568.0,1054.0,445.0,3153.0
1086.0,568.0,1054.0,445.0,3153.0
1086.0,567.0,1052.0,439.0,3144.0
1086.0,567.0,1050.0,439.0,3142.0
1086.0,567.0,1050.0,439.0,3142.0
1086.0,567.0,1050.0,439.0,3142.0
1086.0,567.0,1050.0,439.0,3142.0
1086.0,567.0,1050.0,439.0,3142.0
1085.0,564.0,1047.0,444.0,3140.0
1085.0,564.0,1047.0,445.0,3141.0
1085.0,564.0,1047.0,445.0,3141.0
1085.0,564.0,1047.0,445.0,3141.0
1085.0,564.0,1047.0,445.0,3141.0
1085.0,564.0,1047.0,445.0,3141.0
1086.5,567.0,1055.0,447.0,3155.5
1087.0,567.0,1055.0,447.0,3156.0
1087.0,567.0,1050.0,447.0,3151.0
1087.0,567.0,1050.0,447.0,3151.0
1087.0,567.0,1050.0,447.0,3151.0
1087.0,567.0,1050.0,447.0,3151.0
1087.0,566.0,1048.0,443.0,3144.0
1088.0,566.0,1048.0,443.0,3145.0
1091.0,566.0,1048.0,443.0,3148.0
1091.0,566.0,1048.0,443.0,3148.0
1091.0,566.0,1048.0,443.0,3148.0
1091.0,566.0,1048.0,443.0,3148.0
1087.0,566.0,1054.0,446.0,3153.0
1087.0,566.0,1054.0,446.0,3153.0
1087.0,566.0,1054.0,446.0,3153.0
1087.0,566.0,1054.0,446.0,3153.0
1087.0,566.0,1054.0,446.0,3153.0
1087.0,566.0,1054.0,446.0,3153.0
1087.0,566.0,1054.0,446.0,3153.0
1090.0,566.0,1050.0,445.0,3151.0
1090.0,567.0,1050.0,445.0,3152.0
1090.0,567.0,1050.0,445.0,3152.0
1090.0,567.0,1050.0,445.0,3152.0
1090.0,567.0,1050.0,445.0,3152.0
1090.0,567.0,1050.0,445.0,3152.0
1089.0,567.0,1052.0,445.0,3153.0
1089.0,567.0,1052.0,445.0,3153.0
1089.0,567.0,1052.0,445.0,3153.0
1089.0,567.0,1052.0,445.0,3153.0
1089.0,567.0,1052.0,445.0,3153.0
1089.0,567.0,1052.0,445.0,3153.0
1087.0,567.0,1054.0,444.0,3152.0
1087.0,567.0,1052.0,444.0,3150.0
1087.0,567.0,1052.0,444.0,3150.0
1087.0,567.0,1052.0,444.0,3150.0
1087.0,567.0,1052.0,444.0,3150.0
1087.0,567.0,1052.0,444.0,3150.0
1089.0,567.0,1052.0,444.0,3152.0
1089.0,567.0,1052.0,444.0,3152.0
1089.0,567.0,1052.0,444.0,3152.0
1089.0,567.0,1052.0,444.0,3152.0
1089.0,567.0,1052.0,444.0,3152.0
1089.0,567.0,1052.0,444.0,3152.0
1088.0,567.0,1052.0,444.0,3151.0
1088.0,567.0,1052.0,444.0,3151.0
1088.0,567.0,1052.0,444.0,3151.0
1088.0,567.0,1052.0,444.0,3151.0
1088.0,567.0,1052.0,444.0,3151.0
1088.0,567.0,1052.0,444.0,3151.0
1088.0,567.0,1053.0,444.0,3152.0
1088.0,566.0,1053.0,444.0,3151.0
1088.0,566.0,1053.0,444.0,3151.0
1088.0,566.0,1053.0,444.0,3151.0
1088.0,566.0,1053.0,444.0,3151.0
1088.0,566.0,1053.0,444.0,3151.0
1087.0,568.0,1054.0,444.0,3153.0
1088.5,566.5,1052.5,444.0,3151.5
1089.0,566.0,1052.0,444.0,3151.0
1089.0,566.0,1052.0,444.0,3151.0
1089.0,566.0,1052.0,444.0,3151.0
1089.0,566.0,1052.0,444.0,3151.0
1088.5,568.0,1052.5,444.0,3153.0
1089.0,566.0,1053.0,444.0,3152.0
1089.0,566.0,1053.0,444.0,3152.0
1089.0,566.0,1053.0,444.0,3152.0
1089.0,566.0,1053.0,444.0,3152.0
1089.0,566.0,1053.0,444.0,3152.0
1089.0,566.0,1053.0,444.0,3152.0
1088.0,566.0,1053.0,444.0,3151.0
1094.0,566.0,1045.0,444.0,3149.0
1094.0,566.0,1045.0,444.0,3149.0
1094.0,566.0,1045.0,444.0,3149.0
1094.0,566.0,1045.0,444.0,3149.0
1094.0,566.0,1045.0,444.0,3149.0
1101.0,566.0,1033.0,428.0,3128.0
1101.0,549.0,1033.0,428.0,3111.0
1101.0,549.0,1033.0,428.0,3111.0
1101.0,549.0,1033.0,428.0,3111.0
1101.0,549.0,1033.0,428.0,3111.0
1101.0,549.0,1033.0,428.0,3111.0
1071.0,566.0,1049.0,436.0,3122.0
1071.0,566.0,1045.0,428.0,3110.0
1071.0,566.0,1045.0,428.0,3110.0
1071.0,566.0,1045.0,428.0,3110.0
1071.0,566.0,1045.0,428.0,3110.0
1071.0,566.0,1045.0,428.0,3110.0
1094.0,567.0,1082.0,387.5,3130.5
1094.0,567.0,1082.0,206.0,2949.0
1094.0,567.0,1082.0,206.0,2949.0
1094.0,567.0,1082.0,206.0,2949.0
1094.0,567.0,1082.0,206.0,2949.0
1094.0,567.0,1082.0,206.0,2949.0
1150.0,486.0,1049.5,347.0,3032.5
1150.0,604.0,1054.0,347.0,3155.0
1150.0,604.0,1054.0,347.0,3155.0
1150.0,604.0,1054.0,347.0,3155.0
1150.0,604.0,1054.0,347.0,3155.0
1150.0,604.0,1054.0,347.0,3155.0
1044.0,662.0,1061.5,347.0,3114.5
1017.0,662.0,1069.0,347.0,3095.0
1017.0,662.0,1069.0,347.0,3095.0
1017.0,662.0,1069.0,347.0,3095.0
1017.0,662.0,1069.0,347.0,3095.0
1017.0,662.0,1069.0,347.0,3095.0
1017.0,654.0,1069.0,326.0,3066.0
1017.0,629.0,1061.5,326.0,3033.5
1017.0,604.0,1054.0,326.0,3001.0
1017.0,604.0,1054.0,326.0,3001.0
1017.0,604.0,1054.0,326.0,3001.0
1017.0,604.0,1054.0,326.0,3001.0
1017.0,633.0,1054.0,326.0,3030.0
968.0,604.0,1054.0,356.5,2982.5
968.0,604.0,1054.0,366.0,2992.0
968.0,604.0,1054.0,366.0,2992.0
968.0,604.0,1054.0,366.0,2992.0
968.0,604.0,1054.0,366.0,2992.0
968.0,604.0,1054.0,366.0,2992.0
1017.0,795.0,1069.0,366.0,3247.0
1017.0,795.0,1069.0,366.0,3247.0
1017.0,795.0,1069.0,366.0,3247.0
1017.0,795.0,1069.0,366.0,3247.0
1017.0,795.0,1069.0,366.0,3247.0
1017.0,795.0,1069.0,366.0,3247.0
1065.0,749.0,1067.0,373.5,3254.5
1065.0,749.0,1067.0,381.0,3262.0
1065.0,749.0,1067.0,381.0,3262.0
1065.0,749.0,1067.0,381.0,3262.0
1065.0,749.0,1067.0,381.0,3262.0
1065.0,749.0,1067.0,381.0,3262.0
1042.0,749.0,1059.0,381.0,3231.0
1042.0,749.0,1059.0,381.0,3231.0
1042.0,749.0,1059.0,381.0,3231.0
1042.0,749.0,1059.0,381.0,3231.0
1042.0,749.0,1059.0,381.0,3231.0
1042.0,749.0,1059.0,381.0,3231.0
1025.5,669.0,1067.0,365.0,3126.5
1034.0,703.0,1067.0,365.0,3169.0
1034.0,835.0,1067.0,365.0,3301.0
1034.0,835.0,1067.0,365.0,3301.0
1034.0,835.0,1067.0,365.0,3301.0
1034.0,835.0,1067.0,365.0,3301.0
1034.0,618.0,1067.0,386.0,3105.0
1034.0,618.0,1067.0,373.0,3092.0
1034.0,618.0,1067.0,386.0,3105.0
1034.0,618.0,1067.0,386.0,3105.0
1034.0,618.0,1067.0,386.0,3105.0
1034.0,618.0,1067.0,386.0,3105.0
1053.0,669.0,1087.5,369.0,3178.5
1053.0,669.0,1149.0,369.0,3240.0
1053.0,669.0,1149.0,369.0,3240.0
1053.0,669.0,1149.0,369.0,3240.0
1053.0,669.0,1149.0,369.0,3240.0
1053.0,669.0,1149.0,369.0,3240.0
1053.0,669.0,1149.0,369.0,3240.0
1034.0,737.0,1119.0,367.0,3257.0
1034.0,737.0,1119.0,349.0,3239.0
1034.0,737.0,1119.0,349.0,3239.0
1034.0,737.0,1119.0,349.0,3239.0
1034.0,737.0,1119.0,349.0,3239.0
1034.0,737.0,1119.0,367.0,3257.0
977.0,664.0,1108.0,377.0,3126.0
977.0,664.0,1108.0,377.0,3126.0
977.0,664.0,1108.0,377.0,3126.0
977.0,664.0,1108.0,377.0,3126.0
977.0,664.0,1108.0,377.0,3126.0
977.0,664.0,1108.0,377.0,3126.0
993.0,703.0,1119.0,365.0,3180.0
993.0,795.0,1119.0,338.0,3245.0
993.0,795.0,1119.0,338.0,3245.0
993.0,795.0,1119.0,338.0,3245.0
993.0,795.0,1119.0,338.0,3245.0
993.0,795.0,1119.0,338.0,3245.0
985.0,768.0,1120.0,361.0,3234.0
977.0,768.0,1120.0,361.0,3226.0
977.0,768.0,1120.0,361.0,3226.0
977.0,768.0,1120.0,361.0,3226.0
977.0,768.0,1120.0,361.0,3226.0
977.0,768.0,1120.0,361.0,3226.0
970.0,760.0,1084.0,349.0,3163.0
970.0,760.0,1119.0,355.0,3204.0
970.0,760.0,1119.0,361.0,3210.0
970.0,760.0,1119.0,361.0,3210.0
970.0,760.0,1119.0,361.0,3210.0
970.0,760.0,1119.0,361.0,3210.0
1011.0,760.0,1119.5,344.0,3234.5
927.0,760.0,1120.0,344.0,3151.0
927.0,760.0,1120.0,344.0,3151.0
927.0,760.0,1120.0,344.0,3151.0
927.0,760.0,1120.0,344.0,3151.0
927.0,760.0,1120.0,344.0,3151.0
919.5,768.0,1120.0,344.0,3151.5
912.0,767.0,1120.0,347.5,3146.5
912.0,766.0,1120.0,351.0,3149.0
912.0,766.0,1120.0,351.0,3149.0
912.0,766.0,1120.0,351.0,3149.0
912.0,766.0,1120.0,351.0,3149.0
912.0,766.0,1120.0,350.0,3148.0
927.0,746.0,1120.0,361.0,3154.0
927.0,746.0,1120.0,361.0,3154.0
927.0,746.0,1120.0,361.0,3154.0
927.0,746.0,1120.0,361.0,3154.0
927.0,746.0,1120.0,361.0,3154.0
927.0,746.0,1120.0,361.0,3154.0
912.0,760.0,1122.0,339.0,3133.0
912.0,760.0,1122.0,347.0,3141.0
912.0,760.0,1122.0,347.0,3141.0
912.0,760.0,1122.0,347.0,3141.0
912.0,760.0,1122.0,347.0,3141.0
912.0,760.0,1122.0,347.0,3141.0
923.0,766.0,1124.0,351.0,3164.0
923.0,766.0,1124.0,351.0,3164.0
923.0,766.0,1124.0,351.0,3164.0
923.0,766.0,1124.0,351.0,3164.0
923.0,766.0,1124.0,351.0,3164.0
923.0,766.0,1124.0,351.0,3164.0
929.0,760.0,1124.0,349.0,3162.0
929.0,760.0,1124.0,349.0,3162.0
929.0,760.0,1124.0,349.0,3162.0
929.0,760.0,1124.0,349.0,3162.0
929.0,760.0,1124.0,349.0,3162.0
929.0,760.0,1124.0,349.0,3162.0
926.0,753.0,1124.0,347.0,3150.0
925.0,753.0,1124.0,349.0,3151.0
925.0,753.0,1124.0,349.0,3151.0
925.0,753.0,1124.0,349.0,3151.0
925.0,753.0,1124.0,349.0,3151.0
925.0,753.0,1124.0,349.0,3151.0
923.0,758.0,1125.0,350.0,3156.0
923.0,758.0,1125.0,350.0,3156.0
923.0,758.0,1125.0,350.0,3156.0
923.0,758.0,1125.0,350.0,3156.0
923.0,758.0,1125.0,350.0,3156.0
923.0,758.0,1125.0,350.0,3156.0
929.0,754.0,1125.0,349.0,3157.0
929.0,754.0,1125.0,349.0,3157.0
929.0,754.0,1125.0,349.0,3157.0
929.0,754.0,1125.0,349.0,3157.0
929.0,754.0,1125.0,349.0,3157.0
929.0,754.0,1125.0,349.0,3157.0
925.0,755.0,1126.0,349.0,3155.0
925.0,755.0,1126.0,349.0,3155.0
925.0,755.0,1126.0,349.0,3155.0
925.0,755.0,1126.0,349.0,3155.0
925.0,755.0,1126.0,349.0,3155.0
925.0,755.0,1126.0,349.0,3155.0
925.0,755.0,1126.0,349.0,3155.0
925.0,752.0,1126.0,350.0,3153.0
925.0,752.0,1126.0,350.0,3153.0
925.0,752.0,1126.0,350.0,3153.0
925.0,752.0,1126.0,350.0,3153.0
925.0,752.0,1126.0,350.0,3153.0
925.0,752.0,1126.0,350.0,3153.0
925.0,755.0,1128.0,341.0,3149.0
925.0,755.0,1128.0,341.0,3149.0
925.0,755.0,1128.0,341.0,3149.0
925.0,755.0,1128.0,341.0,3149.0
925.0,755.0,1128.0,341.0,3149.0
925.0,755.0,1128.0,341.0,3149.0
971.0,736.5,1133.0,335.0,3175.5
971.0,706.0,1133.0,335.0,3145.0
971.0,706.0,1133.0,335.0,3145.0
971.0,706.0,1133.0,335.0,3145.0
971.0,706.0,1133.0,335.0,3145.0
971.0,706.0,1133.0,335.0,3145.0
955.0,721.0,1160.0,302.0,3138.0
955.0,721.0,1160.0,302.0,3138.0
955.0,721.0,1160.0,302.0,3138.0
955.0,721.0,1160.0,302.0,3138.0
955.0,721.0,1160.0,302.0,3138.0
955.0,721.0,1160.0,302.0,3138.0
963.0,700.0,1169.0,294.0,3126.0
971.0,700.0,1169.0,294.0,3134.0
971.0,700.0,1169.0,294.0,3134.0
971.0,700.0,1169.0,294.0,3134.0
971.0,700.0,1169.0,294.0,3134.0
971.0,700.0,1169.0,294.0,3134.0
977.0,699.0,1183.0,282.0,3141.0
977.0,699.0,1183.0,282.0,3141.0
977.0,699.0,1183.0,282.0,3141.0
977.0,699.0,1183.0,282.0,3141.0
977.0,699.0,1183.0,282.0,3141.0
977.0,699.0,1183.0,282.0,3141.0
991.0,687.0,1187.0,277.0,3142.0
991.0,687.0,1187.0,277.0,3142.0
991.0,687.0,1187.0,277.0,3142.0
991.0,687.0,1187.0,277.0,3142.0
991.0,687.0,1187.0,277.0,3142.0
991.0,687.0,1187.0,277.0,3142.0
991.0,687.0,1187.0,277.0,3142.0
993.0,681.0,1198.0,268.0,3140.0
993.0,681.0,1198.0,268.0,3140.0
993.0,681.0,1198.0,268.0,3140.0
993.0,681.0,1198.0,268.0,3140.0
993.0,681.0,1198.0,268.0,3140.0
993.0,681.0,1198.0,268.0,3140.0
1002.0,676.0,1207.0,259.0,3144.0
1002.0,676.0,1207.0,259.0,3144.0
1002.0,676.0,1207.0,259.0,3144.0
1002.0,676.0,1207.0,259.0,3144.0
1002.0,676.0,1207.0,259.0,3144.0
1002.0,676.0,1207.0,259.0,3144.0
1008.0,666.0,1217.0,251.0,3142.0
1008.0,666.0,1217.0,251.0,3142.0
1008.0,666.0,1217.0,251.0,3142.0
1008.0,666.0,1217.0,251.0,3142.0
1008.0,666.0,1217.0,251.0,3142.0
1008.0,666.0,1217.0,251.0,3142.0
1007.0,668.0,1202.5,245.0,3122.5
1007.0,668.0,1207.0,245.0,3127.0
1007.0,668.0,1207.0,245.0,3127.0
1007.0,668.0,1207.0,245.0,3127.0
1007.0,668.0,1207.0,245.0,3127.0
1007.0,668.0,1207.0,245.0,3127.0
1020.0,656.0,1212.0,241.0,3129.0
1020.0,656.0,1217.0,241.0,3134.0
1020.0,656.0,1217.0,241.0,3134.0
1020.0,656.0,1217.0,241.0,3134.0
1020.0,656.0,1217.0,241.0,3134.0
1020.0,656.0,1217.0,241.0,3134.0
1018.0,652.0,1235.0,235.0,3140.0
1018.0,652.0,1235.0,235.0,3140.0
1018.0,652.0,1235.0,235.0,3140.0
1018.0,652.0,1235.0,235.0,3140.0
1018.0,652.0,1235.0,235.0,3140.0
1018.0,652.0,1235.0,235.0,3140.0
1025.0,648.0,1240.0,229.0,3142.0
1025.0,648.0,1240.0,229.0,3142.0
1025.0,648.0,1240.0,229.0,3142.0
1025.0,648.0,1240.0,229.0,3142.0
1025.0,648.0,1240.0,229.0,3142.0
1025.0,648.0,1240.0,229.0,3142.0
1025.0,648.0,1240.0,229.0,3142.0
1025.0,644.0,1247.0,224.0,3140.0
1025.0,644.0,1247.0,224.0,3140.0
1025.0,644.0,1247.0,224.0,3140.0
1025.0,644.0,1247.0,224.0,3140.0
1025.0,644.0,1247.0,224.0,3140.0
1025.0,644.0,1247.0,224.0,3140.0
1031.0,638.0,1253.0,222.0,3144.0
1031.0,638.0,1253.0,222.0,3144.0
1031.0,638.0,1253.0,222.0,3144.0
1031.0,638.0,1253.0,222.0,3144.0
1031.0,638.0,1253.0,222.0,3144.0
1031.0,638.0,1253.0,222.0,3144.0
1030.0,637.0,1256.0,217.0,3140.0
1030.0,637.0,1256.0,217.0,3140.0
1030.0,637.0,1256.0,217.0,3140.0
1030.0,637.0,1256.0,217.0,3140.0
1030.0,637.0,1256.0,217.0,3140.0
1030.0,637.0,1256.0,217.0,3140.0
1037.0,630.0,1260.0,213.0,3140.0
1037.0,630.0,1260.0,213.0,3140.0
1037.0,630.0,1260.0,213.0,3140.0
1037.0,630.0,1260.0,213.0,3140.0
1037.0,630.0,1260.0,213.0,3140.0
1037.0,630.0,1260.0,213.0,3140.0
1037.0,626.0,1264.0,210.0,3137.0
1037.0,626.0,1264.0,210.0,3137.0
1037.0,626.0,1264.0,210.0,3137.0
1037.0,626.0,1264.0,210.0,3137.0
1037.0,626.0,1264.0,210.0,3137.0
1037.0,626.0,1264.0,210.0,3137.0
1042.0,624.0,1268.0,206.0,3140.0
1042.0,624.0,1268.0,206.0,3140.0
1042.0,624.0,1268.0,206.0,3140.0
1042.0,624.0,1268.0,206.0,3140.0
1042.0,624.0,1268.0,206.0,3140.0
1042.0,624.0,1268.0,206.0,3140.0
1043.0,622.0,1270.0,205.0,3140.0
1043.0,622.0,1270.0,205.0,3140.0
1043.0,622.0,1270.0,205.0,3140.0
1043.0,622.0,1270.0,205.0,3140.0
1043.0,622.0,1270.0,205.0,3140.0
1043.0,622.0,1270.0,205.0,3140.0
1043.0,622.0,1270.0,205.0,3140.0
1045.0,621.0,1272.0,202.0,3140.0
1045.0,621.0,1272.0,202.0,3140.0
1045.0,621.0,1272.0,202.0,3140.0
1045.0,621.0,1272.0,202.0,3140.0
1045.0,621.0,1272.0,202.0,3140.0
1045.0,621.0,1272.0,202.0,3140.0
1047.0,619.0,1273.0,201.0,3140.0
1047.0,619.0,1273.0,201.0,3140.0
1047.0,619.0,1273.0,201.0,3140.0
1047.0,619.0,1273.0,201.0,3140.0
1047.0,619.0,1273.0,201.0,3140.0
1047.0,619.0,1273.0,201.0,3140.0
1047.0,617.0,1277.0,199.0,3140.0
1047.0,617.0,1277.0,199.0,3140.0
1047.0,617.0,1277.0,199.0,3140.0
1047.0,617.0,1277.0,199.0,3140.0
1047.0,617.0,1277.0,199.0,3140.0
1047.0,617.0,1277.0,199.0,3140.0
1047.0,617.0,1278.0,199.0,3141.0
1047.0,617.0,1278.0,199.0,3141.0
1047.0,617.0,1278.0,199.0,3141.0
1047.0,617.0,1278.0,199.0,3141.0
1047.0,617.0,1278.0,199.0,3141.0
1047.0,617.0,1278.0,199.0,3141.0
1047.0,617.0,1279.0,199.0,3142.0
1047.0,617.0,1279.0,199.0,3142.0
1047.0,617.0,1279.0,199.0,3142.0
1047.0,617.0,1279.0,199.0,3142.0
1047.0,617.0,1279.0,199.0,3142.0
1047.0,617.0,1279.0,199.0,3142.0
1047.0,617.0,1281.0,199.0,3144.0
1047.0,617.0,1281.0,198.0,3143.0
1047.0,617.0,1281.0,195.0,3140.0
1047.0,617.0,1281.0,195.0,3140.0
1047.0,617.0,1281.0,195.0,3140.0
1047.0,617.0,1281.0,195.0,3140.0
1045.0,617.0,1280.0,197.0,3139.0
1045.0,617.0,1280.0,197.0,3139.0
1045.0,617.0,1280.0,197.0,3139.0
1045.0,617.0,1280.0,197.0,3139.0
1045.0,617.0,1280.0,197.0,3139.0
1045.0,617.0,1280.0,197.0,3139.0
1047.0,612.0,1280.0,197.0,3136.0
1047.0,613.0,1280.0,197.0,3137.0
1047.0,614.0,1280.0,197.0,3138.0
1047.0,614.0,1280.0,197.0,3138.0
1047.0,614.0,1280.0,197.0,3138.0
1047.0,614.0,1280.0,197.0,3138.0
1047.0,614.0,1280.5,199.0,3140.5
1045.0,616.0,1280.0,197.0,3138.0
1045.0,616.0,1280.0,197.0,3138.0
1045.0,616.0,1280.0,197.0,3138.0
1045.0,616.0,1280.0,197.0,3138.0
1045.0,616.0,1280.0,197.0,3138.0
1045.0,616.0,1280.0,197.0,3138.0
1047.0,614.0,1279.0,198.0,3138.0
1047.0,614.0,1279.0,198.0,3138.0
1047.0,614.0,1279.0,198.0,3138.0
1047.0,614.0,1279.0,198.0,3138.0
1047.0,614.0,1279.0,198.0,3138.0
1047.0,609.0,1279.0,198.0,3133.0
1047.0,614.0,1280.0,199.0,3140.0
1047.0,614.0,1280.0,199.0,3140.0
1047.0,614.0,1280.0,199.0,3140.0
1047.0,614.0,1280.0,199.0,3140.0
1047.0,614.0,1280.0,199.0,3140.0
1047.0,614.0,1280.0,199.0,3140.0
1050.0,613.0,1281.0,198.0,3142.0
1050.0,613.0,1281.0,198.0,3142.0
1050.0,613.0,1281.0,198.0,3142.0
1050.0,613.0,1281.0,198.0,3142.0
1050.0,613.0,1281.0,198.0,3142.0
1050.0,613.0,1281.0,198.0,3142.0
1041.0,619.0,1280.0,200.0,3140.0
1041.0,619.0,1279.5,200.0,3139.5
1041.0,619.0,1278.0,200.0,3138.0
1041.0,619.0,1278.0,200.0,3138.0
1041.0,619.0,1278.0,200.0,3138.0
1041.0,619.0,1278.0,200.0,3138.0
1045.0,623.0,1279.0,200.0,3147.0
1045.0,623.0,1279.0,200.0,3147.0
1045.0,623.0,1279.0,200.0,3147.0
1045.0,623.0,1279.0,200.0,3147.0
1045.0,623.0,1279.0,200.0,3147.0
1045.0,623.0,1279.0,200.0,3147.0
1036.0,623.0,1280.0,203.0,3142.0
1036.0,623.0,1280.0,203.0,3142.0
1036.0,623.0,1280.0,203.0,3142.0
1036.0,623.0,1280.0,203.0,3142.0
1036.0,623.0,1280.0,203.0,3142.0
1036.0,623.0,1280.0,203.0,3142.0
1036.0,623.0,1280.0,203.0,3142.0
1036.0,628.0,1279.0,204.0,3147.0
1036.0,628.0,1279.0,204.0,3147.0
1036.0,628.0,1279.0,204.0,3147.0
1036.0,628.0,1279.0,204.0,3147.0
1036.0,628.0,1279.0,204.0,3147.0
1036.0,628.0,1279.0,204.0,3147.0
1032.0,630.0,1276.0,206.0,3144.0
1032.0,630.0,1276.0,206.0,3144.0
1032.0,630.0,1276.0,206.0,3144.0
1032.0,630.0,1276.0,206.0,3144.0
1032.0,630.0,1276.0,206.0,3144.0
1032.0,630.0,1276.0,206.0,3144.0
1025.0,636.0,1277.0,206.0,3144.0
1025.0,636.0,1277.0,206.0,3144.0
1025.0,636.0,1277.0,206.0,3144.0
1025.0,636.0,1277.0,206.0,3144.0
1025.0,636.0,1277.0,206.0,3144.0
1025.0,636.0,1277.0,206.0,3144.0
1026.0,636.0,1274.0,211.0,3147.0
1026.0,636.0,1274.0,211.0,3147.0
1026.0,636.0,1274.0,211.0,3147.0
1026.0,636.0,1274.0,211.0,3147.0
1026.0,636.0,1274.0,211.0,3147.0
1026.0,636.0,1274.0,211.0,3147.0
1014.0,649.0,1274.0,212.0,3149.0
1014.0,649.0,1274.0,212.0,3149.0
1014.0,649.0,1274.0,212.0,3149.0
1014.0,649.0,1274.0,212.0,3149.0
1014.0,649.0,1274.0,212.0,3149.0
1014.0,649.0,1274.0,212.0,3149.0
1014.0,647.0,1270.0,215.0,3146.0
1014.0,647.0,1270.0,215.0,3146.0
1014.0,647.0,1270.0,215.0,3146.0
1014.0,647.0,1270.0,215.0,3146.0
1014.0,647.0,1270.0,215.0,3146.0
1014.0,647.0,1270.0,215.0,3146.0
1008.0,660.0,1269.0,215.0,3152.0
1008.0,660.0,1269.0,215.0,3152.0
1008.0,660.0,1269.0,215.0,3152.0
1008.0,660.0,1269.0,215.0,3152.0
1008.0,660.0,1269.0,215.0,3152.0
1008.0,660.0,1269.0,215.0,3152.0
1008.0,660.0,1269.0,215.0,3152.0
1004.0,662.0,1268.5,220.0,3154.5
1004.0,662.0,1266.0,220.0,3152.0
1004.0,662.0,1266.0,220.0,3152.0
1004.0,662.0,1266.0,220.0,3152.0
1004.0,662.0,1266.0,220.0,3152.0
1004.0,662.0,1266.0,220.0,3152.0
992.0,674.0,1267.0,221.0,3154.0
992.0,674.0,1267.0,221.0,3154.0
992.0,674.0,1267.0,221.0,3154.0
992.0,674.0,1267.0,221.0,3154.0
992.0,674.0,1267.0,221.0,3154.0
992.0,674.0,1267.0,221.0,3154.0
990.0,691.0,1268.0,219.5,3168.5
990.0,678.0,1268.0,220.0,3156.0
990.0,678.0,1268.0,220.0,3156.0
990.0,678.0,1268.0,220.0,3156.0
990.0,678.0,1268.0,220.0,3156.0
990.0,678.0,1268.0,220.0,3156.0
987.5,681.0,1266.0,221.0,3155.5
985.0,681.0,1266.0,221.0,3153.0
985.0,681.0,1266.0,221.0,3153.0
985.0,681.0,1266.0,221.0,3153.0
985.0,681.0,1266.0,221.0,3153.0
985.0,681.0,1266.0,221.0,3153.0
985.0,678.0,1265.5,220.5,3149.0
985.0,686.0,1265.0,221.0,3157.0
985.0,686.0,1265.0,221.0,3157.0
985.0,686.0,1265.0,221.0,3157.0
985.0,686.0,1265.0,221.0,3157.0
985.0,686.0,1265.0,221.0,3157.0
979.0,686.0,1265.0,222.0,3152.0
979.0,686.0,1265.0,222.0,3152.0
979.0,686.0,1265.0,222.0,3152.0
979.0,686.0,1265.0,222.0,3152.0
979.0,686.0,1265.0,222.0,3152.0
979.0,686.0,1265.0,222.0,3152.0
981.0,686.0,1265.0,220.0,3152.0
981.0,686.0,1265.0,220.0,3152.0
981.0,686.0,1265.0,220.0,3152.0
981.0,686.0,1265.0,220.0,3152.0
981.0,686.0,1265.0,220.0,3152.0
981.0,686.0,1265.0,220.0,3152.0
981.0,686.0,1264.0,222.0,3153.0
981.0,686.0,1264.0,222.0,3153.0
981.0,686.0,1264.0,222.0,3153.0
981.0,686.0,1264.0,222.0,3153.0
981.0,686.0,1264.0,222.0,3153.0
981.0,686.0,1264.0,222.0,3153.0
981.0,686.0,1264.0,222.0,3153.0
983.0,684.0,1264.0,221.0,3152.0
983.0,684.0,1264.0,221.0,3152.0
983.0,684.0,1264.0,221.0,3152.0
983.0,684.0,1264.0,221.0,3152.0
