Seat L1,Seat L2,Seat L3,Seat L4,sum
1017.0,602.0,996.0,377.0,2992.0
1017.0,602.0,996.0,377.0,2992.0
1017.0,602.0,996.0,377.0,2992.0
1017.0,602.0,996.0,377.0,2992.0
1017.0,602.0,996.0,377.0,2992.0
1019.0,601.0,996.0,377.0,2993.0
1019.0,601.0,996.0,377.0,2993.0
1019.0,601.0,996.0,377.0,2993.0
1019.0,601.0,996.0,377.0,2993.0
1019.0,601.0,996.0,377.0,2993.0
1019.0,601.0,996.0,377.0,2993.0
1021.0,599.0,996.0,379.0,2995.0
1021.0,599.0,996.0,379.0,2995.0
1021.0,599.0,996.0,379.0,2995.0
1021.0,599.0,996.0,379.0,2995.0
1021.0,599.0,996.0,379.0,2995.0
1021.0,599.0,996.0,379.0,2995.0
1022.0,599.0,995.0,378.0,2994.0
1022.0,599.0,995.0,378.0,2994.0
1022.0,599.0,995.0,378.0,2994.0
1022.0,599.0,995.0,378.0,2994.0
1022.0,599.0,995.0,378.0,2994.0
1022.0,599.0,995.0,378.0,2994.0
1023.0,599.0,994.0,379.0,2995.0
1023.0,599.0,993.0,379.0,2994.0
1023.0,599.0,993.0,379.0,2994.0
1023.0,599.0,993.0,379.0,2994.0
1023.0,599.0,993.0,379.0,2994.0
1023.0,599.0,993.0,379.0,2994.0
1022.0,599.0,993.0,379.0,2993.0
1022.0,599.0,993.0,379.0,2993.0
1022.0,599.0,993.0,379.0,2993.0
1022.0,599.0,993.0,379.0,2993.0
1022.0,599.0,993.0,379.0,2993.0
1022.0,599.0,993.0,379.0,2993.0
1022.0,599.0,993.0,379.0,2993.0
1022.0,599.0,993.0,379.0,2993.0
1022.0,599.0,993.0,379.0,2993.0
1022.0,599.0,993.0,379.0,2993.0
1022.0,599.0,993.0,379.0,2993.0
1022.0,599.0,993.0,379.0,2993.0
1022.5,596.0,993.0,379.0,2990.5
1023.0,596.0,993.0,379.0,2991.0
1023.0,596.0,993.0,379.0,2991.0
1023.0,596.0,993.0,379.0,2991.0
1023.0,596.0,993.0,379.0,2991.0
1023.0,596.0,993.0,379.0,2991.0
1027.0,596.0,993.0,379.0,2995.0
1022.0,599.0,993.0,380.0,2994.0
1022.0,599.0,993.0,380.0,2994.0
1022.0,599.0,993.0,380.0,2994.0
1022.0,599.0,993.0,380.0,2994.0
1022.0,599.0,993.0,380.0,2994.0
1022.0,599.0,993.0,380.0,2994.0
1030.0,593.0,993.0,379.0,2995.0
1030.0,593.0,993.0,379.0,2995.0
1030.0,593.0,993.0,379.0,2995.0
1030.0,593.0,993.0,379.0,2995.0
1030.0,593.0,993.0,379.0,2995.0
1027.0,593.0,993.0,379.0,2992.0
1027.0,596.0,993.0,380.0,2996.0
1027.0,596.0,993.0,380.0,2996.0
1027.0,596.0,993.0,380.0,2996.0
1027.0,596.0,993.0,380.0,2996.0
1027.0,596.0,993.0,380.0,2996.0
1027.0,596.0,993.0,380.0,2996.0
1027.0,596.0,992.0,379.0,2994.0
1027.0,596.0,992.0,379.0,2994.0
1027.0,596.0,992.0,379.0,2994.0
1027.0,596.0,992.0,379.0,2994.0
1027.0,596.0,992.0,379.0,2994.0
1027.0,596.0,992.0,379.0,2994.0
1027.0,594.0,994.0,381.0,2996.0
1027.0,594.0,992.5,381.0,2994.5
1027.0,594.0,992.0,381.0,2994.0
1027.0,594.0,992.0,381.0,2994.0
1027.0,594.0,992.0,381.0,2994.0
1027.0,594.0,992.0,381.0,2994.0
1026.0,595.0,992.0,381.0,2994.0
1026.0,595.0,992.0,381.0,2994.0
1026.0,595.0,992.0,381.0,2994.0
1026.0,595.0,992.0,381.0,2994.0
1026.0,595.0,992.0,381.0,2994.0
1026.0,595.0,992.0,381.0,2994.0
1025.0,594.0,992.0,381.0,2992.0
1025.0,594.0,992.0,381.0,2992.0
1025.0,594.0,992.0,381.0,2992.0
1025.0,594.0,992.0,381.0,2992.0
1025.0,594.0,992.0,381.0,2992.0
1025.0,594.0,992.0,381.0,2992.0
1025.0,594.0,992.0,381.0,2992.0
1026.0,594.0,992.0,381.0,2993.0
1026.0,594.0,992.0,381.0,2993.0
1026.0,594.0,992.0,381.0,2993.0
1026.0,594.0,992.0,381.0,2993.0
1026.0,594.0,992.0,381.0,2993.0
1026.0,594.0,992.0,381.0,2993.0
1026.0,593.0,992.0,382.0,2993.0
1026.0,593.0,992.0,382.0,2993.0
1026.0,593.0,992.0,382.0,2993.0
1026.0,593.0,992.0,382.0,2993.0
1026.0,593.0,992.0,382.0,2993.0
1026.0,593.0,992.0,382.0,2993.0
1027.0,593.0,992.0,382.0,2994.0
1028.0,593.0,992.0,382.0,2995.0
1028.0,593.0,992.0,382.0,2995.0
1028.0,593.0,992.0,382.0,2995.0
1028.0,593.0,992.0,382.0,2995.0
1028.0,593.0,992.0,382.0,2995.0
1029.0,591.0,992.0,383.0,2995.0
1029.0,591.0,992.0,383.0,2995.0
1029.0,591.0,992.0,383.0,2995.0
1029.0,591.0,992.0,383.0,2995.0
1029.0,591.0,992.0,383.0,2995.0
1029.0,591.0,992.0,383.0,2995.0
1028.0,592.0,992.0,382.0,2994.0
1028.0,592.0,992.0,382.0,2994.0
1028.0,592.0,992.0,382.0,2994.0
1028.0,592.0,992.0,382.0,2994.0
1028.0,592.0,992.0,382.0,2994.0
1028.0,592.0,992.0,382.0,2994.0
1033.0,592.0,992.0,382.0,2999.0
1033.0,585.0,992.0,382.0,2992.0
1033.0,585.0,992.0,382.0,2992.0
1033.0,585.0,992.0,382.0,2992.0
1033.0,585.0,992.0,382.0,2992.0
1033.0,585.0,992.0,382.0,2992.0
1028.0,592.0,994.0,380.0,2994.0
1028.0,592.0,994.0,380.0,2994.0
1028.0,592.0,994.0,380.0,2994.0
1028.0,592.0,994.0,380.0,2994.0
1028.0,592.0,994.0,380.0,2994.0
1028.0,592.0,994.0,380.0,2994.0
1026.0,607.0,996.5,366.0,2995.5
998.0,607.0,1014.0,366.0,2985.0
998.0,607.0,1014.0,366.0,2985.0
998.0,607.0,1014.0,366.0,2985.0
998.0,607.0,1014.0,366.0,2985.0
998.0,607.0,1014.0,366.0,2985.0
998.0,607.0,1014.0,366.0,2985.0
1024.0,598.0,999.0,365.0,2986.0
1024.0,598.0,999.0,365.0,2986.0
1024.0,598.0,999.0,365.0,2986.0
1024.0,598.0,999.0,365.0,2986.0
1024.0,598.0,999.0,365.0,2986.0
1024.0,598.0,999.0,365.0,2986.0
996.0,625.0,1011.0,363.0,2995.0
996.0,625.0,1011.0,363.0,2995.0
996.0,625.0,1011.0,363.0,2995.0
996.0,625.0,1011.0,363.0,2995.0
996.0,625.0,1011.0,363.0,2995.0
996.0,625.0,1011.0,363.0,2995.0
988.0,634.0,1012.0,360.0,2994.0
988.0,634.0,1012.0,360.0,2994.0
988.0,634.0,1012.0,360.0,2994.0
988.0,634.0,1012.0,360.0,2994.0
988.0,634.0,1012.0,360.0,2994.0
988.0,634.0,1012.0,360.0,2994.0
980.0,637.0,1020.0,355.0,2992.0
980.0,637.0,1020.0,355.0,2992.0
980.0,637.0,1020.0,355.0,2992.0
980.0,637.0,1020.0,355.0,2992.0
980.0,637.0,1020.0,355.0,2992.0
980.0,637.0,1020.0,355.0,2992.0
965.0,651.0,1025.0,351.0,2992.0
965.0,651.0,1025.0,351.0,2992.0
965.0,651.0,1025.0,351.0,2992.0
965.0,651.0,1025.0,351.0,2992.0
965.0,651.0,1025.0,351.0,2992.0
965.0,651.0,1025.0,351.0,2992.0
961.0,666.0,1024.0,343.0,2994.0
961.0,666.0,1024.0,343.0,2994.0
961.0,666.0,1024.0,343.0,2994.0
961.0,666.0,1024.0,343.0,2994.0
961.0,666.0,1024.0,343.0,2994.0
961.0,666.0,1024.0,343.0,2994.0
945.0,679.0,1032.0,335.0,2991.0
945.0,679.0,1032.0,335.0,2991.0
945.0,679.0,1032.0,335.0,2991.0
945.0,679.0,1032.0,335.0,2991.0
945.0,679.0,1032.0,335.0,2991.0
945.0,679.0,1032.0,335.0,2991.0
945.0,679.0,1032.0,335.0,2991.0
931.0,689.0,1036.0,336.0,2992.0
931.0,689.0,1036.0,336.0,2992.0
931.0,689.0,1036.0,336.0,2992.0
931.0,689.0,1036.0,336.0,2992.0
931.0,689.0,1036.0,336.0,2992.0
931.0,689.0,1036.0,336.0,2992.0
928.0,692.0,1036.0,337.0,2993.0
928.0,692.0,1036.0,337.0,2993.0
928.0,692.0,1036.0,337.0,2993.0
928.0,692.0,1036.0,337.0,2993.0
928.0,692.0,1036.0,337.0,2993.0
928.0,692.0,1036.0,337.0,2993.0
917.0,703.0,1039.0,334.0,2993.0
917.0,703.0,1039.0,334.0,2993.0
917.0,703.0,1039.0,334.0,2993.0
917.0,703.0,1039.0,334.0,2993.0
917.0,703.0,1039.0,334.0,2993.0
917.0,703.0,1039.0,334.0,2993.0
902.0,715.0,1042.0,330.0,2989.0
902.0,715.0,1042.0,330.0,2989.0
902.0,715.0,1042.0,330.0,2989.0
902.0,715.0,1042.0,330.0,2989.0
902.0,715.0,1042.0,330.0,2989.0
902.0,715.0,1042.0,330.0,2989.0
902.0,713.0,1045.0,325.0,2985.0
902.0,713.0,1045.0,325.0,2985.0
902.0,713.0,1045.0,325.0,2985.0
902.0,713.0,1045.0,325.0,2985.0
902.0,713.0,1045.0,325.0,2985.0
902.0,713.0,1045.0,325.0,2985.0
897.0,720.0,1049.0,321.0,2987.0
897.0,720.0,1049.0,321.0,2987.0
897.0,720.0,1049.0,321.0,2987.0
897.0,720.0,1049.0,321.0,2987.0
897.0,720.0,1049.0,321.0,2987.0
897.0,720.0,1049.0,321.0,2987.0
895.0,725.0,1055.0,315.0,2990.0
895.0,725.0,1055.0,315.0,2990.0
895.0,725.0,1055.0,315.0,2990.0
895.0,725.0,1055.0,315.0,2990.0
895.0,725.0,1055.0,315.0,2990.0
895.0,725.0,1055.0,315.0,2990.0
895.0,725.0,1055.0,315.0,2990.0
887.0,733.0,1058.0,310.0,2988.0
887.0,733.0,1058.0,310.0,2988.0
887.0,733.0,1058.0,310.0,2988.0
887.0,733.0,1058.0,310.0,2988.0
887.0,733.0,1058.0,310.0,2988.0
887.0,733.0,1058.0,310.0,2988.0
869.0,744.0,1059.0,315.0,2987.0
869.0,744.0,1059.0,315.0,2987.0
869.0,744.0,1059.0,315.0,2987.0
869.0,744.0,1059.0,315.0,2987.0
869.0,744.0,1059.0,315.0,2987.0
869.0,744.0,1059.0,315.0,2987.0
864.0,765.0,1060.0,310.0,2999.0
864.0,765.0,1060.0,310.0,2999.0
864.0,765.0,1060.0,310.0,2999.0
864.0,765.0,1060.0,310.0,2999.0
864.0,765.0,1060.0,310.0,2999.0
864.0,765.0,1060.0,310.0,2999.0
843.0,770.0,1059.5,308.0,2980.5
843.0,770.0,1062.0,308.0,2983.0
843.0,770.0,1062.0,308.0,2983.0
843.0,770.0,1062.0,308.0,2983.0
843.0,770.0,1062.0,308.0,2983.0
843.0,770.0,1062.0,308.0,2983.0
853.0,769.0,1061.0,309.0,2992.0
844.0,770.0,1062.0,308.0,2984.0
844.0,770.0,1062.0,308.0,2984.0
844.0,770.0,1062.0,308.0,2984.0
844.0,770.0,1062.0,308.0,2984.0
844.0,770.0,1062.0,308.0,2984.0
862.0,768.0,1059.0,307.0,2996.0
862.0,768.0,1062.0,307.0,2999.0
862.0,768.0,1062.0,307.0,2999.0
862.0,768.0,1062.0,307.0,2999.0
862.0,768.0,1062.0,307.0,2999.0
862.0,768.0,1062.0,307.0,2999.0
826.0,771.0,1066.0,308.0,2971.0
843.5,772.0,1066.0,308.0,2989.5
843.0,772.0,1066.0,308.0,2989.0
843.0,772.0,1066.0,308.0,2989.0
843.0,772.0,1066.0,308.0,2989.0
843.0,772.0,1066.0,308.0,2989.0
844.0,773.0,1064.0,308.0,2989.0
844.0,773.0,1064.0,308.0,2989.0
844.0,773.0,1064.0,308.0,2989.0
844.0,773.0,1064.0,308.0,2989.0
844.0,773.0,1064.0,308.0,2989.0
844.0,773.0,1064.0,308.0,2989.0
844.0,773.0,1064.0,308.0,2989.0
847.0,773.0,1064.0,308.0,2992.0
847.0,773.0,1064.0,308.0,2992.0
847.0,773.0,1064.0,308.0,2992.0
847.0,773.0,1064.0,308.0,2992.0
847.0,773.0,1064.0,308.0,2992.0
840.0,773.0,1064.0,308.0,2985.0
835.0,772.0,1064.0,309.0,2980.0
835.0,772.0,1064.0,309.0,2980.0
835.0,772.0,1064.0,309.0,2980.0
835.0,772.0,1064.0,309.0,2980.0
835.0,772.0,1064.0,309.0,2980.0
835.0,772.0,1064.0,309.0,2980.0
840.0,773.0,1064.0,307.0,2984.0
840.0,773.0,1064.0,307.0,2984.0
840.0,773.0,1064.0,307.0,2984.0
840.0,773.0,1064.0,307.0,2984.0
840.0,773.0,1064.0,307.0,2984.0
840.0,773.0,1064.0,307.0,2984.0
840.0,772.5,1064.0,308.0,2984.5
840.0,772.0,1064.0,308.0,2984.0
840.0,772.0,1064.0,308.0,2984.0
840.0,772.0,1064.0,308.0,2984.0
840.0,772.0,1064.0,308.0,2984.0
840.0,772.0,1064.0,308.0,2984.0
836.0,772.0,1065.0,309.0,2982.0
836.0,772.0,1065.0,309.0,2982.0
836.0,772.0,1065.0,309.0,2982.0
836.0,772.0,1065.0,309.0,2982.0
836.0,772.0,1065.0,309.0,2982.0
836.0,772.0,1065.0,309.0,2982.0
844.0,775.0,1064.0,299.0,2982.0
844.0,775.0,1064.0,299.0,2982.0
844.0,775.0,1064.0,299.0,2982.0
844.0,775.0,1064.0,299.0,2982.0
844.0,775.0,1064.0,299.0,2982.0
844.0,775.0,1064.0,299.0,2982.0
851.0,742.0,1074.0,295.0,2962.0
851.0,742.0,1074.0,295.0,2962.0
851.0,742.0,1074.0,295.0,2962.0
851.0,742.0,1074.0,295.0,2962.0
851.0,742.0,1074.0,295.0,2962.0
851.0,742.0,1074.0,295.0,2962.0
851.0,742.0,1074.0,295.0,2962.0
881.0,748.0,1102.0,262.0,2993.0
881.0,748.0,1102.0,262.0,2993.0
881.0,748.0,1102.0,262.0,2993.0
881.0,748.0,1102.0,262.0,2993.0
881.0,748.0,1102.0,262.0,2993.0
881.0,748.0,1102.0,262.0,2993.0
877.0,727.0,1105.0,254.0,2963.0
877.0,727.0,1105.0,254.0,2963.0
877.0,727.0,1105.0,254.0,2963.0
877.0,727.0,1105.0,254.0,2963.0
877.0,727.0,1105.0,254.0,2963.0
877.0,727.0,1105.0,254.0,2963.0
884.0,726.0,1117.0,242.0,2969.0
884.0,726.0,1117.0,242.0,2969.0
884.0,726.0,1117.0,242.0,2969.0
884.0,726.0,1117.0,242.0,2969.0
884.0,726.0,1117.0,242.0,2969.0
884.0,726.0,1117.0,242.0,2969.0
892.0,717.0,1127.0,233.0,2969.0
892.0,717.0,1127.0,233.0,2969.0
892.0,717.0,1127.0,233.0,2969.0
892.0,717.0,1127.0,233.0,2969.0
892.0,717.0,1127.0,233.0,2969.0
892.0,717.0,1127.0,233.0,2969.0
900.0,707.0,1136.0,229.0,2972.0
900.0,707.0,1136.0,229.0,2972.0
900.0,707.0,1136.0,229.0,2972.0
900.0,707.0,1136.0,229.0,2972.0
900.0,707.0,1136.0,229.0,2972.0
900.0,707.0,1136.0,229.0,2972.0
902.0,705.0,1145.0,221.0,2973.0
902.0,705.0,1145.0,221.0,2973.0
902.0,705.0,1145.0,221.0,2973.0
902.0,705.0,1145.0,221.0,2973.0
902.0,705.0,1145.0,221.0,2973.0
902.0,705.0,1145.0,221.0,2973.0
910.0,697.0,1148.0,213.0,2968.0
910.0,697.0,1148.0,213.0,2968.0
910.0,697.0,1148.0,213.0,2968.0
910.0,697.0,1148.0,213.0,2968.0
910.0,697.0,1148.0,213.0,2968.0
910.0,697.0,1148.0,213.0,2968.0
910.0,697.0,1148.0,213.0,2968.0
914.0,691.0,1156.0,206.0,2967.0
914.0,691.0,1156.0,206.0,2967.0
914.0,691.0,1156.0,206.0,2967.0
914.0,691.0,1156.0,206.0,2967.0
914.0,691.0,1156.0,206.0,2967.0
914.0,691.0,1156.0,206.0,2967.0
918.0,687.0,1163.0,200.0,2968.0
918.0,687.0,1163.0,200.0,2968.0
918.0,687.0,1163.0,200.0,2968.0
918.0,687.0,1163.0,200.0,2968.0
918.0,687.0,1163.0,200.0,2968.0
918.0,687.0,1163.0,200.0,2968.0
922.0,685.0,1169.0,197.0,2973.0
922.0,685.0,1169.0,197.0,2973.0
922.0,685.0,1169.0,197.0,2973.0
922.0,685.0,1169.0,197.0,2973.0
922.0,685.0,1169.0,197.0,2973.0
922.0,685.0,1169.0,197.0,2973.0
929.0,678.0,1174.0,192.0,2973.0
929.0,678.0,1174.0,192.0,2973.0
929.0,678.0,1174.0,192.0,2973.0
929.0,678.0,1174.0,192.0,2973.0
929.0,678.0,1174.0,192.0,2973.0
929.0,678.0,1174.0,192.0,2973.0
928.0,673.0,1176.0,188.0,2965.0
928.0,673.0,1176.0,188.0,2965.0
928.0,673.0,1176.0,188.0,2965.0
928.0,673.0,1176.0,188.0,2965.0
928.0,673.0,1176.0,188.0,2965.0
928.0,673.0,1176.0,188.0,2965.0
936.0,669.0,1181.0,183.0,2969.0
936.0,669.0,1181.0,183.0,2969.0
936.0,669.0,1181.0,183.0,2969.0
936.0,669.0,1181.0,183.0,2969.0
936.0,669.0,1181.0,183.0,2969.0
936.0,669.0,1181.0,183.0,2969.0
937.0,669.0,1185.0,180.0,2971.0
937.0,669.0,1185.0,180.0,2971.0
937.0,669.0,1185.0,180.0,2971.0
937.0,669.0,1185.0,180.0,2971.0
937.0,669.0,1185.0,180.0,2971.0
937.0,669.0,1185.0,180.0,2971.0
937.0,669.0,1185.0,180.0,2971.0
943.0,663.0,1188.0,178.0,2972.0
943.0,663.0,1188.0,178.0,2972.0
943.0,663.0,1188.0,178.0,2972.0
943.0,663.0,1188.0,178.0,2972.0
943.0,663.0,1188.0,178.0,2972.0
943.0,663.0,1188.0,178.0,2972.0
942.0,655.0,1191.0,176.0,2964.0
942.0,655.0,1191.0,176.0,2964.0
942.0,655.0,1191.0,176.0,2964.0
942.0,655.0,1191.0,176.0,2964.0
942.0,655.0,1191.0,176.0,2964.0
942.0,655.0,1191.0,176.0,2964.0
950.0,655.0,1193.0,172.0,2970.0
950.0,655.0,1193.0,172.0,2970.0
950.0,655.0,1193.0,172.0,2970.0
950.0,655.0,1193.0,172.0,2970.0
950.0,655.0,1193.0,172.0,2970.0
950.0,655.0,1193.0,172.0,2970.0
948.0,655.0,1197.0,171.0,2971.0
948.0,655.0,1197.0,171.0,2971.0
948.0,655.0,1197.0,171.0,2971.0
948.0,655.0,1197.0,171.0,2971.0
948.0,655.0,1197.0,171.0,2971.0
948.0,655.0,1197.0,171.0,2971.0
950.0,656.0,1199.0,168.0,2973.0
950.0,656.0,1199.0,168.0,2973.0
950.0,656.0,1199.0,168.0,2973.0
950.0,656.0,1199.0,168.0,2973.0
950.0,656.0,1199.0,168.0,2973.0
950.0,656.0,1199.0,168.0,2973.0
951.0,652.0,1201.0,168.0,2972.0
951.0,652.0,1201.0,168.0,2972.0
951.0,652.0,1201.0,168.0,2972.0
951.0,652.0,1201.0,168.0,2972.0
951.0,652.0,1201.0,168.0,2972.0
951.0,652.0,1201.0,168.0,2972.0
948.0,652.0,1204.0,165.0,2969.0
948.0,652.0,1204.0,165.0,2969.0
948.0,652.0,1204.0,165.0,2969.0
948.0,652.0,1204.0,165.0,2969.0
948.0,652.0,1204.0,165.0,2969.0
948.0,652.0,1204.0,165.0,2969.0
950.0,651.0,1206.0,164.0,2971.0
950.0,651.0,1206.0,164.0,2971.0
950.0,651.0,1206.0,164.0,2971.0
950.0,651.0,1206.0,164.0,2971.0
950.0,651.0,1206.0,164.0,2971.0
950.0,651.0,1206.0,164.0,2971.0
950.0,651.0,1206.0,164.0,2971.0
948.0,651.0,1206.0,164.0,2969.0
948.0,651.0,1206.0,164.0,2969.0
948.0,651.0,1206.0,164.0,2969.0
948.0,651.0,1206.0,164.0,2969.0
948.0,651.0,1206.0,164.0,2969.0
948.0,651.0,1206.0,164.0,2969.0
951.0,652.0,1207.0,164.0,2974.0
948.0,652.0,1207.0,164.0,2971.0
948.0,652.0,1207.0,164.0,2971.0
948.0,652.0,1207.0,164.0,2971.0
948.0,652.0,1207.0,164.0,2971.0
948.0,652.0,1207.0,164.0,2971.0
947.0,652.0,1208.0,164.0,2971.0
947.0,652.0,1208.0,164.0,2971.0
947.0,652.0,1208.0,164.0,2971.0
947.0,652.0,1208.0,164.0,2971.0
947.0,652.0,1208.0,164.0,2971.0
947.0,652.0,1208.0,164.0,2971.0
950.0,655.0,1209.0,164.0,2978.0
947.0,655.0,1209.0,164.0,2975.0
947.0,655.0,1209.0,164.0,2975.0
947.0,655.0,1209.0,164.0,2975.0
947.0,655.0,1209.0,164.0,2975.0
947.0,655.0,1209.0,164.0,2975.0
945.0,653.0,1209.0,164.0,2971.0
945.0,653.0,1209.0,164.0,2971.0
945.0,653.0,1209.0,164.0,2971.0
945.0,653.0,1209.0,164.0,2971.0
945.0,653.0,1209.0,164.0,2971.0
945.0,653.0,1209.0,164.0,2971.0
946.0,657.0,1209.0,164.0,2976.0
946.0,657.0,1209.0,164.0,2976.0
946.0,657.0,1209.0,164.0,2976.0
946.0,657.0,1209.0,164.0,2976.0
946.0,657.0,1209.0,164.0,2976.0
946.0,657.0,1209.0,164.0,2976.0
944.0,655.0,1207.0,165.0,2971.0
944.0,655.0,1207.0,165.0,2971.0
944.0,655.0,1207.0,165.0,2971.0
944.0,655.0,1207.0,165.0,2971.0
944.0,655.0,1207.0,165.0,2971.0
944.0,655.0,1207.0,165.0,2971.0
944.0,655.0,1207.0,165.0,2971.0
940.0,660.0,1208.0,166.0,2974.0
940.0,660.0,1208.0,166.0,2974.0
940.0,660.0,1208.0,166.0,2974.0
940.0,660.0,1208.0,166.0,2974.0
940.0,660.0,1208.0,166.0,2974.0
940.0,660.0,1208.0,166.0,2974.0
940.0,660.0,1206.0,166.0,2972.0
940.0,660.0,1206.0,166.0,2972.0
940.0,660.0,1206.0,166.0,2972.0
940.0,660.0,1206.0,166.0,2972.0
940.0,660.0,1206.0,166.0,2972.0
940.0,660.0,1206.0,166.0,2972.0
933.0,664.0,1206.0,169.0,2972.0
933.0,664.0,1206.0,169.0,2972.0
933.0,664.0,1206.0,169.0,2972.0
933.0,664.0,1206.0,169.0,2972.0
933.0,664.0,1206.0,169.0,2972.0
933.0,664.0,1206.0,169.0,2972.0
935.0,669.0,1205.0,170.0,2979.0
935.0,669.0,1205.0,170.0,2979.0
935.0,669.0,1205.0,170.0,2979.0
935.0,669.0,1205.0,170.0,2979.0
935.0,669.0,1205.0,170.0,2979.0
935.0,669.0,1205.0,170.0,2979.0
929.0,669.0,1204.0,173.0,2975.0
929.0,669.0,1204.0,173.0,2975.0
929.0,669.0,1204.0,173.0,2975.0
929.0,669.0,1204.0,173.0,2975.0
929.0,669.0,1204.0,173.0,2975.0
929.0,669.0,1204.0,173.0,2975.0
927.0,674.0,1203.0,174.0,2978.0
927.0,674.0,1203.0,174.0,2978.0
927.0,674.0,1203.0,174.0,2978.0
927.0,674.0,1203.0,174.0,2978.0
927.0,674.0,1203.0,174.0,2978.0
927.0,674.0,1203.0,174.0,2978.0
924.0,675.0,1199.0,177.0,2975.0
924.0,675.0,1199.0,177.0,2975.0
924.0,675.0,1199.0,177.0,2975.0
924.0,675.0,1199.0,177.0,2975.0
924.0,675.0,1199.0,177.0,2975.0
924.0,675.0,1199.0,177.0,2975.0
924.0,675.0,1199.0,177.0,2975.0
916.0,683.0,1200.0,178.0,2977.0
916.0,683.0,1200.0,178.0,2977.0
916.0,683.0,1200.0,178.0,2977.0
916.0,683.0,1200.0,178.0,2977.0
916.0,683.0,1200.0,178.0,2977.0
916.0,683.0,1200.0,178.0,2977.0
917.0,681.0,1197.0,182.0,2977.0
917.0,681.0,1197.0,182.0,2977.0
917.0,681.0,1197.0,182.0,2977.0
917.0,681.0,1197.0,182.0,2977.0
917.0,681.0,1197.0,182.0,2977.0
917.0,681.0,1197.0,182.0,2977.0
908.0,690.0,1196.0,185.0,2979.0
908.0,690.0,1196.0,185.0,2979.0
908.0,690.0,1196.0,185.0,2979.0
908.0,690.0,1196.0,185.0,2979.0
908.0,690.0,1196.0,185.0,2979.0
908.0,690.0,1196.0,185.0,2979.0
905.0,699.0,1193.0,185.0,2982.0
905.0,699.0,1193.0,185.0,2982.0
905.0,699.0,1193.0,185.0,2982.0
905.0,699.0,1193.0,185.0,2982.0
905.0,699.0,1193.0,185.0,2982.0
905.0,699.0,1193.0,185.0,2982.0
894.0,707.0,1193.0,188.0,2982.0
894.0,707.0,1193.0,188.0,2982.0
894.0,707.0,1193.0,188.0,2982.0
894.0,707.0,1193.0,188.0,2982.0
894.0,707.0,1193.0,188.0,2982.0
894.0,707.0,1193.0,188.0,2982.0
894.0,706.0,1194.0,186.5,2980.5
894.0,707.0,1193.5,188.0,2982.5
894.0,707.0,1193.0,188.0,2982.0
894.0,707.0,1193.0,188.0,2982.0
894.0,707.0,1193.0,188.0,2982.0
894.0,707.0,1193.0,188.0,2982.0
889.0,705.0,1193.0,188.0,2975.0
884.0,705.0,1193.0,188.0,2970.0
884.0,705.0,1193.0,188.0,2970.0
884.0,705.0,1193.0,188.0,2970.0
884.0,705.0,1193.0,188.0,2970.0
884.0,705.0,1193.0,188.0,2970.0
884.0,719.0,1194.0,188.0,2985.0
884.0,719.0,1194.0,188.0,2985.0
884.0,719.0,1194.0,188.0,2985.0
884.0,719.0,1194.0,188.0,2985.0
884.0,719.0,1194.0,188.0,2985.0
884.0,719.0,1194.0,188.0,2985.0
884.0,719.0,1194.0,188.0,2985.0
883.0,719.0,1192.0,188.0,2982.0
883.0,719.0,1192.0,188.0,2982.0
883.0,719.0,1192.0,188.0,2982.0
883.0,719.0,1192.0,188.0,2982.0
883.0,719.0,1192.0,188.0,2982.0
883.0,719.0,1192.0,188.0,2982.0
881.0,720.0,1193.0,188.0,2982.0
881.0,720.0,1193.0,188.0,2982.0
881.0,720.0,1193.0,188.0,2982.0
881.0,720.0,1193.0,188.0,2982.0
881.0,720.0,1193.0,188.0,2982.0
881.0,720.0,1193.0,188.0,2982.0
880.0,719.0,1193.0,188.0,2980.0
880.0,719.0,1193.0,188.0,2980.0
880.0,719.0,1193.0,188.0,2980.0
880.0,719.0,1193.0,188.0,2980.0
880.0,719.0,1193.0,188.0,2980.0
880.0,719.0,1193.0,188.0,2980.0
880.0,720.0,1193.0,188.0,2981.0
880.0,720.0,1193.0,188.0,2981.0
880.0,720.0,1193.0,188.0,2981.0
880.0,720.0,1193.0,188.0,2981.0
880.0,720.0,1193.0,188.0,2981.0
880.0,720.0,1193.0,188.0,2981.0
881.0,718.0,1193.0,188.0,2980.0
881.0,718.0,1193.0,188.0,2980.0
881.0,718.0,1193.0,188.0,2980.0
881.0,718.0,1193.0,188.0,2980.0
881.0,718.0,1193.0,188.0,2980.0
881.0,718.0,1193.0,188.0,2980.0
880.5,719.0,1193.0,188.0,2980.5
880.0,719.0,1193.0,188.0,2980.0
880.0,719.0,1193.0,188.0,2980.0
880.0,719.0,1193.0,188.0,2980.0
880.0,719.0,1193.0,188.0,2980.0
880.0,719.0,1193.0,188.0,2980.0
880.0,719.0,1193.0,188.0,2980.0
880.5,719.0,1193.0,188.0,2980.5
881.0,719.0,1193.0,188.0,2981.0
881.0,719.0,1193.0,188.0,2981.0
881.0,719.0,1193.0,188.0,2981.0
881.0,719.0,1193.0,188.0,2981.0
881.0,719.0,1193.0,188.0,2981.0
881.0,718.5,1193.0,188.0,2980.5
881.0,718.0,1193.0,188.0,2980.0
881.0,718.0,1193.0,188.0,2980.0
881.0,718.0,1193.0,188.0,2980.0
