Seat L1,Seat L2,Seat L3,Seat L4,sum
776.0,400.0,813.0,261.0,2250.0
776.0,400.0,813.0,261.0,2250.0
777.0,399.0,813.0,261.0,2250.0
777.0,399.0,813.0,261.0,2250.0
777.0,399.0,813.0,261.0,2250.0
777.0,399.0,813.0,261.0,2250.0
777.0,399.0,813.0,261.0,2250.0
777.0,399.0,813.0,261.0,2250.0
777.0,399.0,813.0,262.0,2251.0
777.0,399.0,813.0,262.0,2251.0
777.0,399.0,813.0,262.0,2251.0
777.0,399.0,813.0,262.0,2251.0
777.0,399.0,813.0,262.0,2251.0
777.0,399.0,813.0,262.0,2251.0
778.0,398.0,813.0,261.5,2250.5
778.0,398.0,813.0,262.0,2251.0
778.0,398.0,813.0,262.0,2251.0
778.0,398.0,813.0,262.0,2251.0
778.0,398.0,813.0,262.0,2251.0
778.0,398.0,813.0,262.0,2251.0
777.0,399.0,812.0,262.5,2250.5
777.0,399.0,812.0,263.0,2251.0
777.0,399.0,812.0,263.0,2251.0
777.0,399.0,812.0,263.0,2251.0
777.0,399.0,812.0,263.0,2251.0
777.0,399.0,812.0,263.0,2251.0
779.0,398.0,811.5,263.0,2251.5
782.0,398.0,811.0,263.0,2254.0
782.0,398.0,811.0,263.0,2254.0
782.0,398.0,811.0,263.0,2254.0
782.0,398.0,811.0,263.0,2254.0
782.0,398.0,811.0,263.0,2254.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
780.0,396.0,811.0,263.0,2250.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,397.0,811.0,263.0,2250.0
779.0,397.0,811.0,263.0,2250.0
779.0,397.0,811.0,263.0,2250.0
779.0,397.0,811.0,263.0,2250.0
779.0,397.0,811.0,263.0,2250.0
779.0,397.0,811.0,263.0,2250.0
779.0,398.0,811.0,263.0,2251.0
779.0,398.0,811.0,263.0,2251.0
779.0,398.0,811.0,263.0,2251.0
779.0,398.0,811.0,263.0,2251.0
779.0,398.0,811.0,263.0,2251.0
779.0,398.0,811.0,263.0,2251.0
779.0,398.0,811.0,263.0,2251.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,397.0,811.0,263.0,2250.0
778.0,397.0,811.0,263.0,2249.0
778.0,397.0,811.0,263.0,2249.0
778.0,397.0,811.0,263.0,2249.0
778.0,397.0,811.0,263.0,2249.0
778.0,397.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,396.0,811.0,263.0,2249.0
779.0,397.0,811.5,262.5,2250.0
779.0,397.0,806.0,268.0,2250.0
779.0,397.0,806.0,268.0,2250.0
779.0,397.0,806.0,268.0,2250.0
779.0,397.0,806.0,268.0,2250.0
779.0,397.0,806.0,268.0,2250.0
778.5,397.5,826.0,262.0,2264.0
778.0,398.0,826.0,241.0,2243.0
778.0,398.0,826.0,241.0,2243.0
778.0,398.0,826.0,241.0,2243.0
778.0,398.0,826.0,241.0,2243.0
778.0,398.0,826.0,241.0,2243.0
777.0,398.0,828.0,246.0,2249.0
777.0,398.0,828.0,246.0,2249.0
777.0,398.0,828.0,246.0,2249.0
777.0,398.0,828.0,246.0,2249.0
777.0,398.0,828.0,246.0,2249.0
777.0,398.0,828.0,246.0,2249.0
775.0,400.0,824.0,243.5,2242.5
775.0,400.0,824.0,241.0,2240.0
775.0,400.0,828.0,241.0,2244.0
775.0,400.0,828.0,241.0,2244.0
775.0,400.0,828.0,241.0,2244.0
775.0,400.0,828.0,241.0,2244.0
775.0,400.0,828.0,240.5,2243.5
768.0,409.0,828.0,240.0,2245.0
768.0,409.0,828.0,240.0,2245.0
768.0,409.0,828.0,240.0,2245.0
768.0,409.0,828.0,240.0,2245.0
768.0,409.0,828.0,240.0,2245.0
768.0,409.0,828.0,238.5,2243.5
763.0,412.0,830.0,240.0,2245.0
763.0,412.0,830.0,240.0,2245.0
763.0,412.0,830.0,240.0,2245.0
763.0,412.0,830.0,240.0,2245.0
763.0,412.0,830.0,240.0,2245.0
763.0,412.0,830.0,240.0,2245.0
762.0,413.0,832.0,236.0,2243.0
762.0,413.0,832.0,236.0,2243.0
762.0,413.0,832.0,236.0,2243.0
762.0,413.0,832.0,236.0,2243.0
762.0,413.0,832.0,236.0,2243.0
762.0,413.0,832.0,236.0,2243.0
755.0,422.0,835.0,237.0,2249.0
755.0,422.0,835.0,237.0,2249.0
755.0,422.0,835.0,237.0,2249.0
755.0,422.0,835.0,237.0,2249.0
755.0,422.0,835.0,237.0,2249.0
755.0,422.0,835.0,237.0,2249.0
750.0,432.0,833.0,237.0,2252.0
750.0,432.0,833.0,237.0,2252.0
750.0,432.0,833.0,237.0,2252.0
750.0,432.0,833.0,237.0,2252.0
750.0,432.0,833.0,237.0,2252.0
750.0,432.0,833.0,237.0,2252.0
736.0,439.0,833.0,236.0,2244.0
736.0,439.0,834.0,236.0,2245.0
736.0,439.0,838.0,236.0,2249.0
736.0,439.0,838.0,236.0,2249.0
736.0,439.0,838.0,236.0,2249.0
736.0,439.0,838.0,236.0,2249.0
741.0,435.0,833.0,236.0,2245.0
741.0,435.0,833.0,236.0,2245.0
741.0,435.0,833.0,236.0,2245.0
741.0,435.0,833.0,236.0,2245.0
741.0,435.0,833.0,236.0,2245.0
741.0,435.0,833.0,236.0,2245.0
741.0,435.0,833.0,236.0,2245.0
734.0,461.0,845.0,217.0,2257.0
734.0,461.0,845.0,217.0,2257.0
734.0,461.0,845.0,217.0,2257.0
734.0,461.0,845.0,217.0,2257.0
734.0,461.0,845.0,217.0,2257.0
734.0,461.0,845.0,217.0,2257.0
717.0,451.0,842.0,218.0,2228.0
717.0,461.0,842.0,218.0,2238.0
717.0,461.0,842.0,218.0,2238.0
717.0,461.0,842.0,218.0,2238.0
717.0,461.0,842.0,218.0,2238.0
717.0,461.0,842.0,218.0,2238.0
720.0,462.0,855.0,211.0,2248.0
720.0,462.0,855.0,211.0,2248.0
720.0,462.0,855.0,211.0,2248.0
720.0,462.0,855.0,211.0,2248.0
720.0,462.0,855.0,211.0,2248.0
720.0,462.0,855.0,211.0,2248.0
717.0,462.0,854.0,207.0,2240.0
717.0,462.0,854.0,207.0,2240.0
717.0,462.0,854.0,207.0,2240.0
717.0,462.0,854.0,207.0,2240.0
717.0,462.0,854.0,207.0,2240.0
717.0,462.0,854.0,207.0,2240.0
708.0,465.0,862.0,205.0,2240.0
708.0,465.0,862.0,205.0,2240.0
708.0,465.0,862.0,205.0,2240.0
708.0,465.0,862.0,205.0,2240.0
708.0,465.0,862.0,205.0,2240.0
708.0,465.0,862.0,205.0,2240.0
707.0,472.0,865.0,203.5,2247.5
707.0,472.0,865.0,198.0,2242.0
707.0,472.0,865.0,198.0,2242.0
707.0,472.0,865.0,198.0,2242.0
707.0,472.0,865.0,198.0,2242.0
707.0,472.0,865.0,198.0,2242.0
698.0,478.0,865.0,202.0,2243.0
698.0,478.0,865.0,202.0,2243.0
698.0,478.0,865.0,202.0,2243.0
698.0,478.0,865.0,202.0,2243.0
698.0,478.0,865.0,202.0,2243.0
698.0,478.0,865.0,202.0,2243.0
698.0,478.0,865.0,202.0,2243.0
695.0,484.0,865.0,202.0,2246.0
695.0,484.0,865.0,202.0,2246.0
695.0,484.0,865.0,202.0,2246.0
695.0,484.0,865.0,202.0,2246.0
695.0,484.0,865.0,202.0,2246.0
695.0,484.0,865.0,202.0,2246.0
691.0,485.0,863.0,201.0,2240.0
691.0,485.0,863.0,201.0,2240.0
691.0,485.0,863.0,201.0,2240.0
691.0,485.0,863.0,201.0,2240.0
691.0,485.0,863.0,201.0,2240.0
691.0,485.0,863.0,201.0,2240.0
683.0,491.0,868.0,196.0,2238.0
683.0,491.0,868.0,196.0,2238.0
683.0,491.0,868.0,196.0,2238.0
683.0,491.0,868.0,196.0,2238.0
683.0,491.0,868.0,196.0,2238.0
683.0,491.0,868.0,196.0,2238.0
684.0,493.0,871.0,191.0,2239.0
684.0,493.0,871.0,191.0,2239.0
684.0,493.0,871.0,191.0,2239.0
684.0,493.0,871.0,191.0,2239.0
684.0,493.0,871.0,191.0,2239.0
684.0,493.0,871.0,191.0,2239.0
679.0,496.0,872.0,194.0,2241.0
679.0,496.0,872.0,194.0,2241.0
679.0,496.0,872.0,194.0,2241.0
679.0,496.0,872.0,194.0,2241.0
679.0,496.0,872.0,194.0,2241.0
679.0,496.0,872.0,194.0,2241.0
670.0,504.0,874.0,193.0,2241.0
670.0,504.0,874.0,192.0,2240.0
670.0,504.0,874.0,188.0,2236.0
670.0,504.0,874.0,188.0,2236.0
670.0,504.0,874.0,188.0,2236.0
670.0,504.0,874.0,188.0,2236.0
660.0,513.0,872.0,191.0,2236.0
660.0,513.0,872.0,191.0,2236.0
660.0,513.0,872.0,191.0,2236.0
660.0,513.0,872.0,191.0,2236.0
660.0,513.0,872.0,191.0,2236.0
660.0,513.0,872.0,191.0,2236.0
670.0,513.0,872.0,193.0,2248.0
670.0,513.0,873.0,193.0,2249.0
670.0,513.0,874.0,193.0,2250.0
670.0,513.0,874.0,193.0,2250.0
670.0,513.0,874.0,193.0,2250.0
670.0,513.0,874.0,193.0,2250.0
670.0,513.0,874.0,193.0,2250.0
655.0,522.0,874.0,179.0,2230.0
655.0,522.0,874.0,179.0,2230.0
655.0,522.0,874.0,179.0,2230.0
655.0,522.0,874.0,179.0,2230.0
655.0,522.0,874.0,179.0,2230.0
655.0,522.0,874.0,179.0,2230.0
637.0,531.0,881.0,181.0,2230.0
637.0,531.0,881.0,181.0,2230.0
637.0,531.0,881.0,181.0,2230.0
637.0,531.0,881.0,181.0,2230.0
637.0,531.0,881.0,181.0,2230.0
637.0,531.0,881.0,181.0,2230.0
646.0,538.0,886.0,174.0,2244.0
646.0,538.0,886.0,174.0,2244.0
646.0,538.0,886.0,174.0,2244.0
646.0,538.0,886.0,174.0,2244.0
646.0,538.0,886.0,174.0,2244.0
646.0,538.0,886.0,174.0,2244.0
637.0,544.0,887.0,176.5,2244.5
637.0,544.0,888.0,174.0,2243.0
637.0,544.0,888.0,174.0,2243.0
637.0,544.0,888.0,174.0,2243.0
637.0,544.0,888.0,174.0,2243.0
637.0,544.0,888.0,174.0,2243.0
637.0,546.0,888.0,173.5,2244.5
637.0,546.0,888.0,173.0,2244.0
637.0,546.0,888.0,173.0,2244.0
637.0,546.0,888.0,173.0,2244.0
637.0,546.0,888.0,173.0,2244.0
637.0,546.0,888.0,173.0,2244.0
637.0,539.0,892.0,172.0,2240.0
637.0,539.5,892.0,172.0,2240.5
637.0,545.0,892.0,172.0,2246.0
637.0,545.0,892.0,172.0,2246.0
637.0,545.0,892.0,172.0,2246.0
637.0,545.0,892.0,172.0,2246.0
637.0,536.0,888.0,173.0,2234.0
637.0,536.0,888.0,173.0,2234.0
637.0,536.0,888.0,173.0,2234.0
637.0,536.0,888.0,173.0,2234.0
637.0,536.0,888.0,173.0,2234.0
637.0,536.0,888.0,173.0,2234.0
637.0,536.0,888.0,173.0,2234.0
638.0,539.0,889.0,173.0,2239.0
638.0,539.0,889.0,173.0,2239.0
638.0,539.0,889.0,173.0,2239.0
638.0,539.0,889.0,173.0,2239.0
638.0,539.0,889.0,173.0,2239.0
638.0,539.0,888.5,173.0,2238.5
636.0,540.0,889.0,173.0,2238.0
636.0,540.0,889.0,173.0,2238.0
636.0,540.0,889.0,173.0,2238.0
636.0,540.0,889.0,173.0,2238.0
636.0,540.0,889.0,173.0,2238.0
636.0,540.0,889.0,173.0,2238.0
636.0,540.0,889.0,173.0,2238.0
636.0,540.0,889.0,173.0,2238.0
636.0,540.0,889.0,173.0,2238.0
636.0,540.0,889.0,173.0,2238.0
636.0,540.0,889.0,173.0,2238.0
636.0,540.0,889.0,173.0,2238.0
637.0,539.0,888.0,173.0,2237.0
637.0,539.0,888.0,173.0,2237.0
637.0,539.0,888.0,173.0,2237.0
637.0,539.0,888.0,173.0,2237.0
637.0,539.0,888.0,173.0,2237.0
637.0,539.0,888.0,173.0,2237.0
637.0,539.0,885.0,173.0,2234.0
637.0,539.0,885.0,178.0,2239.0
637.0,539.0,885.0,178.0,2239.0
637.0,539.0,885.0,178.0,2239.0
637.0,539.0,885.0,178.0,2239.0
637.0,539.0,885.0,178.0,2239.0
648.0,542.0,896.0,167.0,2253.0
648.0,542.0,896.0,167.0,2253.0
648.0,542.0,896.0,167.0,2253.0
648.0,542.0,896.0,167.0,2253.0
648.0,542.0,896.0,167.0,2253.0
648.0,542.0,896.0,167.0,2253.0
649.0,524.0,900.0,163.0,2236.0
649.0,524.0,900.0,163.0,2236.0
649.0,524.0,900.0,163.0,2236.0
649.0,524.0,900.0,163.0,2236.0
649.0,524.0,900.0,163.0,2236.0
649.0,524.0,900.0,163.0,2236.0
649.0,524.0,900.0,163.0,2236.0
647.0,522.0,901.0,161.0,2231.0
647.0,522.0,901.0,161.0,2231.0
647.0,522.0,901.0,161.0,2231.0
647.0,522.0,901.0,161.0,2231.0
647.0,522.0,901.0,161.0,2231.0
647.0,522.0,901.0,161.0,2231.0
656.0,516.0,906.0,156.0,2234.0
656.0,516.0,906.0,156.0,2234.0
656.0,516.0,906.0,156.0,2234.0
656.0,516.0,906.0,156.0,2234.0
656.0,516.0,906.0,156.0,2234.0
656.0,516.0,906.0,156.0,2234.0
662.0,508.0,908.0,153.0,2231.0
662.0,508.0,908.0,153.0,2231.0
662.0,508.0,908.0,153.0,2231.0
662.0,508.0,908.0,153.0,2231.0
662.0,508.0,908.0,153.0,2231.0
662.0,508.0,908.0,153.0,2231.0
667.0,504.0,912.0,151.0,2234.0
667.0,504.0,912.0,151.0,2234.0
667.0,504.0,912.0,151.0,2234.0
667.0,504.0,912.0,151.0,2234.0
667.0,504.0,912.0,151.0,2234.0
667.0,504.0,912.0,151.0,2234.0
671.0,499.0,915.0,149.0,2234.0
671.0,499.0,915.0,149.0,2234.0
671.0,499.0,915.0,149.0,2234.0
671.0,499.0,915.0,149.0,2234.0
671.0,499.0,915.0,149.0,2234.0
671.0,499.0,915.0,149.0,2234.0
673.0,496.0,917.0,147.0,2233.0
673.0,496.0,917.0,147.0,2233.0
673.0,496.0,917.0,147.0,2233.0
673.0,496.0,917.0,147.0,2233.0
673.0,496.0,917.0,147.0,2233.0
673.0,496.0,917.0,147.0,2233.0
676.0,494.0,921.0,144.0,2235.0
676.0,494.0,921.0,144.0,2235.0
676.0,494.0,921.0,144.0,2235.0
676.0,494.0,921.0,144.0,2235.0
676.0,494.0,921.0,144.0,2235.0
676.0,494.0,921.0,144.0,2235.0
678.0,491.0,922.0,144.0,2235.0
678.0,491.0,922.0,144.0,2235.0
678.0,491.0,922.0,144.0,2235.0
678.0,491.0,922.0,144.0,2235.0
678.0,491.0,922.0,144.0,2235.0
678.0,491.0,922.0,144.0,2235.0
678.0,491.0,922.0,144.0,2235.0
680.0,489.0,923.0,142.0,2234.0
680.0,489.0,923.0,142.0,2234.0
680.0,489.0,923.0,142.0,2234.0
680.0,489.0,923.0,142.0,2234.0
680.0,489.0,923.0,142.0,2234.0
680.0,489.0,923.0,142.0,2234.0
682.0,486.0,923.0,142.0,2233.0
682.0,486.0,923.0,142.0,2233.0
682.0,486.0,923.0,142.0,2233.0
682.0,486.0,923.0,142.0,2233.0
682.0,486.0,923.0,142.0,2233.0
682.0,486.0,923.0,142.0,2233.0
683.0,485.0,925.0,141.5,2234.5
683.0,485.0,925.0,140.0,2233.0
683.0,485.0,925.0,140.0,2233.0
683.0,485.0,925.0,140.0,2233.0
683.0,485.0,925.0,140.0,2233.0
683.0,485.0,925.0,140.0,2233.0
684.0,482.0,926.0,141.0,2233.0
684.0,482.0,926.0,141.0,2233.0
684.0,482.0,926.0,141.0,2233.0
684.0,482.0,926.0,141.0,2233.0
684.0,482.0,926.0,141.0,2233.0
684.0,482.0,926.0,141.0,2233.0
685.0,482.0,927.0,140.0,2234.0
685.0,482.0,927.0,140.0,2234.0
685.0,482.0,927.0,140.0,2234.0
685.0,482.0,927.0,140.0,2234.0
685.0,482.0,927.0,140.0,2234.0
685.0,482.0,927.0,140.0,2234.0
687.0,480.0,927.0,141.0,2235.0
687.0,480.0,927.0,141.0,2235.0
687.0,480.0,927.0,141.0,2235.0
687.0,480.0,927.0,141.0,2235.0
687.0,480.0,927.0,141.0,2235.0
687.0,480.0,927.0,141.0,2235.0
689.0,479.0,927.0,140.0,2235.0
689.0,479.0,927.0,140.0,2235.0
689.0,479.0,927.0,140.0,2235.0
689.0,479.0,927.0,140.0,2235.0
689.0,479.0,927.0,140.0,2235.0
689.0,479.0,927.0,140.0,2235.0
689.0,479.0,927.0,140.0,2235.0
689.0,477.0,927.0,141.0,2234.0
689.0,477.0,927.0,141.0,2234.0
689.0,477.0,927.0,141.0,2234.0
689.0,477.0,927.0,141.0,2234.0
689.0,477.0,927.0,141.0,2234.0
689.0,477.0,927.0,141.0,2234.0
689.0,476.0,927.0,142.0,2234.0
689.0,476.0,927.0,142.0,2234.0
689.0,476.0,927.0,142.0,2234.0
689.0,476.0,927.0,142.0,2234.0
689.0,476.0,927.0,142.0,2234.0
689.0,476.0,927.0,142.0,2234.0
690.0,476.0,927.0,143.0,2236.0
690.0,476.0,927.0,143.0,2236.0
690.0,476.0,927.0,143.0,2236.0
690.0,476.0,927.0,143.0,2236.0
690.0,476.0,927.0,143.0,2236.0
690.0,476.0,927.0,143.0,2236.0
689.0,475.0,925.0,144.0,2233.0
689.0,475.0,925.0,144.0,2233.0
689.0,475.0,925.0,144.0,2233.0
689.0,475.0,925.0,144.0,2233.0
689.0,475.0,925.0,144.0,2233.0
689.0,475.0,925.0,144.0,2233.0
688.0,479.0,925.0,143.0,2235.0
688.0,479.0,925.0,143.0,2235.0
688.0,479.0,925.0,143.0,2235.0
688.0,479.0,925.0,143.0,2235.0
688.0,479.0,925.0,143.0,2235.0
688.0,479.0,925.0,143.0,2235.0
688.0,479.0,925.0,145.0,2237.0
688.0,479.0,925.0,145.0,2237.0
688.0,479.0,925.0,145.0,2237.0
688.0,479.0,925.0,145.0,2237.0
688.0,479.0,925.0,145.0,2237.0
688.0,479.0,925.0,145.0,2237.0
687.0,481.0,925.0,146.0,2239.0
687.0,481.0,925.0,146.0,2239.0
687.0,481.0,925.0,146.0,2239.0
687.0,481.0,925.0,146.0,2239.0
687.0,481.0,925.0,146.0,2239.0
687.0,481.0,925.0,146.0,2239.0
687.0,481.0,925.0,146.0,2239.0
686.0,482.0,925.0,148.0,2241.0
686.0,482.0,923.0,148.0,2239.0
686.0,482.0,923.0,148.0,2239.0
686.0,482.0,923.0,148.0,2239.0
686.0,482.0,923.0,148.0,2239.0
686.0,482.0,923.0,148.0,2239.0
684.0,485.0,923.0,147.0,2239.0
684.0,485.0,923.0,147.0,2239.0
684.0,485.0,923.0,147.0,2239.0
684.0,485.0,923.0,147.0,2239.0
684.0,485.0,923.0,147.0,2239.0
684.0,485.0,923.0,147.0,2239.0
680.0,484.0,923.0,147.5,2234.5
680.0,485.0,923.0,148.0,2236.0
680.0,485.0,923.0,148.0,2236.0
680.0,485.0,923.0,148.0,2236.0
680.0,485.0,923.0,148.0,2236.0
680.0,485.0,923.0,148.0,2236.0
679.0,483.0,922.5,150.0,2234.5
679.0,488.0,921.0,150.0,2238.0
679.0,488.0,921.0,150.0,2238.0
679.0,488.0,921.0,150.0,2238.0
679.0,488.0,921.0,150.0,2238.0
679.0,488.0,921.0,150.0,2238.0
680.0,488.0,922.0,150.0,2240.0
680.0,488.0,922.0,150.0,2240.0
680.0,488.0,922.0,150.0,2240.0
680.0,488.0,922.0,150.0,2240.0
680.0,488.0,922.0,150.0,2240.0
680.0,488.0,922.0,150.0,2240.0
679.0,488.0,922.0,148.0,2237.0
679.0,488.0,922.0,148.0,2237.0
679.0,488.0,922.0,148.0,2237.0
679.0,488.0,922.0,148.0,2237.0
679.0,488.0,922.0,148.0,2237.0
679.0,488.0,922.0,148.0,2237.0
680.0,488.0,922.0,150.0,2240.0
680.0,488.0,922.0,150.0,2240.0
680.0,488.0,921.0,150.0,2239.0
680.0,488.0,921.0,150.0,2239.0
680.0,488.0,921.0,150.0,2239.0
680.0,488.0,921.0,150.0,2239.0
680.0,488.0,922.0,150.0,2240.0
681.0,488.0,922.0,149.0,2240.0
681.0,488.0,922.0,149.0,2240.0
681.0,488.0,922.0,149.0,2240.0
681.0,488.0,922.0,149.0,2240.0
681.0,488.0,922.0,149.0,2240.0
681.0,488.0,922.0,149.0,2240.0
680.0,488.0,921.0,149.0,2238.0
680.0,487.0,921.0,149.0,2237.0
680.0,487.0,921.0,149.0,2237.0
680.0,487.0,921.0,149.0,2237.0
680.0,487.0,921.0,149.0,2237.0
680.0,487.0,921.0,149.0,2237.0
681.0,487.0,921.0,150.0,2239.0
681.0,487.0,921.0,150.0,2239.0
681.0,487.0,921.0,150.0,2239.0
681.0,487.0,921.0,150.0,2239.0
681.0,487.0,921.0,150.0,2239.0
681.0,487.0,921.0,150.0,2239.0
680.0,488.0,922.0,148.0,2238.0
680.0,488.0,922.0,148.0,2238.0
680.0,488.0,922.0,148.0,2238.0
680.0,488.0,922.0,148.0,2238.0
680.0,488.0,922.0,148.0,2238.0
680.0,488.0,922.0,148.0,2238.0
680.0,489.0,921.0,148.0,2238.0
680.0,486.0,921.0,148.0,2235.0
680.0,486.0,921.0,148.0,2235.0
680.0,486.0,921.0,148.0,2235.0
680.0,486.0,921.0,148.0,2235.0
680.0,486.0,921.0,148.0,2235.0
680.0,490.0,921.5,148.0,2239.5
680.0,490.0,922.0,148.0,2240.0
680.0,490.0,922.0,148.0,2240.0
680.0,490.0,922.0,148.0,2240.0
680.0,490.0,922.0,148.0,2240.0
680.0,490.0,922.0,148.0,2240.0
679.0,491.0,922.0,148.0,2240.0
679.0,491.0,922.0,148.0,2240.0
679.0,491.0,922.0,148.0,2240.0
679.0,491.0,922.0,148.0,2240.0
679.0,491.0,922.0,148.0,2240.0
679.0,491.0,922.0,148.0,2240.0
678.0,493.0,922.0,148.0,2241.0
678.0,493.0,922.0,147.0,2240.0
678.0,493.0,922.0,147.0,2240.0
678.0,493.0,922.0,147.0,2240.0
678.0,493.0,922.0,147.0,2240.0
678.0,493.0,922.0,147.0,2240.0
678.0,493.0,922.0,147.0,2240.0
673.0,494.0,922.0,148.0,2237.0
673.0,494.0,922.0,148.0,2237.0
673.0,494.0,922.0,148.0,2237.0
673.0,494.0,922.0,148.0,2237.0
673.0,494.0,922.0,148.0,2237.0
673.0,494.0,922.0,148.0,2237.0
673.0,495.0,923.0,146.0,2237.0
673.0,495.0,923.0,146.0,2237.0
673.0,495.0,923.0,146.0,2237.0
673.0,495.0,923.0,146.0,2237.0
673.0,495.0,923.0,146.0,2237.0
673.0,495.0,923.0,146.0,2237.0
672.0,496.0,923.0,147.0,2238.0
672.0,496.0,923.0,147.0,2238.0
672.0,496.0,923.0,147.0,2238.0
672.0,496.0,923.0,147.0,2238.0
672.0,496.0,923.0,147.0,2238.0
672.0,496.0,923.0,147.0,2238.0
670.0,497.0,923.0,146.0,2236.0
670.0,497.0,923.0,146.0,2236.0
670.0,497.0,923.0,146.0,2236.0
670.0,497.0,923.0,146.0,2236.0
670.0,497.0,923.0,146.0,2236.0
670.0,497.0,923.0,146.0,2236.0
671.0,498.0,923.0,145.0,2237.0
671.0,498.0,923.0,145.0,2237.0
671.0,498.0,923.0,145.0,2237.0
671.0,498.0,923.0,145.0,2237.0
671.0,498.0,923.0,145.0,2237.0
671.0,498.0,923.0,145.0,2237.0
667.0,501.0,924.0,145.0,2237.0
667.0,501.0,924.0,145.0,2237.0
667.0,501.0,924.0,145.0,2237.0
667.0,501.0,924.0,145.0,2237.0
667.0,501.0,924.0,145.0,2237.0
667.0,501.0,924.0,145.0,2237.0
666.0,502.0,924.0,144.0,2236.0
666.0,502.0,924.0,144.0,2236.0
666.0,502.0,924.0,144.0,2236.0
666.0,502.0,924.0,144.0,2236.0
666.0,502.0,924.0,144.0,2236.0
666.0,502.0,924.0,144.0,2236.0
666.0,502.0,924.0,144.0,2236.0
665.0,502.0,925.0,144.0,2236.0
665.0,502.0,925.0,144.0,2236.0
665.0,502.0,925.0,144.0,2236.0
665.0,502.0,925.0,144.0,2236.0
665.0,502.0,925.0,144.0,2236.0
665.0,502.0,925.0,144.0,2236.0
664.0,504.0,925.0,144.0,2237.0
664.0,504.0,925.0,144.0,2237.0
664.0,504.0,925.0,144.0,2237.0
664.0,504.0,925.0,144.0,2237.0
664.0,504.0,925.0,144.0,2237.0
664.0,504.0,925.0,144.0,2237.0
664.0,504.0,925.0,144.0,2237.0
664.0,504.0,925.0,144.0,2237.0
664.0,504.0,925.0,144.0,2237.0
664.0,504.0,925.0,144.0,2237.0
664.0,504.0,925.0,144.0,2237.0
664.0,504.0,925.0,144.0,2237.0
664.0,503.0,925.0,144.0,2236.0
664.0,503.0,925.0,144.0,2236.0
664.0,503.0,925.0,144.0,2236.0
664.0,503.0,925.0,144.0,2236.0
664.0,503.0,925.0,144.0,2236.0
664.0,503.0,925.0,144.0,2236.0
664.0,503.0,925.0,144.0,2236.0
664.0,503.0,925.0,144.0,2236.0
664.0,503.0,925.0,144.0,2236.0
664.0,503.0,925.0,144.0,2236.0
664.0,503.0,925.0,144.0,2236.0
664.0,503.0,925.0,144.0,2236.0
664.0,502.0,925.0,144.0,2235.0
664.0,502.0,925.0,144.0,2235.0
664.0,502.0,925.0,144.0,2235.0
664.0,502.0,925.0,144.0,2235.0
664.0,502.0,925.0,144.0,2235.0
664.0,502.0,925.0,144.0,2235.0
663.0,502.0,924.0,144.0,2233.0
663.0,502.0,925.0,144.0,2234.0
663.0,502.0,925.0,144.0,2234.0
663.0,502.0,925.0,144.0,2234.0
663.0,502.0,925.0,144.0,2234.0
663.0,502.0,925.0,144.0,2234.0
663.0,502.0,925.0,144.0,2234.0
