Seat L1,Seat L2,Seat L3,Seat L4,sum
1070.0,553.0,1010.0,407.0,3040.0
1070.0,553.0,1010.0,407.0,3040.0
1070.0,553.0,1010.0,407.0,3040.0
1066.0,560.0,1013.0,404.0,3043.0
1066.0,561.0,1013.0,404.0,3044.0
1066.0,561.0,1013.0,404.0,3044.0
1066.0,561.0,1013.0,404.0,3044.0
1066.0,561.0,1013.0,404.0,3044.0
1066.0,561.0,1013.0,404.0,3044.0
1064.0,559.0,1008.0,404.0,3035.0
1064.0,559.0,1008.0,411.0,3042.0
1064.0,559.0,1008.0,411.0,3042.0
1064.0,559.0,1008.0,411.0,3042.0
1064.0,559.0,1008.0,411.0,3042.0
1064.0,559.0,1008.0,411.0,3042.0
1069.0,559.0,1006.0,411.0,3045.0
1069.0,558.5,1006.0,411.0,3044.5
1069.0,558.0,1006.0,411.0,3044.0
1069.0,558.0,1006.0,411.0,3044.0
1069.0,558.0,1006.0,411.0,3044.0
1069.0,558.0,1006.0,411.0,3044.0
1069.0,561.0,1004.0,401.0,3035.0
1069.0,561.0,1004.0,401.0,3035.0
1069.0,561.0,1004.0,401.0,3035.0
1069.0,561.0,1004.0,401.0,3035.0
1069.0,561.0,1004.0,401.0,3035.0
1069.0,561.0,1004.0,401.0,3035.0
1069.0,561.0,1004.0,401.0,3035.0
1069.0,558.0,1006.0,408.5,3041.5
1069.0,558.0,1006.0,417.0,3050.0
1069.0,558.0,1006.0,417.0,3050.0
1069.0,558.0,1006.0,417.0,3050.0
1069.0,558.0,1006.0,417.0,3050.0
1069.0,558.0,1006.0,417.0,3050.0
1069.0,554.0,1003.0,406.0,3032.0
1069.0,540.0,1003.0,406.0,3018.0
1069.0,540.0,1003.0,406.0,3018.0
1069.0,540.0,1003.0,406.0,3018.0
1069.0,540.0,1003.0,406.0,3018.0
1069.0,540.0,1003.0,406.0,3018.0
1064.0,559.0,1004.0,405.0,3032.0
1064.0,559.0,1004.0,405.0,3032.0
1064.0,559.0,1004.0,405.0,3032.0
1064.0,559.0,1004.0,405.0,3032.0
1064.0,559.0,1004.0,405.0,3032.0
1064.0,559.0,1004.0,405.0,3032.0
1081.0,545.0,1002.0,415.0,3043.0
1081.0,545.0,1002.0,415.0,3043.0
1081.0,545.0,1002.0,415.0,3043.0
1081.0,545.0,1002.0,415.0,3043.0
1081.0,545.0,1002.0,415.0,3043.0
1081.0,545.0,1002.0,415.0,3043.0
1070.0,550.0,1009.0,414.0,3043.0
1070.0,550.0,1009.0,414.0,3043.0
1070.0,550.0,1009.0,414.0,3043.0
1070.0,550.0,1009.0,414.0,3043.0
1070.0,550.0,1009.0,414.0,3043.0
1070.0,550.0,1009.0,414.0,3043.0
1070.0,546.0,1009.0,411.0,3036.0
1070.0,546.0,1009.0,411.0,3036.0
1070.0,546.0,1009.0,411.0,3036.0
1070.0,546.0,1009.0,411.0,3036.0
1070.0,546.0,1009.0,411.0,3036.0
1070.0,546.0,1009.0,411.0,3036.0
1070.0,550.0,1020.0,410.0,3050.0
1070.0,550.0,1020.0,410.0,3050.0
1070.0,550.0,1020.0,410.0,3050.0
1070.0,550.0,1020.0,410.0,3050.0
1070.0,550.0,1020.0,410.0,3050.0
1070.0,550.0,1020.0,410.0,3050.0
1066.0,561.5,1010.0,407.0,3044.5
1062.0,611.0,1011.0,393.0,3077.0
1062.0,611.0,1011.0,393.0,3077.0
1062.0,611.0,1011.0,393.0,3077.0
1062.0,611.0,1011.0,393.0,3077.0
1062.0,611.0,1011.0,393.0,3077.0
1062.0,611.0,1011.0,393.0,3077.0
1078.0,546.0,1011.0,410.0,3045.0
1078.0,546.0,1011.0,410.0,3045.0
1078.0,546.0,1011.0,410.0,3045.0
1078.0,546.0,1011.0,410.0,3045.0
1078.0,546.0,1011.0,410.0,3045.0
1078.0,546.0,1011.0,399.5,3034.5
1062.0,580.0,1011.0,395.0,3048.0
1062.0,580.0,1011.0,395.0,3048.0
1062.0,580.0,1011.0,395.0,3048.0
1062.0,580.0,1011.0,395.0,3048.0
1062.0,580.0,1011.0,395.0,3048.0
1062.0,580.0,1011.0,395.0,3048.0
1061.0,573.0,1012.0,404.0,3050.0
1061.0,573.0,1012.0,404.0,3050.0
1061.0,573.0,1012.0,404.0,3050.0
1061.0,573.0,1012.0,404.0,3050.0
1061.0,573.0,1012.0,404.0,3050.0
1061.0,573.0,1012.0,404.0,3050.0
1062.5,562.0,1009.0,400.0,3033.5
1063.0,562.0,1009.0,400.0,3034.0
1063.0,562.0,1009.0,400.0,3034.0
1063.0,562.0,1009.0,400.0,3034.0
1063.0,562.0,1009.0,400.0,3034.0
1063.0,562.0,1009.0,400.0,3034.0
1062.0,570.0,1011.0,399.0,3042.0
1062.0,570.0,1011.0,399.0,3042.0
1062.0,570.0,1011.0,399.0,3042.0
1062.0,570.0,1011.0,399.0,3042.0
1062.0,570.0,1011.0,399.0,3042.0
1062.0,570.0,1011.0,399.0,3042.0
1065.0,567.0,1010.0,402.0,3044.0
1065.0,567.0,1010.0,402.0,3044.0
1065.0,567.0,1010.0,402.0,3044.0
1065.0,567.0,1010.0,402.0,3044.0
1065.0,567.0,1010.0,402.0,3044.0
1065.0,567.0,1010.0,402.0,3044.0
1063.0,567.0,1008.0,400.0,3038.0
1063.0,567.0,1008.0,399.5,3037.5
1063.0,567.0,1008.0,399.0,3037.0
1063.0,567.0,1008.0,399.0,3037.0
1063.0,567.0,1008.0,399.0,3037.0
1063.0,567.0,1008.0,399.0,3037.0
1063.0,567.0,1008.0,399.0,3037.0
1062.5,568.5,1010.0,392.0,3033.0
1062.0,570.0,1010.0,392.0,3034.0
1062.0,570.0,1010.0,392.0,3034.0
1062.0,570.0,1010.0,392.0,3034.0
1062.0,570.0,1010.0,392.0,3034.0
1062.0,570.0,1009.0,392.0,3033.0
1048.0,581.0,1021.0,390.0,3040.0
1048.0,581.0,1021.0,390.0,3040.0
1048.0,581.0,1021.0,390.0,3040.0
1048.0,581.0,1021.0,390.0,3040.0
1048.0,581.0,1021.0,390.0,3040.0
1048.0,581.0,1021.0,390.0,3040.0
1042.0,591.0,1008.0,380.0,3021.0
1042.0,591.0,1008.0,380.0,3021.0
1042.0,591.0,1008.0,380.0,3021.0
1042.0,591.0,1008.0,380.0,3021.0
1042.0,591.0,1008.0,380.0,3021.0
1042.0,591.0,1008.0,380.0,3021.0
1031.0,603.0,1014.5,375.0,3023.5
1031.0,603.0,1021.0,375.0,3030.0
1031.0,603.0,1021.0,375.0,3030.0
1031.0,603.0,1021.0,375.0,3030.0
1031.0,603.0,1021.0,375.0,3030.0
1031.0,603.0,1021.0,375.0,3030.0
1030.0,612.0,1029.5,369.0,3040.5
1030.0,612.0,1038.0,369.0,3049.0
1030.0,612.0,1038.0,369.0,3049.0
1030.0,612.0,1038.0,369.0,3049.0
1030.0,612.0,1038.0,369.0,3049.0
1030.0,612.0,1038.0,369.0,3049.0
1020.0,620.0,1038.0,363.0,3041.0
1020.0,620.0,1038.0,363.0,3041.0
1020.0,620.0,1038.0,363.0,3041.0
1020.0,620.0,1038.0,363.0,3041.0
1020.0,620.0,1038.0,363.0,3041.0
1020.0,620.0,1038.0,363.0,3041.0
1014.0,623.0,1041.0,361.0,3039.0
1014.0,623.0,1041.0,361.0,3039.0
1014.0,623.0,1041.0,361.0,3039.0
1014.0,623.0,1041.0,361.0,3039.0
1014.0,623.0,1041.0,361.0,3039.0
1014.0,623.0,1041.0,361.0,3039.0
1014.0,623.0,1041.0,361.0,3039.0
1001.0,643.0,1050.0,360.0,3054.0
1001.0,643.0,1050.0,354.0,3048.0
1001.0,643.0,1050.0,354.0,3048.0
1001.0,643.0,1050.0,354.0,3048.0
1001.0,643.0,1050.0,354.0,3048.0
1001.0,643.0,1050.0,354.0,3048.0
994.0,642.0,1047.0,358.0,3041.0
994.0,642.0,1047.0,358.0,3041.0
994.0,642.0,1047.0,358.0,3041.0
994.0,642.0,1047.0,358.0,3041.0
994.0,642.0,1047.0,358.0,3041.0
994.0,642.0,1047.0,358.0,3041.0
975.0,658.0,1046.0,359.0,3038.0
975.0,658.0,1046.0,359.0,3038.0
975.0,658.0,1046.0,359.0,3038.0
975.0,658.0,1046.0,359.0,3038.0
975.0,658.0,1046.0,359.0,3038.0
975.0,658.0,1046.0,359.0,3038.0
979.0,663.0,1048.0,353.0,3043.0
979.0,663.0,1048.0,353.0,3043.0
979.0,663.0,1048.0,353.0,3043.0
979.0,663.0,1048.0,353.0,3043.0
979.0,663.0,1048.0,353.0,3043.0
979.0,663.0,1048.0,353.0,3043.0
964.0,670.0,1054.0,351.0,3039.0
964.0,670.0,1054.0,351.0,3039.0
964.0,670.0,1054.0,351.0,3039.0
964.0,670.0,1054.0,351.0,3039.0
964.0,670.0,1054.0,351.0,3039.0
964.0,670.0,1054.0,351.0,3039.0
967.0,671.0,1055.0,345.0,3038.0
967.0,671.0,1055.0,345.0,3038.0
967.0,671.0,1055.0,345.0,3038.0
967.0,671.0,1055.0,345.0,3038.0
967.0,671.0,1055.0,345.0,3038.0
967.0,671.0,1055.0,345.0,3038.0
959.0,677.0,1062.0,337.0,3035.0
959.0,677.0,1062.0,337.0,3035.0
959.0,677.0,1062.0,337.0,3035.0
959.0,677.0,1062.0,337.0,3035.0
959.0,677.0,1062.0,337.0,3035.0
959.0,677.0,1062.0,337.0,3035.0
959.0,677.0,1062.0,337.0,3035.0
955.0,693.0,1068.0,333.0,3049.0
955.0,693.0,1068.0,333.0,3049.0
955.0,693.0,1068.0,333.0,3049.0
955.0,693.0,1068.0,333.0,3049.0
955.0,693.0,1068.0,333.0,3049.0
955.0,693.0,1068.0,333.0,3049.0
938.0,700.0,1067.0,337.0,3042.0
938.0,700.0,1067.0,337.0,3042.0
938.0,700.0,1067.0,337.0,3042.0
938.0,700.0,1067.0,337.0,3042.0
938.0,700.0,1067.0,337.0,3042.0
938.0,700.0,1067.0,337.0,3042.0
932.0,714.0,1066.0,334.0,3046.0
932.0,714.0,1066.0,334.0,3046.0
932.0,714.0,1066.0,334.0,3046.0
932.0,714.0,1066.0,334.0,3046.0
932.0,714.0,1066.0,334.0,3046.0
932.0,714.0,1066.0,334.0,3046.0
911.0,728.0,1068.0,330.0,3037.0
911.0,728.0,1068.0,330.0,3037.0
911.0,728.0,1068.0,330.0,3037.0
911.0,728.0,1068.0,330.0,3037.0
911.0,728.0,1068.0,330.0,3037.0
911.0,728.0,1068.0,330.0,3037.0
903.0,731.0,1074.0,325.0,3033.0
903.0,731.0,1074.0,325.0,3033.0
903.0,731.0,1074.0,325.0,3033.0
903.0,731.0,1074.0,325.0,3033.0
903.0,731.0,1074.0,325.0,3033.0
903.0,731.0,1074.0,325.0,3033.0
892.0,745.0,1079.0,315.0,3031.0
892.0,745.0,1079.0,325.0,3041.0
892.0,745.0,1079.0,325.0,3041.0
892.0,745.0,1079.0,325.0,3041.0
892.0,745.0,1079.0,325.0,3041.0
892.0,745.0,1079.0,325.0,3041.0
894.0,741.0,1075.0,325.0,3035.0
893.0,743.0,1077.0,322.0,3035.0
892.0,745.0,1079.0,316.0,3032.0
892.0,745.0,1079.0,316.0,3032.0
892.0,745.0,1079.0,316.0,3032.0
892.0,745.0,1079.0,316.0,3032.0
894.0,741.0,1075.0,319.0,3029.0
894.0,741.0,1075.0,319.0,3029.0
894.0,741.0,1075.0,319.0,3029.0
894.0,741.0,1075.0,319.0,3029.0
894.0,741.0,1075.0,319.0,3029.0
894.0,741.0,1075.0,319.0,3029.0
894.0,741.0,1075.0,319.0,3029.0
888.0,757.0,1084.0,319.0,3048.0
887.0,757.0,1080.0,319.0,3043.0
887.0,757.0,1080.0,319.0,3043.0
887.0,757.0,1080.0,319.0,3043.0
887.0,757.0,1080.0,319.0,3043.0
887.0,757.0,1080.0,319.0,3043.0
889.0,749.0,1080.0,319.0,3037.0
889.0,749.0,1080.0,319.0,3037.0
889.0,749.0,1080.0,319.0,3037.0
889.0,749.0,1080.0,319.0,3037.0
889.0,749.0,1080.0,319.0,3037.0
889.0,749.0,1080.0,319.0,3037.0
882.0,752.0,1082.0,319.0,3035.0
887.0,752.0,1082.0,319.0,3040.0
887.0,752.0,1082.0,319.0,3040.0
887.0,752.0,1082.0,319.0,3040.0
887.0,752.0,1082.0,319.0,3040.0
887.0,752.0,1082.0,319.0,3040.0
887.0,752.0,1080.0,320.0,3039.0
887.0,752.0,1080.0,320.0,3039.0
887.0,752.0,1080.0,320.0,3039.0
887.0,752.0,1080.0,320.0,3039.0
887.0,752.0,1080.0,320.0,3039.0
887.0,752.0,1080.0,320.0,3039.0
885.0,749.0,1082.0,320.0,3036.0
885.0,749.0,1082.0,320.0,3036.0
885.0,749.0,1082.0,320.0,3036.0
885.0,749.0,1082.0,320.0,3036.0
885.0,749.0,1082.0,320.0,3036.0
885.0,749.0,1082.0,320.0,3036.0
887.0,750.0,1080.0,320.0,3037.0
887.0,750.0,1080.0,320.0,3037.0
887.0,750.0,1080.0,320.0,3037.0
887.0,750.0,1080.0,320.0,3037.0
887.0,750.0,1080.0,320.0,3037.0
887.0,750.0,1080.0,320.0,3037.0
885.0,748.0,1083.0,320.0,3036.0
885.0,748.0,1083.0,320.0,3036.0
885.0,748.0,1083.0,320.0,3036.0
885.0,748.0,1083.0,320.0,3036.0
885.0,748.0,1083.0,320.0,3036.0
885.0,748.0,1083.0,320.0,3036.0
885.0,748.0,1083.0,320.0,3036.0
888.0,749.0,1082.0,320.0,3039.0
888.0,749.0,1082.0,320.0,3039.0
888.0,749.0,1082.0,320.0,3039.0
888.0,749.0,1082.0,320.0,3039.0
888.0,749.0,1082.0,320.0,3039.0
888.0,749.0,1082.5,320.0,3039.5
895.0,724.0,1077.0,319.0,3015.0
895.0,724.0,1077.0,319.0,3015.0
895.0,724.0,1077.0,319.0,3015.0
895.0,724.0,1077.0,319.0,3015.0
895.0,724.0,1077.0,319.0,3015.0
895.0,724.0,1077.0,319.0,3015.0
933.0,725.0,1097.0,288.0,3043.0
933.0,725.0,1097.0,288.0,3043.0
933.0,725.0,1097.0,288.0,3043.0
933.0,725.0,1097.0,288.0,3043.0
933.0,725.0,1097.0,288.0,3043.0
933.0,725.0,1097.0,288.0,3043.0
915.0,715.0,1113.0,277.0,3020.0
915.0,715.0,1113.0,277.0,3020.0
915.0,715.0,1113.0,277.0,3020.0
915.0,715.0,1113.0,277.0,3020.0
915.0,715.0,1113.0,277.0,3020.0
915.0,715.0,1113.0,277.0,3020.0
925.0,709.0,1125.0,263.0,3022.0
925.0,709.0,1125.0,263.0,3022.0
925.0,709.0,1125.0,263.0,3022.0
925.0,709.0,1125.0,263.0,3022.0
925.0,709.0,1125.0,263.0,3022.0
925.0,709.0,1125.0,263.0,3022.0
935.0,694.0,1136.0,255.0,3020.0
935.0,694.0,1136.0,255.0,3020.0
935.0,694.0,1136.0,255.0,3020.0
935.0,694.0,1136.0,255.0,3020.0
935.0,694.0,1136.0,255.0,3020.0
935.0,694.0,1136.0,255.0,3020.0
940.0,693.0,1140.0,250.0,3023.0
940.0,693.0,1140.0,250.0,3023.0
940.0,693.0,1140.0,250.0,3023.0
940.0,693.0,1140.0,250.0,3023.0
940.0,693.0,1140.0,250.0,3023.0
940.0,693.0,1140.0,250.0,3023.0
940.0,693.0,1140.0,250.0,3023.0
947.0,684.0,1148.0,242.0,3021.0
947.0,684.0,1148.0,242.0,3021.0
947.0,684.0,1148.0,242.0,3021.0
947.0,684.0,1148.0,242.0,3021.0
947.0,684.0,1148.0,242.0,3021.0
947.0,684.0,1148.0,242.0,3021.0
950.0,679.0,1158.0,235.0,3022.0
950.0,679.0,1158.0,235.0,3022.0
950.0,679.0,1158.0,235.0,3022.0
950.0,679.0,1158.0,235.0,3022.0
950.0,679.0,1158.0,235.0,3022.0
950.0,679.0,1158.0,235.0,3022.0
956.0,674.0,1166.0,228.0,3024.0
956.0,674.0,1166.0,228.0,3024.0
956.0,674.0,1166.0,228.0,3024.0
956.0,674.0,1166.0,228.0,3024.0
956.0,674.0,1166.0,228.0,3024.0
956.0,674.0,1166.0,228.0,3024.0
958.0,666.0,1172.0,221.0,3017.0
958.0,666.0,1172.0,221.0,3017.0
958.0,666.0,1172.0,221.0,3017.0
958.0,666.0,1172.0,221.0,3017.0
958.0,666.0,1172.0,221.0,3017.0
958.0,666.0,1172.0,221.0,3017.0
964.0,662.0,1175.0,218.0,3019.0
964.0,662.0,1175.0,218.0,3019.0
964.0,662.0,1175.0,218.0,3019.0
964.0,662.0,1175.0,218.0,3019.0
964.0,662.0,1175.0,218.0,3019.0
964.0,662.0,1175.0,218.0,3019.0
968.0,658.0,1181.0,213.0,3020.0
968.0,658.0,1181.0,213.0,3020.0
968.0,658.0,1181.0,213.0,3020.0
968.0,658.0,1181.0,213.0,3020.0
968.0,658.0,1181.0,213.0,3020.0
968.0,658.0,1181.0,213.0,3020.0
972.0,655.0,1185.0,208.0,3020.0
972.0,655.0,1185.0,208.0,3020.0
972.0,655.0,1185.0,208.0,3020.0
972.0,655.0,1185.0,208.0,3020.0
972.0,655.0,1185.0,208.0,3020.0
972.0,655.0,1185.0,208.0,3020.0
972.0,655.0,1185.0,208.0,3020.0
976.0,648.0,1191.0,204.0,3019.0
976.0,648.0,1191.0,204.0,3019.0
976.0,648.0,1191.0,204.0,3019.0
976.0,648.0,1191.0,204.0,3019.0
976.0,648.0,1191.0,204.0,3019.0
976.0,648.0,1191.0,204.0,3019.0
977.0,645.0,1196.0,200.0,3018.0
977.0,645.0,1196.0,200.0,3018.0
977.0,645.0,1196.0,200.0,3018.0
977.0,645.0,1196.0,200.0,3018.0
977.0,645.0,1196.0,200.0,3018.0
977.0,645.0,1196.0,200.0,3018.0
985.0,639.0,1197.0,198.0,3019.0
985.0,639.0,1197.0,198.0,3019.0
985.0,639.0,1197.0,198.0,3019.0
985.0,639.0,1197.0,198.0,3019.0
985.0,639.0,1197.0,198.0,3019.0
985.0,639.0,1197.0,198.0,3019.0
983.0,640.0,1201.0,194.0,3018.0
983.0,640.0,1201.0,194.0,3018.0
983.0,640.0,1201.0,194.0,3018.0
983.0,640.0,1201.0,194.0,3018.0
983.0,640.0,1201.0,194.0,3018.0
983.0,640.0,1201.0,194.0,3018.0
990.0,632.0,1206.0,192.0,3020.0
990.0,632.0,1206.0,192.0,3020.0
990.0,632.0,1206.0,192.0,3020.0
990.0,632.0,1206.0,192.0,3020.0
990.0,632.0,1206.0,192.0,3020.0
990.0,632.0,1206.0,192.0,3020.0
991.0,632.0,1207.0,190.0,3020.0
991.0,632.0,1207.0,190.0,3020.0
991.0,632.0,1207.0,190.0,3020.0
991.0,632.0,1207.0,190.0,3020.0
991.0,632.0,1207.0,190.0,3020.0
991.0,632.0,1207.0,190.0,3020.0
994.0,625.0,1210.0,187.0,3016.0
994.0,625.0,1210.0,187.0,3016.0
994.0,625.0,1210.0,187.0,3016.0
994.0,625.0,1210.0,187.0,3016.0
994.0,625.0,1210.0,187.0,3016.0
994.0,625.0,1210.0,187.0,3016.0
992.0,623.0,1210.0,188.0,3013.0
992.0,623.0,1210.0,188.0,3013.0
992.0,623.0,1210.0,188.0,3013.0
992.0,623.0,1210.0,188.0,3013.0
992.0,623.0,1210.0,188.0,3013.0
992.0,623.0,1210.0,188.0,3013.0
992.0,623.0,1210.0,188.0,3013.0
993.5,627.0,1212.0,184.0,3016.5
994.0,627.0,1212.0,184.0,3017.0
994.0,627.0,1212.0,184.0,3017.0
994.0,627.0,1212.0,184.0,3017.0
994.0,627.0,1212.0,184.0,3017.0
994.0,627.0,1212.0,184.0,3017.0
993.0,623.0,1214.0,185.0,3015.0
993.0,623.0,1214.0,185.0,3015.0
993.0,623.0,1214.0,185.0,3015.0
993.0,623.0,1214.0,185.0,3015.0
993.0,623.0,1214.0,185.0,3015.0
993.0,623.0,1214.0,185.0,3015.0
997.0,625.0,1215.0,183.0,3020.0
997.0,625.0,1215.0,183.0,3020.0
997.0,625.0,1215.0,183.0,3020.0
997.0,625.0,1215.0,183.0,3020.0
997.0,625.0,1215.0,183.0,3020.0
997.0,625.0,1215.0,183.0,3020.0
997.0,622.0,1213.0,182.0,3014.0
997.0,622.0,1214.0,182.0,3015.0
997.0,622.0,1214.0,182.0,3015.0
997.0,622.0,1214.0,182.0,3015.0
997.0,622.0,1214.0,182.0,3015.0
997.0,622.0,1214.0,182.0,3015.0
994.0,626.0,1214.5,183.0,3017.5
994.0,624.0,1215.0,183.0,3016.0
996.0,624.0,1215.0,183.0,3018.0
996.0,624.0,1215.0,183.0,3018.0
996.0,624.0,1215.0,183.0,3018.0
996.0,624.0,1215.0,183.0,3018.0
997.0,624.0,1217.0,183.0,3021.0
997.0,624.5,1217.0,183.0,3021.5
997.0,625.0,1217.0,183.0,3022.0
997.0,625.0,1217.0,183.0,3022.0
997.0,625.0,1217.0,183.0,3022.0
997.0,625.0,1217.0,183.0,3022.0
993.0,624.0,1218.0,183.0,3018.0
993.0,624.0,1218.0,183.0,3018.0
993.0,624.0,1218.0,183.0,3018.0
993.0,624.0,1218.0,183.0,3018.0
993.0,624.0,1218.0,183.0,3018.0
993.0,624.0,1218.0,183.0,3018.0
993.0,624.0,1218.0,183.0,3018.0
996.0,625.0,1218.0,183.0,3022.0
996.0,625.0,1216.0,183.0,3020.0
996.0,625.0,1216.0,183.0,3020.0
996.0,625.0,1216.0,183.0,3020.0
996.0,625.0,1216.0,183.0,3020.0
996.0,625.0,1216.0,183.0,3020.0
989.0,629.0,1216.0,184.0,3018.0
989.0,629.0,1216.0,184.0,3018.0
989.0,629.0,1216.0,184.0,3018.0
989.0,629.0,1216.0,184.0,3018.0
989.0,629.0,1216.0,184.0,3018.0
989.0,629.0,1216.0,184.0,3018.0
990.0,627.0,1216.0,184.0,3017.0
990.0,627.0,1216.0,184.0,3017.0
990.0,627.0,1216.0,184.0,3017.0
990.0,627.0,1216.0,184.0,3017.0
990.0,627.0,1216.0,184.0,3017.0
990.0,627.0,1216.0,184.0,3017.0
987.0,628.0,1216.0,186.0,3017.0
987.0,628.0,1216.0,186.0,3017.0
987.0,628.0,1216.0,186.0,3017.0
987.0,628.0,1216.0,186.0,3017.0
987.0,628.0,1216.0,186.0,3017.0
987.0,628.0,1216.0,186.0,3017.0
989.0,631.0,1216.0,187.0,3023.0
989.0,631.0,1216.0,187.0,3023.0
989.0,631.0,1216.0,187.0,3023.0
989.0,631.0,1216.0,187.0,3023.0
989.0,631.0,1216.0,187.0,3023.0
989.0,631.0,1216.0,187.0,3023.0
985.0,632.0,1215.0,188.0,3020.0
985.0,632.0,1215.0,188.0,3020.0
985.0,632.0,1215.0,188.0,3020.0
985.0,632.0,1215.0,188.0,3020.0
985.0,632.0,1215.0,188.0,3020.0
985.0,632.0,1215.0,188.0,3020.0
977.0,640.0,1212.0,191.0,3020.0
977.0,640.0,1212.0,191.0,3020.0
977.0,640.0,1212.0,191.0,3020.0
977.0,640.0,1212.0,191.0,3020.0
977.0,640.0,1212.0,191.0,3020.0
977.0,640.0,1212.0,191.0,3020.0
977.0,640.0,1212.0,191.0,3020.0
979.0,637.0,1213.0,192.0,3021.0
979.0,637.0,1213.0,192.0,3021.0
979.0,637.0,1213.0,192.0,3021.0
979.0,637.0,1213.0,192.0,3021.0
979.0,637.0,1213.0,192.0,3021.0
979.0,637.0,1213.0,192.0,3021.0
972.0,644.0,1212.0,195.0,3023.0
972.0,644.0,1212.0,195.0,3023.0
972.0,644.0,1212.0,195.0,3023.0
972.0,644.0,1212.0,195.0,3023.0
972.0,644.0,1212.0,195.0,3023.0
972.0,644.0,1212.0,195.0,3023.0
974.0,647.0,1210.0,196.0,3027.0
974.0,647.0,1210.0,196.0,3027.0
974.0,647.0,1210.0,196.0,3027.0
974.0,647.0,1210.0,196.0,3027.0
974.0,647.0,1210.0,196.0,3027.0
974.0,647.0,1210.0,196.0,3027.0
963.0,651.0,1208.0,201.0,3023.0
963.0,651.0,1208.0,201.0,3023.0
963.0,651.0,1208.0,201.0,3023.0
963.0,651.0,1208.0,201.0,3023.0
963.0,651.0,1208.0,201.0,3023.0
963.0,651.0,1208.0,201.0,3023.0
963.0,654.0,1207.0,202.0,3026.0
963.0,654.0,1207.0,202.0,3026.0
963.0,654.0,1207.0,202.0,3026.0
963.0,654.0,1207.0,202.0,3026.0
963.0,654.0,1207.0,202.0,3026.0
963.0,654.0,1207.0,202.0,3026.0
956.0,659.0,1205.0,205.0,3025.0
956.0,659.0,1205.0,205.0,3025.0
956.0,659.0,1205.0,205.0,3025.0
956.0,659.0,1205.0,205.0,3025.0
956.0,659.0,1205.0,205.0,3025.0
956.0,659.0,1205.0,205.0,3025.0
948.0,672.0,1203.0,206.0,3029.0
948.0,672.0,1203.0,206.0,3029.0
948.0,672.0,1203.0,206.0,3029.0
948.0,672.0,1203.0,206.0,3029.0
948.0,672.0,1203.0,206.0,3029.0
948.0,672.0,1203.0,206.0,3029.0
941.0,674.0,1202.0,204.0,3021.0
941.0,674.0,1202.0,204.0,3021.0
941.0,674.0,1202.0,204.0,3021.0
941.0,674.0,1202.0,204.0,3021.0
941.0,674.0,1202.0,204.0,3021.0
941.0,674.0,1202.0,204.0,3021.0
941.0,674.0,1202.0,204.0,3021.0
939.5,677.0,1203.0,208.0,3027.5
938.0,680.0,1203.0,206.0,3027.0
938.0,680.0,1203.0,206.0,3027.0
938.0,680.0,1203.0,206.0,3027.0
938.0,680.0,1203.0,206.0,3027.0
938.0,680.0,1202.5,208.0,3028.5
934.0,680.0,1202.0,206.5,3022.5
934.0,680.0,1202.0,207.0,3023.0
934.0,680.0,1202.0,207.0,3023.0
934.0,680.0,1202.0,207.0,3023.0
934.0,680.0,1202.0,207.0,3023.0
934.0,680.0,1202.0,207.0,3023.0
928.0,690.0,1203.0,207.0,3028.0
928.0,690.0,1203.0,207.0,3028.0
928.0,690.0,1203.0,207.0,3028.0
928.0,690.0,1203.0,207.0,3028.0
928.0,690.0,1203.0,207.0,3028.0
928.0,690.0,1203.0,207.0,3028.0
938.0,683.0,1201.0,207.5,3029.5
932.0,683.0,1201.0,208.0,3024.0
932.0,683.0,1201.0,208.0,3024.0
932.0,683.0,1201.0,208.0,3024.0
932.0,683.0,1201.0,208.0,3024.0
932.0,683.0,1201.0,208.0,3024.0
932.0,687.0,1201.0,209.0,3029.0
933.0,687.0,1201.0,209.0,3030.0
934.0,687.0,1201.0,209.0,3031.0
934.0,687.0,1201.0,209.0,3031.0
934.0,687.0,1201.0,209.0,3031.0
934.0,687.0,1201.0,209.0,3031.0
936.0,687.0,1202.0,207.0,3032.0
936.0,687.0,1202.0,207.0,3032.0
936.0,687.0,1202.0,207.0,3032.0
936.0,687.0,1202.0,207.0,3032.0
936.0,687.0,1202.0,207.0,3032.0
936.0,687.0,1202.0,207.0,3032.0
932.0,685.0,1202.0,208.0,3027.0
932.0,685.0,1202.0,208.0,3027.0
932.0,685.0,1202.0,208.0,3027.0
932.0,685.0,1202.0,208.0,3027.0
932.0,685.0,1202.0,208.0,3027.0
932.0,685.0,1202.0,208.0,3027.0
932.0,685.0,1202.0,208.0,3027.0
934.0,685.0,1202.0,209.0,3030.0
934.0,685.0,1202.0,209.0,3030.0
934.0,685.0,1202.0,209.0,3030.0
934.0,685.0,1202.0,209.0,3030.0
934.0,685.0,1202.0,209.0,3030.0
934.0,685.0,1202.0,209.0,3030.0
934.0,685.0,1202.0,207.5,3028.5
934.0,685.0,1202.0,207.0,3028.0
934.0,685.0,1202.0,207.0,3028.0
934.0,685.0,1202.0,207.0,3028.0
934.0,685.0,1202.0,207.0,3028.0
934.0,685.0,1202.0,207.0,3028.0
934.0,685.0,1202.0,206.0,3027.0
934.0,685.0,1204.0,206.0,3029.0
934.0,685.0,1204.0,206.0,3029.0
934.0,685.0,1204.0,206.0,3029.0
