Seat L1,Seat L2,Seat L3,Seat L4,sum
998.0,625.0,1030.0,372.0,3025.0
998.0,625.0,1030.0,372.0,3025.0
997.0,627.0,1029.0,372.0,3025.0
997.0,627.0,1029.0,372.0,3025.0
997.0,627.0,1029.0,372.0,3025.0
997.0,627.0,1029.0,372.0,3025.0
997.0,627.0,1029.0,372.0,3025.0
997.0,627.0,1029.0,372.0,3025.0
998.0,627.0,1029.0,373.0,3027.0
998.0,626.0,1029.0,373.0,3026.0
998.0,625.0,1029.0,373.0,3025.0
998.0,625.0,1029.0,373.0,3025.0
998.0,625.0,1029.0,373.0,3025.0
998.0,625.0,1029.0,373.0,3025.0
998.0,625.0,1029.0,373.0,3025.0
998.0,623.5,1030.0,372.0,3023.5
998.0,622.0,1030.0,372.0,3022.0
998.0,622.0,1030.0,372.0,3022.0
998.0,622.0,1030.0,372.0,3022.0
998.0,622.0,1030.0,372.0,3022.0
998.0,622.0,1030.0,373.0,3023.0
1001.0,621.5,1028.0,373.0,3023.5
1001.0,621.0,1028.0,373.0,3023.0
1001.0,621.0,1028.0,373.0,3023.0
1001.0,621.0,1028.0,373.0,3023.0
1001.0,621.0,1028.0,373.0,3023.0
1001.0,621.0,1028.0,373.0,3023.0
1000.0,622.0,1029.0,373.0,3024.0
1000.0,622.0,1029.0,373.0,3024.0
1000.0,622.0,1029.0,373.0,3024.0
1000.0,622.0,1029.0,373.0,3024.0
1000.0,622.0,1029.0,373.0,3024.0
1000.0,622.0,1029.0,373.0,3024.0
1002.0,621.0,1028.0,373.0,3024.0
1002.0,621.0,1028.0,373.0,3024.0
1002.0,621.0,1028.0,373.0,3024.0
1002.0,621.0,1028.0,373.0,3024.0
1002.0,621.0,1028.0,373.0,3024.0
1002.0,621.0,1028.0,373.0,3024.0
1003.0,620.0,1028.0,373.0,3024.0
1003.0,620.0,1028.0,373.0,3024.0
1003.0,620.0,1028.0,373.0,3024.0
1003.0,620.0,1028.0,373.0,3024.0
1003.0,620.0,1028.0,373.0,3024.0
1003.0,620.0,1028.0,373.0,3024.0
1001.5,621.0,1029.0,373.0,3024.5
1002.0,621.5,1029.0,373.0,3025.5
1002.0,622.0,1029.0,373.0,3026.0
1002.0,622.0,1029.0,373.0,3026.0
1002.0,622.0,1029.0,373.0,3026.0
1002.0,622.0,1029.0,373.0,3026.0
1002.5,619.0,1028.5,373.0,3023.0
1003.0,619.0,1028.0,373.0,3023.0
1003.0,619.0,1028.0,373.0,3023.0
1003.0,619.0,1028.0,373.0,3023.0
1003.0,619.0,1028.0,373.0,3023.0
1003.0,619.0,1028.0,373.0,3023.0
1003.0,619.0,1028.0,373.0,3023.0
1003.0,620.0,1029.0,374.0,3026.0
1003.0,620.0,1029.0,374.0,3026.0
1003.0,620.0,1029.0,374.0,3026.0
1003.0,620.0,1029.0,374.0,3026.0
1003.0,620.0,1029.0,374.0,3026.0
1003.0,620.0,1029.0,374.0,3026.0
1003.0,620.0,1029.0,374.0,3026.0
1003.0,620.0,1029.0,374.0,3026.0
1003.0,620.0,1029.0,374.0,3026.0
1003.0,620.0,1029.0,374.0,3026.0
1003.0,620.0,1029.0,374.0,3026.0
1003.0,619.5,1029.0,374.0,3025.5
1003.0,619.0,1028.0,374.0,3024.0
1003.0,619.0,1028.0,374.0,3024.0
1003.0,619.0,1028.0,374.0,3024.0
1003.0,619.0,1028.0,374.0,3024.0
1003.0,619.0,1028.0,374.0,3024.0
1003.0,619.0,1028.0,374.0,3024.0
1002.0,619.0,1028.0,374.0,3023.0
1002.0,620.0,1028.0,374.0,3024.0
1002.0,620.0,1028.0,374.0,3024.0
1002.0,620.0,1028.0,374.0,3024.0
1002.0,620.0,1028.0,374.0,3024.0
1002.0,620.0,1028.0,374.0,3024.0
1004.0,619.0,1028.0,374.0,3025.0
1004.0,619.0,1028.0,374.0,3025.0
1004.0,619.0,1028.0,374.0,3025.0
1004.0,619.0,1028.0,374.0,3025.0
1004.0,619.0,1028.0,374.0,3025.0
1004.0,619.0,1028.0,374.0,3025.0
1004.0,619.0,1028.0,374.0,3025.0
1004.0,619.0,1028.0,374.0,3025.0
1004.0,619.0,1028.0,374.0,3025.0
1004.0,619.0,1028.0,374.0,3025.0
1004.0,619.0,1028.0,374.0,3025.0
1004.0,619.0,1028.0,374.0,3025.0
1005.0,619.0,1028.0,375.0,3027.0
1005.0,619.0,1028.0,375.0,3027.0
1005.0,619.0,1028.0,375.0,3027.0
1005.0,619.0,1028.0,375.0,3027.0
1005.0,619.0,1028.0,375.0,3027.0
1005.0,619.0,1028.0,375.0,3027.0
1005.0,617.0,1028.0,375.0,3025.0
1005.0,617.0,1027.0,375.0,3024.0
1005.0,617.0,1027.0,375.0,3024.0
1005.0,617.0,1027.0,375.0,3024.0
1005.0,617.0,1027.0,375.0,3024.0
1005.0,617.0,1027.0,375.0,3024.0
1005.0,617.0,1027.0,375.0,3024.0
1005.0,617.0,1028.0,375.0,3025.0
1005.0,617.0,1028.0,375.0,3025.0
1005.0,617.0,1028.0,375.0,3025.0
1005.0,617.0,1028.0,375.0,3025.0
1005.0,617.0,1028.0,375.0,3025.0
1005.0,617.0,1028.0,375.0,3025.0
1006.0,617.0,1027.0,375.0,3025.0
1006.0,617.0,1027.0,375.0,3025.0
1006.0,617.0,1027.0,375.0,3025.0
1006.0,617.0,1027.0,375.0,3025.0
1006.0,617.0,1027.0,375.0,3025.0
1006.0,617.0,1027.0,375.0,3025.0
1006.0,616.0,1029.0,375.0,3026.0
1006.0,616.0,1029.0,375.0,3026.0
1006.0,616.0,1029.0,375.0,3026.0
1006.0,616.0,1029.0,375.0,3026.0
1006.0,616.0,1029.0,375.0,3026.0
1006.0,616.0,1029.0,375.0,3026.0
1005.0,619.0,1028.0,375.0,3027.0
1005.0,619.0,1028.0,375.0,3027.0
1005.0,619.0,1028.0,375.0,3027.0
1005.0,619.0,1028.0,375.0,3027.0
1005.0,619.0,1028.0,375.0,3027.0
1005.0,619.0,1028.0,375.0,3027.0
1006.0,615.0,1024.0,375.0,3020.0
1006.0,615.0,1024.0,375.0,3020.0
1006.0,615.0,1024.0,375.0,3020.0
1006.0,615.0,1024.0,375.0,3020.0
1006.0,615.0,1024.0,375.0,3020.0
1006.0,615.0,1024.0,375.0,3020.0
1005.5,616.0,1028.5,372.0,3022.0
1005.0,616.0,1029.0,372.0,3022.0
1005.0,616.0,1022.0,372.0,3015.0
1005.0,616.0,1022.0,372.0,3015.0
1005.0,616.0,1022.0,372.0,3015.0
1005.0,616.0,1022.0,372.0,3015.0
1004.0,628.0,1032.0,371.0,3035.0
966.0,628.0,1032.0,371.0,2997.0
966.0,628.0,1032.0,371.0,2997.0
966.0,628.0,1032.0,371.0,2997.0
966.0,628.0,1032.0,371.0,2997.0
966.0,628.0,1032.0,371.0,2997.0
966.0,628.0,1032.0,371.0,2997.0
969.0,628.0,1045.0,355.0,2997.0
969.0,628.0,1045.0,355.0,2997.0
969.0,628.0,1045.0,355.0,2997.0
969.0,628.0,1045.0,355.0,2997.0
969.0,628.0,1045.0,355.0,2997.0
967.5,628.0,1045.0,355.0,2995.5
969.0,643.0,1041.0,354.0,3007.0
969.0,643.0,1041.0,354.0,3007.0
969.0,643.0,1041.0,354.0,3007.0
969.0,643.0,1041.0,354.0,3007.0
969.0,643.0,1041.0,354.0,3007.0
969.0,643.0,1041.0,354.0,3007.0
959.0,671.0,1051.0,350.0,3031.0
959.0,671.0,1051.0,350.0,3031.0
959.0,671.0,1051.0,350.0,3031.0
959.0,671.0,1051.0,350.0,3031.0
959.0,671.0,1051.0,350.0,3031.0
959.0,671.0,1051.0,350.0,3031.0
960.0,674.0,1052.0,347.0,3033.0
960.0,674.0,1052.0,347.0,3033.0
960.0,674.0,1052.0,347.0,3033.0
960.0,674.0,1052.0,347.0,3033.0
960.0,674.0,1052.0,347.0,3033.0
960.0,674.0,1052.0,347.0,3033.0
941.0,680.0,1058.0,340.0,3019.0
941.0,680.0,1058.0,340.0,3019.0
941.0,680.0,1058.0,340.0,3019.0
941.0,680.0,1058.0,340.0,3019.0
941.0,680.0,1058.0,340.0,3019.0
941.0,680.0,1058.0,340.0,3019.0
939.0,695.0,1060.0,332.0,3026.0
939.0,695.0,1060.0,339.0,3033.0
939.0,695.0,1060.0,339.0,3033.0
939.0,695.0,1060.0,339.0,3033.0
939.0,695.0,1060.0,339.0,3033.0
939.0,695.0,1060.0,339.0,3033.0
921.0,698.0,1064.0,339.0,3022.0
921.0,698.0,1064.0,339.0,3022.0
921.0,698.0,1064.0,339.0,3022.0
921.0,698.0,1064.0,339.0,3022.0
921.0,698.0,1064.0,339.0,3022.0
921.0,698.0,1064.0,339.0,3022.0
921.0,698.0,1064.0,339.0,3022.0
917.0,704.0,1065.0,336.0,3022.0
917.0,704.0,1065.0,336.0,3022.0
917.0,704.0,1065.0,336.0,3022.0
917.0,704.0,1065.0,336.0,3022.0
917.0,704.0,1065.0,336.0,3022.0
917.0,704.0,1065.0,336.0,3022.0
913.0,711.0,1061.0,338.0,3023.0
913.0,711.0,1061.0,338.0,3023.0
913.0,711.0,1061.0,338.0,3023.0
913.0,711.0,1061.0,338.0,3023.0
913.0,711.0,1061.0,338.0,3023.0
913.0,711.0,1061.0,338.0,3023.0
908.0,722.0,1065.0,332.0,3027.0
908.0,722.0,1065.0,332.0,3027.0
908.0,722.0,1065.0,332.0,3027.0
908.0,722.0,1065.0,332.0,3027.0
908.0,722.0,1065.0,332.0,3027.0
908.0,722.0,1065.0,332.0,3027.0
902.0,718.0,1068.0,326.0,3014.0
902.0,718.0,1068.0,326.0,3014.0
902.0,718.0,1068.0,326.0,3014.0
902.0,718.0,1068.0,326.0,3014.0
902.0,718.0,1068.0,326.0,3014.0
902.0,718.0,1068.0,326.0,3014.0
895.0,730.0,1073.0,321.0,3019.0
895.0,730.0,1073.0,321.0,3019.0
895.0,730.0,1073.0,321.0,3019.0
895.0,730.0,1073.0,321.0,3019.0
895.0,730.0,1073.0,321.0,3019.0
895.0,730.0,1073.0,321.0,3019.0
898.0,724.0,1079.0,320.0,3021.0
898.0,724.0,1079.0,320.0,3021.0
898.0,724.0,1079.0,320.0,3021.0
898.0,724.0,1079.0,320.0,3021.0
898.0,724.0,1079.0,320.0,3021.0
898.0,724.0,1079.0,320.0,3021.0
882.0,741.0,1081.0,315.0,3019.0
882.0,741.0,1081.0,315.0,3019.0
882.0,741.0,1081.0,315.0,3019.0
882.0,741.0,1081.0,315.0,3019.0
882.0,741.0,1081.0,315.0,3019.0
882.0,741.0,1081.0,315.0,3019.0
882.0,741.0,1081.0,315.0,3019.0
874.0,749.0,1077.0,318.0,3018.0
874.0,749.0,1077.0,318.0,3018.0
874.0,749.0,1077.0,318.0,3018.0
874.0,749.0,1077.0,318.0,3018.0
874.0,749.0,1077.0,318.0,3018.0
874.0,749.0,1077.0,318.0,3018.0
855.0,765.0,1084.0,315.0,3019.0
855.0,765.0,1084.0,315.0,3019.0
855.0,765.0,1084.0,315.0,3019.0
855.0,765.0,1084.0,315.0,3019.0
855.0,765.0,1084.0,315.0,3019.0
855.0,765.0,1084.0,315.0,3019.0
846.0,771.0,1085.0,312.0,3014.0
846.0,771.0,1085.0,312.0,3014.0
846.0,771.0,1085.0,312.0,3014.0
846.0,771.0,1085.0,312.0,3014.0
846.0,771.0,1085.0,312.0,3014.0
846.0,771.0,1085.0,312.0,3014.0
841.0,788.0,1091.0,305.0,3025.0
841.0,788.0,1091.0,305.0,3025.0
841.0,788.0,1091.0,305.0,3025.0
841.0,788.0,1091.0,305.0,3025.0
841.0,788.0,1091.0,305.0,3025.0
841.0,788.0,1091.0,305.0,3025.0
825.0,820.0,1094.0,306.5,3045.5
825.0,790.0,1094.0,305.0,3014.0
825.0,790.0,1094.0,305.0,3014.0
825.0,790.0,1094.0,305.0,3014.0
825.0,790.0,1094.0,305.0,3014.0
825.0,790.0,1094.0,305.0,3014.0
833.0,792.0,1094.0,308.0,3027.0
825.0,794.0,1094.0,308.0,3021.0
825.0,794.0,1094.0,308.0,3021.0
825.0,794.0,1094.0,308.0,3021.0
825.0,794.0,1094.0,308.0,3021.0
825.0,794.0,1094.0,308.0,3021.0
844.0,790.0,1095.0,302.0,3031.0
844.0,790.0,1095.0,302.0,3031.0
844.0,790.0,1095.0,302.0,3031.0
844.0,790.0,1095.0,302.0,3031.0
844.0,790.0,1095.0,302.0,3031.0
844.0,790.0,1095.0,302.0,3031.0
807.0,794.0,1094.0,304.0,2999.0
822.0,794.0,1094.0,304.0,3014.0
822.0,794.0,1094.0,301.0,3011.0
822.0,794.0,1094.0,301.0,3011.0
822.0,794.0,1094.0,301.0,3011.0
822.0,794.0,1094.0,301.0,3011.0
821.0,794.0,1094.0,301.0,3010.0
822.0,799.0,1095.0,300.0,3016.0
822.0,799.0,1095.0,300.0,3016.0
822.0,799.0,1095.0,300.0,3016.0
822.0,799.0,1095.0,300.0,3016.0
822.0,799.0,1095.0,300.0,3016.0
822.0,799.0,1095.0,300.0,3016.0
824.0,799.0,1096.0,301.0,3020.0
824.0,799.0,1096.0,301.0,3020.0
824.0,799.0,1096.0,301.0,3020.0
824.0,799.0,1096.0,301.0,3020.0
824.0,799.0,1096.0,301.0,3020.0
819.5,799.0,1096.0,301.0,3015.5
817.0,799.0,1097.0,301.0,3014.0
817.0,799.0,1097.0,301.0,3014.0
817.0,799.0,1097.0,301.0,3014.0
817.0,799.0,1097.0,301.0,3014.0
817.0,799.0,1097.0,301.0,3014.0
817.0,799.0,1097.0,301.0,3014.0
820.0,799.0,1096.0,301.0,3016.0
820.0,799.0,1096.0,301.0,3016.0
820.0,799.0,1096.0,301.0,3016.0
820.0,799.0,1096.0,301.0,3016.0
820.0,799.0,1096.0,301.0,3016.0
820.0,799.0,1096.0,301.0,3016.0
819.0,799.0,1096.0,301.0,3015.0
819.0,799.0,1096.5,301.0,3015.5
819.0,800.0,1098.0,301.0,3018.0
819.0,800.0,1098.0,301.0,3018.0
819.0,800.0,1098.0,301.0,3018.0
819.0,800.0,1098.0,301.0,3018.0
815.0,799.0,1097.0,301.0,3012.0
815.0,799.0,1097.0,304.0,3015.0
815.0,799.0,1097.0,304.0,3015.0
815.0,799.0,1097.0,304.0,3015.0
815.0,799.0,1097.0,304.0,3015.0
815.0,799.0,1097.0,304.0,3015.0
825.0,799.0,1095.0,296.0,3015.0
825.0,799.0,1095.0,296.0,3015.0
825.0,799.0,1095.0,296.0,3015.0
825.0,799.0,1095.0,296.0,3015.0
825.0,799.0,1095.0,296.0,3015.0
825.0,799.0,1095.0,296.0,3015.0
825.0,799.0,1095.0,296.0,3015.0
846.0,782.5,1105.0,288.0,3021.5
846.0,757.0,1105.0,288.0,2996.0
846.0,757.0,1105.0,288.0,2996.0
846.0,757.0,1105.0,288.0,2996.0
846.0,757.0,1105.0,288.0,2996.0
846.0,757.0,1105.0,288.0,2996.0
851.0,769.0,1136.0,258.0,3014.0
851.0,769.0,1136.0,258.0,3014.0
851.0,769.0,1136.0,258.0,3014.0
851.0,769.0,1136.0,258.0,3014.0
851.0,769.0,1136.0,258.0,3014.0
851.0,769.0,1136.0,258.0,3014.0
872.0,749.0,1137.0,248.0,3006.0
872.0,749.0,1137.0,248.0,3006.0
872.0,749.0,1137.0,248.0,3006.0
872.0,749.0,1137.0,248.0,3006.0
872.0,749.0,1137.0,248.0,3006.0
872.0,749.0,1137.0,248.0,3006.0
867.0,745.0,1151.0,239.0,3002.0
867.0,745.0,1151.0,239.0,3002.0
867.0,745.0,1151.0,239.0,3002.0
867.0,745.0,1151.0,239.0,3002.0
867.0,745.0,1151.0,239.0,3002.0
867.0,745.0,1151.0,239.0,3002.0
877.0,738.0,1160.0,233.0,3008.0
877.0,738.0,1160.0,233.0,3008.0
877.0,738.0,1160.0,233.0,3008.0
877.0,738.0,1160.0,233.0,3008.0
877.0,738.0,1160.0,233.0,3008.0
877.0,738.0,1160.0,233.0,3008.0
889.0,728.0,1166.0,226.0,3009.0
889.0,728.0,1166.0,226.0,3009.0
889.0,728.0,1166.0,226.0,3009.0
889.0,728.0,1166.0,226.0,3009.0
889.0,728.0,1166.0,226.0,3009.0
889.0,728.0,1166.0,226.0,3009.0
888.0,727.0,1173.0,217.0,3005.0
888.0,727.0,1173.0,217.0,3005.0
888.0,727.0,1173.0,217.0,3005.0
888.0,727.0,1173.0,217.0,3005.0
888.0,727.0,1173.0,217.0,3005.0
888.0,727.0,1173.0,217.0,3005.0
888.0,727.0,1173.0,217.0,3005.0
894.0,716.0,1181.0,209.0,3000.0
894.0,716.0,1181.0,209.0,3000.0
894.0,716.0,1181.0,209.0,3000.0
894.0,716.0,1181.0,209.0,3000.0
894.0,716.0,1181.0,209.0,3000.0
894.0,716.0,1181.0,209.0,3000.0
896.0,718.0,1188.0,206.0,3008.0
896.0,718.0,1188.0,206.0,3008.0
896.0,718.0,1188.0,206.0,3008.0
896.0,718.0,1188.0,206.0,3008.0
896.0,718.0,1188.0,206.0,3008.0
896.0,718.0,1188.0,206.0,3008.0
903.0,711.0,1196.0,199.0,3009.0
903.0,711.0,1196.0,199.0,3009.0
903.0,711.0,1196.0,199.0,3009.0
903.0,711.0,1196.0,199.0,3009.0
903.0,711.0,1196.0,199.0,3009.0
903.0,711.0,1196.0,199.0,3009.0
905.0,708.0,1201.0,193.0,3007.0
905.0,708.0,1201.0,193.0,3007.0
905.0,708.0,1201.0,193.0,3007.0
905.0,708.0,1201.0,193.0,3007.0
905.0,708.0,1201.0,193.0,3007.0
905.0,708.0,1201.0,193.0,3007.0
909.0,707.0,1205.0,188.0,3009.0
909.0,707.0,1205.0,188.0,3009.0
909.0,707.0,1205.0,188.0,3009.0
909.0,707.0,1205.0,188.0,3009.0
909.0,707.0,1205.0,188.0,3009.0
909.0,707.0,1205.0,188.0,3009.0
912.0,702.0,1209.0,183.0,3006.0
912.0,702.0,1209.0,183.0,3006.0
912.0,702.0,1209.0,183.0,3006.0
912.0,702.0,1209.0,183.0,3006.0
912.0,702.0,1209.0,183.0,3006.0
912.0,702.0,1209.0,183.0,3006.0
917.0,698.0,1214.0,181.0,3010.0
917.0,698.0,1214.0,181.0,3010.0
917.0,698.0,1214.0,181.0,3010.0
917.0,698.0,1214.0,181.0,3010.0
917.0,698.0,1214.0,181.0,3010.0
917.0,698.0,1214.0,181.0,3010.0
917.0,698.0,1214.0,181.0,3010.0
918.0,695.0,1218.0,176.0,3007.0
918.0,695.0,1218.0,176.0,3007.0
918.0,695.0,1218.0,176.0,3007.0
918.0,695.0,1218.0,176.0,3007.0
918.0,695.0,1218.0,176.0,3007.0
918.0,695.0,1218.0,176.0,3007.0
921.0,692.0,1220.0,172.0,3005.0
921.0,692.0,1220.0,172.0,3005.0
921.0,692.0,1220.0,172.0,3005.0
921.0,692.0,1220.0,172.0,3005.0
921.0,692.0,1220.0,172.0,3005.0
921.0,692.0,1220.0,172.0,3005.0
922.0,690.0,1225.0,169.0,3006.0
922.0,690.0,1225.0,169.0,3006.0
922.0,690.0,1225.0,169.0,3006.0
922.0,690.0,1225.0,169.0,3006.0
922.0,690.0,1225.0,169.0,3006.0
922.0,690.0,1225.0,169.0,3006.0
927.0,687.0,1228.0,168.0,3010.0
927.0,687.0,1228.0,168.0,3010.0
927.0,687.0,1228.0,168.0,3010.0
927.0,687.0,1228.0,168.0,3010.0
927.0,687.0,1228.0,168.0,3010.0
927.0,687.0,1228.0,168.0,3010.0
926.0,688.0,1230.0,165.0,3009.0
926.0,688.0,1230.0,165.0,3009.0
926.0,688.0,1230.0,165.0,3009.0
926.0,688.0,1230.0,165.0,3009.0
926.0,688.0,1230.0,165.0,3009.0
926.0,688.0,1230.0,165.0,3009.0
929.0,684.0,1232.0,163.0,3008.0
929.0,684.0,1232.0,163.0,3008.0
929.0,684.0,1232.0,163.0,3008.0
929.0,684.0,1232.0,163.0,3008.0
929.0,684.0,1232.0,163.0,3008.0
929.0,684.0,1232.0,163.0,3008.0
930.0,679.0,1234.0,162.0,3005.0
930.0,679.0,1234.0,162.0,3005.0
930.0,679.0,1234.0,162.0,3005.0
930.0,679.0,1234.0,162.0,3005.0
930.0,679.0,1234.0,162.0,3005.0
930.0,679.0,1234.0,162.0,3005.0
933.0,679.0,1236.0,161.0,3009.0
933.0,679.0,1236.0,161.0,3009.0
933.0,679.0,1236.0,161.0,3009.0
933.0,679.0,1236.0,161.0,3009.0
933.0,679.0,1236.0,161.0,3009.0
933.0,679.0,1236.0,161.0,3009.0
933.0,679.0,1236.0,161.0,3009.0
935.0,678.0,1237.0,161.0,3011.0
935.0,675.0,1237.0,161.0,3008.0
935.0,675.0,1237.0,161.0,3008.0
935.0,675.0,1237.0,161.0,3008.0
935.0,675.0,1237.0,161.0,3008.0
935.0,675.0,1237.0,161.0,3008.0
934.0,677.0,1237.0,159.0,3007.0
934.0,677.0,1237.0,159.0,3007.0
934.0,677.0,1237.0,159.0,3007.0
934.0,677.0,1237.0,159.0,3007.0
934.0,677.0,1237.0,159.0,3007.0
934.0,677.0,1237.0,159.0,3007.0
935.0,676.5,1237.0,159.0,3007.5
935.0,676.0,1237.0,159.0,3007.0
935.0,676.0,1237.0,159.0,3007.0
935.0,676.0,1237.0,159.0,3007.0
935.0,676.0,1237.0,159.0,3007.0
935.0,676.0,1237.0,159.0,3007.0
936.0,677.0,1237.5,159.0,3009.5
936.0,677.0,1238.0,159.0,3010.0
936.0,677.0,1238.0,159.0,3010.0
936.0,677.0,1238.0,159.0,3010.0
936.0,677.0,1238.0,159.0,3010.0
936.0,677.0,1238.0,159.0,3010.0
935.0,673.0,1238.0,159.0,3005.0
935.0,675.5,1238.0,159.0,3007.5
935.0,676.0,1238.0,159.0,3008.0
935.0,676.0,1238.0,159.0,3008.0
935.0,676.0,1238.0,159.0,3008.0
935.0,676.0,1238.0,159.0,3008.0
935.0,676.0,1239.0,159.0,3009.0
935.0,676.0,1239.0,159.0,3009.0
935.0,676.0,1239.0,159.0,3009.0
935.0,676.0,1239.0,159.0,3009.0
935.0,676.0,1239.0,159.0,3009.0
935.0,676.0,1239.0,159.0,3009.0
937.0,674.0,1239.0,160.0,3010.0
937.0,674.0,1239.0,160.0,3010.0
937.0,677.0,1239.0,160.0,3013.0
937.0,677.0,1239.0,160.0,3013.0
937.0,677.0,1239.0,160.0,3013.0
937.0,677.0,1239.0,160.0,3013.0
937.0,674.0,1239.0,160.0,3010.0
932.0,677.0,1239.0,161.0,3009.0
932.0,677.0,1239.0,161.0,3009.0
932.0,677.0,1239.0,161.0,3009.0
932.0,677.0,1239.0,161.0,3009.0
932.0,677.0,1239.0,161.0,3009.0
932.0,677.0,1239.0,161.0,3009.0
931.0,679.0,1239.0,160.0,3009.0
931.0,679.0,1239.0,160.0,3009.0
931.0,679.0,1239.0,160.0,3009.0
931.0,679.0,1239.0,160.0,3009.0
931.0,679.0,1239.0,160.0,3009.0
931.0,679.0,1239.0,160.0,3009.0
930.0,680.0,1238.0,163.0,3011.0
930.0,680.0,1238.0,163.0,3011.0
930.0,680.0,1238.0,163.0,3011.0
930.0,680.0,1238.0,163.0,3011.0
930.0,680.0,1238.0,163.0,3011.0
930.0,680.0,1238.0,163.0,3011.0
921.0,688.0,1237.0,163.0,3009.0
921.0,688.0,1237.0,163.0,3009.0
921.0,688.0,1237.0,163.0,3009.0
921.0,688.0,1237.0,163.0,3009.0
921.0,688.0,1237.0,163.0,3009.0
921.0,688.0,1237.0,163.0,3009.0
923.0,685.0,1235.0,165.0,3008.0
923.0,685.0,1235.0,165.0,3008.0
923.0,685.0,1235.0,165.0,3008.0
923.0,685.0,1235.0,165.0,3008.0
923.0,685.0,1235.0,165.0,3008.0
923.0,685.0,1235.0,165.0,3008.0
917.0,693.0,1237.0,166.0,3013.0
917.0,693.0,1237.0,166.0,3013.0
917.0,693.0,1237.0,166.0,3013.0
917.0,693.0,1237.0,166.0,3013.0
917.0,693.0,1237.0,166.0,3013.0
917.0,693.0,1237.0,166.0,3013.0
917.0,696.0,1234.0,168.0,3015.0
917.0,696.0,1234.0,168.0,3015.0
917.0,696.0,1234.0,168.0,3015.0
917.0,696.0,1234.0,168.0,3015.0
917.0,696.0,1234.0,168.0,3015.0
917.0,696.0,1234.0,168.0,3015.0
917.0,696.0,1234.0,168.0,3015.0
909.0,700.0,1233.0,171.0,3013.0
909.0,700.0,1233.0,171.0,3013.0
909.0,700.0,1233.0,171.0,3013.0
909.0,700.0,1233.0,171.0,3013.0
909.0,700.0,1233.0,171.0,3013.0
909.0,700.0,1233.0,171.0,3013.0
909.0,703.0,1231.0,172.0,3015.0
909.0,703.0,1231.0,172.0,3015.0
909.0,703.0,1231.0,172.0,3015.0
909.0,703.0,1231.0,172.0,3015.0
909.0,703.0,1231.0,172.0,3015.0
909.0,703.0,1231.0,172.0,3015.0
900.0,707.0,1230.0,176.0,3013.0
900.0,707.0,1230.0,176.0,3013.0
900.0,707.0,1230.0,176.0,3013.0
900.0,707.0,1230.0,176.0,3013.0
900.0,707.0,1230.0,176.0,3013.0
900.0,707.0,1230.0,176.0,3013.0
894.0,713.0,1229.0,176.0,3012.0
894.0,713.0,1229.0,176.0,3012.0
894.0,713.0,1229.0,176.0,3012.0
894.0,713.0,1229.0,176.0,3012.0
894.0,713.0,1229.0,176.0,3012.0
894.0,713.0,1229.0,176.0,3012.0
892.0,716.0,1224.0,181.0,3013.0
892.0,716.0,1224.0,181.0,3013.0
892.0,716.0,1224.0,181.0,3013.0
892.0,716.0,1224.0,181.0,3013.0
892.0,716.0,1224.0,181.0,3013.0
892.0,716.0,1224.0,181.0,3013.0
882.0,728.0,1225.0,176.0,3011.0
882.0,728.0,1225.0,182.0,3017.0
882.0,728.0,1225.0,182.0,3017.0
882.0,728.0,1225.0,182.0,3017.0
882.0,728.0,1225.0,182.0,3017.0
882.0,728.0,1225.0,182.0,3017.0
880.0,728.0,1221.0,181.0,3010.0
880.0,728.0,1221.0,181.0,3010.0
880.0,728.0,1221.0,181.0,3010.0
880.0,728.0,1221.0,181.0,3010.0
880.0,728.0,1221.0,181.0,3010.0
880.0,728.0,1221.0,181.0,3010.0
866.0,729.5,1224.0,181.0,3000.5
866.0,731.0,1223.0,181.5,3001.5
866.0,731.0,1222.0,182.0,3001.0
866.0,731.0,1222.0,182.0,3001.0
866.0,731.0,1222.0,182.0,3001.0
866.0,731.0,1222.0,182.0,3001.0
866.0,733.0,1222.0,182.0,3003.0
872.0,731.0,1220.0,185.0,3008.0
872.0,731.0,1220.0,185.0,3008.0
872.0,731.0,1220.0,185.0,3008.0
872.0,731.0,1220.0,185.0,3008.0
872.0,731.0,1220.0,185.0,3008.0
872.0,731.0,1220.0,185.0,3008.0
868.0,740.0,1222.0,185.0,3015.0
868.0,740.0,1222.0,185.0,3015.0
868.0,740.0,1222.0,185.0,3015.0
868.0,740.0,1222.0,185.0,3015.0
868.0,740.0,1222.0,185.0,3015.0
868.0,740.0,1222.0,185.0,3015.0
874.0,737.0,1221.0,185.0,3017.0
874.0,737.0,1221.0,185.0,3017.0
874.0,737.0,1221.0,185.0,3017.0
874.0,737.0,1221.0,185.0,3017.0
874.0,737.0,1221.0,185.0,3017.0
874.0,737.0,1221.0,185.0,3017.0
872.0,738.0,1222.0,185.0,3017.0
872.0,738.0,1222.0,185.0,3017.0
872.0,738.0,1222.0,185.0,3017.0
872.0,738.0,1222.0,185.0,3017.0
872.0,738.0,1222.0,185.0,3017.0
872.0,738.0,1222.0,185.0,3017.0
870.0,739.0,1223.0,185.0,3017.0
870.0,739.0,1223.0,185.0,3017.0
870.0,739.0,1223.0,185.0,3017.0
870.0,739.0,1223.0,185.0,3017.0
870.0,739.0,1223.0,185.0,3017.0
870.0,739.0,1223.0,185.0,3017.0
872.0,738.0,1223.0,185.0,3018.0
