Seat L1,Seat L2,Seat L3,Seat L4,sum
893.0,395.0,940.0,226.0,2454.0
893.0,395.0,940.0,226.0,2454.0
892.0,394.0,938.0,226.0,2450.0
892.0,394.0,938.0,227.0,2451.0
892.0,394.0,938.0,227.0,2451.0
892.0,394.0,938.0,227.0,2451.0
892.0,394.0,938.0,227.0,2451.0
892.0,394.0,938.0,227.0,2451.0
893.0,394.0,937.0,227.0,2451.0
893.0,394.0,937.0,227.0,2451.0
893.0,394.0,937.0,227.0,2451.0
893.0,394.0,937.0,227.0,2451.0
893.0,394.0,937.0,227.0,2451.0
893.0,394.0,937.0,227.0,2451.0
899.0,392.0,938.0,227.0,2456.0
899.0,392.0,938.0,227.0,2456.0
899.0,392.0,938.0,227.0,2456.0
899.0,392.0,938.0,227.0,2456.0
899.0,392.0,938.0,227.0,2456.0
899.0,392.0,938.0,227.0,2456.0
899.0,394.0,938.0,227.0,2458.0
899.0,394.0,938.0,227.0,2458.0
899.0,394.0,938.0,227.0,2458.0
899.0,394.0,938.0,227.0,2458.0
899.0,394.0,938.0,227.0,2458.0
899.0,394.0,938.0,227.0,2458.0
903.0,389.0,939.0,228.0,2459.0
903.0,389.0,939.0,228.0,2459.0
903.0,389.0,939.0,228.0,2459.0
903.0,389.0,939.0,228.0,2459.0
903.0,389.0,939.0,228.0,2459.0
903.0,389.0,939.0,228.0,2459.0
902.0,390.0,937.0,229.0,2458.0
902.0,386.0,937.0,229.0,2454.0
902.0,386.0,937.0,229.0,2454.0
902.0,386.0,937.0,229.0,2454.0
902.0,386.0,937.0,229.0,2454.0
902.0,386.0,937.0,229.0,2454.0
900.0,386.0,939.0,226.0,2451.0
900.0,386.0,939.0,226.0,2451.0
900.0,386.0,939.0,226.0,2451.0
900.0,386.0,939.0,226.0,2451.0
900.0,386.0,939.0,226.0,2451.0
900.0,386.0,939.0,226.0,2451.0
900.0,386.0,939.0,226.0,2451.0
900.5,388.0,941.0,229.0,2458.5
901.0,388.0,941.0,229.0,2459.0
901.0,388.0,941.0,229.0,2459.0
901.0,388.0,941.0,229.0,2459.0
901.0,388.0,941.0,229.0,2459.0
900.5,388.0,941.0,229.0,2458.5
901.0,388.0,938.0,226.0,2453.0
901.0,388.0,938.0,229.0,2456.0
901.0,388.0,938.0,229.0,2456.0
901.0,388.0,938.0,229.0,2456.0
901.0,388.0,938.0,229.0,2456.0
901.0,388.0,938.0,226.0,2453.0
896.0,392.0,939.0,226.0,2453.0
896.0,392.0,939.0,226.0,2453.0
896.0,392.0,939.0,226.0,2453.0
896.0,392.0,939.0,226.0,2453.0
896.0,392.0,939.0,226.0,2453.0
896.0,392.0,939.0,226.0,2453.0
899.5,390.0,938.5,228.5,2456.5
899.0,390.0,938.0,229.0,2456.0
899.0,390.0,938.0,229.0,2456.0
899.0,390.0,938.0,229.0,2456.0
899.0,390.0,938.0,229.0,2456.0
899.0,390.0,938.0,229.0,2456.0
899.5,391.0,941.0,229.0,2460.5
900.0,391.0,941.0,229.0,2461.0
900.0,391.0,941.0,229.0,2461.0
900.0,391.0,941.0,229.0,2461.0
900.0,391.0,941.0,229.0,2461.0
900.0,391.0,941.0,229.0,2461.0
905.0,390.0,934.0,228.0,2457.0
905.0,390.0,934.0,228.0,2457.0
905.0,390.0,934.0,228.0,2457.0
905.0,390.0,934.0,228.0,2457.0
905.0,390.0,934.0,228.0,2457.0
905.0,390.0,934.0,228.0,2457.0
899.0,389.0,936.0,229.0,2453.0
899.0,389.0,936.0,229.0,2453.0
899.0,389.0,936.0,229.0,2453.0
899.0,389.0,936.0,229.0,2453.0
899.0,389.0,936.0,229.0,2453.0
899.0,389.0,936.0,229.0,2453.0
900.0,390.0,937.0,228.0,2455.0
900.0,390.0,937.0,228.0,2455.0
900.0,390.0,937.0,228.0,2455.0
900.0,390.0,937.0,228.0,2455.0
900.0,390.0,937.0,228.0,2455.0
900.0,390.0,937.0,228.0,2455.0
900.0,390.0,937.0,228.0,2455.0
900.0,390.0,936.0,228.0,2454.0
900.0,390.0,936.0,228.0,2454.0
900.0,390.0,936.0,228.0,2454.0
900.0,390.0,936.0,228.0,2454.0
900.0,390.0,936.0,228.0,2454.0
900.0,390.0,936.0,228.0,2454.0
900.0,389.0,937.0,227.0,2453.0
900.0,386.0,937.0,227.0,2450.0
900.0,386.0,937.0,227.0,2450.0
900.0,386.0,937.0,227.0,2450.0
900.0,386.0,937.0,227.0,2450.0
900.0,386.0,937.0,227.0,2450.0
900.0,390.0,937.0,229.0,2456.0
900.0,390.0,933.0,229.0,2452.0
900.0,390.0,933.0,229.0,2452.0
900.0,390.0,933.0,229.0,2452.0
900.0,390.0,933.0,229.0,2452.0
900.0,390.0,933.0,229.0,2452.0
903.0,386.0,946.0,218.0,2453.0
903.0,386.0,946.0,218.0,2453.0
903.0,386.0,946.0,218.0,2453.0
903.0,386.0,946.0,218.0,2453.0
903.0,386.0,946.0,218.0,2453.0
903.0,386.0,946.0,218.0,2453.0
892.0,404.0,951.0,208.0,2455.0
892.0,404.0,951.0,215.0,2462.0
892.0,404.0,951.0,215.0,2462.0
892.0,404.0,951.0,215.0,2462.0
892.0,404.0,951.0,215.0,2462.0
892.0,404.0,951.0,215.0,2462.0
890.0,399.0,950.0,214.0,2453.0
890.0,399.0,947.0,214.0,2450.0
890.0,399.0,947.0,214.0,2450.0
890.0,399.0,947.0,214.0,2450.0
890.0,399.0,947.0,214.0,2450.0
890.0,399.0,947.0,214.0,2450.0
886.0,402.0,947.0,213.0,2448.0
886.0,402.0,947.0,213.0,2448.0
886.0,402.0,947.0,213.0,2448.0
886.0,402.0,947.0,213.0,2448.0
886.0,402.0,947.0,213.0,2448.0
886.0,402.0,947.0,213.0,2448.0
886.0,402.0,947.0,213.0,2448.0
871.0,422.0,949.0,215.0,2457.0
871.0,422.0,949.0,215.0,2457.0
871.0,422.0,949.0,215.0,2457.0
871.0,422.0,949.0,215.0,2457.0
871.0,422.0,949.0,215.0,2457.0
871.0,422.0,949.0,215.0,2457.0
867.0,425.0,950.0,213.0,2455.0
867.0,425.0,950.0,213.0,2455.0
867.0,425.0,950.0,213.0,2455.0
867.0,425.0,950.0,213.0,2455.0
867.0,425.0,950.0,213.0,2455.0
867.0,425.0,950.0,213.0,2455.0
858.0,433.0,953.0,206.0,2450.0
858.0,433.0,953.0,206.0,2450.0
858.0,433.0,953.0,206.0,2450.0
858.0,433.0,953.0,206.0,2450.0
858.0,433.0,953.0,206.0,2450.0
858.0,433.0,953.0,206.0,2450.0
851.0,438.0,957.0,203.0,2449.0
851.0,438.0,957.0,203.0,2449.0
851.0,438.0,957.0,203.0,2449.0
851.0,438.0,957.0,203.0,2449.0
851.0,438.0,957.0,203.0,2449.0
851.0,438.0,957.0,203.0,2449.0
847.0,445.0,964.0,193.0,2449.0
847.0,445.0,964.0,193.0,2449.0
847.0,445.0,964.0,193.0,2449.0
847.0,445.0,964.0,193.0,2449.0
847.0,445.0,964.0,193.0,2449.0
847.0,445.0,964.0,193.0,2449.0
835.0,450.0,969.0,189.0,2443.0
835.0,450.0,969.0,189.0,2443.0
835.0,450.0,969.0,189.0,2443.0
835.0,450.0,969.0,189.0,2443.0
835.0,450.0,969.0,189.0,2443.0
835.0,450.0,969.0,189.0,2443.0
835.0,452.0,974.0,184.0,2445.0
835.0,452.0,974.0,184.0,2445.0
835.0,452.0,974.0,184.0,2445.0
835.0,452.0,974.0,184.0,2445.0
835.0,452.0,974.0,184.0,2445.0
835.0,452.0,974.0,184.0,2445.0
835.0,452.0,974.0,184.0,2445.0
823.0,467.0,974.0,185.0,2449.0
823.0,467.0,974.0,185.0,2449.0
823.0,467.0,974.0,185.0,2449.0
823.0,467.0,974.0,185.0,2449.0
823.0,467.0,974.0,185.0,2449.0
823.0,467.0,974.0,184.5,2448.5
814.0,471.0,975.0,185.0,2445.0
814.0,471.0,975.0,185.0,2445.0
814.0,471.0,975.0,185.0,2445.0
814.0,471.0,975.0,185.0,2445.0
814.0,471.0,975.0,185.0,2445.0
814.0,471.0,975.0,185.0,2445.0
808.0,478.0,974.0,185.0,2445.0
808.0,478.0,974.0,185.0,2445.0
808.0,478.0,974.0,185.0,2445.0
808.0,478.0,974.0,185.0,2445.0
808.0,478.0,974.0,185.0,2445.0
808.0,478.0,974.0,185.0,2445.0
801.0,485.0,974.0,184.0,2444.0
801.0,485.0,974.0,184.0,2444.0
801.0,485.0,974.0,184.0,2444.0
801.0,485.0,974.0,184.0,2444.0
801.0,485.0,974.0,184.0,2444.0
801.0,485.0,974.0,184.0,2444.0
792.0,491.0,977.0,179.0,2439.0
792.0,491.0,977.0,179.0,2439.0
792.0,491.0,977.0,179.0,2439.0
792.0,491.0,977.0,179.0,2439.0
792.0,491.0,977.0,179.0,2439.0
792.0,491.0,977.0,179.0,2439.0
796.0,489.0,980.0,173.0,2438.0
796.0,489.0,980.0,173.0,2438.0
796.0,489.0,980.0,173.0,2438.0
796.0,489.0,980.0,173.0,2438.0
796.0,489.0,980.0,173.0,2438.0
796.0,489.0,980.0,173.0,2438.0
791.0,497.0,978.0,173.0,2439.0
791.0,497.0,978.0,173.0,2439.0
791.0,497.0,978.0,178.0,2444.0
791.0,497.0,978.0,178.0,2444.0
791.0,497.0,978.0,178.0,2444.0
791.0,497.0,978.0,178.0,2444.0
791.0,497.0,979.0,177.0,2444.0
783.0,509.0,981.0,178.0,2451.0
783.0,509.0,981.0,178.0,2451.0
783.0,509.0,981.0,178.0,2451.0
783.0,509.0,981.0,178.0,2451.0
783.0,509.0,981.0,178.0,2451.0
783.0,509.0,981.0,178.0,2451.0
772.0,514.0,978.0,173.0,2437.0
772.0,514.0,978.0,173.0,2437.0
772.0,514.0,978.0,173.0,2437.0
772.0,514.0,978.0,173.0,2437.0
772.0,514.0,978.0,173.0,2437.0
772.0,514.0,978.0,173.0,2437.0
765.0,523.0,985.0,176.0,2449.0
765.0,523.0,985.0,176.0,2449.0
765.0,523.0,985.0,176.0,2449.0
765.0,523.0,985.0,176.0,2449.0
765.0,523.0,985.0,176.0,2449.0
765.0,523.0,985.0,176.0,2449.0
755.0,525.0,987.0,171.0,2438.0
755.0,525.0,987.0,171.0,2438.0
755.0,525.0,987.0,171.0,2438.0
755.0,525.0,987.0,171.0,2438.0
755.0,525.0,987.0,171.0,2438.0
755.0,525.0,987.0,171.0,2438.0
752.0,538.0,988.0,167.0,2445.0
752.0,538.0,988.0,167.0,2445.0
752.0,538.0,988.0,167.0,2445.0
752.0,538.0,988.0,167.0,2445.0
752.0,538.0,988.0,167.0,2445.0
752.0,538.0,988.0,167.0,2445.0
747.0,540.0,991.0,162.0,2440.0
747.0,540.0,991.0,162.0,2440.0
747.0,540.0,991.0,162.0,2440.0
747.0,540.0,991.0,162.0,2440.0
747.0,540.0,991.0,162.0,2440.0
747.0,540.0,991.0,162.0,2440.0
742.0,545.0,994.0,159.0,2440.0
742.0,545.0,994.0,159.0,2440.0
742.0,545.0,994.0,159.0,2440.0
742.0,545.0,994.0,159.0,2440.0
742.0,545.0,994.0,159.0,2440.0
742.0,545.0,994.0,159.0,2440.0
735.0,554.0,999.0,154.0,2442.0
735.0,554.0,999.0,154.0,2442.0
735.0,554.0,999.0,154.0,2442.0
735.0,554.0,999.0,154.0,2442.0
735.0,554.0,999.0,154.0,2442.0
735.0,554.0,999.0,154.0,2442.0
735.0,554.0,999.0,154.0,2442.0
722.0,564.0,1003.0,155.0,2444.0
722.0,564.0,1003.0,155.0,2444.0
722.0,564.0,1003.0,155.0,2444.0
722.0,564.0,1003.0,155.0,2444.0
722.0,564.0,1003.0,155.0,2444.0
722.0,564.0,1003.0,155.0,2444.0
714.0,577.0,1001.0,156.0,2448.0
714.0,577.0,1001.0,156.0,2448.0
714.0,577.0,1001.0,156.0,2448.0
714.0,577.0,1001.0,156.0,2448.0
714.0,577.0,1001.0,156.0,2448.0
714.0,577.0,1001.0,156.0,2448.0
713.5,578.0,1001.0,157.0,2449.5
713.0,578.0,1001.0,157.0,2449.0
713.0,578.0,1001.0,157.0,2449.0
713.0,578.0,1001.0,157.0,2449.0
713.0,578.0,1001.0,157.0,2449.0
713.0,578.0,1001.0,157.0,2449.0
712.0,574.0,1001.0,156.0,2443.0
712.0,574.0,1001.0,156.0,2443.0
712.0,574.0,1001.0,156.0,2443.0
712.0,574.0,1001.0,156.0,2443.0
712.0,574.0,1001.0,156.0,2443.0
712.0,574.0,1001.0,156.0,2443.0
710.0,572.0,999.0,157.0,2438.0
712.0,572.0,999.0,157.0,2440.0
712.0,572.0,999.0,157.0,2440.0
712.0,572.0,999.0,157.0,2440.0
712.0,572.0,999.0,157.0,2440.0
712.0,572.0,999.0,157.0,2440.0
713.0,573.0,999.0,157.0,2442.0
713.0,573.0,999.0,157.0,2442.0
713.0,573.0,999.0,157.0,2442.0
713.0,573.0,999.0,157.0,2442.0
713.0,573.0,999.0,157.0,2442.0
713.0,573.0,999.0,157.0,2442.0
712.0,574.0,999.0,157.0,2442.0
712.0,574.0,999.0,156.0,2441.0
712.0,574.0,999.0,156.0,2441.0
712.0,574.0,999.0,156.0,2441.0
712.0,574.0,999.0,156.0,2441.0
712.0,574.0,999.0,156.0,2441.0
712.0,574.0,999.0,156.0,2441.0
712.5,572.0,1000.0,157.0,2441.5
711.0,572.0,1000.0,157.0,2440.0
711.0,572.0,1000.0,157.0,2440.0
711.0,572.0,1000.0,157.0,2440.0
711.0,572.0,1000.0,157.0,2440.0
711.0,572.0,1000.0,157.0,2440.0
713.0,573.0,997.0,158.0,2441.0
713.0,573.0,997.0,158.0,2441.0
713.0,573.0,997.0,158.0,2441.0
713.0,573.0,997.0,158.0,2441.0
713.0,573.0,997.0,158.0,2441.0
713.0,573.0,997.0,158.0,2441.0
717.0,570.0,997.0,156.0,2440.0
717.0,568.0,997.0,162.0,2444.0
717.0,568.0,997.0,162.0,2444.0
717.0,568.0,997.0,162.0,2444.0
717.0,568.0,997.0,162.0,2444.0
717.0,568.0,997.0,162.0,2444.0
721.0,568.0,1002.0,147.0,2438.0
721.0,568.0,1002.0,147.0,2438.0
721.0,568.0,1002.0,147.0,2438.0
721.0,568.0,1002.0,147.0,2438.0
721.0,568.0,1002.0,147.0,2438.0
721.0,568.0,1002.0,147.0,2438.0
731.0,553.0,1009.0,145.0,2438.0
731.0,553.0,1009.0,145.0,2438.0
731.0,553.0,1009.0,145.0,2438.0
731.0,553.0,1009.0,145.0,2438.0
731.0,553.0,1009.0,145.0,2438.0
731.0,553.0,1009.0,145.0,2438.0
733.0,548.0,1017.0,139.0,2437.0
733.0,548.0,1017.0,139.0,2437.0
733.0,548.0,1017.0,139.0,2437.0
733.0,548.0,1017.0,139.0,2437.0
733.0,548.0,1017.0,139.0,2437.0
733.0,548.0,1017.0,139.0,2437.0
738.0,544.0,1024.0,133.0,2439.0
738.0,544.0,1024.0,133.0,2439.0
738.0,544.0,1024.0,133.0,2439.0
738.0,544.0,1024.0,133.0,2439.0
738.0,544.0,1024.0,133.0,2439.0
738.0,544.0,1024.0,133.0,2439.0
738.0,544.0,1024.0,133.0,2439.0
733.0,540.0,1026.0,127.0,2426.0
733.0,540.0,1026.0,127.0,2426.0
733.0,540.0,1026.0,127.0,2426.0
733.0,540.0,1026.0,127.0,2426.0
733.0,540.0,1026.0,127.0,2426.0
735.5,540.0,1026.0,127.0,2428.5
738.0,536.0,1031.0,125.0,2430.0
738.0,536.0,1031.0,125.0,2430.0
738.0,536.0,1031.0,125.0,2430.0
738.0,536.0,1031.0,125.0,2430.0
738.0,536.0,1031.0,125.0,2430.0
738.0,536.0,1031.0,125.0,2430.0
753.0,531.0,1036.0,123.0,2443.0
753.0,531.0,1036.0,123.0,2443.0
753.0,531.0,1036.0,123.0,2443.0
753.0,531.0,1036.0,123.0,2443.0
753.0,531.0,1036.0,123.0,2443.0
753.0,531.0,1036.0,123.0,2443.0
757.0,527.0,1040.0,120.0,2444.0
757.0,527.0,1040.0,120.0,2444.0
757.0,527.0,1040.0,120.0,2444.0
757.0,527.0,1040.0,120.0,2444.0
757.0,527.0,1040.0,120.0,2444.0
757.0,527.0,1040.0,120.0,2444.0
759.0,528.0,1043.0,116.0,2446.0
759.0,528.0,1043.0,116.0,2446.0
759.0,528.0,1043.0,116.0,2446.0
759.0,528.0,1043.0,116.0,2446.0
759.0,528.0,1043.0,116.0,2446.0
759.0,528.0,1043.0,116.0,2446.0
763.0,523.0,1043.0,115.0,2444.0
763.0,523.0,1043.0,115.0,2444.0
763.0,523.0,1043.0,115.0,2444.0
763.0,523.0,1043.0,115.0,2444.0
763.0,523.0,1043.0,115.0,2444.0
763.0,523.0,1043.0,115.0,2444.0
764.0,522.0,1046.0,113.0,2445.0
764.0,522.0,1046.0,113.0,2445.0
764.0,522.0,1046.0,113.0,2445.0
764.0,522.0,1046.0,113.0,2445.0
764.0,522.0,1046.0,113.0,2445.0
764.0,522.0,1046.0,113.0,2445.0
765.0,521.0,1048.0,111.0,2445.0
765.0,521.0,1048.0,111.0,2445.0
765.0,521.0,1048.0,111.0,2445.0
765.0,521.0,1048.0,111.0,2445.0
765.0,521.0,1048.0,111.0,2445.0
765.0,521.0,1048.0,111.0,2445.0
765.0,521.0,1048.0,111.0,2445.0
765.0,518.0,1049.0,112.0,2444.0
765.0,518.0,1049.0,112.0,2444.0
765.0,518.0,1049.0,112.0,2444.0
765.0,518.0,1049.0,112.0,2444.0
765.0,518.0,1049.0,112.0,2444.0
765.0,518.0,1049.0,112.0,2444.0
771.0,515.0,1050.0,111.0,2447.0
771.0,515.0,1050.0,111.0,2447.0
771.0,515.0,1050.0,111.0,2447.0
771.0,515.0,1050.0,111.0,2447.0
771.0,515.0,1050.0,111.0,2447.0
771.0,515.0,1050.0,111.0,2447.0
771.0,511.0,1051.0,111.0,2444.0
771.0,511.0,1051.0,111.0,2444.0
771.0,511.0,1051.0,111.0,2444.0
771.0,511.0,1051.0,111.0,2444.0
771.0,511.0,1051.0,111.0,2444.0
771.0,511.0,1051.0,111.0,2444.0
775.0,512.0,1052.0,110.0,2449.0
775.0,512.0,1052.0,110.0,2449.0
775.0,512.0,1052.0,110.0,2449.0
775.0,512.0,1052.0,110.0,2449.0
775.0,512.0,1052.0,110.0,2449.0
775.0,512.0,1052.0,110.0,2449.0
776.0,510.0,1051.0,110.0,2447.0
776.0,510.0,1051.0,110.0,2447.0
776.0,510.0,1051.0,110.0,2447.0
776.0,510.0,1051.0,110.0,2447.0
776.0,510.0,1051.0,110.0,2447.0
776.0,510.0,1051.0,110.0,2447.0
775.0,511.0,1051.0,112.0,2449.0
775.0,511.0,1051.0,112.0,2449.0
775.0,511.0,1051.0,112.0,2449.0
775.0,511.0,1051.0,112.0,2449.0
775.0,511.0,1051.0,112.0,2449.0
775.0,511.0,1051.0,112.0,2449.0
775.0,511.0,1051.0,111.0,2448.0
775.0,511.0,1051.0,111.0,2448.0
775.0,511.0,1051.0,111.0,2448.0
775.0,511.0,1051.0,111.0,2448.0
775.0,511.0,1051.0,111.0,2448.0
775.0,511.0,1051.0,111.0,2448.0
775.0,511.0,1051.0,111.0,2448.0
774.0,511.0,1051.0,112.0,2448.0
774.0,511.0,1051.0,112.0,2448.0
774.0,511.0,1051.0,112.0,2448.0
774.0,511.0,1051.0,112.0,2448.0
774.0,511.0,1051.0,112.0,2448.0
774.0,511.0,1051.0,112.0,2448.0
775.0,512.0,1051.0,113.0,2451.0
775.0,512.0,1050.0,113.0,2450.0
775.0,512.0,1050.0,113.0,2450.0
775.0,512.0,1050.0,113.0,2450.0
775.0,512.0,1050.0,113.0,2450.0
775.0,512.0,1050.0,113.0,2450.0
773.0,512.0,1051.0,115.0,2451.0
773.0,512.0,1051.0,115.0,2451.0
773.0,512.0,1051.0,115.0,2451.0
773.0,512.0,1051.0,115.0,2451.0
773.0,512.0,1051.0,115.0,2451.0
773.0,512.0,1051.0,115.0,2451.0
772.0,514.0,1049.0,115.0,2450.0
772.0,514.0,1049.0,115.0,2450.0
772.0,514.0,1049.0,115.0,2450.0
772.0,514.0,1049.0,115.0,2450.0
772.0,514.0,1049.0,115.0,2450.0
772.0,514.0,1049.0,115.0,2450.0
768.0,517.0,1048.0,117.0,2450.0
768.0,517.0,1048.0,117.0,2450.0
768.0,517.0,1048.0,117.0,2450.0
768.0,517.0,1048.0,117.0,2450.0
768.0,517.0,1048.0,117.0,2450.0
768.0,517.0,1048.0,117.0,2450.0
766.0,519.0,1047.0,119.0,2451.0
766.0,519.0,1047.0,119.0,2451.0
766.0,519.0,1047.0,119.0,2451.0
766.0,519.0,1047.0,119.0,2451.0
766.0,519.0,1047.0,119.0,2451.0
766.0,519.0,1047.0,119.0,2451.0
765.0,519.0,1046.0,119.0,2449.0
765.0,519.0,1046.0,119.0,2449.0
765.0,519.0,1046.0,119.0,2449.0
765.0,519.0,1046.0,119.0,2449.0
765.0,519.0,1046.0,119.0,2449.0
765.0,519.0,1046.0,119.0,2449.0
765.0,519.0,1046.0,119.0,2449.0
759.0,521.5,1046.0,122.0,2448.5
759.0,524.0,1046.0,122.0,2451.0
759.0,524.0,1046.0,122.0,2451.0
759.0,524.0,1046.0,122.0,2451.0
759.0,524.0,1046.0,122.0,2451.0
759.0,524.0,1046.0,122.0,2451.0
759.0,526.0,1045.0,121.0,2451.0
759.0,526.0,1042.0,122.0,2449.0
759.0,526.0,1042.0,122.0,2449.0
759.0,526.0,1042.0,122.0,2449.0
759.0,526.0,1042.0,122.0,2449.0
759.0,526.0,1042.0,122.0,2449.0
759.0,525.0,1043.0,122.0,2449.0
759.0,525.0,1043.0,122.0,2449.0
759.0,525.0,1043.0,122.0,2449.0
759.0,525.0,1043.0,122.0,2449.0
759.0,525.0,1043.0,122.0,2449.0
759.0,525.0,1043.0,122.0,2449.0
759.0,524.0,1044.0,122.0,2449.0
759.0,524.0,1044.0,122.0,2449.0
759.0,524.0,1044.0,122.0,2449.0
759.0,524.0,1044.0,122.0,2449.0
759.0,524.0,1044.0,122.0,2449.0
759.0,524.0,1044.0,122.0,2449.0
759.5,523.0,1043.0,122.0,2447.5
760.0,523.0,1043.0,122.0,2448.0
760.0,523.0,1043.0,122.0,2448.0
760.0,523.0,1043.0,122.0,2448.0
760.0,523.0,1043.0,122.0,2448.0
760.0,523.0,1043.0,122.0,2448.0
760.0,523.0,1044.0,122.0,2449.0
760.0,523.0,1044.0,122.0,2449.0
760.0,523.0,1044.0,122.0,2449.0
760.0,523.0,1044.0,122.0,2449.0
760.0,523.0,1044.0,122.0,2449.0
760.0,523.0,1044.0,122.0,2449.0
763.0,522.0,1042.0,122.0,2449.0
763.0,522.0,1042.0,122.0,2449.0
763.0,522.0,1042.0,122.0,2449.0
763.0,522.0,1042.0,122.0,2449.0
763.0,522.0,1042.0,122.0,2449.0
763.0,522.0,1042.0,122.0,2449.0
763.0,522.0,1042.0,122.0,2449.0
762.0,523.0,1043.0,122.0,2450.0
762.0,520.0,1043.0,122.0,2447.0
762.0,520.0,1043.0,122.0,2447.0
762.0,520.0,1043.0,122.0,2447.0
762.0,520.0,1043.0,122.0,2447.0
762.0,520.0,1043.0,122.0,2447.0
761.0,523.0,1044.0,120.0,2448.0
760.0,523.0,1044.0,120.0,2447.0
760.0,523.0,1044.0,120.0,2447.0
760.0,523.0,1044.0,120.0,2447.0
760.0,523.0,1044.0,120.0,2447.0
760.0,523.0,1044.0,120.0,2447.0
757.5,525.5,1043.0,120.0,2446.0
755.0,528.0,1043.0,120.0,2446.0
755.0,528.0,1043.0,120.0,2446.0
755.0,528.0,1043.0,120.0,2446.0
755.0,528.0,1043.0,120.0,2446.0
755.0,528.0,1043.0,120.0,2446.0
755.0,528.0,1044.0,120.0,2447.0
755.0,528.0,1044.0,120.0,2447.0
755.0,528.0,1044.0,120.0,2447.0
755.0,528.0,1044.0,120.0,2447.0
755.0,528.0,1044.0,120.0,2447.0
755.0,528.0,1044.0,120.0,2447.0
755.0,529.0,1044.0,119.5,2447.5
755.0,529.0,1044.0,119.0,2447.0
755.0,529.0,1044.0,119.0,2447.0
755.0,529.0,1044.0,119.0,2447.0
755.0,529.0,1044.0,119.0,2447.0
755.0,529.0,1044.0,119.0,2447.0
755.0,530.0,1044.0,120.0,2449.0
755.0,530.0,1043.0,120.0,2448.0
755.0,530.0,1043.0,120.0,2448.0
755.0,530.0,1043.0,120.0,2448.0
755.0,530.0,1043.0,120.0,2448.0
755.0,530.0,1043.0,120.0,2448.0
751.0,533.0,1044.0,119.0,2447.0
751.0,533.0,1044.0,119.0,2447.0
751.0,533.0,1044.0,119.0,2447.0
751.0,533.0,1044.0,119.0,2447.0
751.0,533.0,1044.0,119.0,2447.0
751.0,533.0,1044.0,119.0,2447.0
751.0,534.0,1045.0,119.0,2449.0
751.0,534.0,1045.0,119.0,2449.0
751.0,534.0,1045.0,119.0,2449.0
751.0,534.0,1045.0,119.0,2449.0
751.0,534.0,1045.0,119.0,2449.0
751.0,534.0,1045.0,119.0,2449.0
751.0,534.0,1045.0,119.0,2449.0
748.0,535.0,1045.0,118.0,2446.0
748.0,535.0,1045.0,118.0,2446.0
748.0,535.0,1045.0,118.0,2446.0
748.0,535.0,1045.0,118.0,2446.0
748.0,535.0,1045.0,118.0,2446.0
748.0,535.0,1045.0,118.0,2446.0
747.0,537.0,1045.0,117.0,2446.0
747.0,537.0,1045.0,117.0,2446.0
747.0,537.0,1045.0,117.0,2446.0
747.0,537.0,1045.0,117.0,2446.0
747.0,537.0,1045.0,117.0,2446.0
747.0,537.0,1045.0,117.0,2446.0
742.0,540.0,1046.0,118.0,2446.0
742.0,540.0,1046.0,118.0,2446.0
742.0,540.0,1046.0,118.0,2446.0
742.0,540.0,1046.0,118.0,2446.0
742.0,540.0,1046.0,118.0,2446.0
742.0,540.0,1046.0,118.0,2446.0
745.0,541.0,1046.0,117.0,2449.0
745.0,541.0,1046.0,117.0,2449.0
745.0,541.0,1046.0,117.0,2449.0
745.0,541.0,1046.0,117.0,2449.0
745.0,541.0,1046.0,117.0,2449.0
745.0,541.0,1046.0,117.0,2449.0
743.0,540.0,1046.0,117.0,2446.0
743.0,540.0,1046.0,117.0,2446.0
743.0,540.0,1046.0,117.0,2446.0
743.0,540.0,1046.0,117.0,2446.0
743.0,540.0,1046.0,117.0,2446.0
743.0,540.0,1046.0,117.0,2446.0
741.0,542.0,1046.0,117.0,2446.0
741.0,542.0,1046.0,117.0,2446.0
741.0,542.0,1046.0,117.0,2446.0
741.0,542.0,1046.0,117.0,2446.0
741.0,542.0,1046.0,117.0,2446.0
741.0,542.0,1046.0,117.0,2446.0
739.0,540.5,1047.0,117.0,2443.5
739.0,541.0,1047.0,117.0,2444.0
739.0,541.0,1047.0,117.0,2444.0
739.0,541.0,1047.0,117.0,2444.0
739.0,541.0,1047.0,117.0,2444.0
739.0,541.0,1047.0,117.0,2444.0
739.0,541.5,1047.0,117.0,2444.5
740.0,542.0,1047.0,117.0,2446.0
740.0,542.0,1047.0,117.0,2446.0
740.0,542.0,1047.0,117.0,2446.0
740.0,542.0,1047.0,117.0,2446.0
740.0,542.0,1047.0,117.0,2446.0
740.0,544.0,1047.0,117.0,2448.0
739.0,546.0,1048.0,116.0,2449.0
739.0,546.0,1048.0,116.0,2449.0
739.0,546.0,1048.0,116.0,2449.0
739.0,546.0,1048.0,116.0,2449.0
739.0,546.0,1048.0,116.0,2449.0
739.0,546.5,1048.0,116.0,2449.5
738.5,549.0,1048.0,116.0,2451.5
738.0,549.0,1048.0,116.0,2451.0
738.0,549.0,1048.0,116.0,2451.0
738.0,549.0,1048.0,116.0,2451.0
738.0,549.0,1048.0,116.0,2451.0
738.0,549.0,1048.0,116.0,2451.0
738.0,547.0,1048.0,116.0,2449.0
738.0,547.0,1048.0,116.0,2449.0
