Seat L1,Seat L2,Seat L3,Seat L4,sum
1142.0,527.0,1079.0,390.0,3138.0
1142.0,527.0,1079.0,390.0,3138.0
1136.0,529.0,1087.0,384.0,3136.0
1136.0,529.0,1079.0,384.0,3128.0
1136.0,529.0,1079.0,384.0,3128.0
1136.0,529.0,1079.0,384.0,3128.0
1136.0,529.0,1079.0,384.0,3128.0
1136.0,529.0,1079.0,384.0,3128.0
1153.0,524.0,1078.0,390.0,3145.0
1153.0,524.0,1078.0,390.0,3145.0
1153.0,524.0,1078.0,390.0,3145.0
1153.0,524.0,1078.0,390.0,3145.0
1153.0,524.0,1078.0,390.0,3145.0
1153.0,524.0,1078.0,390.0,3145.0
1176.0,524.0,1075.0,385.0,3160.0
1176.0,524.0,1075.0,385.0,3160.0
1176.0,524.0,1075.0,385.0,3160.0
1176.0,524.0,1075.0,385.0,3160.0
1176.0,524.0,1075.0,385.0,3160.0
1176.0,524.0,1075.0,385.0,3160.0
1178.0,522.0,1076.0,385.0,3161.0
1178.0,522.0,1076.0,385.0,3161.0
1178.0,522.0,1076.0,385.0,3161.0
1178.0,522.0,1076.0,385.0,3161.0
1178.0,522.0,1076.0,385.0,3161.0
1178.0,522.0,1076.0,385.0,3161.0
1162.0,522.0,1075.5,387.5,3147.0
1162.0,522.0,1075.0,390.0,3149.0
1162.0,522.0,1075.0,390.0,3149.0
1162.0,522.0,1075.0,390.0,3149.0
1162.0,522.0,1075.0,390.0,3149.0
1162.0,522.0,1075.0,390.0,3149.0
1162.0,522.0,1062.0,390.0,3136.0
1159.0,522.0,1068.0,387.5,3136.5
1159.0,522.0,1068.0,385.0,3134.0
1159.0,522.0,1068.0,385.0,3134.0
1159.0,522.0,1068.0,385.0,3134.0
1159.0,522.0,1068.0,385.0,3134.0
1159.0,522.0,1065.0,385.0,3131.0
1162.0,522.0,1077.0,379.0,3140.0
1162.0,522.0,1077.0,379.0,3140.0
1162.0,522.0,1077.0,379.0,3140.0
1162.0,522.0,1077.0,379.0,3140.0
1162.0,522.0,1077.0,379.0,3140.0
1162.0,522.0,1077.0,379.0,3140.0
1162.0,512.0,1058.5,414.0,3146.5
1162.0,512.0,1042.0,414.0,3130.0
1162.0,512.0,1042.0,414.0,3130.0
1162.0,512.0,1042.0,414.0,3130.0
1162.0,512.0,1042.0,414.0,3130.0
1162.0,512.0,1042.0,414.0,3130.0
1151.0,557.0,1068.0,384.0,3160.0
1173.0,557.0,1052.0,384.0,3166.0
1173.0,557.0,1052.0,384.0,3166.0
1173.0,557.0,1052.0,384.0,3166.0
1173.0,557.0,1052.0,384.0,3166.0
1173.0,557.0,1052.0,384.0,3166.0
1173.0,510.0,1055.0,390.0,3128.0
1173.0,510.0,1055.0,390.0,3128.0
1173.0,510.0,1055.0,390.0,3128.0
1173.0,510.0,1055.0,390.0,3128.0
1173.0,510.0,1055.0,390.0,3128.0
1173.0,510.0,1055.0,390.0,3128.0
1179.0,531.0,1051.0,390.0,3151.0
1179.0,531.0,1051.0,390.0,3151.0
1179.0,515.0,1051.0,390.0,3135.0
1179.0,515.0,1051.0,390.0,3135.0
1179.0,515.0,1051.0,390.0,3135.0
1179.0,515.0,1051.0,390.0,3135.0
1177.0,515.0,1052.0,400.0,3144.0
1177.0,515.0,1052.0,400.0,3144.0
1177.0,515.0,1052.0,400.0,3144.0
1177.0,515.0,1052.0,400.0,3144.0
1177.0,515.0,1052.0,400.0,3144.0
1177.0,515.0,1052.0,400.0,3144.0
1177.0,515.0,1052.0,400.0,3144.0
1185.0,515.0,1052.0,402.0,3154.0
1185.0,515.0,1052.0,404.0,3156.0
1185.0,515.0,1052.0,404.0,3156.0
1185.0,515.0,1052.0,404.0,3156.0
1185.0,515.0,1052.0,404.0,3156.0
1185.0,515.0,1052.0,402.0,3154.0
1179.0,513.0,1052.0,405.0,3149.0
1179.0,513.0,1052.0,405.0,3149.0
1179.0,513.0,1052.0,405.0,3149.0
1179.0,513.0,1052.0,405.0,3149.0
1179.0,513.0,1052.0,405.0,3149.0
1179.0,513.0,1052.0,405.0,3149.0
1188.0,508.0,1049.0,404.0,3149.0
1188.0,513.0,1049.0,404.0,3154.0
1188.0,513.0,1049.0,404.0,3154.0
1188.0,513.0,1049.0,404.0,3154.0
1188.0,513.0,1049.0,404.0,3154.0
1188.0,513.0,1049.0,404.0,3154.0
1193.0,513.0,1046.0,402.0,3154.0
1193.0,513.0,1046.0,410.0,3162.0
1193.0,513.0,1046.0,410.0,3162.0
1193.0,513.0,1046.0,410.0,3162.0
1193.0,513.0,1046.0,410.0,3162.0
1193.0,513.0,1046.0,410.0,3162.0
1179.0,514.0,1047.5,397.0,3137.5
1179.0,514.0,1046.0,397.0,3136.0
1179.0,514.0,1046.0,397.0,3136.0
1179.0,514.0,1046.0,397.0,3136.0
1179.0,514.0,1046.0,397.0,3136.0
1179.0,514.0,1046.0,397.0,3136.0
1185.0,510.0,1045.0,398.0,3138.0
1185.0,510.0,1045.0,398.0,3138.0
1185.0,510.0,1045.0,398.0,3138.0
1185.0,510.0,1045.0,398.0,3138.0
1185.0,510.0,1045.0,398.0,3138.0
1185.0,510.0,1045.0,398.0,3138.0
1173.0,514.0,1046.0,407.5,3140.5
1173.0,514.0,1046.0,427.0,3160.0
1173.0,514.0,1046.0,427.0,3160.0
1173.0,514.0,1046.0,427.0,3160.0
1173.0,514.0,1046.0,427.0,3160.0
1173.0,514.0,1046.0,427.0,3160.0
1173.0,514.0,1046.0,427.0,3160.0
1207.0,510.0,1029.0,425.0,3171.0
1207.0,498.0,1029.0,425.0,3159.0
1207.0,498.0,1029.0,425.0,3159.0
1207.0,498.0,1029.0,425.0,3159.0
1207.0,498.0,1029.0,425.0,3159.0
1207.0,498.0,1029.0,425.0,3159.0
1163.0,519.0,1039.0,420.0,3141.0
1163.0,503.0,1033.0,420.0,3119.0
1163.0,503.0,1033.0,420.0,3119.0
1163.0,503.0,1033.0,420.0,3119.0
1163.0,503.0,1033.0,420.0,3119.0
1163.0,503.0,1033.0,422.5,3121.5
1188.5,488.0,1019.0,425.0,3120.5
1216.0,488.0,1019.0,425.0,3148.0
1216.0,488.0,1019.0,425.0,3148.0
1216.0,488.0,1019.0,425.0,3148.0
1216.0,488.0,1019.0,425.0,3148.0
1216.0,488.0,1019.0,425.0,3148.0
1223.0,495.0,1029.0,420.0,3167.0
1202.0,495.0,1029.0,420.0,3146.0
1202.0,495.0,1029.0,420.0,3146.0
1202.0,495.0,1029.0,420.0,3146.0
1202.0,495.0,1029.0,420.0,3146.0
1202.0,495.0,1029.0,420.0,3146.0
1201.0,503.0,1033.0,418.0,3155.0
1200.0,503.0,1033.0,418.0,3154.0
1200.0,503.0,1033.0,418.0,3154.0
1200.0,503.0,1033.0,418.0,3154.0
1200.0,503.0,1033.0,418.0,3154.0
1200.0,503.0,1033.0,418.0,3154.0
1192.0,490.0,1029.0,436.0,3147.0
1192.0,490.0,1029.0,436.0,3147.0
1192.0,490.0,1029.0,436.0,3147.0
1192.0,490.0,1029.0,436.0,3147.0
1192.0,490.0,1029.0,436.0,3147.0
1192.0,490.0,1029.0,436.0,3147.0
1202.0,480.0,1027.0,424.0,3133.0
1202.0,480.0,1027.0,424.0,3133.0
1202.0,480.0,1027.0,424.0,3133.0
1202.0,480.0,1027.0,424.0,3133.0
1202.0,480.0,1027.0,424.0,3133.0
1202.0,480.0,1027.0,424.0,3133.0
1200.0,515.0,1033.0,424.0,3172.0
1200.0,492.5,1033.0,430.0,3155.5
1200.0,490.0,1033.0,436.0,3159.0
1200.0,490.0,1033.0,436.0,3159.0
1200.0,490.0,1033.0,436.0,3159.0
1200.0,490.0,1033.0,436.0,3159.0
1200.0,490.0,1033.0,436.0,3159.0
1207.0,486.5,1025.5,455.0,3174.0
1207.0,483.0,1024.0,455.0,3169.0
1207.0,483.0,1024.0,455.0,3169.0
1207.0,483.0,1024.0,455.0,3169.0
1207.0,483.0,1024.0,455.0,3169.0
1207.0,483.0,1024.0,455.0,3169.0
1204.5,475.0,1017.5,442.0,3139.0
1214.0,483.0,993.0,446.0,3136.0
1214.0,483.0,993.0,446.0,3136.0
1214.0,483.0,993.0,446.0,3136.0
1214.0,483.0,993.0,446.0,3136.0
1214.0,483.0,993.0,446.0,3136.0
1202.0,483.0,1024.0,438.0,3147.0
1211.0,483.0,1004.0,449.0,3147.0
1211.0,483.0,1004.0,449.0,3147.0
1211.0,483.0,1004.0,449.0,3147.0
1211.0,483.0,1004.0,449.0,3147.0
1211.0,483.0,1004.0,449.0,3147.0
1213.0,482.0,1011.0,449.0,3155.0
1213.0,482.0,1000.0,449.0,3144.0
1213.0,482.0,1000.0,449.0,3144.0
1213.0,482.0,1000.0,449.0,3144.0
1213.0,482.0,1000.0,449.0,3144.0
1213.0,482.0,1000.0,449.0,3144.0
1211.0,487.0,998.0,446.0,3142.0
1211.0,482.0,998.0,446.0,3137.0
1211.0,482.0,998.0,446.0,3137.0
1211.0,482.0,998.0,446.0,3137.0
1211.0,482.0,998.0,446.0,3137.0
1211.0,482.0,998.0,446.0,3137.0
1211.0,482.0,1004.0,452.0,3149.0
1211.0,482.0,1004.0,452.0,3149.0
1211.0,482.0,1004.0,452.0,3149.0
1211.0,482.0,1004.0,452.0,3149.0
1211.0,482.0,1004.0,452.0,3149.0
1211.0,482.0,1004.0,452.0,3149.0
1211.0,481.0,1000.0,445.0,3137.0
1211.0,481.0,1000.0,445.0,3137.0
1211.0,481.0,1000.0,445.0,3137.0
1211.0,481.0,1000.0,445.0,3137.0
1211.0,481.0,1000.0,445.0,3137.0
1211.0,481.0,1000.0,445.0,3137.0
1211.0,481.0,1000.0,445.0,3137.0
1207.0,481.0,1004.0,451.0,3143.0
1207.0,485.0,1004.0,451.0,3147.0
1207.0,485.0,1004.0,451.0,3147.0
1207.0,485.0,1004.0,451.0,3147.0
1207.0,485.0,1004.0,451.0,3147.0
1207.0,485.0,1004.0,451.0,3147.0
1220.0,481.0,1002.0,466.0,3169.0
1220.0,481.0,1004.0,466.0,3171.0
1220.0,481.0,1004.0,466.0,3171.0
1220.0,481.0,1004.0,466.0,3171.0
1220.0,481.0,1004.0,466.0,3171.0
1220.0,481.0,1004.0,466.0,3171.0
1209.0,480.0,1004.0,451.0,3144.0
1245.0,480.0,1004.0,451.0,3180.0
1245.0,480.0,1004.0,451.0,3180.0
1245.0,480.0,1004.0,451.0,3180.0
1245.0,480.0,1004.0,451.0,3180.0
1245.0,480.0,1004.0,451.0,3180.0
1174.0,483.0,1005.0,429.0,3091.0
1174.0,485.0,1005.0,429.0,3093.0
1174.0,485.0,1005.0,429.0,3093.0
1174.0,485.0,1005.0,429.0,3093.0
1174.0,485.0,1005.0,429.0,3093.0
1174.0,485.0,1005.0,429.0,3093.0
1168.0,487.0,1037.0,434.0,3126.0
1168.0,487.0,1037.0,434.0,3126.0
1168.0,487.0,1037.0,434.0,3126.0
1168.0,487.0,1037.0,434.0,3126.0
1168.0,487.0,1037.0,434.0,3126.0
1168.0,487.0,1037.0,434.0,3126.0
1180.0,488.5,1005.0,508.0,3181.5
1180.0,490.0,1005.0,508.0,3183.0
1180.0,490.0,1005.0,508.0,3183.0
1180.0,490.0,1005.0,508.0,3183.0
1180.0,490.0,1005.0,508.0,3183.0
1180.0,490.0,1005.0,508.0,3183.0
1246.0,490.0,1005.0,371.0,3112.0
1201.0,490.0,1005.0,371.0,3067.0
1196.0,490.0,1005.0,371.0,3062.0
1196.0,490.0,1005.0,371.0,3062.0
1196.0,490.0,1005.0,371.0,3062.0
1196.0,490.0,1005.0,371.0,3062.0
1201.0,490.0,1005.0,371.0,3067.0
1206.0,488.5,1015.0,375.0,3084.5
1206.0,487.0,1015.0,439.0,3147.0
1206.0,487.0,1015.0,439.0,3147.0
1206.0,487.0,1015.0,439.0,3147.0
1206.0,487.0,1015.0,439.0,3147.0
1206.0,488.5,1015.0,375.0,3084.5
1206.0,491.0,980.0,478.0,3155.0
1206.0,491.0,980.0,478.0,3155.0
1206.0,491.0,980.0,478.0,3155.0
1206.0,491.0,980.0,478.0,3155.0
1206.0,491.0,980.0,478.0,3155.0
1206.0,491.0,980.0,478.0,3155.0
1206.0,490.0,1000.0,449.0,3145.0
1206.0,490.0,1000.0,449.0,3145.0
1206.0,490.0,1000.0,449.0,3145.0
1206.0,490.0,1000.0,449.0,3145.0
1206.0,490.0,1000.0,449.0,3145.0
1206.0,490.0,1000.0,449.0,3145.0
1207.0,479.0,1010.0,439.0,3135.0
1207.0,479.0,1010.0,439.0,3135.0
1207.0,479.0,1010.0,439.0,3135.0
1207.0,479.0,1010.0,439.0,3135.0
1207.0,479.0,1010.0,439.0,3135.0
1207.0,479.0,1010.0,439.0,3135.0
1203.0,489.0,1043.0,444.0,3179.0
1190.0,487.0,1043.0,449.0,3169.0
1190.0,487.0,1043.0,449.0,3169.0
1190.0,487.0,1043.0,449.0,3169.0
1190.0,487.0,1043.0,449.0,3169.0
1190.0,487.0,1043.0,449.0,3169.0
1209.0,484.0,987.0,475.0,3155.0
1209.0,484.0,987.0,475.0,3155.0
1209.0,484.0,987.0,475.0,3155.0
1209.0,484.0,987.0,475.0,3155.0
1209.0,484.0,987.0,475.0,3155.0
1209.0,484.0,987.0,475.0,3155.0
1188.0,494.0,1039.0,419.0,3140.0
1188.0,494.0,1039.0,419.0,3140.0
1188.0,494.0,1039.0,419.0,3140.0
1188.0,494.0,1039.0,419.0,3140.0
1188.0,494.0,1039.0,419.0,3140.0
1188.0,494.0,1039.0,419.0,3140.0
1200.0,487.0,1012.0,439.0,3138.0
1200.0,487.0,1012.0,429.0,3128.0
1200.0,487.0,1039.0,419.0,3145.0
1200.0,487.0,1039.0,419.0,3145.0
1200.0,487.0,1039.0,419.0,3145.0
1200.0,487.0,1039.0,419.0,3145.0
1200.0,487.0,1039.0,419.0,3145.0
1200.0,492.0,1039.0,451.0,3182.0
1200.0,492.0,1039.0,451.0,3182.0
1200.0,492.0,1039.0,451.0,3182.0
1200.0,492.0,1039.0,451.0,3182.0
1200.0,492.0,1039.0,451.0,3182.0
1200.0,492.0,1039.0,451.0,3182.0
1192.0,496.0,1041.0,414.0,3143.0
1192.0,496.0,1041.0,414.0,3143.0
1192.0,496.0,1041.0,414.0,3143.0
1192.0,496.0,1041.0,414.0,3143.0
1192.0,496.0,1041.0,414.0,3143.0
1192.0,496.0,1041.0,414.0,3143.0
1204.0,492.0,1041.0,408.0,3145.0
1204.0,492.0,1041.0,408.0,3145.0
1204.0,492.0,1041.0,408.0,3145.0
1204.0,492.0,1041.0,408.0,3145.0
1204.0,492.0,1041.0,408.0,3145.0
1204.0,492.0,1041.0,408.0,3145.0
1191.0,499.0,1051.0,394.0,3135.0
1191.0,499.0,1051.0,394.0,3135.0
1191.0,499.0,1051.0,394.0,3135.0
1191.0,499.0,1051.0,394.0,3135.0
1191.0,499.0,1051.0,394.0,3135.0
1191.0,499.0,1051.0,394.0,3135.0
1198.0,493.0,1056.0,400.0,3147.0
1198.0,493.0,1056.0,400.0,3147.0
1192.0,493.0,1056.0,400.0,3141.0
1192.0,493.0,1056.0,400.0,3141.0
1192.0,493.0,1056.0,400.0,3141.0
1192.0,493.0,1056.0,400.0,3141.0
1194.0,499.0,1051.0,400.0,3144.0
1194.0,499.0,1051.0,400.0,3144.0
1194.0,499.0,1051.0,400.0,3144.0
1194.0,499.0,1051.0,400.0,3144.0
1194.0,499.0,1051.0,400.0,3144.0
1194.0,499.0,1051.0,400.0,3144.0
1189.5,499.0,1051.0,385.0,3124.5
1188.0,570.0,1092.0,385.0,3235.0
1188.0,570.0,1092.0,385.0,3235.0
1188.0,570.0,1092.0,385.0,3235.0
1188.0,570.0,1092.0,385.0,3235.0
1188.0,570.0,1092.0,385.0,3235.0
1182.5,570.0,1092.0,385.0,3229.5
1188.0,506.0,1041.0,410.0,3145.0
1188.0,506.0,1041.0,410.0,3145.0
1188.0,506.0,1041.0,410.0,3145.0
1188.0,506.0,1041.0,410.0,3145.0
1188.0,506.0,1041.0,410.0,3145.0
1188.0,506.0,1041.0,410.0,3145.0
1163.0,434.0,1023.0,405.0,3025.0
1163.0,434.0,1023.0,410.0,3030.0
1163.0,434.0,1023.0,410.0,3030.0
1163.0,434.0,1023.0,410.0,3030.0
1163.0,434.0,1023.0,410.0,3030.0
1163.0,434.0,1023.0,410.0,3030.0
1177.0,437.0,1040.5,410.0,3064.5
1177.0,437.0,1040.0,512.0,3166.0
1177.0,437.0,1040.0,512.0,3166.0
1177.0,437.0,1040.0,512.0,3166.0
1177.0,437.0,1040.0,512.0,3166.0
1177.0,437.0,1040.0,512.0,3166.0
1098.0,507.0,1040.0,410.0,3055.0
1098.0,507.0,1040.0,410.0,3055.0
1098.0,507.0,1040.0,410.0,3055.0
1098.0,507.0,1040.0,410.0,3055.0
1098.0,507.0,1040.0,410.0,3055.0
1098.0,507.0,1040.0,410.0,3055.0
1162.0,507.0,1040.0,449.0,3158.0
1161.0,507.0,1040.0,449.0,3157.0
1161.0,507.0,1040.0,449.0,3157.0
1161.0,507.0,1040.0,449.0,3157.0
1161.0,507.0,1040.0,449.0,3157.0
1161.0,507.0,1040.0,449.0,3157.0
1216.0,508.0,1030.0,330.0,3084.0
1098.0,508.0,1030.0,330.0,2966.0
1098.0,508.0,1030.0,330.0,2966.0
1098.0,508.0,1030.0,330.0,2966.0
1098.0,508.0,1030.0,330.0,2966.0
1098.0,508.0,1030.0,330.0,2966.0
1047.0,627.0,1118.0,368.0,3160.0
1047.0,627.0,1118.0,368.0,3160.0
1047.0,627.0,1118.0,341.0,3133.0
1047.0,627.0,1118.0,341.0,3133.0
1047.0,627.0,1118.0,341.0,3133.0
1047.0,627.0,1118.0,341.0,3133.0
1047.0,627.0,1118.0,341.0,3133.0
1161.0,600.0,1110.0,348.0,3219.0
1161.0,600.0,1110.0,348.0,3219.0
1161.0,600.0,1110.0,348.0,3219.0
1161.0,600.0,1110.0,348.0,3219.0
1161.0,600.0,1110.0,348.0,3219.0
1161.0,600.0,1110.0,348.0,3219.0
1055.0,637.0,1110.0,332.0,3134.0
1055.0,637.0,1110.0,332.0,3134.0
1055.0,637.0,1110.0,332.0,3134.0
1055.0,637.0,1110.0,332.0,3134.0
1055.0,637.0,1110.0,332.0,3134.0
1055.0,637.0,1110.0,332.0,3134.0
1094.0,627.0,1115.0,341.0,3177.0
1094.0,627.0,1115.0,341.0,3177.0
1094.0,627.0,1115.0,341.0,3177.0
1094.0,627.0,1115.0,341.0,3177.0
1094.0,627.0,1115.0,341.0,3177.0
1094.0,627.0,1115.0,341.0,3177.0
1098.0,619.0,1118.0,323.0,3158.0
1098.0,619.0,1118.0,323.0,3158.0
1098.0,619.0,1118.0,323.0,3158.0
1098.0,619.0,1118.0,323.0,3158.0
1098.0,619.0,1118.0,323.0,3158.0
1098.0,619.0,1118.0,323.0,3158.0
1075.0,633.0,1112.5,321.0,3141.5
1075.0,633.0,1115.0,321.0,3144.0
1075.0,633.0,1115.0,321.0,3144.0
1075.0,633.0,1115.0,321.0,3144.0
1075.0,633.0,1115.0,321.0,3144.0
1075.0,633.0,1115.0,321.0,3144.0
1081.0,633.0,1116.5,317.0,3147.5
1081.0,633.0,1118.0,317.0,3149.0
1081.0,633.0,1118.0,317.0,3149.0
1081.0,633.0,1118.0,317.0,3149.0
1081.0,633.0,1118.0,317.0,3149.0
1081.0,633.0,1118.0,317.0,3149.0
1056.0,656.0,1122.0,319.0,3153.0
1056.0,656.0,1122.0,319.0,3153.0
1056.0,656.0,1122.0,319.0,3153.0
1056.0,656.0,1122.0,319.0,3153.0
1056.0,656.0,1122.0,319.0,3153.0
1056.0,656.0,1122.0,319.0,3153.0
1056.0,656.0,1122.0,319.0,3153.0
1056.0,658.0,1120.0,318.0,3152.0
1056.0,658.0,1120.0,318.0,3152.0
1056.0,658.0,1120.0,318.0,3152.0
1056.0,658.0,1120.0,318.0,3152.0
1056.0,658.0,1120.0,318.0,3152.0
1056.0,658.0,1120.0,318.0,3152.0
1033.5,674.0,1125.0,315.0,3147.5
1011.0,674.0,1125.0,315.0,3125.0
1011.0,674.0,1125.0,315.0,3125.0
1011.0,674.0,1125.0,315.0,3125.0
1011.0,674.0,1125.0,315.0,3125.0
1011.0,674.0,1125.0,315.0,3125.0
1009.5,682.0,1130.0,311.0,3132.5
1008.0,682.0,1130.0,311.0,3131.0
1008.0,682.0,1130.0,311.0,3131.0
1008.0,682.0,1130.0,311.0,3131.0
1008.0,682.0,1130.0,311.0,3131.0
1008.0,682.0,1130.0,311.0,3131.0
1011.0,691.0,1133.0,305.0,3140.0
1011.0,691.0,1133.0,305.0,3140.0
1011.0,691.0,1133.0,305.0,3140.0
1011.0,691.0,1133.0,305.0,3140.0
1011.0,691.0,1133.0,305.0,3140.0
1011.0,691.0,1133.0,305.0,3140.0
1008.0,705.0,1129.0,300.0,3142.0
1008.0,705.0,1129.0,300.0,3142.0
1008.0,705.0,1129.0,300.0,3142.0
1008.0,705.0,1129.0,300.0,3142.0
1008.0,705.0,1129.0,300.0,3142.0
1008.0,705.0,1129.0,300.0,3142.0
1004.0,709.0,1140.0,294.0,3147.0
1004.0,709.0,1140.0,294.0,3147.0
1004.0,709.0,1140.0,294.0,3147.0
1004.0,709.0,1140.0,294.0,3147.0
1004.0,709.0,1140.0,294.0,3147.0
1004.0,709.0,1140.0,294.0,3147.0
980.0,723.0,1149.0,289.0,3141.0
980.0,723.0,1149.0,289.0,3141.0
980.0,723.0,1149.0,289.0,3141.0
980.0,723.0,1149.0,289.0,3141.0
980.0,723.0,1149.0,289.0,3141.0
980.0,723.0,1149.0,289.0,3141.0
956.0,721.0,1145.0,291.0,3113.0
956.0,723.0,1154.0,291.0,3124.0
956.0,723.0,1147.0,291.0,3117.0
956.0,723.0,1147.0,291.0,3117.0
956.0,723.0,1147.0,291.0,3117.0
956.0,723.0,1147.0,291.0,3117.0
956.0,725.0,1154.0,291.0,3126.0
979.0,719.0,1149.0,291.0,3138.0
979.0,719.0,1149.0,291.0,3138.0
979.0,719.0,1149.0,291.0,3138.0
979.0,719.0,1149.0,291.0,3138.0
979.0,719.0,1149.0,291.0,3138.0
979.0,719.0,1149.0,291.0,3138.0
975.0,728.0,1149.0,291.0,3143.0
975.0,728.0,1149.0,291.0,3143.0
975.0,728.0,1149.0,291.0,3143.0
975.0,728.0,1149.0,291.0,3143.0
975.0,728.0,1149.0,291.0,3143.0
975.0,728.0,1149.0,291.0,3143.0
975.0,728.0,1147.0,291.0,3141.0
975.0,728.0,1147.0,291.0,3141.0
975.0,728.0,1147.0,291.0,3141.0
975.0,728.0,1147.0,291.0,3141.0
975.0,728.0,1147.0,291.0,3141.0
975.0,728.0,1147.0,291.0,3141.0
975.0,727.0,1149.0,289.0,3140.0
975.0,727.0,1149.0,289.0,3140.0
975.0,727.0,1149.0,289.0,3140.0
975.0,727.0,1149.0,289.0,3140.0
975.0,727.0,1149.0,289.0,3140.0
975.0,727.0,1149.0,289.0,3140.0
970.0,728.0,1146.0,293.0,3137.0
970.0,728.0,1145.0,293.0,3136.0
970.0,728.0,1145.0,293.0,3136.0
970.0,728.0,1145.0,293.0,3136.0
970.0,728.0,1145.0,293.0,3136.0
970.0,728.0,1145.0,293.0,3136.0
978.0,729.0,1145.0,289.0,3141.0
978.0,729.0,1145.0,289.0,3141.0
978.0,729.0,1145.0,289.0,3141.0
978.0,729.0,1145.0,289.0,3141.0
978.0,729.0,1145.0,289.0,3141.0
978.0,729.0,1145.0,289.0,3141.0
975.0,721.0,1145.0,293.0,3134.0
975.0,721.0,1145.0,293.0,3134.0
975.0,721.0,1145.0,293.0,3134.0
975.0,721.0,1145.0,293.0,3134.0
975.0,721.0,1145.0,293.0,3134.0
975.0,721.0,1145.0,293.0,3134.0
975.0,721.0,1145.0,293.0,3134.0
978.0,706.0,1141.0,297.0,3122.0
978.0,706.0,1153.0,297.0,3134.0
978.0,706.0,1153.0,297.0,3134.0
978.0,706.0,1153.0,297.0,3134.0
978.0,706.0,1153.0,297.0,3134.0
978.0,706.0,1153.0,297.0,3134.0
976.0,736.0,1162.0,272.0,3146.0
976.0,706.0,1162.0,272.0,3116.0
976.0,706.0,1162.0,272.0,3116.0
976.0,706.0,1162.0,272.0,3116.0
976.0,706.0,1162.0,272.0,3116.0
976.0,706.0,1162.0,272.0,3116.0
1010.0,692.0,1160.0,261.0,3123.0
1010.0,692.0,1160.0,261.0,3123.0
1010.0,692.0,1160.0,261.0,3123.0
1010.0,692.0,1160.0,261.0,3123.0
1010.0,692.0,1160.0,261.0,3123.0
1010.0,692.0,1160.0,261.0,3123.0
991.0,692.0,1177.0,254.0,3114.0
1010.0,692.0,1177.0,254.0,3133.0
1010.0,692.0,1177.0,254.0,3133.0
1010.0,692.0,1177.0,254.0,3133.0
1010.0,692.0,1177.0,254.0,3133.0
1010.0,692.0,1177.0,254.0,3133.0
1018.0,684.0,1185.0,247.0,3134.0
1018.0,684.0,1185.0,247.0,3134.0
1018.0,684.0,1185.0,247.0,3134.0
1018.0,684.0,1185.0,247.0,3134.0
1018.0,684.0,1185.0,247.0,3134.0
1018.0,684.0,1185.0,247.0,3134.0
1011.0,682.0,1196.0,238.0,3127.0
1011.0,682.0,1196.0,238.0,3127.0
1011.0,682.0,1196.0,238.0,3127.0
1011.0,682.0,1196.0,238.0,3127.0
1011.0,682.0,1196.0,238.0,3127.0
1011.0,682.0,1196.0,238.0,3127.0
1019.0,680.0,1199.0,228.0,3126.0
1019.0,680.0,1199.0,228.0,3126.0
1019.0,680.0,1199.0,228.0,3126.0
1019.0,680.0,1199.0,228.0,3126.0
1019.0,680.0,1199.0,228.0,3126.0
1019.0,680.0,1199.0,228.0,3126.0
1019.0,680.0,1199.0,228.0,3126.0
1024.0,674.0,1208.0,222.0,3128.0
1024.0,674.0,1208.0,222.0,3128.0
1024.0,674.0,1208.0,222.0,3128.0
1024.0,674.0,1208.0,222.0,3128.0
1024.0,674.0,1208.0,222.0,3128.0
1024.0,674.0,1208.0,222.0,3128.0
1028.0,669.0,1215.0,218.0,3130.0
1028.0,669.0,1215.0,218.0,3130.0
1028.0,669.0,1215.0,218.0,3130.0
1028.0,669.0,1215.0,218.0,3130.0
1028.0,669.0,1215.0,218.0,3130.0
1028.0,669.0,1215.0,218.0,3130.0
1030.0,663.0,1221.0,213.0,3127.0
1030.0,663.0,1221.0,213.0,3127.0
1030.0,663.0,1221.0,213.0,3127.0
1030.0,663.0,1221.0,213.0,3127.0
1030.0,663.0,1221.0,213.0,3127.0
1030.0,663.0,1221.0,213.0,3127.0
1036.0,659.0,1228.0,206.0,3129.0
1036.0,659.0,1228.0,206.0,3129.0
1036.0,659.0,1228.0,206.0,3129.0
1036.0,659.0,1228.0,206.0,3129.0
1036.0,659.0,1228.0,206.0,3129.0
1036.0,659.0,1228.0,206.0,3129.0
1037.0,657.0,1229.0,202.0,3125.0
1037.0,657.0,1229.0,202.0,3125.0
1037.0,657.0,1229.0,202.0,3125.0
1037.0,657.0,1229.0,202.0,3125.0
1037.0,657.0,1229.0,202.0,3125.0
1037.0,657.0,1229.0,202.0,3125.0
1044.0,651.0,1236.0,197.0,3128.0
1044.0,651.0,1236.0,197.0,3128.0
1044.0,651.0,1236.0,197.0,3128.0
1044.0,651.0,1236.0,197.0,3128.0
1044.0,651.0,1236.0,197.0,3128.0
1044.0,651.0,1236.0,197.0,3128.0
1045.0,650.0,1239.0,196.0,3130.0
1045.0,650.0,1239.0,196.0,3130.0
1045.0,650.0,1239.0,196.0,3130.0
1045.0,650.0,1239.0,196.0,3130.0
1045.0,650.0,1239.0,196.0,3130.0
1045.0,650.0,1239.0,196.0,3130.0
1045.0,650.0,1239.0,196.0,3130.0
1049.0,645.0,1244.0,192.0,3130.0
