Seat L1,Seat L2,Seat L3,Seat L4,sum
921.5,552.0,956.0,344.0,2773.5
921.0,552.0,956.0,344.0,2773.0
921.0,552.0,956.0,344.0,2773.0
921.0,552.0,956.0,344.0,2773.0
921.0,552.0,956.0,344.0,2773.0
921.0,552.0,956.0,344.0,2773.0
920.0,552.0,955.0,350.0,2777.0
920.0,550.5,955.0,350.0,2775.5
920.0,549.0,955.0,350.0,2774.0
920.0,549.0,955.0,350.0,2774.0
920.0,549.0,955.0,350.0,2774.0
920.0,549.0,955.0,350.0,2774.0
921.0,549.0,956.5,350.0,2776.5
921.0,549.0,957.0,350.0,2777.0
921.0,549.0,957.0,350.0,2777.0
921.0,549.0,957.0,350.0,2777.0
921.0,549.0,957.0,350.0,2777.0
921.0,549.0,957.0,350.0,2777.0
921.0,550.5,957.0,348.5,2777.0
920.0,545.0,951.0,350.0,2766.0
920.0,545.0,951.0,350.0,2766.0
920.0,545.0,951.0,350.0,2766.0
920.0,545.0,951.0,350.0,2766.0
920.0,545.0,951.0,350.0,2766.0
920.0,545.0,951.0,350.0,2766.0
921.0,549.0,962.0,354.0,2786.0
921.0,549.0,962.0,354.0,2786.0
921.0,549.0,962.0,354.0,2786.0
921.0,549.0,962.0,354.0,2786.0
921.0,549.0,962.0,354.0,2786.0
921.0,549.0,962.0,354.0,2786.0
921.0,543.0,960.0,354.0,2778.0
921.0,543.0,960.0,354.0,2778.0
921.0,543.0,960.0,354.0,2778.0
921.0,543.0,960.0,354.0,2778.0
921.0,543.0,960.0,354.0,2778.0
921.0,543.0,960.0,354.0,2778.0
922.0,546.0,954.0,350.0,2772.0
922.0,545.0,953.0,350.0,2770.0
922.0,545.0,953.0,350.0,2770.0
922.0,545.0,953.0,350.0,2770.0
922.0,545.0,953.0,350.0,2770.0
922.0,545.0,953.0,350.0,2770.0
929.0,545.0,953.0,349.0,2776.0
929.0,546.0,953.0,349.0,2777.0
929.0,547.0,953.0,349.0,2778.0
929.0,547.0,953.0,349.0,2778.0
929.0,547.0,953.0,349.0,2778.0
929.0,547.0,953.0,349.0,2778.0
928.5,547.0,955.0,350.0,2780.5
929.0,547.0,955.0,350.0,2781.0
929.0,547.0,955.0,350.0,2781.0
929.0,547.0,955.0,350.0,2781.0
929.0,547.0,955.0,350.0,2781.0
929.0,547.0,955.0,350.0,2781.0
930.0,545.0,949.0,350.0,2774.0
930.0,545.0,949.0,350.0,2774.0
930.0,545.0,949.0,350.0,2774.0
930.0,545.0,949.0,350.0,2774.0
930.0,545.0,949.0,350.0,2774.0
930.0,545.0,949.0,350.0,2774.0
930.0,545.0,949.0,350.0,2774.0
928.0,545.0,950.0,352.0,2775.0
928.0,545.0,950.0,352.0,2775.0
928.0,545.0,950.0,352.0,2775.0
928.0,545.0,950.0,352.0,2775.0
928.0,545.0,950.0,352.0,2775.0
928.0,545.0,950.0,352.0,2775.0
929.0,545.0,953.0,352.0,2779.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
930.0,545.0,951.0,352.0,2778.0
930.0,545.0,951.0,352.0,2778.0
930.0,545.0,951.0,352.0,2778.0
930.0,545.0,951.0,352.0,2778.0
930.0,545.0,951.0,352.0,2778.0
930.0,545.0,951.0,352.0,2778.0
928.0,545.0,951.0,352.0,2776.0
928.0,545.0,951.0,352.0,2776.0
928.0,545.0,951.0,352.0,2776.0
928.0,545.0,951.0,352.0,2776.0
928.0,545.0,951.0,352.0,2776.0
928.0,545.0,951.0,352.0,2776.0
929.0,545.0,950.0,352.0,2776.0
929.0,545.0,950.0,352.0,2776.0
929.0,545.0,950.0,352.0,2776.0
929.0,545.0,950.0,352.0,2776.0
929.0,545.0,950.0,352.0,2776.0
929.0,545.0,950.0,352.0,2776.0
929.0,545.0,951.5,353.0,2778.5
929.0,545.0,952.0,353.0,2779.0
929.0,545.0,952.0,353.0,2779.0
929.0,545.0,952.0,353.0,2779.0
929.0,545.0,952.0,353.0,2779.0
929.0,545.0,952.0,353.0,2779.0
929.0,545.0,952.0,353.0,2779.0
928.5,545.0,952.0,351.0,2776.5
928.0,545.0,952.0,351.0,2776.0
928.0,545.0,952.0,351.0,2776.0
928.0,545.0,952.0,351.0,2776.0
928.0,545.0,952.0,351.0,2776.0
928.0,545.0,952.0,351.0,2776.0
928.0,545.0,953.0,353.0,2779.0
928.0,545.0,953.0,353.0,2779.0
928.0,545.0,953.0,353.0,2779.0
928.0,545.0,953.0,353.0,2779.0
928.0,545.0,953.0,353.0,2779.0
928.0,545.0,953.0,353.0,2779.0
929.0,546.0,953.0,349.0,2777.0
929.0,546.0,953.0,349.0,2777.0
929.0,546.0,953.0,349.0,2777.0
929.0,546.0,953.0,349.0,2777.0
929.0,546.0,953.0,349.0,2777.0
929.0,546.0,953.0,349.0,2777.0
928.0,546.0,952.0,351.0,2777.0
928.0,546.0,952.0,351.0,2777.0
928.0,546.0,952.0,351.0,2777.0
928.0,546.0,952.0,351.0,2777.0
928.0,546.0,952.0,351.0,2777.0
928.0,546.0,952.0,351.0,2777.0
928.0,548.0,953.0,350.0,2779.0
928.0,548.0,953.0,349.0,2778.0
928.0,548.0,953.0,349.0,2778.0
928.0,548.0,953.0,349.0,2778.0
928.0,548.0,953.0,349.0,2778.0
928.0,548.0,953.0,349.0,2778.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,545.0,951.0,352.0,2777.0
929.0,548.0,953.0,361.0,2791.0
928.5,548.0,953.0,361.0,2790.5
928.0,548.0,953.0,361.0,2790.0
928.0,548.0,953.0,361.0,2790.0
928.0,548.0,953.0,361.0,2790.0
928.0,548.0,953.0,361.0,2790.0
950.0,556.0,958.0,331.0,2795.0
950.0,556.0,958.0,331.0,2795.0
950.0,556.0,958.0,331.0,2795.0
950.0,556.0,958.0,331.0,2795.0
950.0,556.0,958.0,331.0,2795.0
950.0,556.0,958.0,331.0,2795.0
950.0,556.0,958.0,331.0,2795.0
919.0,568.0,962.0,332.0,2781.0
919.0,568.0,962.0,332.0,2781.0
919.0,568.0,962.0,332.0,2781.0
919.0,568.0,962.0,332.0,2781.0
919.0,568.0,962.0,332.0,2781.0
919.0,568.0,962.0,332.0,2781.0
905.0,561.0,960.0,340.0,2766.0
905.0,561.0,960.0,340.0,2766.0
905.0,561.0,960.0,340.0,2766.0
905.0,561.0,960.0,340.0,2766.0
905.0,561.0,960.0,340.0,2766.0
905.0,561.0,960.0,340.0,2766.0
884.0,591.0,961.0,327.0,2763.0
884.0,591.0,962.0,327.0,2764.0
884.0,591.0,962.0,327.0,2764.0
884.0,591.0,962.0,327.0,2764.0
884.0,591.0,962.0,327.0,2764.0
884.0,591.0,962.0,327.0,2764.0
889.0,585.0,966.0,334.0,2774.0
889.0,585.0,966.0,334.0,2774.0
889.0,585.0,966.0,334.0,2774.0
889.0,585.0,966.0,334.0,2774.0
889.0,585.0,966.0,334.0,2774.0
889.0,585.0,966.0,334.0,2774.0
888.5,536.0,962.0,329.5,2716.0
888.0,536.0,964.0,327.0,2715.0
888.0,536.0,966.0,327.0,2717.0
888.0,536.0,966.0,327.0,2717.0
888.0,536.0,966.0,327.0,2717.0
888.0,536.0,966.0,327.0,2717.0
888.0,630.0,976.0,316.0,2810.0
888.0,630.0,976.0,316.0,2810.0
888.0,630.0,976.0,316.0,2810.0
888.0,630.0,976.0,316.0,2810.0
888.0,630.0,976.0,316.0,2810.0
888.0,630.0,976.0,316.0,2810.0
886.0,585.0,976.0,321.0,2768.0
886.0,585.0,976.0,321.0,2768.0
886.0,585.0,976.0,321.0,2768.0
886.0,585.0,976.0,321.0,2768.0
886.0,585.0,976.0,321.0,2768.0
886.0,585.0,976.0,321.0,2768.0
886.0,708.0,960.0,321.0,2875.0
869.0,630.0,982.0,306.0,2787.0
869.0,630.0,982.0,306.0,2787.0
869.0,630.0,982.0,306.0,2787.0
869.0,630.0,982.0,306.0,2787.0
869.0,630.0,982.0,306.0,2787.0
869.0,632.5,982.0,306.0,2789.5
849.0,635.0,989.0,307.0,2780.0
849.0,635.0,989.0,307.0,2780.0
849.0,635.0,989.0,307.0,2780.0
849.0,635.0,989.0,307.0,2780.0
849.0,635.0,989.0,307.0,2780.0
849.0,635.5,989.0,307.0,2780.5
849.0,636.0,986.0,308.0,2779.0
849.0,636.0,986.0,308.0,2779.0
849.0,636.0,986.0,308.0,2779.0
849.0,636.0,986.0,308.0,2779.0
849.0,636.0,986.0,308.0,2779.0
849.0,636.0,986.0,308.0,2779.0
839.0,638.0,989.0,309.0,2775.0
839.0,638.0,989.0,309.0,2775.0
839.0,638.0,989.0,309.0,2775.0
839.0,638.0,989.0,309.0,2775.0
839.0,638.0,989.0,309.0,2775.0
839.0,638.0,989.0,309.0,2775.0
840.0,635.0,985.0,309.0,2769.0
840.0,635.0,985.0,309.0,2769.0
840.0,635.0,985.0,309.0,2769.0
840.0,635.0,985.0,309.0,2769.0
840.0,635.0,985.0,309.0,2769.0
840.0,635.0,985.0,309.0,2769.0
836.0,638.0,981.0,301.0,2756.0
836.0,638.0,981.0,301.0,2756.0
836.0,638.0,981.0,301.0,2756.0
836.0,638.0,981.0,301.0,2756.0
836.0,638.0,981.0,301.0,2756.0
836.0,638.0,981.0,301.0,2756.0
837.5,647.0,985.0,286.0,2755.5
836.0,679.0,985.0,286.0,2786.0
836.0,679.0,985.0,286.0,2786.0
836.0,679.0,985.0,286.0,2786.0
836.0,679.0,985.0,286.0,2786.0
836.0,679.0,985.0,286.0,2786.0
816.0,679.0,985.0,286.0,2766.0
829.0,656.0,977.0,286.0,2748.0
829.0,656.0,977.0,286.0,2748.0
829.0,656.0,977.0,286.0,2748.0
829.0,656.0,977.0,286.0,2748.0
829.0,656.0,977.0,286.0,2748.0
822.5,656.0,977.0,286.0,2741.5
816.0,669.0,994.0,286.0,2765.0
816.0,669.0,994.0,286.0,2765.0
816.0,669.0,994.0,286.0,2765.0
816.0,669.0,994.0,286.0,2765.0
816.0,669.0,994.0,286.0,2765.0
816.0,673.5,997.0,286.0,2772.5
829.0,660.0,994.0,289.0,2772.0
785.0,660.0,994.0,289.0,2728.0
785.0,660.0,994.0,289.0,2728.0
785.0,660.0,994.0,289.0,2728.0
785.0,660.0,994.0,289.0,2728.0
785.0,660.0,994.0,289.0,2728.0
776.0,714.0,1005.0,283.0,2778.0
776.0,714.0,1005.0,283.0,2778.0
776.0,714.0,1005.0,283.0,2778.0
776.0,714.0,1005.0,283.0,2778.0
776.0,714.0,1005.0,283.0,2778.0
776.0,714.0,1005.0,283.0,2778.0
772.0,678.0,1001.0,279.0,2730.0
772.0,678.0,1001.0,281.0,2732.0
772.0,678.0,1001.0,283.0,2734.0
772.0,678.0,1001.0,283.0,2734.0
772.0,678.0,1001.0,283.0,2734.0
772.0,678.0,1001.0,283.0,2734.0
781.0,721.0,1001.0,277.0,2780.0
781.0,721.0,1001.0,277.0,2780.0
781.0,721.0,1001.0,277.0,2780.0
781.0,721.0,1001.0,277.0,2780.0
781.0,721.0,1001.0,277.0,2780.0
781.0,721.0,1001.0,277.0,2780.0
776.0,709.0,1001.5,279.0,2765.5
776.0,709.0,1002.0,279.0,2766.0
776.0,709.0,1002.0,279.0,2766.0
776.0,709.0,1002.0,279.0,2766.0
776.0,709.0,1002.0,279.0,2766.0
776.0,709.0,1002.0,279.0,2766.0
775.5,709.0,1002.0,279.0,2765.5
775.0,693.0,1002.0,283.0,2753.0
775.0,693.0,1002.0,283.0,2753.0
775.0,693.0,1002.0,283.0,2753.0
775.0,693.0,1002.0,283.0,2753.0
775.0,693.0,1002.0,283.0,2753.0
775.0,712.5,1002.0,283.0,2772.5
767.0,709.0,1005.0,283.0,2764.0
767.0,709.0,1005.0,283.0,2764.0
767.0,709.0,1005.0,283.0,2764.0
767.0,709.0,1005.0,283.0,2764.0
767.0,709.0,1005.0,283.0,2764.0
767.0,709.0,1005.0,283.0,2764.0
779.0,714.0,1002.0,285.0,2780.0
768.0,704.0,1002.0,285.0,2759.0
768.0,704.0,1002.0,285.0,2759.0
768.0,704.0,1002.0,285.0,2759.0
768.0,704.0,1002.0,285.0,2759.0
768.0,704.0,1002.0,285.0,2759.0
775.0,719.0,1004.0,283.0,2781.0
775.0,712.0,1004.0,283.0,2774.0
775.0,712.0,1004.0,283.0,2774.0
775.0,712.0,1004.0,283.0,2774.0
775.0,712.0,1004.0,283.0,2774.0
775.0,712.0,1004.0,283.0,2774.0
768.0,716.0,1002.5,284.0,2770.5
768.0,716.0,1003.0,284.0,2771.0
768.0,716.0,1003.0,284.0,2771.0
768.0,716.0,1003.0,284.0,2771.0
768.0,716.0,1003.0,284.0,2771.0
768.0,716.0,1003.0,284.0,2771.0
767.0,712.0,1004.0,283.0,2766.0
770.0,712.0,1004.0,283.0,2769.0
767.0,712.0,1002.0,283.0,2764.0
767.0,712.0,1002.0,283.0,2764.0
767.0,712.0,1002.0,283.0,2764.0
767.0,712.0,1002.0,283.0,2764.0
771.0,712.0,1001.0,282.0,2766.0
771.0,712.0,1001.0,282.0,2766.0
771.0,712.0,1001.0,282.0,2766.0
771.0,712.0,1001.0,282.0,2766.0
771.0,712.0,1001.0,282.0,2766.0
771.0,712.0,1001.0,282.0,2766.0
769.0,713.0,1003.0,283.0,2768.0
769.0,713.0,1003.0,283.0,2768.0
769.0,713.0,1003.0,283.0,2768.0
769.0,713.0,1003.0,283.0,2768.0
769.0,713.0,1003.0,283.0,2768.0
769.0,713.0,1003.0,283.0,2768.0
769.0,713.0,1003.0,283.0,2768.0
771.0,711.0,1002.0,282.0,2766.0
771.0,711.0,1002.0,282.0,2766.0
771.0,711.0,1002.0,282.0,2766.0
771.0,711.0,1002.0,282.0,2766.0
771.0,711.0,1002.0,282.0,2766.0
771.0,711.0,1002.0,282.0,2766.0
769.0,711.5,1001.0,276.0,2757.5
769.0,717.0,1001.0,276.0,2763.0
769.0,717.0,1001.0,276.0,2763.0
769.0,717.0,1001.0,276.0,2763.0
769.0,717.0,1001.0,276.0,2763.0
769.0,717.0,1001.0,276.0,2763.0
815.0,671.0,1008.0,264.0,2758.0
815.0,671.0,1008.0,264.0,2758.0
815.0,671.0,1008.0,264.0,2758.0
815.0,671.0,1008.0,264.0,2758.0
815.0,671.0,1008.0,264.0,2758.0
815.0,671.0,1008.0,264.0,2758.0
810.0,682.0,1038.0,238.0,2768.0
810.0,682.0,1038.0,238.0,2768.0
810.0,682.0,1038.0,238.0,2768.0
810.0,682.0,1038.0,238.0,2768.0
810.0,682.0,1038.0,238.0,2768.0
810.0,682.0,1038.0,238.0,2768.0
812.0,665.0,1047.0,235.0,2759.0
812.0,665.0,1047.0,235.0,2759.0
812.0,665.0,1047.0,235.0,2759.0
812.0,665.0,1047.0,235.0,2759.0
812.0,665.0,1047.0,235.0,2759.0
812.0,665.0,1047.0,235.0,2759.0
819.0,658.0,1054.0,222.0,2753.0
819.0,658.0,1054.0,222.0,2753.0
819.0,658.0,1054.0,222.0,2753.0
819.0,658.0,1054.0,222.0,2753.0
819.0,658.0,1054.0,222.0,2753.0
819.0,658.0,1054.0,222.0,2753.0
826.0,656.0,1062.0,212.0,2756.0
826.0,656.0,1062.0,212.0,2756.0
826.0,656.0,1062.0,212.0,2756.0
826.0,656.0,1062.0,212.0,2756.0
826.0,656.0,1062.0,212.0,2756.0
826.0,656.0,1062.0,212.0,2756.0
826.0,656.0,1062.0,212.0,2756.0
836.0,643.0,1073.0,205.0,2757.0
836.0,643.0,1073.0,205.0,2757.0
836.0,643.0,1073.0,205.0,2757.0
836.0,643.0,1073.0,205.0,2757.0
836.0,643.0,1073.0,205.0,2757.0
836.0,643.0,1073.0,205.0,2757.0
837.0,639.0,1078.0,200.0,2754.0
837.0,639.0,1078.0,200.0,2754.0
837.0,639.0,1078.0,200.0,2754.0
837.0,639.0,1078.0,200.0,2754.0
837.0,639.0,1078.0,200.0,2754.0
837.0,639.0,1078.0,200.0,2754.0
845.0,632.0,1083.0,194.0,2754.0
845.0,632.0,1083.0,194.0,2754.0
845.0,632.0,1083.0,194.0,2754.0
845.0,632.0,1083.0,194.0,2754.0
845.0,632.0,1083.0,194.0,2754.0
845.0,632.0,1083.0,194.0,2754.0
852.0,627.0,1092.0,186.0,2757.0
852.0,627.0,1092.0,186.0,2757.0
852.0,627.0,1092.0,186.0,2757.0
852.0,627.0,1092.0,186.0,2757.0
852.0,627.0,1092.0,186.0,2757.0
852.0,627.0,1092.0,186.0,2757.0
854.0,625.0,1094.0,184.0,2757.0
854.0,625.0,1094.0,184.0,2757.0
854.0,625.0,1094.0,184.0,2757.0
854.0,625.0,1094.0,184.0,2757.0
854.0,625.0,1094.0,184.0,2757.0
854.0,625.0,1094.0,184.0,2757.0
858.0,618.0,1099.0,177.0,2752.0
858.0,618.0,1099.0,177.0,2752.0
858.0,618.0,1099.0,177.0,2752.0
858.0,618.0,1099.0,177.0,2752.0
858.0,618.0,1099.0,177.0,2752.0
858.0,618.0,1099.0,177.0,2752.0
860.0,611.0,1104.0,172.0,2747.0
860.0,611.0,1104.0,172.0,2747.0
860.0,611.0,1104.0,172.0,2747.0
860.0,611.0,1104.0,172.0,2747.0
860.0,611.0,1104.0,172.0,2747.0
860.0,611.0,1104.0,172.0,2747.0
860.0,611.0,1104.0,172.0,2747.0
858.0,610.0,1108.0,170.0,2746.0
858.0,610.0,1108.0,170.0,2746.0
858.0,610.0,1108.0,170.0,2746.0
858.0,610.0,1108.0,170.0,2746.0
858.0,610.0,1108.0,170.0,2746.0
859.0,610.0,1108.0,170.0,2747.0
860.0,603.0,1112.0,166.0,2741.0
860.0,603.0,1112.0,166.0,2741.0
860.0,603.0,1112.0,166.0,2741.0
860.0,603.0,1112.0,166.0,2741.0
860.0,603.0,1112.0,166.0,2741.0
860.0,603.0,1112.0,166.0,2741.0
870.0,608.0,1117.0,160.0,2755.0
870.0,608.0,1117.0,160.0,2755.0
870.0,608.0,1117.0,160.0,2755.0
870.0,608.0,1117.0,160.0,2755.0
870.0,608.0,1117.0,160.0,2755.0
870.0,608.0,1117.0,160.0,2755.0
871.0,599.0,1119.0,159.0,2748.0
871.0,599.0,1119.0,159.0,2748.0
871.0,599.0,1119.0,159.0,2748.0
871.0,599.0,1119.0,159.0,2748.0
871.0,599.0,1119.0,159.0,2748.0
871.0,599.0,1119.0,159.0,2748.0
875.0,598.0,1125.0,155.0,2753.0
875.0,598.0,1125.0,155.0,2753.0
875.0,598.0,1125.0,155.0,2753.0
875.0,598.0,1125.0,155.0,2753.0
875.0,598.0,1125.0,155.0,2753.0
875.0,598.0,1125.0,155.0,2753.0
879.0,594.0,1127.0,153.0,2753.0
879.0,594.0,1127.0,153.0,2753.0
879.0,594.0,1127.0,153.0,2753.0
879.0,594.0,1127.0,153.0,2753.0
879.0,594.0,1127.0,153.0,2753.0
879.0,594.0,1127.0,153.0,2753.0
881.0,593.0,1128.0,151.0,2753.0
881.0,593.0,1128.0,151.0,2753.0
881.0,593.0,1128.0,151.0,2753.0
881.0,593.0,1128.0,151.0,2753.0
881.0,593.0,1128.0,151.0,2753.0
881.0,593.0,1128.0,151.0,2753.0
878.0,595.0,1131.0,148.0,2752.0
878.0,595.0,1131.0,148.0,2752.0
881.0,595.0,1131.0,148.0,2755.0
881.0,595.0,1131.0,148.0,2755.0
881.0,595.0,1131.0,148.0,2755.0
881.0,595.0,1131.0,148.0,2755.0
881.0,595.0,1131.0,148.0,2755.0
882.0,590.0,1133.0,146.0,2751.0
882.0,590.0,1133.0,146.0,2751.0
882.0,590.0,1133.0,146.0,2751.0
882.0,590.0,1133.0,146.0,2751.0
882.0,590.0,1133.0,146.0,2751.0
882.0,590.0,1133.0,146.0,2751.0
883.0,588.0,1135.0,146.0,2752.0
883.0,588.0,1135.0,146.0,2752.0
883.0,588.0,1135.0,146.0,2752.0
883.0,588.0,1135.0,146.0,2752.0
883.0,588.0,1135.0,146.0,2752.0
883.0,588.0,1135.0,146.0,2752.0
883.0,589.0,1136.0,144.0,2752.0
883.0,589.0,1136.0,144.0,2752.0
883.0,589.0,1136.0,144.0,2752.0
883.0,589.0,1136.0,144.0,2752.0
883.0,589.0,1136.0,144.0,2752.0
883.0,589.0,1136.0,144.0,2752.0
883.0,588.5,1137.0,144.0,2752.5
883.0,588.0,1137.0,144.0,2752.0
883.0,588.0,1137.0,144.0,2752.0
883.0,588.0,1137.0,144.0,2752.0
883.0,588.0,1137.0,144.0,2752.0
883.0,588.0,1137.0,144.0,2752.0
884.0,590.0,1139.0,143.5,2756.5
884.0,585.0,1139.0,143.0,2751.0
884.0,585.0,1139.0,143.0,2751.0
884.0,585.0,1139.0,143.0,2751.0
884.0,585.0,1139.0,143.0,2751.0
884.0,585.0,1139.0,143.0,2751.0
884.0,583.0,1138.0,143.0,2748.0
887.0,583.0,1138.0,143.0,2751.0
887.0,583.0,1138.0,143.0,2751.0
887.0,583.0,1138.0,143.0,2751.0
887.0,583.0,1138.0,143.0,2751.0
887.0,583.0,1138.0,143.0,2751.0
887.0,585.0,1139.0,143.0,2754.0
887.0,585.0,1139.0,143.0,2754.0
887.0,585.0,1139.0,143.0,2754.0
887.0,585.0,1139.0,143.0,2754.0
887.0,585.0,1139.0,143.0,2754.0
887.0,585.0,1139.0,143.0,2754.0
883.0,585.0,1139.0,143.0,2750.0
886.0,584.5,1139.0,143.0,2752.5
886.0,584.0,1139.0,143.0,2752.0
886.0,584.0,1139.0,143.0,2752.0
886.0,584.0,1139.0,143.0,2752.0
886.0,584.0,1139.0,143.0,2752.0
886.0,584.0,1139.0,143.0,2752.0
888.0,584.0,1141.0,143.0,2756.0
888.0,584.0,1141.0,143.0,2756.0
888.0,584.0,1141.0,143.0,2756.0
888.0,584.0,1141.0,143.0,2756.0
888.0,584.0,1141.0,143.0,2756.0
888.0,584.0,1141.0,143.0,2756.0
886.0,585.0,1140.0,143.0,2754.0
886.0,585.0,1140.0,143.0,2754.0
886.0,585.0,1140.0,143.0,2754.0
886.0,585.0,1140.0,143.0,2754.0
886.0,585.0,1140.0,143.0,2754.0
886.0,585.0,1140.0,143.0,2754.0
886.0,584.0,1138.0,144.0,2752.0
886.0,584.0,1138.0,144.0,2752.0
886.0,584.0,1138.0,144.0,2752.0
886.0,584.0,1138.0,144.0,2752.0
886.0,584.0,1138.0,144.0,2752.0
886.0,584.0,1138.0,144.0,2752.0
886.0,584.0,1138.5,146.0,2754.5
886.0,584.0,1138.0,146.0,2754.0
886.0,584.0,1138.0,146.0,2754.0
886.0,584.0,1138.0,146.0,2754.0
886.0,584.0,1138.0,146.0,2754.0
886.0,584.0,1138.0,146.0,2754.0
884.0,585.0,1138.0,147.0,2754.0
884.0,585.0,1138.0,147.0,2754.0
884.0,585.0,1138.0,147.0,2754.0
884.0,585.0,1138.0,147.0,2754.0
884.0,585.0,1138.0,147.0,2754.0
884.0,585.0,1138.0,147.0,2754.0
884.0,585.0,1138.0,146.0,2753.0
883.5,582.0,1138.0,146.0,2749.5
883.0,582.0,1138.0,146.0,2749.0
883.0,582.0,1138.0,146.0,2749.0
883.0,582.0,1138.0,146.0,2749.0
883.0,582.0,1138.0,146.0,2749.0
883.0,582.0,1138.0,146.0,2749.0
877.5,594.0,1138.0,148.0,2757.5
872.0,594.0,1138.0,148.0,2752.0
872.0,594.0,1138.0,148.0,2752.0
872.0,594.0,1138.0,148.0,2752.0
872.0,594.0,1138.0,148.0,2752.0
872.0,594.0,1138.0,148.0,2752.0
871.5,595.0,1135.0,150.0,2751.5
871.0,595.0,1135.0,150.0,2751.0
871.0,595.0,1135.0,150.0,2751.0
871.0,595.0,1135.0,150.0,2751.0
871.0,595.0,1135.0,150.0,2751.0
871.0,595.0,1135.0,150.0,2751.0
871.0,595.0,1135.0,153.0,2754.0
871.0,595.0,1135.0,153.0,2754.0
871.0,595.0,1135.0,153.0,2754.0
871.0,595.0,1135.0,153.0,2754.0
871.0,595.0,1135.0,153.0,2754.0
871.0,595.0,1135.0,153.0,2754.0
872.0,601.0,1134.0,153.0,2760.0
872.0,601.0,1134.0,153.0,2760.0
872.0,601.0,1134.0,153.0,2760.0
872.0,601.0,1134.0,153.0,2760.0
872.0,601.0,1134.0,153.0,2760.0
872.0,601.0,1134.0,153.0,2760.0
868.0,601.0,1133.0,154.0,2756.0
868.0,601.0,1133.0,154.0,2756.0
868.0,601.0,1133.0,154.0,2756.0
868.0,601.0,1133.0,154.0,2756.0
868.0,601.0,1133.0,154.0,2756.0
868.0,601.0,1133.0,154.0,2756.0
860.0,611.0,1131.0,157.0,2759.0
860.0,611.0,1131.0,157.0,2759.0
860.0,611.0,1131.0,157.0,2759.0
860.0,611.0,1131.0,157.0,2759.0
860.0,611.0,1131.0,157.0,2759.0
860.0,611.0,1131.0,157.0,2759.0
856.0,613.0,1131.0,158.0,2758.0
856.0,613.0,1131.0,158.0,2758.0
856.0,613.0,1131.0,158.0,2758.0
856.0,613.0,1131.0,158.0,2758.0
856.0,613.0,1131.0,158.0,2758.0
856.0,613.0,1131.0,158.0,2758.0
856.0,613.0,1131.0,158.0,2758.0
855.0,616.0,1129.0,160.0,2760.0
855.0,616.0,1129.0,160.0,2760.0
855.0,616.0,1129.0,160.0,2760.0
855.0,616.0,1129.0,160.0,2760.0
855.0,616.0,1129.0,160.0,2760.0
855.0,616.0,1129.0,160.0,2760.0
848.0,623.0,1127.0,164.0,2762.0
848.0,623.0,1127.0,164.0,2762.0
848.0,623.0,1127.0,164.0,2762.0
848.0,623.0,1127.0,164.0,2762.0
848.0,623.0,1127.0,164.0,2762.0
848.0,623.0,1127.0,164.0,2762.0
847.0,623.0,1127.0,164.0,2761.0
847.0,623.0,1127.0,164.0,2761.0
847.0,623.0,1127.0,164.0,2761.0
847.0,623.0,1127.0,164.0,2761.0
847.0,623.0,1127.0,164.0,2761.0
847.0,623.0,1127.0,164.0,2761.0
833.0,638.0,1127.0,166.0,2764.0
833.0,638.0,1127.0,166.0,2764.0
833.0,638.0,1127.0,166.0,2764.0
833.0,638.0,1127.0,166.0,2764.0
833.0,638.0,1127.0,166.0,2764.0
833.0,638.0,1127.0,166.0,2764.0
827.0,640.0,1128.0,165.0,2760.0
827.0,640.0,1124.0,166.0,2757.0
827.0,640.0,1124.0,166.0,2757.0
827.0,640.0,1124.0,166.0,2757.0
827.0,640.0,1124.0,166.0,2757.0
827.0,640.0,1124.0,166.0,2757.0
831.5,642.0,1122.0,166.0,2761.5
830.0,644.0,1122.0,166.0,2762.0
830.0,644.0,1122.0,166.0,2762.0
830.0,644.0,1122.0,166.0,2762.0
830.0,644.0,1122.0,166.0,2762.0
830.0,644.0,1122.0,166.0,2762.0
830.0,646.0,1123.0,167.0,2766.0
829.5,646.0,1123.0,167.0,2765.5
829.0,646.0,1123.0,167.0,2765.0
829.0,646.0,1123.0,167.0,2765.0
829.0,646.0,1123.0,167.0,2765.0
829.0,646.0,1123.0,167.0,2765.0
830.0,644.0,1122.0,166.0,2762.0
830.0,644.0,1122.0,166.0,2762.0
830.0,644.0,1122.0,167.0,2763.0
830.0,644.0,1122.0,167.0,2763.0
830.0,644.0,1122.0,167.0,2763.0
830.0,644.0,1122.0,167.0,2763.0
830.0,644.0,1122.0,167.0,2763.0
829.0,645.0,1122.0,167.0,2763.0
