Seat L1,Seat L2,Seat L3,Seat L4,sum
1074.0,607.0,1057.0,404.0,3142.0
1074.0,607.0,1057.0,404.0,3142.0
1074.0,607.0,1057.0,404.0,3142.0
1074.0,607.0,1057.0,404.0,3142.0
1073.0,608.0,1057.0,405.0,3143.0
1073.0,608.0,1057.0,405.0,3143.0
1073.0,608.0,1057.0,405.0,3143.0
1073.0,608.0,1057.0,405.0,3143.0
1073.0,608.0,1057.0,405.0,3143.0
1073.0,608.0,1057.0,405.0,3143.0
1075.0,604.0,1057.0,406.0,3142.0
1075.0,604.0,1057.0,406.0,3142.0
1075.0,604.0,1057.0,406.0,3142.0
1075.0,604.0,1057.0,406.0,3142.0
1075.0,604.0,1057.0,406.0,3142.0
1075.0,604.0,1057.0,406.0,3142.0
1076.0,604.0,1056.0,405.0,3141.0
1076.0,604.0,1056.0,405.0,3141.0
1076.0,604.0,1056.0,405.0,3141.0
1076.0,604.0,1056.0,405.0,3141.0
1076.0,604.0,1056.0,405.0,3141.0
1076.0,604.0,1056.0,405.0,3141.0
1077.0,603.0,1056.0,405.0,3141.0
1077.0,603.0,1056.0,405.0,3141.0
1077.0,603.0,1056.0,405.0,3141.0
1077.0,603.0,1056.0,405.0,3141.0
1077.0,603.0,1056.0,405.0,3141.0
1077.0,603.0,1056.0,405.0,3141.0
1077.0,603.0,1056.0,405.5,3141.5
1077.0,603.0,1055.0,405.0,3140.0
1077.0,603.0,1055.0,405.0,3140.0
1077.0,603.0,1055.0,405.0,3140.0
1077.0,603.0,1055.0,405.0,3140.0
1077.0,603.0,1055.0,405.0,3140.0
1077.0,603.0,1055.0,405.0,3140.0
1078.0,603.0,1054.0,407.0,3142.0
1078.0,603.0,1054.0,405.0,3140.0
1078.0,603.0,1054.0,405.0,3140.0
1078.0,603.0,1054.0,405.0,3140.0
1078.0,603.0,1054.0,405.0,3140.0
1078.0,603.0,1054.0,407.0,3142.0
1075.0,603.0,1054.0,405.0,3137.0
1078.0,603.0,1054.0,405.0,3140.0
1078.0,603.0,1054.0,405.0,3140.0
1078.0,603.0,1054.0,405.0,3140.0
1078.0,603.0,1054.0,405.0,3140.0
1078.0,603.0,1054.0,405.0,3140.0
1078.0,602.5,1053.0,406.0,3139.5
1078.0,602.0,1053.0,406.0,3139.0
1078.0,602.0,1053.0,406.0,3139.0
1078.0,602.0,1053.0,406.0,3139.0
1078.0,602.0,1053.0,406.0,3139.0
1078.0,602.0,1053.0,406.0,3139.0
1076.0,602.0,1054.0,406.0,3138.0
1076.0,602.0,1054.0,406.0,3138.0
1076.0,602.0,1054.0,406.0,3138.0
1076.0,602.0,1054.0,406.0,3138.0
1076.0,602.0,1054.0,406.0,3138.0
1076.0,602.0,1054.0,406.0,3138.0
1078.0,601.5,1053.0,406.0,3138.5
1078.0,601.0,1053.0,406.0,3138.0
1078.0,601.0,1053.0,406.0,3138.0
1078.0,601.0,1053.0,406.0,3138.0
1078.0,601.0,1053.0,406.0,3138.0
1078.0,601.0,1053.0,406.0,3138.0
1077.0,601.0,1053.0,409.0,3140.0
1077.0,601.0,1053.0,409.0,3140.0
1077.0,601.0,1053.0,409.0,3140.0
1077.0,601.0,1053.0,409.0,3140.0
1077.0,601.0,1053.0,409.0,3140.0
1077.0,601.0,1053.0,409.0,3140.0
1077.0,601.0,1053.0,409.0,3140.0
1080.0,599.0,1053.0,406.0,3138.0
1080.0,599.0,1053.0,406.0,3138.0
1080.0,599.0,1053.0,406.0,3138.0
1080.0,599.0,1053.0,406.0,3138.0
1080.0,599.0,1053.0,406.0,3138.0
1080.0,599.0,1053.0,408.0,3140.0
1078.0,599.0,1053.0,409.0,3139.0
1078.0,599.0,1053.0,409.0,3139.0
1078.0,599.0,1053.0,409.0,3139.0
1078.0,599.0,1053.0,409.0,3139.0
1078.0,599.0,1053.0,409.0,3139.0
1078.0,599.0,1053.0,409.0,3139.0
1080.0,599.0,1053.0,409.0,3141.0
1080.0,599.0,1053.0,409.0,3141.0
1080.0,599.0,1053.0,409.0,3141.0
1080.0,599.0,1053.0,409.0,3141.0
1080.0,599.0,1053.0,409.0,3141.0
1080.0,599.0,1053.0,409.0,3141.0
1080.0,599.0,1053.0,409.0,3141.0
1080.0,599.0,1053.0,409.0,3141.0
1080.0,599.0,1053.0,409.0,3141.0
1080.0,599.0,1053.0,409.0,3141.0
1080.0,599.0,1053.0,409.0,3141.0
1080.0,599.0,1053.0,409.0,3141.0
1082.0,599.0,1053.0,409.0,3143.0
1082.0,599.0,1053.0,409.0,3143.0
1082.0,599.0,1053.0,409.0,3143.0
1082.0,599.0,1053.0,409.0,3143.0
1082.0,599.0,1053.0,409.0,3143.0
1082.0,599.0,1053.0,409.0,3143.0
1083.0,599.0,1053.0,409.0,3144.0
1083.0,599.0,1053.0,409.0,3144.0
1083.0,599.0,1053.0,409.0,3144.0
1083.0,599.0,1053.0,409.0,3144.0
1083.0,599.0,1053.0,409.0,3144.0
1083.0,599.0,1053.0,409.0,3144.0
1084.0,599.0,1053.0,409.0,3145.0
1084.0,599.0,1053.0,409.0,3145.0
1082.0,599.0,1053.0,409.0,3143.0
1082.0,599.0,1053.0,409.0,3143.0
1082.0,599.0,1053.0,409.0,3143.0
1082.0,599.0,1053.0,409.0,3143.0
1084.0,598.5,1053.0,409.0,3144.5
1083.0,598.0,1053.0,409.0,3143.0
1083.0,598.0,1054.0,409.0,3144.0
1083.0,598.0,1054.0,409.0,3144.0
1083.0,598.0,1054.0,409.0,3144.0
1083.0,598.0,1054.0,409.0,3144.0
1083.0,597.5,1054.0,409.0,3143.5
1083.0,598.0,1053.0,409.0,3143.0
1083.0,598.0,1053.0,408.0,3142.0
1083.0,598.0,1053.0,408.0,3142.0
1083.0,598.0,1053.0,408.0,3142.0
1083.0,598.0,1053.0,408.0,3142.0
1083.0,598.0,1053.0,408.0,3142.0
1081.0,599.0,1053.0,409.0,3142.0
1081.0,599.0,1053.0,409.0,3142.0
1081.0,599.0,1053.0,409.0,3142.0
1081.0,599.0,1053.0,409.0,3142.0
1081.0,599.0,1053.0,409.0,3142.0
1081.0,599.0,1053.0,409.0,3142.0
1080.5,598.5,1053.0,408.5,3140.5
1080.0,599.0,1053.0,408.0,3140.0
1080.0,599.0,1053.0,408.0,3140.0
1080.0,599.0,1053.0,408.0,3140.0
1080.0,599.0,1053.0,408.0,3140.0
1080.0,599.0,1053.0,408.0,3140.0
1080.0,591.0,1053.0,408.0,3132.0
1080.0,591.0,1053.0,392.0,3116.0
1080.0,591.0,1053.0,392.0,3116.0
1080.0,591.0,1053.0,392.0,3116.0
1080.0,591.0,1053.0,392.0,3116.0
1080.0,591.0,1053.0,392.0,3116.0
1076.0,610.0,1052.0,410.0,3148.0
1072.0,610.0,1052.0,410.0,3144.0
1072.0,610.0,1052.0,410.0,3144.0
1072.0,610.0,1052.0,410.0,3144.0
1072.0,610.0,1052.0,410.0,3144.0
1072.0,610.0,1052.0,410.0,3144.0
1072.0,638.0,1069.0,390.0,3169.0
1072.0,638.0,1069.0,390.0,3169.0
1072.0,638.0,1069.0,390.0,3169.0
1072.0,638.0,1069.0,390.0,3169.0
1072.0,638.0,1069.0,390.0,3169.0
1072.0,638.0,1069.0,390.0,3169.0
1041.0,643.0,1066.0,384.0,3134.0
1041.0,643.0,1066.0,384.0,3134.0
1041.0,643.0,1066.0,384.0,3134.0
1041.0,643.0,1066.0,384.0,3134.0
1041.0,643.0,1066.0,384.0,3134.0
1041.0,643.0,1066.0,384.0,3134.0
1041.0,643.0,1066.0,384.0,3134.0
1030.0,659.0,1076.0,379.0,3144.0
1030.0,659.0,1076.0,379.0,3144.0
1030.0,659.0,1076.0,379.0,3144.0
1030.0,659.0,1076.0,379.0,3144.0
1030.0,659.0,1076.0,379.0,3144.0
1030.0,659.0,1076.0,379.0,3144.0
1017.0,670.0,1081.0,377.0,3145.0
1017.0,670.0,1081.0,377.0,3145.0
1017.0,670.0,1081.0,377.0,3145.0
1017.0,670.0,1081.0,377.0,3145.0
1017.0,670.0,1081.0,377.0,3145.0
1017.0,670.0,1081.0,377.0,3145.0
1014.0,672.0,1084.0,370.0,3140.0
1014.0,672.0,1084.0,370.0,3140.0
1014.0,672.0,1084.0,370.0,3140.0
1014.0,672.0,1084.0,370.0,3140.0
1014.0,672.0,1084.0,370.0,3140.0
1014.0,672.0,1084.0,370.0,3140.0
1000.0,688.0,1092.0,367.0,3147.0
1000.0,688.0,1092.0,367.0,3147.0
1000.0,688.0,1092.0,367.0,3147.0
1000.0,688.0,1092.0,367.0,3147.0
1000.0,688.0,1092.0,367.0,3147.0
1000.0,688.0,1092.0,367.0,3147.0
989.0,694.0,1091.0,368.0,3142.0
989.0,694.0,1091.0,368.0,3142.0
989.0,694.0,1091.0,368.0,3142.0
989.0,694.0,1091.0,368.0,3142.0
989.0,694.0,1091.0,368.0,3142.0
989.0,694.0,1091.0,368.0,3142.0
979.0,705.0,1092.0,368.0,3144.0
979.0,705.0,1092.0,368.0,3144.0
979.0,705.0,1092.0,368.0,3144.0
979.0,705.0,1092.0,368.0,3144.0
979.0,705.0,1092.0,368.0,3144.0
979.0,705.0,1092.0,368.0,3144.0
974.0,712.0,1090.0,365.0,3141.0
974.0,712.0,1090.0,365.0,3141.0
974.0,712.0,1090.0,365.0,3141.0
974.0,712.0,1090.0,365.0,3141.0
974.0,712.0,1090.0,365.0,3141.0
974.0,712.0,1090.0,365.0,3141.0
974.0,712.0,1090.0,365.0,3141.0
962.0,720.0,1096.0,362.0,3140.0
962.0,720.0,1096.0,362.0,3140.0
962.0,720.0,1096.0,362.0,3140.0
962.0,720.0,1096.0,362.0,3140.0
962.0,720.0,1096.0,362.0,3140.0
962.0,720.0,1096.0,362.0,3140.0
966.0,723.0,1099.0,353.0,3141.0
966.0,723.0,1099.0,353.0,3141.0
966.0,723.0,1099.0,353.0,3141.0
966.0,723.0,1099.0,353.0,3141.0
966.0,723.0,1099.0,353.0,3141.0
966.0,723.0,1099.0,353.0,3141.0
957.0,728.0,1103.0,346.0,3134.0
957.0,728.0,1103.0,346.0,3134.0
957.0,728.0,1103.0,346.0,3134.0
957.0,728.0,1103.0,346.0,3134.0
957.0,728.0,1103.0,346.0,3134.0
957.0,728.0,1103.0,346.0,3134.0
951.0,740.0,1108.0,344.0,3143.0
951.0,740.0,1108.0,344.0,3143.0
951.0,740.0,1108.0,344.0,3143.0
951.0,740.0,1108.0,344.0,3143.0
951.0,740.0,1108.0,344.0,3143.0
951.0,740.0,1108.0,344.0,3143.0
931.0,754.0,1110.0,345.0,3140.0
931.0,754.0,1110.0,345.0,3140.0
931.0,754.0,1110.0,345.0,3140.0
931.0,754.0,1110.0,345.0,3140.0
931.0,754.0,1110.0,345.0,3140.0
931.0,754.0,1110.0,345.0,3140.0
925.0,759.0,1112.0,344.0,3140.0
925.0,759.0,1112.0,344.0,3140.0
925.0,759.0,1112.0,344.0,3140.0
925.0,759.0,1112.0,344.0,3140.0
925.0,759.0,1112.0,344.0,3140.0
925.0,759.0,1112.0,344.0,3140.0
907.0,777.0,1114.0,340.0,3138.0
907.0,777.0,1114.0,340.0,3138.0
907.0,777.0,1114.0,340.0,3138.0
907.0,777.0,1114.0,340.0,3138.0
907.0,777.0,1114.0,340.0,3138.0
907.0,777.0,1114.0,340.0,3138.0
907.0,777.0,1114.0,340.0,3138.0
897.0,791.0,1116.0,336.0,3140.0
897.0,791.0,1116.0,336.0,3140.0
897.0,791.0,1116.0,336.0,3140.0
897.0,791.0,1116.0,336.0,3140.0
897.0,791.0,1116.0,336.0,3140.0
897.0,791.0,1116.0,336.0,3140.0
886.0,791.0,1122.0,325.0,3124.0
886.0,791.0,1122.0,325.0,3124.0
886.0,791.0,1122.0,325.0,3124.0
886.0,791.0,1122.0,325.0,3124.0
886.0,791.0,1122.0,325.0,3124.0
886.0,791.0,1122.0,325.0,3124.0
891.5,794.0,1123.0,327.0,3135.5
886.0,797.0,1124.0,327.0,3134.0
886.0,797.0,1124.0,327.0,3134.0
886.0,797.0,1124.0,327.0,3134.0
886.0,797.0,1124.0,327.0,3134.0
886.0,797.0,1124.0,327.0,3134.0
885.0,791.0,1126.0,328.0,3130.0
884.0,791.0,1126.0,328.0,3129.0
884.0,791.0,1126.0,328.0,3129.0
884.0,791.0,1126.0,328.0,3129.0
884.0,791.0,1126.0,328.0,3129.0
884.0,791.0,1126.0,328.0,3129.0
880.0,797.0,1127.0,328.0,3132.0
880.0,797.0,1127.0,328.0,3132.0
880.0,797.0,1127.0,328.0,3132.0
880.0,797.0,1127.0,328.0,3132.0
880.0,797.0,1127.0,328.0,3132.0
880.0,797.0,1127.0,328.0,3132.0
884.0,799.0,1127.5,329.0,3139.5
884.0,799.0,1128.0,329.0,3140.0
884.0,799.0,1128.0,329.0,3140.0
884.0,799.0,1128.0,329.0,3140.0
884.0,799.0,1128.0,329.0,3140.0
884.0,799.0,1128.0,329.0,3140.0
875.0,798.0,1128.0,326.0,3127.0
875.0,797.5,1128.0,330.0,3130.5
875.0,797.0,1128.0,331.0,3131.0
875.0,797.0,1128.0,331.0,3131.0
875.0,797.0,1128.0,331.0,3131.0
875.0,797.0,1128.0,331.0,3131.0
875.0,797.0,1128.0,331.0,3131.0
877.0,798.0,1128.0,333.0,3136.0
877.0,798.0,1128.0,333.0,3136.0
877.0,798.0,1128.0,333.0,3136.0
877.0,798.0,1128.0,333.0,3136.0
877.0,798.0,1128.0,333.0,3136.0
877.0,798.0,1128.0,333.0,3136.0
892.0,795.0,1139.0,332.0,3158.0
892.0,795.0,1139.0,332.0,3158.0
892.0,795.0,1139.0,332.0,3158.0
892.0,795.0,1139.0,332.0,3158.0
892.0,795.0,1139.0,332.0,3158.0
892.0,795.0,1139.0,332.0,3158.0
886.0,796.5,1116.0,332.0,3130.5
886.0,795.0,1116.0,332.0,3129.0
886.0,795.0,1116.0,332.0,3129.0
886.0,795.0,1116.0,332.0,3129.0
886.0,795.0,1116.0,332.0,3129.0
886.0,795.0,1116.0,332.0,3129.0
889.0,787.0,1128.5,340.0,3144.5
892.0,787.0,1129.0,340.0,3148.0
892.0,787.0,1129.0,340.0,3148.0
892.0,787.0,1129.0,340.0,3148.0
892.0,787.0,1129.0,340.0,3148.0
892.0,787.0,1129.0,340.0,3148.0
907.5,801.0,1161.0,320.0,3189.5
923.0,801.0,1161.0,320.0,3205.0
923.0,801.0,1161.0,320.0,3205.0
923.0,801.0,1161.0,320.0,3205.0
923.0,801.0,1161.0,320.0,3205.0
923.0,801.0,1161.0,320.0,3205.0
941.0,774.0,1129.0,303.0,3147.0
941.0,774.0,1129.0,303.0,3147.0
941.0,774.0,1129.0,303.0,3147.0
941.0,774.0,1129.0,303.0,3147.0
941.0,774.0,1129.0,303.0,3147.0
941.0,774.0,1129.0,303.0,3147.0
923.0,737.0,1153.0,306.0,3119.0
923.0,737.0,1153.0,306.0,3119.0
923.0,737.0,1153.0,306.0,3119.0
923.0,737.0,1153.0,306.0,3119.0
923.0,737.0,1153.0,306.0,3119.0
923.0,737.0,1153.0,306.0,3119.0
991.0,740.0,1159.0,257.0,3147.0
991.0,740.0,1159.0,257.0,3147.0
940.0,740.0,1159.0,257.0,3096.0
940.0,740.0,1159.0,257.0,3096.0
940.0,740.0,1159.0,257.0,3096.0
940.0,740.0,1159.0,257.0,3096.0
940.5,740.0,1159.0,257.0,3096.5
941.0,738.5,1193.0,263.0,3135.5
941.0,737.0,1193.0,263.0,3134.0
941.0,737.0,1193.0,263.0,3134.0
941.0,737.0,1193.0,263.0,3134.0
941.0,737.0,1193.0,263.0,3134.0
948.0,737.0,1193.0,263.0,3141.0
965.0,724.0,1181.0,258.0,3128.0
965.0,724.0,1181.0,258.0,3128.0
965.0,724.0,1181.0,258.0,3128.0
965.0,724.0,1181.0,258.0,3128.0
965.0,724.0,1181.0,258.0,3128.0
965.0,724.0,1181.0,258.0,3128.0
940.0,719.0,1203.0,251.0,3113.0
965.0,719.0,1203.0,251.0,3138.0
965.0,719.0,1203.0,251.0,3138.0
965.0,719.0,1203.0,251.0,3138.0
965.0,719.0,1203.0,251.0,3138.0
965.0,719.0,1203.0,251.0,3138.0
967.0,712.0,1207.0,238.0,3124.0
967.0,712.0,1207.0,238.0,3124.0
967.0,712.0,1207.0,238.0,3124.0
967.0,712.0,1207.0,238.0,3124.0
967.0,712.0,1207.0,238.0,3124.0
967.0,712.0,1207.0,238.0,3124.0
955.0,713.0,1211.0,234.0,3113.0
955.0,713.0,1211.0,234.0,3113.0
955.0,713.0,1211.0,234.0,3113.0
955.0,713.0,1211.0,234.0,3113.0
955.0,713.0,1211.0,234.0,3113.0
955.0,713.0,1211.0,234.0,3113.0
973.0,707.0,1219.0,229.0,3128.0
973.0,707.0,1219.0,229.0,3128.0
973.0,707.0,1219.0,229.0,3128.0
973.0,707.0,1219.0,229.0,3128.0
973.0,707.0,1219.0,229.0,3128.0
973.0,707.0,1219.0,229.0,3128.0
978.0,697.0,1224.0,224.0,3123.0
978.0,697.0,1224.0,224.0,3123.0
978.0,697.0,1224.0,224.0,3123.0
978.0,697.0,1224.0,224.0,3123.0
978.0,697.0,1224.0,224.0,3123.0
978.0,697.0,1224.0,224.0,3123.0
978.0,697.0,1224.0,224.0,3123.0
980.0,696.0,1230.0,218.0,3124.0
980.0,696.0,1230.0,218.0,3124.0
980.0,696.0,1230.0,218.0,3124.0
980.0,696.0,1230.0,218.0,3124.0
980.0,696.0,1230.0,218.0,3124.0
980.0,696.0,1230.0,218.0,3124.0
986.0,690.0,1237.0,212.0,3125.0
986.0,690.0,1237.0,212.0,3125.0
986.0,690.0,1237.0,212.0,3125.0
986.0,690.0,1237.0,212.0,3125.0
986.0,690.0,1237.0,212.0,3125.0
986.0,690.0,1237.0,212.0,3125.0
991.0,684.0,1238.0,208.0,3121.0
991.0,684.0,1238.0,208.0,3121.0
991.0,684.0,1238.0,208.0,3121.0
991.0,684.0,1238.0,208.0,3121.0
991.0,684.0,1238.0,208.0,3121.0
991.0,684.0,1238.0,208.0,3121.0
995.0,681.0,1244.0,206.0,3126.0
995.0,681.0,1244.0,206.0,3126.0
995.0,681.0,1244.0,206.0,3126.0
995.0,681.0,1244.0,206.0,3126.0
995.0,681.0,1244.0,206.0,3126.0
995.0,681.0,1244.0,206.0,3126.0
999.0,677.0,1247.0,202.0,3125.0
999.0,677.0,1247.0,202.0,3125.0
999.0,677.0,1247.0,202.0,3125.0
999.0,677.0,1247.0,202.0,3125.0
999.0,677.0,1247.0,202.0,3125.0
999.0,677.0,1247.0,202.0,3125.0
1001.0,676.0,1252.0,197.0,3126.0
1001.0,676.0,1252.0,197.0,3126.0
1001.0,676.0,1252.0,197.0,3126.0
1001.0,676.0,1252.0,197.0,3126.0
1001.0,676.0,1252.0,197.0,3126.0
1001.0,676.0,1252.0,197.0,3126.0
1000.0,677.0,1255.0,194.0,3126.0
1000.0,677.0,1255.0,194.0,3126.0
1000.0,677.0,1255.0,194.0,3126.0
1000.0,677.0,1255.0,194.0,3126.0
1000.0,677.0,1255.0,194.0,3126.0
1000.0,677.0,1255.0,194.0,3126.0
1000.0,677.0,1255.0,194.0,3126.0
1003.0,673.0,1257.0,191.0,3124.0
1003.0,673.0,1257.0,191.0,3124.0
1003.0,673.0,1257.0,191.0,3124.0
1003.0,673.0,1257.0,191.0,3124.0
1003.0,673.0,1257.0,191.0,3124.0
1003.0,673.0,1257.0,191.0,3124.0
1003.0,669.0,1260.0,191.0,3123.0
1003.0,669.0,1260.0,191.0,3123.0
1003.0,669.0,1260.0,191.0,3123.0
1003.0,669.0,1260.0,191.0,3123.0
1003.0,669.0,1260.0,191.0,3123.0
1003.0,669.0,1260.0,191.0,3123.0
1005.0,670.0,1262.0,188.0,3125.0
1005.0,670.0,1262.0,188.0,3125.0
1005.0,670.0,1262.0,188.0,3125.0
1005.0,670.0,1262.0,188.0,3125.0
1005.0,670.0,1262.0,188.0,3125.0
1005.0,670.0,1262.0,188.0,3125.0
1004.5,667.0,1265.0,186.0,3122.5
1007.0,669.0,1265.0,186.0,3127.0
1007.0,669.0,1265.0,186.0,3127.0
1007.0,669.0,1265.0,186.0,3127.0
1007.0,669.0,1265.0,186.0,3127.0
1007.0,669.0,1265.0,186.0,3127.0
1004.0,670.0,1266.0,184.0,3124.0
1004.0,668.0,1266.0,184.0,3122.0
1004.0,668.0,1266.0,184.0,3122.0
1004.0,668.0,1266.0,184.0,3122.0
1004.0,668.0,1266.0,184.0,3122.0
1004.0,668.0,1266.0,184.0,3122.0
1005.0,667.0,1267.0,183.0,3122.0
1005.0,667.0,1267.0,183.0,3122.0
1005.0,667.0,1267.0,183.0,3122.0
1005.0,667.0,1267.0,183.0,3122.0
1005.0,667.0,1267.0,183.0,3122.0
1005.0,667.0,1267.0,183.0,3122.0
1005.0,668.0,1269.0,183.0,3125.0
1005.0,668.0,1269.0,183.0,3125.0
1007.0,668.0,1269.0,183.0,3127.0
1007.0,668.0,1269.0,183.0,3127.0
1007.0,668.0,1269.0,183.0,3127.0
1007.0,668.0,1269.0,183.0,3127.0
1005.0,668.0,1269.0,183.0,3125.0
1007.0,667.0,1269.0,182.0,3125.0
1007.0,667.0,1269.0,182.0,3125.0
1007.0,667.0,1269.0,182.0,3125.0
1007.0,667.0,1269.0,182.0,3125.0
1007.0,667.0,1269.0,182.0,3125.0
1007.0,667.0,1269.0,182.0,3125.0
1003.0,668.0,1269.5,182.0,3122.5
1003.0,668.0,1270.0,182.0,3123.0
1003.0,668.0,1270.0,182.0,3123.0
1003.0,668.0,1270.0,182.0,3123.0
1003.0,668.0,1270.0,182.0,3123.0
1003.0,668.0,1270.0,182.0,3123.0
1007.0,668.0,1271.0,182.0,3128.0
1007.0,668.0,1271.0,182.0,3128.0
1007.0,668.0,1271.0,182.0,3128.0
1007.0,668.0,1271.0,182.0,3128.0
1007.0,668.0,1271.0,182.0,3128.0
1007.0,668.0,1271.0,182.0,3128.0
1005.0,667.0,1271.0,184.0,3127.0
1005.0,667.0,1271.0,184.0,3127.0
1005.0,667.0,1271.0,184.0,3127.0
1005.0,667.0,1271.0,184.0,3127.0
1005.0,667.0,1271.0,184.0,3127.0
1005.0,667.0,1271.0,184.0,3127.0
1003.0,670.0,1270.0,183.0,3126.0
1003.0,670.0,1270.0,183.0,3126.0
1003.0,670.0,1270.0,183.0,3126.0
1003.0,670.0,1270.0,183.0,3126.0
1003.0,670.0,1270.0,183.0,3126.0
1003.0,670.0,1270.0,183.0,3126.0
1003.0,668.0,1269.0,185.0,3125.0
1003.0,668.0,1269.0,185.0,3125.0
1003.0,668.0,1269.0,185.0,3125.0
1003.0,668.0,1269.0,185.0,3125.0
1003.0,668.0,1269.0,185.0,3125.0
1003.0,668.0,1269.0,185.0,3125.0
999.0,674.0,1270.0,186.0,3129.0
999.0,674.0,1270.0,186.0,3129.0
999.0,674.0,1270.0,186.0,3129.0
999.0,674.0,1270.0,186.0,3129.0
999.0,674.0,1270.0,186.0,3129.0
999.0,674.0,1270.0,186.0,3129.0
1001.0,674.0,1269.0,186.0,3130.0
1001.0,674.0,1269.0,186.0,3130.0
1001.0,674.0,1269.0,186.0,3130.0
1001.0,674.0,1269.0,186.0,3130.0
1001.0,674.0,1269.0,186.0,3130.0
1001.0,674.0,1269.0,186.0,3130.0
1001.0,674.0,1269.0,186.0,3130.0
993.0,676.0,1269.0,188.0,3126.0
993.0,676.0,1269.0,188.0,3126.0
993.0,676.0,1269.0,188.0,3126.0
993.0,676.0,1269.0,188.0,3126.0
993.0,676.0,1269.0,188.0,3126.0
993.0,676.0,1269.0,188.0,3126.0
994.0,679.0,1267.0,189.0,3129.0
994.0,679.0,1267.0,189.0,3129.0
994.0,679.0,1267.0,189.0,3129.0
994.0,679.0,1267.0,189.0,3129.0
994.0,679.0,1267.0,189.0,3129.0
994.0,679.0,1267.0,189.0,3129.0
987.0,684.0,1267.0,191.0,3129.0
987.0,684.0,1267.0,191.0,3129.0
987.0,684.0,1267.0,191.0,3129.0
987.0,684.0,1267.0,191.0,3129.0
987.0,684.0,1267.0,191.0,3129.0
987.0,684.0,1267.0,191.0,3129.0
981.0,692.0,1265.0,193.0,3131.0
981.0,692.0,1265.0,193.0,3131.0
981.0,692.0,1265.0,193.0,3131.0
981.0,692.0,1265.0,193.0,3131.0
981.0,692.0,1265.0,193.0,3131.0
981.0,692.0,1265.0,193.0,3131.0
978.0,691.0,1263.0,196.0,3128.0
978.0,691.0,1263.0,196.0,3128.0
978.0,691.0,1263.0,196.0,3128.0
978.0,691.0,1263.0,196.0,3128.0
978.0,691.0,1263.0,196.0,3128.0
978.0,691.0,1263.0,196.0,3128.0
970.0,699.0,1263.0,196.0,3128.0
970.0,699.0,1263.0,196.0,3128.0
970.0,699.0,1263.0,196.0,3128.0
970.0,699.0,1263.0,196.0,3128.0
970.0,699.0,1263.0,196.0,3128.0
970.0,699.0,1263.0,196.0,3128.0
967.0,703.0,1260.0,199.0,3129.0
967.0,703.0,1260.0,199.0,3129.0
967.0,703.0,1260.0,199.0,3129.0
967.0,703.0,1260.0,199.0,3129.0
967.0,703.0,1260.0,199.0,3129.0
967.0,703.0,1260.0,199.0,3129.0
967.0,703.0,1260.0,199.0,3129.0
957.0,712.0,1260.0,202.0,3131.0
957.0,712.0,1260.0,202.0,3131.0
957.0,712.0,1260.0,202.0,3131.0
957.0,712.0,1260.0,202.0,3131.0
957.0,712.0,1260.0,202.0,3131.0
957.0,712.0,1260.0,202.0,3131.0
957.0,711.0,1255.0,204.0,3127.0
957.0,711.0,1255.0,204.0,3127.0
957.0,711.0,1255.0,204.0,3127.0
957.0,711.0,1255.0,204.0,3127.0
957.0,711.0,1255.0,204.0,3127.0
957.0,711.0,1255.0,204.0,3127.0
948.0,723.0,1258.0,208.0,3137.0
948.0,723.0,1255.0,208.0,3134.0
948.0,723.0,1255.0,208.0,3134.0
948.0,723.0,1255.0,208.0,3134.0
948.0,723.0,1255.0,208.0,3134.0
948.0,723.0,1255.0,208.0,3134.0
944.0,727.0,1259.0,205.5,3135.5
944.0,731.0,1255.0,207.0,3137.0
944.0,731.0,1255.0,207.0,3137.0
944.0,731.0,1255.0,207.0,3137.0
944.0,731.0,1255.0,207.0,3137.0
944.0,731.0,1255.0,207.0,3137.0
940.5,740.0,1253.0,207.5,3141.0
937.0,740.0,1253.0,208.0,3138.0
937.0,740.0,1253.0,208.0,3138.0
937.0,740.0,1253.0,208.0,3138.0
937.0,740.0,1253.0,208.0,3138.0
937.0,740.0,1253.0,208.0,3138.0
937.0,735.0,1257.0,207.0,3136.0
937.0,735.0,1257.0,207.0,3136.0
937.0,735.0,1257.0,207.0,3136.0
937.0,735.0,1257.0,207.0,3136.0
937.0,735.0,1257.0,207.0,3136.0
937.0,735.0,1257.0,207.0,3136.0
937.0,731.0,1253.0,208.0,3129.0
937.0,734.0,1253.0,208.0,3132.0
937.0,734.0,1253.0,208.0,3132.0
937.0,734.0,1253.0,208.0,3132.0
937.0,734.0,1253.0,208.0,3132.0
937.0,734.0,1253.0,208.0,3132.0
937.0,734.0,1253.0,208.0,3132.0
936.5,734.0,1254.0,207.0,3131.5
936.0,734.0,1254.0,207.0,3131.0
936.0,734.0,1254.0,207.0,3131.0
936.0,734.0,1254.0,207.0,3131.0
936.0,734.0,1254.0,207.0,3131.0
936.0,734.0,1254.0,207.0,3131.0
937.0,734.0,1254.0,207.0,3132.0
937.0,734.0,1254.0,207.0,3132.0
937.0,734.0,1254.0,207.0,3132.0
937.0,734.0,1254.0,207.0,3132.0
937.0,734.0,1254.0,207.0,3132.0
937.0,734.0,1254.0,207.0,3132.0
936.0,734.0,1254.0,207.0,3131.0
934.0,734.0,1254.0,207.0,3129.0
934.0,734.0,1254.0,207.0,3129.0
934.0,734.0,1254.0,207.0,3129.0
