Seat L1,Seat L2,Seat L3,Seat L4,sum
960.0,626.0,1032.0,361.0,2979.0
960.0,626.0,1032.0,361.0,2979.0
960.0,626.0,1032.0,361.0,2979.0
958.0,626.0,1032.0,362.0,2978.0
958.0,626.0,1032.0,362.0,2978.0
958.0,626.0,1032.0,362.0,2978.0
958.0,626.0,1032.0,362.0,2978.0
958.0,626.0,1032.0,362.0,2978.0
958.0,626.0,1032.0,362.0,2978.0
962.0,622.0,1031.0,362.0,2977.0
962.0,622.0,1031.0,362.0,2977.0
962.0,622.0,1031.0,362.0,2977.0
962.0,622.0,1031.0,362.0,2977.0
962.0,622.0,1031.0,362.0,2977.0
962.0,622.0,1031.0,362.0,2977.0
962.0,622.0,1031.0,362.0,2977.0
962.0,622.0,1031.0,362.0,2977.0
962.0,622.0,1031.0,362.0,2977.0
962.0,622.0,1031.0,362.0,2977.0
962.0,622.0,1031.0,362.0,2977.0
962.0,622.0,1031.0,362.0,2977.0
965.0,620.0,1031.0,362.0,2978.0
965.0,620.0,1031.0,362.0,2978.0
965.0,620.0,1031.0,362.0,2978.0
965.0,620.0,1031.0,362.0,2978.0
965.0,620.0,1031.0,362.0,2978.0
965.0,620.0,1031.0,362.0,2978.0
965.0,620.0,1031.0,362.0,2978.0
965.0,620.0,1030.0,362.0,2977.0
965.0,620.0,1030.0,362.0,2977.0
965.0,620.0,1030.0,362.0,2977.0
965.0,620.0,1030.0,362.0,2977.0
965.0,620.0,1030.0,362.0,2977.0
965.0,620.0,1030.0,362.0,2977.0
965.0,619.0,1030.5,362.0,2976.5
965.0,619.0,1030.0,362.0,2976.0
965.0,619.0,1030.0,362.0,2976.0
965.0,619.0,1030.0,362.0,2976.0
965.0,619.0,1030.0,362.0,2976.0
965.0,619.0,1030.0,362.0,2976.0
964.0,620.0,1028.0,362.5,2974.5
964.0,620.0,1028.0,363.0,2975.0
964.0,620.0,1028.0,363.0,2975.0
964.0,620.0,1028.0,363.0,2975.0
964.0,620.0,1028.0,363.0,2975.0
964.0,620.0,1028.0,363.0,2975.0
966.0,619.5,1029.0,364.0,2978.5
966.0,619.0,1026.0,367.0,2978.0
966.0,619.0,1026.0,367.0,2978.0
966.0,619.0,1026.0,367.0,2978.0
966.0,619.0,1026.0,367.0,2978.0
966.0,619.0,1026.0,367.0,2978.0
965.5,620.0,1030.0,366.0,2981.5
966.0,620.0,1030.0,366.0,2982.0
966.0,620.0,1030.0,366.0,2982.0
966.0,620.0,1030.0,366.0,2982.0
966.0,620.0,1030.0,366.0,2982.0
966.0,620.0,1030.0,366.0,2982.0
966.5,614.0,1026.0,365.0,2971.5
967.0,614.0,1028.0,365.0,2974.0
967.0,614.0,1028.0,365.0,2974.0
967.0,614.0,1028.0,365.0,2974.0
967.0,614.0,1028.0,365.0,2974.0
967.0,614.0,1028.0,365.0,2974.0
968.0,615.0,1028.0,366.0,2977.0
968.0,615.0,1028.0,366.0,2977.0
968.0,615.0,1028.0,366.0,2977.0
968.0,615.0,1028.0,366.0,2977.0
968.0,615.0,1028.0,366.0,2977.0
968.0,615.0,1028.0,366.0,2977.0
968.0,615.0,1028.0,366.0,2977.0
967.0,616.0,1029.0,366.0,2978.0
967.0,616.0,1029.0,366.0,2978.0
967.0,616.0,1029.0,366.0,2978.0
967.0,616.0,1029.0,366.0,2978.0
967.0,616.0,1029.0,366.0,2978.0
967.0,616.0,1029.0,366.0,2978.0
970.0,614.0,1028.0,368.0,2980.0
970.0,614.0,1028.0,368.0,2980.0
970.0,614.0,1028.0,368.0,2980.0
970.0,614.0,1028.0,368.0,2980.0
970.0,614.0,1028.0,368.0,2980.0
970.0,614.0,1028.0,368.0,2980.0
968.0,615.5,1027.0,366.0,2976.5
968.0,616.0,1027.0,366.0,2977.0
968.0,616.0,1027.0,366.0,2977.0
968.0,616.0,1027.0,366.0,2977.0
968.0,616.0,1027.0,366.0,2977.0
968.0,616.0,1027.0,366.0,2977.0
968.0,617.0,1027.0,366.0,2978.0
968.0,617.0,1027.0,366.0,2978.0
968.0,617.0,1027.0,366.0,2978.0
968.0,617.0,1027.0,366.0,2978.0
968.0,617.0,1027.0,366.0,2978.0
968.0,617.0,1027.0,366.0,2978.0
970.0,617.0,1027.0,366.0,2980.0
970.0,617.0,1027.0,366.0,2980.0
970.0,617.0,1027.0,366.0,2980.0
970.0,617.0,1027.0,366.0,2980.0
970.0,617.0,1027.0,366.0,2980.0
970.0,617.0,1027.0,366.0,2980.0
966.0,618.0,1027.0,366.0,2977.0
966.0,618.0,1027.0,366.0,2977.0
966.0,618.0,1027.0,366.0,2977.0
966.0,618.0,1027.0,366.0,2977.0
966.0,618.0,1027.0,366.0,2977.0
966.0,618.0,1027.0,366.0,2977.0
966.0,616.0,1027.0,366.0,2975.0
966.0,616.0,1027.0,366.0,2975.0
966.0,616.0,1027.0,366.0,2975.0
966.0,616.0,1027.0,366.0,2975.0
966.0,616.0,1027.0,366.0,2975.0
966.0,616.0,1027.0,366.0,2975.0
966.0,616.0,1027.0,366.0,2975.0
966.0,617.0,1027.0,366.0,2976.0
966.0,617.0,1027.0,366.0,2976.0
966.0,617.0,1027.0,366.0,2976.0
966.0,617.0,1027.0,366.0,2976.0
966.0,617.0,1027.0,366.0,2976.0
966.0,617.0,1027.0,366.0,2976.0
966.0,617.0,1027.0,366.0,2976.0
966.0,617.0,1027.0,366.0,2976.0
966.0,617.0,1027.0,366.0,2976.0
966.0,617.0,1027.0,366.0,2976.0
966.0,617.0,1027.0,366.0,2976.0
966.0,617.0,1027.0,366.0,2976.0
966.0,614.0,1026.0,366.0,2972.0
966.0,614.0,1026.0,366.0,2972.0
966.0,614.0,1026.0,366.0,2972.0
966.0,614.0,1026.0,366.0,2972.0
966.0,614.0,1026.0,366.0,2972.0
966.0,614.0,1026.0,366.0,2972.0
966.0,618.0,1027.0,379.0,2990.0
966.0,619.0,1027.0,379.0,2991.0
966.0,619.0,1027.0,379.0,2991.0
966.0,619.0,1027.0,379.0,2991.0
966.0,619.0,1027.0,379.0,2991.0
966.0,619.0,1027.0,379.0,2991.0
959.5,649.0,1034.0,359.0,3001.5
953.0,649.0,1034.0,359.0,2995.0
953.0,649.0,1034.0,359.0,2995.0
953.0,649.0,1034.0,359.0,2995.0
953.0,649.0,1034.0,359.0,2995.0
953.0,649.0,1034.0,359.0,2995.0
953.0,636.0,1042.0,347.0,2978.0
953.0,636.0,1042.0,347.0,2978.0
953.0,636.0,1042.0,347.0,2978.0
953.0,636.0,1042.0,347.0,2978.0
953.0,636.0,1042.0,347.0,2978.0
953.0,636.0,1042.0,347.0,2978.0
937.0,647.0,1040.0,347.0,2971.0
937.0,647.0,1040.0,347.0,2971.0
937.0,647.0,1040.0,347.0,2971.0
937.0,647.0,1040.0,347.0,2971.0
937.0,647.0,1040.0,347.0,2971.0
937.0,647.0,1040.0,347.0,2971.0
934.0,670.0,1046.0,341.0,2991.0
934.0,670.0,1046.0,341.0,2991.0
934.0,649.0,1046.0,341.0,2970.0
934.0,649.0,1046.0,341.0,2970.0
934.0,649.0,1046.0,341.0,2970.0
934.0,649.0,1046.0,341.0,2970.0
934.0,670.0,1046.0,341.0,2991.0
917.0,667.0,1057.0,338.0,2979.0
917.0,667.0,1057.0,338.0,2979.0
917.0,667.0,1057.0,338.0,2979.0
917.0,667.0,1057.0,338.0,2979.0
917.0,667.0,1057.0,338.0,2979.0
917.0,667.0,1057.0,338.0,2979.0
934.0,662.0,1046.0,341.0,2983.0
934.0,662.0,1068.0,341.0,3005.0
934.0,662.0,1068.0,341.0,3005.0
934.0,662.0,1068.0,341.0,3005.0
934.0,662.0,1068.0,341.0,3005.0
934.0,664.5,1068.0,341.0,3007.5
925.5,645.0,1051.5,355.0,2977.0
917.0,645.0,1093.0,355.0,3010.0
917.0,645.0,1093.0,355.0,3010.0
917.0,645.0,1093.0,355.0,3010.0
917.0,645.0,1093.0,355.0,3010.0
917.0,645.0,1093.0,355.0,3010.0
941.0,667.0,1057.0,338.0,3003.0
941.0,667.0,1010.0,338.0,2956.0
941.0,667.0,1010.0,338.0,2956.0
941.0,667.0,1010.0,338.0,2956.0
941.0,667.0,1010.0,338.0,2956.0
941.0,667.0,1010.0,338.0,2956.0
901.0,662.0,1029.0,338.0,2930.0
898.5,662.0,1029.0,338.0,2927.5
896.0,662.0,1029.0,338.0,2925.0
896.0,662.0,1029.0,338.0,2925.0
896.0,662.0,1029.0,338.0,2925.0
896.0,662.0,1029.0,338.0,2925.0
896.0,810.0,1067.0,301.0,3074.0
883.0,810.0,1066.0,301.0,3060.0
870.0,810.0,1066.0,301.0,3047.0
870.0,810.0,1066.0,301.0,3047.0
870.0,810.0,1066.0,301.0,3047.0
870.0,810.0,1066.0,301.0,3047.0
901.0,738.0,1025.0,319.0,2983.0
901.0,738.0,1025.0,319.0,2983.0
901.0,738.0,1025.0,319.0,2983.0
901.0,738.0,1025.0,319.0,2983.0
901.0,738.0,1025.0,319.0,2983.0
901.0,738.0,1025.0,319.0,2983.0
901.0,738.0,1025.0,319.0,2983.0
844.0,737.0,1073.0,318.0,2972.0
844.0,737.0,1073.0,306.0,2960.0
844.0,737.0,1073.0,306.0,2960.0
844.0,737.0,1073.0,306.0,2960.0
844.0,737.0,1073.0,306.0,2960.0
844.0,737.0,1073.0,306.0,2960.0
867.0,738.0,1066.0,303.0,2974.0
867.0,738.0,1078.0,303.0,2986.0
867.0,738.0,1078.0,303.0,2986.0
867.0,738.0,1078.0,303.0,2986.0
867.0,738.0,1078.0,303.0,2986.0
867.0,738.0,1078.0,303.0,2986.0
839.0,754.0,1078.0,304.0,2975.0
839.0,754.0,1078.0,304.0,2975.0
839.0,754.0,1078.0,304.0,2975.0
839.0,754.0,1078.0,304.0,2975.0
839.0,754.0,1078.0,304.0,2975.0
839.0,754.0,1078.0,304.0,2975.0
841.0,753.0,1082.0,306.0,2982.0
841.0,753.0,1082.0,306.0,2982.0
841.0,753.0,1082.0,306.0,2982.0
841.0,753.0,1082.0,306.0,2982.0
841.0,753.0,1082.0,306.0,2982.0
841.0,753.0,1082.0,306.0,2982.0
823.0,766.0,1080.0,306.0,2975.0
823.0,766.0,1080.0,306.0,2975.0
823.0,766.0,1080.0,306.0,2975.0
823.0,766.0,1080.0,306.0,2975.0
823.0,766.0,1080.0,306.0,2975.0
823.0,766.0,1080.0,306.0,2975.0
813.0,781.0,1081.0,304.0,2979.0
813.0,781.0,1081.0,304.0,2979.0
813.0,781.0,1081.0,304.0,2979.0
813.0,781.0,1081.0,304.0,2979.0
813.0,781.0,1081.0,304.0,2979.0
813.0,781.0,1081.0,304.0,2979.0
803.0,784.0,1081.0,298.0,2966.0
803.0,784.0,1081.0,298.0,2966.0
803.0,784.0,1081.0,298.0,2966.0
803.0,784.0,1081.0,298.0,2966.0
803.0,784.0,1081.0,298.0,2966.0
803.0,784.0,1081.0,298.0,2966.0
803.0,784.0,1081.0,298.0,2966.0
793.0,794.0,1087.0,296.0,2970.0
793.0,794.0,1087.0,296.0,2970.0
793.0,794.0,1087.0,296.0,2970.0
793.0,794.0,1087.0,296.0,2970.0
793.0,794.0,1087.0,296.0,2970.0
793.0,794.0,1087.0,296.0,2970.0
773.0,793.5,1089.5,296.5,2952.5
773.0,794.0,1107.0,296.0,2970.0
773.0,794.0,1107.0,296.0,2970.0
773.0,794.0,1107.0,296.0,2970.0
773.0,794.0,1107.0,296.0,2970.0
793.0,794.0,1107.0,296.0,2990.0
778.0,793.0,1098.0,297.0,2966.0
778.0,793.0,1098.0,295.0,2964.0
778.0,793.0,1098.0,295.0,2964.0
778.0,793.0,1098.0,295.0,2964.0
778.0,793.0,1098.0,295.0,2964.0
778.0,793.0,1098.0,295.0,2964.0
777.0,796.5,1104.0,294.0,2971.5
777.0,805.0,1104.0,294.0,2980.0
777.0,805.0,1104.0,294.0,2980.0
777.0,805.0,1104.0,294.0,2980.0
777.0,805.0,1104.0,294.0,2980.0
777.0,805.0,1104.0,294.0,2980.0
782.0,795.0,1092.0,295.0,2964.0
782.0,795.0,1097.0,295.0,2969.0
782.0,795.0,1097.0,295.0,2969.0
782.0,795.0,1097.0,295.0,2969.0
782.0,795.0,1097.0,295.0,2969.0
782.0,795.0,1097.0,295.0,2969.0
782.0,798.0,1097.0,294.0,2971.0
782.0,798.0,1097.0,294.0,2971.0
782.0,798.0,1097.0,294.0,2971.0
782.0,798.0,1097.0,294.0,2971.0
782.0,798.0,1097.0,294.0,2971.0
782.0,798.0,1097.0,294.0,2971.0
782.0,803.0,1094.0,294.0,2973.0
782.5,803.0,1094.0,294.0,2973.5
783.0,803.0,1094.0,294.0,2974.0
783.0,803.0,1094.0,294.0,2974.0
783.0,803.0,1094.0,294.0,2974.0
783.0,803.0,1094.0,294.0,2974.0
782.0,797.0,1096.0,293.0,2968.0
782.0,797.0,1096.0,293.0,2968.0
782.0,797.0,1096.0,293.0,2968.0
782.0,797.0,1096.0,293.0,2968.0
782.0,797.0,1096.0,293.0,2968.0
782.0,797.0,1096.0,293.0,2968.0
782.0,797.0,1096.0,293.0,2968.0
783.0,802.0,1095.0,293.0,2973.0
783.0,802.0,1095.0,293.0,2973.0
783.0,802.0,1095.0,293.0,2973.0
783.0,802.0,1095.0,293.0,2973.0
783.0,802.0,1095.0,293.0,2973.0
783.0,802.0,1095.0,293.0,2973.0
783.0,801.0,1095.0,292.0,2971.0
783.0,801.0,1095.0,291.0,2970.0
783.0,801.0,1095.0,291.0,2970.0
783.0,801.0,1095.0,291.0,2970.0
783.0,801.0,1095.0,291.0,2970.0
783.0,801.0,1095.0,291.0,2970.0
788.0,798.0,1096.0,291.0,2973.0
788.0,798.0,1091.0,291.0,2968.0
788.0,798.0,1091.0,291.0,2968.0
788.0,798.0,1091.0,291.0,2968.0
788.0,798.0,1091.0,291.0,2968.0
788.0,798.0,1091.0,291.0,2968.0
787.0,797.5,1100.0,284.0,2968.5
787.0,763.0,1100.0,284.0,2934.0
787.0,763.0,1100.0,284.0,2934.0
787.0,763.0,1100.0,284.0,2934.0
787.0,763.0,1100.0,284.0,2934.0
787.0,763.0,1100.0,284.0,2934.0
835.0,759.0,1112.0,249.0,2955.0
835.0,759.0,1112.0,249.0,2955.0
835.0,759.0,1112.0,249.0,2955.0
835.0,759.0,1112.0,249.0,2955.0
835.0,759.0,1112.0,249.0,2955.0
835.0,759.0,1112.0,249.0,2955.0
821.0,755.0,1135.0,242.0,2953.0
821.0,755.0,1135.0,242.0,2953.0
821.0,755.0,1135.0,242.0,2953.0
821.0,755.0,1135.0,242.0,2953.0
821.0,755.0,1135.0,242.0,2953.0
821.0,755.0,1135.0,242.0,2953.0
830.0,763.0,1149.0,234.0,2976.0
830.0,761.0,1149.0,234.0,2974.0
830.0,759.0,1149.0,234.0,2972.0
830.0,759.0,1149.0,234.0,2972.0
830.0,759.0,1149.0,234.0,2972.0
830.0,759.0,1149.0,234.0,2972.0
830.0,759.0,1149.0,234.0,2972.0
845.0,757.0,1157.0,225.0,2984.0
845.0,755.0,1157.0,225.0,2982.0
845.0,755.0,1157.0,225.0,2982.0
845.0,755.0,1157.0,225.0,2982.0
845.0,755.0,1157.0,225.0,2982.0
845.0,755.0,1157.0,225.0,2982.0
851.0,740.0,1166.0,217.0,2974.0
851.0,725.0,1166.0,217.0,2959.0
851.0,725.0,1166.0,217.0,2959.0
851.0,725.0,1166.0,217.0,2959.0
851.0,725.0,1166.0,217.0,2959.0
851.0,725.0,1166.0,217.0,2959.0
857.0,725.0,1172.0,208.0,2962.0
857.0,725.0,1172.0,208.0,2962.0
857.0,725.0,1172.0,208.0,2962.0
857.0,725.0,1172.0,208.0,2962.0
857.0,725.0,1172.0,208.0,2962.0
857.0,725.0,1172.0,208.0,2962.0
861.0,714.0,1179.0,200.0,2954.0
861.0,714.0,1179.0,200.0,2954.0
861.0,714.0,1179.0,200.0,2954.0
861.0,714.0,1179.0,200.0,2954.0
861.0,714.0,1179.0,200.0,2954.0
861.0,714.0,1179.0,200.0,2954.0
866.0,711.0,1190.0,197.0,2964.0
866.0,711.0,1190.0,197.0,2964.0
866.0,711.0,1190.0,197.0,2964.0
866.0,711.0,1190.0,197.0,2964.0
866.0,711.0,1190.0,197.0,2964.0
866.0,711.0,1190.0,197.0,2964.0
876.0,703.0,1197.0,191.0,2967.0
876.0,703.0,1197.0,191.0,2967.0
876.0,703.0,1197.0,191.0,2967.0
876.0,703.0,1197.0,191.0,2967.0
876.0,703.0,1197.0,191.0,2967.0
876.0,703.0,1197.0,191.0,2967.0
873.0,705.0,1202.0,184.0,2964.0
873.0,705.0,1202.0,184.0,2964.0
873.0,705.0,1202.0,184.0,2964.0
873.0,705.0,1202.0,184.0,2964.0
873.0,705.0,1202.0,184.0,2964.0
873.0,705.0,1202.0,184.0,2964.0
873.0,705.0,1202.0,184.0,2964.0
883.0,696.0,1206.0,177.0,2962.0
883.0,696.0,1206.0,177.0,2962.0
883.0,696.0,1206.0,177.0,2962.0
883.0,696.0,1206.0,177.0,2962.0
883.0,696.0,1206.0,177.0,2962.0
883.0,696.0,1206.0,177.0,2962.0
882.0,697.0,1211.0,175.0,2965.0
882.0,697.0,1211.0,175.0,2965.0
882.0,697.0,1211.0,175.0,2965.0
882.0,697.0,1211.0,175.0,2965.0
882.0,697.0,1211.0,175.0,2965.0
882.0,697.0,1211.0,175.0,2965.0
889.0,688.0,1218.0,171.0,2966.0
889.0,688.0,1218.0,171.0,2966.0
889.0,688.0,1218.0,171.0,2966.0
889.0,688.0,1218.0,171.0,2966.0
889.0,688.0,1218.0,171.0,2966.0
889.0,688.0,1218.0,171.0,2966.0
890.0,685.0,1221.0,166.0,2962.0
890.0,685.0,1221.0,166.0,2962.0
890.0,685.0,1221.0,166.0,2962.0
890.0,685.0,1221.0,166.0,2962.0
890.0,685.0,1221.0,166.0,2962.0
890.0,685.0,1221.0,166.0,2962.0
896.0,681.0,1226.0,162.0,2965.0
896.0,681.0,1226.0,162.0,2965.0
896.0,681.0,1226.0,162.0,2965.0
896.0,681.0,1226.0,162.0,2965.0
896.0,681.0,1226.0,162.0,2965.0
896.0,681.0,1226.0,162.0,2965.0
897.0,678.0,1227.0,159.0,2961.0
897.0,678.0,1227.0,159.0,2961.0
897.0,678.0,1227.0,159.0,2961.0
897.0,678.0,1227.0,159.0,2961.0
897.0,678.0,1227.0,159.0,2961.0
897.0,678.0,1227.0,159.0,2961.0
899.0,677.0,1231.0,157.0,2964.0
899.0,677.0,1231.0,157.0,2964.0
899.0,677.0,1231.0,157.0,2964.0
899.0,677.0,1231.0,157.0,2964.0
899.0,677.0,1231.0,157.0,2964.0
899.0,677.0,1231.0,157.0,2964.0
899.0,677.0,1231.0,157.0,2964.0
900.0,677.0,1233.0,155.0,2965.0
900.0,677.0,1233.0,155.0,2965.0
900.0,677.0,1233.0,155.0,2965.0
900.0,677.0,1233.0,155.0,2965.0
900.0,677.0,1233.0,155.0,2965.0
900.0,677.0,1233.0,155.0,2965.0
903.0,673.0,1236.0,152.0,2964.0
903.0,669.0,1236.0,152.0,2960.0
903.0,669.0,1236.0,152.0,2960.0
903.0,669.0,1236.0,152.0,2960.0
903.0,669.0,1236.0,152.0,2960.0
903.0,669.0,1236.0,152.0,2960.0
903.0,669.0,1237.0,151.0,2960.0
903.0,669.0,1237.0,151.0,2960.0
903.0,669.0,1237.0,151.0,2960.0
903.0,669.0,1237.0,151.0,2960.0
903.0,669.0,1237.0,151.0,2960.0
903.0,669.0,1237.0,151.0,2960.0
907.0,665.0,1239.0,149.0,2960.0
907.0,665.0,1239.0,149.0,2960.0
907.0,665.0,1239.0,149.0,2960.0
907.0,665.0,1239.0,149.0,2960.0
907.0,665.0,1239.0,149.0,2960.0
907.0,665.0,1239.0,149.0,2960.0
908.0,664.0,1239.0,149.0,2960.0
908.0,664.0,1239.0,149.0,2960.0
908.0,664.0,1239.0,149.0,2960.0
908.0,664.0,1239.0,149.0,2960.0
908.0,664.0,1239.0,149.0,2960.0
908.0,664.0,1239.0,149.0,2960.0
910.0,660.0,1242.0,148.0,2960.0
910.0,660.0,1242.0,148.0,2960.0
910.0,660.0,1242.0,148.0,2960.0
910.0,660.0,1242.0,148.0,2960.0
910.0,660.0,1242.0,148.0,2960.0
910.0,660.0,1242.0,148.0,2960.0
910.0,659.0,1243.0,147.0,2959.0
910.0,659.0,1243.0,147.0,2959.0
910.0,659.0,1243.0,147.0,2959.0
910.0,659.0,1243.0,147.0,2959.0
910.0,659.0,1243.0,147.0,2959.0
910.0,659.0,1243.0,147.0,2959.0
910.0,660.0,1243.0,147.0,2960.0
910.0,660.0,1243.0,147.0,2960.0
910.0,660.0,1243.0,147.0,2960.0
910.0,660.0,1243.0,147.0,2960.0
910.0,660.0,1243.0,147.0,2960.0
910.0,660.0,1243.0,147.0,2960.0
910.0,660.0,1243.0,147.0,2960.0
911.0,659.0,1243.0,147.0,2960.0
911.0,659.0,1243.0,147.0,2960.0
911.0,659.0,1243.0,147.0,2960.0
911.0,659.0,1243.0,147.0,2960.0
911.0,659.0,1243.0,147.0,2960.0
911.0,659.0,1243.0,147.0,2960.0
907.0,663.0,1243.0,147.0,2960.0
907.0,663.0,1243.0,147.0,2960.0
907.0,663.0,1243.0,147.0,2960.0
907.0,663.0,1243.0,147.0,2960.0
907.0,663.0,1243.0,147.0,2960.0
907.0,663.0,1243.0,147.0,2960.0
907.0,665.0,1243.0,148.0,2963.0
907.0,665.0,1244.0,148.0,2964.0
907.0,665.0,1244.0,148.0,2964.0
907.0,665.0,1244.0,148.0,2964.0
907.0,665.0,1244.0,148.0,2964.0
907.0,665.0,1244.0,148.0,2964.0
905.0,664.0,1243.0,150.0,2962.0
905.0,664.0,1243.0,150.0,2962.0
905.0,664.0,1243.0,150.0,2962.0
905.0,664.0,1243.0,150.0,2962.0
905.0,664.0,1243.0,150.0,2962.0
905.0,664.0,1243.0,150.0,2962.0
905.0,669.0,1244.0,150.0,2968.0
905.0,669.0,1244.0,150.0,2968.0
905.0,669.0,1244.0,150.0,2968.0
905.0,669.0,1244.0,150.0,2968.0
905.0,669.0,1244.0,150.0,2968.0
905.0,669.0,1244.0,150.0,2968.0
903.0,669.0,1241.0,152.0,2965.0
903.0,669.0,1241.0,152.0,2965.0
903.0,669.0,1241.0,152.0,2965.0
903.0,669.0,1241.0,152.0,2965.0
903.0,669.0,1241.0,152.0,2965.0
903.0,669.0,1241.0,152.0,2965.0
897.0,673.0,1242.0,152.0,2964.0
897.0,673.0,1242.0,152.0,2964.0
897.0,673.0,1242.0,152.0,2964.0
897.0,673.0,1242.0,152.0,2964.0
897.0,673.0,1242.0,152.0,2964.0
897.0,673.0,1242.0,152.0,2964.0
897.0,673.0,1242.0,152.0,2964.0
898.0,673.0,1240.0,155.0,2966.0
898.0,673.0,1240.0,155.0,2966.0
898.0,673.0,1240.0,155.0,2966.0
898.0,673.0,1240.0,155.0,2966.0
898.0,673.0,1240.0,155.0,2966.0
898.0,673.0,1240.0,155.0,2966.0
891.0,680.0,1236.0,157.0,2964.0
891.0,680.0,1236.0,157.0,2964.0
891.0,680.0,1236.0,157.0,2964.0
891.0,680.0,1236.0,157.0,2964.0
891.0,680.0,1236.0,157.0,2964.0
891.0,680.0,1236.0,157.0,2964.0
891.0,678.0,1237.0,158.0,2964.0
891.0,678.0,1237.0,158.0,2964.0
891.0,678.0,1237.0,158.0,2964.0
891.0,678.0,1237.0,158.0,2964.0
891.0,678.0,1237.0,158.0,2964.0
891.0,678.0,1237.0,158.0,2964.0
884.0,686.0,1235.0,160.0,2965.0
884.0,686.0,1235.0,160.0,2965.0
884.0,686.0,1235.0,160.0,2965.0
884.0,686.0,1235.0,160.0,2965.0
884.0,686.0,1235.0,160.0,2965.0
884.0,686.0,1235.0,160.0,2965.0
878.0,695.0,1236.0,161.0,2970.0
878.0,695.0,1236.0,161.0,2970.0
878.0,695.0,1236.0,161.0,2970.0
878.0,695.0,1236.0,161.0,2970.0
878.0,695.0,1236.0,161.0,2970.0
878.0,695.0,1236.0,161.0,2970.0
879.0,694.0,1230.0,167.0,2970.0
879.0,694.0,1230.0,167.0,2970.0
879.0,694.0,1230.0,167.0,2970.0
879.0,694.0,1230.0,167.0,2970.0
879.0,694.0,1230.0,167.0,2970.0
879.0,694.0,1230.0,167.0,2970.0
877.0,701.0,1231.0,168.0,2977.0
877.0,701.0,1231.0,168.0,2977.0
877.0,701.0,1231.0,168.0,2977.0
877.0,701.0,1231.0,168.0,2977.0
877.0,701.0,1231.0,168.0,2977.0
877.0,701.0,1231.0,168.0,2977.0
877.0,701.0,1231.0,168.0,2977.0
867.5,700.0,1227.0,171.0,2965.5
858.0,700.0,1227.0,171.0,2956.0
858.0,700.0,1227.0,171.0,2956.0
858.0,700.0,1227.0,171.0,2956.0
858.0,700.0,1227.0,171.0,2956.0
858.0,700.0,1227.0,171.0,2956.0
854.5,712.0,1228.0,172.0,2966.5
851.0,712.0,1228.0,172.0,2963.0
851.0,712.0,1228.0,172.0,2963.0
851.0,712.0,1228.0,172.0,2963.0
851.0,712.0,1228.0,172.0,2963.0
851.0,712.0,1228.0,172.0,2963.0
858.0,717.0,1227.0,169.0,2971.0
858.0,717.0,1227.0,172.0,2974.0
858.0,717.0,1227.0,172.0,2974.0
858.0,717.0,1227.0,172.0,2974.0
858.0,717.0,1227.0,172.0,2974.0
858.0,717.0,1227.0,172.0,2974.0
825.0,731.0,1227.0,172.5,2955.5
825.0,731.0,1227.0,173.0,2956.0
825.0,731.0,1227.0,173.0,2956.0
825.0,731.0,1227.0,173.0,2956.0
825.0,731.0,1227.0,173.0,2956.0
825.0,731.0,1227.0,173.0,2956.0
851.0,725.0,1227.0,173.0,2976.0
851.0,725.0,1227.0,173.0,2976.0
851.0,725.0,1227.0,173.0,2976.0
851.0,725.0,1227.0,173.0,2976.0
851.0,725.0,1227.0,173.0,2976.0
851.0,725.0,1227.0,173.0,2976.0
844.0,723.0,1223.0,173.0,2963.0
844.0,723.0,1223.0,173.0,2963.0
844.0,723.0,1223.0,173.0,2963.0
844.0,723.0,1223.0,173.0,2963.0
844.0,723.0,1223.0,173.0,2963.0
844.0,723.0,1223.0,173.0,2963.0
850.0,727.0,1224.0,173.0,2974.0
850.0,727.0,1224.0,173.0,2974.0
850.0,727.0,1224.0,173.0,2974.0
850.0,727.0,1224.0,173.0,2974.0
850.0,727.0,1224.0,173.0,2974.0
850.0,727.0,1224.0,173.0,2974.0
849.0,725.0,1224.0,173.0,2971.0
849.0,725.0,1224.0,173.0,2971.0
849.0,725.0,1224.0,173.0,2971.0
849.0,725.0,1224.0,173.0,2971.0
849.0,725.0,1224.0,173.0,2971.0
849.0,725.0,1224.0,173.0,2971.0
849.0,725.0,1224.0,173.0,2971.0
845.0,725.0,1224.0,173.0,2967.0
845.0,725.0,1224.0,173.0,2967.0
845.0,725.0,1224.0,173.0,2967.0
845.0,725.0,1224.0,173.0,2967.0
845.0,725.0,1224.0,173.0,2967.0
845.0,725.0,1224.0,173.0,2967.0
847.0,726.0,1224.0,173.0,2970.0
847.0,726.0,1224.0,173.0,2970.0
847.0,726.0,1224.0,173.0,2970.0
847.0,726.0,1224.0,173.0,2970.0
847.0,726.0,1224.0,173.0,2970.0
847.0,726.0,1224.0,173.0,2970.0
845.0,724.0,1224.0,173.0,2966.0
845.0,724.0,1224.0,174.0,2967.0
845.0,724.0,1224.0,174.0,2967.0
845.0,724.0,1224.0,174.0,2967.0
845.0,724.0,1224.0,174.0,2967.0
845.0,724.0,1224.0,174.0,2967.0
845.0,726.0,1224.0,173.0,2968.0
845.0,726.0,1224.0,173.0,2968.0
845.0,726.0,1224.0,173.0,2968.0
845.0,726.0,1224.0,173.0,2968.0
845.0,726.0,1224.0,173.0,2968.0
845.0,726.0,1224.0,173.0,2968.0
