Seat L1,Seat L2,Seat L3,Seat L4,sum
1147.0,469.0,1043.0,386.0,3045.0
1147.0,469.0,1043.0,386.0,3045.0
1147.0,469.0,1043.0,386.0,3045.0
1147.0,469.0,1043.0,386.0,3045.0
1143.0,468.0,1042.0,388.0,3041.0
1143.0,468.0,1042.0,388.0,3041.0
1143.0,468.0,1042.0,388.0,3041.0
1143.0,468.0,1042.0,388.0,3041.0
1143.0,468.0,1042.0,388.0,3041.0
1143.0,468.0,1042.0,388.0,3041.0
1148.0,464.0,1043.0,386.0,3041.0
1148.0,464.0,1043.0,386.0,3041.0
1148.0,464.0,1043.0,386.0,3041.0
1148.0,464.0,1043.0,386.0,3041.0
1148.0,464.0,1043.0,386.0,3041.0
1148.0,464.0,1043.0,386.0,3041.0
1152.0,458.0,1041.0,388.0,3039.0
1152.0,458.0,1041.0,388.0,3039.0
1152.0,458.0,1041.0,388.0,3039.0
1152.0,458.0,1041.0,388.0,3039.0
1152.0,458.0,1041.0,388.0,3039.0
1152.0,458.0,1041.0,388.0,3039.0
1150.0,459.0,1042.0,387.0,3038.0
1150.0,459.0,1042.0,387.0,3038.0
1150.0,459.0,1042.0,387.0,3038.0
1150.0,459.0,1042.0,387.0,3038.0
1150.0,459.0,1042.0,387.0,3038.0
1150.0,459.0,1042.0,387.0,3038.0
1157.0,456.0,1039.0,389.0,3041.0
1157.0,456.0,1039.0,389.0,3041.0
1157.0,456.0,1039.0,389.0,3041.0
1157.0,456.0,1039.0,389.0,3041.0
1157.0,456.0,1039.0,389.0,3041.0
1157.0,456.0,1039.0,389.0,3041.0
1157.0,454.0,1039.0,389.0,3039.0
1157.0,454.0,1039.0,389.0,3039.0
1157.0,454.0,1039.0,389.0,3039.0
1157.0,454.0,1039.0,389.0,3039.0
1157.0,454.0,1039.0,389.0,3039.0
1157.0,454.0,1039.0,389.0,3039.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,455.0,1038.0,389.0,3041.0
1159.0,454.0,1038.0,389.0,3040.0
1159.0,454.0,1038.0,389.0,3040.0
1159.0,454.0,1038.0,389.0,3040.0
1159.0,454.0,1038.0,389.0,3040.0
1159.0,454.0,1038.0,389.0,3040.0
1159.0,454.0,1038.0,389.0,3040.0
1163.0,455.0,1038.0,389.0,3045.0
1163.0,452.0,1038.0,389.0,3042.0
1163.0,452.0,1038.0,389.0,3042.0
1163.0,452.0,1038.0,389.0,3042.0
1163.0,452.0,1038.0,389.0,3042.0
1163.0,455.0,1038.0,389.0,3045.0
1160.5,450.0,1038.0,388.0,3036.5
1165.0,450.0,1038.0,388.0,3041.0
1165.0,450.0,1038.0,388.0,3041.0
1165.0,450.0,1038.0,388.0,3041.0
1165.0,450.0,1038.0,388.0,3041.0
1165.0,450.0,1038.0,388.0,3041.0
1162.0,454.0,1038.0,389.5,3043.5
1162.0,450.0,1038.0,390.0,3040.0
1162.0,450.0,1038.0,390.0,3040.0
1162.0,450.0,1038.0,390.0,3040.0
1162.0,450.0,1038.0,390.0,3040.0
1162.0,450.0,1038.0,390.0,3040.0
1162.0,452.0,1038.0,389.0,3041.0
1162.0,452.0,1038.0,389.0,3041.0
1162.0,452.0,1038.0,389.0,3041.0
1162.0,452.0,1038.0,389.0,3041.0
1162.0,452.0,1038.0,389.0,3041.0
1162.0,452.0,1038.0,389.0,3041.0
1163.0,448.0,1037.0,391.0,3039.0
1163.0,448.0,1037.0,391.0,3039.0
1163.0,448.0,1037.0,391.0,3039.0
1163.0,448.0,1037.0,391.0,3039.0
1163.0,448.0,1037.0,391.0,3039.0
1163.0,448.0,1037.0,391.0,3039.0
1158.0,450.0,1039.0,390.0,3037.0
1162.0,450.0,1039.0,390.0,3041.0
1162.0,450.0,1039.0,390.0,3041.0
1162.0,450.0,1039.0,390.0,3041.0
1162.0,450.0,1039.0,390.0,3041.0
1162.0,450.0,1039.0,390.0,3041.0
1162.0,450.0,1039.0,390.0,3041.0
1162.0,448.0,1038.0,390.0,3038.0
1162.0,448.0,1038.0,390.0,3038.0
1162.0,448.0,1038.0,390.0,3038.0
1162.0,448.0,1038.0,390.0,3038.0
1162.0,448.0,1038.0,390.0,3038.0
1162.0,448.0,1038.0,390.0,3038.0
1161.0,448.0,1038.0,392.0,3039.0
1161.0,448.0,1038.0,392.0,3039.0
1161.0,448.0,1038.0,392.0,3039.0
1161.0,448.0,1038.0,392.0,3039.0
1161.0,448.0,1038.0,392.0,3039.0
1161.0,448.0,1038.0,392.0,3039.0
1164.0,447.0,1037.0,391.0,3039.0
1164.0,447.0,1037.0,391.0,3039.0
1164.0,447.0,1037.0,391.0,3039.0
1164.0,447.0,1037.0,391.0,3039.0
1164.0,447.0,1037.0,391.0,3039.0
1164.0,447.0,1037.0,391.0,3039.0
1161.0,449.0,1039.0,391.0,3040.0
1164.0,447.0,1037.0,391.0,3039.0
1164.0,447.0,1037.0,391.0,3039.0
1164.0,447.0,1037.0,391.0,3039.0
1164.0,447.0,1037.0,391.0,3039.0
1164.0,447.0,1037.0,391.0,3039.0
1164.0,449.0,1037.0,390.0,3040.0
1164.0,449.0,1037.0,390.0,3040.0
1164.0,449.0,1037.0,390.0,3040.0
1164.0,449.0,1037.0,390.0,3040.0
1164.0,449.0,1037.0,390.0,3040.0
1164.0,449.0,1037.0,390.0,3040.0
1161.0,447.0,1039.0,391.0,3038.0
1161.0,447.0,1039.0,391.0,3038.0
1161.0,447.0,1039.0,391.0,3038.0
1161.0,447.0,1039.0,391.0,3038.0
1161.0,447.0,1039.0,391.0,3038.0
1161.0,447.0,1039.0,391.0,3038.0
1164.0,445.0,1034.0,391.0,3034.0
1164.0,448.0,1034.0,391.0,3037.0
1164.0,449.0,1034.0,391.0,3038.0
1164.0,449.0,1034.0,391.0,3038.0
1164.0,449.0,1034.0,391.0,3038.0
1164.0,449.0,1034.0,391.0,3038.0
1164.0,445.0,1034.0,406.0,3049.0
1164.0,449.0,1039.0,398.0,3050.0
1164.0,449.0,1039.0,398.0,3050.0
1164.0,449.0,1039.0,398.0,3050.0
1164.0,449.0,1039.0,398.0,3050.0
1164.0,449.0,1039.0,398.0,3050.0
1164.0,449.0,1039.0,398.0,3050.0
1162.5,454.0,1059.0,374.0,3049.5
1146.0,454.0,1059.0,374.0,3033.0
1146.0,454.0,1059.0,374.0,3033.0
1146.0,454.0,1059.0,374.0,3033.0
1146.0,454.0,1059.0,374.0,3033.0
1146.0,454.0,1059.0,374.0,3033.0
1164.0,449.0,1054.0,372.0,3039.0
1164.0,449.0,1054.0,372.0,3039.0
1164.0,449.0,1054.0,372.0,3039.0
1164.0,449.0,1054.0,372.0,3039.0
1164.0,449.0,1054.0,372.0,3039.0
1164.0,449.0,1054.0,372.0,3039.0
1134.0,475.0,1050.0,374.0,3033.0
1134.0,475.0,1057.0,374.0,3040.0
1134.0,475.0,1057.0,374.0,3040.0
1134.0,475.0,1057.0,374.0,3040.0
1134.0,475.0,1057.0,374.0,3040.0
1134.0,475.0,1057.0,374.0,3040.0
1119.0,492.0,1057.0,370.0,3038.0
1119.0,492.0,1057.0,370.0,3038.0
1119.0,492.0,1057.0,370.0,3038.0
1119.0,492.0,1057.0,370.0,3038.0
1119.0,492.0,1057.0,370.0,3038.0
1119.0,492.0,1057.0,370.0,3038.0
1113.0,498.0,1060.0,367.0,3038.0
1113.0,498.0,1060.0,367.0,3038.0
1113.0,498.0,1060.0,367.0,3038.0
1113.0,498.0,1060.0,367.0,3038.0
1113.0,498.0,1060.0,367.0,3038.0
1113.0,498.0,1060.0,367.0,3038.0
1102.0,508.0,1066.0,357.0,3033.0
1102.0,508.0,1066.0,357.0,3033.0
1102.0,508.0,1066.0,357.0,3033.0
1102.0,508.0,1066.0,357.0,3033.0
1102.0,508.0,1066.0,357.0,3033.0
1102.0,508.0,1066.0,357.0,3033.0
1102.0,508.0,1066.0,357.0,3033.0
1092.0,518.0,1072.0,350.0,3032.0
1092.0,518.0,1072.0,350.0,3032.0
1092.0,518.0,1072.0,350.0,3032.0
1092.0,518.0,1072.0,350.0,3032.0
1092.0,518.0,1072.0,350.0,3032.0
1092.0,518.0,1072.0,350.0,3032.0
1084.0,522.0,1081.0,345.0,3032.0
1084.0,522.0,1081.0,345.0,3032.0
1084.0,522.0,1081.0,345.0,3032.0
1084.0,522.0,1081.0,345.0,3032.0
1084.0,522.0,1081.0,345.0,3032.0
1084.0,522.0,1081.0,345.0,3032.0
1080.0,532.0,1087.0,341.0,3040.0
1080.0,532.0,1087.0,344.0,3043.0
1080.0,532.0,1087.0,344.0,3043.0
1080.0,532.0,1087.0,344.0,3043.0
1080.0,532.0,1087.0,344.0,3043.0
1080.0,532.0,1087.0,344.0,3043.0
1064.0,547.0,1086.0,344.0,3041.0
1064.0,547.0,1086.0,344.0,3041.0
1064.0,547.0,1086.0,344.0,3041.0
1064.0,547.0,1086.0,344.0,3041.0
1064.0,547.0,1086.0,344.0,3041.0
1064.0,547.0,1086.0,344.0,3041.0
1055.0,556.0,1084.0,344.0,3039.0
1055.0,556.0,1084.0,344.0,3039.0
1055.0,556.0,1084.0,344.0,3039.0
1055.0,556.0,1084.0,344.0,3039.0
1055.0,556.0,1084.0,344.0,3039.0
1055.0,556.0,1084.0,344.0,3039.0
1051.0,555.0,1083.0,342.0,3031.0
1051.0,555.0,1083.0,342.0,3031.0
1051.0,555.0,1083.0,342.0,3031.0
1051.0,555.0,1083.0,342.0,3031.0
1051.0,555.0,1083.0,342.0,3031.0
1051.0,555.0,1083.0,342.0,3031.0
1036.0,566.0,1090.0,338.0,3030.0
1036.0,566.0,1090.0,338.0,3030.0
1036.0,566.0,1090.0,338.0,3030.0
1036.0,566.0,1090.0,338.0,3030.0
1036.0,566.0,1090.0,338.0,3030.0
1036.0,566.0,1090.0,338.0,3030.0
1038.0,568.0,1095.0,329.0,3030.0
1038.0,568.0,1095.0,329.0,3030.0
1038.0,568.0,1095.0,329.0,3030.0
1038.0,568.0,1095.0,329.0,3030.0
1038.0,568.0,1095.0,329.0,3030.0
1038.0,568.0,1095.0,329.0,3030.0
1038.0,568.0,1095.0,329.0,3030.0
1033.0,569.0,1098.0,326.0,3026.0
1033.0,569.0,1098.0,326.0,3026.0
1033.0,569.0,1098.0,326.0,3026.0
1033.0,569.0,1098.0,326.0,3026.0
1033.0,569.0,1098.0,326.0,3026.0
1033.0,569.0,1098.0,326.0,3026.0
1031.0,572.0,1103.0,322.0,3028.0
1031.0,572.0,1103.0,322.0,3028.0
1031.0,572.0,1103.0,322.0,3028.0
1031.0,572.0,1103.0,322.0,3028.0
1031.0,572.0,1103.0,322.0,3028.0
1031.0,572.0,1103.0,322.0,3028.0
1015.0,588.0,1106.0,325.0,3034.0
1015.0,588.0,1106.0,325.0,3034.0
1015.0,588.0,1106.0,325.0,3034.0
1015.0,588.0,1106.0,325.0,3034.0
1015.0,588.0,1106.0,325.0,3034.0
1015.0,588.0,1106.0,325.0,3034.0
1002.0,604.0,1104.0,322.0,3032.0
1002.0,604.0,1104.0,322.0,3032.0
1002.0,604.0,1104.0,322.0,3032.0
1002.0,604.0,1104.0,322.0,3032.0
1002.0,604.0,1104.0,322.0,3032.0
1002.0,604.0,1104.0,322.0,3032.0
986.0,613.0,1109.0,318.0,3026.0
986.0,613.0,1109.0,318.0,3026.0
986.0,613.0,1109.0,318.0,3026.0
986.0,613.0,1109.0,318.0,3026.0
986.0,613.0,1109.0,318.0,3026.0
986.0,613.0,1109.0,318.0,3026.0
979.0,619.0,1112.0,314.0,3024.0
979.0,619.0,1112.0,314.0,3024.0
979.0,619.0,1112.0,314.0,3024.0
979.0,619.0,1112.0,314.0,3024.0
979.0,619.0,1112.0,314.0,3024.0
979.0,619.0,1112.0,314.0,3024.0
971.0,630.0,1119.0,309.0,3029.0
971.0,630.0,1119.0,309.0,3029.0
971.0,630.0,1119.0,309.0,3029.0
971.0,630.0,1119.0,309.0,3029.0
971.0,630.0,1119.0,309.0,3029.0
971.0,630.0,1119.0,309.0,3029.0
971.0,630.0,1119.0,309.0,3029.0
964.0,642.0,1124.0,303.0,3033.0
964.0,642.0,1124.0,303.0,3033.0
964.0,642.0,1124.0,303.0,3033.0
964.0,642.0,1124.0,303.0,3033.0
964.0,642.0,1124.0,303.0,3033.0
964.0,642.0,1124.0,303.0,3033.0
954.0,648.0,1127.0,297.0,3026.0
954.0,648.0,1127.0,297.0,3026.0
954.0,648.0,1127.0,297.0,3026.0
954.0,648.0,1127.0,297.0,3026.0
954.0,648.0,1127.0,297.0,3026.0
954.0,648.0,1127.0,297.0,3026.0
942.0,660.0,1137.0,296.0,3035.0
942.0,660.0,1137.0,296.0,3035.0
942.0,660.0,1137.0,296.0,3035.0
942.0,660.0,1137.0,296.0,3035.0
942.0,660.0,1137.0,296.0,3035.0
942.0,660.0,1137.0,296.0,3035.0
929.0,671.0,1135.0,297.0,3032.0
929.0,671.0,1135.0,297.0,3032.0
929.0,671.0,1135.0,297.0,3032.0
929.0,671.0,1135.0,297.0,3032.0
929.0,671.0,1135.0,297.0,3032.0
929.0,671.0,1135.0,297.0,3032.0
922.0,677.0,1130.0,298.0,3027.0
922.0,677.0,1130.0,298.0,3027.0
922.0,677.0,1135.0,298.0,3032.0
922.0,677.0,1135.0,298.0,3032.0
922.0,677.0,1135.0,298.0,3032.0
922.0,677.0,1135.0,298.0,3032.0
909.0,693.0,1136.0,294.0,3032.0
909.0,693.0,1136.0,289.0,3027.0
909.0,693.0,1136.0,289.0,3027.0
909.0,693.0,1136.0,289.0,3027.0
909.0,693.0,1136.0,289.0,3027.0
909.0,693.0,1136.0,289.0,3027.0
909.0,688.0,1136.0,288.0,3021.0
909.0,688.0,1136.0,288.0,3021.0
909.0,688.0,1136.0,288.0,3021.0
909.0,688.0,1136.0,288.0,3021.0
909.0,688.0,1136.0,288.0,3021.0
909.0,688.0,1136.0,288.0,3021.0
909.0,688.0,1136.0,288.0,3021.0
909.0,688.0,1134.0,292.0,3023.0
909.0,688.0,1134.0,292.0,3023.0
909.0,688.0,1134.0,292.0,3023.0
909.0,688.0,1134.0,292.0,3023.0
909.0,688.0,1134.0,292.0,3023.0
909.0,688.0,1134.0,292.0,3023.0
909.0,691.0,1138.0,292.0,3030.0
909.0,691.0,1136.0,292.0,3028.0
909.0,691.0,1136.0,292.0,3028.0
909.0,691.0,1136.0,292.0,3028.0
909.0,691.0,1136.0,292.0,3028.0
909.0,691.0,1136.0,292.0,3028.0
909.0,686.0,1136.0,293.0,3024.0
909.0,686.0,1136.0,293.0,3024.0
909.0,686.0,1136.0,293.0,3024.0
909.0,686.0,1136.0,293.0,3024.0
909.0,686.0,1136.0,293.0,3024.0
909.0,686.0,1136.0,293.0,3024.0
908.0,685.0,1136.0,294.0,3023.0
908.0,685.0,1136.0,294.0,3023.0
908.0,685.0,1136.0,294.0,3023.0
908.0,685.0,1136.0,294.0,3023.0
908.0,685.0,1136.0,294.0,3023.0
908.0,685.0,1136.0,294.0,3023.0
909.0,689.0,1137.0,294.0,3029.0
909.0,689.0,1137.0,294.0,3029.0
909.0,689.0,1137.0,294.0,3029.0
909.0,689.0,1137.0,294.0,3029.0
909.0,689.0,1137.0,294.0,3029.0
909.0,689.0,1137.0,294.0,3029.0
909.0,684.0,1135.0,294.0,3022.0
909.0,684.0,1135.0,294.0,3022.0
909.0,684.0,1135.0,294.0,3022.0
909.0,684.0,1135.0,294.0,3022.0
909.0,684.0,1135.0,294.0,3022.0
909.0,684.0,1135.0,294.0,3022.0
908.0,684.5,1136.0,294.0,3022.5
908.0,684.0,1136.0,297.0,3025.0
908.0,684.0,1136.0,297.0,3025.0
908.0,684.0,1136.0,297.0,3025.0
908.0,684.0,1136.0,297.0,3025.0
908.0,684.0,1136.0,297.0,3025.0
910.0,679.5,1136.0,283.0,3008.5
911.0,675.0,1130.0,283.0,2999.0
911.0,675.0,1130.0,283.0,2999.0
911.0,675.0,1130.0,283.0,2999.0
911.0,675.0,1130.0,283.0,2999.0
911.0,675.0,1130.0,283.0,2999.0
943.0,656.0,1130.0,283.0,3012.0
930.0,686.0,1159.0,275.0,3050.0
930.0,686.0,1159.0,275.0,3050.0
930.0,686.0,1159.0,275.0,3050.0
930.0,686.0,1159.0,275.0,3050.0
930.0,686.0,1159.0,275.0,3050.0
936.5,661.0,1159.0,275.0,3031.5
947.0,666.0,1166.0,254.0,3033.0
947.0,666.0,1166.0,254.0,3033.0
947.0,666.0,1166.0,254.0,3033.0
947.0,666.0,1166.0,254.0,3033.0
947.0,666.0,1166.0,254.0,3033.0
947.0,666.0,1166.0,254.0,3033.0
945.0,645.0,1174.0,250.0,3014.0
947.0,645.0,1174.0,250.0,3016.0
947.0,645.0,1174.0,250.0,3016.0
947.0,645.0,1174.0,250.0,3016.0
947.0,645.0,1174.0,250.0,3016.0
947.0,645.0,1174.0,250.0,3016.0
948.0,650.0,1180.0,241.0,3019.0
948.0,650.0,1180.0,241.0,3019.0
948.0,650.0,1180.0,241.0,3019.0
948.0,650.0,1180.0,241.0,3019.0
948.0,650.0,1180.0,241.0,3019.0
948.0,650.0,1180.0,241.0,3019.0
954.0,637.0,1190.0,237.0,3018.0
954.0,637.0,1190.0,237.0,3018.0
954.0,637.0,1190.0,237.0,3018.0
954.0,637.0,1190.0,237.0,3018.0
954.0,637.0,1190.0,237.0,3018.0
954.0,637.0,1190.0,237.0,3018.0
957.0,635.0,1201.0,227.0,3020.0
957.0,635.0,1201.0,227.0,3020.0
957.0,635.0,1201.0,227.0,3020.0
957.0,635.0,1201.0,227.0,3020.0
957.0,635.0,1201.0,227.0,3020.0
957.0,635.0,1201.0,227.0,3020.0
968.0,629.0,1206.0,221.0,3024.0
968.0,629.0,1206.0,221.0,3024.0
968.0,629.0,1206.0,221.0,3024.0
968.0,629.0,1206.0,221.0,3024.0
968.0,629.0,1206.0,221.0,3024.0
968.0,629.0,1206.0,221.0,3024.0
968.0,629.0,1206.0,221.0,3024.0
968.0,626.0,1214.0,214.0,3022.0
968.0,626.0,1214.0,214.0,3022.0
968.0,626.0,1214.0,214.0,3022.0
968.0,626.0,1214.0,214.0,3022.0
968.0,626.0,1214.0,214.0,3022.0
968.0,626.0,1214.0,214.0,3022.0
979.0,617.0,1216.0,213.0,3025.0
979.0,617.0,1216.0,213.0,3025.0
979.0,617.0,1216.0,213.0,3025.0
979.0,617.0,1216.0,213.0,3025.0
979.0,617.0,1216.0,213.0,3025.0
979.0,617.0,1216.0,213.0,3025.0
979.0,617.0,1224.0,207.0,3027.0
979.0,617.0,1224.0,207.0,3027.0
979.0,617.0,1224.0,207.0,3027.0
979.0,617.0,1224.0,207.0,3027.0
979.0,617.0,1224.0,207.0,3027.0
979.0,617.0,1224.0,207.0,3027.0
983.0,611.0,1227.0,203.0,3024.0
983.0,611.0,1227.0,203.0,3024.0
983.0,611.0,1227.0,203.0,3024.0
983.0,611.0,1227.0,203.0,3024.0
983.0,611.0,1227.0,203.0,3024.0
983.0,611.0,1227.0,203.0,3024.0
985.0,612.0,1234.0,199.0,3030.0
985.0,612.0,1234.0,199.0,3030.0
985.0,612.0,1234.0,199.0,3030.0
985.0,612.0,1234.0,199.0,3030.0
985.0,612.0,1234.0,199.0,3030.0
985.0,612.0,1234.0,199.0,3030.0
992.0,602.0,1236.0,195.0,3025.0
992.0,602.0,1236.0,195.0,3025.0
992.0,602.0,1236.0,195.0,3025.0
992.0,602.0,1236.0,195.0,3025.0
992.0,602.0,1236.0,195.0,3025.0
992.0,602.0,1236.0,195.0,3025.0
990.0,604.0,1241.0,194.0,3029.0
990.0,604.0,1241.0,194.0,3029.0
990.0,604.0,1241.0,194.0,3029.0
990.0,604.0,1241.0,194.0,3029.0
990.0,604.0,1241.0,194.0,3029.0
990.0,604.0,1241.0,194.0,3029.0
990.0,604.0,1241.0,194.0,3029.0
1001.0,596.0,1240.0,192.0,3029.0
1001.0,596.0,1240.0,192.0,3029.0
1001.0,596.0,1240.0,192.0,3029.0
1001.0,596.0,1240.0,192.0,3029.0
1001.0,596.0,1240.0,192.0,3029.0
1001.0,596.0,1240.0,192.0,3029.0
994.0,597.0,1244.0,191.0,3026.0
994.0,597.0,1244.0,191.0,3026.0
994.0,597.0,1244.0,191.0,3026.0
994.0,597.0,1244.0,191.0,3026.0
994.0,597.0,1244.0,191.0,3026.0
994.0,597.0,1244.0,191.0,3026.0
1006.0,591.0,1244.0,188.0,3029.0
1006.0,591.0,1244.0,188.0,3029.0
1006.0,591.0,1244.0,188.0,3029.0
1006.0,591.0,1244.0,188.0,3029.0
1006.0,591.0,1244.0,188.0,3029.0
1006.0,591.0,1244.0,188.0,3029.0
1001.0,590.0,1247.0,189.0,3027.0
1001.0,590.0,1247.0,189.0,3027.0
1001.0,590.0,1247.0,189.0,3027.0
1001.0,590.0,1247.0,189.0,3027.0
1001.0,590.0,1247.0,189.0,3027.0
1001.0,590.0,1247.0,189.0,3027.0
1004.0,591.0,1248.0,187.0,3030.0
1005.0,591.0,1248.0,187.0,3031.0
1005.0,591.0,1248.0,187.0,3031.0
1005.0,591.0,1248.0,187.0,3031.0
1005.0,591.0,1248.0,187.0,3031.0
1005.0,591.0,1248.0,187.0,3031.0
1003.0,590.0,1250.0,188.0,3031.0
1003.0,590.0,1250.0,188.0,3031.0
1003.0,590.0,1250.0,188.0,3031.0
1003.0,590.0,1250.0,188.0,3031.0
1003.0,590.0,1250.0,188.0,3031.0
1003.0,590.0,1250.0,188.0,3031.0
1005.0,589.0,1250.0,187.0,3031.0
1005.0,589.0,1250.0,187.0,3031.0
1005.0,589.0,1250.0,187.0,3031.0
1005.0,589.0,1250.0,187.0,3031.0
1005.0,589.0,1250.0,187.0,3031.0
1005.0,589.0,1250.0,187.0,3031.0
1005.0,589.0,1250.0,187.0,3031.0
1003.0,587.0,1251.0,187.0,3028.0
1003.0,591.0,1251.0,187.0,3032.0
1003.0,591.0,1251.0,187.0,3032.0
1003.0,591.0,1251.0,187.0,3032.0
1003.0,591.0,1251.0,187.0,3032.0
1003.0,591.0,1251.0,187.0,3032.0
1002.0,593.0,1251.0,187.0,3033.0
1002.0,593.0,1251.0,187.0,3033.0
1002.0,593.0,1251.0,187.0,3033.0
1002.0,593.0,1251.0,187.0,3033.0
1002.0,593.0,1251.0,187.0,3033.0
1002.0,593.0,1251.0,187.0,3033.0
999.0,593.0,1251.0,187.0,3030.0
999.0,593.0,1251.0,187.0,3030.0
999.0,593.0,1251.0,187.0,3030.0
999.0,593.0,1251.0,187.0,3030.0
999.0,593.0,1251.0,187.0,3030.0
999.0,593.0,1251.0,187.0,3030.0
1002.0,595.0,1251.0,187.0,3035.0
1002.0,595.0,1251.0,187.0,3035.0
1002.0,595.0,1251.0,187.0,3035.0
1002.0,595.0,1251.0,187.0,3035.0
1002.0,595.0,1251.0,187.0,3035.0
1002.0,595.0,1251.0,187.0,3035.0
998.0,594.0,1251.0,188.0,3031.0
998.0,594.0,1251.0,188.0,3031.0
998.0,594.0,1251.0,188.0,3031.0
998.0,594.0,1251.0,188.0,3031.0
998.0,594.0,1251.0,188.0,3031.0
998.0,594.0,1251.0,188.0,3031.0
997.0,597.0,1251.0,187.5,3032.5
997.0,599.0,1251.0,188.0,3035.0
997.0,599.0,1251.0,188.0,3035.0
997.0,599.0,1251.0,188.0,3035.0
997.0,599.0,1251.0,188.0,3035.0
997.0,599.0,1251.0,188.0,3035.0
998.0,600.5,1251.0,188.0,3037.5
997.5,602.0,1251.0,188.0,3038.5
997.0,602.0,1251.0,188.0,3038.0
997.0,602.0,1251.0,188.0,3038.0
997.0,602.0,1251.0,188.0,3038.0
997.0,602.0,1251.0,188.0,3038.0
999.0,603.0,1251.0,189.0,3042.0
999.0,603.0,1253.0,189.0,3044.0
999.0,603.0,1253.0,189.0,3044.0
999.0,603.0,1253.0,189.0,3044.0
999.0,603.0,1253.0,189.0,3044.0
999.0,603.0,1253.0,189.0,3044.0
999.0,603.0,1253.0,189.0,3044.0
991.0,602.0,1251.0,191.0,3035.0
991.0,602.0,1251.0,191.0,3035.0
991.0,602.0,1251.0,191.0,3035.0
991.0,602.0,1251.0,191.0,3035.0
991.0,602.0,1251.0,191.0,3035.0
991.0,602.0,1251.0,191.0,3035.0
990.0,602.0,1251.0,191.0,3034.0
990.0,602.0,1251.0,191.0,3034.0
990.0,602.0,1251.0,191.0,3034.0
990.0,602.0,1251.0,191.0,3034.0
990.0,602.0,1251.0,191.0,3034.0
990.0,602.0,1251.0,191.0,3034.0
992.0,600.0,1251.0,191.0,3034.0
992.0,600.0,1251.0,191.0,3034.0
992.0,600.0,1251.0,191.0,3034.0
992.0,600.0,1251.0,191.0,3034.0
992.0,600.0,1251.0,191.0,3034.0
992.0,600.0,1251.0,191.0,3034.0
988.0,602.0,1252.0,191.0,3033.0
988.0,602.0,1250.0,191.0,3031.0
988.0,602.0,1250.0,191.0,3031.0
988.0,602.0,1250.0,191.0,3031.0
988.0,602.0,1250.0,191.0,3031.0
988.0,602.0,1250.0,191.0,3031.0
995.0,598.0,1249.0,191.0,3033.0
995.0,601.0,1249.0,191.0,3036.0
995.0,602.0,1249.0,191.0,3037.0
995.0,602.0,1249.0,191.0,3037.0
995.0,602.0,1249.0,191.0,3037.0
995.0,602.0,1249.0,191.0,3037.0
984.0,604.0,1250.0,191.0,3029.0
984.0,604.0,1250.0,191.0,3029.0
984.0,604.0,1250.0,191.0,3029.0
984.0,604.0,1250.0,191.0,3029.0
984.0,604.0,1250.0,191.0,3029.0
984.0,604.0,1250.0,191.0,3029.0
988.0,600.0,1249.0,191.0,3028.0
988.0,600.0,1249.0,195.0,3032.0
988.0,600.0,1249.0,195.0,3032.0
988.0,600.0,1249.0,195.0,3032.0
988.0,600.0,1249.0,195.0,3032.0
988.0,600.0,1249.0,195.0,3032.0
986.0,600.0,1249.0,195.0,3030.0
984.0,608.0,1250.0,188.0,3030.0
984.0,608.0,1250.0,188.0,3030.0
984.0,608.0,1250.0,188.0,3030.0
984.0,608.0,1250.0,188.0,3030.0
984.0,608.0,1250.0,188.0,3030.0
983.0,608.0,1250.0,188.0,3029.0
982.0,604.0,1250.0,191.0,3027.0
982.0,604.0,1250.0,188.0,3024.0
982.0,604.0,1250.0,188.0,3024.0
982.0,604.0,1250.0,188.0,3024.0
982.0,604.0,1250.0,188.0,3024.0
982.0,604.0,1250.0,188.0,3024.0
988.0,613.0,1251.0,186.0,3038.0
988.0,613.0,1251.0,186.0,3038.0
988.0,613.0,1251.0,186.0,3038.0
988.0,613.0,1251.0,186.0,3038.0
988.0,613.0,1251.0,186.0,3038.0
988.0,613.0,1251.0,186.0,3038.0
982.0,608.0,1251.0,189.0,3030.0
982.0,608.0,1251.0,187.0,3028.0
982.0,608.0,1251.0,187.0,3028.0
982.0,608.0,1251.0,187.0,3028.0
982.0,608.0,1251.0,187.0,3028.0
982.0,608.0,1251.0,187.0,3028.0
975.0,616.0,1251.0,187.0,3029.0
975.0,616.0,1251.0,187.0,3029.0
975.0,616.0,1251.0,187.0,3029.0
975.0,616.0,1251.0,187.0,3029.0
975.0,616.0,1251.0,187.0,3029.0
975.0,616.0,1251.0,187.0,3029.0
979.0,615.0,1251.0,186.0,3031.0
979.0,615.0,1251.0,186.0,3031.0
979.0,615.0,1251.0,186.0,3031.0
979.0,615.0,1251.0,186.0,3031.0
