Seat L1,Seat L2,Seat L3,Seat L4,sum
987.0,576.0,989.0,374.0,2926.0
987.0,576.0,989.0,374.0,2926.0
1021.5,562.0,985.0,384.0,2952.5
1043.0,534.0,981.0,375.0,2933.0
1043.0,534.0,981.0,375.0,2933.0
1043.0,534.0,981.0,375.0,2933.0
1043.0,534.0,981.0,375.0,2933.0
1043.0,534.0,981.0,375.0,2933.0
1032.0,549.0,981.0,377.0,2939.0
1032.0,549.0,981.0,377.0,2939.0
1032.0,549.0,981.0,377.0,2939.0
1032.0,549.0,981.0,377.0,2939.0
1032.0,549.0,981.0,377.0,2939.0
1032.0,549.0,981.0,377.0,2939.0
1035.0,548.0,978.0,378.0,2939.0
1032.0,551.0,978.0,378.0,2939.0
1032.0,551.0,978.0,378.0,2939.0
1032.0,551.0,978.0,378.0,2939.0
1032.0,551.0,978.0,378.0,2939.0
1032.0,551.0,978.0,378.0,2939.0
1031.0,553.0,981.0,378.0,2943.0
1031.0,550.0,981.0,378.0,2940.0
1031.0,549.0,981.0,378.0,2939.0
1031.0,549.0,981.0,378.0,2939.0
1031.0,549.0,981.0,378.0,2939.0
1031.0,549.0,981.0,378.0,2939.0
1030.0,551.0,982.0,378.0,2941.0
1030.0,551.0,982.0,378.0,2941.0
1030.0,551.0,982.0,378.0,2941.0
1030.0,551.0,982.0,378.0,2941.0
1030.0,551.0,982.0,378.0,2941.0
1030.0,551.0,982.0,378.0,2941.0
1032.0,551.0,984.0,379.0,2946.0
1032.0,551.0,984.0,379.0,2946.0
1032.0,551.0,984.0,379.0,2946.0
1032.0,551.0,984.0,379.0,2946.0
1032.0,551.0,984.0,379.0,2946.0
1032.0,551.0,984.0,379.0,2946.0
1032.0,551.0,984.0,379.0,2946.0
1036.0,551.0,978.0,378.0,2943.0
1031.0,545.0,978.0,378.0,2932.0
1031.0,545.0,978.0,378.0,2932.0
1031.0,545.0,978.0,378.0,2932.0
1031.0,545.0,978.0,378.0,2932.0
1031.0,545.0,983.0,378.0,2937.0
1030.5,556.0,986.0,377.0,2949.5
1030.0,556.0,986.0,377.0,2949.0
1030.0,556.0,986.0,377.0,2949.0
1030.0,556.0,986.0,377.0,2949.0
1030.0,556.0,986.0,377.0,2949.0
1031.0,556.0,986.0,377.0,2950.0
1032.0,544.0,984.0,378.0,2938.0
1032.0,544.0,984.0,378.0,2938.0
1032.0,544.0,984.0,378.0,2938.0
1032.0,544.0,984.0,378.0,2938.0
1032.0,544.0,984.0,378.0,2938.0
1032.0,544.0,984.0,378.0,2938.0
1028.0,544.5,985.0,378.0,2935.5
1028.0,544.0,985.0,378.0,2935.0
1028.0,544.0,985.0,378.0,2935.0
1028.0,544.0,985.0,378.0,2935.0
1028.0,544.0,985.0,378.0,2935.0
1028.0,544.0,985.0,378.0,2935.0
1028.0,550.0,984.0,376.0,2938.0
1028.0,550.0,984.0,376.0,2938.0
1028.0,550.0,984.0,376.0,2938.0
1028.0,550.0,984.0,376.0,2938.0
1028.0,550.0,984.0,376.0,2938.0
1028.0,550.0,984.0,376.0,2938.0
1032.0,529.0,973.0,376.0,2910.0
1032.0,529.0,973.0,394.0,2928.0
1032.0,529.0,973.0,394.0,2928.0
1032.0,529.0,973.0,394.0,2928.0
1032.0,529.0,973.0,394.0,2928.0
1032.0,529.0,973.0,394.0,2928.0
1046.0,536.0,973.0,376.0,2931.0
1046.0,536.0,973.0,376.0,2931.0
1046.0,536.0,973.0,376.0,2931.0
1046.0,536.0,973.0,376.0,2931.0
1046.0,536.0,973.0,376.0,2931.0
1046.0,536.0,973.0,376.0,2931.0
1028.0,541.0,984.0,376.0,2929.0
1030.0,546.0,979.0,376.0,2931.0
1032.0,546.0,974.0,376.0,2928.0
1032.0,546.0,974.0,376.0,2928.0
1032.0,546.0,974.0,376.0,2928.0
1032.0,546.0,974.0,376.0,2928.0
1032.0,546.0,974.0,341.0,2893.0
1043.0,525.0,959.0,365.0,2892.0
1043.0,525.0,959.0,365.0,2892.0
1043.0,525.0,959.0,365.0,2892.0
1043.0,525.0,959.0,365.0,2892.0
1043.0,525.0,959.0,365.0,2892.0
1043.0,554.0,959.0,365.0,2921.0
997.0,572.0,999.0,360.0,2928.0
997.0,572.0,999.0,360.0,2928.0
997.0,572.0,999.0,360.0,2928.0
997.0,572.0,999.0,360.0,2928.0
997.0,572.0,999.0,360.0,2928.0
997.0,572.0,999.0,360.0,2928.0
1038.0,546.0,974.0,376.0,2934.0
1038.0,562.0,990.0,376.0,2966.0
1038.0,562.0,990.0,376.0,2966.0
1038.0,562.0,990.0,376.0,2966.0
1038.0,562.0,990.0,376.0,2966.0
1038.0,562.0,990.0,376.0,2966.0
1012.0,569.0,998.0,365.0,2944.0
1012.0,569.0,998.0,372.0,2951.0
1012.0,569.0,998.0,372.0,2951.0
1012.0,569.0,998.0,372.0,2951.0
1012.0,569.0,998.0,372.0,2951.0
1012.0,569.0,998.0,372.0,2951.0
1022.0,562.0,982.0,374.0,2940.0
1022.0,562.0,982.0,374.0,2940.0
1022.0,562.0,982.0,374.0,2940.0
1022.0,562.0,982.0,374.0,2940.0
1022.0,562.0,982.0,374.0,2940.0
1022.0,562.0,982.0,374.0,2940.0
1021.0,556.0,990.0,370.0,2937.0
1021.0,556.0,990.0,370.0,2937.0
1021.0,556.0,990.0,374.0,2941.0
1021.0,556.0,990.0,374.0,2941.0
1021.0,556.0,990.0,374.0,2941.0
1021.0,556.0,990.0,374.0,2941.0
1024.0,557.0,985.0,372.0,2938.0
1024.0,557.0,985.0,372.0,2938.0
1024.0,557.0,985.0,372.0,2938.0
1024.0,557.0,985.0,372.0,2938.0
1024.0,557.0,985.0,372.0,2938.0
1024.0,557.0,985.0,372.0,2938.0
1024.0,557.0,985.0,372.0,2938.0
1024.0,553.0,988.0,376.0,2941.0
1024.0,553.0,988.0,376.0,2941.0
1024.0,553.0,988.0,376.0,2941.0
1024.0,553.0,988.0,376.0,2941.0
1024.0,553.0,988.0,376.0,2941.0
1024.0,553.0,988.0,376.0,2941.0
1024.0,557.0,989.0,371.0,2941.0
1024.0,557.0,990.0,384.0,2955.0
1024.0,557.0,990.0,384.0,2955.0
1024.0,557.0,990.0,384.0,2955.0
1024.0,557.0,990.0,384.0,2955.0
1024.0,557.0,990.0,384.0,2955.0
1024.0,560.0,991.0,349.0,2924.0
1024.0,581.0,1005.0,349.0,2959.0
1024.0,581.0,1005.0,349.0,2959.0
1024.0,581.0,1005.0,349.0,2959.0
1024.0,581.0,1005.0,349.0,2959.0
1024.0,581.0,1005.0,349.0,2959.0
1025.0,563.0,992.0,359.0,2939.0
1025.0,563.0,992.0,359.0,2939.0
1025.0,563.0,992.0,359.0,2939.0
1025.0,563.0,992.0,359.0,2939.0
1025.0,563.0,992.0,359.0,2939.0
1025.0,563.0,992.0,359.0,2939.0
1013.0,593.0,1005.0,349.0,2960.0
1013.0,593.0,1005.0,349.0,2960.0
1013.0,593.0,1005.0,349.0,2960.0
1013.0,593.0,1005.0,349.0,2960.0
1013.0,593.0,1005.0,349.0,2960.0
1013.0,593.0,1005.0,349.0,2960.0
992.0,593.0,1003.0,352.0,2940.0
992.0,593.0,1003.0,352.0,2940.0
992.0,593.0,1003.0,352.0,2940.0
992.0,593.0,1003.0,352.0,2940.0
992.0,593.0,1003.0,352.0,2940.0
992.0,593.0,1003.0,352.0,2940.0
974.0,603.0,1014.0,345.0,2936.0
974.0,603.0,1014.0,345.0,2936.0
974.0,603.0,1014.0,345.0,2936.0
974.0,603.0,1014.0,345.0,2936.0
974.0,603.0,1014.0,345.0,2936.0
974.0,603.0,1014.0,345.0,2936.0
974.0,603.0,1014.0,345.0,2936.0
976.0,619.0,1007.0,338.0,2940.0
976.0,619.0,1007.0,338.0,2940.0
976.0,619.0,1007.0,338.0,2940.0
976.0,619.0,1007.0,338.0,2940.0
976.0,619.0,1007.0,338.0,2940.0
976.0,619.0,1007.0,338.0,2940.0
960.0,622.0,1017.0,338.0,2937.0
960.0,622.0,1017.0,338.0,2937.0
960.0,622.0,1017.0,338.0,2937.0
960.0,622.0,1017.0,338.0,2937.0
960.0,622.0,1017.0,338.0,2937.0
960.0,622.0,1017.0,338.0,2937.0
950.0,631.0,1024.0,331.0,2936.0
950.0,631.0,1024.0,331.0,2936.0
950.0,631.0,1024.0,331.0,2936.0
950.0,631.0,1024.0,331.0,2936.0
950.0,631.0,1024.0,331.0,2936.0
950.0,631.0,1024.0,331.0,2936.0
950.0,638.0,1027.0,325.0,2940.0
950.0,638.0,1027.0,325.0,2940.0
950.0,638.0,1027.0,325.0,2940.0
950.0,638.0,1027.0,325.0,2940.0
950.0,638.0,1027.0,325.0,2940.0
950.0,638.0,1027.0,325.0,2940.0
928.0,654.0,1030.0,327.0,2939.0
928.0,654.0,1030.0,327.0,2939.0
928.0,654.0,1030.0,327.0,2939.0
928.0,654.0,1030.0,327.0,2939.0
928.0,654.0,1030.0,327.0,2939.0
928.0,654.0,1030.0,327.0,2939.0
932.0,654.0,1026.0,327.0,2939.0
932.0,654.0,1026.0,327.0,2939.0
932.0,654.0,1026.0,327.0,2939.0
932.0,654.0,1026.0,327.0,2939.0
932.0,654.0,1026.0,327.0,2939.0
932.0,654.0,1026.0,327.0,2939.0
918.0,665.0,1027.0,326.0,2936.0
918.0,665.0,1027.0,326.0,2936.0
918.0,665.0,1027.0,326.0,2936.0
918.0,665.0,1027.0,326.0,2936.0
918.0,665.0,1027.0,326.0,2936.0
918.0,665.0,1027.0,326.0,2936.0
915.0,671.0,1031.0,321.0,2938.0
915.0,671.0,1031.0,321.0,2938.0
915.0,671.0,1031.0,321.0,2938.0
915.0,671.0,1031.0,321.0,2938.0
915.0,671.0,1031.0,321.0,2938.0
915.0,671.0,1031.0,321.0,2938.0
915.0,671.0,1031.0,321.0,2938.0
902.0,678.0,1032.0,318.0,2930.0
902.0,678.0,1032.0,318.0,2930.0
902.0,678.0,1032.0,318.0,2930.0
902.0,678.0,1032.0,318.0,2930.0
902.0,678.0,1032.0,318.0,2930.0
902.0,678.0,1032.0,318.0,2930.0
903.0,683.0,1036.0,313.0,2935.0
903.0,683.0,1036.0,313.0,2935.0
903.0,683.0,1036.0,313.0,2935.0
903.0,683.0,1036.0,313.0,2935.0
903.0,683.0,1036.0,313.0,2935.0
903.0,683.0,1036.0,313.0,2935.0
900.0,682.0,1041.0,307.0,2930.0
900.0,682.0,1041.0,307.0,2930.0
900.0,682.0,1041.0,307.0,2930.0
900.0,682.0,1041.0,307.0,2930.0
900.0,682.0,1041.0,307.0,2930.0
900.0,682.0,1041.0,307.0,2930.0
886.0,693.0,1046.0,304.0,2929.0
886.0,693.0,1046.0,304.0,2929.0
886.0,693.0,1046.0,304.0,2929.0
886.0,693.0,1046.0,304.0,2929.0
886.0,693.0,1046.0,304.0,2929.0
886.0,693.0,1046.0,304.0,2929.0
881.0,702.0,1048.0,306.0,2937.0
881.0,702.0,1048.0,306.0,2937.0
881.0,702.0,1048.0,306.0,2937.0
881.0,702.0,1048.0,306.0,2937.0
881.0,702.0,1048.0,306.0,2937.0
881.0,702.0,1048.0,306.0,2937.0
873.0,708.0,1044.0,305.0,2930.0
873.0,708.0,1044.0,305.0,2930.0
873.0,708.0,1044.0,305.0,2930.0
873.0,708.0,1044.0,305.0,2930.0
873.0,708.0,1044.0,305.0,2930.0
873.0,708.0,1044.0,305.0,2930.0
853.0,727.0,1050.0,300.0,2930.0
853.0,727.0,1050.0,300.0,2930.0
853.0,727.0,1050.0,300.0,2930.0
853.0,727.0,1050.0,300.0,2930.0
853.0,727.0,1050.0,300.0,2930.0
853.0,727.0,1050.0,300.0,2930.0
853.0,727.0,1050.0,300.0,2930.0
826.0,729.0,1050.0,300.0,2905.0
826.0,731.0,1050.0,300.0,2907.0
826.0,731.0,1050.0,300.0,2907.0
826.0,731.0,1050.0,300.0,2907.0
826.0,731.0,1050.0,300.0,2907.0
826.0,731.0,1050.0,300.0,2907.0
849.0,731.0,1051.0,301.0,2932.0
849.0,731.0,1051.0,301.0,2932.0
849.0,731.0,1051.0,301.0,2932.0
849.0,731.0,1051.0,301.0,2932.0
849.0,731.0,1051.0,301.0,2932.0
849.0,731.0,1051.0,301.0,2932.0
849.0,733.0,1050.0,299.5,2931.5
849.0,735.0,1050.0,299.0,2933.0
849.0,735.0,1050.0,299.0,2933.0
849.0,735.0,1050.0,299.0,2933.0
849.0,735.0,1050.0,299.0,2933.0
849.0,735.0,1050.0,299.0,2933.0
856.0,731.0,1048.0,299.0,2934.0
856.0,731.0,1048.0,299.0,2934.0
856.0,731.0,1048.0,299.0,2934.0
856.0,731.0,1048.0,299.0,2934.0
856.0,731.0,1048.0,299.0,2934.0
856.0,731.0,1048.0,299.0,2934.0
835.0,740.0,1049.0,299.5,2923.5
844.0,740.0,1049.0,301.0,2934.0
844.0,740.0,1049.0,301.0,2934.0
844.0,740.0,1049.0,301.0,2934.0
844.0,740.0,1049.0,301.0,2934.0
844.0,740.0,1049.0,301.0,2934.0
850.0,735.0,1049.0,299.0,2933.0
850.0,735.0,1049.0,299.0,2933.0
850.0,735.0,1049.0,299.0,2933.0
850.0,735.0,1049.0,299.0,2933.0
850.0,735.0,1049.0,299.0,2933.0
850.0,735.0,1049.0,299.0,2933.0
844.0,734.0,1049.0,300.0,2927.0
844.0,734.0,1049.0,300.0,2927.0
844.0,734.0,1049.0,300.0,2927.0
844.0,734.0,1049.0,300.0,2927.0
844.0,734.0,1049.0,300.0,2927.0
844.0,734.0,1049.0,300.0,2927.0
844.0,734.0,1049.0,300.0,2927.0
841.0,735.0,1049.5,300.0,2925.5
841.0,735.0,1051.0,300.0,2927.0
841.0,735.0,1051.0,300.0,2927.0
841.0,735.0,1051.0,300.0,2927.0
841.0,735.0,1051.0,300.0,2927.0
841.0,735.0,1051.0,300.0,2927.0
842.0,735.0,1050.5,301.0,2928.5
842.0,735.0,1053.0,301.0,2931.0
842.0,735.0,1053.0,301.0,2931.0
842.0,735.0,1053.0,301.0,2931.0
842.0,735.0,1053.0,301.0,2931.0
842.0,735.0,1053.0,301.0,2931.0
849.0,733.0,1050.0,294.0,2926.0
849.0,733.0,1050.0,294.0,2926.0
849.0,733.0,1050.0,294.0,2926.0
849.0,733.0,1050.0,294.0,2926.0
849.0,733.0,1050.0,294.0,2926.0
849.0,733.0,1050.0,294.0,2926.0
845.0,735.0,1053.0,291.0,2924.0
845.0,735.0,1053.0,291.0,2924.0
845.0,735.0,1053.0,291.0,2924.0
845.0,735.0,1053.0,291.0,2924.0
845.0,735.0,1053.0,291.0,2924.0
845.0,735.0,1053.0,291.0,2924.0
879.0,690.0,1065.0,269.0,2903.0
879.0,690.0,1065.0,269.0,2903.0
879.0,690.0,1065.0,269.0,2903.0
879.0,690.0,1065.0,269.0,2903.0
879.0,690.0,1065.0,269.0,2903.0
879.0,690.0,1065.0,269.0,2903.0
870.0,692.0,1090.0,255.0,2907.0
870.0,692.0,1090.0,255.0,2907.0
870.0,692.0,1090.0,255.0,2907.0
870.0,692.0,1090.0,255.0,2907.0
870.0,692.0,1090.0,255.0,2907.0
870.0,692.0,1090.0,255.0,2907.0
897.0,684.0,1093.0,240.0,2914.0
897.0,684.0,1093.0,240.0,2914.0
897.0,684.0,1093.0,240.0,2914.0
897.0,684.0,1093.0,240.0,2914.0
897.0,684.0,1093.0,240.0,2914.0
897.0,684.0,1093.0,240.0,2914.0
897.0,684.0,1093.0,240.0,2914.0
892.0,679.0,1108.0,237.0,2916.0
892.0,679.0,1108.0,237.0,2916.0
892.0,679.0,1108.0,237.0,2916.0
892.0,679.0,1108.0,237.0,2916.0
892.0,679.0,1108.0,237.0,2916.0
892.0,679.0,1108.0,237.0,2916.0
904.0,669.0,1118.0,226.0,2917.0
904.0,669.0,1118.0,226.0,2917.0
904.0,669.0,1118.0,226.0,2917.0
904.0,669.0,1118.0,226.0,2917.0
904.0,669.0,1118.0,226.0,2917.0
904.0,669.0,1118.0,226.0,2917.0
912.0,664.0,1127.0,217.0,2920.0
912.0,664.0,1127.0,217.0,2920.0
912.0,664.0,1127.0,217.0,2920.0
912.0,664.0,1127.0,217.0,2920.0
912.0,664.0,1127.0,217.0,2920.0
912.0,664.0,1127.0,217.0,2920.0
916.0,657.0,1131.0,211.0,2915.0
916.0,657.0,1131.0,211.0,2915.0
916.0,657.0,1131.0,211.0,2915.0
916.0,657.0,1131.0,211.0,2915.0
916.0,657.0,1131.0,211.0,2915.0
916.0,657.0,1131.0,211.0,2915.0
923.0,651.0,1138.0,206.0,2918.0
923.0,651.0,1138.0,206.0,2918.0
923.0,651.0,1138.0,206.0,2918.0
923.0,651.0,1138.0,206.0,2918.0
923.0,651.0,1138.0,206.0,2918.0
923.0,651.0,1138.0,206.0,2918.0
923.0,650.0,1146.0,199.0,2918.0
923.0,650.0,1146.0,199.0,2918.0
923.0,650.0,1146.0,199.0,2918.0
923.0,650.0,1146.0,199.0,2918.0
923.0,650.0,1146.0,199.0,2918.0
923.0,650.0,1146.0,199.0,2918.0
930.0,642.0,1153.0,193.0,2918.0
930.0,642.0,1153.0,193.0,2918.0
930.0,642.0,1153.0,193.0,2918.0
930.0,642.0,1153.0,193.0,2918.0
930.0,642.0,1153.0,193.0,2918.0
930.0,642.0,1153.0,193.0,2918.0
931.0,639.0,1156.0,188.0,2914.0
931.0,639.0,1156.0,188.0,2914.0
931.0,639.0,1156.0,188.0,2914.0
931.0,639.0,1156.0,188.0,2914.0
931.0,639.0,1156.0,188.0,2914.0
931.0,639.0,1156.0,188.0,2914.0
931.0,639.0,1156.0,188.0,2914.0
935.0,638.0,1161.0,185.0,2919.0
935.0,638.0,1161.0,185.0,2919.0
935.0,638.0,1161.0,185.0,2919.0
935.0,638.0,1161.0,185.0,2919.0
935.0,638.0,1161.0,185.0,2919.0
935.0,638.0,1161.0,185.0,2919.0
938.0,632.0,1166.0,181.0,2917.0
938.0,632.0,1166.0,181.0,2917.0
938.0,632.0,1166.0,181.0,2917.0
938.0,632.0,1166.0,181.0,2917.0
938.0,632.0,1166.0,181.0,2917.0
938.0,632.0,1166.0,181.0,2917.0
941.0,629.0,1172.0,176.0,2918.0
941.0,629.0,1172.0,176.0,2918.0
941.0,629.0,1172.0,176.0,2918.0
941.0,629.0,1172.0,176.0,2918.0
941.0,629.0,1172.0,176.0,2918.0
941.0,629.0,1172.0,176.0,2918.0
946.0,626.0,1173.0,173.0,2918.0
946.0,626.0,1173.0,173.0,2918.0
946.0,626.0,1173.0,173.0,2918.0
946.0,626.0,1173.0,173.0,2918.0
946.0,626.0,1173.0,173.0,2918.0
946.0,626.0,1173.0,173.0,2918.0
947.0,623.0,1178.0,171.0,2919.0
947.0,623.0,1178.0,171.0,2919.0
947.0,623.0,1178.0,171.0,2919.0
947.0,623.0,1178.0,171.0,2919.0
947.0,623.0,1178.0,171.0,2919.0
947.0,623.0,1178.0,171.0,2919.0
949.0,621.0,1181.0,169.0,2920.0
949.0,621.0,1181.0,169.0,2920.0
949.0,621.0,1181.0,169.0,2920.0
949.0,621.0,1181.0,169.0,2920.0
949.0,621.0,1181.0,169.0,2920.0
949.0,621.0,1181.0,169.0,2920.0
954.0,617.0,1185.0,166.0,2922.0
954.0,617.0,1185.0,166.0,2922.0
954.0,617.0,1185.0,166.0,2922.0
954.0,617.0,1185.0,166.0,2922.0
954.0,617.0,1185.0,166.0,2922.0
954.0,617.0,1185.0,166.0,2922.0
954.0,617.0,1185.0,166.0,2922.0
953.0,615.0,1186.0,164.0,2918.0
953.0,615.0,1186.0,164.0,2918.0
953.0,615.0,1186.0,164.0,2918.0
953.0,615.0,1186.0,164.0,2918.0
953.0,615.0,1186.0,164.0,2918.0
953.0,615.0,1186.0,164.0,2918.0
959.0,612.0,1187.0,163.0,2921.0
959.0,612.0,1187.0,163.0,2921.0
959.0,612.0,1187.0,163.0,2921.0
959.0,612.0,1187.0,163.0,2921.0
959.0,612.0,1187.0,163.0,2921.0
959.0,612.0,1187.0,163.0,2921.0
958.0,609.0,1190.0,162.0,2919.0
958.0,609.0,1190.0,162.0,2919.0
958.0,609.0,1190.0,162.0,2919.0
958.0,609.0,1190.0,162.0,2919.0
958.0,609.0,1190.0,162.0,2919.0
958.0,609.0,1190.0,162.0,2919.0
961.0,608.0,1190.0,160.0,2919.0
961.0,608.0,1190.0,160.0,2919.0
961.0,608.0,1190.0,160.0,2919.0
961.0,608.0,1190.0,160.0,2919.0
961.0,608.0,1190.0,160.0,2919.0
961.0,608.0,1190.0,160.0,2919.0
960.5,607.0,1188.5,159.0,2915.0
961.0,607.0,1190.0,159.0,2917.0
961.0,607.0,1190.0,159.0,2917.0
961.0,607.0,1190.0,159.0,2917.0
961.0,607.0,1190.0,159.0,2917.0
961.0,607.0,1190.0,159.0,2917.0
960.0,609.0,1190.0,158.0,2917.0
962.0,609.0,1190.0,158.0,2919.0
962.0,609.0,1190.0,158.0,2919.0
962.0,609.0,1190.0,158.0,2919.0
962.0,609.0,1190.0,158.0,2919.0
962.0,609.0,1190.0,158.0,2919.0
962.0,605.0,1195.0,158.0,2920.0
962.0,605.0,1195.0,158.0,2920.0
962.0,605.0,1195.0,158.0,2920.0
962.0,605.0,1195.0,158.0,2920.0
962.0,605.0,1195.0,158.0,2920.0
962.0,605.0,1195.0,158.0,2920.0
962.0,605.0,1195.0,158.0,2920.0
962.0,605.0,1196.0,160.0,2923.0
962.0,605.0,1196.0,160.0,2923.0
962.0,605.0,1196.0,160.0,2923.0
962.0,605.0,1196.0,160.0,2923.0
962.0,605.0,1196.0,160.0,2923.0
962.0,605.0,1196.0,160.0,2923.0
962.0,605.0,1197.0,158.0,2922.0
962.0,605.0,1197.0,158.0,2922.0
962.0,605.0,1197.0,158.0,2922.0
962.0,605.0,1197.0,158.0,2922.0
962.0,605.0,1197.0,158.0,2922.0
962.0,605.0,1197.0,158.0,2922.0
961.0,605.0,1196.0,159.0,2921.0
961.0,605.0,1196.0,159.0,2921.0
961.0,605.0,1196.0,159.0,2921.0
961.0,605.0,1196.0,159.0,2921.0
961.0,605.0,1196.0,159.0,2921.0
961.0,605.0,1196.0,159.0,2921.0
962.0,605.0,1196.0,161.0,2924.0
962.0,605.0,1196.0,161.0,2924.0
962.0,605.0,1196.0,161.0,2924.0
962.0,605.0,1196.0,161.0,2924.0
962.0,605.0,1196.0,161.0,2924.0
962.0,605.0,1196.0,161.0,2924.0
961.0,605.0,1196.0,162.0,2924.0
961.0,605.0,1196.0,162.0,2924.0
961.0,605.0,1196.0,162.0,2924.0
961.0,605.0,1196.0,162.0,2924.0
961.0,605.0,1196.0,162.0,2924.0
961.0,605.0,1196.0,162.0,2924.0
962.0,606.0,1196.0,162.0,2926.0
962.0,606.0,1196.0,162.0,2926.0
962.0,606.0,1196.0,162.0,2926.0
962.0,606.0,1196.0,162.0,2926.0
962.0,606.0,1196.0,162.0,2926.0
962.0,606.0,1196.0,162.0,2926.0
957.0,610.0,1195.5,163.0,2925.5
957.0,610.0,1194.0,163.0,2924.0
957.0,610.0,1194.0,163.0,2924.0
957.0,610.0,1194.0,163.0,2924.0
957.0,610.0,1194.0,163.0,2924.0
957.0,610.0,1194.0,163.0,2924.0
957.0,611.0,1195.0,164.0,2927.0
957.0,611.0,1195.0,164.0,2927.0
957.0,611.0,1195.0,164.0,2927.0
957.0,611.0,1195.0,164.0,2927.0
957.0,611.0,1195.0,164.0,2927.0
957.0,611.0,1195.0,164.0,2927.0
957.0,611.0,1195.0,164.0,2927.0
951.0,614.0,1193.0,166.0,2924.0
951.0,614.0,1193.0,166.0,2924.0
951.0,614.0,1193.0,166.0,2924.0
951.0,614.0,1193.0,166.0,2924.0
951.0,614.0,1193.0,166.0,2924.0
951.0,614.0,1193.0,166.0,2924.0
949.0,616.0,1193.0,168.0,2926.0
949.0,616.0,1193.0,168.0,2926.0
949.0,616.0,1193.0,168.0,2926.0
949.0,616.0,1193.0,168.0,2926.0
949.0,616.0,1193.0,168.0,2926.0
949.0,616.0,1193.0,168.0,2926.0
950.0,617.0,1189.0,170.0,2926.0
950.0,617.0,1189.0,170.0,2926.0
950.0,617.0,1189.0,170.0,2926.0
950.0,617.0,1189.0,170.0,2926.0
950.0,617.0,1189.0,170.0,2926.0
950.0,617.0,1189.0,170.0,2926.0
940.0,627.0,1190.0,170.0,2927.0
940.0,627.0,1190.0,170.0,2927.0
940.0,627.0,1190.0,170.0,2927.0
940.0,627.0,1190.0,170.0,2927.0
940.0,627.0,1190.0,170.0,2927.0
940.0,627.0,1190.0,170.0,2927.0
940.0,626.0,1188.0,173.0,2927.0
940.0,626.0,1188.0,173.0,2927.0
940.0,626.0,1188.0,173.0,2927.0
940.0,626.0,1188.0,173.0,2927.0
940.0,626.0,1188.0,173.0,2927.0
940.0,626.0,1188.0,173.0,2927.0
937.0,634.0,1188.0,175.0,2934.0
937.0,634.0,1188.0,175.0,2934.0
937.0,634.0,1188.0,175.0,2934.0
937.0,634.0,1188.0,175.0,2934.0
937.0,634.0,1188.0,175.0,2934.0
937.0,634.0,1188.0,175.0,2934.0
930.0,637.0,1184.0,177.0,2928.0
930.0,637.0,1184.0,177.0,2928.0
930.0,637.0,1184.0,177.0,2928.0
930.0,637.0,1184.0,177.0,2928.0
930.0,637.0,1184.0,177.0,2928.0
930.0,637.0,1184.0,177.0,2928.0
930.0,637.0,1184.0,177.0,2928.0
925.0,643.0,1185.0,179.0,2932.0
925.0,643.0,1185.0,179.0,2932.0
925.0,643.0,1185.0,179.0,2932.0
925.0,643.0,1185.0,179.0,2932.0
925.0,643.0,1185.0,179.0,2932.0
925.0,643.0,1185.0,179.0,2932.0
921.0,645.0,1181.0,182.0,2929.0
921.0,645.0,1181.0,182.0,2929.0
921.0,645.0,1181.0,182.0,2929.0
921.0,645.0,1181.0,182.0,2929.0
921.0,645.0,1181.0,182.0,2929.0
921.0,645.0,1181.0,182.0,2929.0
910.0,658.0,1180.0,185.0,2933.0
910.0,658.0,1183.0,182.0,2933.0
910.0,658.0,1183.0,182.0,2933.0
910.0,658.0,1183.0,182.0,2933.0
910.0,658.0,1183.0,182.0,2933.0
910.0,658.0,1183.0,182.0,2933.0
909.0,658.0,1183.0,184.0,2934.0
909.0,658.0,1183.0,184.0,2934.0
909.0,658.0,1183.0,184.0,2934.0
909.0,658.0,1183.0,184.0,2934.0
909.0,658.0,1183.0,184.0,2934.0
909.0,658.0,1183.0,184.0,2934.0
909.5,662.5,1180.5,183.0,2935.5
909.0,667.0,1180.0,183.0,2939.0
909.0,667.0,1180.0,183.0,2939.0
909.0,667.0,1180.0,183.0,2939.0
909.0,667.0,1180.0,183.0,2939.0
909.0,667.0,1180.0,183.0,2939.0
912.0,667.0,1176.0,184.0,2939.0
912.0,667.0,1176.0,184.0,2939.0
912.0,667.0,1176.0,184.0,2939.0
912.0,667.0,1176.0,184.0,2939.0
912.0,667.0,1176.0,184.0,2939.0
912.0,667.0,1176.0,184.0,2939.0
903.5,668.0,1177.0,184.0,2932.5
891.0,668.0,1177.0,184.0,2920.0
902.0,668.0,1177.0,184.0,2931.0
902.0,668.0,1177.0,184.0,2931.0
902.0,668.0,1177.0,184.0,2931.0
902.0,668.0,1177.0,184.0,2931.0
902.0,668.0,1177.0,186.0,2933.0
902.0,667.0,1180.0,184.0,2933.0
902.0,667.0,1180.0,184.0,2933.0
902.0,667.0,1180.0,184.0,2933.0
902.0,667.0,1180.0,184.0,2933.0
902.0,667.0,1180.0,184.0,2933.0
902.0,667.0,1180.0,184.0,2933.0
905.0,666.5,1177.0,185.0,2933.5
905.0,664.0,1177.0,185.0,2931.0
905.0,664.0,1177.0,185.0,2931.0
905.0,664.0,1177.0,185.0,2931.0
905.0,664.0,1177.0,185.0,2931.0
905.0,664.0,1177.0,185.0,2931.0
900.0,664.0,1179.0,186.0,2929.0
