Seat L1,Seat L2,Seat L3,Seat L4,sum
941.0,479.0,902.0,412.0,2734.0
941.0,479.0,902.0,412.0,2734.0
941.0,479.0,902.0,412.0,2734.0
941.0,479.0,902.0,412.0,2734.0
941.0,479.0,902.0,412.0,2734.0
941.0,479.0,902.0,412.0,2734.0
943.0,479.0,902.0,412.0,2736.0
943.0,479.0,902.0,412.0,2736.0
943.0,479.0,902.0,412.0,2736.0
943.0,479.0,902.0,412.0,2736.0
943.0,479.0,902.0,412.0,2736.0
943.0,479.0,902.0,412.0,2736.0
943.0,478.0,901.0,411.0,2733.0
943.0,478.0,901.0,411.0,2733.0
943.0,478.0,901.0,411.0,2733.0
943.0,478.0,901.0,411.0,2733.0
943.0,478.0,901.0,411.0,2733.0
943.0,478.0,901.0,411.0,2733.0
944.0,478.0,901.0,413.0,2736.0
944.0,478.0,901.0,413.0,2736.0
944.0,478.0,901.0,413.0,2736.0
944.0,478.0,901.0,413.0,2736.0
944.0,478.0,901.0,413.0,2736.0
944.0,478.0,901.0,413.0,2736.0
943.5,480.0,902.0,411.5,2737.0
944.0,478.5,902.0,411.0,2735.5
944.0,478.0,902.0,411.0,2735.0
944.0,478.0,902.0,411.0,2735.0
944.0,478.0,902.0,411.0,2735.0
944.0,478.0,902.0,411.0,2735.0
944.0,478.0,902.5,411.0,2735.5
944.0,478.0,903.0,411.0,2736.0
944.0,478.0,903.0,411.0,2736.0
944.0,478.0,903.0,411.0,2736.0
944.0,478.0,903.0,411.0,2736.0
944.0,478.0,903.0,411.0,2736.0
944.0,479.0,903.0,409.0,2735.0
944.0,479.0,903.0,409.0,2735.0
944.0,479.0,903.0,412.0,2738.0
944.0,479.0,903.0,412.0,2738.0
944.0,479.0,903.0,412.0,2738.0
944.0,479.0,903.0,412.0,2738.0
944.0,479.0,903.0,409.0,2735.0
944.0,477.0,903.0,409.0,2733.0
944.0,477.0,903.0,409.0,2733.0
944.0,477.0,903.0,409.0,2733.0
944.0,477.0,903.0,409.0,2733.0
944.0,477.0,903.0,409.0,2733.0
944.0,477.0,903.0,409.0,2733.0
942.0,479.0,903.0,412.0,2736.0
942.0,479.0,903.0,412.0,2736.0
942.0,479.0,903.0,412.0,2736.0
942.0,479.0,903.0,412.0,2736.0
942.0,479.0,903.0,412.0,2736.0
942.0,479.0,903.0,412.0,2736.0
942.0,479.0,903.0,412.0,2736.0
942.0,479.0,903.0,412.0,2736.0
942.0,479.0,903.0,412.0,2736.0
942.0,479.0,903.0,412.0,2736.0
942.0,479.0,903.0,412.0,2736.0
942.0,479.0,903.0,412.0,2736.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,903.0,411.0,2735.0
942.0,479.0,904.0,411.0,2736.0
941.0,479.0,904.0,411.0,2735.0
941.0,479.0,904.0,411.0,2735.0
941.0,479.0,904.0,411.0,2735.0
941.0,479.0,904.0,411.0,2735.0
941.0,479.0,904.0,411.0,2735.0
942.0,479.0,902.0,412.0,2735.0
942.0,479.0,902.0,412.0,2735.0
942.0,479.0,902.0,412.0,2735.0
942.0,479.0,902.0,412.0,2735.0
942.0,479.0,902.0,412.0,2735.0
942.0,479.0,902.0,412.0,2735.0
943.0,479.0,901.0,412.0,2735.0
943.0,478.0,901.0,412.0,2734.0
943.0,478.0,901.0,412.0,2734.0
943.0,478.0,901.0,412.0,2734.0
943.0,478.0,901.0,412.0,2734.0
943.0,478.0,901.0,412.0,2734.0
941.0,478.5,900.0,412.0,2731.5
941.0,477.0,900.0,428.0,2746.0
941.0,477.0,900.0,428.0,2746.0
941.0,477.0,900.0,428.0,2746.0
941.0,477.0,900.0,428.0,2746.0
941.0,477.0,900.0,428.0,2746.0
942.0,478.0,902.0,412.0,2734.0
942.0,478.0,902.0,412.0,2734.0
942.0,478.0,902.0,412.0,2734.0
942.0,478.0,902.0,412.0,2734.0
942.0,478.0,902.0,412.0,2734.0
942.0,478.0,902.0,412.0,2734.0
941.0,478.0,906.0,399.0,2724.0
941.0,478.0,919.0,399.0,2737.0
941.0,478.0,919.0,399.0,2737.0
941.0,478.0,919.0,399.0,2737.0
941.0,478.0,919.0,399.0,2737.0
941.0,478.0,919.0,399.0,2737.0
941.0,478.0,910.0,390.0,2719.0
941.0,478.0,910.0,390.0,2719.0
941.0,478.0,910.0,390.0,2719.0
941.0,478.0,910.0,390.0,2719.0
941.0,478.0,910.0,390.0,2719.0
941.0,478.0,910.0,390.0,2719.0
944.0,478.0,910.0,390.0,2722.0
940.0,480.0,927.0,382.0,2729.0
940.0,480.0,927.0,382.0,2729.0
940.0,480.0,927.0,382.0,2729.0
940.0,480.0,927.0,382.0,2729.0
940.0,480.0,927.0,382.0,2729.0
940.0,480.0,927.0,382.0,2729.0
939.0,479.0,938.0,377.0,2733.0
939.0,479.0,938.0,377.0,2733.0
939.0,479.0,938.0,377.0,2733.0
939.0,479.0,938.0,377.0,2733.0
939.0,479.0,938.0,377.0,2733.0
939.0,479.0,938.0,377.0,2733.0
937.0,481.0,939.0,377.0,2734.0
937.0,481.0,939.0,377.0,2734.0
937.0,481.0,939.0,377.0,2734.0
937.0,481.0,939.0,377.0,2734.0
937.0,481.0,939.0,377.0,2734.0
937.0,481.0,939.0,377.0,2734.0
931.0,498.0,943.0,370.0,2742.0
931.0,498.0,943.0,370.0,2742.0
931.0,498.0,943.0,370.0,2742.0
931.0,498.0,943.0,370.0,2742.0
931.0,498.0,943.0,370.0,2742.0
931.0,498.0,943.0,370.0,2742.0
920.0,504.0,943.0,367.0,2734.0
920.0,504.0,943.0,367.0,2734.0
920.0,504.0,943.0,367.0,2734.0
920.0,504.0,943.0,367.0,2734.0
920.0,504.0,943.0,367.0,2734.0
920.0,504.0,943.0,367.0,2734.0
911.0,507.0,951.0,363.0,2732.0
911.0,507.0,951.0,363.0,2732.0
911.0,507.0,951.0,363.0,2732.0
911.0,507.0,951.0,363.0,2732.0
911.0,507.0,951.0,363.0,2732.0
911.0,507.0,951.0,363.0,2732.0
903.0,523.0,956.0,356.0,2738.0
903.0,523.0,956.0,356.0,2738.0
903.0,523.0,956.0,356.0,2738.0
903.0,523.0,956.0,356.0,2738.0
903.0,523.0,956.0,356.0,2738.0
903.0,523.0,956.0,356.0,2738.0
903.0,523.0,956.0,356.0,2738.0
893.0,528.0,960.0,350.0,2731.0
893.0,528.0,960.0,350.0,2731.0
893.0,528.0,960.0,350.0,2731.0
893.0,528.0,960.0,350.0,2731.0
893.0,528.0,960.0,350.0,2731.0
893.0,528.0,960.0,350.0,2731.0
895.0,531.0,959.0,347.0,2732.0
895.0,531.0,959.0,347.0,2732.0
895.0,531.0,959.0,347.0,2732.0
895.0,531.0,959.0,347.0,2732.0
895.0,531.0,959.0,347.0,2732.0
895.0,531.0,959.0,347.0,2732.0
890.0,539.0,968.0,336.0,2733.0
890.0,539.0,968.0,336.0,2733.0
890.0,539.0,968.0,336.0,2733.0
890.0,539.0,968.0,336.0,2733.0
890.0,539.0,968.0,336.0,2733.0
890.0,539.0,968.0,336.0,2733.0
869.0,550.0,980.0,332.0,2731.0
869.0,550.0,980.0,332.0,2731.0
869.0,550.0,980.0,332.0,2731.0
869.0,550.0,980.0,332.0,2731.0
869.0,550.0,980.0,332.0,2731.0
869.0,550.0,980.0,332.0,2731.0
859.0,556.0,980.0,334.0,2729.0
859.0,556.0,980.0,334.0,2729.0
859.0,556.0,980.0,334.0,2729.0
859.0,556.0,980.0,334.0,2729.0
859.0,556.0,980.0,334.0,2729.0
859.0,556.0,980.0,334.0,2729.0
860.0,562.0,980.0,332.0,2734.0
860.0,562.0,980.0,332.0,2734.0
860.0,562.0,980.0,332.0,2734.0
860.0,562.0,980.0,332.0,2734.0
860.0,562.0,980.0,332.0,2734.0
860.0,562.0,980.0,332.0,2734.0
855.0,567.0,985.0,324.0,2731.0
855.0,567.0,985.0,324.0,2731.0
855.0,567.0,985.0,324.0,2731.0
855.0,567.0,985.0,324.0,2731.0
855.0,567.0,985.0,324.0,2731.0
855.0,567.0,985.0,324.0,2731.0
838.0,580.0,990.0,314.0,2722.0
838.0,580.0,990.0,314.0,2722.0
838.0,580.0,990.0,314.0,2722.0
838.0,580.0,990.0,314.0,2722.0
838.0,580.0,990.0,314.0,2722.0
838.0,580.0,990.0,314.0,2722.0
838.0,580.0,990.0,314.0,2722.0
827.0,588.0,993.0,313.0,2721.0
827.0,588.0,993.0,313.0,2721.0
827.0,588.0,993.0,313.0,2721.0
827.0,588.0,993.0,313.0,2721.0
827.0,588.0,993.0,313.0,2721.0
827.0,588.0,993.0,313.0,2721.0
836.0,591.0,995.0,309.0,2731.0
836.0,591.0,995.0,309.0,2731.0
836.0,591.0,995.0,309.0,2731.0
836.0,591.0,995.0,309.0,2731.0
836.0,591.0,995.0,309.0,2731.0
836.0,591.0,995.0,313.0,2735.0
813.0,589.5,994.5,312.5,2709.5
827.0,591.0,995.0,312.0,2725.0
827.0,591.0,995.0,312.0,2725.0
827.0,591.0,995.0,312.0,2725.0
827.0,591.0,995.0,312.0,2725.0
827.0,591.0,995.0,312.0,2725.0
812.0,588.0,994.0,314.0,2708.0
812.0,588.0,994.0,314.0,2708.0
812.0,588.0,994.0,314.0,2708.0
812.0,588.0,994.0,314.0,2708.0
812.0,588.0,994.0,314.0,2708.0
812.0,588.0,994.0,314.0,2708.0
821.0,593.5,1001.0,308.0,2723.5
821.0,603.0,1001.0,308.0,2733.0
821.0,603.0,1001.0,308.0,2733.0
821.0,603.0,1001.0,308.0,2733.0
821.0,603.0,1001.0,308.0,2733.0
821.0,603.0,1001.0,308.0,2733.0
820.5,591.0,997.0,312.0,2720.5
820.0,599.0,997.0,312.0,2728.0
820.0,599.0,997.0,312.0,2728.0
820.0,599.0,997.0,312.0,2728.0
820.0,599.0,997.0,312.0,2728.0
820.0,599.0,997.0,312.0,2728.0
815.0,603.0,1001.0,305.0,2724.0
820.5,603.0,1001.0,308.0,2732.5
821.0,603.0,1001.0,308.0,2733.0
821.0,603.0,1001.0,308.0,2733.0
821.0,603.0,1001.0,308.0,2733.0
821.0,603.0,1001.0,308.0,2733.0
821.0,603.0,1001.0,308.0,2733.0
821.0,596.0,1000.0,307.0,2724.0
821.0,596.0,1000.0,307.0,2724.0
821.0,596.0,1000.0,307.0,2724.0
821.0,596.0,1000.0,307.0,2724.0
821.0,596.0,1000.0,307.0,2724.0
821.0,596.0,1000.0,307.0,2724.0
820.0,599.0,1000.0,308.0,2727.0
820.0,599.0,1000.0,308.0,2727.0
820.0,599.0,1000.0,308.0,2727.0
820.0,599.0,1000.0,308.0,2727.0
820.0,599.0,1000.0,308.0,2727.0
820.0,599.0,1000.0,308.0,2727.0
822.0,598.0,1000.0,307.0,2727.0
820.0,598.0,1000.0,307.0,2725.0
820.0,598.0,1000.0,307.0,2725.0
820.0,598.0,1000.0,307.0,2725.0
820.0,598.0,1000.0,307.0,2725.0
820.0,598.0,1000.0,307.0,2725.0
820.5,598.0,1000.0,307.0,2725.5
821.0,598.0,1000.0,307.0,2726.0
821.0,598.0,1000.0,307.0,2726.0
821.0,598.0,1000.0,307.0,2726.0
821.0,598.0,1000.0,307.0,2726.0
821.0,598.0,1000.0,307.0,2726.0
820.0,598.0,1000.0,307.0,2725.0
820.0,598.0,1000.0,307.0,2725.0
820.0,598.0,1000.0,307.0,2725.0
820.0,598.0,1000.0,307.0,2725.0
820.0,598.0,1000.0,307.0,2725.0
820.0,598.0,1000.0,307.0,2725.0
821.0,597.0,999.0,303.0,2720.0
821.0,597.0,999.0,303.0,2720.0
821.0,597.0,999.0,303.0,2720.0
821.0,597.0,999.0,303.0,2720.0
821.0,597.0,999.0,303.0,2720.0
821.0,597.0,999.0,303.0,2720.0
833.0,586.0,1018.0,270.0,2707.0
863.0,564.0,1018.0,270.0,2715.0
863.0,564.0,1018.0,270.0,2715.0
863.0,564.0,1018.0,270.0,2715.0
863.0,564.0,1018.0,270.0,2715.0
863.0,564.0,1018.0,270.0,2715.0
863.0,564.0,1018.0,270.0,2715.0
863.0,575.0,1034.0,264.0,2736.0
863.0,575.0,1034.0,264.0,2736.0
863.0,575.0,1034.0,264.0,2736.0
863.0,575.0,1034.0,264.0,2736.0
863.0,575.0,1034.0,264.0,2736.0
863.0,575.0,1034.0,264.0,2736.0
866.0,553.0,1039.0,257.0,2715.0
866.0,553.0,1039.0,257.0,2715.0
866.0,553.0,1039.0,257.0,2715.0
866.0,553.0,1039.0,257.0,2715.0
866.0,553.0,1039.0,257.0,2715.0
866.0,553.0,1039.0,257.0,2715.0
865.0,550.0,1054.0,247.0,2716.0
865.0,550.0,1054.0,247.0,2716.0
865.0,550.0,1054.0,247.0,2716.0
865.0,550.0,1054.0,247.0,2716.0
865.0,550.0,1054.0,247.0,2716.0
865.0,550.0,1054.0,247.0,2716.0
872.0,539.0,1060.0,239.0,2710.0
872.0,539.0,1060.0,239.0,2710.0
872.0,539.0,1060.0,239.0,2710.0
872.0,539.0,1060.0,239.0,2710.0
872.0,539.0,1060.0,239.0,2710.0
872.0,539.0,1060.0,239.0,2710.0
880.0,536.0,1069.0,232.0,2717.0
880.0,536.0,1069.0,232.0,2717.0
880.0,536.0,1069.0,232.0,2717.0
880.0,536.0,1069.0,232.0,2717.0
880.0,536.0,1069.0,232.0,2717.0
880.0,536.0,1069.0,232.0,2717.0
883.0,527.0,1072.0,230.0,2712.0
883.0,527.0,1072.0,230.0,2712.0
883.0,527.0,1072.0,230.0,2712.0
883.0,527.0,1072.0,230.0,2712.0
883.0,527.0,1072.0,230.0,2712.0
883.0,527.0,1072.0,230.0,2712.0
892.0,521.0,1079.0,223.0,2715.0
892.0,521.0,1079.0,223.0,2715.0
892.0,521.0,1079.0,223.0,2715.0
892.0,521.0,1079.0,223.0,2715.0
892.0,521.0,1079.0,223.0,2715.0
892.0,521.0,1079.0,223.0,2715.0
892.0,521.0,1079.0,223.0,2715.0
896.0,516.0,1083.0,218.0,2713.0
896.0,516.0,1083.0,218.0,2713.0
896.0,516.0,1083.0,218.0,2713.0
896.0,516.0,1083.0,218.0,2713.0
896.0,516.0,1083.0,218.0,2713.0
896.0,516.0,1083.0,218.0,2713.0
898.0,511.0,1091.0,213.0,2713.0
898.0,511.0,1091.0,213.0,2713.0
898.0,511.0,1091.0,213.0,2713.0
898.0,511.0,1091.0,213.0,2713.0
898.0,511.0,1091.0,213.0,2713.0
898.0,511.0,1091.0,213.0,2713.0
907.0,502.0,1092.0,211.0,2712.0
907.0,502.0,1092.0,211.0,2712.0
907.0,502.0,1092.0,211.0,2712.0
907.0,502.0,1092.0,211.0,2712.0
907.0,502.0,1092.0,211.0,2712.0
907.0,502.0,1092.0,211.0,2712.0
907.0,501.0,1097.0,205.0,2710.0
907.0,501.0,1097.0,205.0,2710.0
907.0,501.0,1097.0,205.0,2710.0
907.0,501.0,1097.0,205.0,2710.0
907.0,501.0,1097.0,205.0,2710.0
907.0,501.0,1097.0,205.0,2710.0
912.0,495.0,1101.0,203.0,2711.0
912.0,495.0,1101.0,203.0,2711.0
912.0,495.0,1101.0,203.0,2711.0
912.0,495.0,1101.0,203.0,2711.0
912.0,495.0,1101.0,203.0,2711.0
912.0,495.0,1101.0,203.0,2711.0
914.0,493.0,1105.0,197.0,2709.0
914.0,493.0,1105.0,197.0,2709.0
914.0,493.0,1105.0,197.0,2709.0
914.0,493.0,1105.0,197.0,2709.0
914.0,493.0,1105.0,197.0,2709.0
914.0,493.0,1105.0,197.0,2709.0
913.0,492.0,1109.0,195.0,2709.0
913.0,492.0,1109.0,195.0,2709.0
913.0,492.0,1109.0,195.0,2709.0
913.0,492.0,1109.0,195.0,2709.0
913.0,492.0,1109.0,195.0,2709.0
913.0,492.0,1109.0,195.0,2709.0
919.0,487.0,1110.0,192.0,2708.0
919.0,487.0,1110.0,192.0,2708.0
919.0,487.0,1110.0,192.0,2708.0
919.0,487.0,1110.0,192.0,2708.0
919.0,487.0,1110.0,192.0,2708.0
919.0,487.0,1110.0,192.0,2708.0
919.0,487.0,1110.0,192.0,2708.0
918.0,482.0,1114.0,192.0,2706.0
918.0,482.0,1114.0,192.0,2706.0
918.0,482.0,1114.0,192.0,2706.0
918.0,482.0,1114.0,192.0,2706.0
918.0,482.0,1114.0,192.0,2706.0
918.0,482.0,1114.0,192.0,2706.0
922.0,483.0,1117.0,188.0,2710.0
922.0,483.0,1117.0,188.0,2710.0
922.0,483.0,1117.0,188.0,2710.0
922.0,483.0,1117.0,188.0,2710.0
922.0,483.0,1117.0,188.0,2710.0
922.0,483.0,1117.0,188.0,2710.0
923.0,479.0,1118.0,187.0,2707.0
923.0,479.0,1118.0,187.0,2707.0
923.0,479.0,1118.0,187.0,2707.0
923.0,479.0,1118.0,187.0,2707.0
923.0,479.0,1118.0,187.0,2707.0
923.0,479.0,1118.0,187.0,2707.0
922.0,481.0,1123.0,185.0,2711.0
922.0,481.0,1123.0,185.0,2711.0
922.0,481.0,1123.0,185.0,2711.0
922.0,481.0,1123.0,185.0,2711.0
922.0,481.0,1123.0,185.0,2711.0
922.0,481.0,1123.0,185.0,2711.0
922.5,477.0,1121.0,185.0,2705.5
923.0,477.0,1121.0,185.0,2706.0
923.0,477.0,1121.0,185.0,2706.0
923.0,477.0,1121.0,185.0,2706.0
923.0,477.0,1121.0,185.0,2706.0
923.0,477.0,1121.0,185.0,2706.0
922.0,479.0,1125.0,182.0,2708.0
925.0,479.0,1125.0,182.0,2711.0
925.0,479.0,1125.0,184.0,2713.0
925.0,479.0,1125.0,184.0,2713.0
925.0,479.0,1125.0,184.0,2713.0
925.0,479.0,1125.0,184.0,2713.0
926.0,474.0,1125.0,182.0,2707.0
926.0,474.0,1125.0,182.0,2707.0
926.0,474.0,1125.0,182.0,2707.0
926.0,474.0,1125.0,182.0,2707.0
926.0,474.0,1125.0,182.0,2707.0
926.0,474.0,1125.0,182.0,2707.0
926.0,474.0,1125.0,182.0,2707.0
926.0,473.0,1126.0,184.0,2709.0
926.0,473.0,1126.0,184.0,2709.0
926.0,473.0,1126.0,184.0,2709.0
926.0,473.0,1126.0,184.0,2709.0
926.0,473.0,1126.0,184.0,2709.0
926.0,473.0,1126.0,184.0,2709.0
927.0,473.0,1126.0,183.0,2709.0
927.0,473.0,1126.0,183.0,2709.0
927.0,473.0,1126.0,183.0,2709.0
927.0,473.0,1126.0,183.0,2709.0
927.0,473.0,1126.0,183.0,2709.0
927.0,473.0,1126.0,183.0,2709.0
926.0,473.0,1126.0,183.0,2708.0
926.0,473.0,1126.0,183.0,2708.0
926.0,473.0,1126.0,183.0,2708.0
926.0,473.0,1126.0,183.0,2708.0
926.0,473.0,1126.0,183.0,2708.0
926.0,473.0,1126.0,183.0,2708.0
926.0,473.0,1126.0,182.0,2707.0
926.0,473.0,1126.0,184.0,2709.0
926.0,473.0,1126.0,184.0,2709.0
926.0,473.0,1126.0,184.0,2709.0
926.0,473.0,1126.0,184.0,2709.0
926.0,473.0,1126.0,184.0,2709.0
926.0,473.0,1126.0,186.0,2711.0
926.0,473.0,1126.0,186.0,2711.0
926.0,473.0,1126.0,186.0,2711.0
926.0,473.0,1126.0,186.0,2711.0
926.0,473.0,1126.0,186.0,2711.0
926.0,473.0,1126.0,186.0,2711.0
925.5,473.0,1126.0,185.0,2709.5
925.0,473.0,1126.0,185.0,2709.0
925.0,473.0,1126.0,185.0,2709.0
925.0,473.0,1126.0,185.0,2709.0
925.0,473.0,1126.0,185.0,2709.0
925.0,473.0,1126.0,185.0,2709.0
925.0,474.0,1126.0,185.0,2710.0
925.0,474.0,1126.0,185.0,2710.0
925.0,474.0,1126.0,185.0,2710.0
925.0,474.0,1126.0,185.0,2710.0
925.0,474.0,1126.0,185.0,2710.0
925.0,474.0,1126.0,185.0,2710.0
925.0,474.0,1126.0,185.0,2710.0
922.0,477.0,1126.0,185.0,2710.0
922.0,477.0,1126.0,185.0,2710.0
922.0,477.0,1126.0,185.0,2710.0
922.0,477.0,1126.0,185.0,2710.0
922.0,477.0,1126.0,185.0,2710.0
922.0,477.0,1126.0,185.0,2710.0
923.0,477.0,1126.0,187.0,2713.0
923.0,477.0,1126.0,187.0,2713.0
923.0,477.0,1126.0,187.0,2713.0
923.0,477.0,1126.0,187.0,2713.0
923.0,477.0,1126.0,187.0,2713.0
923.0,477.0,1126.0,187.0,2713.0
918.0,481.0,1126.0,188.0,2713.0
918.0,481.0,1124.0,188.0,2711.0
918.0,481.0,1124.0,188.0,2711.0
918.0,481.0,1124.0,188.0,2711.0
918.0,481.0,1124.0,188.0,2711.0
918.0,481.0,1124.0,188.0,2711.0
918.0,484.0,1124.0,188.0,2714.0
918.0,484.0,1124.0,188.0,2714.0
918.0,484.0,1124.0,188.0,2714.0
918.0,484.0,1124.0,188.0,2714.0
918.0,484.0,1124.0,188.0,2714.0
918.0,484.0,1124.0,188.0,2714.0
912.0,488.0,1124.0,189.0,2713.0
912.0,488.0,1124.0,189.0,2713.0
912.0,488.0,1124.0,189.0,2713.0
912.0,488.0,1124.0,189.0,2713.0
912.0,488.0,1124.0,189.0,2713.0
912.0,488.0,1124.0,189.0,2713.0
910.0,491.0,1123.0,191.0,2715.0
910.0,491.0,1123.0,191.0,2715.0
910.0,491.0,1123.0,191.0,2715.0
910.0,491.0,1123.0,191.0,2715.0
910.0,491.0,1123.0,191.0,2715.0
910.0,491.0,1123.0,191.0,2715.0
908.0,496.0,1122.0,193.0,2719.0
908.0,496.0,1122.0,193.0,2719.0
908.0,496.0,1122.0,193.0,2719.0
908.0,496.0,1122.0,193.0,2719.0
908.0,496.0,1122.0,193.0,2719.0
908.0,496.0,1122.0,193.0,2719.0
908.0,496.0,1122.0,193.0,2719.0
905.0,497.0,1121.0,194.0,2717.0
905.0,497.0,1121.0,194.0,2717.0
905.0,497.0,1121.0,194.0,2717.0
905.0,497.0,1121.0,194.0,2717.0
905.0,497.0,1121.0,194.0,2717.0
905.0,497.0,1121.0,194.0,2717.0
899.0,505.0,1120.0,195.0,2719.0
899.0,505.0,1120.0,195.0,2719.0
899.0,505.0,1120.0,195.0,2719.0
899.0,505.0,1120.0,195.0,2719.0
899.0,505.0,1120.0,195.0,2719.0
899.0,505.0,1120.0,195.0,2719.0
897.0,508.0,1118.0,198.0,2721.0
897.0,508.0,1118.0,198.0,2721.0
897.0,508.0,1118.0,198.0,2721.0
897.0,508.0,1118.0,198.0,2721.0
897.0,508.0,1118.0,198.0,2721.0
897.0,508.0,1118.0,198.0,2721.0
890.0,512.0,1118.0,201.0,2721.0
890.0,512.0,1118.0,201.0,2721.0
890.0,512.0,1118.0,201.0,2721.0
890.0,512.0,1118.0,201.0,2721.0
890.0,512.0,1118.0,201.0,2721.0
890.0,512.0,1118.0,201.0,2721.0
890.0,515.0,1115.0,201.0,2721.0
890.0,515.0,1115.0,201.0,2721.0
890.0,515.0,1115.0,201.0,2721.0
890.0,515.0,1115.0,201.0,2721.0
890.0,515.0,1115.0,201.0,2721.0
890.0,515.0,1115.0,201.0,2721.0
882.0,519.0,1115.0,202.0,2718.0
882.0,519.0,1115.0,202.0,2718.0
882.0,519.0,1115.0,202.0,2718.0
882.0,519.0,1115.0,202.0,2718.0
882.0,519.0,1115.0,202.0,2718.0
882.0,519.0,1115.0,202.0,2718.0
886.0,520.0,1116.5,201.0,2723.5
884.0,521.0,1115.0,201.0,2721.0
882.0,521.0,1115.0,201.0,2719.0
882.0,521.0,1115.0,201.0,2719.0
882.0,521.0,1115.0,201.0,2719.0
882.0,521.0,1115.0,201.0,2719.0
886.0,521.0,1113.0,201.0,2721.0
886.0,521.0,1113.0,201.0,2721.0
886.0,521.0,1113.0,201.0,2721.0
886.0,521.0,1113.0,201.0,2721.0
886.0,521.0,1113.0,201.0,2721.0
886.0,521.0,1113.0,201.0,2721.0
886.0,521.0,1113.0,201.5,2721.5
882.0,524.0,1115.0,201.0,2722.0
882.0,525.0,1115.0,201.0,2723.0
882.0,525.0,1115.0,201.0,2723.0
882.0,525.0,1115.0,201.0,2723.0
882.0,525.0,1115.0,201.0,2723.0
882.0,525.0,1115.0,201.0,2723.0
879.0,523.0,1115.5,202.0,2719.5
879.0,523.0,1116.0,202.0,2720.0
879.0,523.0,1116.0,202.0,2720.0
879.0,523.0,1116.0,202.0,2720.0
879.0,523.0,1116.0,202.0,2720.0
879.0,523.0,1116.0,202.0,2720.0
879.0,529.0,1116.0,201.0,2725.0
879.0,529.0,1116.0,201.0,2725.0
879.0,529.0,1116.0,201.0,2725.0
879.0,529.0,1116.0,201.0,2725.0
879.0,529.0,1116.0,201.0,2725.0
879.0,529.0,1116.0,201.0,2725.0
879.0,525.0,1116.0,203.0,2723.0
879.0,525.0,1116.0,203.0,2723.0
879.0,525.0,1116.0,203.0,2723.0
879.0,525.0,1116.0,203.0,2723.0
879.0,525.0,1116.0,203.0,2723.0
879.0,525.0,1116.0,203.0,2723.0
876.0,526.0,1116.0,203.0,2721.0
876.0,526.0,1116.0,203.0,2721.0
876.0,526.0,1116.0,203.0,2721.0
876.0,526.0,1116.0,203.0,2721.0
876.0,526.0,1116.0,203.0,2721.0
876.0,526.0,1116.0,203.0,2721.0
874.0,528.0,1117.0,202.0,2721.0
874.0,528.0,1117.0,202.0,2721.0
874.0,528.0,1117.0,202.0,2721.0
874.0,528.0,1117.0,202.0,2721.0
874.0,528.0,1117.0,202.0,2721.0
874.0,528.0,1117.0,202.0,2721.0
881.0,528.0,1114.0,206.0,2729.0
881.0,528.0,1114.0,206.0,2729.0
881.0,528.0,1114.0,206.0,2729.0
881.0,528.0,1114.0,206.0,2729.0
881.0,528.0,1114.0,206.0,2729.0
881.0,528.0,1114.0,206.0,2729.0
881.0,528.0,1114.0,206.0,2729.0
875.0,528.5,1117.0,202.5,2723.0
874.0,529.0,1117.0,202.0,2722.0
874.0,529.0,1117.0,202.0,2722.0
874.0,529.0,1117.0,202.0,2722.0
874.0,529.0,1117.0,202.0,2722.0
874.0,529.0,1117.0,202.0,2722.0
881.0,530.0,1117.0,201.0,2729.0
881.0,530.0,1117.0,200.0,2728.0
881.0,530.0,1117.0,200.0,2728.0
881.0,530.0,1117.0,200.0,2728.0
881.0,530.0,1117.0,200.0,2728.0
881.0,530.0,1117.0,200.0,2728.0
864.0,530.0,1117.0,200.0,2711.0
864.0,530.0,1117.0,200.0,2711.0
864.0,530.0,1117.0,200.0,2711.0
864.0,530.0,1117.0,200.0,2711.0
864.0,530.0,1117.0,200.0,2711.0
864.0,530.0,1117.0,200.0,2711.0
872.0,529.0,1115.0,200.0,2716.0
872.0,529.0,1117.0,200.0,2718.0
872.0,529.0,1117.0,200.0,2718.0
