Seat L1,Seat L2,Seat L3,Seat L4,sum
1157.0,540.0,928.0,547.0,3172.0
1157.0,540.0,928.0,547.0,3172.0
1157.0,540.0,928.0,547.0,3172.0
1157.0,540.0,928.0,547.0,3172.0
1157.0,540.0,928.0,547.0,3172.0
1157.0,540.0,928.0,547.0,3172.0
1159.0,539.0,928.0,553.0,3179.0
1159.0,539.0,928.0,553.0,3179.0
1159.0,539.0,928.0,553.0,3179.0
1159.0,539.0,928.0,553.0,3179.0
1159.0,539.0,928.0,553.0,3179.0
1159.0,539.0,928.0,553.0,3179.0
1162.0,537.0,921.0,553.0,3173.0
1162.0,537.0,921.0,553.0,3173.0
1162.0,537.0,921.0,553.0,3173.0
1162.0,537.0,921.0,553.0,3173.0
1162.0,537.0,921.0,553.0,3173.0
1162.0,537.0,921.0,553.0,3173.0
1160.0,536.0,923.0,554.0,3173.0
1160.0,536.0,923.0,554.0,3173.0
1160.0,536.0,923.0,554.0,3173.0
1160.0,536.0,923.0,554.0,3173.0
1160.0,536.0,923.0,554.0,3173.0
1160.0,536.0,923.0,554.0,3173.0
1163.0,535.0,919.0,558.0,3175.0
1163.0,535.0,919.0,558.0,3175.0
1163.0,535.0,919.0,558.0,3175.0
1163.0,535.0,919.0,558.0,3175.0
1163.0,535.0,919.0,558.0,3175.0
1163.0,535.0,919.0,558.0,3175.0
1163.0,534.0,918.0,554.0,3169.0
1163.0,534.0,918.0,554.0,3169.0
1163.0,534.0,918.0,554.0,3169.0
1163.0,534.0,918.0,554.0,3169.0
1163.0,534.0,918.0,554.0,3169.0
1163.0,534.0,918.0,554.0,3169.0
1163.0,534.0,918.0,560.0,3175.0
1163.0,533.0,914.0,558.0,3168.0
1163.0,533.0,914.0,558.0,3168.0
1163.0,533.0,914.0,558.0,3168.0
1163.0,533.0,914.0,558.0,3168.0
1163.0,533.0,914.0,558.0,3168.0
1163.0,533.0,918.0,558.0,3172.0
1164.0,534.0,918.0,564.0,3180.0
1164.0,534.0,918.0,564.0,3180.0
1164.0,534.0,918.0,564.0,3180.0
1164.0,534.0,918.0,564.0,3180.0
1164.0,534.0,918.0,564.0,3180.0
1164.0,534.0,918.0,564.0,3180.0
1163.0,533.5,917.5,560.0,3174.0
1163.0,533.0,917.0,560.0,3173.0
1163.0,533.0,917.0,560.0,3173.0
1163.0,533.0,917.0,560.0,3173.0
1163.0,533.0,917.0,560.0,3173.0
1163.0,533.0,917.0,560.0,3173.0
1164.0,532.0,917.0,565.0,3178.0
1164.0,532.0,917.0,565.0,3178.0
1164.0,532.0,917.0,565.0,3178.0
1164.0,532.0,917.0,565.0,3178.0
1164.0,532.0,917.0,565.0,3178.0
1164.0,532.0,917.0,565.0,3178.0
1164.0,534.0,918.0,555.0,3171.0
1164.0,532.5,918.0,555.0,3169.5
1164.0,532.0,918.0,555.0,3169.0
1164.0,532.0,918.0,555.0,3169.0
1164.0,532.0,918.0,555.0,3169.0
1164.0,532.0,918.0,555.0,3169.0
1164.0,532.0,917.0,564.0,3177.0
1164.0,532.0,917.0,564.0,3177.0
1164.0,532.0,917.0,564.0,3177.0
1164.0,532.0,917.0,564.0,3177.0
1164.0,532.0,917.0,564.0,3177.0
1164.0,532.0,917.0,564.0,3177.0
1163.0,533.0,918.0,560.0,3174.0
1164.0,533.0,918.0,560.0,3175.0
1164.0,533.0,918.0,560.0,3175.0
1164.0,533.0,918.0,560.0,3175.0
1164.0,533.0,918.0,560.0,3175.0
1164.0,533.0,918.0,560.0,3175.0
1164.0,533.0,918.0,560.0,3175.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,916.0,560.0,3173.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.5,560.0,3171.5
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1164.0,533.0,914.0,560.0,3171.0
1165.0,533.0,914.0,560.0,3172.0
1165.0,533.0,914.0,560.0,3172.0
1165.0,533.0,914.0,560.0,3172.0
1165.0,533.0,914.0,560.0,3172.0
1165.0,533.0,914.0,560.0,3172.0
1165.0,533.0,914.0,560.0,3172.0
1164.0,533.0,914.0,561.0,3172.0
1164.0,533.0,915.0,561.0,3173.0
1164.0,533.0,915.0,561.0,3173.0
1164.0,533.0,915.0,561.0,3173.0
1164.0,533.0,915.0,561.0,3173.0
1164.0,533.0,915.0,561.0,3173.0
1164.0,534.0,915.0,559.5,3172.5
1163.0,534.0,915.0,558.0,3170.0
1163.0,534.0,915.0,558.0,3170.0
1163.0,534.0,915.0,558.0,3170.0
1163.0,534.0,915.0,558.0,3170.0
1163.0,534.0,915.0,558.0,3170.0
1165.0,534.0,914.0,558.0,3171.0
1165.0,534.0,914.0,558.0,3171.0
1165.0,534.0,916.0,558.0,3173.0
1165.0,534.0,916.0,558.0,3173.0
1165.0,534.0,916.0,558.0,3173.0
1165.0,534.0,916.0,558.0,3173.0
1165.0,534.0,916.0,558.0,3173.0
1164.0,534.0,916.0,559.0,3173.0
1164.0,534.0,916.0,559.0,3173.0
1164.0,534.0,916.0,559.0,3173.0
1164.0,534.0,916.0,559.0,3173.0
1164.0,534.0,916.0,559.0,3173.0
1164.0,534.0,916.0,559.0,3173.0
1163.0,534.0,917.0,558.0,3172.0
1163.0,534.0,917.0,558.0,3172.0
1163.0,534.0,917.0,558.0,3172.0
1163.0,534.0,917.0,558.0,3172.0
1163.0,534.0,917.0,558.0,3172.0
1163.0,534.0,917.0,558.0,3172.0
1165.0,534.0,916.0,558.0,3173.0
1165.0,531.0,916.0,561.0,3173.0
1165.0,531.0,916.0,561.0,3173.0
1165.0,531.0,916.0,561.0,3173.0
1165.0,531.0,916.0,561.0,3173.0
1165.0,531.0,916.0,561.0,3173.0
1164.5,534.0,916.0,558.0,3172.5
1164.0,534.0,916.0,558.0,3172.0
1164.0,534.0,916.0,558.0,3172.0
1164.0,534.0,916.0,558.0,3172.0
1164.0,534.0,916.0,558.0,3172.0
1164.0,534.0,916.0,558.0,3172.0
1163.5,530.0,894.0,544.5,3132.0
1163.0,530.0,894.0,511.0,3098.0
1163.0,530.0,894.0,511.0,3098.0
1163.0,530.0,894.0,511.0,3098.0
1163.0,530.0,894.0,511.0,3098.0
1163.0,530.0,894.0,511.0,3098.0
1156.0,539.0,954.0,531.0,3180.0
1156.0,539.0,954.0,531.0,3180.0
1156.0,539.0,954.0,531.0,3180.0
1156.0,539.0,954.0,531.0,3180.0
1156.0,539.0,954.0,531.0,3180.0
1156.0,539.0,954.0,531.0,3180.0
1163.0,534.0,941.0,525.0,3163.0
1163.0,534.0,941.0,525.0,3163.0
1163.0,534.0,941.0,525.0,3163.0
1163.0,534.0,941.0,525.0,3163.0
1163.0,534.0,941.0,525.0,3163.0
1163.0,534.0,941.0,525.0,3163.0
1158.0,538.0,960.0,511.0,3167.0
1158.0,538.0,960.0,511.0,3167.0
1158.0,538.0,960.0,511.0,3167.0
1158.0,538.0,960.0,511.0,3167.0
1158.0,538.0,960.0,511.0,3167.0
1158.0,538.0,960.0,511.0,3167.0
1158.0,538.0,960.0,511.0,3167.0
1163.0,538.0,964.0,507.0,3172.0
1163.0,538.0,964.0,507.0,3172.0
1163.0,538.0,964.0,507.0,3172.0
1163.0,538.0,964.0,507.0,3172.0
1163.0,538.0,964.0,507.0,3172.0
1163.0,538.0,964.0,507.0,3172.0
1160.0,542.0,969.0,499.0,3170.0
1160.0,542.0,969.0,499.0,3170.0
1160.0,542.0,969.0,499.0,3170.0
1160.0,542.0,969.0,499.0,3170.0
1160.0,542.0,969.0,499.0,3170.0
1160.0,542.0,969.0,499.0,3170.0
1150.0,553.0,976.0,499.0,3178.0
1150.0,553.0,976.0,499.0,3178.0
1150.0,553.0,976.0,499.0,3178.0
1150.0,553.0,976.0,499.0,3178.0
1150.0,553.0,976.0,499.0,3178.0
1150.0,553.0,976.0,499.0,3178.0
1143.0,565.0,995.0,498.0,3201.0
1143.0,565.0,995.0,497.0,3200.0
1143.0,565.0,995.0,497.0,3200.0
1143.0,565.0,995.0,497.0,3200.0
1143.0,565.0,995.0,497.0,3200.0
1143.0,565.0,995.0,497.0,3200.0
1138.0,563.0,996.0,482.0,3179.0
1138.0,563.0,996.0,482.0,3179.0
1138.0,563.0,996.0,482.0,3179.0
1138.0,563.0,996.0,482.0,3179.0
1138.0,563.0,996.0,482.0,3179.0
1138.0,563.0,996.0,482.0,3179.0
1141.0,554.0,992.0,497.0,3184.0
1141.0,554.0,992.0,497.0,3184.0
1141.0,554.0,992.0,497.0,3184.0
1141.0,554.0,992.0,497.0,3184.0
1141.0,554.0,992.0,497.0,3184.0
1141.0,554.0,992.0,497.0,3184.0
1143.0,557.0,1005.0,449.0,3154.0
1143.0,557.0,1005.0,449.0,3154.0
1143.0,557.0,1005.0,449.0,3154.0
1143.0,557.0,1005.0,449.0,3154.0
1143.0,557.0,1005.0,449.0,3154.0
1143.0,557.0,1005.0,449.0,3154.0
1143.0,557.0,1005.0,449.0,3154.0
1134.0,579.0,1038.0,425.0,3176.0
1134.0,579.0,1038.0,425.0,3176.0
1134.0,579.0,1038.0,425.0,3176.0
1134.0,579.0,1038.0,425.0,3176.0
1134.0,579.0,1038.0,425.0,3176.0
1134.0,579.0,1038.0,425.0,3176.0
1125.0,587.0,1053.0,419.0,3184.0
1125.0,587.0,1053.0,419.0,3184.0
1125.0,587.0,1053.0,419.0,3184.0
1125.0,587.0,1053.0,419.0,3184.0
1125.0,587.0,1053.0,419.0,3184.0
1125.0,587.0,1053.0,419.0,3184.0
1118.0,590.0,1056.0,421.0,3185.0
1118.0,590.0,1056.0,421.0,3185.0
1118.0,590.0,1056.0,421.0,3185.0
1118.0,590.0,1056.0,421.0,3185.0
1118.0,590.0,1056.0,421.0,3185.0
1118.0,590.0,1056.0,421.0,3185.0
1118.0,593.0,1052.0,419.0,3182.0
1118.0,593.0,1052.0,419.0,3182.0
1118.0,593.0,1052.0,419.0,3182.0
1118.0,593.0,1052.0,419.0,3182.0
1118.0,593.0,1052.0,419.0,3182.0
1118.0,593.0,1052.0,419.0,3182.0
1100.0,604.0,1067.0,409.0,3180.0
1100.0,604.0,1067.0,409.0,3180.0
1100.0,604.0,1067.0,409.0,3180.0
1100.0,604.0,1067.0,409.0,3180.0
1100.0,604.0,1067.0,409.0,3180.0
1100.0,604.0,1067.0,409.0,3180.0
1099.0,605.0,1071.0,409.0,3184.0
1098.0,605.0,1071.0,409.0,3183.0
1098.0,605.0,1071.0,409.0,3183.0
1098.0,605.0,1071.0,409.0,3183.0
1098.0,605.0,1071.0,409.0,3183.0
1098.0,605.0,1071.0,409.0,3183.0
1096.5,614.0,1073.0,396.0,3179.5
1095.0,614.0,1073.0,396.0,3178.0
1095.0,614.0,1073.0,396.0,3178.0
1095.0,614.0,1073.0,396.0,3178.0
1095.0,614.0,1073.0,396.0,3178.0
1095.0,614.0,1073.0,396.0,3178.0
1090.5,614.0,1073.0,396.0,3173.5
1098.0,608.0,1077.0,396.0,3179.0
1098.0,608.0,1077.0,396.0,3179.0
1098.0,608.0,1077.0,396.0,3179.0
1098.0,608.0,1077.0,396.0,3179.0
1098.0,608.0,1077.0,396.0,3179.0
1098.0,608.0,1077.0,396.0,3179.0
1095.0,619.0,1082.0,388.0,3184.0
1095.0,619.0,1082.0,388.0,3184.0
1095.0,619.0,1082.0,388.0,3184.0
1095.0,619.0,1082.0,388.0,3184.0
1095.0,619.0,1082.0,388.0,3184.0
1095.0,619.0,1082.0,388.0,3184.0
1086.0,629.0,1087.0,391.0,3193.0
1086.0,629.0,1087.0,391.0,3193.0
1086.0,629.0,1087.0,391.0,3193.0
1086.0,629.0,1087.0,391.0,3193.0
1086.0,629.0,1087.0,391.0,3193.0
1086.0,629.0,1087.0,391.0,3193.0
1056.0,643.0,1084.0,387.0,3170.0
1056.0,643.0,1084.0,387.0,3170.0
1056.0,643.0,1084.0,387.0,3170.0
1056.0,643.0,1084.0,387.0,3170.0
1056.0,643.0,1084.0,387.0,3170.0
1056.0,643.0,1084.0,387.0,3170.0
1059.0,661.0,1087.0,387.0,3194.0
1059.0,661.0,1087.0,387.0,3194.0
1059.0,661.0,1087.0,387.0,3194.0
1059.0,661.0,1087.0,387.0,3194.0
1059.0,661.0,1087.0,387.0,3194.0
1059.0,661.0,1087.0,387.0,3194.0
1059.0,637.0,1087.0,387.0,3170.0
1059.0,640.0,1087.0,365.0,3151.0
1059.0,643.0,1087.0,365.0,3154.0
1059.0,643.0,1087.0,365.0,3154.0
1059.0,643.0,1087.0,365.0,3154.0
1059.0,643.0,1087.0,365.0,3154.0
1059.0,637.0,1090.0,380.0,3166.0
1057.5,637.0,1090.0,380.0,3164.5
1056.0,637.0,1090.0,380.0,3163.0
1056.0,637.0,1090.0,380.0,3163.0
1056.0,637.0,1090.0,380.0,3163.0
1056.0,637.0,1090.0,380.0,3163.0
1066.0,661.0,1090.0,368.0,3185.0
1066.0,664.0,1090.0,368.0,3188.0
1066.0,667.0,1090.0,368.0,3191.0
1066.0,667.0,1090.0,368.0,3191.0
1066.0,667.0,1090.0,368.0,3191.0
1066.0,667.0,1090.0,368.0,3191.0
1066.0,667.0,1090.0,368.0,3191.0
1082.0,667.0,1080.0,366.5,3195.5
1082.0,667.0,1080.0,327.0,3156.0
1082.0,667.0,1080.0,327.0,3156.0
1082.0,667.0,1080.0,327.0,3156.0
1082.0,667.0,1080.0,327.0,3156.0
1082.0,667.0,1080.0,367.0,3196.0
1012.0,667.0,1090.0,369.0,3138.0
1012.0,667.0,1090.0,369.0,3138.0
1012.0,667.0,1090.0,369.0,3138.0
1012.0,667.0,1090.0,369.0,3138.0
1012.0,667.0,1090.0,369.0,3138.0
1013.5,667.0,1090.0,369.0,3139.5
1071.0,667.0,1078.0,393.0,3209.0
1071.0,667.0,1078.0,393.0,3209.0
1071.0,667.0,1078.0,393.0,3209.0
1071.0,667.0,1078.0,393.0,3209.0
1071.0,667.0,1078.0,393.0,3209.0
1071.0,667.0,1078.0,393.0,3209.0
983.0,713.0,1125.0,359.0,3180.0
983.0,713.0,1125.0,359.0,3180.0
983.0,713.0,1125.0,359.0,3180.0
983.0,713.0,1125.0,359.0,3180.0
983.0,713.0,1125.0,359.0,3180.0
983.0,713.0,1125.0,359.0,3180.0
992.0,709.0,1107.0,369.0,3177.0
992.0,709.0,1107.0,369.0,3177.0
992.0,709.0,1107.0,369.0,3177.0
992.0,709.0,1107.0,369.0,3177.0
992.0,709.0,1107.0,369.0,3177.0
992.0,709.0,1107.0,369.0,3177.0
1015.0,692.0,1108.0,370.0,3185.0
1015.0,692.0,1108.0,370.0,3185.0
1015.0,692.0,1108.0,370.0,3185.0
1015.0,692.0,1108.0,370.0,3185.0
1015.0,692.0,1108.0,370.0,3185.0
1015.0,692.0,1108.0,370.0,3185.0
1002.0,699.0,1103.0,368.0,3172.0
1002.0,699.0,1103.0,367.0,3171.0
1002.0,699.0,1103.0,367.0,3171.0
1002.0,699.0,1103.0,367.0,3171.0
1002.0,699.0,1103.0,367.0,3171.0
1002.0,699.0,1103.0,367.0,3171.0
1002.0,699.0,1103.0,367.0,3171.0
997.0,697.0,1106.0,368.0,3168.0
997.0,697.0,1106.0,374.0,3174.0
997.0,697.0,1106.0,374.0,3174.0
997.0,697.0,1106.0,374.0,3174.0
997.0,697.0,1106.0,374.0,3174.0
997.0,697.0,1106.0,374.0,3174.0
1012.5,699.0,1106.0,364.0,3181.5
1015.0,699.0,1106.0,364.0,3184.0
1015.0,699.0,1106.0,364.0,3184.0
1015.0,699.0,1106.0,364.0,3184.0
1015.0,699.0,1106.0,364.0,3184.0
1012.5,699.0,1106.0,364.0,3181.5
1010.0,692.0,1101.0,367.0,3170.0
1010.0,692.0,1101.0,367.0,3170.0
1010.0,692.0,1101.0,367.0,3170.0
1010.0,692.0,1101.0,367.0,3170.0
1010.0,692.0,1101.0,367.0,3170.0
1010.0,692.0,1101.0,367.0,3170.0
1021.0,694.5,1106.0,383.0,3204.5
1021.0,670.0,1106.0,383.0,3180.0
1021.0,670.0,1106.0,383.0,3180.0
1021.0,670.0,1106.0,383.0,3180.0
1021.0,670.0,1106.0,383.0,3180.0
1021.0,670.0,1106.0,383.0,3180.0
1053.0,710.0,1111.0,339.0,3213.0
1053.0,670.0,1111.0,339.0,3173.0
1053.0,670.0,1111.0,339.0,3173.0
1053.0,670.0,1111.0,339.0,3173.0
1053.0,670.0,1111.0,339.0,3173.0
1053.0,670.0,1111.0,339.0,3173.0
1038.0,654.0,1115.0,347.0,3154.0
1039.0,654.0,1115.0,347.0,3155.0
1039.0,654.0,1115.0,347.0,3155.0
1039.0,654.0,1115.0,347.0,3155.0
1039.0,654.0,1115.0,347.0,3155.0
1039.0,654.0,1115.0,347.0,3155.0
1052.0,658.0,1133.0,331.0,3174.0
1052.0,658.0,1133.0,331.0,3174.0
1052.0,658.0,1133.0,331.0,3174.0
1052.0,658.0,1133.0,331.0,3174.0
1052.0,658.0,1133.0,331.0,3174.0
1052.0,658.0,1133.0,331.0,3174.0
1052.0,658.0,1133.0,331.0,3174.0
1039.0,652.0,1137.0,328.0,3156.0
1039.0,652.0,1137.0,328.0,3156.0
1039.0,652.0,1137.0,328.0,3156.0
1039.0,652.0,1137.0,328.0,3156.0
1039.0,652.0,1137.0,328.0,3156.0
1039.0,652.0,1137.0,328.0,3156.0
1064.0,644.0,1149.0,313.0,3170.0
1064.0,644.0,1149.0,313.0,3170.0
1064.0,644.0,1149.0,313.0,3170.0
1064.0,644.0,1149.0,313.0,3170.0
1064.0,644.0,1149.0,313.0,3170.0
1064.0,644.0,1149.0,313.0,3170.0
1063.0,637.0,1153.0,307.0,3160.0
1063.0,637.0,1153.0,307.0,3160.0
1063.0,637.0,1153.0,307.0,3160.0
1063.0,637.0,1153.0,307.0,3160.0
1063.0,637.0,1153.0,307.0,3160.0
1063.0,637.0,1153.0,307.0,3160.0
1069.0,629.0,1160.0,301.0,3159.0
1069.0,629.0,1160.0,301.0,3159.0
1069.0,629.0,1160.0,301.0,3159.0
1069.0,629.0,1160.0,301.0,3159.0
1069.0,629.0,1160.0,301.0,3159.0
1069.0,629.0,1160.0,301.0,3159.0
1069.0,625.0,1166.0,296.0,3156.0
1069.0,625.0,1166.0,296.0,3156.0
1069.0,625.0,1166.0,296.0,3156.0
1069.0,625.0,1166.0,296.0,3156.0
1069.0,625.0,1166.0,296.0,3156.0
1069.0,625.0,1166.0,296.0,3156.0
1077.0,620.0,1175.0,287.0,3159.0
1077.0,620.0,1175.0,287.0,3159.0
1077.0,620.0,1175.0,287.0,3159.0
1077.0,620.0,1175.0,287.0,3159.0
1077.0,620.0,1175.0,287.0,3159.0
1077.0,620.0,1175.0,287.0,3159.0
1079.0,608.0,1176.0,283.0,3146.0
1079.0,608.0,1176.0,283.0,3146.0
1079.0,608.0,1176.0,283.0,3146.0
1079.0,608.0,1176.0,283.0,3146.0
1079.0,608.0,1176.0,283.0,3146.0
1079.0,608.0,1176.0,283.0,3146.0
1079.0,608.0,1176.0,283.0,3146.0
1084.0,607.0,1183.0,280.0,3154.0
1084.0,607.0,1183.0,280.0,3154.0
1084.0,607.0,1183.0,280.0,3154.0
1084.0,607.0,1183.0,280.0,3154.0
1084.0,607.0,1183.0,280.0,3154.0
1084.0,607.0,1183.0,280.0,3154.0
1088.0,602.0,1188.0,276.0,3154.0
1088.0,602.0,1188.0,276.0,3154.0
1088.0,602.0,1188.0,276.0,3154.0
1088.0,602.0,1188.0,276.0,3154.0
1088.0,602.0,1188.0,276.0,3154.0
1088.0,602.0,1188.0,276.0,3154.0
1091.0,598.0,1193.0,271.0,3153.0
1091.0,598.0,1193.0,271.0,3153.0
1091.0,598.0,1193.0,271.0,3153.0
1091.0,598.0,1193.0,271.0,3153.0
1091.0,598.0,1193.0,271.0,3153.0
1091.0,598.0,1193.0,271.0,3153.0
1093.0,596.0,1194.0,267.0,3150.0
1093.0,596.0,1194.0,267.0,3150.0
1093.0,596.0,1194.0,267.0,3150.0
1093.0,596.0,1194.0,267.0,3150.0
1093.0,596.0,1194.0,267.0,3150.0
1093.0,596.0,1194.0,267.0,3150.0
1092.0,594.0,1199.0,266.0,3151.0
1092.0,594.0,1199.0,266.0,3151.0
1092.0,594.0,1199.0,266.0,3151.0
1092.0,594.0,1199.0,266.0,3151.0
1092.0,594.0,1199.0,266.0,3151.0
1092.0,594.0,1199.0,266.0,3151.0
1097.0,587.0,1202.0,263.0,3149.0
1097.0,587.0,1202.0,263.0,3149.0
1097.0,587.0,1202.0,263.0,3149.0
1097.0,587.0,1202.0,263.0,3149.0
1097.0,587.0,1202.0,263.0,3149.0
1097.0,587.0,1202.0,263.0,3149.0
1099.0,586.0,1205.0,260.0,3150.0
1099.0,586.0,1205.0,260.0,3150.0
1099.0,586.0,1205.0,260.0,3150.0
1099.0,586.0,1205.0,260.0,3150.0
1099.0,586.0,1205.0,260.0,3150.0
1099.0,586.0,1205.0,260.0,3150.0
1101.0,583.0,1206.0,259.0,3149.0
1101.0,583.0,1206.0,259.0,3149.0
1101.0,583.0,1206.0,259.0,3149.0
1101.0,583.0,1206.0,259.0,3149.0
1101.0,583.0,1206.0,259.0,3149.0
1101.0,583.0,1206.0,259.0,3149.0
1101.0,583.0,1206.0,259.0,3149.0
1103.0,582.0,1210.0,256.0,3151.0
1103.0,582.0,1210.0,256.0,3151.0
1103.0,582.0,1210.0,256.0,3151.0
1103.0,582.0,1210.0,256.0,3151.0
1103.0,582.0,1210.0,256.0,3151.0
1103.0,582.0,1210.0,256.0,3151.0
1103.0,581.0,1211.0,256.0,3151.0
1103.0,581.0,1211.0,256.0,3151.0
1103.0,581.0,1211.0,256.0,3151.0
1103.0,581.0,1211.0,256.0,3151.0
1103.0,581.0,1211.0,256.0,3151.0
1103.0,581.0,1211.0,256.0,3151.0
1104.0,577.0,1212.0,255.0,3148.0
1104.0,577.0,1212.0,255.0,3148.0
1104.0,577.0,1212.0,255.0,3148.0
1104.0,577.0,1212.0,255.0,3148.0
1104.0,577.0,1212.0,255.0,3148.0
1104.0,577.0,1212.0,255.0,3148.0
1107.0,574.0,1212.0,255.0,3148.0
1107.0,574.0,1212.0,255.0,3148.0
1107.0,574.0,1212.0,255.0,3148.0
1107.0,574.0,1212.0,255.0,3148.0
1107.0,574.0,1212.0,255.0,3148.0
1107.0,574.0,1212.0,255.0,3148.0
1108.0,573.0,1215.0,254.0,3150.0
1108.0,573.0,1215.0,254.0,3150.0
1108.0,573.0,1215.0,254.0,3150.0
1108.0,573.0,1215.0,254.0,3150.0
1108.0,573.0,1215.0,254.0,3150.0
1108.0,573.0,1215.0,254.0,3150.0
1109.0,571.0,1215.0,254.0,3149.0
1109.0,571.0,1215.0,254.0,3149.0
1109.0,571.0,1215.0,254.0,3149.0
1109.0,571.0,1215.0,254.0,3149.0
1109.0,571.0,1215.0,254.0,3149.0
1109.0,571.0,1215.0,254.0,3149.0
1109.0,571.0,1215.0,254.0,3149.0
1109.0,571.0,1215.0,254.0,3149.0
1109.0,571.0,1215.0,254.0,3149.0
1109.0,571.0,1215.0,254.0,3149.0
1109.0,571.0,1215.0,254.0,3149.0
1109.0,571.0,1215.0,254.0,3149.0
1109.0,571.0,1215.0,254.0,3149.0
1108.0,572.0,1215.0,253.0,3148.0
1108.0,572.0,1215.0,253.0,3148.0
1108.0,572.0,1215.0,253.0,3148.0
1108.0,572.0,1215.0,253.0,3148.0
1108.0,572.0,1215.0,253.0,3148.0
1108.0,572.0,1215.0,253.0,3148.0
1109.0,569.0,1216.0,254.0,3148.0
1109.0,569.0,1216.0,254.0,3148.0
1109.0,569.0,1216.0,254.0,3148.0
1109.0,569.0,1216.0,254.0,3148.0
1109.0,569.0,1216.0,254.0,3148.0
1109.0,569.0,1216.0,254.0,3148.0
1111.0,569.0,1215.0,256.0,3151.0
1111.0,569.0,1215.0,256.0,3151.0
1111.0,569.0,1215.0,256.0,3151.0
1111.0,569.0,1215.0,256.0,3151.0
1111.0,569.0,1215.0,256.0,3151.0
1111.0,569.0,1215.0,256.0,3151.0
1108.0,574.0,1216.0,255.0,3153.0
1108.0,574.0,1216.0,256.0,3154.0
1108.0,574.0,1216.0,256.0,3154.0
1108.0,574.0,1216.0,256.0,3154.0
1108.0,574.0,1216.0,256.0,3154.0
1108.0,574.0,1216.0,256.0,3154.0
1108.0,573.0,1215.5,256.0,3152.5
1108.0,574.0,1215.0,256.0,3153.0
1108.0,574.0,1215.0,256.0,3153.0
1108.0,574.0,1215.0,256.0,3153.0
1108.0,574.0,1215.0,256.0,3153.0
1108.0,574.0,1215.0,256.0,3153.0
1113.0,567.0,1215.0,257.0,3152.0
1113.0,578.0,1215.0,257.0,3163.0
1113.0,578.0,1215.0,257.0,3163.0
1113.0,578.0,1215.0,257.0,3163.0
1113.0,578.0,1215.0,257.0,3163.0
1113.0,578.0,1215.0,257.0,3163.0
1094.0,584.0,1215.0,256.5,3149.5
1094.0,584.0,1215.0,258.0,3151.0
1094.0,584.0,1215.0,258.0,3151.0
1094.0,584.0,1215.0,258.0,3151.0
1094.0,584.0,1215.0,258.0,3151.0
1094.0,584.0,1215.0,258.0,3151.0
1094.0,584.0,1215.0,258.0,3151.0
1106.0,578.0,1215.0,257.0,3156.0
1106.0,578.0,1215.0,257.0,3156.0
1106.0,578.0,1215.0,257.0,3156.0
1106.0,578.0,1215.0,257.0,3156.0
1106.0,578.0,1215.0,257.0,3156.0
1106.0,578.0,1215.0,257.0,3156.0
1100.0,580.0,1215.0,257.0,3152.0
1100.0,580.0,1215.0,257.0,3152.0
1100.0,580.0,1215.0,257.0,3152.0
1100.0,580.0,1215.0,257.0,3152.0
1100.0,580.0,1215.0,257.0,3152.0
1100.0,580.0,1215.0,257.0,3152.0
1102.0,579.0,1215.0,257.0,3153.0
1102.0,579.0,1215.0,257.0,3153.0
1102.0,579.0,1215.0,257.0,3153.0
1102.0,579.0,1215.0,257.0,3153.0
1102.0,579.0,1215.0,257.0,3153.0
1102.0,579.0,1215.0,257.0,3153.0
1099.0,579.0,1215.0,257.0,3150.0
1099.0,579.0,1215.0,257.0,3150.0
1099.0,579.0,1215.0,257.0,3150.0
1099.0,579.0,1215.0,257.0,3150.0
1099.0,579.0,1215.0,257.0,3150.0
1099.0,579.0,1215.0,257.0,3150.0
1100.0,579.0,1215.0,257.0,3151.0
1100.0,579.0,1215.0,257.0,3151.0
1100.0,579.0,1215.0,257.0,3151.0
1100.0,579.0,1215.0,257.0,3151.0
1100.0,579.0,1215.0,257.0,3151.0
1100.0,579.0,1215.0,257.0,3151.0
1100.0,579.0,1215.0,257.0,3151.0
1100.0,579.0,1215.0,257.0,3151.0
1100.0,579.0,1215.0,257.0,3151.0
1100.0,579.0,1215.0,257.0,3151.0
1100.0,579.0,1215.0,257.0,3151.0
1100.0,579.0,1215.0,257.0,3151.0
1100.0,579.0,1215.0,257.0,3151.0
1107.0,569.0,1215.0,257.0,3148.0
1099.0,569.0,1215.0,257.0,3140.0
1099.0,569.0,1215.0,257.0,3140.0
1099.0,569.0,1215.0,257.0,3140.0
1099.0,569.0,1215.0,257.0,3140.0
1107.0,569.0,1215.0,257.0,3148.0
1096.5,596.0,1215.0,254.0,3161.5
1094.0,596.0,1215.0,254.0,3159.0
1094.0,596.0,1215.0,254.0,3159.0
