Seat L1,Seat L2,Seat L3,Seat L4,sum
852.0,546.0,1014.0,158.0,2570.0
852.0,546.0,1014.0,158.0,2570.0
852.0,546.0,1014.0,158.0,2570.0
852.0,545.5,1014.0,158.0,2569.5
841.0,545.0,1025.0,158.0,2569.0
841.0,545.0,1025.0,158.0,2569.0
841.0,545.0,1025.0,158.0,2569.0
841.0,545.0,1025.0,158.0,2569.0
841.0,545.0,1025.0,158.0,2569.0
841.0,545.0,1025.0,158.0,2569.0
853.0,546.0,1022.0,149.0,2570.0
853.0,546.0,1022.0,149.0,2570.0
853.0,546.0,1022.0,149.0,2570.0
853.0,546.0,1022.0,149.0,2570.0
853.0,546.0,1022.0,149.0,2570.0
853.0,546.0,1022.0,149.0,2570.0
838.0,540.0,1023.0,149.0,2550.0
838.0,540.0,1023.0,149.0,2550.0
838.0,540.0,1023.0,149.0,2550.0
838.0,540.0,1023.0,149.0,2550.0
838.0,540.0,1023.0,149.0,2550.0
838.0,540.0,1023.0,149.0,2550.0
838.0,545.0,1024.0,147.0,2554.0
838.0,545.0,1024.0,147.0,2554.0
838.0,545.0,1024.0,147.0,2554.0
838.0,545.0,1024.0,147.0,2554.0
838.0,545.0,1024.0,147.0,2554.0
838.0,545.0,1024.0,147.0,2554.0
842.0,536.0,1024.0,149.0,2551.0
842.0,536.0,1024.0,149.0,2551.0
842.0,536.0,1024.0,149.0,2551.0
842.0,536.0,1024.0,149.0,2551.0
842.0,536.0,1024.0,149.0,2551.0
842.0,536.0,1024.0,149.0,2551.0
848.0,538.0,1025.0,148.5,2559.5
848.0,538.0,1025.0,148.0,2559.0
848.0,538.0,1025.0,148.0,2559.0
848.0,538.0,1025.0,148.0,2559.0
848.0,538.0,1025.0,148.0,2559.0
848.0,538.0,1025.0,148.0,2559.0
848.0,538.0,1025.0,146.0,2557.0
851.0,527.0,1025.0,146.0,2549.0
851.0,527.0,1025.0,146.0,2549.0
851.0,527.0,1025.0,146.0,2549.0
851.0,527.0,1025.0,146.0,2549.0
851.0,527.0,1025.0,146.0,2549.0
851.0,527.0,1025.0,146.0,2549.0
849.0,534.0,1025.5,151.0,2559.5
850.0,528.0,1026.0,151.0,2555.0
850.0,528.0,1026.0,151.0,2555.0
850.0,528.0,1026.0,151.0,2555.0
850.0,528.0,1026.0,151.0,2555.0
850.0,528.0,1026.0,151.0,2555.0
850.0,528.0,1026.0,148.0,2552.0
850.0,528.0,1026.0,150.0,2554.0
850.0,528.0,1026.0,150.0,2554.0
850.0,528.0,1026.0,150.0,2554.0
850.0,528.0,1026.0,150.0,2554.0
850.0,528.0,1026.0,150.0,2554.0
850.0,528.0,1026.0,151.0,2555.0
850.0,528.0,1026.0,151.0,2555.0
850.0,528.0,1026.0,151.0,2555.0
850.0,528.0,1026.0,151.0,2555.0
850.0,528.0,1026.0,151.0,2555.0
850.0,528.0,1026.0,151.0,2555.0
850.0,528.0,1026.0,150.0,2554.0
852.0,528.0,1026.0,150.0,2556.0
852.0,525.0,1026.0,150.0,2553.0
852.0,525.0,1026.0,150.0,2553.0
852.0,525.0,1026.0,150.0,2553.0
852.0,525.0,1026.0,150.0,2553.0
849.0,528.0,1026.0,151.0,2554.0
849.0,528.0,1026.0,151.0,2554.0
849.0,528.0,1026.0,151.0,2554.0
849.0,528.0,1026.0,151.0,2554.0
849.0,528.0,1026.0,151.0,2554.0
849.0,528.0,1026.0,151.0,2554.0
850.0,528.0,1026.0,152.0,2556.0
850.0,528.0,1026.0,152.0,2556.0
850.0,528.0,1026.0,152.0,2556.0
850.0,528.0,1026.0,152.0,2556.0
850.0,528.0,1026.0,152.0,2556.0
850.0,528.0,1026.0,152.0,2556.0
850.0,528.0,1026.0,152.0,2556.0
848.0,531.0,1025.0,154.0,2558.0
848.0,531.0,1025.0,154.0,2558.0
848.0,531.0,1025.0,154.0,2558.0
848.0,531.0,1025.0,154.0,2558.0
848.0,531.0,1025.0,154.0,2558.0
848.0,531.0,1025.0,154.0,2558.0
849.0,531.0,1024.0,154.0,2558.0
849.0,531.0,1024.0,154.0,2558.0
849.0,531.0,1024.0,154.0,2558.0
849.0,531.0,1024.0,154.0,2558.0
849.0,531.0,1024.0,154.0,2558.0
849.0,531.0,1024.0,154.0,2558.0
844.0,534.0,1023.0,155.0,2556.0
844.0,534.0,1023.0,155.0,2556.0
844.0,534.0,1023.0,155.0,2556.0
844.0,534.0,1023.0,155.0,2556.0
844.0,534.0,1023.0,155.0,2556.0
844.0,534.0,1023.0,155.0,2556.0
844.0,534.0,1023.0,157.0,2558.0
844.0,534.0,1023.0,157.0,2558.0
844.0,534.0,1023.0,157.0,2558.0
844.0,534.0,1023.0,157.0,2558.0
844.0,534.0,1023.0,157.0,2558.0
844.0,534.0,1023.0,157.0,2558.0
841.0,538.0,1022.0,160.0,2561.0
841.0,538.0,1022.0,160.0,2561.0
841.0,538.0,1022.0,160.0,2561.0
841.0,538.0,1022.0,160.0,2561.0
841.0,538.0,1022.0,160.0,2561.0
841.0,538.0,1022.0,160.0,2561.0
841.0,540.0,1020.0,160.0,2561.0
841.0,540.0,1020.0,160.0,2561.0
841.0,540.0,1020.0,160.0,2561.0
841.0,540.0,1020.0,160.0,2561.0
841.0,540.0,1020.0,160.0,2561.0
841.0,540.0,1020.0,160.0,2561.0
834.0,544.0,1020.0,163.0,2561.0
834.0,544.0,1020.0,163.0,2561.0
834.0,544.0,1020.0,163.0,2561.0
834.0,544.0,1020.0,163.0,2561.0
834.0,544.0,1020.0,163.0,2561.0
834.0,544.0,1020.0,163.0,2561.0
834.0,544.0,1020.0,163.0,2561.0
834.0,552.0,1017.0,164.0,2567.0
834.0,552.0,1017.0,164.0,2567.0
834.0,552.0,1017.0,164.0,2567.0
834.0,552.0,1017.0,164.0,2567.0
834.0,552.0,1017.0,164.0,2567.0
834.0,552.0,1017.0,164.0,2567.0
830.0,551.0,1016.0,167.0,2564.0
830.0,551.0,1016.0,167.0,2564.0
830.0,551.0,1016.0,167.0,2564.0
830.0,551.0,1016.0,167.0,2564.0
830.0,551.0,1016.0,167.0,2564.0
830.0,551.0,1016.0,167.0,2564.0
824.0,558.0,1016.0,168.0,2566.0
824.0,558.0,1016.0,168.0,2566.0
824.0,558.0,1016.0,168.0,2566.0
824.0,558.0,1016.0,168.0,2566.0
824.0,558.0,1016.0,168.0,2566.0
824.0,558.0,1016.0,168.0,2566.0
822.0,560.0,1012.0,171.0,2565.0
822.0,560.0,1016.0,171.0,2569.0
822.0,560.0,1016.0,171.0,2569.0
822.0,560.0,1016.0,171.0,2569.0
822.0,560.0,1016.0,171.0,2569.0
822.0,560.0,1016.0,171.0,2569.0
821.0,566.0,1012.0,172.0,2571.0
821.0,566.0,1012.0,172.0,2571.0
821.0,566.0,1012.0,172.0,2571.0
821.0,566.0,1012.0,172.0,2571.0
821.0,566.0,1012.0,172.0,2571.0
821.0,566.0,1012.0,172.0,2571.0
814.0,570.0,1011.0,173.0,2568.0
814.0,570.0,1011.0,173.0,2568.0
814.0,570.0,1011.0,173.0,2568.0
814.0,570.0,1011.0,173.0,2568.0
814.0,570.0,1011.0,173.0,2568.0
814.0,570.0,1011.0,173.0,2568.0
805.0,571.0,1012.0,172.5,2560.5
805.0,572.0,1012.0,173.0,2562.0
805.0,572.0,1012.0,173.0,2562.0
805.0,572.0,1012.0,173.0,2562.0
805.0,572.0,1012.0,173.0,2562.0
805.0,572.0,1012.0,173.0,2562.0
806.0,572.0,1011.5,173.0,2562.5
806.0,572.0,1011.0,173.0,2562.0
806.0,572.0,1011.0,173.0,2562.0
806.0,572.0,1011.0,173.0,2562.0
806.0,572.0,1011.0,173.0,2562.0
806.0,572.0,1011.0,173.0,2562.0
806.0,572.0,1009.0,173.5,2560.5
807.0,579.0,1010.0,173.0,2569.0
807.0,579.0,1010.0,173.0,2569.0
807.0,579.0,1010.0,173.0,2569.0
807.0,579.0,1010.0,173.0,2569.0
807.0,579.0,1010.0,173.0,2569.0
807.0,579.0,1010.0,173.0,2569.0
808.0,575.0,1009.0,175.0,2567.0
808.0,575.0,1009.0,175.0,2567.0
808.0,575.0,1009.0,175.0,2567.0
808.0,575.0,1009.0,175.0,2567.0
808.0,575.0,1009.0,175.0,2567.0
808.0,575.0,1009.0,175.0,2567.0
807.0,575.0,1010.0,174.0,2566.0
807.0,575.0,1010.0,174.0,2566.0
807.0,575.0,1010.0,174.0,2566.0
807.0,575.0,1010.0,174.0,2566.0
807.0,575.0,1010.0,174.0,2566.0
807.0,575.0,1010.0,174.0,2566.0
808.5,575.0,1010.0,174.0,2567.5
809.0,575.0,1010.0,174.0,2568.0
809.0,575.0,1010.0,174.0,2568.0
809.0,575.0,1010.0,174.0,2568.0
809.0,575.0,1010.0,174.0,2568.0
809.0,575.0,1010.0,174.0,2568.0
809.0,575.0,1010.0,175.0,2569.0
809.0,575.0,1010.0,175.0,2569.0
809.0,575.0,1010.0,175.0,2569.0
809.0,575.0,1010.0,175.0,2569.0
809.0,575.0,1010.0,175.0,2569.0
809.0,575.0,1010.0,175.0,2569.0
810.0,575.0,1010.0,174.0,2569.0
810.0,575.0,1010.0,174.0,2569.0
810.0,575.0,1010.0,174.0,2569.0
810.0,575.0,1010.0,174.0,2569.0
810.0,575.0,1010.0,174.0,2569.0
810.0,575.0,1010.0,174.0,2569.0
809.0,575.0,1009.0,174.0,2567.0
809.0,575.0,1009.0,174.0,2567.0
809.0,575.0,1009.0,174.0,2567.0
809.0,575.0,1009.0,174.0,2567.0
809.0,575.0,1009.0,174.0,2567.0
809.0,575.0,1009.0,174.0,2567.0
809.0,575.0,1009.0,174.0,2567.0
809.0,575.0,1010.0,174.0,2568.0
809.0,575.0,1010.0,174.0,2568.0
809.0,575.0,1010.0,174.0,2568.0
809.0,575.0,1010.0,174.0,2568.0
809.0,575.0,1010.0,174.0,2568.0
809.0,575.0,1010.0,174.0,2568.0
809.0,575.0,1010.0,172.0,2566.0
809.0,575.0,1010.0,172.0,2566.0
809.0,575.0,1010.0,172.0,2566.0
809.0,575.0,1010.0,172.0,2566.0
809.0,575.0,1010.0,172.0,2566.0
809.0,575.0,1010.0,172.0,2566.0
807.0,575.0,1011.0,172.0,2565.0
805.0,575.0,1011.0,172.0,2563.0
805.0,575.0,1011.0,172.0,2563.0
805.0,575.0,1011.0,172.0,2563.0
805.0,575.0,1011.0,172.0,2563.0
805.0,575.0,1011.0,172.0,2563.0
805.0,574.0,1010.5,173.0,2562.5
805.0,574.0,1012.0,173.0,2564.0
805.0,574.0,1012.0,173.0,2564.0
805.0,574.0,1012.0,173.0,2564.0
805.0,574.0,1012.0,173.0,2564.0
805.0,574.0,1012.0,173.0,2564.0
804.0,575.0,1010.0,174.0,2563.0
804.0,575.0,1010.0,174.0,2563.0
804.0,575.0,1010.0,174.0,2563.0
804.0,575.0,1010.0,174.0,2563.0
804.0,575.0,1010.0,174.0,2563.0
804.0,575.0,1010.0,174.0,2563.0
805.0,577.0,1010.0,173.0,2565.0
805.0,577.0,1010.0,173.0,2565.0
805.0,577.0,1010.0,173.0,2565.0
805.0,577.0,1010.0,173.0,2565.0
805.0,577.0,1010.0,173.0,2565.0
805.0,577.0,1010.0,173.0,2565.0
805.0,577.0,1011.0,174.0,2567.0
804.5,577.0,1011.0,174.0,2566.5
804.0,577.0,1011.0,174.0,2566.0
804.0,577.0,1011.0,174.0,2566.0
804.0,577.0,1011.0,174.0,2566.0
804.0,577.0,1011.0,174.0,2566.0
804.0,577.0,1011.0,174.0,2566.0
804.0,577.0,1011.0,174.0,2566.0
804.0,577.0,1011.0,174.0,2566.0
804.0,577.0,1011.0,174.0,2566.0
804.0,577.0,1011.0,174.0,2566.0
804.0,577.0,1011.0,174.0,2566.0
804.0,577.0,1011.0,174.0,2566.0
802.5,576.0,1012.0,174.0,2564.5
801.0,576.0,1012.0,174.0,2563.0
801.0,576.0,1012.0,174.0,2563.0
801.0,576.0,1012.0,174.0,2563.0
801.0,576.0,1012.0,174.0,2563.0
801.0,576.0,1012.0,174.0,2563.0
791.0,577.0,1012.0,174.0,2554.0
791.0,577.0,1012.0,174.0,2554.0
791.0,577.0,1012.0,174.0,2554.0
791.0,577.0,1012.0,174.0,2554.0
791.0,577.0,1012.0,174.0,2554.0
791.0,577.0,1012.0,174.0,2554.0
810.0,577.5,1011.5,174.0,2573.0
810.0,578.0,1012.0,174.0,2574.0
810.0,578.0,1012.0,174.0,2574.0
810.0,578.0,1012.0,174.0,2574.0
810.0,578.0,1012.0,174.0,2574.0
810.0,578.0,1012.0,174.0,2574.0
801.0,583.0,1012.0,174.0,2570.0
801.0,583.0,1012.0,172.0,2568.0
801.0,583.0,1012.0,172.0,2568.0
801.0,583.0,1012.0,172.0,2568.0
801.0,583.0,1012.0,172.0,2568.0
801.0,583.0,1012.0,172.0,2568.0
806.0,578.0,1012.0,172.0,2568.0
806.0,582.0,1012.0,172.0,2572.0
806.0,583.0,1012.0,172.0,2573.0
806.0,583.0,1012.0,172.0,2573.0
806.0,583.0,1012.0,172.0,2573.0
806.0,583.0,1012.0,172.0,2573.0
800.0,581.0,1013.0,172.0,2566.0
800.0,581.0,1013.0,172.0,2566.0
800.0,581.0,1013.0,172.0,2566.0
800.0,581.0,1013.0,172.0,2566.0
800.0,581.0,1013.0,172.0,2566.0
800.0,581.0,1013.0,172.0,2566.0
800.0,581.0,1013.0,172.0,2566.0
800.0,583.0,1012.0,172.0,2567.0
800.0,583.0,1012.0,172.0,2567.0
800.0,583.0,1012.0,172.0,2567.0
800.0,583.0,1012.0,172.0,2567.0
800.0,583.0,1012.0,172.0,2567.0
800.0,583.0,1012.0,172.0,2567.0
798.0,585.0,1013.0,172.0,2568.0
796.0,585.0,1013.0,172.0,2566.0
796.0,585.0,1013.0,172.0,2566.0
796.0,585.0,1013.0,172.0,2566.0
796.0,585.0,1013.0,172.0,2566.0
796.0,585.0,1013.0,172.0,2566.0
796.0,584.0,1012.0,172.0,2564.0
796.0,584.0,1012.0,172.0,2564.0
796.0,584.0,1012.0,172.0,2564.0
796.0,584.0,1012.0,172.0,2564.0
796.0,584.0,1012.0,172.0,2564.0
796.0,584.0,1012.0,172.0,2564.0
796.0,588.0,1013.0,170.0,2567.0
796.0,588.0,1013.0,170.0,2567.0
796.0,588.0,1013.0,170.0,2567.0
796.0,588.0,1013.0,170.0,2567.0
796.0,588.0,1013.0,170.0,2567.0
796.0,588.0,1013.0,170.0,2567.0
795.0,588.0,1011.0,171.0,2565.0
795.0,588.0,1011.0,171.0,2565.0
795.0,588.0,1011.0,171.0,2565.0
795.0,588.0,1011.0,171.0,2565.0
795.0,588.0,1011.0,171.0,2565.0
795.0,588.0,1011.0,171.0,2565.0
799.0,591.0,1012.0,170.0,2572.0
799.0,591.0,1007.0,170.0,2567.0
799.0,591.0,1007.0,170.0,2567.0
799.0,591.0,1007.0,170.0,2567.0
799.0,591.0,1007.0,170.0,2567.0
799.0,591.0,1007.0,170.0,2567.0
793.0,588.0,1007.0,171.0,2559.0
793.0,588.0,1007.0,170.5,2558.5
793.0,588.0,1007.0,170.0,2558.0
793.0,588.0,1007.0,170.0,2558.0
793.0,588.0,1007.0,170.0,2558.0
793.0,588.0,1007.0,170.0,2558.0
794.0,595.0,1026.0,170.5,2585.5
793.0,595.0,1026.0,176.0,2590.0
793.0,595.0,1026.0,176.0,2590.0
793.0,595.0,1026.0,176.0,2590.0
793.0,595.0,1026.0,176.0,2590.0
793.0,595.0,1026.0,176.0,2590.0
793.0,595.0,1026.0,176.0,2590.0
805.0,587.0,1020.0,171.0,2583.0
805.0,586.0,1020.0,171.0,2582.0
805.0,586.0,1020.0,171.0,2582.0
805.0,586.0,1020.0,171.0,2582.0
805.0,586.0,1020.0,171.0,2582.0
789.5,586.0,1020.0,171.0,2566.5
782.0,586.0,1025.0,167.0,2560.0
782.0,586.0,1025.0,167.0,2560.0
782.0,586.0,1025.0,167.0,2560.0
782.0,586.0,1025.0,167.0,2560.0
782.0,586.0,1025.0,167.0,2560.0
782.0,586.0,1025.0,167.0,2560.0
786.0,579.0,1024.0,174.0,2563.0
786.0,579.0,1024.0,174.0,2563.0
786.0,579.0,1024.0,174.0,2563.0
786.0,579.0,1024.0,174.0,2563.0
786.0,579.0,1024.0,174.0,2563.0
786.0,579.0,1024.0,174.0,2563.0
786.0,579.0,1024.0,171.0,2560.0
786.0,579.0,1024.0,171.0,2560.0
786.0,579.0,1024.0,171.0,2560.0
786.0,579.0,1024.0,171.0,2560.0
786.0,579.0,1024.0,171.0,2560.0
786.0,579.0,1024.0,171.0,2560.0
785.0,588.0,1027.0,166.0,2566.0
785.0,588.0,1027.0,166.0,2566.0
785.0,588.0,1027.0,166.0,2566.0
785.0,588.0,1027.0,166.0,2566.0
785.0,588.0,1027.0,166.0,2566.0
785.0,588.0,1027.0,166.0,2566.0
790.0,586.0,1024.0,168.0,2568.0
786.0,585.5,1024.0,171.0,2566.5
786.0,585.0,1024.0,171.0,2566.0
786.0,585.0,1024.0,171.0,2566.0
786.0,585.0,1024.0,171.0,2566.0
786.0,585.0,1024.0,171.0,2566.0
786.0,589.0,1026.0,168.0,2569.0
786.0,589.0,1026.0,168.0,2569.0
786.0,589.0,1026.0,168.0,2569.0
786.0,589.0,1026.0,168.0,2569.0
786.0,589.0,1026.0,168.0,2569.0
786.0,589.0,1026.0,168.0,2569.0
786.0,589.0,1026.0,168.0,2569.0
785.5,588.0,1026.0,167.0,2566.5
785.0,588.0,1026.0,167.0,2566.0
785.0,588.0,1026.0,167.0,2566.0
785.0,588.0,1026.0,167.0,2566.0
785.0,588.0,1026.0,167.0,2566.0
785.0,588.0,1026.0,167.0,2566.0
784.0,589.0,1026.0,169.0,2568.0
784.0,585.0,1026.0,169.0,2564.0
784.0,585.0,1026.0,169.0,2564.0
784.0,585.0,1026.0,169.0,2564.0
784.0,585.0,1026.0,169.0,2564.0
784.0,585.0,1026.0,169.0,2564.0
783.0,590.0,1026.0,166.5,2565.5
783.0,590.0,1026.0,164.0,2563.0
783.0,590.0,1026.0,164.0,2563.0
783.0,590.0,1026.0,164.0,2563.0
783.0,590.0,1026.0,164.0,2563.0
783.0,590.0,1026.0,164.0,2563.0
776.0,596.0,1025.0,166.0,2563.0
776.0,596.0,1025.0,166.0,2563.0
776.0,596.0,1025.0,166.0,2563.0
776.0,596.0,1025.0,166.0,2563.0
776.0,596.0,1025.0,166.0,2563.0
776.0,596.0,1025.0,166.0,2563.0
775.0,601.0,1028.0,165.0,2569.0
775.0,601.0,1028.0,165.0,2569.0
775.0,601.0,1028.0,165.0,2569.0
775.0,601.0,1028.0,165.0,2569.0
775.0,601.0,1028.0,165.0,2569.0
775.0,601.0,1028.0,165.0,2569.0
771.0,603.0,1027.0,164.0,2565.0
771.0,603.0,1027.0,164.0,2565.0
771.0,603.0,1027.0,164.0,2565.0
771.0,603.0,1027.0,164.0,2565.0
771.0,603.0,1027.0,164.0,2565.0
771.0,603.0,1027.0,164.0,2565.0
770.0,603.0,1029.0,163.0,2565.0
770.0,603.0,1029.0,163.0,2565.0
770.0,603.0,1029.0,163.0,2565.0
770.0,603.0,1029.0,163.0,2565.0
770.0,603.0,1029.0,163.0,2565.0
770.0,603.0,1029.0,163.0,2565.0
770.0,603.0,1029.0,163.0,2565.0
769.0,606.0,1029.0,162.0,2566.0
769.0,606.0,1029.0,162.0,2566.0
769.0,606.0,1029.0,162.0,2566.0
769.0,606.0,1029.0,162.0,2566.0
769.0,606.0,1029.0,162.0,2566.0
769.0,606.0,1029.0,162.0,2566.0
767.0,607.0,1030.0,162.0,2566.0
767.0,607.0,1030.0,162.0,2566.0
767.0,607.0,1030.0,162.0,2566.0
767.0,607.0,1030.0,162.0,2566.0
767.0,607.0,1030.0,162.0,2566.0
767.0,607.0,1030.0,162.0,2566.0
763.0,611.0,1032.0,161.0,2567.0
763.0,611.0,1032.0,161.0,2567.0
763.0,611.0,1032.0,161.0,2567.0
763.0,611.0,1032.0,161.0,2567.0
763.0,611.0,1032.0,161.0,2567.0
763.0,611.0,1032.0,161.0,2567.0
761.0,612.0,1031.0,160.0,2564.0
761.0,612.0,1031.0,160.0,2564.0
761.0,612.0,1031.0,160.0,2564.0
761.0,612.0,1031.0,160.0,2564.0
761.0,612.0,1031.0,160.0,2564.0
761.0,612.0,1031.0,160.0,2564.0
757.0,616.0,1033.0,158.0,2564.0
757.0,616.0,1033.0,158.0,2564.0
757.0,616.0,1033.0,158.0,2564.0
757.0,616.0,1033.0,158.0,2564.0
757.0,616.0,1033.0,158.0,2564.0
757.0,616.0,1033.0,158.0,2564.0
754.0,621.0,1034.0,158.0,2567.0
754.0,621.0,1034.0,158.0,2567.0
754.0,621.0,1034.0,158.0,2567.0
754.0,621.0,1034.0,158.0,2567.0
754.0,621.0,1034.0,158.0,2567.0
754.0,621.0,1034.0,158.0,2567.0
751.0,625.0,1034.0,157.0,2567.0
751.0,625.0,1034.0,157.0,2567.0
751.0,625.0,1034.0,157.0,2567.0
751.0,625.0,1034.0,157.0,2567.0
751.0,625.0,1034.0,157.0,2567.0
751.0,625.0,1034.0,157.0,2567.0
754.0,621.0,1034.0,156.0,2565.0
754.0,621.0,1034.0,156.0,2565.0
754.0,621.0,1034.0,156.0,2565.0
754.0,621.0,1034.0,156.0,2565.0
754.0,621.0,1034.0,156.0,2565.0
754.0,621.0,1034.0,156.0,2565.0
754.0,621.0,1034.0,156.0,2565.0
750.0,624.0,1034.0,157.0,2565.0
749.0,624.0,1034.0,157.0,2564.0
749.0,624.0,1034.0,157.0,2564.0
749.0,624.0,1034.0,157.0,2564.0
749.0,624.0,1034.0,157.0,2564.0
749.0,624.0,1034.0,157.0,2564.0
749.0,623.0,1033.0,157.0,2562.0
749.0,623.0,1033.0,157.0,2562.0
749.0,623.0,1033.0,157.0,2562.0
749.0,623.0,1033.0,157.0,2562.0
749.0,623.0,1033.0,157.0,2562.0
749.0,623.0,1033.0,157.0,2562.0
749.0,623.0,1033.0,157.0,2562.0
749.0,623.0,1033.0,157.0,2562.0
749.0,623.0,1033.0,157.0,2562.0
749.0,623.0,1033.0,157.0,2562.0
749.0,623.0,1033.0,157.0,2562.0
749.0,623.0,1033.0,157.0,2562.0
749.0,623.0,1035.0,157.0,2564.0
749.0,623.0,1035.0,157.0,2564.0
749.0,623.0,1035.0,157.0,2564.0
749.0,623.0,1035.0,157.0,2564.0
749.0,623.0,1035.0,157.0,2564.0
749.0,623.0,1035.0,157.0,2564.0
751.0,623.0,1034.0,157.0,2565.0
751.0,623.0,1034.0,157.0,2565.0
751.0,623.0,1034.0,157.0,2565.0
751.0,623.0,1034.0,157.0,2565.0
751.0,623.0,1034.0,157.0,2565.0
751.0,623.0,1034.0,157.0,2565.0
749.0,623.0,1035.0,157.0,2564.0
751.0,623.0,1035.0,157.0,2566.0
751.0,623.0,1035.0,157.0,2566.0
751.0,623.0,1035.0,157.0,2566.0
751.0,623.0,1035.0,157.0,2566.0
751.0,623.0,1035.0,157.0,2566.0
751.0,623.0,1034.0,157.0,2565.0
751.0,623.0,1034.0,156.0,2564.0
751.0,623.0,1034.0,156.0,2564.0
751.0,623.0,1034.0,156.0,2564.0
751.0,623.0,1034.0,156.0,2564.0
751.0,623.0,1034.0,156.0,2564.0
751.0,623.0,1034.0,156.0,2564.0
752.0,621.0,1033.0,158.0,2564.0
752.0,621.0,1033.0,158.0,2564.0
752.0,621.0,1033.0,158.0,2564.0
752.0,621.0,1033.0,158.0,2564.0
752.0,621.0,1033.0,158.0,2564.0
752.0,621.0,1033.0,158.0,2564.0
751.0,621.0,1033.0,158.0,2563.0
751.0,621.0,1033.0,158.0,2563.0
751.0,621.0,1033.0,158.0,2563.0
751.0,621.0,1033.0,158.0,2563.0
751.0,621.0,1033.0,158.0,2563.0
751.0,621.0,1033.0,158.0,2563.0
755.0,614.0,1031.0,161.0,2561.0
755.0,614.0,1031.0,161.0,2561.0
755.0,614.0,1031.0,161.0,2561.0
755.0,614.0,1031.0,161.0,2561.0
755.0,614.0,1031.0,161.0,2561.0
755.0,614.0,1031.0,161.0,2561.0
760.0,610.0,1031.0,159.5,2560.5
760.0,610.0,1031.0,161.0,2562.0
760.0,610.0,1031.0,161.0,2562.0
760.0,610.0,1031.0,161.0,2562.0
760.0,610.0,1031.0,161.0,2562.0
760.0,610.0,1031.0,161.0,2562.0
763.0,608.0,1030.0,162.0,2563.0
763.0,608.0,1030.0,162.0,2563.0
763.0,608.0,1030.0,162.0,2563.0
763.0,608.0,1030.0,162.0,2563.0
763.0,608.0,1030.0,162.0,2563.0
763.0,608.0,1030.0,162.0,2563.0
766.0,606.0,1029.0,163.0,2564.0
766.0,606.0,1029.0,163.0,2564.0
766.0,606.0,1029.0,163.0,2564.0
766.0,606.0,1029.0,163.0,2564.0
766.0,606.0,1029.0,163.0,2564.0
766.0,606.0,1029.0,163.0,2564.0
768.0,604.0,1029.0,163.0,2564.0
768.0,604.0,1029.0,163.0,2564.0
768.0,604.0,1029.0,163.0,2564.0
768.0,604.0,1029.0,163.0,2564.0
768.0,604.0,1029.0,163.0,2564.0
768.0,604.0,1029.0,163.0,2564.0
768.0,604.0,1029.0,163.0,2564.0
769.0,604.0,1028.0,164.0,2565.0
769.0,604.0,1028.0,164.0,2565.0
769.0,604.0,1028.0,164.0,2565.0
769.0,604.0,1028.0,164.0,2565.0
769.0,604.0,1028.0,164.0,2565.0
769.0,604.0,1028.0,164.0,2565.0
771.0,600.0,1029.0,165.0,2565.0
771.0,600.0,1029.0,165.0,2565.0
771.0,600.0,1029.0,165.0,2565.0
771.0,600.0,1029.0,165.0,2565.0
771.0,600.0,1029.0,165.0,2565.0
771.0,600.0,1029.0,165.0,2565.0
772.0,599.0,1028.0,165.0,2564.0
772.0,599.0,1028.0,165.0,2564.0
772.0,599.0,1028.0,165.0,2564.0
772.0,599.0,1028.0,165.0,2564.0
772.0,599.0,1028.0,165.0,2564.0
772.0,599.0,1028.0,165.0,2564.0
775.0,597.0,1028.0,166.0,2566.0
775.0,597.0,1028.0,166.0,2566.0
775.0,597.0,1028.0,166.0,2566.0
775.0,597.0,1028.0,166.0,2566.0
775.0,597.0,1028.0,166.0,2566.0
775.0,597.0,1028.0,166.0,2566.0
776.0,596.0,1027.0,166.0,2565.0
776.0,596.0,1027.0,166.0,2565.0
776.0,596.0,1027.0,166.0,2565.0
776.0,596.0,1027.0,166.0,2565.0
776.0,596.0,1027.0,166.0,2565.0
776.0,596.0,1027.0,166.0,2565.0
778.0,593.0,1026.0,167.0,2564.0
778.0,593.0,1026.0,167.0,2564.0
778.0,593.0,1026.0,167.0,2564.0
778.0,593.0,1026.0,167.0,2564.0
778.0,593.0,1026.0,167.0,2564.0
778.0,593.0,1026.0,167.0,2564.0
776.0,593.0,1025.0,167.0,2561.0
777.0,593.0,1025.0,167.0,2562.0
778.0,593.0,1025.0,167.0,2563.0
778.0,593.0,1025.0,167.0,2563.0
778.0,593.0,1025.0,167.0,2563.0
778.0,593.0,1025.0,167.0,2563.0
778.0,593.0,1025.0,167.0,2563.0
780.0,591.0,1026.0,167.0,2564.0
780.0,591.0,1026.0,167.0,2564.0
780.0,591.0,1026.0,167.0,2564.0
780.0,591.0,1026.0,167.0,2564.0
780.0,591.0,1026.0,167.0,2564.0
780.0,591.0,1026.0,167.0,2564.0
782.0,590.0,1025.0,168.0,2565.0
782.0,590.0,1025.0,168.0,2565.0
782.0,590.0,1025.0,168.0,2565.0
782.0,590.0,1025.0,168.0,2565.0
782.0,590.0,1025.0,168.0,2565.0
782.0,590.0,1025.0,168.0,2565.0
785.0,586.0,1024.0,169.0,2564.0
785.0,586.0,1024.0,169.0,2564.0
785.0,586.0,1024.0,169.0,2564.0
785.0,586.0,1024.0,169.0,2564.0
785.0,586.0,1024.0,169.0,2564.0
