mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-16 16:35:42.897,2021-03-16-16-35-42-897,248,424,412,170,0,194,0,53,0,0,0,0,1638,2146,11,12
2021-03-16 16:35:42.928,2021-03-16-16-35-42-928,248,424,412,170,0,194,0,53,0,0,0,0,1639,2147,13,16
2021-03-16 16:35:42.944,2021-03-16-16-35-42-944,248,424,412,170,0,194,0,53,0,0,0,0,1637,2147,11,12
2021-03-16 16:35:42.975,2021-03-16-16-35-42-975,248,424,412,170,0,194,0,53,0,0,0,0,1639,2146,11,12
2021-03-16 16:35:43.007,2021-03-16-16-35-43-007,248,424,412,170,0,194,0,53,0,0,0,0,1637,2146,10,10
2021-03-16 16:35:43.022,2021-03-16-16-35-43-022,248,424,412,170,0,194,0,53,0,0,0,0,1637,2146,11,12
2021-03-16 16:35:43.053,2021-03-16-16-35-43-053,248,424,412,170,0,195,0,53,0,0,0,0,1638,2145,11,10
2021-03-16 16:35:43.085,2021-03-16-16-35-43-085,248,424,412,170,0,195,0,53,0,0,0,0,1637,2145,11,12
2021-03-16 16:35:43.100,2021-03-16-16-35-43-100,248,424,412,170,0,195,0,53,0,0,0,0,1638,2147,11,16
2021-03-16 16:35:43.132,2021-03-16-16-35-43-132,248,424,412,170,0,195,0,53,0,0,0,0,1637,2146,10,10
2021-03-16 16:35:43.163,2021-03-16-16-35-43-163,248,424,412,170,0,195,0,53,0,0,0,0,1638,2145,11,10
2021-03-16 16:35:43.178,2021-03-16-16-35-43-178,248,424,412,170,0,195,0,53,0,0,0,0,1637,2146,11,12
2021-03-16 16:35:43.210,2021-03-16-16-35-43-210,248,424,411,170,0,196,0,53,0,0,0,0,1637,2146,11,12
2021-03-16 16:35:43.241,2021-03-16-16-35-43-241,248,424,411,170,0,196,0,53,0,0,0,0,1638,2146,13,12
2021-03-16 16:35:43.257,2021-03-16-16-35-43-257,248,424,411,170,0,196,0,53,0,0,0,0,1638,2146,11,12
2021-03-16 16:35:43.288,2021-03-16-16-35-43-288,248,424,411,170,0,196,0,53,0,0,0,0,1637,2144,11,10
2021-03-16 16:35:43.319,2021-03-16-16-35-43-319,248,424,411,170,0,196,0,53,0,0,0,0,1637,2146,11,12
2021-03-16 16:35:43.335,2021-03-16-16-35-43-335,248,424,411,170,0,196,0,53,0,0,0,0,1637,2144,11,10
2021-03-16 16:35:43.366,2021-03-16-16-35-43-366,248,424,412,170,0,195,0,0,0,0,0,0,1637,2145,11,12
2021-03-16 16:35:43.397,2021-03-16-16-35-43-397,248,424,412,170,0,195,0,0,0,0,0,0,1638,2148,11,14
2021-03-16 16:35:43.428,2021-03-16-16-35-43-428,248,424,412,170,0,195,0,0,0,0,0,0,1637,2144,11,10
2021-03-16 16:35:43.444,2021-03-16-16-35-43-444,248,424,412,170,0,195,0,0,0,0,0,0,1637,2146,11,10
2021-03-16 16:35:43.475,2021-03-16-16-35-43-475,248,424,412,170,0,195,0,0,0,0,0,0,1639,2146,13,14
2021-03-16 16:35:43.506,2021-03-16-16-35-43-506,248,424,412,170,0,195,0,0,0,0,0,0,1637,2145,10,10
2021-03-16 16:35:43.522,2021-03-16-16-35-43-522,248,424,412,170,0,195,0,0,0,0,0,0,1637,2145,11,12
2021-03-16 16:35:43.553,2021-03-16-16-35-43-553,248,424,412,170,0,195,0,0,0,0,0,0,1638,2144,11,10
2021-03-16 16:35:43.585,2021-03-16-16-35-43-585,248,424,412,170,0,195,0,0,0,0,0,0,1638,2145,11,10
2021-03-16 16:35:43.600,2021-03-16-16-35-43-600,248,424,412,170,0,195,0,0,0,0,0,0,1638,2144,11,10
2021-03-16 16:35:43.631,2021-03-16-16-35-43-631,248,424,412,170,0,195,0,0,0,0,0,0,1638,2144,11,10
2021-03-16 16:35:43.663,2021-03-16-16-35-43-663,248,424,412,170,0,195,0,0,0,0,0,0,1636,2145,11,12
2021-03-16 16:35:43.678,2021-03-16-16-35-43-678,248,424,412,170,0,195,0,0,0,0,0,0,1637,2145,11,12
2021-03-16 16:35:43.710,2021-03-16-16-35-43-710,24,424,412,170,0,195,0,0,0,0,0,0,1638,2144,14,8
2021-03-16 16:35:43.741,2021-03-16-16-35-43-741,24,424,412,170,0,195,0,0,0,0,0,0,1639,2145,14,12
2021-03-16 16:35:43.756,2021-03-16-16-35-43-756,24,424,412,170,0,195,0,0,0,0,0,0,1637,2145,11,10
2021-03-16 16:35:43.788,2021-03-16-16-35-43-788,24,424,412,170,0,195,0,0,0,0,0,0,1638,2143,11,10
2021-03-16 16:35:43.819,2021-03-16-16-35-43-819,24,424,412,170,0,195,0,0,0,0,0,0,1639,2143,11,10
2021-03-16 16:35:43.835,2021-03-16-16-35-43-835,24,424,412,170,0,195,0,0,0,0,0,0,1638,2146,11,14
2021-03-16 16:35:43.866,2021-03-16-16-35-43-866,2,424,412,170,0,195,0,0,0,0,0,0,1639,2144,11,10
2021-03-16 16:35:43.897,2021-03-16-16-35-43-897,2,424,412,170,0,195,0,0,0,0,0,0,1637,2145,11,10
2021-03-16 16:35:43.913,2021-03-16-16-35-43-913,2,424,412,170,0,195,0,0,0,0,0,0,1638,2145,11,10
2021-03-16 16:35:43.944,2021-03-16-16-35-43-944,2,424,412,170,0,195,0,0,0,0,0,0,1637,2146,11,12
2021-03-16 16:35:43.975,2021-03-16-16-35-43-975,2,424,412,170,0,195,0,0,0,0,0,0,1638,2144,11,10
2021-03-16 16:35:43.991,2021-03-16-16-35-43-991,2,424,412,170,0,195,0,0,0,0,0,0,1639,2145,14,12
2021-03-16 16:35:44.022,2021-03-16-16-35-44-022,248,424,412,170,0,195,0,0,0,0,0,0,1638,2144,11,10
2021-03-16 16:35:44.053,2021-03-16-16-35-44-053,248,424,412,170,0,195,0,0,0,0,0,0,1637,2144,11,10
2021-03-16 16:35:44.069,2021-03-16-16-35-44-069,248,424,412,170,0,195,0,0,0,0,0,0,1637,2145,11,10
2021-03-16 16:35:44.100,2021-03-16-16-35-44-100,248,424,412,170,0,195,0,0,0,0,0,0,1638,2145,10,10
2021-03-16 16:35:44.131,2021-03-16-16-35-44-131,248,424,412,170,0,195,0,0,0,0,0,0,1637,2145,11,10
2021-03-16 16:35:44.147,2021-03-16-16-35-44-147,248,424,412,170,0,195,0,0,0,0,0,0,1640,2148,14,16
2021-03-16 16:35:44.178,2021-03-16-16-35-44-178,248,424,412,170,0,194,0,0,0,0,0,0,1638,2147,11,12
2021-03-16 16:35:44.209,2021-03-16-16-35-44-209,248,424,412,170,0,194,0,0,0,0,0,0,1639,2145,11,12
2021-03-16 16:36:03.390,2021-03-16-16-36-03-390,248,424,412,170,0,194,0,0,0,0,0,0,1635,2127,11,10
2021-03-16 16:36:03.421,2021-03-16-16-36-03-421,248,424,412,170,0,194,0,0,0,0,0,0,1635,2128,14,12
2021-03-16 16:36:03.437,2021-03-16-16-36-03-437,248,424,412,170,0,194,0,0,0,0,0,0,1635,2127,11,10
2021-03-16 16:36:03.468,2021-03-16-16-36-03-468,248,424,412,170,0,194,0,0,0,0,0,0,1635,2129,13,14
2021-03-16 16:36:03.499,2021-03-16-16-36-03-499,248,635,1068,361,0,289,0,0,0,0,0,0,1635,2126,11,10
2021-03-16 16:36:03.531,2021-03-16-16-36-03-531,248,635,1068,361,0,289,0,0,0,0,0,0,1635,2128,11,10
2021-03-16 16:36:03.546,2021-03-16-16-36-03-546,248,635,1068,361,0,289,0,0,0,0,0,0,1635,2129,11,12
2021-03-16 16:36:03.577,2021-03-16-16-36-03-577,248,635,1068,361,0,289,0,0,0,0,0,0,1635,2128,13,12
2021-03-16 16:36:03.593,2021-03-16-16-36-03-593,248,635,1068,361,0,289,0,0,0,0,0,0,1635,2129,14,12
2021-03-16 16:36:03.624,2021-03-16-16-36-03-624,248,635,1068,361,0,289,0,0,0,0,0,0,1634,2127,11,10
2021-03-16 16:36:03.656,2021-03-16-16-36-03-656,994,617,1071,362,0,295,0,0,0,0,0,0,1635,2128,11,10
2021-03-16 16:36:03.687,2021-03-16-16-36-03-687,994,617,1071,362,0,295,0,0,0,0,0,0,1634,2127,11,10
2021-03-16 16:36:03.702,2021-03-16-16-36-03-702,994,617,1071,362,0,295,0,0,0,0,0,0,1636,2129,13,12
2021-03-16 16:36:03.734,2021-03-16-16-36-03-734,994,617,1071,362,0,295,0,0,0,0,0,0,1636,2129,13,12
2021-03-16 16:36:03.749,2021-03-16-16-36-03-749,994,617,1071,362,0,295,0,0,0,0,0,0,1634,2128,11,10
2021-03-16 16:36:03.781,2021-03-16-16-36-03-781,994,617,1071,362,0,295,0,0,0,0,0,0,1634,2129,11,10
2021-03-16 16:36:03.812,2021-03-16-16-36-03-812,989,629,1057,367,0,293,0,0,0,0,0,0,1635,2130,14,12
2021-03-16 16:36:03.843,2021-03-16-16-36-03-843,989,629,1057,367,0,293,0,0,0,0,0,0,1634,2127,11,10
2021-03-16 16:36:03.859,2021-03-16-16-36-03-859,989,629,1057,367,0,293,0,0,0,0,0,0,1635,2128,13,12
2021-03-16 16:36:03.874,2021-03-16-16-36-03-874,989,629,1057,367,0,293,0,0,0,0,0,0,1635,2128,11,10
2021-03-16 16:36:03.905,2021-03-16-16-36-03-905,989,629,1057,367,0,293,0,0,0,0,0,0,1635,2127,11,10
2021-03-16 16:36:03.937,2021-03-16-16-36-03-937,989,629,1057,367,0,293,0,0,0,0,0,0,1635,2127,11,10
2021-03-16 16:36:03.952,2021-03-16-16-36-03-952,989,629,1057,367,0,293,0,0,0,0,0,0,1635,2128,11,10
2021-03-16 16:36:03.984,2021-03-16-16-36-03-984,1018,608,1050,371,0,293,0,0,0,0,0,0,1635,2128,11,10
2021-03-16 16:36:04.015,2021-03-16-16-36-04-015,1018,608,1050,371,0,293,0,0,0,0,0,0,1635,2129,11,10
2021-03-16 16:36:04.030,2021-03-16-16-36-04-030,1018,608,1050,371,0,293,0,0,0,0,0,0,1635,2130,11,12
2021-03-16 16:36:04.062,2021-03-16-16-36-04-062,1018,608,1050,371,0,293,0,0,0,0,0,0,1635,2128,11,10
2021-03-16 16:36:04.093,2021-03-16-16-36-04-093,1018,608,1050,371,0,293,0,0,0,0,0,0,1635,2128,11,8
2021-03-16 16:36:04.109,2021-03-16-16-36-04-109,1018,608,1050,371,0,293,0,0,0,0,0,0,1635,2127,11,12
2021-03-16 16:36:04.140,2021-03-16-16-36-04-140,1000,613,1066,371,0,291,0,0,0,0,0,0,1637,2129,13,12
2021-03-16 16:36:04.171,2021-03-16-16-36-04-171,1000,613,1066,371,0,291,0,0,0,0,0,0,1634,2129,10,12
2021-03-16 16:36:04.187,2021-03-16-16-36-04-187,1000,613,1066,371,0,291,0,0,0,0,0,0,1634,2126,11,10
2021-03-16 16:36:04.218,2021-03-16-16-36-04-218,1000,613,1066,371,0,291,0,0,0,0,0,0,1634,2128,11,10
2021-03-16 16:36:04.249,2021-03-16-16-36-04-249,1000,613,1066,371,0,291,0,0,0,0,0,0,1635,2128,11,12
2021-03-16 16:36:04.265,2021-03-16-16-36-04-265,1000,613,1066,371,0,291,0,0,0,0,0,0,1633,2127,11,10
2021-03-16 16:36:04.296,2021-03-16-16-36-04-296,1006,606,1058,370,0,285,0,0,0,0,0,0,1635,2129,11,14
2021-03-16 16:36:04.327,2021-03-16-16-36-04-327,1006,606,1058,370,0,285,0,0,0,0,0,0,1634,2128,11,10
2021-03-16 16:36:04.343,2021-03-16-16-36-04-343,1006,606,1058,370,0,285,0,0,0,0,0,0,1636,2128,11,10
2021-03-16 16:36:04.374,2021-03-16-16-36-04-374,1006,606,1058,370,0,285,0,0,0,0,0,0,1633,2128,83,82
2021-03-16 16:36:04.405,2021-03-16-16-36-04-405,1006,606,1058,370,0,285,0,0,0,0,0,0,1635,2128,35,34
2021-03-16 16:36:04.421,2021-03-16-16-36-04-421,1006,606,1058,370,0,285,0,0,0,0,0,0,1626,2131,22,22
2021-03-16 16:36:04.452,2021-03-16-16-36-04-452,1001,631,1059,362,0,291,0,0,0,0,0,0,1611,2130,19,20
2021-03-16 16:36:04.483,2021-03-16-16-36-04-483,1001,631,1059,362,0,291,0,0,0,0,0,0,1612,2130,19,18
2021-03-16 16:36:04.499,2021-03-16-16-36-04-499,1001,631,1059,362,0,291,0,0,0,0,0,0,1616,2130,19,24
2021-03-16 16:36:04.530,2021-03-16-16-36-04-530,1001,631,1059,362,0,291,0,0,0,0,0,0,1611,2130,27,28
2021-03-16 16:36:04.546,2021-03-16-16-36-04-546,1001,631,1059,362,0,291,0,0,0,0,0,0,1603,2130,26,26
2021-03-16 16:36:04.577,2021-03-16-16-36-04-577,1001,631,1059,362,0,291,0,0,0,0,0,0,1598,2129,27,28
2021-03-16 16:36:04.608,2021-03-16-16-36-04-608,968,659,1084,341,0,288,0,0,0,0,0,0,1604,2132,26,28
2021-03-16 16:36:04.640,2021-03-16-16-36-04-640,968,659,1084,341,0,288,0,0,0,0,0,0,1600,2127,27,26
2021-03-16 16:36:04.655,2021-03-16-16-36-04-655,968,659,1084,341,0,288,0,0,0,0,0,0,1597,2130,25,26
2021-03-16 16:36:04.687,2021-03-16-16-36-04-687,968,659,1084,341,0,288,0,0,0,0,0,0,1593,2130,24,26
2021-03-16 16:36:04.702,2021-03-16-16-36-04-702,968,659,1084,341,0,288,0,0,0,0,0,0,1591,2127,27,28
2021-03-16 16:36:04.733,2021-03-16-16-36-04-733,968,659,1084,341,0,288,0,0,0,0,0,0,1589,2130,25,26
2021-03-16 16:36:04.765,2021-03-16-16-36-04-765,976,611,1059,373,0,292,0,0,0,0,0,0,1582,2128,29,28
2021-03-16 16:36:04.796,2021-03-16-16-36-04-796,976,611,1059,373,0,292,0,0,0,0,0,0,1576,2126,27,26
2021-03-16 16:36:04.812,2021-03-16-16-36-04-812,976,611,1059,373,0,292,0,0,0,0,0,0,1573,2129,34,34
2021-03-16 16:36:04.843,2021-03-16-16-36-04-843,976,611,1059,373,0,292,0,0,0,0,0,0,1570,2126,27,28
2021-03-16 16:36:04.858,2021-03-16-16-36-04-858,976,611,1059,373,0,292,0,0,0,0,0,0,1560,2127,27,26
2021-03-16 16:36:04.890,2021-03-16-16-36-04-890,976,611,1059,373,0,292,0,0,0,0,0,0,1558,2128,27,28
2021-03-16 16:36:04.921,2021-03-16-16-36-04-921,970,640,1075,358,0,340,0,6,0,0,0,0,1554,2126,27,24
2021-03-16 16:36:04.952,2021-03-16-16-36-04-952,970,640,1075,358,0,340,0,6,0,0,0,0,1542,2128,27,26
2021-03-16 16:36:04.968,2021-03-16-16-36-04-968,970,640,1075,358,0,340,0,6,0,0,0,0,1538,2127,27,26
2021-03-16 16:36:04.999,2021-03-16-16-36-04-999,970,640,1075,358,0,340,0,6,0,0,0,0,1533,2124,25,24
2021-03-16 16:36:05.015,2021-03-16-16-36-05-015,970,640,1075,358,0,340,0,6,0,0,0,0,1527,2127,27,26
2021-03-16 16:36:05.046,2021-03-16-16-36-05-046,970,640,1075,358,0,340,0,6,0,0,0,0,1522,2128,27,26
2021-03-16 16:36:05.077,2021-03-16-16-36-05-077,970,640,1075,358,0,340,0,6,0,0,0,0,1517,2127,26,28
2021-03-16 16:36:05.093,2021-03-16-16-36-05-093,996,628,1058,362,0,359,0,15,0,0,0,0,1515,2127,27,26
2021-03-16 16:36:05.124,2021-03-16-16-36-05-124,996,628,1058,362,0,359,0,15,0,0,0,0,1506,2127,27,28
2021-03-16 16:36:05.155,2021-03-16-16-36-05-155,996,628,1058,362,0,359,0,15,0,0,0,0,1501,2125,27,26
2021-03-16 16:36:05.171,2021-03-16-16-36-05-171,996,628,1058,362,0,359,0,15,0,0,0,0,1497,2128,26,28
2021-03-16 16:36:05.202,2021-03-16-16-36-05-202,996,628,1058,362,0,359,0,15,0,0,0,0,1487,2124,27,28
2021-03-16 16:36:05.233,2021-03-16-16-36-05-233,996,628,1058,362,0,359,0,15,0,0,0,0,1484,2123,29,28
2021-03-16 16:36:05.249,2021-03-16-16-36-05-249,993,619,1065,366,0,403,0,25,0,0,0,0,1480,2126,27,28
2021-03-16 16:36:05.280,2021-03-16-16-36-05-280,993,619,1065,366,0,403,0,25,0,0,0,0,1469,2124,27,32
2021-03-16 16:36:05.311,2021-03-16-16-36-05-311,993,619,1065,366,0,403,0,25,0,0,0,0,1469,2126,27,26
2021-03-16 16:36:05.327,2021-03-16-16-36-05-327,993,619,1065,366,0,403,0,25,0,0,0,0,1465,2125,27,26
2021-03-16 16:36:05.358,2021-03-16-16-36-05-358,993,619,1065,366,0,403,0,25,0,0,0,0,1464,2127,27,26
2021-03-16 16:36:05.390,2021-03-16-16-36-05-390,993,619,1065,366,0,403,0,25,0,0,0,0,1454,2125,27,26
2021-03-16 16:36:05.405,2021-03-16-16-36-05-405,999,615,1066,367,0,432,0,28,0,0,0,0,1450,2124,27,28
2021-03-16 16:36:05.436,2021-03-16-16-36-05-436,999,615,1066,367,0,432,0,28,0,0,0,0,1448,2125,26,26
2021-03-16 16:36:05.468,2021-03-16-16-36-05-468,999,615,1066,367,0,432,0,28,0,0,0,0,1440,2127,27,26
2021-03-16 16:36:05.483,2021-03-16-16-36-05-483,999,615,1066,367,0,432,0,28,0,0,0,0,1435,2124,27,26
2021-03-16 16:36:05.514,2021-03-16-16-36-05-514,999,615,1066,367,0,432,0,28,0,0,0,0,1434,2123,24,24
2021-03-16 16:36:05.546,2021-03-16-16-36-05-546,999,615,1066,367,0,432,0,28,0,0,0,0,1423,2121,30,32
2021-03-16 16:36:05.561,2021-03-16-16-36-05-561,998,619,1059,368,0,448,0,35,0,0,0,0,1420,2123,27,28
2021-03-16 16:36:05.593,2021-03-16-16-36-05-593,998,619,1059,368,0,448,0,35,0,0,0,0,1425,2120,35,26
2021-03-16 16:36:05.624,2021-03-16-16-36-05-624,998,619,1059,368,0,448,0,35,0,0,0,0,1413,2120,29,32
2021-03-16 16:36:05.639,2021-03-16-16-36-05-639,998,619,1059,368,0,448,0,35,0,0,0,0,1413,2123,34,30
2021-03-16 16:36:05.671,2021-03-16-16-36-05-671,998,619,1059,368,0,448,0,35,0,0,0,0,1401,2120,27,28
2021-03-16 16:36:05.702,2021-03-16-16-36-05-702,998,619,1059,368,0,448,0,35,0,0,0,0,1399,2122,25,26
2021-03-16 16:36:05.718,2021-03-16-16-36-05-718,1002,612,1059,370,0,455,0,36,0,0,0,0,1393,2123,32,28
2021-03-16 16:36:05.749,2021-03-16-16-36-05-749,1002,612,1059,370,0,455,0,36,0,0,0,0,1388,2120,29,28
2021-03-16 16:36:05.780,2021-03-16-16-36-05-780,1002,612,1059,370,0,455,0,36,0,0,0,0,1386,2117,21,20
2021-03-16 16:36:05.796,2021-03-16-16-36-05-796,1002,612,1059,370,0,455,0,36,0,0,0,0,1382,2130,27,36
2021-03-16 16:36:05.827,2021-03-16-16-36-05-827,1002,612,1059,370,0,455,0,36,0,0,0,0,1374,2121,27,26
2021-03-16 16:36:05.843,2021-03-16-16-36-05-843,1002,612,1059,370,0,455,0,36,0,0,0,0,1373,2122,29,28
2021-03-16 16:36:05.874,2021-03-16-16-36-05-874,1002,613,1056,370,0,468,0,37,0,0,0,0,1368,2120,27,26
2021-03-16 16:36:05.905,2021-03-16-16-36-05-905,1002,613,1056,370,0,468,0,37,0,0,0,0,1362,2121,32,32
2021-03-16 16:36:05.936,2021-03-16-16-36-05-936,1002,613,1056,370,0,468,0,37,0,0,0,0,1360,2122,26,26
2021-03-16 16:36:05.952,2021-03-16-16-36-05-952,1002,613,1056,370,0,468,0,37,0,0,0,0,1358,2122,26,26
2021-03-16 16:36:05.983,2021-03-16-16-36-05-983,1002,613,1056,370,0,468,0,37,0,0,0,0,1351,2122,29,32
2021-03-16 16:36:05.999,2021-03-16-16-36-05-999,1002,613,1056,370,0,468,0,37,0,0,0,0,1345,2120,27,28
2021-03-16 16:36:06.030,2021-03-16-16-36-06-030,1013,605,1055,373,0,483,6,38,0,0,0,0,1339,2118,32,34
2021-03-16 16:36:06.061,2021-03-16-16-36-06-061,1013,605,1055,373,0,483,6,38,0,0,0,0,1338,2119,26,26
2021-03-16 16:36:06.092,2021-03-16-16-36-06-092,1013,605,1055,373,0,483,6,38,0,0,0,0,1334,2120,29,30
2021-03-16 16:36:06.108,2021-03-16-16-36-06-108,1013,605,1055,373,0,483,6,38,0,0,0,0,1328,2118,32,32
2021-03-16 16:36:06.139,2021-03-16-16-36-06-139,1013,605,1055,373,0,483,6,38,0,0,0,0,1325,2118,27,28
2021-03-16 16:36:06.171,2021-03-16-16-36-06-171,1013,605,1055,373,0,483,6,38,0,0,0,0,1320,2119,32,32
2021-03-16 16:36:06.186,2021-03-16-16-36-06-186,1013,605,1055,373,0,483,6,38,0,0,0,0,1315,2117,34,34
2021-03-16 16:36:06.217,2021-03-16-16-36-06-217,1003,603,1059,375,0,494,14,38,0,0,0,0,1315,2122,27,24
2021-03-16 16:36:06.249,2021-03-16-16-36-06-249,1003,603,1059,375,0,494,14,38,0,0,0,0,1306,2117,30,32
2021-03-16 16:36:06.264,2021-03-16-16-36-06-264,1003,603,1059,375,0,494,14,38,0,0,0,0,1304,2117,32,28
2021-03-16 16:36:06.296,2021-03-16-16-36-06-296,1003,603,1059,375,0,494,14,38,0,0,0,0,1299,2115,27,26
2021-03-16 16:36:06.311,2021-03-16-16-36-06-311,1003,603,1059,375,0,494,14,38,0,0,0,0,1296,2116,27,28
2021-03-16 16:36:06.342,2021-03-16-16-36-06-342,1003,603,1059,375,0,494,14,38,0,0,0,0,1291,2116,27,28
2021-03-16 16:36:06.374,2021-03-16-16-36-06-374,1015,609,1054,371,0,499,29,39,0,0,0,0,1287,2117,27,28
2021-03-16 16:36:06.405,2021-03-16-16-36-06-405,1015,609,1054,371,0,499,29,39,0,0,0,0,1289,2120,32,32
2021-03-16 16:36:06.420,2021-03-16-16-36-06-420,1015,609,1054,371,0,499,29,39,0,0,0,0,1280,2116,32,32
2021-03-16 16:36:06.452,2021-03-16-16-36-06-452,1015,609,1054,371,0,499,29,39,0,0,0,0,1278,2117,27,28
2021-03-16 16:36:06.467,2021-03-16-16-36-06-467,1015,609,1054,371,0,499,29,39,0,0,0,0,1272,2117,29,32
2021-03-16 16:36:06.499,2021-03-16-16-36-06-499,1015,609,1054,371,0,499,29,39,0,0,0,0,1268,2116,32,32
2021-03-16 16:36:06.530,2021-03-16-16-36-06-530,1007,603,1051,377,0,508,51,36,0,0,0,0,1265,2117,32,32
2021-03-16 16:36:06.561,2021-03-16-16-36-06-561,1007,603,1051,377,0,508,51,36,0,0,0,0,1262,2116,32,32
2021-03-16 16:36:06.577,2021-03-16-16-36-06-577,1007,603,1051,377,0,508,51,36,0,0,0,0,1258,2117,29,32
2021-03-16 16:36:06.608,2021-03-16-16-36-06-608,1007,603,1051,377,0,508,51,36,0,0,0,0,1251,2115,27,26
2021-03-16 16:36:06.624,2021-03-16-16-36-06-624,1007,603,1051,377,0,508,51,36,0,0,0,0,1248,2115,29,30
2021-03-16 16:36:06.655,2021-03-16-16-36-06-655,1007,603,1051,377,0,508,51,36,0,0,0,0,1248,2118,27,28
2021-03-16 16:36:06.686,2021-03-16-16-36-06-686,1013,600,1056,374,0,513,62,36,0,0,0,0,1242,2115,27,28
2021-03-16 16:36:06.717,2021-03-16-16-36-06-717,1013,600,1056,374,0,513,62,36,0,0,0,0,1239,2116,30,28
2021-03-16 16:36:06.733,2021-03-16-16-36-06-733,1013,600,1056,374,0,513,62,36,0,0,0,0,1235,2114,32,32
2021-03-16 16:36:06.764,2021-03-16-16-36-06-764,1013,600,1056,374,0,513,62,36,0,0,0,0,1234,2117,32,28
2021-03-16 16:36:06.780,2021-03-16-16-36-06-780,1013,600,1056,374,0,513,62,36,0,0,0,0,1227,2114,32,34
2021-03-16 16:36:06.811,2021-03-16-16-36-06-811,1013,600,1056,374,0,513,62,36,0,0,0,0,1223,2116,30,32
2021-03-16 16:36:06.842,2021-03-16-16-36-06-842,1011,603,1055,375,0,515,66,36,0,0,0,0,1221,2114,32,32
2021-03-16 16:36:06.874,2021-03-16-16-36-06-874,1011,603,1055,375,0,515,66,36,0,0,0,0,1216,2116,32,30
2021-03-16 16:36:06.889,2021-03-16-16-36-06-889,1011,603,1055,375,0,515,66,36,0,0,0,0,1212,2115,32,32
2021-03-16 16:36:06.920,2021-03-16-16-36-06-920,1011,603,1055,375,0,515,66,36,0,0,0,0,1211,2116,27,28
2021-03-16 16:36:06.936,2021-03-16-16-36-06-936,1011,603,1055,375,0,515,66,36,0,0,0,0,1206,2118,27,28
2021-03-16 16:36:06.967,2021-03-16-16-36-06-967,1011,603,1055,375,0,515,66,36,0,0,0,0,1201,2114,27,26
2021-03-16 16:36:06.998,2021-03-16-16-36-06-998,1014,605,1055,373,0,517,78,36,0,0,0,0,1200,2116,27,28
2021-03-16 16:36:07.030,2021-03-16-16-36-07-030,1014,605,1055,373,0,517,78,36,0,0,0,0,1195,2114,32,32
2021-03-16 16:36:07.045,2021-03-16-16-36-07-045,1014,605,1055,373,0,517,78,36,0,0,0,0,1190,2115,32,32
2021-03-16 16:36:07.077,2021-03-16-16-36-07-077,1014,605,1055,373,0,517,78,36,0,0,0,0,1189,2119,29,28
2021-03-16 16:36:07.092,2021-03-16-16-36-07-092,1014,605,1055,373,0,517,78,36,0,0,0,0,1182,2114,30,32
2021-03-16 16:36:07.123,2021-03-16-16-36-07-123,1014,605,1055,373,0,517,78,36,0,0,0,0,1178,2115,27,28
2021-03-16 16:36:07.155,2021-03-16-16-36-07-155,1011,600,1054,375,0,520,80,35,0,0,0,0,1178,2117,32,32
2021-03-16 16:36:07.186,2021-03-16-16-36-07-186,1011,600,1054,375,0,520,80,35,0,0,0,0,1176,2117,27,28
2021-03-16 16:36:07.202,2021-03-16-16-36-07-202,1011,600,1054,375,0,520,80,35,0,0,0,0,1169,2115,32,32
2021-03-16 16:36:07.233,2021-03-16-16-36-07-233,1011,600,1054,375,0,520,80,35,0,0,0,0,1166,2114,32,32
2021-03-16 16:36:07.248,2021-03-16-16-36-07-248,1011,600,1054,375,0,520,80,35,0,0,0,0,1162,2113,32,28
2021-03-16 16:36:07.280,2021-03-16-16-36-07-280,1011,600,1054,375,0,520,80,35,0,0,0,0,1160,2115,32,32
2021-03-16 16:36:07.311,2021-03-16-16-36-07-311,1015,605,1053,374,0,522,83,35,0,0,0,0,1153,2114,32,32
2021-03-16 16:36:07.342,2021-03-16-16-36-07-342,1015,605,1053,374,0,522,83,35,0,0,0,0,1148,2114,32,32
2021-03-16 16:36:07.358,2021-03-16-16-36-07-358,1015,605,1053,374,0,522,83,35,0,0,0,0,1149,2115,30,30
2021-03-16 16:36:07.373,2021-03-16-16-36-07-373,1015,605,1053,374,0,522,83,35,0,0,0,0,1139,2113,33,32
2021-03-16 16:36:07.405,2021-03-16-16-36-07-405,1015,605,1053,374,0,522,83,35,0,0,0,0,1139,2114,30,32
2021-03-16 16:36:07.436,2021-03-16-16-36-07-436,1015,605,1053,374,0,522,83,35,0,0,0,0,1138,2116,32,32
2021-03-16 16:36:07.452,2021-03-16-16-36-07-452,1015,605,1053,374,0,522,83,35,0,0,0,0,1135,2116,32,32
2021-03-16 16:36:07.483,2021-03-16-16-36-07-483,1013,599,1053,377,0,526,84,34,0,0,0,0,1129,2115,32,32
2021-03-16 16:36:07.514,2021-03-16-16-36-07-514,1013,599,1053,377,0,526,84,34,0,0,0,0,1128,2115,32,32
2021-03-16 16:36:07.530,2021-03-16-16-36-07-530,1013,599,1053,377,0,526,84,34,0,0,0,0,1126,2118,33,32
2021-03-16 16:36:07.561,2021-03-16-16-36-07-561,1013,599,1053,377,0,526,84,34,0,0,0,0,1120,2116,30,32
