mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-19 16:25:12.995,2021-03-19-16-25-12-995,942,478,903,411,0,427,0,1080,0,0,0,0,793,2297,11,10
2021-03-19 16:25:13.011,2021-03-19-16-25-13-011,942,479,903,411,0,427,0,1080,0,0,0,0,793,2297,11,10
2021-03-19 16:25:13.042,2021-03-19-16-25-13-042,942,479,903,411,0,427,0,1080,0,0,0,0,793,2297,11,10
2021-03-19 16:25:13.073,2021-03-19-16-25-13-073,942,479,903,411,0,427,0,1080,0,0,0,0,794,2299,13,14
2021-03-19 16:25:13.089,2021-03-19-16-25-13-089,942,479,903,411,0,427,0,1080,0,0,0,0,792,2297,11,10
2021-03-19 16:25:13.120,2021-03-19-16-25-13-120,942,479,903,411,0,427,0,1080,0,0,0,0,792,2299,11,12
2021-03-19 16:25:13.152,2021-03-19-16-25-13-152,942,479,903,411,0,427,0,1080,0,0,0,0,792,2298,11,10
2021-03-19 16:25:13.167,2021-03-19-16-25-13-167,943,479,903,410,0,427,0,1079,0,0,0,0,792,2298,11,10
2021-03-19 16:25:13.198,2021-03-19-16-25-13-198,943,479,903,410,0,427,0,1079,0,0,0,0,793,2299,11,10
2021-03-19 16:25:13.230,2021-03-19-16-25-13-230,943,479,903,410,0,427,0,1079,0,0,0,0,793,2297,11,10
2021-03-19 16:25:13.245,2021-03-19-16-25-13-245,943,479,903,410,0,427,0,1079,0,0,0,0,792,2297,11,8
2021-03-19 16:25:13.276,2021-03-19-16-25-13-276,943,479,903,410,0,427,0,1079,0,0,0,0,792,2297,11,10
2021-03-19 16:25:13.308,2021-03-19-16-25-13-308,943,479,903,410,0,427,0,1079,0,0,0,0,792,2297,11,10
2021-03-19 16:25:13.323,2021-03-19-16-25-13-323,942,479,904,410,0,427,0,1086,0,0,0,0,793,2298,11,12
2021-03-19 16:25:13.355,2021-03-19-16-25-13-355,942,479,904,410,0,427,0,1086,0,0,0,0,792,2298,10,10
2021-03-19 16:25:13.386,2021-03-19-16-25-13-386,942,479,904,410,0,427,0,1086,0,0,0,0,792,2297,11,10
2021-03-19 16:25:13.401,2021-03-19-16-25-13-401,942,479,904,410,0,427,0,1086,0,0,0,0,792,2297,11,10
2021-03-19 16:25:13.433,2021-03-19-16-25-13-433,942,479,904,410,0,427,0,1086,0,0,0,0,790,2297,8,10
2021-03-19 16:25:13.464,2021-03-19-16-25-13-464,942,479,904,410,0,427,0,1086,0,0,0,0,793,2297,11,10
2021-03-19 16:25:13.480,2021-03-19-16-25-13-480,942,479,903,411,0,428,0,1089,0,0,0,0,792,2297,11,10
2021-03-19 16:25:13.511,2021-03-19-16-25-13-511,942,479,903,411,0,428,0,1089,0,0,0,0,793,2297,11,10
2021-03-19 16:25:13.542,2021-03-19-16-25-13-542,942,479,903,411,0,428,0,1089,0,0,0,0,792,2297,11,10
2021-03-19 16:25:13.558,2021-03-19-16-25-13-558,942,479,903,411,0,428,0,1089,0,0,0,0,792,2298,10,10
2021-03-19 16:25:13.589,2021-03-19-16-25-13-589,942,479,903,411,0,428,0,1089,0,0,0,0,795,2298,13,14
2021-03-19 16:25:13.620,2021-03-19-16-25-13-620,942,479,903,411,0,428,0,1089,0,0,0,0,793,2298,13,16
2021-03-19 16:25:13.636,2021-03-19-16-25-13-636,942,479,903,411,0,428,0,1089,0,0,0,0,793,2297,11,10
2021-03-19 16:25:13.667,2021-03-19-16-25-13-667,941,479,904,411,0,428,0,1089,0,0,0,0,795,2298,13,12
2021-03-19 16:25:13.698,2021-03-19-16-25-13-698,941,479,904,411,0,428,0,1089,0,0,0,0,793,2298,11,12
2021-03-19 16:25:13.714,2021-03-19-16-25-13-714,941,479,904,411,0,428,0,1089,0,0,0,0,793,2299,11,12
2021-03-19 16:25:13.745,2021-03-19-16-25-13-745,941,479,904,411,0,428,0,1089,0,0,0,0,793,2297,11,10
2021-03-19 16:25:13.776,2021-03-19-16-25-13-776,941,479,904,411,0,428,0,1089,0,0,0,0,792,2299,11,12
2021-03-19 16:25:13.792,2021-03-19-16-25-13-792,941,479,904,411,0,428,0,1089,0,0,0,0,793,2299,11,12
2021-03-19 16:25:13.823,2021-03-19-16-25-13-823,942,479,902,412,0,430,0,1087,0,0,0,0,791,2296,72,72
2021-03-19 16:25:13.854,2021-03-19-16-25-13-854,942,479,902,412,0,430,0,1087,0,0,0,0,794,2299,10,16
2021-03-19 16:25:13.870,2021-03-19-16-25-13-870,942,479,902,412,0,430,0,1087,0,0,0,0,792,2297,10,10
2021-03-19 16:25:13.901,2021-03-19-16-25-13-901,942,479,902,412,0,430,0,1087,0,0,0,0,791,2297,8,10
2021-03-19 16:25:13.933,2021-03-19-16-25-13-933,942,479,902,412,0,430,0,1087,0,0,0,0,792,2298,10,10
2021-03-19 16:25:13.948,2021-03-19-16-25-13-948,942,479,902,412,0,430,0,1087,0,0,0,0,793,2297,3,12
2021-03-19 16:25:13.979,2021-03-19-16-25-13-979,943,478,901,412,0,430,0,1088,0,0,0,0,793,2302,15,16
2021-03-19 16:25:14.011,2021-03-19-16-25-14-011,943,478,901,412,0,430,0,1088,0,0,0,0,791,2297,19,18
2021-03-19 16:25:14.026,2021-03-19-16-25-14-026,943,478,901,412,0,430,0,1088,0,0,0,0,793,2298,11,10
2021-03-19 16:25:14.058,2021-03-19-16-25-14-058,943,478,901,412,0,430,0,1088,0,0,0,0,793,2298,17,18
2021-03-19 16:25:14.089,2021-03-19-16-25-14-089,943,478,901,412,0,430,0,1088,0,0,0,0,793,2297,17,16
2021-03-19 16:25:14.104,2021-03-19-16-25-14-104,943,478,901,412,0,430,0,1088,0,0,0,0,793,2298,19,18
2021-03-19 16:25:14.136,2021-03-19-16-25-14-136,941,477,900,428,0,427,0,1096,0,0,0,0,791,2296,19,18
2021-03-19 16:25:14.167,2021-03-19-16-25-14-167,941,477,900,428,0,427,0,1096,0,0,0,0,792,2299,19,20
2021-03-19 16:25:14.183,2021-03-19-16-25-14-183,941,477,900,428,0,427,0,1096,0,0,0,0,792,2298,15,16
2021-03-19 16:25:14.214,2021-03-19-16-25-14-214,941,477,900,428,0,427,0,1096,0,0,0,0,792,2298,18,18
2021-03-19 16:25:14.229,2021-03-19-16-25-14-229,941,477,900,428,0,427,0,1096,0,0,0,0,790,2298,17,16
2021-03-19 16:25:14.261,2021-03-19-16-25-14-261,941,477,900,428,0,427,0,1096,0,0,0,0,792,2298,15,16
2021-03-19 16:25:14.292,2021-03-19-16-25-14-292,954,463,876,440,0,429,0,1104,0,0,0,0,791,2297,10,8
2021-03-19 16:25:14.323,2021-03-19-16-25-14-323,954,463,876,440,0,429,0,1104,0,0,0,0,791,2297,21,22
2021-03-19 16:25:14.339,2021-03-19-16-25-14-339,954,463,876,440,0,429,0,1104,0,0,0,0,789,2296,19,20
2021-03-19 16:25:14.370,2021-03-19-16-25-14-370,954,463,876,440,0,429,0,1104,0,0,0,0,793,2298,10,10
2021-03-19 16:25:14.386,2021-03-19-16-25-14-386,954,463,876,440,0,429,0,1104,0,0,0,0,791,2296,24,24
2021-03-19 16:25:14.417,2021-03-19-16-25-14-417,954,463,876,440,0,429,0,1104,0,0,0,0,792,2299,22,24
2021-03-19 16:25:14.448,2021-03-19-16-25-14-448,941,481,919,399,0,436,0,1097,0,0,0,0,794,2300,11,4
2021-03-19 16:25:14.479,2021-03-19-16-25-14-479,941,481,919,399,0,436,0,1097,0,0,0,0,792,2298,14,16
2021-03-19 16:25:14.495,2021-03-19-16-25-14-495,941,481,919,399,0,436,0,1097,0,0,0,0,791,2297,19,18
2021-03-19 16:25:14.526,2021-03-19-16-25-14-526,941,481,919,399,0,436,0,1097,0,0,0,0,790,2296,16,18
2021-03-19 16:25:14.542,2021-03-19-16-25-14-542,941,481,919,399,0,436,0,1097,0,0,0,0,790,2296,24,24
2021-03-19 16:25:14.573,2021-03-19-16-25-14-573,941,481,919,399,0,436,0,1097,0,0,0,0,795,2300,16,16
2021-03-19 16:25:14.604,2021-03-19-16-25-14-604,944,478,910,390,0,437,0,1103,0,0,0,0,793,2299,19,20
2021-03-19 16:25:14.636,2021-03-19-16-25-14-636,944,478,910,390,0,437,0,1103,0,0,0,0,792,2299,17,24
2021-03-19 16:25:14.651,2021-03-19-16-25-14-651,944,478,910,390,0,437,0,1103,0,0,0,0,792,2297,21,24
2021-03-19 16:25:14.682,2021-03-19-16-25-14-682,944,478,910,390,0,437,0,1103,0,0,0,0,792,2298,11,16
2021-03-19 16:25:14.714,2021-03-19-16-25-14-714,944,478,910,390,0,437,0,1103,0,0,0,0,793,2297,17,16
2021-03-19 16:25:14.729,2021-03-19-16-25-14-729,944,478,910,390,0,437,0,1103,0,0,0,0,791,2299,17,18
2021-03-19 16:25:14.761,2021-03-19-16-25-14-761,944,478,910,390,0,437,0,1103,0,0,0,0,792,2297,19,18
2021-03-19 16:25:14.776,2021-03-19-16-25-14-776,940,480,927,382,0,438,0,1122,0,0,0,0,794,2300,18,16
2021-03-19 16:25:14.807,2021-03-19-16-25-14-807,940,480,927,382,0,438,0,1122,0,0,0,0,793,2298,15,16
2021-03-19 16:25:14.839,2021-03-19-16-25-14-839,940,480,927,382,0,438,0,1122,0,0,0,0,791,2295,23,24
2021-03-19 16:25:14.854,2021-03-19-16-25-14-854,940,480,927,382,0,438,0,1122,0,0,0,0,791,2296,17,16
2021-03-19 16:25:14.886,2021-03-19-16-25-14-886,940,480,927,382,0,438,0,1122,0,0,0,0,791,2297,19,22
2021-03-19 16:25:14.917,2021-03-19-16-25-14-917,940,480,927,382,0,438,0,1122,0,0,0,0,793,2298,24,24
2021-03-19 16:25:14.948,2021-03-19-16-25-14-948,939,479,938,377,0,438,0,1142,0,0,0,0,792,2299,19,18
2021-03-19 16:25:14.979,2021-03-19-16-25-14-979,939,479,938,377,0,438,0,1142,0,0,0,0,789,2294,24,24
2021-03-19 16:25:14.995,2021-03-19-16-25-14-995,939,479,938,377,0,438,0,1142,0,0,0,0,789,2296,25,24
2021-03-19 16:25:15.026,2021-03-19-16-25-15-026,939,479,938,377,0,438,0,1142,0,0,0,0,793,2301,9,16
2021-03-19 16:25:15.042,2021-03-19-16-25-15-042,939,479,938,377,0,438,0,1142,0,0,0,0,791,2298,15,16
2021-03-19 16:25:15.073,2021-03-19-16-25-15-073,939,479,938,377,0,438,0,1142,0,0,0,0,790,2297,14,14
2021-03-19 16:25:15.104,2021-03-19-16-25-15-104,937,481,939,377,0,444,0,1147,0,0,0,0,792,2299,16,16
2021-03-19 16:25:15.135,2021-03-19-16-25-15-135,937,481,939,377,0,444,0,1147,0,0,0,0,787,2297,21,20
2021-03-19 16:25:15.151,2021-03-19-16-25-15-151,937,481,939,377,0,444,0,1147,0,0,0,0,790,2298,13,10
2021-03-19 16:25:15.182,2021-03-19-16-25-15-182,937,481,939,377,0,444,0,1147,0,0,0,0,788,2296,21,24
2021-03-19 16:25:15.198,2021-03-19-16-25-15-198,937,481,939,377,0,444,0,1147,0,0,0,0,790,2296,11,12
2021-03-19 16:25:15.229,2021-03-19-16-25-15-229,937,481,939,377,0,444,0,1147,0,0,0,0,790,2296,19,20
2021-03-19 16:25:15.260,2021-03-19-16-25-15-260,931,498,943,370,0,451,0,1149,0,0,0,0,790,2298,13,16
2021-03-19 16:25:15.292,2021-03-19-16-25-15-292,931,498,943,370,0,451,0,1149,0,0,0,0,791,2297,18,18
2021-03-19 16:25:15.307,2021-03-19-16-25-15-307,931,498,943,370,0,451,0,1149,0,0,0,0,790,2298,13,16
2021-03-19 16:25:15.338,2021-03-19-16-25-15-338,931,498,943,370,0,451,0,1149,0,0,0,0,790,2296,19,18
2021-03-19 16:25:15.354,2021-03-19-16-25-15-354,931,498,943,370,0,451,0,1149,0,0,0,0,789,2299,19,20
2021-03-19 16:25:15.385,2021-03-19-16-25-15-385,931,498,943,370,0,451,0,1149,0,0,0,0,792,2299,14,8
2021-03-19 16:25:15.417,2021-03-19-16-25-15-417,920,504,943,367,0,456,0,1146,0,0,0,0,790,2299,19,18
2021-03-19 16:25:15.448,2021-03-19-16-25-15-448,920,504,943,367,0,456,0,1146,0,0,0,0,787,2296,19,20
2021-03-19 16:25:15.463,2021-03-19-16-25-15-463,920,504,943,367,0,456,0,1146,0,0,0,0,790,2297,17,18
2021-03-19 16:25:15.479,2021-03-19-16-25-15-479,920,504,943,367,0,456,0,1146,0,0,0,0,791,2299,17,18
2021-03-19 16:25:15.510,2021-03-19-16-25-15-510,920,504,943,367,0,456,0,1146,0,0,0,0,790,2298,18,16
2021-03-19 16:25:15.542,2021-03-19-16-25-15-542,920,504,943,367,0,456,0,1146,0,0,0,0,790,2298,15,16
2021-03-19 16:25:15.557,2021-03-19-16-25-15-557,911,507,951,363,0,459,0,1146,0,0,0,0,791,2297,19,18
2021-03-19 16:25:15.588,2021-03-19-16-25-15-588,911,507,951,363,0,459,0,1146,0,0,0,0,789,2296,16,16
2021-03-19 16:25:15.620,2021-03-19-16-25-15-620,911,507,951,363,0,459,0,1146,0,0,0,0,790,2298,14,14
2021-03-19 16:25:15.635,2021-03-19-16-25-15-635,911,507,951,363,0,459,0,1146,0,0,0,0,787,2296,9,8
2021-03-19 16:25:15.667,2021-03-19-16-25-15-667,911,507,951,363,0,459,0,1146,0,0,0,0,787,2296,10,8
2021-03-19 16:25:15.698,2021-03-19-16-25-15-698,911,507,951,363,0,459,0,1146,0,0,0,0,789,2301,11,18
2021-03-19 16:25:15.713,2021-03-19-16-25-15-713,903,523,956,356,0,460,0,1149,0,0,0,0,791,2301,16,16
2021-03-19 16:25:15.745,2021-03-19-16-25-15-745,903,523,956,356,0,460,0,1149,0,0,0,0,787,2296,17,16
2021-03-19 16:25:15.776,2021-03-19-16-25-15-776,903,523,956,356,0,460,0,1149,0,0,0,0,791,2300,13,10
2021-03-19 16:25:15.792,2021-03-19-16-25-15-792,903,523,956,356,0,460,0,1149,0,0,0,0,789,2298,11,12
2021-03-19 16:25:15.823,2021-03-19-16-25-15-823,903,523,956,356,0,460,0,1149,0,0,0,0,791,2300,17,16
2021-03-19 16:25:15.854,2021-03-19-16-25-15-854,903,523,956,356,0,460,0,1149,0,0,0,0,787,2297,11,10
2021-03-19 16:25:15.870,2021-03-19-16-25-15-870,903,523,956,356,0,460,0,1149,0,0,0,0,789,2298,11,12
2021-03-19 16:25:15.901,2021-03-19-16-25-15-901,893,528,960,350,0,460,0,1151,0,0,0,0,786,2295,8,8
2021-03-19 16:25:15.932,2021-03-19-16-25-15-932,893,528,960,350,0,460,0,1151,0,0,0,0,786,2294,13,12
2021-03-19 16:25:15.948,2021-03-19-16-25-15-948,893,528,960,350,0,460,0,1151,0,0,0,0,787,2297,13,12
2021-03-19 16:25:15.979,2021-03-19-16-25-15-979,893,528,960,350,0,460,0,1151,0,0,0,0,790,2299,14,14
2021-03-19 16:25:16.010,2021-03-19-16-25-16-010,893,528,960,350,0,460,0,1151,0,0,0,0,788,2298,14,10
2021-03-19 16:25:16.026,2021-03-19-16-25-16-026,893,528,960,350,0,460,0,1151,0,0,0,0,789,2298,11,12
2021-03-19 16:25:16.057,2021-03-19-16-25-16-057,895,531,959,347,0,459,0,1113,0,0,0,0,787,2300,11,10
2021-03-19 16:25:16.088,2021-03-19-16-25-16-088,895,531,959,347,0,459,0,1113,0,0,0,0,787,2297,11,10
2021-03-19 16:25:16.104,2021-03-19-16-25-16-104,895,531,959,347,0,459,0,1113,0,0,0,0,789,2299,14,14
2021-03-19 16:25:16.135,2021-03-19-16-25-16-135,895,531,959,347,0,459,0,1113,0,0,0,0,787,2297,11,10
2021-03-19 16:25:16.166,2021-03-19-16-25-16-166,895,531,959,347,0,459,0,1113,0,0,0,0,787,2298,11,12
2021-03-19 16:25:16.182,2021-03-19-16-25-16-182,895,531,959,347,0,459,0,1113,0,0,0,0,789,2299,14,14
2021-03-19 16:25:16.213,2021-03-19-16-25-16-213,890,539,968,336,0,458,0,1059,0,0,0,0,787,2297,14,16
2021-03-19 16:25:16.245,2021-03-19-16-25-16-245,890,539,968,336,0,458,0,1059,0,0,0,0,787,2297,11,10
2021-03-19 16:25:16.260,2021-03-19-16-25-16-260,890,539,968,336,0,458,0,1059,0,0,0,0,787,2298,11,10
2021-03-19 16:25:16.291,2021-03-19-16-25-16-291,890,539,968,336,0,458,0,1059,0,0,0,0,786,2297,11,14
2021-03-19 16:25:16.323,2021-03-19-16-25-16-323,890,539,968,336,0,458,0,1059,0,0,0,0,787,2299,11,12
2021-03-19 16:25:16.338,2021-03-19-16-25-16-338,890,539,968,336,0,458,0,1059,0,0,0,0,789,2301,16,16
2021-03-19 16:25:16.370,2021-03-19-16-25-16-370,869,550,980,332,0,449,0,1038,0,0,0,0,784,2296,9,8
2021-03-19 16:25:16.401,2021-03-19-16-25-16-401,869,550,980,332,0,449,0,1038,0,0,0,0,786,2296,11,12
2021-03-19 16:25:16.416,2021-03-19-16-25-16-416,869,550,980,332,0,449,0,1038,0,0,0,0,787,2299,11,12
2021-03-19 16:25:16.448,2021-03-19-16-25-16-448,869,550,980,332,0,449,0,1038,0,0,0,0,785,2297,11,10
2021-03-19 16:25:16.463,2021-03-19-16-25-16-463,869,550,980,332,0,449,0,1038,0,0,0,0,785,2297,14,12
2021-03-19 16:25:16.494,2021-03-19-16-25-16-494,869,550,980,332,0,449,0,1038,0,0,0,0,786,2296,11,12
2021-03-19 16:25:16.526,2021-03-19-16-25-16-526,859,556,980,334,0,445,0,1043,0,0,0,0,785,2296,15,16
2021-03-19 16:25:16.557,2021-03-19-16-25-16-557,859,556,980,334,0,445,0,1043,0,0,0,0,786,2297,11,10
2021-03-19 16:25:16.573,2021-03-19-16-25-16-573,859,556,980,334,0,445,0,1043,0,0,0,0,786,2296,13,12
2021-03-19 16:25:16.604,2021-03-19-16-25-16-604,859,556,980,334,0,445,0,1043,0,0,0,0,790,2300,17,16
2021-03-19 16:25:16.619,2021-03-19-16-25-16-619,859,556,980,334,0,445,0,1043,0,0,0,0,786,2297,16,16
2021-03-19 16:25:16.651,2021-03-19-16-25-16-651,859,556,980,334,0,445,0,1043,0,0,0,0,787,2297,17,18
2021-03-19 16:25:16.682,2021-03-19-16-25-16-682,860,562,980,332,0,445,0,1046,0,0,0,0,786,2297,10,8
2021-03-19 16:25:16.713,2021-03-19-16-25-16-713,860,562,980,332,0,445,0,1046,0,0,0,0,784,2295,18,18
2021-03-19 16:25:16.729,2021-03-19-16-25-16-729,860,562,980,332,0,445,0,1046,0,0,0,0,786,2298,16,16
2021-03-19 16:25:16.760,2021-03-19-16-25-16-760,860,562,980,332,0,445,0,1046,0,0,0,0,786,2297,17,18
2021-03-19 16:25:16.776,2021-03-19-16-25-16-776,860,562,980,332,0,445,0,1046,0,0,0,0,785,2296,11,10
2021-03-19 16:25:16.807,2021-03-19-16-25-16-807,860,562,980,332,0,445,0,1046,0,0,0,0,786,2296,19,18
2021-03-19 16:25:16.838,2021-03-19-16-25-16-838,855,567,985,324,0,447,0,1038,0,0,0,0,786,2295,18,18
2021-03-19 16:25:16.869,2021-03-19-16-25-16-869,855,567,985,324,0,447,0,1038,0,0,0,0,785,2296,16,16
2021-03-19 16:25:16.885,2021-03-19-16-25-16-885,855,567,985,324,0,447,0,1038,0,0,0,0,786,2298,23,24
2021-03-19 16:25:16.916,2021-03-19-16-25-16-916,855,567,985,324,0,447,0,1038,0,0,0,0,782,2297,24,24
2021-03-19 16:25:16.932,2021-03-19-16-25-16-932,855,567,985,324,0,447,0,1038,0,0,0,0,786,2299,22,24
2021-03-19 16:25:16.963,2021-03-19-16-25-16-963,855,567,985,324,0,447,0,1038,0,0,0,0,786,2299,16,16
2021-03-19 16:25:16.994,2021-03-19-16-25-16-994,838,580,990,314,0,454,0,1048,0,0,0,0,787,2299,17,18
2021-03-19 16:25:17.026,2021-03-19-16-25-17-026,838,580,990,314,0,454,0,1048,0,0,0,0,787,2299,18,20
2021-03-19 16:25:17.041,2021-03-19-16-25-17-041,838,580,990,314,0,454,0,1048,0,0,0,0,789,2299,18,16
2021-03-19 16:25:17.072,2021-03-19-16-25-17-072,838,580,990,314,0,454,0,1048,0,0,0,0,787,2298,22,24
2021-03-19 16:25:17.088,2021-03-19-16-25-17-088,838,580,990,314,0,454,0,1048,0,0,0,0,787,2299,14,10
2021-03-19 16:25:17.119,2021-03-19-16-25-17-119,838,580,990,314,0,454,0,1048,0,0,0,0,785,2297,18,20
2021-03-19 16:25:17.151,2021-03-19-16-25-17-151,838,580,990,314,0,454,0,1048,0,0,0,0,787,2299,16,16
2021-03-19 16:25:17.166,2021-03-19-16-25-17-166,827,588,993,313,0,456,0,1008,0,0,0,0,786,2297,11,10
2021-03-19 16:25:17.197,2021-03-19-16-25-17-197,827,588,993,313,0,456,0,1008,0,0,0,0,785,2297,11,10
2021-03-19 16:25:17.213,2021-03-19-16-25-17-213,827,588,993,313,0,456,0,1008,0,0,0,0,785,2297,11,10
2021-03-19 16:25:17.244,2021-03-19-16-25-17-244,827,588,993,313,0,456,0,1008,0,0,0,0,784,2297,11,10
2021-03-19 16:25:17.276,2021-03-19-16-25-17-276,827,588,993,313,0,456,0,1008,0,0,0,0,784,2299,10,10
2021-03-19 16:25:17.291,2021-03-19-16-25-17-291,827,588,993,313,0,456,0,1008,0,0,0,0,785,2296,11,10
2021-03-19 16:25:17.322,2021-03-19-16-25-17-322,836,591,995,309,0,465,0,997,0,0,0,0,786,2298,14,12
2021-03-19 16:25:17.354,2021-03-19-16-25-17-354,836,591,995,309,0,465,0,997,0,0,0,0,784,2297,11,10
2021-03-19 16:25:17.369,2021-03-19-16-25-17-369,836,591,995,309,0,465,0,997,0,0,0,0,786,2298,11,14
2021-03-19 16:25:17.401,2021-03-19-16-25-17-401,836,591,995,309,0,465,0,997,0,0,0,0,786,2300,13,16
2021-03-19 16:25:17.432,2021-03-19-16-25-17-432,836,591,995,309,0,465,0,997,0,0,0,0,787,2299,13,12
2021-03-19 16:25:17.447,2021-03-19-16-25-17-447,836,591,995,309,0,465,0,997,0,0,0,0,786,2298,10,10
2021-03-19 16:25:17.479,2021-03-19-16-25-17-479,813,620,1010,291,0,469,0,964,0,0,0,0,786,2298,11,10
2021-03-19 16:25:17.510,2021-03-19-16-25-17-510,813,620,1010,291,0,469,0,964,0,0,0,0,786,2297,11,10
2021-03-19 16:25:17.525,2021-03-19-16-25-17-525,813,620,1010,291,0,469,0,964,0,0,0,0,786,2298,11,10
2021-03-19 16:25:17.557,2021-03-19-16-25-17-557,813,620,1010,291,0,469,0,964,0,0,0,0,786,2297,11,10
2021-03-19 16:25:17.588,2021-03-19-16-25-17-588,813,620,1010,291,0,469,0,964,0,0,0,0,787,2299,11,12
2021-03-19 16:25:17.604,2021-03-19-16-25-17-604,813,620,1010,291,0,469,0,964,0,0,0,0,786,2297,11,10
2021-03-19 16:25:17.635,2021-03-19-16-25-17-635,812,588,994,314,0,468,0,1011,0,0,0,0,786,2298,11,12
2021-03-19 16:25:17.666,2021-03-19-16-25-17-666,812,588,994,314,0,468,0,1011,0,0,0,0,787,2298,11,10
2021-03-19 16:25:17.682,2021-03-19-16-25-17-682,812,588,994,314,0,468,0,1011,0,0,0,0,786,2298,11,10
2021-03-19 16:25:17.713,2021-03-19-16-25-17-713,812,588,994,314,0,468,0,1011,0,0,0,0,787,2299,10,10
2021-03-19 16:25:17.744,2021-03-19-16-25-17-744,812,588,994,314,0,468,0,1011,0,0,0,0,789,2299,13,12
2021-03-19 16:25:17.760,2021-03-19-16-25-17-760,812,588,994,314,0,468,0,1011,0,0,0,0,787,2299,11,12
2021-03-19 16:25:17.791,2021-03-19-16-25-17-791,821,603,1001,308,0,451,0,1152,0,0,0,0,787,2299,13,16
2021-03-19 16:25:17.822,2021-03-19-16-25-17-822,821,603,1001,308,0,451,0,1152,0,0,0,0,793,2297,27,12
2021-03-19 16:25:17.838,2021-03-19-16-25-17-838,821,603,1001,308,0,451,0,1152,0,0,0,0,787,2298,11,10
2021-03-19 16:25:17.869,2021-03-19-16-25-17-869,821,603,1001,308,0,451,0,1152,0,0,0,0,787,2298,11,10
2021-03-19 16:25:17.900,2021-03-19-16-25-17-900,821,603,1001,308,0,451,0,1152,0,0,0,0,786,2299,10,10
2021-03-19 16:25:17.916,2021-03-19-16-25-17-916,821,603,1001,308,0,451,0,1152,0,0,0,0,786,2299,10,10
2021-03-19 16:25:17.947,2021-03-19-16-25-17-947,831,591,997,312,0,440,0,1176,0,0,0,0,787,2298,11,12
2021-03-19 16:25:17.979,2021-03-19-16-25-17-979,831,591,997,312,0,440,0,1176,0,0,0,0,787,2300,11,12
2021-03-19 16:25:17.994,2021-03-19-16-25-17-994,831,591,997,312,0,440,0,1176,0,0,0,0,788,2300,14,12
2021-03-19 16:25:18.025,2021-03-19-16-25-18-025,831,591,997,312,0,440,0,1176,0,0,0,0,787,2298,10,10
2021-03-19 16:25:18.057,2021-03-19-16-25-18-057,831,591,997,312,0,440,0,1176,0,0,0,0,787,2298,11,10
2021-03-19 16:25:18.072,2021-03-19-16-25-18-072,831,591,997,312,0,440,0,1176,0,0,0,0,787,2299,11,12
2021-03-19 16:25:18.103,2021-03-19-16-25-18-103,815,603,1001,305,0,432,0,1158,0,0,0,0,787,2298,14,12
2021-03-19 16:25:18.135,2021-03-19-16-25-18-135,815,603,1001,305,0,432,0,1158,0,0,0,0,787,2299,13,12
2021-03-19 16:25:18.150,2021-03-19-16-25-18-150,815,603,1001,305,0,432,0,1158,0,0,0,0,786,2299,10,10
2021-03-19 16:25:18.182,2021-03-19-16-25-18-182,815,603,1001,305,0,432,0,1158,0,0,0,0,787,2298,11,10
2021-03-19 16:25:18.213,2021-03-19-16-25-18-213,815,603,1001,305,0,432,0,1158,0,0,0,0,787,2298,11,10
2021-03-19 16:25:18.228,2021-03-19-16-25-18-228,815,603,1001,305,0,432,0,1158,0,0,0,0,786,2299,10,10
2021-03-19 16:25:18.260,2021-03-19-16-25-18-260,815,603,1001,305,0,432,0,1158,0,0,0,0,787,2298,11,10
2021-03-19 16:25:18.291,2021-03-19-16-25-18-291,821,596,997,307,0,433,0,1153,0,0,0,0,786,2297,11,10
2021-03-19 16:25:18.322,2021-03-19-16-25-18-322,821,596,997,307,0,433,0,1153,0,0,0,0,787,2298,11,10
2021-03-19 16:25:18.338,2021-03-19-16-25-18-338,821,596,997,307,0,433,0,1153,0,0,0,0,786,2299,11,10
2021-03-19 16:25:18.369,2021-03-19-16-25-18-369,821,596,997,307,0,433,0,1153,0,0,0,0,787,2297,11,10
2021-03-19 16:25:18.385,2021-03-19-16-25-18-385,821,596,997,307,0,433,0,1153,0,0,0,0,787,2298,11,10
2021-03-19 16:25:18.416,2021-03-19-16-25-18-416,821,596,997,307,0,433,0,1153,0,0,0,0,787,2298,11,10
2021-03-19 16:25:18.447,2021-03-19-16-25-18-447,820,599,1000,308,0,432,0,1144,0,0,0,0,787,2299,107,106
2021-03-19 16:25:18.478,2021-03-19-16-25-18-478,820,599,1000,308,0,432,0,1144,0,0,0,0,787,2297,38,38
2021-03-19 16:25:18.494,2021-03-19-16-25-18-494,820,599,1000,308,0,432,0,1144,0,0,0,0,787,2299,34,34
2021-03-19 16:25:18.525,2021-03-19-16-25-18-525,820,599,1000,308,0,432,0,1144,0,0,0,0,785,2296,29,28
2021-03-19 16:25:18.541,2021-03-19-16-25-18-541,820,599,1000,308,0,432,0,1144,0,0,0,0,786,2297,19,18
2021-03-19 16:25:18.572,2021-03-19-16-25-18-572,820,599,1000,308,0,432,0,1144,0,0,0,0,785,2297,17,18
2021-03-19 16:25:18.603,2021-03-19-16-25-18-603,822,598,1000,307,0,433,0,1134,0,0,0,0,787,2299,14,16
