mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 15:35:04.377,2021-03-24-15-35-04-377,90,614,974,360,0,410,0,0,0,0,0,0,1283,2922,27,32
2021-03-24 15:35:04.393,2021-03-24-15-35-04-393,9,609,976,361,0,406,0,0,0,0,0,0,1279,2919,32,32
2021-03-24 15:35:04.424,2021-03-24-15-35-04-424,9,609,976,361,0,406,0,0,0,0,0,0,1274,2920,27,26
2021-03-24 15:35:04.456,2021-03-24-15-35-04-456,9,609,976,361,0,406,0,0,0,0,0,0,1273,2922,27,28
2021-03-24 15:35:04.471,2021-03-24-15-35-04-471,9,609,976,361,0,406,0,0,0,0,0,0,1271,2923,26,28
2021-03-24 15:35:04.502,2021-03-24-15-35-04-502,9,609,976,361,0,406,0,0,0,0,0,0,1265,2919,29,28
2021-03-24 15:35:04.534,2021-03-24-15-35-04-534,9,609,976,361,0,406,0,0,0,0,0,0,1262,2923,29,30
2021-03-24 15:35:04.549,2021-03-24-15-35-04-549,915,605,976,365,0,397,0,0,0,0,0,0,1256,2920,25,24
2021-03-24 15:35:04.581,2021-03-24-15-35-04-581,915,605,976,365,0,397,0,0,0,0,0,0,1253,2921,30,30
2021-03-24 15:35:04.612,2021-03-24-15-35-04-612,915,605,976,365,0,397,0,0,0,0,0,0,1248,2919,27,26
2021-03-24 15:35:04.627,2021-03-24-15-35-04-627,915,605,976,365,0,397,0,0,0,0,0,0,1248,2922,27,30
2021-03-24 15:35:04.659,2021-03-24-15-35-04-659,915,605,976,365,0,397,0,0,0,0,0,0,1243,2921,29,28
2021-03-24 15:35:04.690,2021-03-24-15-35-04-690,915,605,976,365,0,397,0,0,0,0,0,0,1238,2919,27,26
2021-03-24 15:35:04.706,2021-03-24-15-35-04-706,916,605,974,364,0,408,0,0,0,0,0,0,1235,2921,27,28
2021-03-24 15:35:04.737,2021-03-24-15-35-04-737,916,605,974,364,0,408,0,0,0,0,0,0,1235,2923,26,28
2021-03-24 15:35:04.768,2021-03-24-15-35-04-768,916,605,974,364,0,408,0,0,0,0,0,0,1229,2919,30,28
2021-03-24 15:35:04.784,2021-03-24-15-35-04-784,916,605,974,364,0,408,0,0,0,0,0,0,1225,2921,27,30
2021-03-24 15:35:04.815,2021-03-24-15-35-04-815,916,605,974,364,0,408,0,0,0,0,0,0,1222,2921,27,30
2021-03-24 15:35:04.846,2021-03-24-15-35-04-846,916,605,974,364,0,408,0,0,0,0,0,0,1219,2923,32,32
2021-03-24 15:35:04.862,2021-03-24-15-35-04-862,919,601,972,366,0,418,0,0,0,0,0,0,1216,2923,29,28
2021-03-24 15:35:04.893,2021-03-24-15-35-04-893,919,601,972,366,0,418,0,0,0,0,0,0,1211,2919,27,28
2021-03-24 15:35:04.924,2021-03-24-15-35-04-924,919,601,972,366,0,418,0,0,0,0,0,0,1208,2921,29,30
2021-03-24 15:35:04.940,2021-03-24-15-35-04-940,919,601,972,366,0,418,0,0,0,0,0,0,1208,2923,27,26
2021-03-24 15:35:04.971,2021-03-24-15-35-04-971,919,601,972,366,0,418,0,0,0,0,0,0,1199,2919,29,28
2021-03-24 15:35:05.002,2021-03-24-15-35-05-002,919,601,972,366,0,418,0,0,0,0,0,0,1197,2919,30,32
2021-03-24 15:35:05.018,2021-03-24-15-35-05-018,920,599,973,368,0,428,0,0,0,0,0,0,1195,2923,25,26
2021-03-24 15:35:05.049,2021-03-24-15-35-05-049,920,599,973,368,0,428,0,0,0,0,0,0,1192,2922,32,30
2021-03-24 15:35:05.080,2021-03-24-15-35-05-080,920,599,973,368,0,428,0,0,0,0,0,0,1190,2922,32,32
2021-03-24 15:35:05.096,2021-03-24-15-35-05-096,920,599,973,368,0,428,0,0,0,0,0,0,1185,2921,30,30
2021-03-24 15:35:05.127,2021-03-24-15-35-05-127,920,599,973,368,0,428,0,0,0,0,0,0,1179,2918,33,36
2021-03-24 15:35:05.143,2021-03-24-15-35-05-143,920,599,973,368,0,428,0,0,0,0,0,0,1177,2919,32,30
2021-03-24 15:35:05.174,2021-03-24-15-35-05-174,923,597,970,368,0,436,0,0,0,0,0,0,1177,2922,33,32
2021-03-24 15:35:05.205,2021-03-24-15-35-05-205,923,597,970,368,0,436,0,0,0,0,0,0,1175,2923,32,30
2021-03-24 15:35:05.221,2021-03-24-15-35-05-221,923,597,970,368,0,436,0,0,0,0,0,0,1168,2923,27,32
2021-03-24 15:35:05.252,2021-03-24-15-35-05-252,923,597,970,368,0,436,0,0,0,0,0,0,1167,2922,30,32
2021-03-24 15:35:05.284,2021-03-24-15-35-05-284,923,597,970,368,0,436,0,0,0,0,0,0,1167,2924,27,32
2021-03-24 15:35:05.299,2021-03-24-15-35-05-299,923,597,970,368,0,436,0,0,0,0,0,0,1155,2921,30,28
2021-03-24 15:35:05.330,2021-03-24-15-35-05-330,923,597,970,368,0,436,0,0,0,0,0,0,1157,2921,32,32
2021-03-24 15:35:05.362,2021-03-24-15-35-05-362,923,594,968,369,0,445,0,0,0,0,0,0,1150,2919,26,26
2021-03-24 15:35:05.393,2021-03-24-15-35-05-393,923,594,968,369,0,445,0,0,0,0,0,0,1147,2921,27,28
2021-03-24 15:35:05.424,2021-03-24-15-35-05-424,923,594,968,369,0,445,0,0,0,0,0,0,1145,2922,29,32
2021-03-24 15:35:05.440,2021-03-24-15-35-05-440,923,594,968,369,0,445,0,0,0,0,0,0,1143,2921,27,28
2021-03-24 15:35:05.455,2021-03-24-15-35-05-455,923,594,968,369,0,445,0,0,0,0,0,0,1139,2921,27,28
2021-03-24 15:35:05.487,2021-03-24-15-35-05-487,923,594,968,369,0,445,0,0,0,0,0,0,1133,2919,34,32
2021-03-24 15:35:05.518,2021-03-24-15-35-05-518,928,590,968,371,0,455,0,0,0,0,0,0,1133,2929,27,40
2021-03-24 15:35:05.549,2021-03-24-15-35-05-549,928,590,968,371,0,455,0,0,0,0,0,0,1128,2919,32,32
2021-03-24 15:35:05.565,2021-03-24-15-35-05-565,928,590,968,371,0,455,0,0,0,0,0,0,1125,2920,33,32
2021-03-24 15:35:05.596,2021-03-24-15-35-05-596,928,590,968,371,0,455,0,0,0,0,0,0,1120,2919,32,32
2021-03-24 15:35:05.612,2021-03-24-15-35-05-612,928,590,968,371,0,455,0,0,0,0,0,0,1121,2923,32,32
2021-03-24 15:35:05.643,2021-03-24-15-35-05-643,928,590,968,371,0,455,0,0,0,0,0,0,1115,2919,32,32
2021-03-24 15:35:05.674,2021-03-24-15-35-05-674,931,588,967,373,0,465,0,0,0,0,0,0,1112,2922,32,32
2021-03-24 15:35:05.705,2021-03-24-15-35-05-705,931,588,967,373,0,465,0,0,0,0,0,0,1107,2921,29,30
2021-03-24 15:35:05.721,2021-03-24-15-35-05-721,931,588,967,373,0,465,0,0,0,0,0,0,1106,2919,32,32
2021-03-24 15:35:05.752,2021-03-24-15-35-05-752,931,588,967,373,0,465,0,0,0,0,0,0,1101,2921,32,32
2021-03-24 15:35:05.768,2021-03-24-15-35-05-768,931,588,967,373,0,465,0,0,0,0,0,0,1099,2921,32,32
2021-03-24 15:35:05.799,2021-03-24-15-35-05-799,931,588,967,373,0,465,0,0,0,0,0,0,1099,2922,32,32
2021-03-24 15:35:05.830,2021-03-24-15-35-05-830,933,584,965,374,0,478,0,0,0,0,0,0,1094,2922,29,32
2021-03-24 15:35:05.861,2021-03-24-15-35-05-861,933,584,965,374,0,478,0,0,0,0,0,0,1089,2919,32,32
2021-03-24 15:35:05.877,2021-03-24-15-35-05-877,933,584,965,374,0,478,0,0,0,0,0,0,1086,2919,30,30
2021-03-24 15:35:05.908,2021-03-24-15-35-05-908,933,584,965,374,0,478,0,0,0,0,0,0,1082,2917,33,32
2021-03-24 15:35:05.924,2021-03-24-15-35-05-924,933,584,965,374,0,478,0,0,0,0,0,0,1079,2919,32,32
2021-03-24 15:35:05.955,2021-03-24-15-35-05-955,933,584,965,374,0,478,0,0,0,0,0,0,1075,2917,35,32
2021-03-24 15:35:05.986,2021-03-24-15-35-05-986,937,581,964,375,0,485,0,0,0,0,0,0,1075,2919,32,32
2021-03-24 15:35:06.018,2021-03-24-15-35-06-018,937,581,964,375,0,485,0,0,0,0,0,0,1072,2922,32,32
2021-03-24 15:35:06.033,2021-03-24-15-35-06-033,937,581,964,375,0,485,0,0,0,0,0,0,1067,2921,32,32
2021-03-24 15:35:06.065,2021-03-24-15-35-06-065,937,581,964,375,0,485,0,0,0,0,0,0,1065,2921,29,32
2021-03-24 15:35:06.080,2021-03-24-15-35-06-080,937,581,964,375,0,485,0,0,0,0,0,0,1059,2920,32,32
2021-03-24 15:35:06.111,2021-03-24-15-35-06-111,937,581,964,375,0,485,0,0,0,0,0,0,1057,2921,34,34
2021-03-24 15:35:06.143,2021-03-24-15-35-06-143,937,582,962,376,0,495,0,0,0,0,0,0,1056,2922,32,32
2021-03-24 15:35:06.174,2021-03-24-15-35-06-174,937,582,962,376,0,495,0,0,0,0,0,0,1051,2918,35,34
2021-03-24 15:35:06.190,2021-03-24-15-35-06-190,937,582,962,376,0,495,0,0,0,0,0,0,1049,2920,34,32
2021-03-24 15:35:06.205,2021-03-24-15-35-06-205,937,582,962,376,0,495,0,0,0,0,0,0,1047,2921,29,32
2021-03-24 15:35:06.236,2021-03-24-15-35-06-236,937,582,962,376,0,495,0,0,0,0,0,0,1045,2923,32,32
2021-03-24 15:35:06.268,2021-03-24-15-35-06-268,937,582,962,376,0,495,0,0,0,0,0,0,1040,2921,32,32
2021-03-24 15:35:06.299,2021-03-24-15-35-06-299,940,578,961,379,0,509,0,0,0,0,0,0,1039,2922,29,28
2021-03-24 15:35:06.330,2021-03-24-15-35-06-330,940,578,961,379,0,509,0,0,0,0,0,0,1035,2923,32,32
2021-03-24 15:35:06.346,2021-03-24-15-35-06-346,940,578,961,379,0,509,0,0,0,0,0,0,1030,2922,32,32
2021-03-24 15:35:06.361,2021-03-24-15-35-06-361,940,578,961,379,0,509,0,0,0,0,0,0,1024,2931,32,44
2021-03-24 15:35:06.393,2021-03-24-15-35-06-393,940,578,961,379,0,509,0,0,0,0,0,0,1026,2921,29,28
2021-03-24 15:35:06.424,2021-03-24-15-35-06-424,940,578,961,379,0,509,0,0,0,0,0,0,1023,2921,27,28
2021-03-24 15:35:06.439,2021-03-24-15-35-06-439,940,578,961,379,0,509,0,0,0,0,0,0,1017,2921,29,32
2021-03-24 15:35:06.471,2021-03-24-15-35-06-471,942,575,961,379,0,517,0,0,0,0,0,0,1018,2921,32,32
2021-03-24 15:35:06.502,2021-03-24-15-35-06-502,942,575,961,379,0,517,0,0,0,0,0,0,1013,2919,33,34
2021-03-24 15:35:06.518,2021-03-24-15-35-06-518,942,575,961,379,0,517,0,0,0,0,0,0,1007,2919,35,34
2021-03-24 15:35:06.549,2021-03-24-15-35-06-549,942,575,961,379,0,517,0,0,0,0,0,0,1008,2921,33,32
2021-03-24 15:35:06.580,2021-03-24-15-35-06-580,942,575,961,379,0,517,0,0,0,0,0,0,1006,2922,34,34
2021-03-24 15:35:06.596,2021-03-24-15-35-06-596,942,575,961,379,0,517,0,0,0,0,0,0,1001,2923,33,34
2021-03-24 15:35:06.627,2021-03-24-15-35-06-627,942,574,961,381,0,526,0,0,0,0,0,0,997,2919,37,34
2021-03-24 15:35:06.658,2021-03-24-15-35-06-658,942,574,961,381,0,526,0,0,0,0,0,0,993,2919,33,34
2021-03-24 15:35:06.674,2021-03-24-15-35-06-674,942,574,961,381,0,526,0,0,0,0,0,0,992,2919,32,32
2021-03-24 15:35:06.705,2021-03-24-15-35-06-705,942,574,961,381,0,526,0,0,0,0,0,0,985,2919,33,34
2021-03-24 15:35:06.736,2021-03-24-15-35-06-736,942,574,961,381,0,526,0,0,0,0,0,0,986,2922,32,32
2021-03-24 15:35:06.752,2021-03-24-15-35-06-752,942,574,961,381,0,526,0,0,0,0,0,0,983,2921,34,34
2021-03-24 15:35:06.783,2021-03-24-15-35-06-783,948,572,959,379,0,533,0,0,0,0,0,0,977,2919,33,32
2021-03-24 15:35:06.814,2021-03-24-15-35-06-814,948,572,959,379,0,533,0,0,0,0,0,0,977,2921,33,32
2021-03-24 15:35:06.830,2021-03-24-15-35-06-830,948,572,959,379,0,533,0,0,0,0,0,0,971,2919,32,32
2021-03-24 15:35:06.861,2021-03-24-15-35-06-861,948,572,959,379,0,533,0,0,0,0,0,0,969,2918,34,36
2021-03-24 15:35:06.893,2021-03-24-15-35-06-893,948,572,959,379,0,533,0,0,0,0,0,0,965,2919,32,32
2021-03-24 15:35:06.908,2021-03-24-15-35-06-908,948,572,959,379,0,533,0,0,0,0,0,0,963,2929,24,34
2021-03-24 15:35:06.939,2021-03-24-15-35-06-939,946,571,958,380,0,532,0,0,0,0,0,0,971,2923,43,34
2021-03-24 15:35:06.971,2021-03-24-15-35-06-971,946,571,958,380,0,532,0,0,0,0,0,0,955,2921,35,34
2021-03-24 15:35:06.986,2021-03-24-15-35-06-986,946,571,958,380,0,532,0,0,0,0,0,0,954,2921,34,34
2021-03-24 15:35:07.017,2021-03-24-15-35-07-017,946,571,958,380,0,532,0,0,0,0,0,0,951,2919,32,32
2021-03-24 15:35:07.049,2021-03-24-15-35-07-049,946,571,958,380,0,532,0,0,0,0,0,0,949,2923,35,34
2021-03-24 15:35:07.064,2021-03-24-15-35-07-064,946,571,958,380,0,532,0,0,0,0,0,0,944,2921,33,34
2021-03-24 15:35:07.096,2021-03-24-15-35-07-096,948,570,958,381,0,542,0,0,0,0,0,0,941,2921,35,38
2021-03-24 15:35:07.127,2021-03-24-15-35-07-127,948,570,958,381,0,542,0,0,0,0,0,0,941,2922,32,32
2021-03-24 15:35:07.142,2021-03-24-15-35-07-142,948,570,958,381,0,542,0,0,0,0,0,0,934,2919,35,34
2021-03-24 15:35:07.174,2021-03-24-15-35-07-174,948,570,958,381,0,542,0,0,0,0,0,0,935,2922,33,34
2021-03-24 15:35:07.189,2021-03-24-15-35-07-189,948,570,958,381,0,542,0,0,0,0,0,0,931,2921,34,34
2021-03-24 15:35:07.221,2021-03-24-15-35-07-221,948,570,958,381,0,542,0,0,0,0,0,0,928,2921,33,34
2021-03-24 15:35:07.252,2021-03-24-15-35-07-252,951,566,958,383,0,545,0,0,0,0,0,0,925,2923,32,32
2021-03-24 15:35:07.283,2021-03-24-15-35-07-283,951,566,958,383,0,545,0,0,0,0,0,0,923,2921,35,36
2021-03-24 15:35:07.299,2021-03-24-15-35-07-299,951,566,958,383,0,545,0,0,0,0,0,0,915,2918,35,34
2021-03-24 15:35:07.330,2021-03-24-15-35-07-330,951,566,958,383,0,545,0,0,0,0,0,0,917,2921,38,36
2021-03-24 15:35:07.346,2021-03-24-15-35-07-346,951,566,958,383,0,545,0,0,0,0,0,0,915,2923,35,36
2021-03-24 15:35:07.377,2021-03-24-15-35-07-377,951,566,958,383,0,545,0,0,0,0,0,0,910,2919,35,34
2021-03-24 15:35:07.408,2021-03-24-15-35-07-408,951,567,957,382,0,548,0,0,0,0,0,0,907,2921,35,34
2021-03-24 15:35:07.439,2021-03-24-15-35-07-439,951,567,957,382,0,548,0,0,0,0,0,0,907,2921,32,32
2021-03-24 15:35:07.455,2021-03-24-15-35-07-455,951,567,957,382,0,548,0,0,0,0,0,0,908,2921,38,36
2021-03-24 15:35:07.486,2021-03-24-15-35-07-486,951,567,957,382,0,548,0,0,0,0,0,0,896,2918,38,36
2021-03-24 15:35:07.502,2021-03-24-15-35-07-502,951,567,957,382,0,548,0,0,0,0,0,0,896,2921,37,40
2021-03-24 15:35:07.533,2021-03-24-15-35-07-533,951,567,957,382,0,548,0,0,0,0,0,0,890,2921,32,34
2021-03-24 15:35:07.549,2021-03-24-15-35-07-549,951,567,957,382,0,548,0,0,0,0,0,0,891,2920,35,34
2021-03-24 15:35:07.580,2021-03-24-15-35-07-580,953,565,957,383,0,548,0,0,0,0,0,0,885,2919,34,34
2021-03-24 15:35:07.611,2021-03-24-15-35-07-611,953,565,957,383,0,548,0,0,0,0,0,0,883,2921,37,38
2021-03-24 15:35:07.642,2021-03-24-15-35-07-642,953,565,957,383,0,548,0,0,0,0,0,0,880,2919,37,36
2021-03-24 15:35:07.658,2021-03-24-15-35-07-658,953,565,957,383,0,548,0,0,0,0,0,0,873,2921,38,44
2021-03-24 15:35:07.689,2021-03-24-15-35-07-689,953,565,957,383,0,548,0,0,0,0,0,0,875,2921,32,36
2021-03-24 15:35:07.705,2021-03-24-15-35-07-705,953,565,957,383,0,548,0,0,0,0,0,0,874,2919,34,34
2021-03-24 15:35:07.736,2021-03-24-15-35-07-736,953,565,957,383,0,549,0,0,0,0,0,0,867,2920,39,40
2021-03-24 15:35:07.767,2021-03-24-15-35-07-767,953,565,957,383,0,549,0,0,0,0,0,0,864,2917,35,36
2021-03-24 15:35:07.799,2021-03-24-15-35-07-799,953,565,957,383,0,549,0,0,0,0,0,0,862,2917,35,36
2021-03-24 15:35:07.814,2021-03-24-15-35-07-814,953,565,957,383,0,549,0,0,0,0,0,0,858,2917,34,34
2021-03-24 15:35:07.845,2021-03-24-15-35-07-845,953,565,957,383,0,549,0,0,0,0,0,0,854,2919,35,36
2021-03-24 15:35:07.877,2021-03-24-15-35-07-877,953,565,957,383,0,549,0,0,0,0,0,0,851,2917,38,42
2021-03-24 15:35:07.892,2021-03-24-15-35-07-892,952,564,956,383,0,550,0,0,0,0,0,0,852,2921,35,34
2021-03-24 15:35:07.924,2021-03-24-15-35-07-924,952,564,956,383,0,550,0,0,0,0,0,0,845,2917,33,34
2021-03-24 15:35:07.955,2021-03-24-15-35-07-955,952,564,956,383,0,550,0,0,0,0,0,0,847,2921,35,36
2021-03-24 15:35:07.970,2021-03-24-15-35-07-970,952,564,956,383,0,550,0,0,0,0,0,0,841,2919,37,40
2021-03-24 15:35:08.002,2021-03-24-15-35-08-002,952,564,956,383,0,550,0,0,0,0,0,0,839,2920,33,34
2021-03-24 15:35:08.033,2021-03-24-15-35-08-033,952,564,956,383,0,550,0,0,0,0,0,0,835,2917,38,40
2021-03-24 15:35:08.048,2021-03-24-15-35-08-048,956,561,955,386,0,555,0,0,0,0,0,0,833,2917,34,34
2021-03-24 15:35:08.080,2021-03-24-15-35-08-080,956,561,955,386,0,555,0,0,0,0,0,0,832,2919,32,34
2021-03-24 15:35:08.111,2021-03-24-15-35-08-111,956,561,955,386,0,555,0,0,0,0,0,0,827,2918,35,36
2021-03-24 15:35:08.127,2021-03-24-15-35-08-127,956,561,955,386,0,555,0,0,0,0,0,0,825,2919,38,40
2021-03-24 15:35:08.158,2021-03-24-15-35-08-158,956,561,955,386,0,555,0,0,0,0,0,0,821,2915,35,36
2021-03-24 15:35:08.189,2021-03-24-15-35-08-189,956,561,955,386,0,555,0,0,0,0,0,0,819,2917,35,34
2021-03-24 15:35:08.205,2021-03-24-15-35-08-205,958,561,956,384,0,552,0,0,0,0,0,0,816,2918,35,38
2021-03-24 15:35:08.236,2021-03-24-15-35-08-236,958,561,956,384,0,552,0,0,0,0,0,0,814,2917,39,40
2021-03-24 15:35:08.267,2021-03-24-15-35-08-267,958,561,956,384,0,552,0,0,0,0,0,0,808,2917,39,40
2021-03-24 15:35:08.283,2021-03-24-15-35-08-283,958,561,956,384,0,552,0,0,0,0,0,0,807,2918,10,8
2021-03-24 15:35:08.314,2021-03-24-15-35-08-314,958,561,956,384,0,552,0,0,0,0,0,0,808,2919,11,12
2021-03-24 15:35:08.330,2021-03-24-15-35-08-330,958,561,956,384,0,552,0,0,0,0,0,0,811,2919,11,10
2021-03-24 15:35:08.361,2021-03-24-15-35-08-361,957,559,955,385,0,552,0,0,0,0,0,0,810,2917,11,10
2021-03-24 15:35:08.392,2021-03-24-15-35-08-392,957,559,955,385,0,552,0,0,0,0,0,0,807,2918,11,12
2021-03-24 15:35:08.408,2021-03-24-15-35-08-408,957,559,955,385,0,552,0,0,0,0,0,0,805,2919,11,12
2021-03-24 15:35:08.439,2021-03-24-15-35-08-439,957,559,955,385,0,552,0,0,0,0,0,0,800,2917,11,10
2021-03-24 15:35:08.470,2021-03-24-15-35-08-470,957,559,955,385,0,552,0,0,0,0,0,0,798,2917,11,10
2021-03-24 15:35:08.501,2021-03-24-15-35-08-501,957,559,955,385,0,552,0,0,0,0,0,0,795,2918,10,12
2021-03-24 15:35:08.517,2021-03-24-15-35-08-517,957,560,955,381,0,553,0,0,0,0,0,0,797,2919,13,12
2021-03-24 15:35:08.548,2021-03-24-15-35-08-548,957,560,955,381,0,553,0,0,0,0,0,0,795,2917,11,10
2021-03-24 15:35:08.580,2021-03-24-15-35-08-580,957,560,955,381,0,553,0,0,0,0,0,0,795,2919,11,12
2021-03-24 15:35:08.595,2021-03-24-15-35-08-595,957,560,955,381,0,553,0,0,0,0,0,0,794,2917,11,10
2021-03-24 15:35:08.626,2021-03-24-15-35-08-626,957,560,955,381,0,553,0,0,0,0,0,0,794,2919,11,12
2021-03-24 15:35:08.642,2021-03-24-15-35-08-642,957,560,955,381,0,553,0,0,0,0,0,0,793,2918,10,12
2021-03-24 15:35:08.673,2021-03-24-15-35-08-673,947,567,955,382,0,545,0,0,0,0,0,0,792,2921,11,16
2021-03-24 15:35:08.705,2021-03-24-15-35-08-705,947,567,955,382,0,545,0,0,0,0,0,0,792,2917,11,10
2021-03-24 15:35:08.720,2021-03-24-15-35-08-720,947,567,955,382,0,545,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:08.751,2021-03-24-15-35-08-751,947,567,955,382,0,545,0,0,0,0,0,0,792,2917,11,12
2021-03-24 15:35:08.783,2021-03-24-15-35-08-783,947,567,955,382,0,545,0,0,0,0,0,0,792,2919,11,10
2021-03-24 15:35:08.798,2021-03-24-15-35-08-798,947,567,955,382,0,545,0,0,0,0,0,0,791,2917,10,10
2021-03-24 15:35:08.830,2021-03-24-15-35-08-830,947,567,955,382,0,545,0,0,0,0,0,0,792,2919,11,12
2021-03-24 15:35:08.861,2021-03-24-15-35-08-861,967,554,951,386,0,550,0,0,0,0,0,0,793,2919,13,12
2021-03-24 15:35:08.892,2021-03-24-15-35-08-892,967,554,951,386,0,550,0,0,0,0,0,0,792,2918,11,10
2021-03-24 15:35:08.908,2021-03-24-15-35-08-908,967,554,951,386,0,550,0,0,0,0,0,0,789,2919,10,12
2021-03-24 15:35:08.939,2021-03-24-15-35-08-939,967,554,951,386,0,550,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:08.954,2021-03-24-15-35-08-954,967,554,951,386,0,550,0,0,0,0,0,0,792,2917,11,10
2021-03-24 15:35:08.986,2021-03-24-15-35-08-986,967,554,951,386,0,550,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.017,2021-03-24-15-35-09-017,958,555,953,389,0,550,0,0,0,0,0,0,790,2918,10,10
2021-03-24 15:35:09.048,2021-03-24-15-35-09-048,958,555,953,389,0,550,0,0,0,0,0,0,792,2919,14,12
2021-03-24 15:35:09.064,2021-03-24-15-35-09-064,958,555,953,389,0,550,0,0,0,0,0,0,792,2917,11,10
2021-03-24 15:35:09.079,2021-03-24-15-35-09-079,958,555,953,389,0,550,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.111,2021-03-24-15-35-09-111,958,555,953,389,0,550,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.142,2021-03-24-15-35-09-142,958,555,953,389,0,550,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.173,2021-03-24-15-35-09-173,959,558,956,388,0,551,0,0,0,0,0,0,791,2917,10,10
2021-03-24 15:35:09.204,2021-03-24-15-35-09-204,959,558,956,388,0,551,0,0,0,0,0,0,792,2918,11,10
2021-03-24 15:35:09.220,2021-03-24-15-35-09-220,959,558,956,388,0,551,0,0,0,0,0,0,792,2917,11,10
2021-03-24 15:35:09.236,2021-03-24-15-35-09-236,959,558,956,388,0,551,0,0,0,0,0,0,792,2918,11,12
2021-03-24 15:35:09.267,2021-03-24-15-35-09-267,959,558,956,388,0,551,0,0,0,0,0,0,792,2919,11,12
2021-03-24 15:35:09.298,2021-03-24-15-35-09-298,959,558,956,388,0,551,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.314,2021-03-24-15-35-09-314,960,555,952,388,0,550,0,0,0,0,0,0,792,2919,13,12
2021-03-24 15:35:09.345,2021-03-24-15-35-09-345,960,555,952,388,0,550,0,0,0,0,0,0,790,2918,11,12
2021-03-24 15:35:09.376,2021-03-24-15-35-09-376,960,555,952,388,0,550,0,0,0,0,0,0,792,2919,13,12
2021-03-24 15:35:09.392,2021-03-24-15-35-09-392,960,555,952,388,0,550,0,0,0,0,0,0,792,2917,11,10
2021-03-24 15:35:09.423,2021-03-24-15-35-09-423,960,555,952,388,0,550,0,0,0,0,0,0,792,2918,11,10
2021-03-24 15:35:09.454,2021-03-24-15-35-09-454,960,555,952,388,0,550,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.470,2021-03-24-15-35-09-470,960,556,953,388,0,551,0,0,0,0,0,0,791,2917,10,10
2021-03-24 15:35:09.501,2021-03-24-15-35-09-501,960,556,953,388,0,551,0,0,0,0,0,0,792,2919,11,12
2021-03-24 15:35:09.533,2021-03-24-15-35-09-533,960,556,953,388,0,551,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.548,2021-03-24-15-35-09-548,960,556,953,388,0,551,0,0,0,0,0,0,791,2917,10,10
2021-03-24 15:35:09.579,2021-03-24-15-35-09-579,960,556,953,388,0,551,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.595,2021-03-24-15-35-09-595,960,556,953,388,0,551,0,0,0,0,0,0,792,2919,11,10
2021-03-24 15:35:09.626,2021-03-24-15-35-09-626,963,555,953,387,0,552,0,0,0,0,0,0,793,2919,13,12
2021-03-24 15:35:09.657,2021-03-24-15-35-09-657,963,555,953,387,0,552,0,0,0,0,0,0,792,2917,11,10
2021-03-24 15:35:09.673,2021-03-24-15-35-09-673,963,555,953,387,0,552,0,0,0,0,0,0,794,2917,11,12
2021-03-24 15:35:09.704,2021-03-24-15-35-09-704,963,555,953,387,0,552,0,0,0,0,0,0,791,2917,11,12
2021-03-24 15:35:09.736,2021-03-24-15-35-09-736,963,555,953,387,0,552,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.751,2021-03-24-15-35-09-751,963,555,953,387,0,552,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.782,2021-03-24-15-35-09-782,962,555,952,388,0,551,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.814,2021-03-24-15-35-09-814,962,555,952,388,0,551,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.829,2021-03-24-15-35-09-829,962,555,952,388,0,551,0,0,0,0,0,0,792,2918,11,10
2021-03-24 15:35:09.861,2021-03-24-15-35-09-861,962,555,952,388,0,551,0,0,0,0,0,0,791,2919,11,10
2021-03-24 15:35:09.892,2021-03-24-15-35-09-892,962,555,952,388,0,551,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.907,2021-03-24-15-35-09-907,962,555,952,388,0,551,0,0,0,0,0,0,792,2916,11,10
2021-03-24 15:35:09.939,2021-03-24-15-35-09-939,962,555,952,388,0,551,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.970,2021-03-24-15-35-09-970,962,555,952,388,0,551,0,0,0,0,0,0,791,2917,11,10
2021-03-24 15:35:09.985,2021-03-24-15-35-09-985,962,555,952,388,0,551,0,0,0,0,0,0,791,2918,11,10
2021-03-24 15:35:10.017,2021-03-24-15-35-10-017,962,555,952,388,0,551,0,0,0,0,0,0,791,2917,11,10
