mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-25 10:57:54.835,2021-03-25-10-57-54-835,960,626,1032,361,0,412,0,0,0,0,0,0,837,2921,38,40
2021-03-25 10:57:54.866,2021-03-25-10-57-54-866,960,626,1032,361,0,412,0,0,0,0,0,0,834,2922,32,32
2021-03-25 10:57:54.898,2021-03-25-10-57-54-898,960,626,1032,361,0,412,0,0,0,0,0,0,834,2924,38,38
2021-03-25 10:57:54.913,2021-03-25-10-57-54-913,960,626,1032,361,0,412,0,0,0,0,0,0,829,2923,35,34
2021-03-25 10:57:54.945,2021-03-25-10-57-54-945,958,626,1032,362,0,410,0,0,0,0,0,0,825,2923,37,40
2021-03-25 10:57:54.976,2021-03-25-10-57-54-976,958,626,1032,362,0,410,0,0,0,0,0,0,823,2923,35,36
2021-03-25 10:57:54.991,2021-03-25-10-57-54-991,958,626,1032,362,0,410,0,0,0,0,0,0,819,2921,34,34
2021-03-25 10:57:55.023,2021-03-25-10-57-55-023,958,626,1032,362,0,410,0,0,0,0,0,0,808,2921,33,36
2021-03-25 10:57:55.054,2021-03-25-10-57-55-054,958,626,1032,362,0,410,0,0,0,0,0,0,813,2923,33,32
2021-03-25 10:57:55.070,2021-03-25-10-57-55-070,958,626,1032,362,0,410,0,0,0,0,0,0,810,2922,43,42
2021-03-25 10:57:55.101,2021-03-25-10-57-55-101,962,622,1031,362,0,411,0,0,0,0,0,0,806,2921,35,36
2021-03-25 10:57:55.132,2021-03-25-10-57-55-132,962,622,1031,362,0,411,0,0,0,0,0,0,803,2923,35,34
2021-03-25 10:57:55.148,2021-03-25-10-57-55-148,962,622,1031,362,0,411,0,0,0,0,0,0,803,2924,38,36
2021-03-25 10:57:55.179,2021-03-25-10-57-55-179,962,622,1031,362,0,411,0,0,0,0,0,0,795,2923,34,34
2021-03-25 10:57:55.210,2021-03-25-10-57-55-210,962,622,1031,362,0,411,0,0,0,0,0,0,795,2923,35,34
2021-03-25 10:57:55.226,2021-03-25-10-57-55-226,962,622,1031,362,0,411,0,0,0,0,0,0,790,2921,38,40
2021-03-25 10:57:55.257,2021-03-25-10-57-55-257,962,622,1031,362,0,411,0,0,0,0,0,0,791,2923,33,34
2021-03-25 10:57:55.288,2021-03-25-10-57-55-288,962,622,1031,362,0,411,0,0,0,0,0,0,783,2921,37,36
2021-03-25 10:57:55.320,2021-03-25-10-57-55-320,962,622,1031,362,0,411,0,0,0,0,0,0,782,2922,35,34
2021-03-25 10:57:55.335,2021-03-25-10-57-55-335,962,622,1031,362,0,411,0,0,0,0,0,0,781,2924,37,36
2021-03-25 10:57:55.366,2021-03-25-10-57-55-366,962,622,1031,362,0,411,0,0,0,0,0,0,775,2923,35,36
2021-03-25 10:57:55.398,2021-03-25-10-57-55-398,962,622,1031,362,0,411,0,0,0,0,0,0,774,2925,38,40
2021-03-25 10:57:55.413,2021-03-25-10-57-55-413,965,620,1031,362,0,414,0,0,0,0,0,0,769,2921,35,34
2021-03-25 10:57:55.444,2021-03-25-10-57-55-444,965,620,1031,362,0,414,0,0,0,0,0,0,765,2922,35,36
2021-03-25 10:57:55.476,2021-03-25-10-57-55-476,965,620,1031,362,0,414,0,0,0,0,0,0,763,2922,33,34
2021-03-25 10:57:55.491,2021-03-25-10-57-55-491,965,620,1031,362,0,414,0,0,0,0,0,0,763,2925,33,32
2021-03-25 10:57:55.523,2021-03-25-10-57-55-523,965,620,1031,362,0,414,0,0,0,0,0,0,760,2924,37,36
2021-03-25 10:57:55.554,2021-03-25-10-57-55-554,965,620,1031,362,0,414,0,0,0,0,0,0,755,2923,11,12
2021-03-25 10:57:55.569,2021-03-25-10-57-55-569,965,620,1031,362,0,414,0,0,0,0,0,0,754,2925,11,12
2021-03-25 10:57:55.601,2021-03-25-10-57-55-601,965,620,1030,363,0,418,0,0,0,0,0,0,756,2922,11,10
2021-03-25 10:57:55.632,2021-03-25-10-57-55-632,965,620,1030,363,0,418,0,0,0,0,0,0,755,2923,11,10
2021-03-25 10:57:55.648,2021-03-25-10-57-55-648,965,620,1030,363,0,418,0,0,0,0,0,0,754,2923,11,10
2021-03-25 10:57:55.679,2021-03-25-10-57-55-679,965,620,1030,363,0,418,0,0,0,0,0,0,751,2922,11,10
2021-03-25 10:57:55.710,2021-03-25-10-57-55-710,965,620,1030,363,0,418,0,0,0,0,0,0,745,2923,10,10
2021-03-25 10:57:55.726,2021-03-25-10-57-55-726,965,620,1030,363,0,418,0,0,0,0,0,0,744,2923,11,10
2021-03-25 10:57:55.757,2021-03-25-10-57-55-757,965,619,1032,362,0,420,0,0,0,0,0,0,743,2923,11,10
2021-03-25 10:57:55.788,2021-03-25-10-57-55-788,965,619,1032,362,0,420,0,0,0,0,0,0,741,2923,11,10
2021-03-25 10:57:55.804,2021-03-25-10-57-55-804,965,619,1032,362,0,420,0,0,0,0,0,0,739,2923,11,10
2021-03-25 10:57:55.835,2021-03-25-10-57-55-835,965,619,1032,362,0,420,0,0,0,0,0,0,739,2923,11,10
2021-03-25 10:57:55.866,2021-03-25-10-57-55-866,965,619,1032,362,0,420,0,0,0,0,0,0,738,2923,11,10
2021-03-25 10:57:55.882,2021-03-25-10-57-55-882,965,619,1032,362,0,420,0,0,0,0,0,0,738,2923,11,12
2021-03-25 10:57:55.913,2021-03-25-10-57-55-913,964,624,1028,359,0,421,0,0,0,0,0,0,738,2923,11,12
2021-03-25 10:57:55.944,2021-03-25-10-57-55-944,964,624,1028,359,0,421,0,0,0,0,0,0,736,2923,10,12
2021-03-25 10:57:55.960,2021-03-25-10-57-55-960,964,624,1028,359,0,421,0,0,0,0,0,0,736,2924,11,12
2021-03-25 10:57:55.991,2021-03-25-10-57-55-991,964,624,1028,359,0,421,0,0,0,0,0,0,736,2923,11,10
2021-03-25 10:57:56.007,2021-03-25-10-57-56-007,964,624,1028,359,0,421,0,0,0,0,0,0,736,2923,11,10
2021-03-25 10:57:56.038,2021-03-25-10-57-56-038,964,624,1028,359,0,421,0,0,0,0,0,0,737,2923,13,12
2021-03-25 10:57:56.069,2021-03-25-10-57-56-069,966,612,1026,367,0,422,0,0,0,0,0,0,734,2923,11,10
2021-03-25 10:57:56.101,2021-03-25-10-57-56-101,966,612,1026,367,0,422,0,0,0,0,0,0,736,2924,10,12
2021-03-25 10:57:56.116,2021-03-25-10-57-56-116,966,612,1026,367,0,422,0,0,0,0,0,0,736,2923,11,12
2021-03-25 10:57:56.147,2021-03-25-10-57-56-147,966,612,1026,367,0,422,0,0,0,0,0,0,736,2923,11,10
2021-03-25 10:57:56.163,2021-03-25-10-57-56-163,966,612,1026,367,0,422,0,0,0,0,0,0,738,2923,14,20
2021-03-25 10:57:56.194,2021-03-25-10-57-56-194,966,612,1026,367,0,422,0,0,0,0,0,0,736,2923,11,10
2021-03-25 10:57:56.226,2021-03-25-10-57-56-226,959,620,1030,366,0,426,0,0,0,0,0,0,736,2925,13,16
2021-03-25 10:57:56.257,2021-03-25-10-57-56-257,959,620,1030,366,0,426,0,0,0,0,0,0,736,2923,11,10
2021-03-25 10:57:56.272,2021-03-25-10-57-56-272,959,620,1030,366,0,426,0,0,0,0,0,0,734,2923,11,10
2021-03-25 10:57:56.304,2021-03-25-10-57-56-304,959,620,1030,366,0,426,0,0,0,0,0,0,736,2923,11,10
2021-03-25 10:57:56.319,2021-03-25-10-57-56-319,959,620,1030,366,0,426,0,0,0,0,0,0,736,2923,10,10
2021-03-25 10:57:56.351,2021-03-25-10-57-56-351,959,620,1030,366,0,426,0,0,0,0,0,0,734,2923,11,10
2021-03-25 10:57:56.382,2021-03-25-10-57-56-382,972,614,1026,365,0,428,0,0,0,0,0,0,734,2922,10,10
2021-03-25 10:57:56.413,2021-03-25-10-57-56-413,972,614,1026,365,0,428,0,0,0,0,0,0,735,2924,11,12
2021-03-25 10:57:56.429,2021-03-25-10-57-56-429,972,614,1026,365,0,428,0,0,0,0,0,0,735,2922,11,10
2021-03-25 10:57:56.460,2021-03-25-10-57-56-460,972,614,1026,365,0,428,0,0,0,0,0,0,736,2924,13,12
2021-03-25 10:57:56.475,2021-03-25-10-57-56-475,972,614,1026,365,0,428,0,0,0,0,0,0,736,2924,11,12
2021-03-25 10:57:56.507,2021-03-25-10-57-56-507,972,614,1026,365,0,428,0,0,0,0,0,0,734,2922,11,10
2021-03-25 10:57:56.538,2021-03-25-10-57-56-538,968,615,1028,366,0,429,0,0,0,0,0,0,734,2923,11,10
2021-03-25 10:57:56.569,2021-03-25-10-57-56-569,968,615,1028,366,0,429,0,0,0,0,0,0,734,2922,11,10
2021-03-25 10:57:56.585,2021-03-25-10-57-56-585,968,615,1028,366,0,429,0,0,0,0,0,0,734,2924,11,10
2021-03-25 10:57:56.616,2021-03-25-10-57-56-616,968,615,1028,366,0,429,0,0,0,0,0,0,734,2923,11,14
2021-03-25 10:57:56.632,2021-03-25-10-57-56-632,968,615,1028,366,0,429,0,0,0,0,0,0,735,2923,11,12
2021-03-25 10:57:56.663,2021-03-25-10-57-56-663,968,615,1028,366,0,429,0,0,0,0,0,0,736,2923,13,12
2021-03-25 10:57:56.679,2021-03-25-10-57-56-679,968,615,1028,366,0,429,0,0,0,0,0,0,736,2924,13,12
2021-03-25 10:57:56.710,2021-03-25-10-57-56-710,967,616,1029,366,0,429,0,0,0,0,0,0,734,2923,10,10
2021-03-25 10:57:56.741,2021-03-25-10-57-56-741,967,616,1029,366,0,429,0,0,0,0,0,0,734,2927,10,18
2021-03-25 10:57:56.757,2021-03-25-10-57-56-757,967,616,1029,366,0,429,0,0,0,0,0,0,734,2923,11,10
2021-03-25 10:57:56.788,2021-03-25-10-57-56-788,967,616,1029,366,0,429,0,0,0,0,0,0,736,2924,11,12
2021-03-25 10:57:56.819,2021-03-25-10-57-56-819,967,616,1029,366,0,429,0,0,0,0,0,0,734,2923,11,10
2021-03-25 10:57:56.835,2021-03-25-10-57-56-835,967,616,1029,366,0,429,0,0,0,0,0,0,733,2923,11,10
2021-03-25 10:57:56.866,2021-03-25-10-57-56-866,970,614,1028,368,0,427,0,0,0,0,0,0,735,2923,11,10
2021-03-25 10:57:56.897,2021-03-25-10-57-56-897,970,614,1028,368,0,427,0,0,0,0,0,0,734,2923,11,12
2021-03-25 10:57:56.913,2021-03-25-10-57-56-913,970,614,1028,368,0,427,0,0,0,0,0,0,736,2924,11,12
2021-03-25 10:57:56.944,2021-03-25-10-57-56-944,970,614,1028,368,0,427,0,0,0,0,0,0,736,2924,11,12
2021-03-25 10:57:56.975,2021-03-25-10-57-56-975,970,614,1028,368,0,427,0,0,0,0,0,0,735,2923,11,10
2021-03-25 10:57:56.991,2021-03-25-10-57-56-991,970,614,1028,368,0,427,0,0,0,0,0,0,735,2923,11,10
2021-03-25 10:57:57.022,2021-03-25-10-57-57-022,971,612,1025,8356,0,428,0,0,0,0,0,0,734,2922,11,10
2021-03-25 10:57:57.053,2021-03-25-10-57-57-053,971,612,1025,8356,0,428,0,0,0,0,0,0,736,2924,11,12
2021-03-25 10:57:57.069,2021-03-25-10-57-57-069,971,612,1025,8356,0,428,0,0,0,0,0,0,736,2924,13,12
2021-03-25 10:57:57.100,2021-03-25-10-57-57-100,971,612,1025,8356,0,428,0,0,0,0,0,0,734,2922,11,10
2021-03-25 10:57:57.132,2021-03-25-10-57-57-132,971,612,1025,8356,0,428,0,0,0,0,0,0,734,2922,11,10
2021-03-25 10:57:57.147,2021-03-25-10-57-57-147,971,612,1025,8356,0,428,0,0,0,0,0,0,733,2924,11,12
2021-03-25 10:57:57.178,2021-03-25-10-57-57-178,968,617,1027,835,0,429,0,0,0,0,0,0,736,2922,11,12
2021-03-25 10:57:57.210,2021-03-25-10-57-57-210,968,617,1027,835,0,429,0,0,0,0,0,0,734,2923,11,10
2021-03-25 10:57:57.225,2021-03-25-10-57-57-225,968,617,1027,835,0,429,0,0,0,0,0,0,734,2925,11,12
2021-03-25 10:57:57.257,2021-03-25-10-57-57-257,968,617,1027,835,0,429,0,0,0,0,0,0,734,2923,11,12
2021-03-25 10:57:57.288,2021-03-25-10-57-57-288,968,617,1027,835,0,429,0,0,0,0,0,0,733,2922,11,10
2021-03-25 10:57:57.303,2021-03-25-10-57-57-303,968,617,1027,835,0,429,0,0,0,0,0,0,736,2923,11,12
2021-03-25 10:57:57.335,2021-03-25-10-57-57-335,970,617,1027,83,0,428,0,0,0,0,0,0,733,2923,11,10
2021-03-25 10:57:57.366,2021-03-25-10-57-57-366,970,617,1027,83,0,428,0,0,0,0,0,0,733,2923,11,10
2021-03-25 10:57:57.381,2021-03-25-10-57-57-381,970,617,1027,83,0,428,0,0,0,0,0,0,734,2923,11,10
2021-03-25 10:57:57.413,2021-03-25-10-57-57-413,970,617,1027,83,0,428,0,0,0,0,0,0,733,2924,11,12
2021-03-25 10:57:57.444,2021-03-25-10-57-57-444,970,617,1027,83,0,428,0,0,0,0,0,0,734,2923,13,12
2021-03-25 10:57:57.460,2021-03-25-10-57-57-460,970,617,1027,83,0,428,0,0,0,0,0,0,736,2924,13,12
2021-03-25 10:57:57.491,2021-03-25-10-57-57-491,966,618,1027,366,0,428,0,0,0,0,0,0,734,2925,11,14
2021-03-25 10:57:57.522,2021-03-25-10-57-57-522,966,618,1027,366,0,428,0,0,0,0,0,0,734,2923,13,12
2021-03-25 10:57:57.553,2021-03-25-10-57-57-553,966,618,1027,366,0,428,0,0,0,0,0,0,735,2923,11,12
2021-03-25 10:57:57.569,2021-03-25-10-57-57-569,966,618,1027,366,0,428,0,0,0,0,0,0,734,2924,11,14
2021-03-25 10:57:57.600,2021-03-25-10-57-57-600,966,618,1027,366,0,428,0,0,0,0,0,0,731,2924,10,12
2021-03-25 10:57:57.616,2021-03-25-10-57-57-616,966,618,1027,366,0,428,0,0,0,0,0,0,733,2923,11,10
2021-03-25 10:57:57.647,2021-03-25-10-57-57-647,966,616,1030,366,0,428,0,0,0,0,0,0,733,2923,11,10
2021-03-25 10:57:57.678,2021-03-25-10-57-57-678,966,616,1030,366,0,428,0,0,0,0,0,0,734,2924,11,12
2021-03-25 10:57:57.694,2021-03-25-10-57-57-694,966,616,1030,366,0,428,0,0,0,0,0,0,734,2923,11,10
2021-03-25 10:57:57.725,2021-03-25-10-57-57-725,966,616,1030,366,0,428,0,0,0,0,0,0,733,2923,10,10
2021-03-25 10:57:57.756,2021-03-25-10-57-57-756,966,616,1030,366,0,428,0,0,0,0,0,0,733,2924,11,12
2021-03-25 10:57:57.772,2021-03-25-10-57-57-772,966,616,1030,366,0,428,0,0,0,0,0,0,736,2924,13,12
2021-03-25 10:57:57.803,2021-03-25-10-57-57-803,966,616,1030,366,0,428,0,0,0,0,0,0,734,2923,11,12
2021-03-25 10:57:57.835,2021-03-25-10-57-57-835,966,619,1027,366,0,429,0,0,0,0,0,0,726,2923,7,12
2021-03-25 10:57:57.866,2021-03-25-10-57-57-866,966,619,1027,366,0,429,0,0,0,0,0,0,731,2924,11,12
2021-03-25 10:57:57.881,2021-03-25-10-57-57-881,966,619,1027,366,0,429,0,0,0,0,0,0,733,2922,10,10
2021-03-25 10:57:57.913,2021-03-25-10-57-57-913,966,619,1027,366,0,429,0,0,0,0,0,0,733,2923,3,10
2021-03-25 10:57:57.928,2021-03-25-10-57-57-928,966,619,1027,366,0,429,0,0,0,0,0,0,733,2924,13,16
2021-03-25 10:57:57.959,2021-03-25-10-57-57-959,966,619,1027,366,0,429,0,0,0,0,0,0,736,2923,18,16
2021-03-25 10:57:57.991,2021-03-25-10-57-57-991,967,617,1027,366,0,430,0,0,0,0,0,0,736,2925,18,18
2021-03-25 10:57:58.022,2021-03-25-10-57-58-022,967,617,1027,366,0,430,0,0,0,0,0,0,736,2924,17,16
2021-03-25 10:57:58.038,2021-03-25-10-57-58-038,967,617,1027,366,0,430,0,0,0,0,0,0,736,2924,13,16
2021-03-25 10:57:58.069,2021-03-25-10-57-58-069,967,617,1027,366,0,430,0,0,0,0,0,0,736,2923,26,26
2021-03-25 10:57:58.100,2021-03-25-10-57-58-100,967,617,1027,366,0,430,0,0,0,0,0,0,734,2924,25,26
2021-03-25 10:57:58.116,2021-03-25-10-57-58-116,967,617,1027,366,0,430,0,0,0,0,0,0,733,2923,24,24
2021-03-25 10:57:58.147,2021-03-25-10-57-58-147,966,614,1026,385,0,429,0,0,0,0,0,0,734,2925,24,24
2021-03-25 10:57:58.178,2021-03-25-10-57-58-178,966,614,1026,385,0,429,0,0,0,0,0,0,735,2924,21,20
2021-03-25 10:57:58.194,2021-03-25-10-57-58-194,966,614,1026,385,0,429,0,0,0,0,0,0,731,2923,18,18
2021-03-25 10:57:58.225,2021-03-25-10-57-58-225,966,614,1026,385,0,429,0,0,0,0,0,0,731,2923,15,16
2021-03-25 10:57:58.256,2021-03-25-10-57-58-256,966,614,1026,385,0,429,0,0,0,0,0,0,731,2923,19,24
2021-03-25 10:57:58.272,2021-03-25-10-57-58-272,966,614,1026,385,0,429,0,0,0,0,0,0,739,2919,0,10
2021-03-25 10:57:58.303,2021-03-25-10-57-58-303,1012,589,1008,379,0,430,0,0,0,0,0,0,733,2923,21,22
2021-03-25 10:57:58.334,2021-03-25-10-57-58-334,1012,589,1008,379,0,430,0,0,0,0,0,0,731,2923,21,24
2021-03-25 10:57:58.350,2021-03-25-10-57-58-350,1012,589,1008,379,0,430,0,0,0,0,0,0,735,2924,14,14
2021-03-25 10:57:58.381,2021-03-25-10-57-58-381,1012,589,1008,379,0,430,0,0,0,0,0,0,731,2923,14,16
2021-03-25 10:57:58.397,2021-03-25-10-57-58-397,1012,589,1008,379,0,430,0,0,0,0,0,0,733,2923,19,16
2021-03-25 10:57:58.428,2021-03-25-10-57-58-428,1012,589,1008,379,0,430,0,0,0,0,0,0,730,2921,22,22
2021-03-25 10:57:58.459,2021-03-25-10-57-58-459,928,649,1034,359,0,433,0,0,0,0,0,0,734,2925,15,12
2021-03-25 10:57:58.491,2021-03-25-10-57-58-491,928,649,1034,359,0,433,0,0,0,0,0,0,731,2923,11,14
2021-03-25 10:57:58.506,2021-03-25-10-57-58-506,928,649,1034,359,0,433,0,0,0,0,0,0,732,2923,22,22
2021-03-25 10:57:58.537,2021-03-25-10-57-58-537,928,649,1034,359,0,433,0,0,0,0,0,0,730,2921,19,20
2021-03-25 10:57:58.569,2021-03-25-10-57-58-569,928,649,1034,359,0,433,0,0,0,0,0,0,730,2923,14,16
2021-03-25 10:57:58.584,2021-03-25-10-57-58-584,928,649,1034,359,0,433,0,0,0,0,0,0,729,2921,18,20
2021-03-25 10:57:58.616,2021-03-25-10-57-58-616,953,636,1042,347,0,432,0,0,0,0,0,0,729,2920,19,18
2021-03-25 10:57:58.647,2021-03-25-10-57-58-647,953,636,1042,347,0,432,0,0,0,0,0,0,733,2926,14,16
2021-03-25 10:57:58.662,2021-03-25-10-57-58-662,953,636,1042,347,0,432,0,0,0,0,0,0,731,2923,22,24
2021-03-25 10:57:58.694,2021-03-25-10-57-58-694,953,636,1042,347,0,432,0,0,0,0,0,0,730,2923,21,22
2021-03-25 10:57:58.725,2021-03-25-10-57-58-725,953,636,1042,347,0,432,0,0,0,0,0,0,733,2925,15,12
2021-03-25 10:57:58.741,2021-03-25-10-57-58-741,953,636,1042,347,0,432,0,0,0,0,0,0,731,2924,19,22
2021-03-25 10:57:58.772,2021-03-25-10-57-58-772,937,647,1040,347,0,432,0,0,0,0,0,0,731,2923,21,20
2021-03-25 10:57:58.803,2021-03-25-10-57-58-803,937,647,1040,347,0,432,0,0,0,0,0,0,730,2919,19,18
2021-03-25 10:57:58.834,2021-03-25-10-57-58-834,937,647,1040,347,0,432,0,0,0,0,0,0,729,2923,16,18
2021-03-25 10:57:58.850,2021-03-25-10-57-58-850,937,647,1040,347,0,432,0,0,0,0,0,0,734,2926,15,14
2021-03-25 10:57:58.881,2021-03-25-10-57-58-881,937,647,1040,347,0,432,0,0,0,0,0,0,731,2923,17,18
2021-03-25 10:57:58.912,2021-03-25-10-57-58-912,937,647,1040,347,0,432,0,0,0,0,0,0,731,2924,1,14
2021-03-25 10:57:58.928,2021-03-25-10-57-58-928,934,670,1046,341,0,433,0,0,0,0,0,0,731,2924,16,18
2021-03-25 10:57:58.959,2021-03-25-10-57-58-959,934,670,1046,341,0,433,0,0,0,0,0,0,730,2921,15,12
2021-03-25 10:57:58.990,2021-03-25-10-57-58-990,934,670,1046,341,0,433,0,0,0,0,0,0,730,2925,9,14
2021-03-25 10:57:59.006,2021-03-25-10-57-59-006,934,670,1046,341,0,433,0,0,0,0,0,0,731,2923,19,18
2021-03-25 10:57:59.037,2021-03-25-10-57-59-037,934,670,1046,341,0,433,0,0,0,0,0,0,731,2923,11,10
2021-03-25 10:57:59.069,2021-03-25-10-57-59-069,934,670,1046,341,0,433,0,0,0,0,0,0,727,2924,11,18
2021-03-25 10:57:59.084,2021-03-25-10-57-59-084,934,670,1046,341,0,433,0,0,0,0,0,0,730,2924,14,12
2021-03-25 10:57:59.115,2021-03-25-10-57-59-115,917,667,1057,338,0,433,0,0,0,0,0,0,730,2925,14,16
2021-03-25 10:57:59.147,2021-03-25-10-57-59-147,917,667,1057,338,0,433,0,0,0,0,0,0,730,2923,17,16
2021-03-25 10:57:59.162,2021-03-25-10-57-59-162,917,667,1057,338,0,433,0,0,0,0,0,0,728,2921,19,18
2021-03-25 10:57:59.194,2021-03-25-10-57-59-194,917,667,1057,338,0,433,0,0,0,0,0,0,728,2923,10,12
2021-03-25 10:57:59.225,2021-03-25-10-57-59-225,917,667,1057,338,0,433,0,0,0,0,0,0,731,2925,18,18
2021-03-25 10:57:59.240,2021-03-25-10-57-59-240,917,667,1057,338,0,433,0,0,0,0,0,0,731,2925,16,16
2021-03-25 10:57:59.272,2021-03-25-10-57-59-272,896,734,1068,313,0,442,0,0,0,0,0,0,731,2924,19,18
2021-03-25 10:57:59.303,2021-03-25-10-57-59-303,896,734,1068,313,0,442,0,0,0,0,0,0,730,2923,16,16
2021-03-25 10:57:59.319,2021-03-25-10-57-59-319,896,734,1068,313,0,442,0,0,0,0,0,0,729,2921,10,8
2021-03-25 10:57:59.350,2021-03-25-10-57-59-350,896,734,1068,313,0,442,0,0,0,0,0,0,731,2923,17,18
2021-03-25 10:57:59.381,2021-03-25-10-57-59-381,896,734,1068,313,0,442,0,0,0,0,0,0,733,2923,9,10
2021-03-25 10:57:59.397,2021-03-25-10-57-59-397,896,734,1068,313,0,442,0,0,0,0,0,0,734,2923,11,12
2021-03-25 10:57:59.428,2021-03-25-10-57-59-428,870,645,1093,355,0,440,0,0,0,0,0,0,731,2922,8,10
2021-03-25 10:57:59.459,2021-03-25-10-57-59-459,870,645,1093,355,0,440,0,0,0,0,0,0,731,2923,14,12
2021-03-25 10:57:59.475,2021-03-25-10-57-59-475,870,645,1093,355,0,440,0,0,0,0,0,0,731,2922,19,20
2021-03-25 10:57:59.506,2021-03-25-10-57-59-506,870,645,1093,355,0,440,0,0,0,0,0,0,731,2923,14,16
2021-03-25 10:57:59.537,2021-03-25-10-57-59-537,870,645,1093,355,0,440,0,0,0,0,0,0,731,2921,19,18
2021-03-25 10:57:59.553,2021-03-25-10-57-59-553,870,645,1093,355,0,440,0,0,0,0,0,0,734,2924,17,18
2021-03-25 10:57:59.584,2021-03-25-10-57-59-584,941,563,1010,390,0,438,0,0,0,0,0,0,729,2921,18,12
2021-03-25 10:57:59.615,2021-03-25-10-57-59-615,941,563,1010,390,0,438,0,0,0,0,0,0,730,2927,11,16
2021-03-25 10:57:59.631,2021-03-25-10-57-59-631,941,563,1010,390,0,438,0,0,0,0,0,0,731,2924,19,18
2021-03-25 10:57:59.662,2021-03-25-10-57-59-662,941,563,1010,390,0,438,0,0,0,0,0,0,734,2925,17,16
2021-03-25 10:57:59.693,2021-03-25-10-57-59-693,941,563,1010,390,0,438,0,0,0,0,0,0,733,2924,11,12
2021-03-25 10:57:59.709,2021-03-25-10-57-59-709,941,563,1010,390,0,438,0,0,0,0,0,0,736,2925,18,16
2021-03-25 10:57:59.740,2021-03-25-10-57-59-740,965,662,1029,338,0,435,0,0,0,0,0,0,734,2924,11,14
2021-03-25 10:57:59.772,2021-03-25-10-57-59-772,965,662,1029,338,0,435,0,0,0,0,0,0,733,2922,10,8
2021-03-25 10:57:59.787,2021-03-25-10-57-59-787,965,662,1029,338,0,435,0,0,0,0,0,0,734,2922,11,10
2021-03-25 10:57:59.818,2021-03-25-10-57-59-818,965,662,1029,338,0,435,0,0,0,0,0,0,736,2923,11,10
2021-03-25 10:57:59.850,2021-03-25-10-57-59-850,965,662,1029,338,0,435,0,0,0,0,0,0,736,2925,19,18
2021-03-25 10:57:59.865,2021-03-25-10-57-59-865,965,662,1029,338,0,435,0,0,0,0,0,0,736,2924,19,20
2021-03-25 10:57:59.897,2021-03-25-10-57-59-897,732,810,1136,301,0,425,0,0,0,0,0,0,736,2925,11,16
2021-03-25 10:57:59.928,2021-03-25-10-57-59-928,732,810,1136,301,0,425,0,0,0,0,0,0,736,2925,18,18
2021-03-25 10:57:59.943,2021-03-25-10-57-59-943,732,810,1136,301,0,425,0,0,0,0,0,0,737,2923,16,16
2021-03-25 10:57:59.975,2021-03-25-10-57-59-975,732,810,1136,301,0,425,0,0,0,0,0,0,736,2925,22,24
2021-03-25 10:58:00.006,2021-03-25-10-58-00-006,732,810,1136,301,0,425,0,0,0,0,0,0,733,2922,23,24
2021-03-25 10:58:00.021,2021-03-25-10-58-00-021,732,810,1136,301,0,425,0,0,0,0,0,0,736,2923,22,22
2021-03-25 10:58:00.053,2021-03-25-10-58-00-053,901,738,1025,319,0,424,0,0,0,0,0,0,729,2923,19,20
2021-03-25 10:58:00.084,2021-03-25-10-58-00-084,901,738,1025,319,0,424,0,0,0,0,0,0,734,2924,22,24
2021-03-25 10:58:00.100,2021-03-25-10-58-00-100,901,738,1025,319,0,424,0,0,0,0,0,0,734,2922,13,12
2021-03-25 10:58:00.131,2021-03-25-10-58-00-131,901,738,1025,319,0,424,0,0,0,0,0,0,734,2923,11,10
2021-03-25 10:58:00.147,2021-03-25-10-58-00-147,901,738,1025,319,0,424,0,0,0,0,0,0,733,2921,22,24
2021-03-25 10:58:00.178,2021-03-25-10-58-00-178,901,738,1025,319,0,424,0,0,0,0,0,0,733,2921,19,20
2021-03-25 10:58:00.209,2021-03-25-10-58-00-209,901,738,1025,319,0,424,0,0,0,0,0,0,737,2927,13,10
2021-03-25 10:58:00.240,2021-03-25-10-58-00-240,844,737,1073,318,0,420,0,0,0,0,0,0,736,2923,19,18
2021-03-25 10:58:00.271,2021-03-25-10-58-00-271,844,737,1073,318,0,420,0,0,0,0,0,0,733,2920,23,24
2021-03-25 10:58:00.287,2021-03-25-10-58-00-287,844,737,1073,318,0,420,0,0,0,0,0,0,736,2922,18,16
2021-03-25 10:58:00.318,2021-03-25-10-58-00-318,844,737,1073,318,0,420,0,0,0,0,0,0,737,2924,16,16
2021-03-25 10:58:00.334,2021-03-25-10-58-00-334,844,737,1073,318,0,420,0,0,0,0,0,0,733,2922,16,16
2021-03-25 10:58:00.365,2021-03-25-10-58-00-365,844,737,1073,318,0,420,0,0,0,0,0,0,734,2922,11,12
2021-03-25 10:58:00.396,2021-03-25-10-58-00-396,867,738,1066,303,0,419,0,0,0,0,0,0,733,2921,21,20
2021-03-25 10:58:00.428,2021-03-25-10-58-00-428,867,738,1066,303,0,419,0,0,0,0,0,0,736,2923,18,16
2021-03-25 10:58:00.443,2021-03-25-10-58-00-443,867,738,1066,303,0,419,0,0,0,0,0,0,731,2921,22,22
2021-03-25 10:58:00.475,2021-03-25-10-58-00-475,867,738,1066,303,0,419,0,0,0,0,0,0,736,2925,19,18
