mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-25 10:44:29.171,2021-03-25-10-44-29-171,1088,566,1053,444,0,1520,0,1450,0,0,0,0,755,2923,11,10
2021-03-25 10:44:29.202,2021-03-25-10-44-29-202,1088,566,1053,444,0,1520,0,1450,0,0,0,0,755,2922,11,10
2021-03-25 10:44:29.218,2021-03-25-10-44-29-218,1088,566,1053,444,0,1520,0,1450,0,0,0,0,755,2922,72,72
2021-03-25 10:44:29.249,2021-03-25-10-44-29-249,1088,566,1053,444,0,1520,0,1450,0,0,0,0,757,2924,11,12
2021-03-25 10:44:29.280,2021-03-25-10-44-29-280,1088,566,1053,444,0,1520,0,1450,0,0,0,0,755,2921,9,8
2021-03-25 10:44:29.296,2021-03-25-10-44-29-296,1088,566,1053,444,0,1520,0,1450,0,0,0,0,757,2923,11,12
2021-03-25 10:44:29.311,2021-03-25-10-44-29-311,1087,568,1054,444,0,1520,0,1453,0,0,0,0,755,2921,8,8
2021-03-25 10:44:29.343,2021-03-25-10-44-29-343,1087,568,1054,444,0,1520,0,1453,0,0,0,0,755,2922,11,8
2021-03-25 10:44:29.374,2021-03-25-10-44-29-374,1087,568,1054,444,0,1520,0,1453,0,0,0,0,753,2912,16,10
2021-03-25 10:44:29.390,2021-03-25-10-44-29-390,1087,568,1054,444,0,1520,0,1453,0,0,0,0,757,2924,19,18
2021-03-25 10:44:29.421,2021-03-25-10-44-29-421,1087,568,1054,444,0,1520,0,1453,0,0,0,0,755,2921,16,16
2021-03-25 10:44:29.452,2021-03-25-10-44-29-452,1087,568,1054,444,0,1520,0,1453,0,0,0,0,754,2919,24,24
2021-03-25 10:44:29.468,2021-03-25-10-44-29-468,1087,568,1054,444,0,1520,0,1453,0,0,0,0,755,2923,26,26
2021-03-25 10:44:29.499,2021-03-25-10-44-29-499,1089,566,1053,444,0,1519,0,1455,0,0,0,0,758,2923,22,20
2021-03-25 10:44:29.530,2021-03-25-10-44-29-530,1089,566,1053,444,0,1519,0,1455,0,0,0,0,758,2923,15,16
2021-03-25 10:44:29.546,2021-03-25-10-44-29-546,1089,566,1053,444,0,1519,0,1455,0,0,0,0,755,2921,23,24
2021-03-25 10:44:29.577,2021-03-25-10-44-29-577,1089,566,1053,444,0,1519,0,1455,0,0,0,0,759,2925,11,16
2021-03-25 10:44:29.608,2021-03-25-10-44-29-608,1089,566,1053,444,0,1519,0,1455,0,0,0,0,758,2925,18,16
2021-03-25 10:44:29.624,2021-03-25-10-44-29-624,1089,566,1053,444,0,1519,0,1455,0,0,0,0,755,2923,22,22
2021-03-25 10:44:29.655,2021-03-25-10-44-29-655,1094,540,1045,489,0,1518,0,1456,0,0,0,0,755,2920,24,24
2021-03-25 10:44:29.686,2021-03-25-10-44-29-686,1094,540,1045,489,0,1518,0,1456,0,0,0,0,757,2921,26,24
2021-03-25 10:44:29.702,2021-03-25-10-44-29-702,1094,540,1045,489,0,1518,0,1456,0,0,0,0,757,2925,14,12
2021-03-25 10:44:29.733,2021-03-25-10-44-29-733,1094,540,1045,489,0,1518,0,1456,0,0,0,0,750,2919,25,26
2021-03-25 10:44:29.764,2021-03-25-10-44-29-764,1094,540,1045,489,0,1518,0,1456,0,0,0,0,752,2920,19,20
2021-03-25 10:44:29.796,2021-03-25-10-44-29-796,1094,540,1045,489,0,1518,0,1456,0,0,0,0,757,2924,14,16
2021-03-25 10:44:29.811,2021-03-25-10-44-29-811,1101,549,1033,428,0,1519,0,1492,0,0,0,0,754,2921,15,16
2021-03-25 10:44:29.843,2021-03-25-10-44-29-843,1101,549,1033,428,0,1519,0,1492,0,0,0,0,752,2921,25,24
2021-03-25 10:44:29.858,2021-03-25-10-44-29-858,1101,549,1033,428,0,1519,0,1492,0,0,0,0,753,2923,18,18
2021-03-25 10:44:29.889,2021-03-25-10-44-29-889,1101,549,1033,428,0,1519,0,1492,0,0,0,0,750,2919,22,20
2021-03-25 10:44:29.905,2021-03-25-10-44-29-905,1101,549,1033,428,0,1519,0,1492,0,0,0,0,754,2923,15,10
2021-03-25 10:44:29.936,2021-03-25-10-44-29-936,1101,549,1033,428,0,1519,0,1492,0,0,0,0,753,2922,19,20
2021-03-25 10:44:29.968,2021-03-25-10-44-29-968,1071,654,1115,2065,0,1593,0,1828,0,0,0,0,755,2925,8,14
2021-03-25 10:44:29.999,2021-03-25-10-44-29-999,1071,654,1115,2065,0,1593,0,1828,0,0,0,0,754,2923,19,18
2021-03-25 10:44:30.014,2021-03-25-10-44-30-014,1071,654,1115,2065,0,1593,0,1828,0,0,0,0,753,2921,19,20
2021-03-25 10:44:30.046,2021-03-25-10-44-30-046,1071,654,1115,2065,0,1593,0,1828,0,0,0,0,752,2919,19,20
2021-03-25 10:44:30.061,2021-03-25-10-44-30-061,1071,654,1115,2065,0,1593,0,1828,0,0,0,0,755,2922,16,16
2021-03-25 10:44:30.093,2021-03-25-10-44-30-093,1071,654,1115,2065,0,1593,0,1828,0,0,0,0,755,2921,11,12
2021-03-25 10:44:30.124,2021-03-25-10-44-30-124,977,567,1082,206,0,1719,0,1710,0,0,0,0,758,2923,15,14
2021-03-25 10:44:30.155,2021-03-25-10-44-30-155,977,567,1082,206,0,1719,0,1710,0,0,0,0,754,2921,21,20
2021-03-25 10:44:30.186,2021-03-25-10-44-30-186,977,567,1082,206,0,1719,0,1710,0,0,0,0,757,2923,30,14
2021-03-25 10:44:30.202,2021-03-25-10-44-30-202,977,567,1082,206,0,1719,0,1710,0,0,0,0,755,2923,14,16
2021-03-25 10:44:30.218,2021-03-25-10-44-30-218,977,567,1082,206,0,1719,0,1710,0,0,0,0,755,2924,19,18
2021-03-25 10:44:30.249,2021-03-25-10-44-30-249,977,567,1082,206,0,1719,0,1710,0,0,0,0,753,2922,15,16
2021-03-25 10:44:30.280,2021-03-25-10-44-30-280,1150,486,947,20,0,1666,0,1815,0,0,0,0,751,2923,11,10
2021-03-25 10:44:30.311,2021-03-25-10-44-30-311,1150,486,947,20,0,1666,0,1815,0,0,0,0,751,2925,14,14
2021-03-25 10:44:30.327,2021-03-25-10-44-30-327,1150,486,947,20,0,1666,0,1815,0,0,0,0,749,2920,9,8
2021-03-25 10:44:30.342,2021-03-25-10-44-30-342,1150,486,947,20,0,1666,0,1815,0,0,0,0,752,2924,16,16
2021-03-25 10:44:30.374,2021-03-25-10-44-30-374,1150,486,947,20,0,1666,0,1815,0,0,0,0,751,2923,11,12
2021-03-25 10:44:30.405,2021-03-25-10-44-30-405,1150,486,947,20,0,1666,0,1815,0,0,0,0,750,2922,9,10
2021-03-25 10:44:30.421,2021-03-25-10-44-30-421,1228,662,882,347,0,1197,0,2970,0,0,0,0,751,2921,10,8
2021-03-25 10:44:30.452,2021-03-25-10-44-30-452,1228,662,882,347,0,1197,0,2970,0,0,0,0,754,2923,11,10
2021-03-25 10:44:30.483,2021-03-25-10-44-30-483,1228,662,882,347,0,1197,0,2970,0,0,0,0,755,2921,10,10
2021-03-25 10:44:30.499,2021-03-25-10-44-30-499,1228,662,882,347,0,1197,0,2970,0,0,0,0,757,2923,11,12
2021-03-25 10:44:30.530,2021-03-25-10-44-30-530,1228,662,882,347,0,1197,0,2970,0,0,0,0,755,2923,11,10
2021-03-25 10:44:30.561,2021-03-25-10-44-30-561,1228,662,882,347,0,1197,0,2970,0,0,0,0,757,2923,11,12
2021-03-25 10:44:30.577,2021-03-25-10-44-30-577,774,834,1214,326,0,350,0,2669,0,0,0,0,755,2922,11,10
2021-03-25 10:44:30.608,2021-03-25-10-44-30-608,774,834,1214,326,0,350,0,2669,0,0,0,0,754,2921,9,10
2021-03-25 10:44:30.639,2021-03-25-10-44-30-639,774,834,1214,326,0,350,0,2669,0,0,0,0,757,2923,13,12
2021-03-25 10:44:30.655,2021-03-25-10-44-30-655,774,834,1214,326,0,350,0,2669,0,0,0,0,755,2923,11,12
2021-03-25 10:44:30.686,2021-03-25-10-44-30-686,774,834,1214,326,0,350,0,2669,0,0,0,0,755,2924,14,14
2021-03-25 10:44:30.717,2021-03-25-10-44-30-717,774,834,1214,326,0,350,0,2669,0,0,0,0,754,2922,11,10
2021-03-25 10:44:30.733,2021-03-25-10-44-30-733,774,834,1214,326,0,350,0,2669,0,0,0,0,757,2925,14,16
2021-03-25 10:44:30.764,2021-03-25-10-44-30-764,968,604,1054,439,0,2030,0,1759,0,0,0,0,755,2923,11,10
2021-03-25 10:44:30.796,2021-03-25-10-44-30-796,968,604,1054,439,0,2030,0,1759,0,0,0,0,742,2921,0,8
2021-03-25 10:44:30.811,2021-03-25-10-44-30-811,968,604,1054,439,0,2030,0,1759,0,0,0,0,755,2923,11,12
2021-03-25 10:44:30.842,2021-03-25-10-44-30-842,968,604,1054,439,0,2030,0,1759,0,0,0,0,754,2923,11,12
2021-03-25 10:44:30.858,2021-03-25-10-44-30-858,968,604,1054,439,0,2030,0,1759,0,0,0,0,757,2925,14,12
2021-03-25 10:44:30.889,2021-03-25-10-44-30-889,968,604,1054,439,0,2030,0,1759,0,0,0,0,761,2922,11,10
2021-03-25 10:44:30.920,2021-03-25-10-44-30-920,1017,795,1069,366,0,3053,0,782,0,0,0,0,765,2925,16,16
2021-03-25 10:44:30.952,2021-03-25-10-44-30-952,1017,795,1069,366,0,3053,0,782,0,0,0,0,761,2921,8,8
2021-03-25 10:44:30.967,2021-03-25-10-44-30-967,1017,795,1069,366,0,3053,0,782,0,0,0,0,765,2925,11,16
2021-03-25 10:44:30.999,2021-03-25-10-44-30-999,1017,795,1069,366,0,3053,0,782,0,0,0,0,768,2921,14,10
2021-03-25 10:44:31.014,2021-03-25-10-44-31-014,1017,795,1069,366,0,3053,0,782,0,0,0,0,763,2923,13,12
2021-03-25 10:44:31.045,2021-03-25-10-44-31-045,1017,795,1069,366,0,3053,0,782,0,0,0,0,763,2923,13,12
2021-03-25 10:44:31.077,2021-03-25-10-44-31-077,1065,593,1047,435,0,3333,0,211,0,0,0,0,762,2923,11,10
2021-03-25 10:44:31.108,2021-03-25-10-44-31-108,1065,593,1047,435,0,3333,0,211,0,0,0,0,763,2924,13,10
2021-03-25 10:44:31.124,2021-03-25-10-44-31-124,1065,593,1047,435,0,3333,0,211,0,0,0,0,763,2925,15,16
2021-03-25 10:44:31.155,2021-03-25-10-44-31-155,1065,593,1047,435,0,3333,0,211,0,0,0,0,762,2921,11,12
2021-03-25 10:44:31.170,2021-03-25-10-44-31-170,1065,593,1047,435,0,3333,0,211,0,0,0,0,763,2922,15,16
2021-03-25 10:44:31.202,2021-03-25-10-44-31-202,1065,593,1047,435,0,3333,0,211,0,0,0,0,763,2923,10,16
2021-03-25 10:44:31.233,2021-03-25-10-44-31-233,1042,749,1059,381,0,3166,0,0,0,0,0,0,763,2921,17,16
2021-03-25 10:44:31.264,2021-03-25-10-44-31-264,1042,749,1059,381,0,3166,0,0,0,0,0,0,765,2920,11,16
2021-03-25 10:44:31.280,2021-03-25-10-44-31-280,1042,749,1059,381,0,3166,0,0,0,0,0,0,768,2922,13,12
2021-03-25 10:44:31.311,2021-03-25-10-44-31-311,1042,749,1059,381,0,3166,0,0,0,0,0,0,770,2921,10,8
2021-03-25 10:44:31.327,2021-03-25-10-44-31-327,1042,749,1059,381,0,3166,0,0,0,0,0,0,771,2924,13,12
2021-03-25 10:44:31.358,2021-03-25-10-44-31-358,1042,749,1059,381,0,3166,0,0,0,0,0,0,770,2923,11,12
2021-03-25 10:44:31.389,2021-03-25-10-44-31-389,888,835,1067,365,0,3189,0,911,0,0,0,0,771,2923,19,20
2021-03-25 10:44:31.420,2021-03-25-10-44-31-420,888,835,1067,365,0,3189,0,911,0,0,0,0,768,2923,15,12
2021-03-25 10:44:31.436,2021-03-25-10-44-31-436,888,835,1067,365,0,3189,0,911,0,0,0,0,767,2923,14,14
2021-03-25 10:44:31.467,2021-03-25-10-44-31-467,888,835,1067,365,0,3189,0,911,0,0,0,0,763,2923,16,16
2021-03-25 10:44:31.483,2021-03-25-10-44-31-483,888,835,1067,365,0,3189,0,911,0,0,0,0,763,2921,17,16
2021-03-25 10:44:31.514,2021-03-25-10-44-31-514,888,835,1067,365,0,3189,0,911,0,0,0,0,760,2921,22,22
2021-03-25 10:44:31.545,2021-03-25-10-44-31-545,979,618,1146,386,0,3415,0,1198,0,0,0,0,762,2921,19,18
2021-03-25 10:44:31.577,2021-03-25-10-44-31-577,979,618,1146,386,0,3415,0,1198,0,0,0,0,760,2919,22,20
2021-03-25 10:44:31.592,2021-03-25-10-44-31-592,979,618,1146,386,0,3415,0,1198,0,0,0,0,761,2921,18,16
2021-03-25 10:44:31.608,2021-03-25-10-44-31-608,979,618,1146,386,0,3415,0,1198,0,0,0,0,762,2924,14,10
2021-03-25 10:44:31.639,2021-03-25-10-44-31-639,979,618,1146,386,0,3415,0,1198,0,0,0,0,761,2923,17,16
2021-03-25 10:44:31.670,2021-03-25-10-44-31-670,979,618,1146,386,0,3415,0,1198,0,0,0,0,763,2924,16,16
2021-03-25 10:44:31.686,2021-03-25-10-44-31-686,1053,669,1149,369,0,2566,0,1342,0,0,0,0,761,2917,15,12
2021-03-25 10:44:31.717,2021-03-25-10-44-31-717,1053,669,1149,369,0,2566,0,1342,0,0,0,0,761,2923,17,16
2021-03-25 10:44:31.748,2021-03-25-10-44-31-748,1053,669,1149,369,0,2566,0,1342,0,0,0,0,762,2923,19,20
2021-03-25 10:44:31.764,2021-03-25-10-44-31-764,1053,669,1149,369,0,2566,0,1342,0,0,0,0,762,2921,18,18
2021-03-25 10:44:31.795,2021-03-25-10-44-31-795,1053,669,1149,369,0,2566,0,1342,0,0,0,0,763,2924,19,18
2021-03-25 10:44:31.827,2021-03-25-10-44-31-827,1053,669,1149,369,0,2566,0,1342,0,0,0,0,765,2924,8,10
2021-03-25 10:44:31.842,2021-03-25-10-44-31-842,1053,669,1149,369,0,2566,0,1342,0,0,0,0,763,2923,19,18
2021-03-25 10:44:31.873,2021-03-25-10-44-31-873,1034,737,1064,349,0,2586,0,1307,0,0,0,0,763,2924,8,16
2021-03-25 10:44:31.905,2021-03-25-10-44-31-905,1034,737,1064,349,0,2586,0,1307,0,0,0,0,761,2921,25,26
2021-03-25 10:44:31.920,2021-03-25-10-44-31-920,1034,737,1064,349,0,2586,0,1307,0,0,0,0,762,2922,22,24
2021-03-25 10:44:31.951,2021-03-25-10-44-31-951,1034,737,1064,349,0,2586,0,1307,0,0,0,0,760,2921,19,18
2021-03-25 10:44:31.983,2021-03-25-10-44-31-983,1034,737,1064,349,0,2586,0,1307,0,0,0,0,761,2923,22,20
2021-03-25 10:44:31.998,2021-03-25-10-44-31-998,1034,737,1064,349,0,2586,0,1307,0,0,0,0,760,2921,18,18
2021-03-25 10:44:32.030,2021-03-25-10-44-32-030,977,664,1108,377,0,2547,0,1377,0,0,0,0,761,2925,14,16
2021-03-25 10:44:32.061,2021-03-25-10-44-32-061,977,664,1108,377,0,2547,0,1377,0,0,0,0,757,2922,26,26
2021-03-25 10:44:32.076,2021-03-25-10-44-32-076,977,664,1108,377,0,2547,0,1377,0,0,0,0,758,2921,13,16
2021-03-25 10:44:32.108,2021-03-25-10-44-32-108,977,664,1108,377,0,2547,0,1377,0,0,0,0,758,2921,19,18
2021-03-25 10:44:32.139,2021-03-25-10-44-32-139,977,664,1108,377,0,2547,0,1377,0,0,0,0,758,2922,19,20
2021-03-25 10:44:32.155,2021-03-25-10-44-32-155,977,664,1108,377,0,2547,0,1377,0,0,0,0,758,2924,11,16
2021-03-25 10:44:32.186,2021-03-25-10-44-32-186,993,795,1119,338,0,2583,0,1685,0,0,0,0,755,2919,18,18
2021-03-25 10:44:32.217,2021-03-25-10-44-32-217,993,795,1119,338,0,2583,0,1685,0,0,0,0,760,2923,24,24
2021-03-25 10:44:32.248,2021-03-25-10-44-32-248,993,795,1119,338,0,2583,0,1685,0,0,0,0,757,2921,19,18
2021-03-25 10:44:32.264,2021-03-25-10-44-32-264,993,795,1119,338,0,2583,0,1685,0,0,0,0,758,2923,21,22
2021-03-25 10:44:32.295,2021-03-25-10-44-32-295,993,795,1119,338,0,2583,0,1685,0,0,0,0,758,2922,24,24
2021-03-25 10:44:32.311,2021-03-25-10-44-32-311,993,795,1119,338,0,2583,0,1685,0,0,0,0,755,2921,13,16
2021-03-25 10:44:32.342,2021-03-25-10-44-32-342,905,768,1120,361,0,2809,0,1746,0,0,0,0,759,2923,22,24
2021-03-25 10:44:32.373,2021-03-25-10-44-32-373,905,768,1120,361,0,2809,0,1746,0,0,0,0,759,2921,19,20
2021-03-25 10:44:32.389,2021-03-25-10-44-32-389,905,768,1120,361,0,2809,0,1746,0,0,0,0,758,2921,22,22
2021-03-25 10:44:32.420,2021-03-25-10-44-32-420,905,768,1120,361,0,2809,0,1746,0,0,0,0,758,2920,23,24
2021-03-25 10:44:32.436,2021-03-25-10-44-32-436,905,768,1120,361,0,2809,0,1746,0,0,0,0,759,2923,22,20
2021-03-25 10:44:32.467,2021-03-25-10-44-32-467,905,768,1120,361,0,2809,0,1746,0,0,0,0,759,2923,14,14
2021-03-25 10:44:32.498,2021-03-25-10-44-32-498,970,664,1084,388,0,2811,0,1697,0,0,0,0,757,2921,19,18
2021-03-25 10:44:32.529,2021-03-25-10-44-32-529,970,664,1084,388,0,2811,0,1697,0,0,0,0,757,2923,19,20
2021-03-25 10:44:32.545,2021-03-25-10-44-32-545,970,664,1084,388,0,2811,0,1697,0,0,0,0,759,2923,13,12
2021-03-25 10:44:32.576,2021-03-25-10-44-32-576,970,664,1084,388,0,2811,0,1697,0,0,0,0,760,2922,11,12
2021-03-25 10:44:32.592,2021-03-25-10-44-32-592,970,664,1084,388,0,2811,0,1697,0,0,0,0,757,2923,11,10
2021-03-25 10:44:32.623,2021-03-25-10-44-32-623,970,664,1084,388,0,2811,0,1697,0,0,0,0,758,2923,13,12
2021-03-25 10:44:32.654,2021-03-25-10-44-32-654,1011,760,1091,344,0,2709,0,1644,0,0,0,0,758,2921,11,10
2021-03-25 10:44:32.686,2021-03-25-10-44-32-686,1011,760,1091,344,0,2709,0,1644,0,0,0,0,757,2923,11,10
2021-03-25 10:44:32.701,2021-03-25-10-44-32-701,1011,760,1091,344,0,2709,0,1644,0,0,0,0,758,2923,11,12
2021-03-25 10:44:32.733,2021-03-25-10-44-32-733,1011,760,1091,344,0,2709,0,1644,0,0,0,0,760,2923,11,12
2021-03-25 10:44:32.748,2021-03-25-10-44-32-748,1011,760,1091,344,0,2709,0,1644,0,0,0,0,762,2923,14,12
2021-03-25 10:44:32.779,2021-03-25-10-44-32-779,1011,760,1091,344,0,2709,0,1644,0,0,0,0,761,2923,11,16
2021-03-25 10:44:32.811,2021-03-25-10-44-32-811,830,842,1166,318,0,2599,0,1341,0,0,0,0,762,2923,11,12
2021-03-25 10:44:32.842,2021-03-25-10-44-32-842,830,842,1166,318,0,2599,0,1341,0,0,0,0,761,2923,13,12
2021-03-25 10:44:32.858,2021-03-25-10-44-32-858,830,842,1166,318,0,2599,0,1341,0,0,0,0,760,2923,11,10
2021-03-25 10:44:32.873,2021-03-25-10-44-32-873,830,842,1166,318,0,2599,0,1341,0,0,0,0,760,2922,11,10
2021-03-25 10:44:32.904,2021-03-25-10-44-32-904,830,842,1166,318,0,2599,0,1341,0,0,0,0,760,2922,11,10
2021-03-25 10:44:32.936,2021-03-25-10-44-32-936,830,842,1166,318,0,2599,0,1341,0,0,0,0,759,2923,11,12
2021-03-25 10:44:32.951,2021-03-25-10-44-32-951,830,842,1166,318,0,2599,0,1341,0,0,0,0,759,2921,11,10
2021-03-25 10:44:32.982,2021-03-25-10-44-32-982,927,746,1120,361,0,2394,0,1237,0,0,0,0,759,2922,11,10
2021-03-25 10:44:33.014,2021-03-25-10-44-33-014,927,746,1120,361,0,2394,0,1237,0,0,0,0,759,2922,10,10
2021-03-25 10:44:33.029,2021-03-25-10-44-33-029,927,746,1120,361,0,2394,0,1237,0,0,0,0,771,2922,34,16
2021-03-25 10:44:33.061,2021-03-25-10-44-33-061,927,746,1120,361,0,2394,0,1237,0,0,0,0,760,2923,11,12
2021-03-25 10:44:33.092,2021-03-25-10-44-33-092,927,746,1120,361,0,2394,0,1237,0,0,0,0,760,2923,11,10
2021-03-25 10:44:33.107,2021-03-25-10-44-33-107,927,746,1120,361,0,2394,0,1237,0,0,0,0,760,2923,11,12
2021-03-25 10:44:33.139,2021-03-25-10-44-33-139,912,787,1122,339,0,2343,0,1250,0,0,0,0,760,2921,11,10
2021-03-25 10:44:33.170,2021-03-25-10-44-33-170,912,787,1122,339,0,2343,0,1250,0,0,0,0,760,2923,11,12
2021-03-25 10:44:33.186,2021-03-25-10-44-33-186,912,787,1122,339,0,2343,0,1250,0,0,0,0,760,2923,11,12
2021-03-25 10:44:33.217,2021-03-25-10-44-33-217,912,787,1122,339,0,2343,0,1250,0,0,0,0,761,2923,11,14
2021-03-25 10:44:33.248,2021-03-25-10-44-33-248,912,787,1122,339,0,2343,0,1250,0,0,0,0,760,2922,11,10
2021-03-25 10:44:33.264,2021-03-25-10-44-33-264,912,787,1122,339,0,2343,0,1250,0,0,0,0,761,2923,11,10
2021-03-25 10:44:33.295,2021-03-25-10-44-33-295,900,766,1115,351,0,2371,0,1243,0,0,0,0,762,2923,14,12
2021-03-25 10:44:33.326,2021-03-25-10-44-33-326,900,766,1115,351,0,2371,0,1243,0,0,0,0,759,2923,11,12
2021-03-25 10:44:33.342,2021-03-25-10-44-33-342,900,766,1115,351,0,2371,0,1243,0,0,0,0,760,2922,11,10
2021-03-25 10:44:33.373,2021-03-25-10-44-33-373,900,766,1115,351,0,2371,0,1243,0,0,0,0,761,2924,14,16
2021-03-25 10:44:33.404,2021-03-25-10-44-33-404,900,766,1115,351,0,2371,0,1243,0,0,0,0,760,2921,11,10
2021-03-25 10:44:33.436,2021-03-25-10-44-33-436,900,766,1115,351,0,2371,0,1243,0,0,0,0,759,2923,10,10
2021-03-25 10:44:33.451,2021-03-25-10-44-33-451,929,760,1131,349,0,2319,0,1256,0,0,0,0,761,2922,14,12
2021-03-25 10:44:33.482,2021-03-25-10-44-33-482,929,760,1131,349,0,2319,0,1256,0,0,0,0,760,2921,11,10
2021-03-25 10:44:33.498,2021-03-25-10-44-33-498,929,760,1131,349,0,2319,0,1256,0,0,0,0,761,2923,13,12
2021-03-25 10:44:33.529,2021-03-25-10-44-33-529,929,760,1131,349,0,2319,0,1256,0,0,0,0,762,2923,13,12
2021-03-25 10:44:33.545,2021-03-25-10-44-33-545,929,760,1131,349,0,2319,0,1256,0,0,0,0,760,2922,11,10
2021-03-25 10:44:33.576,2021-03-25-10-44-33-576,929,760,1131,349,0,2319,0,1256,0,0,0,0,760,2921,11,10
2021-03-25 10:44:33.607,2021-03-25-10-44-33-607,934,753,1124,347,0,2270,0,1257,0,0,0,0,760,2921,11,10
2021-03-25 10:44:33.639,2021-03-25-10-44-33-639,934,753,1124,347,0,2270,0,1257,0,0,0,0,760,2923,11,12
2021-03-25 10:44:33.654,2021-03-25-10-44-33-654,934,753,1124,347,0,2270,0,1257,0,0,0,0,761,2923,11,10
2021-03-25 10:44:33.685,2021-03-25-10-44-33-685,934,753,1124,347,0,2270,0,1257,0,0,0,0,760,2922,11,10
2021-03-25 10:44:33.701,2021-03-25-10-44-33-701,934,753,1124,347,0,2270,0,1257,0,0,0,0,761,2923,11,12
2021-03-25 10:44:33.732,2021-03-25-10-44-33-732,934,753,1124,347,0,2270,0,1257,0,0,0,0,760,2922,11,10
2021-03-25 10:44:33.764,2021-03-25-10-44-33-764,923,758,1125,350,0,2253,0,1258,0,0,0,0,760,2921,11,10
2021-03-25 10:44:33.795,2021-03-25-10-44-33-795,923,758,1125,350,0,2253,0,1258,0,0,0,0,760,2923,11,12
2021-03-25 10:44:33.810,2021-03-25-10-44-33-810,923,758,1125,350,0,2253,0,1258,0,0,0,0,760,2921,133,134
2021-03-25 10:44:33.842,2021-03-25-10-44-33-842,923,758,1125,350,0,2253,0,1258,0,0,0,0,759,2919,74,74
2021-03-25 10:44:33.857,2021-03-25-10-44-33-857,923,758,1125,350,0,2253,0,1258,0,0,0,0,762,2923,34,34
2021-03-25 10:44:33.888,2021-03-25-10-44-33-888,923,758,1125,350,0,2253,0,1258,0,0,0,0,761,2923,27,28
2021-03-25 10:44:33.920,2021-03-25-10-44-33-920,929,754,1125,349,0,2259,0,1257,0,0,0,0,755,2935,24,16
2021-03-25 10:44:33.951,2021-03-25-10-44-33-951,929,754,1125,349,0,2259,0,1257,0,0,0,0,761,2921,16,16
2021-03-25 10:44:33.967,2021-03-25-10-44-33-967,929,754,1125,349,0,2259,0,1257,0,0,0,0,760,2923,10,18
2021-03-25 10:44:33.998,2021-03-25-10-44-33-998,929,754,1125,349,0,2259,0,1257,0,0,0,0,761,2923,11,10
2021-03-25 10:44:34.014,2021-03-25-10-44-34-014,929,754,1125,349,0,2259,0,1257,0,0,0,0,759,2922,11,10
2021-03-25 10:44:34.045,2021-03-25-10-44-34-045,929,754,1125,349,0,2259,0,1257,0,0,0,0,760,2921,11,10
2021-03-25 10:44:34.076,2021-03-25-10-44-34-076,925,755,1126,349,0,2258,0,1262,0,0,0,0,762,2924,14,16
2021-03-25 10:44:34.107,2021-03-25-10-44-34-107,925,755,1126,349,0,2258,0,1262,0,0,0,0,762,2922,14,12
2021-03-25 10:44:34.123,2021-03-25-10-44-34-123,925,755,1126,349,0,2258,0,1262,0,0,0,0,760,2923,11,12
2021-03-25 10:44:34.154,2021-03-25-10-44-34-154,925,755,1126,349,0,2258,0,1262,0,0,0,0,762,2923,13,10
2021-03-25 10:44:34.170,2021-03-25-10-44-34-170,925,755,1126,349,0,2258,0,1262,0,0,0,0,758,2921,19,18
2021-03-25 10:44:34.201,2021-03-25-10-44-34-201,925,755,1126,349,0,2258,0,1262,0,0,0,0,757,2921,35,36
2021-03-25 10:44:34.217,2021-03-25-10-44-34-217,925,755,1126,349,0,2258,0,1262,0,0,0,0,758,2921,46,44
2021-03-25 10:44:34.248,2021-03-25-10-44-34-248,92,752,1122,350,0,2263,0,1263,0,0,0,0,759,2923,48,48
2021-03-25 10:44:34.279,2021-03-25-10-44-34-279,92,752,1122,350,0,2263,0,1263,0,0,0,0,761,2923,57,56
2021-03-25 10:44:34.295,2021-03-25-10-44-34-295,92,752,1122,350,0,2263,0,1263,0,0,0,0,758,2922,54,56
2021-03-25 10:44:34.326,2021-03-25-10-44-34-326,92,752,1122,350,0,2263,0,1263,0,0,0,0,758,2923,55,56
2021-03-25 10:44:34.357,2021-03-25-10-44-34-357,92,752,1122,350,0,2263,0,1263,0,0,0,0,758,2923,59,56
2021-03-25 10:44:34.373,2021-03-25-10-44-34-373,92,752,1122,350,0,2263,0,1263,0,0,0,0,755,2919,59,58
2021-03-25 10:44:34.404,2021-03-25-10-44-34-404,9,755,1128,341,0,2262,0,1276,0,0,0,0,758,2924,54,56
2021-03-25 10:44:34.435,2021-03-25-10-44-34-435,9,755,1128,341,0,2262,0,1276,0,0,0,0,755,2921,51,54
2021-03-25 10:44:34.466,2021-03-25-10-44-34-466,9,755,1128,341,0,2262,0,1276,0,0,0,0,755,2922,51,50
2021-03-25 10:44:34.482,2021-03-25-10-44-34-482,9,755,1128,341,0,2262,0,1276,0,0,0,0,755,2923,50,50
2021-03-25 10:44:34.513,2021-03-25-10-44-34-513,9,755,1128,341,0,2262,0,1276,0,0,0,0,755,2923,51,54
2021-03-25 10:44:34.529,2021-03-25-10-44-34-529,9,755,1128,341,0,2262,0,1276,0,0,0,0,754,2921,55,56
