mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-23 17:30:35.985,2021-03-23-17-30-35-985,1007,522,907,391,0,1101,0,20,0,0,0,0,833,2923,41,42
2021-03-23 17:30:36.016,2021-03-23-17-30-36-016,1007,522,907,391,0,1101,0,20,0,0,0,0,832,2923,11,10
2021-03-23 17:30:36.032,2021-03-23-17-30-36-032,1007,522,907,391,0,1101,0,20,0,0,0,0,835,2923,11,10
2021-03-23 17:30:36.063,2021-03-23-17-30-36-063,1007,522,907,391,0,1101,0,20,0,0,0,0,837,2922,11,10
2021-03-23 17:30:36.079,2021-03-23-17-30-36-079,1007,522,907,391,0,1101,0,20,0,0,0,0,835,2922,11,10
2021-03-23 17:30:36.110,2021-03-23-17-30-36-110,1007,522,907,391,0,1101,0,20,0,0,0,0,825,2919,9,2
2021-03-23 17:30:36.141,2021-03-23-17-30-36-141,1008,521,905,392,0,1096,0,21,0,0,0,0,825,2921,10,10
2021-03-23 17:30:36.172,2021-03-23-17-30-36-172,1008,521,905,392,0,1096,0,21,0,0,0,0,823,2923,11,12
2021-03-23 17:30:36.188,2021-03-23-17-30-36-188,1008,521,905,392,0,1096,0,21,0,0,0,0,821,2923,11,12
2021-03-23 17:30:36.219,2021-03-23-17-30-36-219,1008,521,905,392,0,1096,0,21,0,0,0,0,821,2921,11,8
2021-03-23 17:30:36.250,2021-03-23-17-30-36-250,1008,521,905,392,0,1096,0,21,0,0,0,0,819,2923,13,12
2021-03-23 17:30:36.266,2021-03-23-17-30-36-266,1008,521,905,392,0,1096,0,21,0,0,0,0,818,2923,11,10
2021-03-23 17:30:36.297,2021-03-23-17-30-36-297,1008,525,906,386,0,1093,0,18,0,0,0,0,817,2923,11,10
2021-03-23 17:30:36.328,2021-03-23-17-30-36-328,1008,525,906,386,0,1093,0,18,0,0,0,0,817,2923,10,10
2021-03-23 17:30:36.344,2021-03-23-17-30-36-344,1008,525,906,386,0,1093,0,18,0,0,0,0,817,2922,11,12
2021-03-23 17:30:36.375,2021-03-23-17-30-36-375,1008,525,906,386,0,1093,0,18,0,0,0,0,817,2923,14,12
2021-03-23 17:30:36.407,2021-03-23-17-30-36-407,1008,525,906,386,0,1093,0,18,0,0,0,0,815,2922,11,10
2021-03-23 17:30:36.422,2021-03-23-17-30-36-422,1008,525,906,386,0,1093,0,18,0,0,0,0,817,2923,11,10
2021-03-23 17:30:36.453,2021-03-23-17-30-36-453,1002,518,901,396,0,1102,0,22,0,0,0,0,817,2924,13,16
2021-03-23 17:30:36.485,2021-03-23-17-30-36-485,1002,518,901,396,0,1102,0,22,0,0,0,0,815,2923,11,12
2021-03-23 17:30:36.500,2021-03-23-17-30-36-500,1002,518,901,396,0,1102,0,22,0,0,0,0,816,2923,13,12
2021-03-23 17:30:36.532,2021-03-23-17-30-36-532,1002,518,901,396,0,1102,0,22,0,0,0,0,815,2923,11,10
2021-03-23 17:30:36.563,2021-03-23-17-30-36-563,1002,518,901,396,0,1102,0,22,0,0,0,0,815,2923,11,10
2021-03-23 17:30:36.578,2021-03-23-17-30-36-578,1002,518,901,396,0,1102,0,22,0,0,0,0,816,2922,11,10
2021-03-23 17:30:36.610,2021-03-23-17-30-36-610,1002,518,901,396,0,1102,0,22,0,0,0,0,815,2921,11,10
2021-03-23 17:30:36.641,2021-03-23-17-30-36-641,1011,522,904,388,0,1119,0,17,0,0,0,0,816,2922,11,10
2021-03-23 17:30:36.672,2021-03-23-17-30-36-672,1011,522,904,388,0,1119,0,17,0,0,0,0,815,2923,11,10
2021-03-23 17:30:36.688,2021-03-23-17-30-36-688,1011,522,904,388,0,1119,0,17,0,0,0,0,814,2923,11,8
2021-03-23 17:30:36.719,2021-03-23-17-30-36-719,1011,522,904,388,0,1119,0,17,0,0,0,0,816,2923,11,12
2021-03-23 17:30:36.750,2021-03-23-17-30-36-750,1011,522,904,388,0,1119,0,17,0,0,0,0,815,2922,11,10
2021-03-23 17:30:36.766,2021-03-23-17-30-36-766,1011,522,904,388,0,1119,0,17,0,0,0,0,815,2923,10,12
2021-03-23 17:30:36.797,2021-03-23-17-30-36-797,1008,520,904,394,0,1118,0,7,0,0,0,0,815,2921,11,10
2021-03-23 17:30:36.828,2021-03-23-17-30-36-828,1008,520,904,394,0,1118,0,7,0,0,0,0,815,2922,11,10
2021-03-23 17:30:36.844,2021-03-23-17-30-36-844,1008,520,904,394,0,1118,0,7,0,0,0,0,819,2922,19,12
2021-03-23 17:30:36.875,2021-03-23-17-30-36-875,1008,520,904,394,0,1118,0,7,0,0,0,0,815,2923,11,10
2021-03-23 17:30:36.906,2021-03-23-17-30-36-906,1008,520,904,394,0,1118,0,7,0,0,0,0,816,2924,13,12
2021-03-23 17:30:36.938,2021-03-23-17-30-36-938,1008,520,904,394,0,1118,0,7,0,0,0,0,814,2922,11,10
2021-03-23 17:30:36.953,2021-03-23-17-30-36-953,1007,525,906,390,0,1121,0,1,0,0,0,0,815,2922,11,10
2021-03-23 17:30:36.984,2021-03-23-17-30-36-984,1007,525,906,390,0,1121,0,1,0,0,0,0,815,2923,11,10
2021-03-23 17:30:37.000,2021-03-23-17-30-37-000,1007,525,906,390,0,1121,0,1,0,0,0,0,816,2924,14,14
2021-03-23 17:30:37.031,2021-03-23-17-30-37-031,1007,525,906,390,0,1121,0,1,0,0,0,0,815,2921,10,10
2021-03-23 17:30:37.063,2021-03-23-17-30-37-063,1007,525,906,390,0,1121,0,1,0,0,0,0,815,2923,11,12
2021-03-23 17:30:37.078,2021-03-23-17-30-37-078,1007,525,906,390,0,1121,0,1,0,0,0,0,816,2923,13,12
2021-03-23 17:30:37.109,2021-03-23-17-30-37-109,1009,521,906,391,0,1121,0,2,0,0,0,0,815,2922,11,10
2021-03-23 17:30:37.141,2021-03-23-17-30-37-141,1009,521,906,391,0,1121,0,2,0,0,0,0,815,2922,11,10
2021-03-23 17:30:37.156,2021-03-23-17-30-37-156,1009,521,906,391,0,1121,0,2,0,0,0,0,815,2923,11,10
2021-03-23 17:30:37.188,2021-03-23-17-30-37-188,1009,521,906,391,0,1121,0,2,0,0,0,0,815,2921,10,10
2021-03-23 17:30:37.203,2021-03-23-17-30-37-203,1009,521,906,391,0,1121,0,2,0,0,0,0,816,2925,13,14
2021-03-23 17:30:37.234,2021-03-23-17-30-37-234,1009,521,906,391,0,1121,0,2,0,0,0,0,814,2922,10,8
2021-03-23 17:30:37.266,2021-03-23-17-30-37-266,1008,523,906,390,0,1123,0,4,0,0,0,0,816,2923,11,12
2021-03-23 17:30:37.297,2021-03-23-17-30-37-297,1008,523,906,390,0,1123,0,4,0,0,0,0,816,2921,11,10
2021-03-23 17:30:37.328,2021-03-23-17-30-37-328,1008,523,906,390,0,1123,0,4,0,0,0,0,815,2923,11,10
2021-03-23 17:30:37.344,2021-03-23-17-30-37-344,1008,523,906,390,0,1123,0,4,0,0,0,0,816,2923,11,12
2021-03-23 17:30:37.375,2021-03-23-17-30-37-375,1008,523,906,390,0,1123,0,4,0,0,0,0,816,2923,11,10
2021-03-23 17:30:37.406,2021-03-23-17-30-37-406,1008,523,906,390,0,1123,0,4,0,0,0,0,815,2923,11,12
2021-03-23 17:30:37.422,2021-03-23-17-30-37-422,1009,522,906,392,0,1124,0,3,0,0,0,0,815,2922,11,10
2021-03-23 17:30:37.453,2021-03-23-17-30-37-453,1009,522,906,392,0,1124,0,3,0,0,0,0,815,2923,11,10
2021-03-23 17:30:37.469,2021-03-23-17-30-37-469,1009,522,906,392,0,1124,0,3,0,0,0,0,815,2921,11,10
2021-03-23 17:30:37.500,2021-03-23-17-30-37-500,1009,522,906,392,0,1124,0,3,0,0,0,0,816,2922,11,10
2021-03-23 17:30:37.531,2021-03-23-17-30-37-531,1009,522,906,392,0,1124,0,3,0,0,0,0,815,2922,11,10
2021-03-23 17:30:37.547,2021-03-23-17-30-37-547,1009,522,906,392,0,1124,0,3,0,0,0,0,816,2923,11,12
2021-03-23 17:30:37.578,2021-03-23-17-30-37-578,1008,523,906,390,0,1122,0,4,0,0,0,0,815,2923,11,10
2021-03-23 17:30:37.609,2021-03-23-17-30-37-609,1008,523,906,390,0,1122,0,4,0,0,0,0,816,2922,11,10
2021-03-23 17:30:37.625,2021-03-23-17-30-37-625,1008,523,906,390,0,1122,0,4,0,0,0,0,816,2922,11,10
2021-03-23 17:30:37.656,2021-03-23-17-30-37-656,1008,523,906,390,0,1122,0,4,0,0,0,0,815,2923,11,10
2021-03-23 17:30:37.687,2021-03-23-17-30-37-687,1008,523,906,390,0,1122,0,4,0,0,0,0,815,2921,11,10
2021-03-23 17:30:37.703,2021-03-23-17-30-37-703,1008,523,906,390,0,1122,0,4,0,0,0,0,815,2923,11,10
2021-03-23 17:30:37.734,2021-03-23-17-30-37-734,1008,523,906,390,0,1122,0,4,0,0,0,0,815,2923,11,10
2021-03-23 17:30:37.766,2021-03-23-17-30-37-766,1008,522,905,391,0,1122,0,2,0,0,0,0,815,2922,11,10
2021-03-23 17:30:37.797,2021-03-23-17-30-37-797,1008,522,905,391,0,1122,0,2,0,0,0,0,816,2923,13,12
2021-03-23 17:30:37.812,2021-03-23-17-30-37-812,1008,522,905,391,0,1122,0,2,0,0,0,0,815,2922,11,10
2021-03-23 17:30:37.844,2021-03-23-17-30-37-844,1008,522,905,391,0,1122,0,2,0,0,0,0,815,2922,11,10
2021-03-23 17:30:37.859,2021-03-23-17-30-37-859,1008,522,905,391,0,1122,0,2,0,0,0,0,817,2923,13,10
2021-03-23 17:30:37.891,2021-03-23-17-30-37-891,1008,522,905,391,0,1122,0,2,0,0,0,0,815,2922,11,10
2021-03-23 17:30:37.922,2021-03-23-17-30-37-922,1008,523,906,391,0,1122,0,5,0,0,0,0,815,2921,11,10
2021-03-23 17:30:37.953,2021-03-23-17-30-37-953,1008,523,906,391,0,1122,0,5,0,0,0,0,814,2922,10,10
2021-03-23 17:30:37.984,2021-03-23-17-30-37-984,1008,523,906,391,0,1122,0,5,0,0,0,0,815,2922,11,10
2021-03-23 17:30:38.000,2021-03-23-17-30-38-000,1008,523,906,391,0,1122,0,5,0,0,0,0,817,2924,13,12
2021-03-23 17:30:38.016,2021-03-23-17-30-38-016,1008,523,906,391,0,1122,0,5,0,0,0,0,815,2923,11,10
2021-03-23 17:30:38.047,2021-03-23-17-30-38-047,1008,523,906,391,0,1122,0,5,0,0,0,0,815,2923,11,10
2021-03-23 17:30:38.078,2021-03-23-17-30-38-078,1008,522,905,390,0,1122,0,5,0,0,0,0,815,2922,11,10
2021-03-23 17:30:38.094,2021-03-23-17-30-38-094,1008,522,905,390,0,1122,0,5,0,0,0,0,817,2924,14,12
2021-03-23 17:30:38.125,2021-03-23-17-30-38-125,1008,522,905,390,0,1122,0,5,0,0,0,0,816,2921,11,10
2021-03-23 17:30:38.156,2021-03-23-17-30-38-156,1008,522,905,390,0,1122,0,5,0,0,0,0,815,2922,11,10
2021-03-23 17:30:38.172,2021-03-23-17-30-38-172,1008,522,905,390,0,1122,0,5,0,0,0,0,814,2921,11,10
2021-03-23 17:30:38.203,2021-03-23-17-30-38-203,1008,522,905,390,0,1122,0,5,0,0,0,0,817,2923,14,12
2021-03-23 17:30:38.234,2021-03-23-17-30-38-234,1007,523,906,391,0,1125,0,6,0,0,0,0,816,2923,38,38
2021-03-23 17:30:38.265,2021-03-23-17-30-38-265,1007,523,906,391,0,1125,0,6,0,0,0,0,816,2923,11,8
2021-03-23 17:30:38.281,2021-03-23-17-30-38-281,1007,523,906,391,0,1125,0,6,0,0,0,0,816,2923,11,12
2021-03-23 17:30:38.312,2021-03-23-17-30-38-312,1007,523,906,391,0,1125,0,6,0,0,0,0,815,2921,10,8
2021-03-23 17:30:38.328,2021-03-23-17-30-38-328,1007,523,906,391,0,1125,0,6,0,0,0,0,817,2925,15,16
2021-03-23 17:30:38.359,2021-03-23-17-30-38-359,1007,523,906,391,0,1125,0,6,0,0,0,0,817,2924,14,14
2021-03-23 17:30:38.390,2021-03-23-17-30-38-390,1009,523,906,391,0,1125,0,5,0,0,0,0,815,2923,17,18
2021-03-23 17:30:38.422,2021-03-23-17-30-38-422,1009,523,906,391,0,1125,0,5,0,0,0,0,816,2924,11,16
2021-03-23 17:30:38.437,2021-03-23-17-30-38-437,1009,523,906,391,0,1125,0,5,0,0,0,0,817,2923,25,26
2021-03-23 17:30:38.469,2021-03-23-17-30-38-469,1009,523,906,391,0,1125,0,5,0,0,0,0,817,2923,18,16
2021-03-23 17:30:38.484,2021-03-23-17-30-38-484,1009,523,906,391,0,1125,0,5,0,0,0,0,817,2922,16,16
2021-03-23 17:30:38.515,2021-03-23-17-30-38-515,1009,523,906,391,0,1125,0,5,0,0,0,0,814,2921,19,18
2021-03-23 17:30:38.547,2021-03-23-17-30-38-547,1009,518,905,400,0,1124,0,4,0,0,0,0,814,2921,15,12
2021-03-23 17:30:38.578,2021-03-23-17-30-38-578,1009,518,905,400,0,1124,0,4,0,0,0,0,815,2923,16,16
2021-03-23 17:30:38.593,2021-03-23-17-30-38-593,1009,518,905,400,0,1124,0,4,0,0,0,0,815,2923,18,18
2021-03-23 17:30:38.625,2021-03-23-17-30-38-625,1009,518,905,400,0,1124,0,4,0,0,0,0,813,2923,26,28
2021-03-23 17:30:38.640,2021-03-23-17-30-38-640,1009,518,905,400,0,1124,0,4,0,0,0,0,815,2922,18,18
2021-03-23 17:30:38.672,2021-03-23-17-30-38-672,1009,518,905,400,0,1124,0,4,0,0,0,0,815,2923,26,26
2021-03-23 17:30:38.703,2021-03-23-17-30-38-703,1025,499,885,384,0,1123,0,7,0,0,0,0,814,2923,13,18
2021-03-23 17:30:38.734,2021-03-23-17-30-38-734,1025,499,885,384,0,1123,0,7,0,0,0,0,816,2923,13,12
2021-03-23 17:30:38.750,2021-03-23-17-30-38-750,1025,499,885,384,0,1123,0,7,0,0,0,0,812,2919,19,18
2021-03-23 17:30:38.781,2021-03-23-17-30-38-781,1025,499,885,384,0,1123,0,7,0,0,0,0,816,2924,15,12
2021-03-23 17:30:38.812,2021-03-23-17-30-38-812,1025,499,885,384,0,1123,0,7,0,0,0,0,817,2924,13,16
2021-03-23 17:30:38.828,2021-03-23-17-30-38-828,1025,499,885,384,0,1123,0,7,0,0,0,0,813,2919,24,24
2021-03-23 17:30:38.859,2021-03-23-17-30-38-859,1001,537,920,375,0,1125,0,7,0,0,0,0,814,2921,25,24
2021-03-23 17:30:38.890,2021-03-23-17-30-38-890,1001,537,920,375,0,1125,0,7,0,0,0,0,816,2923,24,24
2021-03-23 17:30:38.906,2021-03-23-17-30-38-906,1001,537,920,375,0,1125,0,7,0,0,0,0,814,2923,24,20
2021-03-23 17:30:38.937,2021-03-23-17-30-38-937,1001,537,920,375,0,1125,0,7,0,0,0,0,814,2921,15,16
2021-03-23 17:30:38.968,2021-03-23-17-30-38-968,1001,537,920,375,0,1125,0,7,0,0,0,0,811,2919,27,26
2021-03-23 17:30:38.984,2021-03-23-17-30-38-984,1001,537,920,375,0,1125,0,7,0,0,0,0,813,2922,19,20
2021-03-23 17:30:39.015,2021-03-23-17-30-39-015,1001,537,920,375,0,1125,0,7,0,0,0,0,815,2923,22,22
2021-03-23 17:30:39.047,2021-03-23-17-30-39-047,1012,518,918,374,0,1131,0,13,0,0,0,0,813,2921,25,26
2021-03-23 17:30:39.078,2021-03-23-17-30-39-078,1012,518,918,374,0,1131,0,13,0,0,0,0,815,2923,22,24
2021-03-23 17:30:39.093,2021-03-23-17-30-39-093,1012,518,918,374,0,1131,0,13,0,0,0,0,813,2921,18,20
2021-03-23 17:30:39.125,2021-03-23-17-30-39-125,1012,518,918,374,0,1131,0,13,0,0,0,0,813,2921,18,16
2021-03-23 17:30:39.156,2021-03-23-17-30-39-156,1012,518,918,374,0,1131,0,13,0,0,0,0,813,2921,26,26
2021-03-23 17:30:39.172,2021-03-23-17-30-39-172,1012,518,918,374,0,1131,0,13,0,0,0,0,817,2924,21,20
2021-03-23 17:30:39.203,2021-03-23-17-30-39-203,1000,540,928,361,0,1132,0,13,0,0,0,0,818,2925,17,18
2021-03-23 17:30:39.234,2021-03-23-17-30-39-234,1000,540,928,361,0,1132,0,13,0,0,0,0,813,2919,24,24
2021-03-23 17:30:39.250,2021-03-23-17-30-39-250,1000,540,928,361,0,1132,0,13,0,0,0,0,816,2923,22,24
2021-03-23 17:30:39.281,2021-03-23-17-30-39-281,1000,540,928,361,0,1132,0,13,0,0,0,0,815,2923,17,16
2021-03-23 17:30:39.312,2021-03-23-17-30-39-312,1000,540,928,361,0,1132,0,13,0,0,0,0,817,2925,15,16
2021-03-23 17:30:39.328,2021-03-23-17-30-39-328,1000,540,928,361,0,1132,0,13,0,0,0,0,811,2923,18,20
2021-03-23 17:30:39.359,2021-03-23-17-30-39-359,989,545,929,362,0,1137,0,18,0,0,0,0,811,2919,21,24
2021-03-23 17:30:39.390,2021-03-23-17-30-39-390,989,545,929,362,0,1137,0,18,0,0,0,0,815,2923,11,12
2021-03-23 17:30:39.406,2021-03-23-17-30-39-406,989,545,929,362,0,1137,0,18,0,0,0,0,813,2923,18,18
2021-03-23 17:30:39.437,2021-03-23-17-30-39-437,989,545,929,362,0,1137,0,18,0,0,0,0,813,2921,18,16
2021-03-23 17:30:39.468,2021-03-23-17-30-39-468,989,545,929,362,0,1137,0,18,0,0,0,0,814,2924,24,26
2021-03-23 17:30:39.484,2021-03-23-17-30-39-484,989,545,929,362,0,1137,0,18,0,0,0,0,816,2923,17,16
2021-03-23 17:30:39.515,2021-03-23-17-30-39-515,975,560,937,349,0,1150,0,27,0,0,0,0,813,2921,14,16
2021-03-23 17:30:39.546,2021-03-23-17-30-39-546,975,560,937,349,0,1150,0,27,0,0,0,0,815,2923,24,24
2021-03-23 17:30:39.562,2021-03-23-17-30-39-562,975,560,937,349,0,1150,0,27,0,0,0,0,811,2919,19,18
2021-03-23 17:30:39.593,2021-03-23-17-30-39-593,975,560,937,349,0,1150,0,27,0,0,0,0,815,2924,13,16
2021-03-23 17:30:39.625,2021-03-23-17-30-39-625,975,560,937,349,0,1150,0,27,0,0,0,0,811,2922,22,20
2021-03-23 17:30:39.640,2021-03-23-17-30-39-640,975,560,937,349,0,1150,0,27,0,0,0,0,815,2924,14,10
2021-03-23 17:30:39.671,2021-03-23-17-30-39-671,959,557,944,364,0,1159,0,31,0,0,0,0,813,2923,11,12
2021-03-23 17:30:39.703,2021-03-23-17-30-39-703,959,557,944,364,0,1159,0,31,0,0,0,0,813,2919,18,16
2021-03-23 17:30:39.718,2021-03-23-17-30-39-718,959,557,944,364,0,1159,0,31,0,0,0,0,817,2924,14,14
2021-03-23 17:30:39.749,2021-03-23-17-30-39-749,959,557,944,364,0,1159,0,31,0,0,0,0,816,2923,11,10
2021-03-23 17:30:39.781,2021-03-23-17-30-39-781,959,557,944,364,0,1159,0,31,0,0,0,0,813,2921,21,24
2021-03-23 17:30:39.796,2021-03-23-17-30-39-796,959,557,944,364,0,1159,0,31,0,0,0,0,815,2924,13,12
2021-03-23 17:30:39.828,2021-03-23-17-30-39-828,978,556,923,357,0,1171,0,31,0,0,0,0,815,2923,23,24
2021-03-23 17:30:39.859,2021-03-23-17-30-39-859,978,556,923,357,0,1171,0,31,0,0,0,0,816,2925,19,20
2021-03-23 17:30:39.874,2021-03-23-17-30-39-874,978,556,923,357,0,1171,0,31,0,0,0,0,813,2923,17,18
2021-03-23 17:30:39.906,2021-03-23-17-30-39-906,978,556,923,357,0,1171,0,31,0,0,0,0,813,2922,19,16
2021-03-23 17:30:39.937,2021-03-23-17-30-39-937,978,556,923,357,0,1171,0,31,0,0,0,0,814,2923,19,20
2021-03-23 17:30:39.953,2021-03-23-17-30-39-953,978,556,923,357,0,1171,0,31,0,0,0,0,811,2922,10,10
2021-03-23 17:30:39.984,2021-03-23-17-30-39-984,982,555,936,357,0,1177,0,32,0,0,0,0,810,2919,27,20
2021-03-23 17:30:40.015,2021-03-23-17-30-40-015,982,555,936,357,0,1177,0,32,0,0,0,0,813,2922,17,18
2021-03-23 17:30:40.046,2021-03-23-17-30-40-046,982,555,936,357,0,1177,0,32,0,0,0,0,814,2923,22,24
2021-03-23 17:30:40.062,2021-03-23-17-30-40-062,982,555,936,357,0,1177,0,32,0,0,0,0,815,2923,14,12
2021-03-23 17:30:40.093,2021-03-23-17-30-40-093,982,555,936,357,0,1177,0,32,0,0,0,0,811,2919,17,18
2021-03-23 17:30:40.124,2021-03-23-17-30-40-124,982,555,936,357,0,1177,0,32,0,0,0,0,816,2924,19,18
2021-03-23 17:30:40.140,2021-03-23-17-30-40-140,982,555,936,357,0,1177,0,32,0,0,0,0,815,2925,16,16
2021-03-23 17:30:40.171,2021-03-23-17-30-40-171,956,586,949,345,0,1170,0,28,0,0,0,0,816,2924,13,12
2021-03-23 17:30:40.202,2021-03-23-17-30-40-202,956,586,949,345,0,1170,0,28,0,0,0,0,815,2925,11,14
2021-03-23 17:30:40.218,2021-03-23-17-30-40-218,956,586,949,345,0,1170,0,28,0,0,0,0,816,2925,19,20
2021-03-23 17:30:40.249,2021-03-23-17-30-40-249,956,586,949,345,0,1170,0,28,0,0,0,0,811,2921,6,12
2021-03-23 17:30:40.281,2021-03-23-17-30-40-281,956,586,949,345,0,1170,0,28,0,0,0,0,811,2921,22,22
2021-03-23 17:30:40.296,2021-03-23-17-30-40-296,956,586,949,345,0,1170,0,28,0,0,0,0,813,2923,14,16
2021-03-23 17:30:40.327,2021-03-23-17-30-40-327,960,573,943,334,0,1167,0,25,0,0,0,0,814,2925,11,8
2021-03-23 17:30:40.359,2021-03-23-17-30-40-359,960,573,943,334,0,1167,0,25,0,0,0,0,814,2923,11,12
2021-03-23 17:30:40.374,2021-03-23-17-30-40-374,960,573,943,334,0,1167,0,25,0,0,0,0,812,2923,19,22
2021-03-23 17:30:40.406,2021-03-23-17-30-40-406,960,573,943,334,0,1167,0,25,0,0,0,0,814,2925,16,18
2021-03-23 17:30:40.437,2021-03-23-17-30-40-437,960,573,943,334,0,1167,0,25,0,0,0,0,812,2922,22,24
2021-03-23 17:30:40.452,2021-03-23-17-30-40-452,960,573,943,334,0,1167,0,25,0,0,0,0,811,2921,11,14
2021-03-23 17:30:40.484,2021-03-23-17-30-40-484,943,596,954,334,0,1173,0,25,0,0,0,0,817,2925,15,14
2021-03-23 17:30:40.515,2021-03-23-17-30-40-515,943,596,954,334,0,1173,0,25,0,0,0,0,814,2923,16,16
2021-03-23 17:30:40.531,2021-03-23-17-30-40-531,943,596,954,334,0,1173,0,25,0,0,0,0,813,2921,19,20
2021-03-23 17:30:40.562,2021-03-23-17-30-40-562,943,596,954,334,0,1173,0,25,0,0,0,0,814,2923,19,20
2021-03-23 17:30:40.593,2021-03-23-17-30-40-593,943,596,954,334,0,1173,0,25,0,0,0,0,814,2923,15,12
2021-03-23 17:30:40.624,2021-03-23-17-30-40-624,943,596,954,334,0,1173,0,25,0,0,0,0,815,2923,8,16
2021-03-23 17:30:40.640,2021-03-23-17-30-40-640,943,602,946,335,0,1180,0,25,0,0,0,0,814,2922,17,12
2021-03-23 17:30:40.671,2021-03-23-17-30-40-671,943,602,946,335,0,1180,0,25,0,0,0,0,814,2923,14,14
2021-03-23 17:30:40.702,2021-03-23-17-30-40-702,943,602,946,335,0,1180,0,25,0,0,0,0,813,2924,17,18
2021-03-23 17:30:40.718,2021-03-23-17-30-40-718,943,602,946,335,0,1180,0,25,0,0,0,0,813,2921,23,24
2021-03-23 17:30:40.749,2021-03-23-17-30-40-749,943,602,946,335,0,1180,0,25,0,0,0,0,811,2919,23,24
2021-03-23 17:30:40.780,2021-03-23-17-30-40-780,943,602,946,335,0,1180,0,25,0,0,0,0,815,2923,16,16
2021-03-23 17:30:40.796,2021-03-23-17-30-40-796,930,603,957,336,0,1166,0,23,0,0,0,0,816,2925,15,12
2021-03-23 17:30:40.827,2021-03-23-17-30-40-827,930,603,957,336,0,1166,0,23,0,0,0,0,816,2926,17,18
2021-03-23 17:30:40.859,2021-03-23-17-30-40-859,930,603,957,336,0,1166,0,23,0,0,0,0,811,2919,19,18
2021-03-23 17:30:40.874,2021-03-23-17-30-40-874,930,603,957,336,0,1166,0,23,0,0,0,0,816,2925,14,16
2021-03-23 17:30:40.905,2021-03-23-17-30-40-905,930,603,957,336,0,1166,0,23,0,0,0,0,811,2921,21,20
2021-03-23 17:30:40.937,2021-03-23-17-30-40-937,930,603,957,336,0,1166,0,23,0,0,0,0,814,2923,21,22
2021-03-23 17:30:40.968,2021-03-23-17-30-40-968,931,611,952,330,0,1171,0,16,0,0,0,0,814,2923,25,26
2021-03-23 17:30:40.999,2021-03-23-17-30-40-999,931,611,952,330,0,1171,0,16,0,0,0,0,815,2924,13,16
2021-03-23 17:30:41.015,2021-03-23-17-30-41-015,931,611,952,330,0,1171,0,16,0,0,0,0,811,2921,27,26
2021-03-23 17:30:41.030,2021-03-23-17-30-41-030,931,611,952,330,0,1171,0,16,0,0,0,0,814,2923,16,18
2021-03-23 17:30:41.062,2021-03-23-17-30-41-062,931,611,952,330,0,1171,0,16,0,0,0,0,811,2920,25,24
2021-03-23 17:30:41.093,2021-03-23-17-30-41-093,931,611,952,330,0,1171,0,16,0,0,0,0,811,2921,26,26
2021-03-23 17:30:41.124,2021-03-23-17-30-41-124,920,615,957,328,0,1166,0,14,0,0,0,0,813,2922,16,16
2021-03-23 17:30:41.155,2021-03-23-17-30-41-155,920,615,957,328,0,1166,0,14,0,0,0,0,811,2921,27,26
2021-03-23 17:30:41.171,2021-03-23-17-30-41-171,920,615,957,328,0,1166,0,14,0,0,0,0,814,2923,22,24
2021-03-23 17:30:41.187,2021-03-23-17-30-41-187,920,615,957,328,0,1166,0,14,0,0,0,0,814,2923,26,26
2021-03-23 17:30:41.218,2021-03-23-17-30-41-218,920,615,957,328,0,1166,0,14,0,0,0,0,816,2925,14,16
2021-03-23 17:30:41.249,2021-03-23-17-30-41-249,920,615,957,328,0,1166,0,14,0,0,0,0,816,2925,11,16
2021-03-23 17:30:41.265,2021-03-23-17-30-41-265,920,615,957,328,0,1166,0,14,0,0,0,0,814,2922,23,22
2021-03-23 17:30:41.296,2021-03-23-17-30-41-296,921,621,958,323,0,1165,0,13,0,0,0,0,815,2945,19,32
2021-03-23 17:30:41.327,2021-03-23-17-30-41-327,921,621,958,323,0,1165,0,13,0,0,0,0,814,2923,25,26
2021-03-23 17:30:41.343,2021-03-23-17-30-41-343,921,621,958,323,0,1165,0,13,0,0,0,0,811,2922,24,26
2021-03-23 17:30:41.374,2021-03-23-17-30-41-374,921,621,958,323,0,1165,0,13,0,0,0,0,813,2921,27,26
2021-03-23 17:30:41.405,2021-03-23-17-30-41-405,921,621,958,323,0,1165,0,13,0,0,0,0,814,2923,23,24
2021-03-23 17:30:41.421,2021-03-23-17-30-41-421,921,621,958,323,0,1165,0,13,0,0,0,0,814,2923,18,18
2021-03-23 17:30:41.452,2021-03-23-17-30-41-452,918,619,965,318,0,1165,0,13,0,0,0,0,812,2921,23,24
2021-03-23 17:30:41.483,2021-03-23-17-30-41-483,918,619,965,318,0,1165,0,13,0,0,0,0,813,2921,22,22
2021-03-23 17:30:41.499,2021-03-23-17-30-41-499,918,619,965,318,0,1165,0,13,0,0,0,0,817,2925,18,16
2021-03-23 17:30:41.530,2021-03-23-17-30-41-530,918,619,965,318,0,1165,0,13,0,0,0,0,815,2923,19,20
2021-03-23 17:30:41.562,2021-03-23-17-30-41-562,918,619,965,318,0,1165,0,13,0,0,0,0,813,2921,22,24
2021-03-23 17:30:41.593,2021-03-23-17-30-41-593,918,619,965,318,0,1165,0,13,0,0,0,0,813,2923,10,10
